Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,250
Base Time Seconds,1471655575
Base Time Fractional,.756449300
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
20,4.634157058092e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8032989501953,Volt DC,100,T,2W,F,F,08/20/2016,01:13:14,.776123000
21,4.704333811389e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8426856994629,Volt DC,100,T,2W,F,F,08/20/2016,01:13:15,.777334940
22,5.476236353275e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8825988769531,Volt DC,100,T,2W,F,F,08/20/2016,01:13:16,.778672680
23,4.213124960017e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9226036071777,Volt DC,100,T,2W,F,F,08/20/2016,01:13:17,.780037660
24,6.669170993234e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9624271392822,Volt DC,100,T,2W,F,F,08/20/2016,01:13:18,.781217220
25,4.493815097817e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0024127960205,Volt DC,100,T,2W,F,F,08/20/2016,01:13:19,.782407440
26,4.844675771665e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0424365997314,Volt DC,100,T,2W,F,F,08/20/2016,01:13:20,.783613920
27,4.985021284654e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0823669433594,Volt DC,100,T,2W,F,F,08/20/2016,01:13:21,.784875480
28,5.055196261594e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1223354339600,Volt DC,100,T,2W,F,F,08/20/2016,01:13:22,.786163620
29,6.669172769591e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1622753143311,Volt DC,100,T,2W,F,F,08/20/2016,01:13:23,.787375720
30,6.458655832375e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2022304534912,Volt DC,100,T,2W,F,F,08/20/2016,01:13:24,.788355040
31,4.704333811389e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2423038482666,Volt DC,100,T,2W,F,F,08/20/2016,01:13:25,.789521960
32,4.844681988914e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2824516296387,Volt DC,100,T,2W,F,F,08/20/2016,01:13:26,.790799000
33,3.371060763868e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3223419189453,Volt DC,100,T,2W,F,F,08/20/2016,01:13:27,.791303280
34,6.248131789732e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3624534606934,Volt DC,100,T,2W,F,F,08/20/2016,01:13:28,.792386980
35,4.353464255757e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4022922515869,Volt DC,100,T,2W,F,F,08/20/2016,01:13:29,.793326360
36,4.704329370497e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4422073364258,Volt DC,100,T,2W,F,F,08/20/2016,01:13:30,.794510380
37,5.967441651933e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4822463989258,Volt DC,100,T,2W,F,F,08/20/2016,01:13:31,.795712000
38,5.26571319881e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5221672058105,Volt DC,100,T,2W,F,F,08/20/2016,01:13:32,.796325120
39,4.353467808471e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5622043609619,Volt DC,100,T,2W,F,F,08/20/2016,01:13:33,.797342420
40,4.002605358266e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6020088195801,Volt DC,100,T,2W,F,F,08/20/2016,01:13:34,.798624320
41,4.704332035033e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6420516967773,Volt DC,100,T,2W,F,F,08/20/2016,01:13:35,.799887860
42,3.932428604969e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6821708679199,Volt DC,100,T,2W,F,F,08/20/2016,01:13:36,.801064800
43,6.528823703889e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7213573455811,Volt DC,100,T,2W,F,F,08/20/2016,01:13:37,.802283440
44,5.265712310631e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7612323760986,Volt DC,100,T,2W,F,F,08/20/2016,01:13:38,.802675280
45,4.914846307713e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8011817932129,Volt DC,100,T,2W,F,F,08/20/2016,01:13:39,.803901500
46,6.177961253684e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8411312103271,Volt DC,100,T,2W,F,F,08/20/2016,01:13:40,.805206280
47,3.651745572597e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8811511993408,Volt DC,100,T,2W,F,F,08/20/2016,01:13:41,.805552580
48,6.739342417461e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9211101531982,Volt DC,100,T,2W,F,F,08/20/2016,01:13:42,.806766720
49,4.493809768746e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9610767364502,Volt DC,100,T,2W,F,F,08/20/2016,01:13:43,.808060620
50,6.037617517052e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0010623931885,Volt DC,100,T,2W,F,F,08/20/2016,01:13:44,.809256360
51,4.423641009055e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0408744812012,Volt DC,100,T,2W,F,F,08/20/2016,01:13:45,.810512680
52,4.844679324378e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0808715820313,Volt DC,100,T,2W,F,F,08/20/2016,01:13:46,.811781440
53,5.195539998226e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1214294433594,Volt DC,100,T,2W,F,F,08/20/2016,01:13:47,.812960040
54,5.055193597059e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1614475250244,Volt DC,100,T,2W,F,F,08/20/2016,01:13:48,.814074980
55,5.406058711799e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2013778686523,Volt DC,100,T,2W,F,F,08/20/2016,01:13:49,.815289500
56,6.598999569007e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2412185668945,Volt DC,100,T,2W,F,F,08/20/2016,01:13:50,.816272680
57,4.072781223385e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2812137603760,Volt DC,100,T,2W,F,F,08/20/2016,01:13:51,.817259880
58,4.914847195892e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3212890625000,Volt DC,100,T,2W,F,F,08/20/2016,01:13:52,.818456300
59,4.844671330773e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3611850738525,Volt DC,100,T,2W,F,F,08/20/2016,01:13:53,.819740640
60,6.598997792651e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4011726379395,Volt DC,100,T,2W,F,F,08/20/2016,01:13:54,.821043420
61,6.388481743613e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4410934448242,Volt DC,100,T,2W,F,F,08/20/2016,01:13:55,.822273980
62,5.335885511215e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4810504913330,Volt DC,100,T,2W,F,F,08/20/2016,01:13:56,.823290500
63,4.213121407304e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5210933685303,Volt DC,100,T,2W,F,F,08/20/2016,01:13:57,.824545140
64,5.265712310631e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5603504180908,Volt DC,100,T,2W,F,F,08/20/2016,01:13:58,.825769960
65,6.318309431208e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6003246307373,Volt DC,100,T,2W,F,F,08/20/2016,01:13:59,.826937200
66,6.669172769591e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6403541564941,Volt DC,100,T,2W,F,F,08/20/2016,01:14:00,.827261300
67,6.177961253684e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6802215576172,Volt DC,100,T,2W,F,F,08/20/2016,01:14:01,.828362720
68,4.142953535791e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7201328277588,Volt DC,100,T,2W,F,F,08/20/2016,01:14:02,.829448520
69,4.002605358266e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7602214813232,Volt DC,100,T,2W,F,F,08/20/2016,01:14:03,.830213980
70,3.651741131705e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8001537322998,Volt DC,100,T,2W,F,F,08/20/2016,01:14:04,.831319300
71,6.809516506223e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8435382843018,Volt DC,100,T,2W,F,F,08/20/2016,01:14:05,.832447120
72,4.493822203244e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8833274841309,Volt DC,100,T,2W,F,F,08/20/2016,01:14:06,.833684680
73,6.87968793045e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9234066009521,Volt DC,100,T,2W,F,F,08/20/2016,01:14:07,.833980020
74,6.388480855435e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9634418487549,Volt DC,100,T,2W,F,F,08/20/2016,01:14:08,.835115300
75,4.423645449947e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0036144256592,Volt DC,100,T,2W,F,F,08/20/2016,01:14:09,.836440960
76,7.230552157012e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0435180664063,Volt DC,100,T,2W,F,F,08/20/2016,01:14:10,.837684360
77,6.177961253684e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0834617614746,Volt DC,100,T,2W,F,F,08/20/2016,01:14:11,.838881840
78,4.353467808471e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1234340667725,Volt DC,100,T,2W,F,F,08/20/2016,01:14:12,.840098040
79,6.809519170758e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1634140014648,Volt DC,100,T,2W,F,F,08/20/2016,01:14:13,.841216080
80,6.248132677911e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2033290863037,Volt DC,100,T,2W,F,F,08/20/2016,01:14:14,.842387600
81,6.177968359111e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2432765960693,Volt DC,100,T,2W,F,F,08/20/2016,01:14:15,.843639920
82,4.914855189497e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2833843231201,Volt DC,100,T,2W,F,F,08/20/2016,01:14:16,.844950500
83,4.283295496066e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3231754302979,Volt DC,100,T,2W,F,F,08/20/2016,01:14:17,.845285380
84,7.020035663885e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3632545471191,Volt DC,100,T,2W,F,F,08/20/2016,01:14:18,.846276940
85,3.862265174348e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4025402069092,Volt DC,100,T,2W,F,F,08/20/2016,01:14:19,.847494900
86,5.406058711799e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4425601959229,Volt DC,100,T,2W,F,F,08/20/2016,01:14:20,.848689220
87,6.949859798766e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4825210571289,Volt DC,100,T,2W,F,F,08/20/2016,01:14:21,.849851120
88,6.037619293409e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5223541259766,Volt DC,100,T,2W,F,F,08/20/2016,01:14:22,.851094740
89,4.072788328813e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5623817443848,Volt DC,100,T,2W,F,F,08/20/2016,01:14:23,.852391360
90,5.265712310631e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6024971008301,Volt DC,100,T,2W,F,F,08/20/2016,01:14:24,.853562780
91,7.862107409551e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6423835754395,Volt DC,100,T,2W,F,F,08/20/2016,01:14:25,.854712160
92,5.827098803479e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6823787689209,Volt DC,100,T,2W,F,F,08/20/2016,01:14:26,.855243360
93,4.493814209638e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7222442626953,Volt DC,100,T,2W,F,F,08/20/2016,01:14:27,.856431420
94,4.8446784362e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7622699737549,Volt DC,100,T,2W,F,F,08/20/2016,01:14:28,.857751300
95,6.177961253684e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8022155761719,Volt DC,100,T,2W,F,F,08/20/2016,01:14:29,.858233800
96,6.879695479967e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8421440124512,Volt DC,100,T,2W,F,F,08/20/2016,01:14:30,.859486340
97,4.704332035033e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8820934295654,Volt DC,100,T,2W,F,F,08/20/2016,01:14:31,.860685760
98,5.476238129631e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9221782684326,Volt DC,100,T,2W,F,F,08/20/2016,01:14:32,.861936980
99,7.020032555261e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9619655609131,Volt DC,100,T,2W,F,F,08/20/2016,01:14:33,.863234220
100,7.370901222714e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0019245147705,Volt DC,100,T,2W,F,F,08/20/2016,01:14:34,.864491080
101,4.142953535791e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0419216156006,Volt DC,100,T,2W,F,F,08/20/2016,01:14:35,.865763320
102,6.248141559695e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0818843841553,Volt DC,100,T,2W,F,F,08/20/2016,01:14:36,.867090960
103,5.756930931966e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1219005584717,Volt DC,100,T,2W,F,F,08/20/2016,01:14:37,.868276420
104,7.370897225911e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1618442535400,Volt DC,100,T,2W,F,F,08/20/2016,01:14:38,.869474880
105,5.12537390307e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2017135620117,Volt DC,100,T,2W,F,F,08/20/2016,01:14:39,.870807540
106,5.055198037951e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2418365478516,Volt DC,100,T,2W,F,F,08/20/2016,01:14:40,.871999600
107,5.897268451349e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2809734344482,Volt DC,100,T,2W,F,F,08/20/2016,01:14:41,.873266800
108,5.967442540111e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3209419250488,Volt DC,100,T,2W,F,F,08/20/2016,01:14:42,.874479660
109,7.370899446357e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3608474731445,Volt DC,100,T,2W,F,F,08/20/2016,01:14:43,.875246780
110,4.704329370497e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4008979797363,Volt DC,100,T,2W,F,F,08/20/2016,01:14:44,.876406320
111,6.669170105056e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4408245086670,Volt DC,100,T,2W,F,F,08/20/2016,01:14:45,.877238040
112,6.809517394402e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4807758331299,Volt DC,100,T,2W,F,F,08/20/2016,01:14:46,.878258040
113,5.476237241453e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5207157135010,Volt DC,100,T,2W,F,F,08/20/2016,01:14:47,.879143260
114,6.598996904472e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5608272552490,Volt DC,100,T,2W,F,F,08/20/2016,01:14:48,.880330020
115,7.651588695978e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6006202697754,Volt DC,100,T,2W,F,F,08/20/2016,01:14:49,.881576380
116,5.335891728464e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6405906677246,Volt DC,100,T,2W,F,F,08/20/2016,01:14:50,.882779140
117,5.476234576918e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6808338165283,Volt DC,100,T,2W,F,F,08/20/2016,01:14:51,.883940140
118,8.563841191744e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7208385467529,Volt DC,100,T,2W,F,F,08/20/2016,01:14:52,.885210840
119,1.165144070114e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7607860565186,Volt DC,100,T,2W,F,F,08/20/2016,01:14:53,.885604060
120,1.431800722429e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8006134033203,Volt DC,100,T,2W,F,F,08/20/2016,01:14:54,.886797780
121,1.930015258722e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8405380249023,Volt DC,100,T,2W,F,F,08/20/2016,01:14:55,.888010600
122,2.751016126012e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8806629180908,Volt DC,100,T,2W,F,F,08/20/2016,01:14:56,.889299720
123,3.396590031457e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9204635620117,Volt DC,100,T,2W,F,F,08/20/2016,01:14:57,.890501400
124,4.126370356516e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9604759216309,Volt DC,100,T,2W,F,F,08/20/2016,01:14:58,.891230140
125,5.05262534034e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0003299713135,Volt DC,100,T,2W,F,F,08/20/2016,01:14:59,.892501160
126,6.091160287269e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0437335968018,Volt DC,100,T,2W,F,F,08/20/2016,01:15:00,.893674960
127,7.62088845363e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0836906433105,Volt DC,100,T,2W,F,F,08/20/2016,01:15:01,.894163120
128,8.469959311697e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1230449676514,Volt DC,100,T,2W,F,F,08/20/2016,01:15:02,.895318780
129,9.810226941909e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1629486083984,Volt DC,100,T,2W,F,F,08/20/2016,01:15:03,.896523980
130,1.120662957987e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2030944824219,Volt DC,100,T,2W,F,F,08/20/2016,01:15:04,.897217060
131,1.264512405896e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2427387237549,Volt DC,100,T,2W,F,F,08/20/2016,01:15:05,.898430640
132,1.441344750219e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2827835083008,Volt DC,100,T,2W,F,F,08/20/2016,01:15:06,.899640160
133,1.585195121834e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3227634429932,Volt DC,100,T,2W,F,F,08/20/2016,01:15:07,.900814680
134,1.778164318011e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3627586364746,Volt DC,100,T,2W,F,F,08/20/2016,01:15:08,.901982800
135,2.003415033869e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4027423858643,Volt DC,100,T,2W,F,F,08/20/2016,01:15:09,.903137140
136,2.122003479599e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4425830841064,Volt DC,100,T,2W,F,F,08/20/2016,01:15:10,.904208640
137,2.37672509229e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4826335906982,Volt DC,100,T,2W,F,F,08/20/2016,01:15:11,.905400240
138,2.568291108673e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5228328704834,Volt DC,100,T,2W,F,F,08/20/2016,01:15:12,.906618780
139,2.789329869302e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5618381500244,Volt DC,100,T,2W,F,F,08/20/2016,01:15:13,.907852800
140,2.992827319304e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6018657684326,Volt DC,100,T,2W,F,F,08/20/2016,01:15:14,.908150480
141,3.20193692005e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6417236328125,Volt DC,100,T,2W,F,F,08/20/2016,01:15:15,.909331600
142,3.513492572438e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6816978454590,Volt DC,100,T,2W,F,F,08/20/2016,01:15:16,.910595460
143,3.745761318896e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7217044830322,Volt DC,100,T,2W,F,F,08/20/2016,01:15:17,.911853040
144,3.934521259907e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7616901397705,Volt DC,100,T,2W,F,F,08/20/2016,01:15:18,.913056620
145,4.273448723779e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8016567230225,Volt DC,100,T,2W,F,F,08/20/2016,01:15:19,.914148540
146,4.509926725405e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8417510986328,Volt DC,100,T,2W,F,F,08/20/2016,01:15:20,.915195300
147,4.831307478526e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8815021514893,Volt DC,100,T,2W,F,F,08/20/2016,01:15:21,.916344780
148,5.093749564367e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9215297698975,Volt DC,100,T,2W,F,F,08/20/2016,01:15:22,.917609280
149,5.43898977412e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9608459472656,Volt DC,100,T,2W,F,F,08/20/2016,01:15:23,.918958240
150,5.618630325444e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0008449554443,Volt DC,100,T,2W,F,F,08/20/2016,01:15:24,.920180660
151,5.985625080029e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0407905578613,Volt DC,100,T,2W,F,F,08/20/2016,01:15:25,.921478900
152,6.278240221036e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0807132720947,Volt DC,100,T,2W,F,F,08/20/2016,01:15:26,.922675680
153,6.575060069736e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1206302642822,Volt DC,100,T,2W,F,F,08/20/2016,01:15:27,.924026100
154,6.965208854126e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1608028411865,Volt DC,100,T,2W,F,F,08/20/2016,01:15:28,.925264660
