Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,250
Base Time Seconds,1471654410
Base Time Fractional,.278816340
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
155,7.076776569193e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.2005214691162,Volt DC,100,T,2W,F,F,08/20/2016,00:56:04,.474979280
156,7.497805540879e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.2404823303223,Volt DC,100,T,2W,F,F,08/20/2016,00:56:05,.476316040
157,7.826907904018e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.2804260253906,Volt DC,100,T,2W,F,F,08/20/2016,00:56:06,.477578260
158,8.037417842388e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.3205280303955,Volt DC,100,T,2W,F,F,08/20/2016,00:56:07,.478886060
159,8.458445677206e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.3603820800781,Volt DC,100,T,2W,F,F,08/20/2016,00:56:08,.480175120
160,8.914553291106e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.4006576538086,Volt DC,100,T,2W,F,F,08/20/2016,00:56:09,.481322920
161,9.247171988136e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.4406414031982,Volt DC,100,T,2W,F,F,08/20/2016,00:56:10,.482548980
162,9.661180229159e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.4807090759277,Volt DC,100,T,2W,F,F,08/20/2016,00:56:11,.483711680
163,1.004851924336e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.5205307006836,Volt DC,100,T,2W,F,F,08/20/2016,00:56:12,.485075660
164,1.047726868819e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.5605144500732,Volt DC,100,T,2W,F,F,08/20/2016,00:56:13,.486455620
165,1.089479042093e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.6005249023438,Volt DC,100,T,2W,F,F,08/20/2016,00:56:14,.487694440
166,1.125054836848e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.6405467987061,Volt DC,100,T,2W,F,F,08/20/2016,00:56:15,.488966640
167,1.168140329355e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.6804618835449,Volt DC,100,T,2W,F,F,08/20/2016,00:56:16,.490259440
168,1.209049287354e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.7203502655029,Volt DC,100,T,2W,F,F,08/20/2016,00:56:17,.491573880
169,1.257608687411e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.7603569030762,Volt DC,100,T,2W,F,F,08/20/2016,00:56:18,.492914680
170,1.296833488595e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.8005065917969,Volt DC,100,T,2W,F,F,08/20/2016,00:56:19,.494229020
171,1.338233914794e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.8395881652832,Volt DC,100,T,2W,F,F,08/20/2016,00:56:20,.495544900
172,1.389529415974e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.8796672821045,Volt DC,100,T,2W,F,F,08/20/2016,00:56:21,.496729980
173,1.434158434677e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.9195213317871,Volt DC,100,T,2W,F,F,08/20/2016,00:56:22,.498076400
174,1.491908506068e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.9594936370850,Volt DC,100,T,2W,F,F,08/20/2016,00:56:23,.499400260
175,1.538082301522e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.9994926452637,Volt DC,100,T,2W,F,F,08/20/2016,00:56:24,.500713660
176,1.574219936629e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.0394706726074,Volt DC,100,T,2W,F,F,08/20/2016,00:56:25,.502054700
177,1.630918404771e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.0794067382813,Volt DC,100,T,2W,F,F,08/20/2016,00:56:26,.503242400
178,1.674845179878e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.1194992065430,Volt DC,100,T,2W,F,F,08/20/2016,00:56:27,.504571360
179,1.730420308377e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.1592884063721,Volt DC,100,T,2W,F,F,08/20/2016,00:56:28,.505315460
180,1.788592612684e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.1993522644043,Volt DC,100,T,2W,F,F,08/20/2016,00:56:29,.506678880
181,1.834483782659e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.2394256591797,Volt DC,100,T,2W,F,F,08/20/2016,00:56:30,.507963700
182,1.904233045025e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.2827148437500,Volt DC,100,T,2W,F,F,08/20/2016,00:56:31,.509264400
183,1.97314216166e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.3227233886719,Volt DC,100,T,2W,F,F,08/20/2016,00:56:32,.510623420
184,2.008437832046e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.3625507354736,Volt DC,100,T,2W,F,F,08/20/2016,00:56:33,.511912500
185,2.072013103316e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.4025020599365,Volt DC,100,T,2W,F,F,08/20/2016,00:56:34,.513288900
186,2.131097289748e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.4425868988037,Volt DC,100,T,2W,F,F,08/20/2016,00:56:35,.514577240
187,2.202951918662e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.4824581146240,Volt DC,100,T,2W,F,F,08/20/2016,00:56:36,.515882760
188,2.245195219075e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.5224876403809,Volt DC,100,T,2W,F,F,08/20/2016,00:56:37,.517168360
189,2.331575842618e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.5623550415039,Volt DC,100,T,2W,F,F,08/20/2016,00:56:38,.518484740
190,2.395849833192e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.6023635864258,Volt DC,100,T,2W,F,F,08/20/2016,00:56:39,.519709840
191,2.44700663643e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.6423072814941,Volt DC,100,T,2W,F,F,08/20/2016,00:56:40,.521010120
192,2.521739133954e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.6816349029541,Volt DC,100,T,2W,F,F,08/20/2016,00:56:41,.522344260
193,2.579910415079e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.7215614318848,Volt DC,100,T,2W,F,F,08/20/2016,00:56:42,.523567060
194,2.652467173903e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.7615356445313,Volt DC,100,T,2W,F,F,08/20/2016,00:56:43,.524884920
195,2.720954398683e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.8014564514160,Volt DC,100,T,2W,F,F,08/20/2016,00:56:44,.526127180
196,2.767196065179e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.8414325714111,Volt DC,100,T,2W,F,F,08/20/2016,00:56:45,.527390740
197,2.858419975382e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.8814334869385,Volt DC,100,T,2W,F,F,08/20/2016,00:56:46,.528777320
198,2.935748398158e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.9214191436768,Volt DC,100,T,2W,F,F,08/20/2016,00:56:47,.529979240
199,3.034969722648e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.9613475799561,Volt DC,100,T,2W,F,F,08/20/2016,00:56:48,.531259080
200,3.087317736572e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.0012969970703,Volt DC,100,T,2W,F,F,08/20/2016,00:56:49,.532599460
201,3.167803242832e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.0411949157715,Volt DC,100,T,2W,F,F,08/20/2016,00:56:50,.533911920
202,3.255167030147e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.0816040039063,Volt DC,100,T,2W,F,F,08/20/2016,00:56:51,.535179280
203,3.321268195577e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.1213970184326,Volt DC,100,T,2W,F,F,08/20/2016,00:56:52,.536407500
204,3.424839405852e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.1614189147949,Volt DC,100,T,2W,F,F,08/20/2016,00:56:53,.537713920
205,3.496205636111e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.2013263702393,Volt DC,100,T,2W,F,F,08/20/2016,00:56:54,.539052240
206,3.564900907804e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.2413234710693,Volt DC,100,T,2W,F,F,08/20/2016,00:56:55,.540274580
207,3.688683818837e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.2813205718994,Volt DC,100,T,2W,F,F,08/20/2016,00:56:56,.541556360
208,3.73464445147e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.3212947845459,Volt DC,100,T,2W,F,F,08/20/2016,00:56:57,.542858040
209,3.838990323857e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.3611946105957,Volt DC,100,T,2W,F,F,08/20/2016,00:56:58,.544123720
210,3.92045967601e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.4011325836182,Volt DC,100,T,2W,F,F,08/20/2016,00:56:59,.545475540
211,4.033433924633e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.4410552978516,Volt DC,100,T,2W,F,F,08/20/2016,00:57:00,.546733260
212,4.14577743868e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.4810829162598,Volt DC,100,T,2W,F,F,08/20/2016,00:57:01,.548081020
213,4.206334324408e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.5202922821045,Volt DC,100,T,2W,F,F,08/20/2016,00:57:02,.549446640
214,4.321344476921e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.5603752136230,Volt DC,100,T,2W,F,F,08/20/2016,00:57:03,.550749240
215,4.416144747665e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.6003284454346,Volt DC,100,T,2W,F,F,08/20/2016,00:57:04,.552087460
216,4.504912340053e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.6401691436768,Volt DC,100,T,2W,F,F,08/20/2016,00:57:05,.553331300
217,4.619992523658e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.6801567077637,Volt DC,100,T,2W,F,F,08/20/2016,00:57:06,.554674280
218,4.752337645186e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.7203254699707,Volt DC,100,T,2W,F,F,08/20/2016,00:57:07,.555926920
219,4.860118224315e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.7601737976074,Volt DC,100,T,2W,F,F,08/20/2016,00:57:08,.557275580
220,4.949374215357e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.8001403808594,Volt DC,100,T,2W,F,F,08/20/2016,00:57:09,.558513380
221,5.09399751536e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.8400478363037,Volt DC,100,T,2W,F,F,08/20/2016,00:57:10,.559789480
222,5.161292847333e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.8800697326660,Volt DC,100,T,2W,F,F,08/20/2016,00:57:11,.561094460
223,5.27047950527e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.9201297760010,Volt DC,100,T,2W,F,F,08/20/2016,00:57:12,.562338200
224,5.468291874422e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.9604778289795,Volt DC,100,T,2W,F,F,08/20/2016,00:57:13,.563599000
225,5.511797553481e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.0004196166992,Volt DC,100,T,2W,F,F,08/20/2016,00:57:14,.564865280
226,5.693681032426e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.0404224395752,Volt DC,100,T,2W,F,F,08/20/2016,00:57:15,.566209720
227,5.806165063404e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.0802555084229,Volt DC,100,T,2W,F,F,08/20/2016,00:57:16,.567551640
228,5.957454504824e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.1202716827393,Volt DC,100,T,2W,F,F,08/20/2016,00:57:17,.568834680
229,6.05786954111e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.1602344512939,Volt DC,100,T,2W,F,F,08/20/2016,00:57:18,.570166400
230,6.189858140715e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.2002582550049,Volt DC,100,T,2W,F,F,08/20/2016,00:57:19,.571398940
231,6.32823775959e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.2402057647705,Volt DC,100,T,2W,F,F,08/20/2016,00:57:20,.572697960
232,6.501554707938e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.2801265716553,Volt DC,100,T,2W,F,F,08/20/2016,00:57:21,.574031140
233,6.625619789702e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.3201236724854,Volt DC,100,T,2W,F,F,08/20/2016,00:57:22,.575258540
234,6.776280315535e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.3595619201660,Volt DC,100,T,2W,F,F,08/20/2016,00:57:23,.576453680
235,6.942863819859e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.3994274139404,Volt DC,100,T,2W,F,F,08/20/2016,00:57:24,.577627800
236,7.094784450601e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.4393711090088,Volt DC,100,T,2W,F,F,08/20/2016,00:57:25,.578117940
237,7.275335519807e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.4824161529541,Volt DC,100,T,2W,F,F,08/20/2016,00:57:26,.579431080
238,7.376238954748e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.5224609375000,Volt DC,100,T,2W,F,F,08/20/2016,00:57:27,.580631840
239,7.575178187835e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.5624790191650,Volt DC,100,T,2W,F,F,08/20/2016,00:57:28,.581970100
240,7.756852028251e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.6024684906006,Volt DC,100,T,2W,F,F,08/20/2016,00:57:29,.583288660
241,7.930448191473e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.6422920227051,Volt DC,100,T,2W,F,F,08/20/2016,00:57:30,.584530040
242,8.122651706799e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.6823120117188,Volt DC,100,T,2W,F,F,08/20/2016,00:57:31,.585855400
243,8.295052793983e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.7222805023193,Volt DC,100,T,2W,F,F,08/20/2016,00:57:32,.587125920
244,8.462699952361e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.7623653411865,Volt DC,100,T,2W,F,F,08/20/2016,00:57:33,.588428480
245,8.680511200509e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.8026161193848,Volt DC,100,T,2W,F,F,08/20/2016,00:57:34,.589789960
246,8.883090231393e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.8425731658936,Volt DC,100,T,2W,F,F,08/20/2016,00:57:35,.591112620
247,9.017121556099e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.8825778961182,Volt DC,100,T,2W,F,F,08/20/2016,00:57:36,.592445080
248,9.235209290637e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.9223709106445,Volt DC,100,T,2W,F,F,08/20/2016,00:57:37,.593701700
249,9.41127200349e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.9623985290527,Volt DC,100,T,2W,F,F,08/20/2016,00:57:38,.595033420
250,9.732301805343e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,30.0023612976074,Volt DC,100,T,2W,F,F,08/20/2016,00:57:39,.596283020
