Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,250
Base Time Seconds,1471659179
Base Time Fractional,.030112700
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
155,3.352807027568e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.2006225585938,Volt DC,100,T,2W,F,F,08/20/2016,02:20:41,.481678680
156,3.528234344685e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.2404670715332,Volt DC,100,T,2W,F,F,08/20/2016,02:20:44,.484881500
157,3.700150728037e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.2803535461426,Volt DC,100,T,2W,F,F,08/20/2016,02:20:47,.488106120
158,3.727516855179e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.3204708099365,Volt DC,100,T,2W,F,F,08/20/2016,02:20:50,.490601980
159,3.923297526853e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.3605117797852,Volt DC,100,T,2W,F,F,08/20/2016,02:20:53,.492230200
160,4.051711357533e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.4007377624512,Volt DC,100,T,2W,F,F,08/20/2016,02:20:56,.495567860
161,4.280467464923e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.4406166076660,Volt DC,100,T,2W,F,F,08/20/2016,02:20:59,.498866240
162,4.467826215659e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.4807682037354,Volt DC,100,T,2W,F,F,08/20/2016,02:21:02,.502207460
163,4.592730533659e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.5204887390137,Volt DC,100,T,2W,F,F,08/20/2016,02:21:05,.505413360
164,4.890958393844e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.5604934692383,Volt DC,100,T,2W,F,F,08/20/2016,02:21:08,.508682060
165,4.996211373509e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.6005039215088,Volt DC,100,T,2W,F,F,08/20/2016,02:21:11,.511977520
166,5.150589572622e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.6405143737793,Volt DC,100,T,2W,F,F,08/20/2016,02:21:14,.515289760
167,5.436889978228e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.6805114746094,Volt DC,100,T,2W,F,F,08/20/2016,02:21:17,.518585780
168,5.471271151691e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.7203197479248,Volt DC,100,T,2W,F,F,08/20/2016,02:21:20,.521862400
169,5.766692652287e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.7602558135986,Volt DC,100,T,2W,F,F,08/20/2016,02:21:23,.525117960
170,5.957558641967e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.8004398345947,Volt DC,100,T,2W,F,F,08/20/2016,02:21:26,.528452200
171,6.085970767344e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.8396205902100,Volt DC,100,T,2W,F,F,08/20/2016,02:21:29,.531664980
172,6.349812338158e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.8796024322510,Volt DC,100,T,2W,F,F,08/20/2016,02:21:32,.534510320
173,6.537873673551e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.9194755554199,Volt DC,100,T,2W,F,F,08/20/2016,02:21:35,.537793240
174,6.833290626673e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.9595317840576,Volt DC,100,T,2W,F,F,08/20/2016,02:21:38,.541082280
175,7.034684017526e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.9995136260986,Volt DC,100,T,2W,F,F,08/20/2016,02:21:41,.544354660
176,7.19677473171e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.0394439697266,Volt DC,100,T,2W,F,F,08/20/2016,02:21:44,.545260440
177,7.483780564144e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.0794219970703,Volt DC,100,T,2W,F,F,08/20/2016,02:21:47,.548576100
178,7.785516800141e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.1195507049561,Volt DC,100,T,2W,F,F,08/20/2016,02:21:50,.551806960
179,8.066901955317e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.1593666076660,Volt DC,100,T,2W,F,F,08/20/2016,02:21:53,.555080600
180,8.247241112258e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.1993541717529,Volt DC,100,T,2W,F,F,08/20/2016,02:21:56,.558330840
181,8.595292229074e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.2393894195557,Volt DC,100,T,2W,F,F,08/20/2016,02:21:59,.561543420
182,8.741943702262e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.2827377319336,Volt DC,100,T,2W,F,F,08/20/2016,02:22:02,.564737980
183,9.156657938547e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.3227634429932,Volt DC,100,T,2W,F,F,08/20/2016,02:22:05,.566847180
184,9.454880682824e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.3625431060791,Volt DC,100,T,2W,F,F,08/20/2016,02:22:08,.570142800
185,9.691362947706e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.4025478363037,Volt DC,100,T,2W,F,F,08/20/2016,02:22:11,.573458900
186,9.769256621439e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.4426383972168,Volt DC,100,T,2W,F,F,08/20/2016,02:22:14,.576689340
187,1.017414433591e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.4825572967529,Volt DC,100,T,2W,F,F,08/20/2016,02:22:17,.579952140
188,1.050955802384e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.5224800109863,Volt DC,100,T,2W,F,F,08/20/2016,02:22:20,.581470320
189,1.084216592062e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.5623073577881,Volt DC,100,T,2W,F,F,08/20/2016,02:22:23,.584703000
190,1.116355406339e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.6023597717285,Volt DC,100,T,2W,F,F,08/20/2016,02:22:26,.587886660
191,1.146037106992e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.6423587799072,Volt DC,100,T,2W,F,F,08/20/2016,02:22:29,.591201200
192,1.170176233245e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.6815910339355,Volt DC,100,T,2W,F,F,08/20/2016,02:22:32,.594361120
193,1.212981260323e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.7215385437012,Volt DC,100,T,2W,F,F,08/20/2016,02:22:35,.597699340
194,1.244137251888e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.7615528106689,Volt DC,100,T,2W,F,F,08/20/2016,02:22:38,.600920820
195,1.281397203456e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.8013420104980,Volt DC,100,T,2W,F,F,08/20/2016,02:22:41,.604192040
196,1.304273155256e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.8413734436035,Volt DC,100,T,2W,F,F,08/20/2016,02:22:44,.605818120
197,1.345533064523e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.8813610076904,Volt DC,100,T,2W,F,F,08/20/2016,02:22:47,.609040760
198,1.392759713781e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.9214038848877,Volt DC,100,T,2W,F,F,08/20/2016,02:22:50,.612415720
199,1.420195985702e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.9612426757813,Volt DC,100,T,2W,F,F,08/20/2016,02:22:53,.615722760
200,1.465105924581e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.0012359619141,Volt DC,100,T,2W,F,F,08/20/2016,02:22:56,.618973880
201,1.48840285874e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.0412673950195,Volt DC,100,T,2W,F,F,08/20/2016,02:22:59,.622100600
202,1.55071518293e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.0816345214844,Volt DC,100,T,2W,F,F,08/20/2016,02:23:02,.625323440
203,1.577800276209e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.1214084625244,Volt DC,100,T,2W,F,F,08/20/2016,02:23:05,.628537100
204,1.617237444407e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.1614017486572,Volt DC,100,T,2W,F,F,08/20/2016,02:23:08,.631265660
205,1.670496658335e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.2012538909912,Volt DC,100,T,2W,F,F,08/20/2016,02:23:11,.634546900
206,1.695828700576e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.2413253784180,Volt DC,100,T,2W,F,F,08/20/2016,02:23:14,.637873220
207,1.757787913448e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.2812538146973,Volt DC,100,T,2W,F,F,08/20/2016,02:23:17,.641081220
208,1.794769673324e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.3212680816650,Volt DC,100,T,2W,F,F,08/20/2016,02:23:20,.644299700
209,1.853292701526e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.3611927032471,Volt DC,100,T,2W,F,F,08/20/2016,02:23:23,.647511440
210,1.885219944597e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.4012088775635,Volt DC,100,T,2W,F,F,08/20/2016,02:23:26,.650793940
211,1.924164735101e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.4410858154297,Volt DC,100,T,2W,F,F,08/20/2016,02:23:29,.652316240
212,1.965636556633e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.4810943603516,Volt DC,100,T,2W,F,F,08/20/2016,02:23:32,.655614600
213,2.035808165601e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.5203857421875,Volt DC,100,T,2W,F,F,08/20/2016,02:23:35,.658908580
214,2.08836559068e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.5604057312012,Volt DC,100,T,2W,F,F,08/20/2016,02:23:38,.662265660
215,2.124083493982e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.6003055572510,Volt DC,100,T,2W,F,F,08/20/2016,02:23:41,.665457680
216,2.182114258176e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.6401596069336,Volt DC,100,T,2W,F,F,08/20/2016,02:23:44,.668769840
217,2.232775386801e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.6800575256348,Volt DC,100,T,2W,F,F,08/20/2016,02:23:47,.672088800
218,2.288212499479e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.7202091217041,Volt DC,100,T,2W,F,F,08/20/2016,02:23:50,.675285280
219,2.368979494349e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.7600593566895,Volt DC,100,T,2W,F,F,08/20/2016,02:23:53,.678428520
220,2.381890453762e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.8001327514648,Volt DC,100,T,2W,F,F,08/20/2016,02:23:56,.681643960
221,2.452200988046e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.8399887084961,Volt DC,100,T,2W,F,F,08/20/2016,02:23:59,.684269000
222,2.512690571166e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.8801231384277,Volt DC,100,T,2W,F,F,08/20/2016,02:24:02,.687586520
223,2.602229642434e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.9201583862305,Volt DC,100,T,2W,F,F,08/20/2016,02:24:05,.690842900
224,2.648401050465e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.9605197906494,Volt DC,100,T,2W,F,F,08/20/2016,02:24:08,.693227380
225,2.722637191255e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.0003032684326,Volt DC,100,T,2W,F,F,08/20/2016,02:24:11,.696445880
226,2.772604602796e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.0403079986572,Volt DC,100,T,2W,F,F,08/20/2016,02:24:14,.699671000
227,2.843898528226e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.0802402496338,Volt DC,100,T,2W,F,F,08/20/2016,02:24:17,.702965040
228,2.903962922574e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.1202068328857,Volt DC,100,T,2W,F,F,08/20/2016,02:24:20,.706068680
229,2.961575773952e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.1601314544678,Volt DC,100,T,2W,F,F,08/20/2016,02:24:23,.709249020
230,3.006133965755e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.2003211975098,Volt DC,100,T,2W,F,F,08/20/2016,02:24:26,.712620380
231,3.125705234197e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.2402114868164,Volt DC,100,T,2W,F,F,08/20/2016,02:24:29,.715892520
232,3.204226686648e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.2801132202148,Volt DC,100,T,2W,F,F,08/20/2016,02:24:32,.717160580
233,3.259242021159e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.3200702667236,Volt DC,100,T,2W,F,F,08/20/2016,02:24:35,.720194900
234,3.352709427418e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.3595829010010,Volt DC,100,T,2W,F,F,08/20/2016,02:24:38,.723445520
235,3.431018058109e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.3993816375732,Volt DC,100,T,2W,F,F,08/20/2016,02:24:41,.726642040
236,3.489823484415e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.4394283294678,Volt DC,100,T,2W,F,F,08/20/2016,02:24:44,.729827980
237,3.626305897342e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.4824924468994,Volt DC,100,T,2W,F,F,08/20/2016,02:24:47,.733056180
238,3.672196044135e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.5224914550781,Volt DC,100,T,2W,F,F,08/20/2016,02:24:50,.736282140
239,3.78461299988e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.5625152587891,Volt DC,100,T,2W,F,F,08/20/2016,02:24:53,.739507180
240,3.873169589497e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.6025066375732,Volt DC,100,T,2W,F,F,08/20/2016,02:24:56,.742740860
241,3.923903477698e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.6424407958984,Volt DC,100,T,2W,F,F,08/20/2016,02:24:59,.745934180
242,4.01084389523e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.6823444366455,Volt DC,100,T,2W,F,F,08/20/2016,02:25:02,.749155620
243,4.140801138419e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.7223873138428,Volt DC,100,T,2W,F,F,08/20/2016,02:25:05,.752292480
244,4.204656306683e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.7623424530029,Volt DC,100,T,2W,F,F,08/20/2016,02:25:08,.755544060
245,4.341348812886e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.8025760650635,Volt DC,100,T,2W,F,F,08/20/2016,02:25:11,.756124680
246,4.429556156538e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.8425197601318,Volt DC,100,T,2W,F,F,08/20/2016,02:25:14,.759306600
247,4.490463197726e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.8825683593750,Volt DC,100,T,2W,F,F,08/20/2016,02:25:17,.762557260
248,4.656698365579e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.9223499298096,Volt DC,100,T,2W,F,F,08/20/2016,02:25:20,.765769760
249,4.793816060555e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.9623928070068,Volt DC,100,T,2W,F,F,08/20/2016,02:25:23,.768954360
250,4.883212568529e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,30.0024547576904,Volt DC,100,T,2W,F,F,08/20/2016,02:25:26,.772141960
