Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,250
Base Time Seconds,1471660034
Base Time Fractional,.532492400
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
16,2.809653842917e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6433830261230,Volt DC,100,T,2W,F,F,08/20/2016,02:27:59,.579337460
17,2.528969034188e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6833171844482,Volt DC,100,T,2W,F,F,08/20/2016,02:28:02,.581651280
18,2.178097702199e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7233295440674,Volt DC,100,T,2W,F,F,08/20/2016,02:28:05,.584845500
19,1.476368360898e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7632617950439,Volt DC,100,T,2W,F,F,08/20/2016,02:28:08,.587012400
20,2.528969034188e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8033580780029,Volt DC,100,T,2W,F,F,08/20/2016,02:28:11,.590235920
21,2.73948241869e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8426933288574,Volt DC,100,T,2W,F,F,08/20/2016,02:28:14,.594743260
22,2.107923613437e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8825759887695,Volt DC,100,T,2W,F,F,08/20/2016,02:28:17,.597966020
23,3.090351086144e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9225349426270,Volt DC,100,T,2W,F,F,08/20/2016,02:28:20,.601182060
24,2.599133352987e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9624252319336,Volt DC,100,T,2W,F,F,08/20/2016,02:28:23,.604509400
25,1.897406676221e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0024356842041,Volt DC,100,T,2W,F,F,08/20/2016,02:28:26,.605574160
26,2.178094149485e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0424594879150,Volt DC,100,T,2W,F,F,08/20/2016,02:28:29,.608872040
27,2.45878695182e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0823478698730,Volt DC,100,T,2W,F,F,08/20/2016,02:28:32,.612197660
28,2.809653842917e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1223564147949,Volt DC,100,T,2W,F,F,08/20/2016,02:28:35,.615496900
29,1.897409340756e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1622142791748,Volt DC,100,T,2W,F,F,08/20/2016,02:28:38,.618282640
30,3.721901897791e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2022609710693,Volt DC,100,T,2W,F,F,08/20/2016,02:28:41,.621515000
31,2.458797609961e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2422504425049,Volt DC,100,T,2W,F,F,08/20/2016,02:28:44,.624491080
32,2.388616415772e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2824039459229,Volt DC,100,T,2W,F,F,08/20/2016,02:28:47,.627678520
33,1.195672894028e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3223667144775,Volt DC,100,T,2W,F,F,08/20/2016,02:28:50,.630861540
34,1.827231699281e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3623924255371,Volt DC,100,T,2W,F,F,08/20/2016,02:28:53,.634073920
35,1.265847870968e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4022579193115,Volt DC,100,T,2W,F,F,08/20/2016,02:28:56,.637418580
36,4.283285726103e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4422492980957,Volt DC,100,T,2W,F,F,08/20/2016,02:28:59,.640674360
37,3.441210871813e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4822940826416,Volt DC,100,T,2W,F,F,08/20/2016,02:29:02,.643891240
38,2.809653842917e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5222530364990,Volt DC,100,T,2W,F,F,08/20/2016,02:29:05,.647120040
39,4.283289278817e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5621623992920,Volt DC,100,T,2W,F,F,08/20/2016,02:29:08,.650418420
40,2.879829708036e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6020584106445,Volt DC,100,T,2W,F,F,08/20/2016,02:29:11,.653679580
41,1.686892403541e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6420841217041,Volt DC,100,T,2W,F,F,08/20/2016,02:29:14,.656982280
42,3.862244746244e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6821117401123,Volt DC,100,T,2W,F,F,08/20/2016,02:29:17,.660296400
43,4.493804439676e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7213020324707,Volt DC,100,T,2W,F,F,08/20/2016,02:29:20,.663625200
44,2.879826155322e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7612400054932,Volt DC,100,T,2W,F,F,08/20/2016,02:29:23,.666959020
45,1.757063827768e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8011627197266,Volt DC,100,T,2W,F,F,08/20/2016,02:29:26,.670231400
46,3.792074210196e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8411560058594,Volt DC,100,T,2W,F,F,08/20/2016,02:29:29,.673487780
47,3.581554608445e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8811855316162,Volt DC,100,T,2W,F,F,08/20/2016,02:29:32,.676704280
48,4.142940213114e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9210853576660,Volt DC,100,T,2W,F,F,08/20/2016,02:29:35,.679347560
49,4.774492801118e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9610805511475,Volt DC,100,T,2W,F,F,08/20/2016,02:29:38,.682548580
50,1.430784379863e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0011520385742,Volt DC,100,T,2W,F,F,08/20/2016,02:29:41,.685356400
51,2.879826155322e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0409679412842,Volt DC,100,T,2W,F,F,08/20/2016,02:29:44,.688336420
52,1.406196936671e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0809669494629,Volt DC,100,T,2W,F,F,08/20/2016,02:29:47,.691629860
53,4.142935772222e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1215400695801,Volt DC,100,T,2W,F,F,08/20/2016,02:29:50,.694902980
54,1.430855434137e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1614360809326,Volt DC,100,T,2W,F,F,08/20/2016,02:29:53,.697226840
55,4.939417763694e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2015037536621,Volt DC,100,T,2W,F,F,08/20/2016,02:29:56,.697759180
56,5.195527563728e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2412834167480,Volt DC,100,T,2W,F,F,08/20/2016,02:29:59,.700922560
57,2.45878695182e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2812671661377,Volt DC,100,T,2W,F,F,08/20/2016,02:30:02,.703229300
58,-4.884785909098e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3212852478027,Volt DC,100,T,2W,F,F,08/20/2016,02:30:05,.706422340
59,5.265705205204e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3612213134766,Volt DC,100,T,2W,F,F,08/20/2016,02:30:08,.709664740
60,3.371035894872e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4012928009033,Volt DC,100,T,2W,F,F,08/20/2016,02:30:11,.712983260
61,1.055331821931e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4411525726318,Volt DC,100,T,2W,F,F,08/20/2016,02:30:14,.716196460
62,2.388613751236e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4810638427734,Volt DC,100,T,2W,F,F,08/20/2016,02:30:17,.719426560
63,3.721903674148e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5210952758789,Volt DC,100,T,2W,F,F,08/20/2016,02:30:20,.722663320
64,3.300868911538e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5604114532471,Volt DC,100,T,2W,F,F,08/20/2016,02:30:23,.725877920
65,3.371047441192e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6003189086914,Volt DC,100,T,2W,F,F,08/20/2016,02:30:26,.729155700
66,6.24812734884e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6402835845947,Volt DC,100,T,2W,F,F,08/20/2016,02:30:29,.732366420
67,2.037748636496e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6802101135254,Volt DC,100,T,2W,F,F,08/20/2016,02:30:32,.735573260
68,9.149854207635e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7201786041260,Volt DC,100,T,2W,F,F,08/20/2016,02:30:35,.738900360
69,5.476223918777e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7602348327637,Volt DC,100,T,2W,F,F,08/20/2016,02:30:38,.742242200
70,-7.691616232819e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8002033233643,Volt DC,100,T,2W,F,F,08/20/2016,02:30:41,.745477540
71,3.792072433839e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8435401916504,Volt DC,100,T,2W,F,F,08/20/2016,02:30:44,.748720720
72,5.967435434684e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8833675384521,Volt DC,100,T,2W,F,F,08/20/2016,02:30:47,.751965080
73,1.897409340756e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9234085083008,Volt DC,100,T,2W,F,F,08/20/2016,02:30:50,.755088540
74,5.476223918777e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9634685516357,Volt DC,100,T,2W,F,F,08/20/2016,02:30:53,.758137280
75,4.142941101293e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0036182403564,Volt DC,100,T,2W,F,F,08/20/2016,02:30:56,.761363260
76,4.353464255757e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0435638427734,Volt DC,100,T,2W,F,F,08/20/2016,02:30:59,.764612300
77,-1.541054395204e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0834445953369,Volt DC,100,T,2W,F,F,08/20/2016,02:31:02,.765835780
78,7.044684835478e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1233749389648,Volt DC,100,T,2W,F,F,08/20/2016,02:31:05,.769105520
79,3.721902785969e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1633739471436,Volt DC,100,T,2W,F,F,08/20/2016,02:31:08,.772318480
80,4.844666889881e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2032833099365,Volt DC,100,T,2W,F,F,08/20/2016,02:31:11,.775551500
81,7.044658190125e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2433280944824,Volt DC,100,T,2W,F,F,08/20/2016,02:31:14,.778799280
82,9.149854207635e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2834072113037,Volt DC,100,T,2W,F,F,08/20/2016,02:31:17,.781981100
83,3.371035006694e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3231353759766,Volt DC,100,T,2W,F,F,08/20/2016,02:31:20,.785233440
84,-2.07770689542e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3631992340088,Volt DC,100,T,2W,F,F,08/20/2016,02:31:23,.786018280
85,3.230694822776e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4025173187256,Volt DC,100,T,2W,F,F,08/20/2016,02:31:26,.788992420
86,2.809653842917e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4424552917480,Volt DC,100,T,2W,F,F,08/20/2016,02:31:29,.792223460
87,5.897263122279e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4825363159180,Volt DC,100,T,2W,F,F,08/20/2016,02:31:32,.795388560
88,5.125361468572e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5224113464355,Volt DC,100,T,2W,F,F,08/20/2016,02:31:35,.798587100
89,5.19553200462e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5623741149902,Volt DC,100,T,2W,F,F,08/20/2016,02:31:38,.801769480
90,2.742694960034e-12,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6024799346924,Volt DC,100,T,2W,F,F,08/20/2016,02:31:41,.805061420
91,5.616568543587e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6423664093018,Volt DC,100,T,2W,F,F,08/20/2016,02:31:44,.808296760
92,4.353458926687e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6823463439941,Volt DC,100,T,2W,F,F,08/20/2016,02:31:47,.811542640
93,2.248268238247e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7222461700439,Volt DC,100,T,2W,F,F,08/20/2016,02:31:50,.813910800
94,4.985014179226e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7622413635254,Volt DC,100,T,2W,F,F,08/20/2016,02:31:53,.817354340
95,2.458792280891e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8022518157959,Volt DC,100,T,2W,F,F,08/20/2016,02:31:56,.820447840
96,7.290967829476e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8421916961670,Volt DC,100,T,2W,F,F,08/20/2016,02:31:59,.822852920
97,1.430935370195e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8820362091064,Volt DC,100,T,2W,F,F,08/20/2016,02:32:02,.825807900
98,7.04471148083e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9221172332764,Volt DC,100,T,2W,F,F,08/20/2016,02:32:05,.825997920
99,4.002588482876e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9619541168213,Volt DC,100,T,2W,F,F,08/20/2016,02:32:08,.829244880
100,2.809650290203e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0018806457520,Volt DC,100,T,2W,F,F,08/20/2016,02:32:11,.832560560
101,4.49380799239e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0418758392334,Volt DC,100,T,2W,F,F,08/20/2016,02:32:14,.837028980
102,3.020167227419e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0818862915039,Volt DC,100,T,2W,F,F,08/20/2016,02:32:17,.840371780
103,7.09020264722e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1218414306641,Volt DC,100,T,2W,F,F,08/20/2016,02:32:20,.841276280
104,3.932414394114e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1618213653564,Volt DC,100,T,2W,F,F,08/20/2016,02:32:23,.844587120
105,7.746354668825e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2017059326172,Volt DC,100,T,2W,F,F,08/20/2016,02:32:26,.847971580
106,2.178099478556e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2418193817139,Volt DC,100,T,2W,F,F,08/20/2016,02:32:29,.851258140
107,2.10792183708e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2808780670166,Volt DC,100,T,2W,F,F,08/20/2016,02:32:32,.854511640
108,4.704320488713e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3210010528564,Volt DC,100,T,2W,F,F,08/20/2016,02:32:35,.857774560
109,2.734701354257e-12,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3608932495117,Volt DC,100,T,2W,F,F,08/20/2016,02:32:38,.861074760
110,4.23771240321e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4008808135986,Volt DC,100,T,2W,F,F,08/20/2016,02:32:41,.864415880
111,2.318448544258e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4407958984375,Volt DC,100,T,2W,F,F,08/20/2016,02:32:44,.867678740
112,1.406192495779e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4808826446533,Volt DC,100,T,2W,F,F,08/20/2016,02:32:47,.870986980
113,2.528963705117e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5207901000977,Volt DC,100,T,2W,F,F,08/20/2016,02:32:50,.874259280
114,4.985012402869e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5608253479004,Volt DC,100,T,2W,F,F,08/20/2016,02:32:53,.877604120
115,8.072619017696e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6005954742432,Volt DC,100,T,2W,F,F,08/20/2016,02:32:56,.880783520
116,4.844668666237e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6406269073486,Volt DC,100,T,2W,F,F,08/20/2016,02:32:59,.884084640
117,1.228299240097e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6809062957764,Volt DC,100,T,2W,F,F,08/20/2016,02:33:02,.885475660
118,9.476077700299e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7207984924316,Volt DC,100,T,2W,F,F,08/20/2016,02:33:05,.888719660
119,1.389696979714e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7607192993164,Volt DC,100,T,2W,F,F,08/20/2016,02:33:08,.891949200
120,2.014221323066e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8006343841553,Volt DC,100,T,2W,F,F,08/20/2016,02:33:11,.895130540
121,2.294905954159e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8406105041504,Volt DC,100,T,2W,F,F,08/20/2016,02:33:14,.898435820
122,2.287888989372e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8806552886963,Volt DC,100,T,2W,F,F,08/20/2016,02:33:17,.901730180
123,2.898377360339e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9204940795898,Volt DC,100,T,2W,F,F,08/20/2016,02:33:20,.903724820
124,3.396593584171e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9605064392090,Volt DC,100,T,2W,F,F,08/20/2016,02:33:23,.907005180
125,3.880774102072e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0004062652588,Volt DC,100,T,2W,F,F,08/20/2016,02:33:26,.910266980
126,4.357935878829e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0438003540039,Volt DC,100,T,2W,F,F,08/20/2016,02:33:29,.913577820
127,4.947375842335e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0838069915771,Volt DC,100,T,2W,F,F,08/20/2016,02:33:32,.916896960
128,5.599968488923e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1230964660645,Volt DC,100,T,2W,F,F,08/20/2016,02:33:35,.919585480
129,6.329749879797e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1629753112793,Volt DC,100,T,2W,F,F,08/20/2016,02:33:38,.922825820
130,7.038475757781e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2031002044678,Volt DC,100,T,2W,F,F,08/20/2016,02:33:41,.926022740
131,7.578795191421e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2428627014160,Volt DC,100,T,2W,F,F,08/20/2016,02:33:44,.929369000
132,8.287521069406e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2828502655029,Volt DC,100,T,2W,F,F,08/20/2016,02:33:47,.932687880
133,9.129575317957e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3227424621582,Volt DC,100,T,2W,F,F,08/20/2016,02:33:50,.936000120
134,9.775146736501e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3628311157227,Volt DC,100,T,2W,F,F,08/20/2016,02:33:53,.937404100
135,1.086981740173e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4027404785156,Volt DC,100,T,2W,F,F,08/20/2016,02:33:56,.939541500
136,1.162766736229e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4426593780518,Volt DC,100,T,2W,F,F,08/20/2016,02:33:59,.942461620
137,1.250480323733e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4825954437256,Volt DC,100,T,2W,F,F,08/20/2016,02:34:02,.945666640
138,1.365561246303e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5228538513184,Volt DC,100,T,2W,F,F,08/20/2016,02:34:05,.945890460
139,1.424505313707e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5618648529053,Volt DC,100,T,2W,F,F,08/20/2016,02:34:08,.949115160
140,1.548707473376e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6018657684326,Volt DC,100,T,2W,F,F,08/20/2016,02:34:11,.952336260
141,1.61677462529e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6418037414551,Volt DC,100,T,2W,F,F,08/20/2016,02:34:14,.955548060
142,1.775361511136e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6818046569824,Volt DC,100,T,2W,F,F,08/20/2016,02:34:17,.958752260
143,1.851146151921e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7217769622803,Volt DC,100,T,2W,F,F,08/20/2016,02:34:20,.962004460
144,1.974647716452e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7616863250732,Volt DC,100,T,2W,F,F,08/20/2016,02:34:23,.965304960
145,2.086921284672e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8016529083252,Volt DC,100,T,2W,F,F,08/20/2016,02:34:26,.968585120
146,2.189371173245e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8417358398438,Volt DC,100,T,2W,F,F,08/20/2016,02:34:29,.971266720
147,2.329012573909e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8815135955811,Volt DC,100,T,2W,F,F,08/20/2016,02:34:32,.974453660
148,2.453215870446e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9215965270996,Volt DC,100,T,2W,F,F,08/20/2016,02:34:35,.977693720
149,2.595663204374e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9609069824219,Volt DC,100,T,2W,F,F,08/20/2016,02:34:38,.980238220
150,2.699513572679e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0009460449219,Volt DC,100,T,2W,F,F,08/20/2016,02:34:41,.983413200
151,2.869328739052e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0408229827881,Volt DC,100,T,2W,F,F,08/20/2016,02:34:44,.986610300
152,2.978093789352e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0807228088379,Volt DC,100,T,2W,F,F,08/20/2016,02:34:47,.990786140
153,3.158434935813e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1207332611084,Volt DC,100,T,2W,F,F,08/20/2016,02:34:50,.994043480
154,3.299479942598e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1608390808105,Volt DC,100,T,2W,F,F,08/20/2016,02:34:53,.996244600
