Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,250
Base Time Seconds,1471660881
Base Time Fractional,.759036420
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
15,7.746274732767e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6035270690918,Volt DC,100,T,2W,F,F,08/20/2016,02:42:03,.799378360
16,6.739329982963e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6434402465820,Volt DC,100,T,2W,F,F,08/20/2016,02:42:06,.802613900
17,-1.120040060698e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6834983825684,Volt DC,100,T,2W,F,F,08/20/2016,02:42:09,.805818580
18,-6.288312093261e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7234725952148,Volt DC,100,T,2W,F,F,08/20/2016,02:42:12,.809059780
19,5.476209707922e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7633781433105,Volt DC,100,T,2W,F,F,08/20/2016,02:42:15,.810061920
20,7.160365189662e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8032836914063,Volt DC,100,T,2W,F,F,08/20/2016,02:42:18,.813247360
21,2.107918284366e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8426532745361,Volt DC,100,T,2W,F,F,08/20/2016,02:42:21,.816480560
22,-6.990097389803e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8826255798340,Volt DC,100,T,2W,F,F,08/20/2016,02:42:24,.819810600
23,4.774482142977e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9226589202881,Volt DC,100,T,2W,F,F,08/20/2016,02:42:27,.823105660
24,6.17794082558e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9624118804932,Volt DC,100,T,2W,F,F,08/20/2016,02:42:30,.826293980
25,5.82707571084e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0024261474609,Volt DC,100,T,2W,F,F,08/20/2016,02:42:33,.829513580
26,-6.74607036899e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0424480438232,Volt DC,100,T,2W,F,F,08/20/2016,02:42:36,.832836060
27,-1.541088145984e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0824851989746,Volt DC,100,T,2W,F,F,08/20/2016,02:42:39,.836052740
28,3.300845818899e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1224746704102,Volt DC,100,T,2W,F,F,08/20/2016,02:42:42,.839366880
29,-6.745093372729e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1623687744141,Volt DC,100,T,2W,F,F,08/20/2016,02:42:45,.842661180
30,-8.393579165045e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2022800445557,Volt DC,100,T,2W,F,F,08/20/2016,02:42:48,.845902200
31,-9.09532893445e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2422657012939,Volt DC,100,T,2W,F,F,08/20/2016,02:42:51,.849199000
32,7.044445027304e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2825202941895,Volt DC,100,T,2W,F,F,08/20/2016,02:42:54,.852496220
33,-7.691882686345e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3225059509277,Volt DC,100,T,2W,F,F,08/20/2016,02:42:57,.855718200
34,2.949983368694e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3625164031982,Volt DC,100,T,2W,F,F,08/20/2016,02:43:00,.858984400
35,5.125350810431e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4023551940918,Volt DC,100,T,2W,F,F,08/20/2016,02:43:03,.861800160
36,2.669287013646e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4423885345459,Volt DC,100,T,2W,F,F,08/20/2016,02:43:06,.865123340
37,2.669292342716e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4823665618896,Volt DC,100,T,2W,F,F,08/20/2016,02:43:09,.868419340
38,2.037729096571e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5222930908203,Volt DC,100,T,2W,F,F,08/20/2016,02:43:12,.870714940
39,1.546518468842e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5623645782471,Volt DC,100,T,2W,F,F,08/20/2016,02:43:15,.873957240
40,4.984997303836e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6022377014160,Volt DC,100,T,2W,F,F,08/20/2016,02:43:18,.877104420
41,1.476347932794e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6421546936035,Volt DC,100,T,2W,F,F,08/20/2016,02:43:21,.880270360
42,4.142925114081e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6821899414063,Volt DC,100,T,2W,F,F,08/20/2016,02:43:24,.883587040
43,3.300845818899e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7213954925537,Volt DC,100,T,2W,F,F,08/20/2016,02:43:27,.886878080
44,1.897384471761e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7613868713379,Volt DC,100,T,2W,F,F,08/20/2016,02:43:30,.890196540
45,3.441191331888e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8012485504150,Volt DC,100,T,2W,F,F,08/20/2016,02:43:33,.893439500
46,2.94997981598e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8413181304932,Volt DC,100,T,2W,F,F,08/20/2016,02:43:36,.895688840
47,4.142918896832e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8812389373779,Volt DC,100,T,2W,F,F,08/20/2016,02:43:39,.899002960
48,2.528938836122e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9212017059326,Volt DC,100,T,2W,F,F,08/20/2016,02:43:42,.902315460
49,3.160497641375e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9612541198730,Volt DC,100,T,2W,F,F,08/20/2016,02:43:45,.905567900
50,2.949983368694e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0012321472168,Volt DC,100,T,2W,F,F,08/20/2016,02:43:48,.908878640
51,2.73947087237e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0410423278809,Volt DC,100,T,2W,F,F,08/20/2016,02:43:51,.909961920
52,2.669292342716e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0810394287109,Volt DC,100,T,2W,F,F,08/20/2016,02:43:54,.913194620
53,2.528938836122e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1215362548828,Volt DC,100,T,2W,F,F,08/20/2016,02:43:57,.916362560
54,5.686729309673e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1614856719971,Volt DC,100,T,2W,F,F,08/20/2016,02:44:00,.919589280
55,2.669285237289e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2015380859375,Volt DC,100,T,2W,F,F,08/20/2016,02:44:03,.920739180
56,2.528944165192e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2413616180420,Volt DC,100,T,2W,F,F,08/20/2016,02:44:06,.923999500
57,3.651709157282e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2813701629639,Volt DC,100,T,2W,F,F,08/20/2016,02:44:09,.927229020
58,1.546518468842e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3214282989502,Volt DC,100,T,2W,F,F,08/20/2016,02:44:12,.929582400
59,3.511362756115e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3611774444580,Volt DC,100,T,2W,F,F,08/20/2016,02:44:15,.932803320
60,2.739458437873e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4012508392334,Volt DC,100,T,2W,F,F,08/20/2016,02:44:18,.935937380
61,1.265823890151e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4411849975586,Volt DC,100,T,2W,F,F,08/20/2016,02:44:21,.939128860
62,2.599111148527e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4811592102051,Volt DC,100,T,2W,F,F,08/20/2016,02:44:24,.942339520
63,2.949977151445e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5211315155029,Volt DC,100,T,2W,F,F,08/20/2016,02:44:27,.945622280
64,1.055307841114e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5604362487793,Volt DC,100,T,2W,F,F,08/20/2016,02:44:30,.948787000
65,2.528937947943e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6003341674805,Volt DC,100,T,2W,F,F,08/20/2016,02:44:33,.952016420
66,1.406164074069e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6404685974121,Volt DC,100,T,2W,F,F,08/20/2016,02:44:36,.955339460
67,2.59910937217e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6802692413330,Volt DC,100,T,2W,F,F,08/20/2016,02:44:39,.958618760
68,2.879798621791e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7202606201172,Volt DC,100,T,2W,F,F,08/20/2016,02:44:42,.961469520
69,1.476342603723e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7602691650391,Volt DC,100,T,2W,F,F,08/20/2016,02:44:45,.964697980
70,3.020150352029e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8001976013184,Volt DC,100,T,2W,F,F,08/20/2016,02:44:48,.968013060
71,2.809633414813e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8435630798340,Volt DC,100,T,2W,F,F,08/20/2016,02:44:51,.971299500
72,3.721878805152e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8833770751953,Volt DC,100,T,2W,F,F,08/20/2016,02:44:54,.974591860
73,2.809628973921e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9233512878418,Volt DC,100,T,2W,F,F,08/20/2016,02:44:57,.977450200
74,2.669284349111e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9635562896729,Volt DC,100,T,2W,F,F,08/20/2016,02:45:00,.980614540
75,2.739453108802e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0036640167236,Volt DC,100,T,2W,F,F,08/20/2016,02:45:03,.983962380
76,1.616691669426e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0435810089111,Volt DC,100,T,2W,F,F,08/20/2016,02:45:06,.985398000
77,1.967549678739e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0834712982178,Volt DC,100,T,2W,F,F,08/20/2016,02:45:09,.988622220
78,2.809626309386e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1234722137451,Volt DC,100,T,2W,F,F,08/20/2016,02:45:12,.991940040
79,3.020147687494e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1634426116943,Volt DC,100,T,2W,F,F,08/20/2016,02:45:15,.995148340
80,3.792047564843e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2033653259277,Volt DC,100,T,2W,F,F,08/20/2016,02:45:18,.998427680
81,3.371012802234e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2433471679688,Volt DC,100,T,2W,F,F,08/20/2016,02:45:22,.001712200
82,2.458765635538e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2833709716797,Volt DC,100,T,2W,F,F,08/20/2016,02:45:25,.005017160
83,2.458767411895e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3232173919678,Volt DC,100,T,2W,F,F,08/20/2016,02:45:28,.008328860
84,3.441183338282e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3632583618164,Volt DC,100,T,2W,F,F,08/20/2016,02:45:31,.009625080
85,3.93240018326e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4025421142578,Volt DC,100,T,2W,F,F,08/20/2016,02:45:34,.012353900
86,4.634131300918e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4425811767578,Volt DC,100,T,2W,F,F,08/20/2016,02:45:37,.013412660
87,1.686851547333e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4825115203857,Volt DC,100,T,2W,F,F,08/20/2016,02:45:40,.016708260
88,3.160491424126e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5223503112793,Volt DC,100,T,2W,F,F,08/20/2016,02:45:43,.019368700
89,2.107896968084e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5623626708984,Volt DC,100,T,2W,F,F,08/20/2016,02:45:46,.022708140
90,3.721881469687e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6024093627930,Volt DC,100,T,2W,F,F,08/20/2016,02:45:49,.025757980
91,2.599106707635e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6422958374023,Volt DC,100,T,2W,F,F,08/20/2016,02:45:52,.028269640
92,3.932392189654e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6823463439941,Volt DC,100,T,2W,F,F,08/20/2016,02:45:55,.031597260
93,3.02014413478e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7222042083740,Volt DC,100,T,2W,F,F,08/20/2016,02:45:58,.034883340
94,2.879801286326e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7622547149658,Volt DC,100,T,2W,F,F,08/20/2016,02:46:01,.038156140
95,2.739446891553e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8022842407227,Volt DC,100,T,2W,F,F,08/20/2016,02:46:04,.041259960
96,1.616687228534e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8421688079834,Volt DC,100,T,2W,F,F,08/20/2016,02:46:07,.044462240
97,2.458762082824e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8820781707764,Volt DC,100,T,2W,F,F,08/20/2016,02:46:10,.047681200
98,4.844642909063e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9221134185791,Volt DC,100,T,2W,F,F,08/20/2016,02:46:13,.051010440
99,-1.260409554504e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9619007110596,Volt DC,100,T,2W,F,F,08/20/2016,02:46:16,.054122800
100,2.879798621791e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0018520355225,Volt DC,100,T,2W,F,F,08/20/2016,02:46:19,.057316160
101,2.59910937217e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0419006347656,Volt DC,100,T,2W,F,F,08/20/2016,02:46:22,.058599380
102,2.318411240765e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0819549560547,Volt DC,100,T,2W,F,F,08/20/2016,02:46:25,.061869720
103,2.528929954337e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1218872070313,Volt DC,100,T,2W,F,F,08/20/2016,02:46:28,.064206760
104,1.82720416575e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1617527008057,Volt DC,100,T,2W,F,F,08/20/2016,02:46:31,.067485880
105,2.178067504133e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2017040252686,Volt DC,100,T,2W,F,F,08/20/2016,02:46:34,.070708620
106,6.388452433725e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2418804168701,Volt DC,100,T,2W,F,F,08/20/2016,02:46:37,.073996760
107,6.037582878093e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2810935974121,Volt DC,100,T,2W,F,F,08/20/2016,02:46:40,.078093620
108,-2.779962926525e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3209686279297,Volt DC,100,T,2W,F,F,08/20/2016,02:46:43,.081342300
109,1.897374701798e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3609066009521,Volt DC,100,T,2W,F,F,08/20/2016,02:46:46,.084629280
110,4.142910903226e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4008979797363,Volt DC,100,T,2W,F,F,08/20/2016,02:46:49,.087932140
111,3.721869923368e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4409618377686,Volt DC,100,T,2W,F,F,08/20/2016,02:46:52,.091106400
112,2.107896968084e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4808750152588,Volt DC,100,T,2W,F,F,08/20/2016,02:46:55,.094100420
113,3.02014413478e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5207996368408,Volt DC,100,T,2W,F,F,08/20/2016,02:46:58,.097324540
114,3.721873476081e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5608997344971,Volt DC,100,T,2W,F,F,08/20/2016,02:47:01,.100476100
115,6.037583766272e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6007385253906,Volt DC,100,T,2W,F,F,08/20/2016,02:47:04,.103714380
116,5.33585442497e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6406936645508,Volt DC,100,T,2W,F,F,08/20/2016,02:47:07,.106995460
117,8.002432494436e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6809921264648,Volt DC,100,T,2W,F,F,08/20/2016,02:47:10,.110074520
118,6.248104256201e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7210273742676,Volt DC,100,T,2W,F,F,08/20/2016,02:47:13,.113258300
119,1.298471818956e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7609653472900,Volt DC,100,T,2W,F,F,08/20/2016,02:47:16,.116546100
120,1.551092054797e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8007411956787,Volt DC,100,T,2W,F,F,08/20/2016,02:47:19,.119870640
121,1.452852060879e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8407325744629,Volt DC,100,T,2W,F,F,08/20/2016,02:47:22,.123087820
122,1.726520437728e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8808479309082,Volt DC,100,T,2W,F,F,08/20/2016,02:47:25,.126337340
123,2.084394523649e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9207019805908,Volt DC,100,T,2W,F,F,08/20/2016,02:47:28,.129018580
124,2.70190163576e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9606018066406,Volt DC,100,T,2W,F,F,08/20/2016,02:47:31,.132243140
125,3.115912505791e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0005340576172,Volt DC,100,T,2W,F,F,08/20/2016,02:47:34,.135563780
126,3.424666772389e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0438728332520,Volt DC,100,T,2W,F,F,08/20/2016,02:47:37,.138888440
127,4.336892445167e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0838146209717,Volt DC,100,T,2W,F,F,08/20/2016,02:47:40,.142208360
128,4.743888482039e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1231136322021,Volt DC,100,T,2W,F,F,08/20/2016,02:47:43,.145422400
129,5.354378274092e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1631107330322,Volt DC,100,T,2W,F,F,08/20/2016,02:47:46,.148732940
130,5.98592038159e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2031974792480,Volt DC,100,T,2W,F,F,08/20/2016,02:47:49,.152037780
131,6.315727318906e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2429275512695,Volt DC,100,T,2W,F,F,08/20/2016,02:47:52,.155352600
132,7.382332967154e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2830009460449,Volt DC,100,T,2W,F,F,08/20/2016,02:47:55,.158577300
133,7.796340639743e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3229618072510,Volt DC,100,T,2W,F,F,08/20/2016,02:47:58,.161758560
134,9.003291268073e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3629341125488,Volt DC,100,T,2W,F,F,08/20/2016,02:48:01,.164934600
135,9.396246980486e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4028549194336,Volt DC,100,T,2W,F,F,08/20/2016,02:48:04,.168262940
136,1.024532139127e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4428291320801,Volt DC,100,T,2W,F,F,08/20/2016,02:48:07,.171578100
137,1.110141596428e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4828567504883,Volt DC,100,T,2W,F,F,08/20/2016,02:48:10,.174867400
138,1.204872432936e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5229549407959,Volt DC,100,T,2W,F,F,08/20/2016,02:48:13,.177901660
139,1.264518516564e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5620956420898,Volt DC,100,T,2W,F,F,08/20/2016,02:48:16,.181082780
140,1.37117893928e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6020278930664,Volt DC,100,T,2W,F,F,08/20/2016,02:48:19,.184435820
141,1.431525760154e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6418533325195,Volt DC,100,T,2W,F,F,08/20/2016,02:48:22,.187705020
142,1.538187035521e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6819915771484,Volt DC,100,T,2W,F,F,08/20/2016,02:48:25,.191042460
143,1.698176816944e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7219905853271,Volt DC,100,T,2W,F,F,08/20/2016,02:48:28,.191824520
144,1.785891612371e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7618637084961,Volt DC,100,T,2W,F,F,08/20/2016,02:48:31,.194833860
145,1.862377985162e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8018589019775,Volt DC,100,T,2W,F,F,08/20/2016,02:48:34,.198065780
146,1.954303172624e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8419361114502,Volt DC,100,T,2W,F,F,08/20/2016,02:48:37,.201294980
147,2.048332277127e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8816833496094,Volt DC,100,T,2W,F,F,08/20/2016,02:48:40,.204483740
148,2.179551472636e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9216403961182,Volt DC,100,T,2W,F,F,08/20/2016,02:48:43,.207727900
149,2.348663628027e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9609279632568,Volt DC,100,T,2W,F,F,08/20/2016,02:48:46,.210778080
150,2.437081150219e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0009498596191,Volt DC,100,T,2W,F,F,08/20/2016,02:48:49,.214107800
151,2.616018548451e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0409832000732,Volt DC,100,T,2W,F,F,08/20/2016,02:48:52,.217395240
152,2.724081582528e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0807399749756,Volt DC,100,T,2W,F,F,08/20/2016,02:48:55,.220742840
153,2.910036869253e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1207523345947,Volt DC,100,T,2W,F,F,08/20/2016,02:48:58,.224009100
154,2.963367080611e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1608543395996,Volt DC,100,T,2W,F,F,08/20/2016,02:49:01,.226789180
