Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,125
Base Time Seconds,1471578117
Base Time Fractional,.552024600
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
16,2.458818038065e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6434040069580,Volt DC,100,T,2W,F,F,08/19/2016,03:42:57,.609977720
17,1.40622535838e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6834754943848,Volt DC,100,T,2W,F,F,08/19/2016,03:43:01,.614380040
18,1.68692082525e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7234821319580,Volt DC,100,T,2W,F,F,08/19/2016,03:43:05,.618663080
19,1.431166296584e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7633380889893,Volt DC,100,T,2W,F,F,08/19/2016,03:43:09,.621810140
20,2.669334087102e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8033428192139,Volt DC,100,T,2W,F,F,08/19/2016,03:43:13,.624834920
21,4.939844089336e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8426284790039,Volt DC,100,T,2W,F,F,08/19/2016,03:43:17,.629168340
22,2.037784163633e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8826313018799,Volt DC,100,T,2W,F,F,08/19/2016,03:43:21,.633553220
23,1.195709309343e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9225788116455,Volt DC,100,T,2W,F,F,08/19/2016,03:43:25,.637833960
24,3.020198313664e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9623870849609,Volt DC,100,T,2W,F,F,08/19/2016,03:43:29,.638686380
25,-2.077467087247e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0023746490479,Volt DC,100,T,2W,F,F,08/19/2016,03:43:33,.639037240
26,1.827263673704e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0424022674561,Volt DC,100,T,2W,F,F,08/19/2016,03:43:37,.643448360
27,1.406224470202e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0824069976807,Volt DC,100,T,2W,F,F,08/19/2016,03:43:41,.649065840
28,3.020198313664e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1223087310791,Volt DC,100,T,2W,F,F,08/19/2016,03:43:45,.653306080
29,4.238174255988e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1622123718262,Volt DC,100,T,2W,F,F,08/19/2016,03:43:49,.655246480
30,2.528985909578e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2021217346191,Volt DC,100,T,2W,F,F,08/19/2016,03:43:53,.659631380
31,1.897432433395e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2422046661377,Volt DC,100,T,2W,F,F,08/19/2016,03:43:57,.664056160
32,2.388646613838e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2823753356934,Volt DC,100,T,2W,F,F,08/19/2016,03:44:01,.667505740
33,1.967602969444e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3224315643311,Volt DC,100,T,2W,F,F,08/19/2016,03:44:05,.671879140
34,2.318468084184e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3624706268311,Volt DC,100,T,2W,F,F,08/19/2016,03:44:09,.672365040
35,1.406226246559e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4021739959717,Volt DC,100,T,2W,F,F,08/19/2016,03:44:13,.676732060
36,3.536282378036e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4422149658203,Volt DC,100,T,2W,F,F,08/19/2016,03:44:17,.681068480
37,3.371066092939e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4821968078613,Volt DC,100,T,2W,F,F,08/19/2016,03:44:21,.685507420
38,1.336054822332e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5222415924072,Volt DC,100,T,2W,F,F,08/19/2016,03:44:25,.689341780
39,2.809680488269e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5621509552002,Volt DC,100,T,2W,F,F,08/19/2016,03:44:29,.693685580
40,2.950024224901e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6020717620850,Volt DC,100,T,2W,F,F,08/19/2016,03:44:33,.697348060
41,1.055357579105e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6420631408691,Volt DC,100,T,2W,F,F,08/19/2016,03:44:37,.701747400
42,1.967605633979e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6820430755615,Volt DC,100,T,2W,F,F,08/19/2016,03:44:41,.705956140
43,4.142957976683e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7212657928467,Volt DC,100,T,2W,F,F,08/19/2016,03:44:45,.710370260
44,5.641496159114e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7612495422363,Volt DC,100,T,2W,F,F,08/19/2016,03:44:49,.714705740
45,8.448406418893e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8011112213135,Volt DC,100,T,2W,F,F,08/19/2016,03:44:53,.719086180
46,2.248293107243e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8411293029785,Volt DC,100,T,2W,F,F,08/19/2016,03:44:57,.723295080
47,1.757091361299e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8810901641846,Volt DC,100,T,2W,F,F,08/19/2016,03:45:01,.727496340
48,1.897427104325e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9211483001709,Volt DC,100,T,2W,F,F,08/19/2016,03:45:05,.730430420
49,4.93979079863e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9610671997070,Volt DC,100,T,2W,F,F,08/19/2016,03:45:09,.734798220
50,6.343201519599e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0011730194092,Volt DC,100,T,2W,F,F,08/19/2016,03:45:13,.737356300
51,1.265878069034e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0410175323486,Volt DC,100,T,2W,F,F,08/19/2016,03:45:17,.739415800
52,3.160542938474e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0810146331787,Volt DC,100,T,2W,F,F,08/19/2016,03:45:21,.743720980
53,1.546569095012e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1215438842773,Volt DC,100,T,2W,F,F,08/19/2016,03:45:25,.747897120
54,2.458812708994e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1614208221436,Volt DC,100,T,2W,F,F,08/19/2016,03:45:29,.752326960
55,2.248295771778e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2013244628906,Volt DC,100,T,2W,F,F,08/19/2016,03:45:33,.754981080
56,1.406219141131e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2412757873535,Volt DC,100,T,2W,F,F,08/19/2016,03:45:37,.759382320
57,2.950021560366e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2813282012939,Volt DC,100,T,2W,F,F,08/19/2016,03:45:41,.763733740
58,2.879851912496e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3212795257568,Volt DC,100,T,2W,F,F,08/19/2016,03:45:45,.764343760
59,3.371052770262e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3611888885498,Volt DC,100,T,2W,F,F,08/19/2016,03:45:49,.768768960
60,2.107945817897e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4011154174805,Volt DC,100,T,2W,F,F,08/19/2016,03:45:53,.771646800
61,1.336041499655e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4410533905029,Volt DC,100,T,2W,F,F,08/19/2016,03:45:57,.776033100
62,9.851888194135e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4810352325439,Volt DC,100,T,2W,F,F,08/19/2016,03:46:01,.776233720
63,3.020191208236e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5209541320801,Volt DC,100,T,2W,F,F,08/19/2016,03:46:05,.780628040
64,3.090367961534e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5603237152100,Volt DC,100,T,2W,F,F,08/19/2016,03:46:09,.783307440
65,2.45880915628e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6003036499023,Volt DC,100,T,2W,F,F,08/19/2016,03:46:13,.787542040
66,2.739501070437e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6402912139893,Volt DC,100,T,2W,F,F,08/19/2016,03:46:17,.791748500
67,1.827255680098e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6801376342773,Volt DC,100,T,2W,F,F,08/19/2016,03:46:21,.796077140
68,9.15007625224e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7201557159424,Volt DC,100,T,2W,F,F,08/19/2016,03:46:25,.800500440
69,1.476390565358e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7601528167725,Volt DC,100,T,2W,F,F,08/19/2016,03:46:29,.804827260
70,1.265872739964e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8001136779785,Volt DC,100,T,2W,F,F,08/19/2016,03:46:33,.809064700
71,3.020192096415e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8435668945313,Volt DC,100,T,2W,F,F,08/19/2016,03:46:37,.813242920
72,1.47639500625e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8833675384521,Volt DC,100,T,2W,F,F,08/19/2016,03:46:41,.817637880
73,1.546569095012e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9232807159424,Volt DC,100,T,2W,F,F,08/19/2016,03:46:45,.821140160
74,2.80966894195e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9634685516357,Volt DC,100,T,2W,F,F,08/19/2016,03:46:49,.825510820
75,1.827253015563e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0035858154297,Volt DC,100,T,2W,F,F,08/19/2016,03:46:53,.829888280
76,4.939764153278e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0434246063232,Volt DC,100,T,2W,F,F,08/19/2016,03:46:57,.834314560
77,7.746621122351e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0834465026855,Volt DC,100,T,2W,F,F,08/19/2016,03:47:01,.838550340
78,1.827253015563e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1235065460205,Volt DC,100,T,2W,F,F,08/19/2016,03:47:05,.842957860
79,4.7745141174e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1633987426758,Volt DC,100,T,2W,F,F,08/19/2016,03:47:09,.847033740
80,3.371054546619e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2033824920654,Volt DC,100,T,2W,F,F,08/19/2016,03:47:13,.851447240
81,3.160538497582e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2433776855469,Volt DC,100,T,2W,F,F,08/19/2016,03:47:17,.855258620
82,4.283299936958e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2833862304688,Volt DC,100,T,2W,F,F,08/19/2016,03:47:21,.859619720
83,1.75708514405e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3232383728027,Volt DC,100,T,2W,F,F,08/19/2016,03:47:25,.863948160
84,1.125526338797e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3632602691650,Volt DC,100,T,2W,F,F,08/19/2016,03:47:29,.868379300
85,2.17811990666e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4025650024414,Volt DC,100,T,2W,F,F,08/19/2016,03:47:33,.871218680
86,9.150085134024e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4425277709961,Volt DC,100,T,2W,F,F,08/19/2016,03:47:37,.875580600
87,9.851808258077e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4824180603027,Volt DC,100,T,2W,F,F,08/19/2016,03:47:41,.879990820
88,3.160534944868e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5222988128662,Volt DC,100,T,2W,F,F,08/19/2016,03:47:45,.884373060
89,2.739496629545e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5623054504395,Volt DC,100,T,2W,F,F,08/19/2016,03:47:49,.888679020
90,4.002611575515e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6023769378662,Volt DC,100,T,2W,F,F,08/19/2016,03:47:53,.893022360
91,3.09036440882e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6422824859619,Volt DC,100,T,2W,F,F,08/19/2016,03:47:57,.897365220
92,1.897426216146e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6823272705078,Volt DC,100,T,2W,F,F,08/19/2016,03:48:01,.901784060
93,2.528979692329e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7221240997314,Volt DC,100,T,2W,F,F,08/19/2016,03:48:05,.905131660
94,2.318463643292e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7621612548828,Volt DC,100,T,2W,F,F,08/19/2016,03:48:09,.909463720
95,1.616736966525e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8022003173828,Volt DC,100,T,2W,F,F,08/19/2016,03:48:13,.913876060
96,1.757083367693e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8420066833496,Volt DC,100,T,2W,F,F,08/19/2016,03:48:17,.918272920
97,3.441228635381e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8820381164551,Volt DC,100,T,2W,F,F,08/19/2016,03:48:21,.922609440
98,2.318463643292e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9220523834229,Volt DC,100,T,2W,F,F,08/19/2016,03:48:25,.927032540
99,1.125529003332e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9618320465088,Volt DC,100,T,2W,F,F,08/19/2016,03:48:29,.931417580
100,1.406212035704e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0019416809082,Volt DC,100,T,2W,F,F,08/19/2016,03:48:33,.935813860
101,1.686910167109e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0418586730957,Volt DC,100,T,2W,F,F,08/19/2016,03:48:37,.937080260
102,2.388633291162e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0818843841553,Volt DC,100,T,2W,F,F,08/19/2016,03:48:41,.938373180
103,1.12552456244e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1218547821045,Volt DC,100,T,2W,F,F,08/19/2016,03:48:45,.942712660
104,1.476397670785e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1616878509521,Volt DC,100,T,2W,F,F,08/19/2016,03:48:49,.947136640
105,9.150067370456e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2017173767090,Volt DC,100,T,2W,F,F,08/19/2016,03:48:53,.951496780
106,1.195695098488e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2417755126953,Volt DC,100,T,2W,F,F,08/19/2016,03:48:57,.955783160
107,1.686901285325e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2809543609619,Volt DC,100,T,2W,F,F,08/19/2016,03:49:01,.959960400
108,2.107953811503e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3209247589111,Volt DC,100,T,2W,F,F,08/19/2016,03:49:05,.960612780
109,3.160532280333e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3608016967773,Volt DC,100,T,2W,F,F,08/19/2016,03:49:09,.965035180
110,4.213131177266e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4007720947266,Volt DC,100,T,2W,F,F,08/19/2016,03:49:13,.969449700
111,3.792085756515e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4407787322998,Volt DC,100,T,2W,F,F,08/19/2016,03:49:17,.973793300
112,3.160530503976e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4807662963867,Volt DC,100,T,2W,F,F,08/19/2016,03:49:21,.978185700
113,3.932433045861e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5207099914551,Volt DC,100,T,2W,F,F,08/19/2016,03:49:25,.982580800
114,5.265716751524e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5607757568359,Volt DC,100,T,2W,F,F,08/19/2016,03:49:29,.986917280
115,6.1077880531e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6006031036377,Volt DC,100,T,2W,F,F,08/19/2016,03:49:33,.991214140
116,9.19539289157e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6406707763672,Volt DC,100,T,2W,F,F,08/19/2016,03:49:37,.995604260
117,8.984875066176e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6808586120605,Volt DC,100,T,2W,F,F,08/19/2016,03:49:41,.999966340
118,1.186195852654e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7208690643311,Volt DC,100,T,2W,F,F,08/19/2016,03:49:46,.004360800
119,1.431800722429e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7606983184814,Volt DC,100,T,2W,F,F,08/19/2016,03:49:50,.008728700
120,1.6493309829e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8005943298340,Volt DC,100,T,2W,F,F,08/19/2016,03:49:54,.012689420
121,1.922998293935e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8406620025635,Volt DC,100,T,2W,F,F,08/19/2016,03:49:58,.016720260
122,2.245785246657e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8807220458984,Volt DC,100,T,2W,F,F,08/19/2016,03:50:02,.021095940
123,2.512434882362e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9205474853516,Volt DC,100,T,2W,F,F,08/19/2016,03:50:06,.025236640
124,2.856273972895e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9605216979980,Volt DC,100,T,2W,F,F,08/19/2016,03:50:10,.026836340
125,3.207127718952e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0004177093506,Volt DC,100,T,2W,F,F,08/19/2016,03:50:14,.031179700
