Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,125
Base Time Seconds,1471578690
Base Time Fractional,.120975160
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
13,2.178104807626e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.5202922821045,Volt DC,100,T,2W,F,F,08/19/2016,03:52:18,.163144080
14,2.037768176422e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.5602626800537,Volt DC,100,T,2W,F,F,08/19/2016,03:52:22,.167533820
15,3.721918773181e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6035423278809,Volt DC,100,T,2W,F,F,08/19/2016,03:52:26,.170775980
16,1.89741289347e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6434688568115,Volt DC,100,T,2W,F,F,08/19/2016,03:52:30,.175125320
17,3.020181438274e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6835041046143,Volt DC,100,T,2W,F,F,08/19/2016,03:52:34,.179501280
18,1.476377242682e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7234935760498,Volt DC,100,T,2W,F,F,08/19/2016,03:52:38,.183906540
19,1.476376354503e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7632923126221,Volt DC,100,T,2W,F,F,08/19/2016,03:52:42,.188146880
20,4.985019508297e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8033561706543,Volt DC,100,T,2W,F,F,08/19/2016,03:52:46,.191535520
21,2.739490412296e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8427333831787,Volt DC,100,T,2W,F,F,08/19/2016,03:52:50,.195894120
22,-3.481153143525e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8826141357422,Volt DC,100,T,2W,F,F,08/19/2016,03:52:54,.200307120
23,2.528966369653e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9226913452148,Volt DC,100,T,2W,F,F,08/19/2016,03:52:58,.204723560
24,2.458793169069e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9624843597412,Volt DC,100,T,2W,F,F,08/19/2016,03:53:02,.209082420
25,-1.375974889584e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0024089813232,Volt DC,100,T,2W,F,F,08/19/2016,03:53:06,.213487840
26,6.342988356778e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0424861907959,Volt DC,100,T,2W,F,F,08/19/2016,03:53:10,.217689120
27,1.686895068076e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0823879241943,Volt DC,100,T,2W,F,F,08/19/2016,03:53:14,.221866780
28,3.02018321463e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1223087310791,Volt DC,100,T,2W,F,F,08/19/2016,03:53:18,.226278140
29,1.546553107801e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1622829437256,Volt DC,100,T,2W,F,F,08/19/2016,03:53:22,.230642960
30,1.195691545774e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2022418975830,Volt DC,100,T,2W,F,F,08/19/2016,03:53:26,.235039060
31,2.458798498139e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2422313690186,Volt DC,100,T,2W,F,F,08/19/2016,03:53:30,.239420280
32,1.686906614395e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2824516296387,Volt DC,100,T,2W,F,F,08/19/2016,03:53:34,.243807280
33,3.020185879166e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3223648071289,Volt DC,100,T,2W,F,F,08/19/2016,03:53:38,.248213980
34,3.792082203802e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3623733520508,Volt DC,100,T,2W,F,F,08/19/2016,03:53:42,.252536040
35,3.300868911538e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4023113250732,Volt DC,100,T,2W,F,F,08/19/2016,03:53:46,.254437780
36,-8.393259420814e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4422931671143,Volt DC,100,T,2W,F,F,08/19/2016,03:53:50,.258800100
37,4.939595399378e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4823360443115,Volt DC,100,T,2W,F,F,08/19/2016,03:53:54,.263024400
38,5.641389577704e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5221862792969,Volt DC,100,T,2W,F,F,08/19/2016,03:53:58,.267340160
39,2.745359495293e-12,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5622291564941,Volt DC,100,T,2W,F,F,08/19/2016,03:54:02,.271535120
40,-5.586349161035e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6020355224609,Volt DC,100,T,2W,F,F,08/19/2016,03:54:06,.275743340
41,2.388622633021e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6420383453369,Volt DC,100,T,2W,F,F,08/19/2016,03:54:10,.280135640
42,3.020178773738e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6821498870850,Volt DC,100,T,2W,F,F,08/19/2016,03:54:14,.284526140
43,1.265854976396e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7213363647461,Volt DC,100,T,2W,F,F,08/19/2016,03:54:18,.288719780
44,2.107936936113e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7612590789795,Volt DC,100,T,2W,F,F,08/19/2016,03:54:22,.291331980
45,1.757070045016e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8011932373047,Volt DC,100,T,2W,F,F,08/19/2016,03:54:26,.294276160
46,3.441216200883e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8411293029785,Volt DC,100,T,2W,F,F,08/19/2016,03:54:30,.296296700
47,1.897414669827e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8811149597168,Volt DC,100,T,2W,F,F,08/19/2016,03:54:34,.300626160
48,-5.586393569956e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9211063385010,Volt DC,100,T,2W,F,F,08/19/2016,03:54:38,.304835400
49,-1.376019298505e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9609985351563,Volt DC,100,T,2W,F,F,08/19/2016,03:54:42,.309205300
50,4.563984745687e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0010700225830,Volt DC,100,T,2W,F,F,08/19/2016,03:54:46,.313454620
51,-6.74242883747e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0409507751465,Volt DC,100,T,2W,F,F,08/19/2016,03:54:50,.317815640
52,4.14294287765e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0809993743896,Volt DC,100,T,2W,F,F,08/19/2016,03:54:54,.322101580
53,3.721906338683e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1214427947998,Volt DC,100,T,2W,F,F,08/19/2016,03:54:58,.326388780
54,1.967587870411e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1614513397217,Volt DC,100,T,2W,F,F,08/19/2016,03:55:02,.329278240
55,3.230697487311e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2013721466064,Volt DC,100,T,2W,F,F,08/19/2016,03:55:06,.332041260
56,2.458794945426e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2412509918213,Volt DC,100,T,2W,F,F,08/19/2016,03:55:10,.336368000
57,1.757070045016e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2812709808350,Volt DC,100,T,2W,F,F,08/19/2016,03:55:14,.340665520
58,2.747135852132e-12,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3212909698486,Volt DC,100,T,2W,F,F,08/19/2016,03:55:18,.344238260
59,1.546554884158e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3612117767334,Volt DC,100,T,2W,F,F,08/19/2016,03:55:22,.348642140
60,2.809667165593e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4011135101318,Volt DC,100,T,2W,F,F,08/19/2016,03:55:26,.352892660
61,2.950004684976e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4410629272461,Volt DC,100,T,2W,F,F,08/19/2016,03:55:30,.357112920
62,4.213118742769e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4810142517090,Volt DC,100,T,2W,F,F,08/19/2016,03:55:34,.361301740
63,3.651735802634e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5210552215576,Volt DC,100,T,2W,F,F,08/19/2016,03:55:38,.365658780
64,2.599142234772e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5603427886963,Volt DC,100,T,2W,F,F,08/19/2016,03:55:42,.370030160
65,9.851754967372e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6002426147461,Volt DC,100,T,2W,F,F,08/19/2016,03:55:46,.374039040
66,2.107937824292e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6403217315674,Volt DC,100,T,2W,F,F,08/19/2016,03:55:50,.378028540
67,2.879836813463e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6802005767822,Volt DC,100,T,2W,F,F,08/19/2016,03:55:54,.382360280
68,2.834372736515e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7201538085938,Volt DC,100,T,2W,F,F,08/19/2016,03:55:58,.386630940
69,1.430944251979e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7602596282959,Volt DC,100,T,2W,F,F,08/19/2016,03:56:02,.391021260
70,7.04477365332e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8001632690430,Volt DC,100,T,2W,F,F,08/19/2016,03:56:06,.395425000
71,7.74647013202e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8435382843018,Volt DC,100,T,2W,F,F,08/19/2016,03:56:10,.399826480
72,3.020178773738e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8834552764893,Volt DC,100,T,2W,F,F,08/19/2016,03:56:14,.404037020
73,3.020176109203e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9234733581543,Volt DC,100,T,2W,F,F,08/19/2016,03:56:18,.408410580
74,5.641354050567e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9634742736816,Volt DC,100,T,2W,F,F,08/19/2016,03:56:22,.412793720
75,1.055342480072e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0036182403564,Volt DC,100,T,2W,F,F,08/19/2016,03:56:26,.414043840
76,1.757065604124e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0435886383057,Volt DC,100,T,2W,F,F,08/19/2016,03:56:30,.416146120
77,3.536131387705e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0834693908691,Volt DC,100,T,2W,F,F,08/19/2016,03:56:34,.420363000
78,3.090359967928e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1234569549561,Volt DC,100,T,2W,F,F,08/19/2016,03:56:38,.420812000
79,1.265862081823e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1634368896484,Volt DC,100,T,2W,F,F,08/19/2016,03:56:42,.425186480
80,3.511388513289e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2034072875977,Volt DC,100,T,2W,F,F,08/19/2016,03:56:46,.429611740
81,1.265857640931e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2433776855469,Volt DC,100,T,2W,F,F,08/19/2016,03:56:50,.434048400
82,2.178104807626e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2833805084229,Volt DC,100,T,2W,F,F,08/19/2016,03:56:54,.437296500
83,1.265857640931e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3232688903809,Volt DC,100,T,2W,F,F,08/19/2016,03:56:58,.441672380
84,2.669314547177e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3632583618164,Volt DC,100,T,2W,F,F,08/19/2016,03:57:02,.446029720
85,4.563982081152e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4026069641113,Volt DC,100,T,2W,F,F,08/19/2016,03:57:06,.450438640
86,3.581564378408e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4425487518311,Volt DC,100,T,2W,F,F,08/19/2016,03:57:10,.454793480
87,1.33603883512e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4825115203857,Volt DC,100,T,2W,F,F,08/19/2016,03:57:14,.459130760
88,1.40620848299e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5223693847656,Volt DC,100,T,2W,F,F,08/19/2016,03:57:18,.463543980
89,1.265868299072e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5623149871826,Volt DC,100,T,2W,F,F,08/19/2016,03:57:22,.467941640
90,2.599141346593e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6024055480957,Volt DC,100,T,2W,F,F,08/19/2016,03:57:26,.472139340
91,1.897417334362e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6423034667969,Volt DC,100,T,2W,F,F,08/19/2016,03:57:30,.476309280
92,2.599147563842e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6823406219482,Volt DC,100,T,2W,F,F,08/19/2016,03:57:34,.480551240
93,1.827238804708e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7221908569336,Volt DC,100,T,2W,F,F,08/19/2016,03:57:38,.484959320
94,2.809663612879e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7621822357178,Volt DC,100,T,2W,F,F,08/19/2016,03:57:42,.490527620
95,1.827238804708e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8021640777588,Volt DC,100,T,2W,F,F,08/19/2016,03:57:46,.494931500
96,2.528969034188e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8420486450195,Volt DC,100,T,2W,F,F,08/19/2016,03:57:50,.499370920
97,1.96759408766e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8820629119873,Volt DC,100,T,2W,F,F,08/19/2016,03:57:54,.503544180
98,3.020178773738e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9221229553223,Volt DC,100,T,2W,F,F,08/19/2016,03:57:58,.507943900
99,2.52897347508e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9618930816650,Volt DC,100,T,2W,F,F,08/19/2016,03:58:02,.512166000
100,2.599144011128e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0019111633301,Volt DC,100,T,2W,F,F,08/19/2016,03:58:06,.513858100
101,1.897419110719e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0418624877930,Volt DC,100,T,2W,F,F,08/19/2016,03:58:10,.516970120
102,1.967597640373e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0818386077881,Volt DC,100,T,2W,F,F,08/19/2016,03:58:14,.521141980
103,2.599156445626e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1217880249023,Volt DC,100,T,2W,F,F,08/19/2016,03:58:18,.523829340
104,1.265856752752e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1616420745850,Volt DC,100,T,2W,F,F,08/19/2016,03:58:22,.528030300
105,2.107935159756e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2016792297363,Volt DC,100,T,2W,F,F,08/19/2016,03:58:26,.532434960
106,1.546550443265e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2417926788330,Volt DC,100,T,2W,F,F,08/19/2016,03:58:30,.535982260
107,2.599158221983e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2809486389160,Volt DC,100,T,2W,F,F,08/19/2016,03:58:34,.536750940
108,6.343094938188e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3209571838379,Volt DC,100,T,2W,F,F,08/19/2016,03:58:38,.538324180
109,2.107937824292e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3608493804932,Volt DC,100,T,2W,F,F,08/19/2016,03:58:42,.542742620
110,3.300881346036e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4008388519287,Volt DC,100,T,2W,F,F,08/19/2016,03:58:46,.547156180
111,3.30087335243e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4408397674561,Volt DC,100,T,2W,F,F,08/19/2016,03:58:50,.551552900
112,2.107931607043e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4808216094971,Volt DC,100,T,2W,F,F,08/19/2016,03:58:54,.553775740
113,2.950010014047e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5206871032715,Volt DC,100,T,2W,F,F,08/19/2016,03:58:58,.557975620
114,2.809663612879e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5608024597168,Volt DC,100,T,2W,F,F,08/19/2016,03:59:02,.562360680
115,5.055194485237e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6005096435547,Volt DC,100,T,2W,F,F,08/19/2016,03:59:06,.566624820
116,4.283293719709e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6405105590820,Volt DC,100,T,2W,F,F,08/19/2016,03:59:10,.570837680
117,7.441069982406e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6807765960693,Volt DC,100,T,2W,F,F,08/19/2016,03:59:14,.575221000
118,1.073919353445e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7208003997803,Volt DC,100,T,2W,F,F,08/19/2016,03:59:18,.579597200
119,1.094971135984e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7607517242432,Volt DC,100,T,2W,F,F,08/19/2016,03:59:22,.583865920
120,1.326541454461e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8005695343018,Volt DC,100,T,2W,F,F,08/19/2016,03:59:26,.588188100
121,1.677399552591e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8405990600586,Volt DC,100,T,2W,F,F,08/19/2016,03:59:30,.592410540
122,1.845809904921e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8806190490723,Volt DC,100,T,2W,F,F,08/19/2016,03:59:34,.596747240
123,1.859844189767e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9205665588379,Volt DC,100,T,2W,F,F,08/19/2016,03:59:38,.601137240
124,2.091408646265e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9603862762451,Volt DC,100,T,2W,F,F,08/19/2016,03:59:42,.605516140
125,2.751017191827e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0004234313965,Volt DC,100,T,2W,F,F,08/19/2016,03:59:46,.609962400
