Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,125
Base Time Seconds,1471577320
Base Time Fractional,.293960220
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
17,-1.3754597461e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6834354400635,Volt DC,100,T,2W,F,F,08/19/2016,03:29:44,.361137740
18,1.897461743283e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7234725952148,Volt DC,100,T,2W,F,F,08/19/2016,03:29:48,.365493400
19,3.792123060009e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7630977630615,Volt DC,100,T,2W,F,F,08/19/2016,03:29:52,.369685960
20,4.940101661077e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8032264709473,Volt DC,100,T,2W,F,F,08/19/2016,03:29:56,.371293000
21,1.897462631462e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8425331115723,Volt DC,100,T,2W,F,F,08/19/2016,03:30:00,.375703840
22,4.940119424646e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8825492858887,Volt DC,100,T,2W,F,F,08/19/2016,03:30:04,.379891560
23,2.669357179741e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9225120544434,Volt DC,100,T,2W,F,F,08/19/2016,03:30:08,.384042620
24,2.80970269273e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9622497558594,Volt DC,100,T,2W,F,F,08/19/2016,03:30:12,.388364640
25,2.599197301834e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0023536682129,Volt DC,100,T,2W,F,F,08/19/2016,03:30:16,.392604320
26,2.669359844276e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0423603057861,Volt DC,100,T,2W,F,F,08/19/2016,03:30:20,.397044420
27,1.827285878164e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0822849273682,Volt DC,100,T,2W,F,F,08/19/2016,03:30:24,.400213440
28,2.529008114038e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1223011016846,Volt DC,100,T,2W,F,F,08/19/2016,03:30:28,.404657400
29,1.265903826209e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1622161865234,Volt DC,100,T,2W,F,F,08/19/2016,03:30:32,.410284140
30,6.343530145614e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2021999359131,Volt DC,100,T,2W,F,F,08/19/2016,03:30:36,.414648640
31,2.950048205719e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2422142028809,Volt DC,100,T,2W,F,F,08/19/2016,03:30:40,.419073220
32,3.300908879567e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2824001312256,Volt DC,100,T,2W,F,F,08/19/2016,03:30:44,.423447880
33,1.125557425041e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3224143981934,Volt DC,100,T,2W,F,F,08/19/2016,03:30:48,.427777600
34,9.150458168961e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3623504638672,Volt DC,100,T,2W,F,F,08/19/2016,03:30:52,.432023720
35,2.388668818298e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4021301269531,Volt DC,100,T,2W,F,F,08/19/2016,03:30:56,.436187600
36,1.055393106242e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4421272277832,Volt DC,100,T,2W,F,F,08/19/2016,03:31:00,.440522620
37,1.967632279332e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4821777343750,Volt DC,100,T,2W,F,F,08/19/2016,03:31:04,.444958760
38,2.950054422968e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5221214294434,Volt DC,100,T,2W,F,F,08/19/2016,03:31:08,.449262680
39,2.248325969845e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5621414184570,Volt DC,100,T,2W,F,F,08/19/2016,03:31:12,.453603440
40,2.458839354347e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6019153594971,Volt DC,100,T,2W,F,F,08/19/2016,03:31:16,.457082660
41,1.757112677581e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6419315338135,Volt DC,100,T,2W,F,F,08/19/2016,03:31:20,.460931020
42,1.47642342796e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6820697784424,Volt DC,100,T,2W,F,F,08/19/2016,03:31:24,.465102820
43,2.178152769261e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7212905883789,Volt DC,100,T,2W,F,F,08/19/2016,03:31:28,.469269340
44,1.967630502975e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7612438201904,Volt DC,100,T,2W,F,F,08/19/2016,03:31:32,.473639820
45,1.967634943867e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8011131286621,Volt DC,100,T,2W,F,F,08/19/2016,03:31:36,.477997400
46,2.107976015964e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8411064147949,Volt DC,100,T,2W,F,F,08/19/2016,03:31:40,.482228780
47,2.529010778574e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8810234069824,Volt DC,100,T,2W,F,F,08/19/2016,03:31:44,.486640580
48,2.107978680499e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9209918975830,Volt DC,100,T,2W,F,F,08/19/2016,03:31:48,.491019460
49,2.388669706477e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9610195159912,Volt DC,100,T,2W,F,F,08/19/2016,03:31:52,.494798420
50,2.248325081666e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0010738372803,Volt DC,100,T,2W,F,F,08/19/2016,03:31:56,.498891860
51,2.388667041942e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0409278869629,Volt DC,100,T,2W,F,F,08/19/2016,03:32:00,.503256940
52,2.037803703558e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0809001922607,Volt DC,100,T,2W,F,F,08/19/2016,03:32:04,.507400520
53,1.686940365175e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1213874816895,Volt DC,100,T,2W,F,F,08/19/2016,03:32:08,.509162160
54,1.546597516722e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1613674163818,Volt DC,100,T,2W,F,F,08/19/2016,03:32:12,.513362020
55,1.686939476997e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2013225555420,Volt DC,100,T,2W,F,F,08/19/2016,03:32:16,.517540380
56,2.248322417131e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2411384582520,Volt DC,100,T,2W,F,F,08/19/2016,03:32:20,.517814200
57,2.388663489228e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2811717987061,Volt DC,100,T,2W,F,F,08/19/2016,03:32:24,.521806860
58,1.616772493662e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3211612701416,Volt DC,100,T,2W,F,F,08/19/2016,03:32:28,.526152540
59,2.45883757799e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3611030578613,Volt DC,100,T,2W,F,F,08/19/2016,03:32:32,.530546500
60,1.125560089577e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4011001586914,Volt DC,100,T,2W,F,F,08/19/2016,03:32:36,.534969760
61,3.511434698567e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4409637451172,Volt DC,100,T,2W,F,F,08/19/2016,03:32:40,.539323560
62,2.107973351428e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4809570312500,Volt DC,100,T,2W,F,F,08/19/2016,03:32:44,.539715180
63,1.8272885427e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5209465026855,Volt DC,100,T,2W,F,F,08/19/2016,03:32:48,.544106400
64,7.746949748366e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5602798461914,Volt DC,100,T,2W,F,F,08/19/2016,03:32:52,.548506160
65,1.406250227376e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6002330780029,Volt DC,100,T,2W,F,F,08/19/2016,03:32:56,.552839700
66,1.265901161673e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6402397155762,Volt DC,100,T,2W,F,F,08/19/2016,03:33:00,.556739480
67,3.160574024719e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6801338195801,Volt DC,100,T,2W,F,F,08/19/2016,03:33:04,.557704720
68,3.230735678983e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7201023101807,Volt DC,100,T,2W,F,F,08/19/2016,03:33:08,.562091820
69,3.651773106128e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7601814270020,Volt DC,100,T,2W,F,F,08/19/2016,03:33:12,.566500140
70,2.529008114038e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8000087738037,Volt DC,100,T,2W,F,F,08/19/2016,03:33:16,.570913240
71,3.441255280734e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8434123992920,Volt DC,100,T,2W,F,F,08/19/2016,03:33:20,.575169760
72,1.967625173904e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8832988739014,Volt DC,100,T,2W,F,F,08/19/2016,03:33:24,.579563960
73,2.950043764827e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9233646392822,Volt DC,100,T,2W,F,F,08/19/2016,03:33:28,.583772820
74,1.406249339198e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9634723663330,Volt DC,100,T,2W,F,F,08/19/2016,03:33:32,.588233420
75,2.318491176823e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0035438537598,Volt DC,100,T,2W,F,F,08/19/2016,03:33:36,.588813640
76,3.862289155165e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0434894561768,Volt DC,100,T,2W,F,F,08/19/2016,03:33:40,.593171040
77,3.090394606886e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0833854675293,Volt DC,100,T,2W,F,F,08/19/2016,03:33:44,.597401340
78,3.932463243927e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1233215332031,Volt DC,100,T,2W,F,F,08/19/2016,03:33:48,.601523400
79,3.862290043344e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1632804870605,Volt DC,100,T,2W,F,F,08/19/2016,03:33:52,.605875540
80,1.827284101807e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2033252716064,Volt DC,100,T,2W,F,F,08/19/2016,03:33:56,.606592520
81,3.300906215031e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2432479858398,Volt DC,100,T,2W,F,F,08/19/2016,03:34:00,.610912200
82,2.133120347025e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2833690643311,Volt DC,100,T,2W,F,F,08/19/2016,03:34:04,.615329040
83,4.283323917775e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3231639862061,Volt DC,100,T,2W,F,F,08/19/2016,03:34:08,.619654160
84,7.746949748366e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3631210327148,Volt DC,100,T,2W,F,F,08/19/2016,03:34:12,.623886200
85,1.336071697722e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4024658203125,Volt DC,100,T,2W,F,F,08/19/2016,03:34:16,.627545560
86,4.213153381727e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4424152374268,Volt DC,100,T,2W,F,F,08/19/2016,03:34:20,.631762220
87,4.238280837399e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4824657440186,Volt DC,100,T,2W,F,F,08/19/2016,03:34:24,.636117440
88,2.83487011643e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5222682952881,Volt DC,100,T,2W,F,F,08/19/2016,03:34:28,.640367080
89,2.879867899708e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5622634887695,Volt DC,100,T,2W,F,F,08/19/2016,03:34:32,.644787000
90,3.792117730939e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6023502349854,Volt DC,100,T,2W,F,F,08/19/2016,03:34:36,.648685620
91,2.107973351428e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6422157287598,Volt DC,100,T,2W,F,F,08/19/2016,03:34:40,.653098380
92,3.511427593139e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6821575164795,Volt DC,100,T,2W,F,F,08/19/2016,03:34:44,.656607780
93,9.150360469334e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7220973968506,Volt DC,100,T,2W,F,F,08/19/2016,03:34:48,.660875120
94,2.739525939432e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7621383666992,Volt DC,100,T,2W,F,F,08/19/2016,03:34:52,.664469340
95,3.651769553414e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8020687103271,Volt DC,100,T,2W,F,F,08/19/2016,03:34:56,.668842200
96,4.072804316024e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8419475555420,Volt DC,100,T,2W,F,F,08/19/2016,03:35:00,.673033880
97,3.862288266987e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8819007873535,Volt DC,100,T,2W,F,F,08/19/2016,03:35:04,.677402320
98,3.441253504377e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9220390319824,Volt DC,100,T,2W,F,F,08/19/2016,03:35:08,.678616240
99,4.914876505779e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9618644714355,Volt DC,100,T,2W,F,F,08/19/2016,03:35:12,.682974880
100,1.265900273495e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0017280578613,Volt DC,100,T,2W,F,F,08/19/2016,03:35:16,.687382420
101,3.511423152247e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0418128967285,Volt DC,100,T,2W,F,F,08/19/2016,03:35:20,.689391460
102,1.967624285726e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0818443298340,Volt DC,100,T,2W,F,F,08/19/2016,03:35:24,.693698360
103,3.300899109604e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1218395233154,Volt DC,100,T,2W,F,F,08/19/2016,03:35:28,.697979060
104,9.852021420897e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1617164611816,Volt DC,100,T,2W,F,F,08/19/2016,03:35:32,.702378900
105,1.125549431436e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2015876770020,Volt DC,100,T,2W,F,F,08/19/2016,03:35:36,.706643840
106,1.336074362257e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2416992187500,Volt DC,100,T,2W,F,F,08/19/2016,03:35:40,.710820700
107,1.476419875246e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2809696197510,Volt DC,100,T,2W,F,F,08/19/2016,03:35:44,.714993300
108,2.318493841358e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3208942413330,Volt DC,100,T,2W,F,F,08/19/2016,03:35:48,.719345320
109,4.142973963894e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3607749938965,Volt DC,100,T,2W,F,F,08/19/2016,03:35:52,.723554720
110,2.950048205719e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4007987976074,Volt DC,100,T,2W,F,F,08/19/2016,03:35:56,.726257060
111,1.897451973321e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4407825469971,Volt DC,100,T,2W,F,F,08/19/2016,03:36:00,.730649080
112,4.423667654407e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4807434082031,Volt DC,100,T,2W,F,F,08/19/2016,03:36:04,.735022000
113,5.406084468973e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5206718444824,Volt DC,100,T,2W,F,F,08/19/2016,03:36:08,.739069220
114,6.879706582197e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5607814788818,Volt DC,100,T,2W,F,F,08/19/2016,03:36:12,.743459600
115,7.862125173119e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6005420684814,Volt DC,100,T,2W,F,F,08/19/2016,03:36:16,.747889200
116,8.42350456054e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6405887603760,Volt DC,100,T,2W,F,F,08/19/2016,03:36:20,.752060680
117,1.038834263056e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6808300018311,Volt DC,100,T,2W,F,F,08/19/2016,03:36:24,.756235900
118,1.221282808217e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7207756042480,Volt DC,100,T,2W,F,F,08/19/2016,03:36:28,.760664080
119,1.375662606051e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7607421875000,Volt DC,100,T,2W,F,F,08/19/2016,03:36:32,.765056980
120,1.551091166618e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8005809783936,Volt DC,100,T,2W,F,F,08/19/2016,03:36:36,.769410920
121,1.887911516008e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8406028747559,Volt DC,100,T,2W,F,F,08/19/2016,03:36:40,.773170200
122,2.084389905121e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8806362152100,Volt DC,100,T,2W,F,F,08/19/2016,03:36:44,.776376440
123,2.470330073834e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9204959869385,Volt DC,100,T,2W,F,F,08/19/2016,03:36:48,.780664940
124,2.835219348185e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9605331420898,Volt DC,100,T,2W,F,F,08/19/2016,03:36:52,.784809180
125,3.150988092671e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0003185272217,Volt DC,100,T,2W,F,F,08/19/2016,03:36:56,.788072460
