Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,125
Base Time Seconds,1471485183
Base Time Fractional,.304887920
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
18,5.827091698052e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7235279083252,Volt DC,100,T,2W,F,F,08/18/2016,01:54:11,.373819760
19,4.213111637341e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7632484436035,Volt DC,100,T,2W,F,F,08/18/2016,01:54:15,.377910320
20,4.213106308271e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8032741546631,Volt DC,100,T,2W,F,F,08/18/2016,01:54:19,.382004320
21,4.072762571639e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8427047729492,Volt DC,100,T,2W,F,F,08/18/2016,01:54:23,.386083540
22,6.177951483721e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8825092315674,Volt DC,100,T,2W,F,F,08/18/2016,01:54:27,.390220960
23,4.914833873215e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9225482940674,Volt DC,100,T,2W,F,F,08/18/2016,01:54:31,.394279240
24,3.932413505936e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9623546600342,Volt DC,100,T,2W,F,F,08/18/2016,01:54:35,.398371940
25,5.967436322862e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0024299621582,Volt DC,100,T,2W,F,F,08/18/2016,01:54:39,.402444460
26,4.353453597616e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0424461364746,Volt DC,100,T,2W,F,F,08/18/2016,01:54:43,.406564420
27,5.686739079636e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0823364257813,Volt DC,100,T,2W,F,F,08/18/2016,01:54:47,.410658580
28,4.493800886962e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1223888397217,Volt DC,100,T,2W,F,F,08/18/2016,01:54:51,.414721400
29,4.634141070881e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1623897552490,Volt DC,100,T,2W,F,F,08/18/2016,01:54:55,.418830820
30,5.125356139501e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2023239135742,Volt DC,100,T,2W,F,F,08/18/2016,01:54:59,.422915700
31,5.967430105613e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2423286437988,Volt DC,100,T,2W,F,F,08/18/2016,01:55:03,.427001100
32,5.616572096301e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2824497222900,Volt DC,100,T,2W,F,F,08/18/2016,01:55:07,.431123240
33,4.985004409264e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3224639892578,Volt DC,100,T,2W,F,F,08/18/2016,01:55:11,.435139020
34,5.055181162561e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3624439239502,Volt DC,100,T,2W,F,F,08/18/2016,01:55:15,.439213040
35,4.563980304795e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4021186828613,Volt DC,100,T,2W,F,F,08/18/2016,01:55:19,.443303280
36,5.335873076717e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4423179626465,Volt DC,100,T,2W,F,F,08/18/2016,01:55:23,.447354000
37,4.563969646654e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4823646545410,Volt DC,100,T,2W,F,F,08/18/2016,01:55:27,.451421700
38,4.704321376892e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5223102569580,Volt DC,100,T,2W,F,F,08/18/2016,01:55:31,.455531900
39,4.914833873215e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5622997283936,Volt DC,100,T,2W,F,F,08/18/2016,01:55:35,.459601580
40,5.686735526922e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6020927429199,Volt DC,100,T,2W,F,F,08/18/2016,01:55:39,.463666680
41,4.985009738334e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6420841217041,Volt DC,100,T,2W,F,F,08/18/2016,01:55:43,.467728380
42,4.914832096858e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6821517944336,Volt DC,100,T,2W,F,F,08/18/2016,01:55:47,.471805800
43,5.125350810431e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7213783264160,Volt DC,100,T,2W,F,F,08/18/2016,01:55:51,.475860320
44,6.388469309115e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7612571716309,Volt DC,100,T,2W,F,F,08/18/2016,01:55:55,.479921260
45,4.634141070881e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8011322021484,Volt DC,100,T,2W,F,F,08/18/2016,01:55:59,.483998720
46,4.704316935999e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8412075042725,Volt DC,100,T,2W,F,F,08/18/2016,01:56:03,.488081760
47,5.125356139501e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8811225891113,Volt DC,100,T,2W,F,F,08/18/2016,01:56:07,.492170480
48,5.265697211598e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9210662841797,Volt DC,100,T,2W,F,F,08/18/2016,01:56:11,.496217580
49,5.756909615684e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9611320495605,Volt DC,100,T,2W,F,F,08/18/2016,01:56:15,.500308440
50,5.546395343003e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0010929107666,Volt DC,100,T,2W,F,F,08/18/2016,01:56:19,.504389200
51,5.756907839327e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0409984588623,Volt DC,100,T,2W,F,F,08/18/2016,01:56:23,.504800220
52,4.844662448988e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0810070037842,Volt DC,100,T,2W,F,F,08/18/2016,01:56:27,.508913060
53,5.827080151732e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1214847564697,Volt DC,100,T,2W,F,F,08/18/2016,01:56:31,.512977880
54,5.125349034074e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1615047454834,Volt DC,100,T,2W,F,F,08/18/2016,01:56:35,.517047000
55,5.195522234658e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2014236450195,Volt DC,100,T,2W,F,F,08/18/2016,01:56:39,.521164320
56,5.616559661803e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2412872314453,Volt DC,100,T,2W,F,F,08/18/2016,01:56:43,.521860000
57,5.897255128673e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2813034057617,Volt DC,100,T,2W,F,F,08/18/2016,01:56:47,.525947720
58,4.56396609394e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3212985992432,Volt DC,100,T,2W,F,F,08/18/2016,01:56:51,.530050080
59,5.26569632342e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3612136840820,Volt DC,100,T,2W,F,F,08/18/2016,01:56:55,.534142820
60,5.195529340085e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4011859893799,Volt DC,100,T,2W,F,F,08/18/2016,01:56:59,.538214100
61,6.388462203688e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4410400390625,Volt DC,100,T,2W,F,F,08/18/2016,01:57:03,.542311680
62,5.897251575959e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4811077117920,Volt DC,100,T,2W,F,F,08/18/2016,01:57:07,.546385520
63,6.318289891283e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5211238861084,Volt DC,100,T,2W,F,F,08/18/2016,01:57:11,.550468740
64,5.335870412182e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5604019165039,Volt DC,100,T,2W,F,F,08/18/2016,01:57:15,.554528280
65,5.476215036992e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6003208160400,Volt DC,100,T,2W,F,F,08/18/2016,01:57:19,.558632840
66,5.335868635825e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6403675079346,Volt DC,100,T,2W,F,F,08/18/2016,01:57:23,.562712640
67,5.967423000186e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6801815032959,Volt DC,100,T,2W,F,F,08/18/2016,01:57:27,.566771420
68,5.406041836409e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7201595306396,Volt DC,100,T,2W,F,F,08/18/2016,01:57:31,.570855440
69,3.932408176865e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7601642608643,Volt DC,100,T,2W,F,F,08/18/2016,01:57:35,.573030000
70,4.704310718751e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8001365661621,Volt DC,100,T,2W,F,F,08/18/2016,01:57:39,.577120060
71,5.125348145896e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8434810638428,Volt DC,100,T,2W,F,F,08/18/2016,01:57:43,.581182180
72,5.406039171874e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8833999633789,Volt DC,100,T,2W,F,F,08/18/2016,01:57:47,.585291100
73,4.634141959059e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9233341217041,Volt DC,100,T,2W,F,F,08/18/2016,01:57:51,.589380440
74,6.107770289532e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9634284973145,Volt DC,100,T,2W,F,F,08/18/2016,01:57:55,.593461600
75,5.616560549981e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0035343170166,Volt DC,100,T,2W,F,F,08/18/2016,01:57:59,.597621180
76,6.318289003104e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0436229705811,Volt DC,100,T,2W,F,F,08/18/2016,01:58:03,.601702680
77,6.528804163963e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0834541320801,Volt DC,100,T,2W,F,F,08/18/2016,01:58:07,.605752580
78,5.546394454825e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1234378814697,Volt DC,100,T,2W,F,F,08/18/2016,01:58:11,.609847460
79,6.177942601937e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1634063720703,Volt DC,100,T,2W,F,F,08/18/2016,01:58:15,.613924380
80,4.984999080193e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2034130096436,Volt DC,100,T,2W,F,F,08/18/2016,01:58:19,.618020640
81,5.756914944754e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2433109283447,Volt DC,100,T,2W,F,F,08/18/2016,01:58:23,.622082580
82,5.055174057134e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2833003997803,Volt DC,100,T,2W,F,F,08/18/2016,01:58:27,.626173260
83,6.177941713759e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3230800628662,Volt DC,100,T,2W,F,F,08/18/2016,01:58:31,.630252440
84,5.195523122836e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3631114959717,Volt DC,100,T,2W,F,F,08/18/2016,01:58:35,.634314080
85,3.441198437315e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4024658203125,Volt DC,100,T,2W,F,F,08/18/2016,01:58:39,.638345020
86,4.283271515249e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4424743652344,Volt DC,100,T,2W,F,F,08/18/2016,01:58:43,.642454860
87,5.476212372457e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4824867248535,Volt DC,100,T,2W,F,F,08/18/2016,01:58:47,.646530740
88,4.002580489271e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5223503112793,Volt DC,100,T,2W,F,F,08/18/2016,01:58:51,.650606380
89,5.335868635825e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5623054504395,Volt DC,100,T,2W,F,F,08/18/2016,01:58:55,.654698460
90,5.546383796684e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6025352478027,Volt DC,100,T,2W,F,F,08/18/2016,01:58:59,.658803800
91,6.037593536234e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6423721313477,Volt DC,100,T,2W,F,F,08/18/2016,01:59:03,.662849100
92,5.476220366063e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6822624206543,Volt DC,100,T,2W,F,F,08/18/2016,01:59:07,.666947180
93,5.265691882528e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7221775054932,Volt DC,100,T,2W,F,F,08/18/2016,01:59:11,.671015320
94,5.055172280777e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7621402740479,Volt DC,100,T,2W,F,F,08/18/2016,01:59:15,.671231600
95,5.055174057134e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8022327423096,Volt DC,100,T,2W,F,F,08/18/2016,01:59:19,.675345960
96,4.563962541226e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8421115875244,Volt DC,100,T,2W,F,F,08/18/2016,01:59:23,.679438740
97,4.002576936557e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8820476531982,Volt DC,100,T,2W,F,F,08/18/2016,01:59:27,.683515800
98,3.932403735973e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9221591949463,Volt DC,100,T,2W,F,F,08/18/2016,01:59:31,.687590460
99,5.055173168955e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9619770050049,Volt DC,100,T,2W,F,F,08/18/2016,01:59:35,.688728520
100,5.686729309673e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0019397735596,Volt DC,100,T,2W,F,F,08/18/2016,01:59:39,.692840640
101,5.055171392598e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0419979095459,Volt DC,100,T,2W,F,F,08/18/2016,01:59:43,.696936700
102,4.563962541226e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0819110870361,Volt DC,100,T,2W,F,F,08/18/2016,01:59:47,.701035000
103,5.055174057134e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1218948364258,Volt DC,100,T,2W,F,F,08/18/2016,01:59:51,.705102060
104,4.353442939475e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1616916656494,Volt DC,100,T,2W,F,F,08/18/2016,01:59:55,.709186200
105,5.827073934483e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2017955780029,Volt DC,100,T,2W,F,F,08/18/2016,01:59:59,.713281240
106,5.406036507338e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2418193817139,Volt DC,100,T,2W,F,F,08/18/2016,02:00:03,.717370120
107,5.546384684862e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2810134887695,Volt DC,100,T,2W,F,F,08/18/2016,02:00:07,.721470200
108,5.195523122836e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3209228515625,Volt DC,100,T,2W,F,F,08/18/2016,02:00:11,.725521020
109,5.827076599019e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3607807159424,Volt DC,100,T,2W,F,F,08/18/2016,02:00:15,.729605320
110,5.265691882528e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4008255004883,Volt DC,100,T,2W,F,F,08/18/2016,02:00:19,.733690480
111,5.546382908506e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4408836364746,Volt DC,100,T,2W,F,F,08/18/2016,02:00:23,.737773060
112,5.897246246889e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4807929992676,Volt DC,100,T,2W,F,F,08/18/2016,02:00:27,.741875560
113,5.827079263554e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5207633972168,Volt DC,100,T,2W,F,F,08/18/2016,02:00:31,.745953680
114,5.546382908506e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5608463287354,Volt DC,100,T,2W,F,F,08/18/2016,02:00:35,.750034640
115,5.967425664721e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6006393432617,Volt DC,100,T,2W,F,F,08/18/2016,02:00:39,.754098140
116,6.24811047345e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6406764984131,Volt DC,100,T,2W,F,F,08/18/2016,02:00:43,.758213100
117,6.528801499428e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6809673309326,Volt DC,100,T,2W,F,F,08/18/2016,02:00:47,.762308880
118,7.721745021172e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7208900451660,Volt DC,100,T,2W,F,F,08/18/2016,02:00:51,.766354560
119,9.756760732671e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7608566284180,Volt DC,100,T,2W,F,F,08/18/2016,02:00:55,.770412240
120,1.417766082312e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8006534576416,Volt DC,100,T,2W,F,F,08/18/2016,02:00:59,.774494280
121,1.986153819189e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8406848907471,Volt DC,100,T,2W,F,F,08/18/2016,02:01:03,.778567740
122,2.575592006338e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8807678222656,Volt DC,100,T,2W,F,F,08/18/2016,02:01:07,.782666700
123,3.29835536661e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9205932617188,Volt DC,100,T,2W,F,F,08/18/2016,02:01:11,.786706660
124,4.154446386906e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9606571197510,Volt DC,100,T,2W,F,F,08/18/2016,02:01:15,.790793520
125,5.073689024471e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0004978179932,Volt DC,100,T,2W,F,F,08/18/2016,02:01:19,.794833860
