Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,125
Base Time Seconds,1471483119
Base Time Fractional,.416130200
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
22,-3.014730687312e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8825321197510,Volt DC,100,T,2W,F,F,08/18/2016,01:20:03,.491735080
23,3.862226982676e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9226284027100,Volt DC,100,T,2W,F,F,08/18/2016,01:20:07,.495769240
24,8.447909038978e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9624576568604,Volt DC,100,T,2W,F,F,08/18/2016,01:20:11,.499830900
25,3.020158345635e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0023841857910,Volt DC,100,T,2W,F,F,08/18/2016,01:20:15,.503693040
26,2.528954823333e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0425472259521,Volt DC,100,T,2W,F,F,08/18/2016,01:20:19,.507729940
27,2.739461102408e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0823516845703,Volt DC,100,T,2W,F,F,08/18/2016,01:20:23,.511691640
28,6.739321989357e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1222705841064,Volt DC,100,T,2W,F,F,08/18/2016,01:20:27,.515729600
29,-3.225237854565e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1622486114502,Volt DC,100,T,2W,F,F,08/18/2016,01:20:31,.519683860
30,5.05517050442e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2021617889404,Volt DC,100,T,2W,F,F,08/18/2016,01:20:35,.523696200
31,-4.9795660928e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2422962188721,Volt DC,100,T,2W,F,F,08/18/2016,01:20:39,.527669580
32,-4.348014392974e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2824668884277,Volt DC,100,T,2W,F,F,08/18/2016,01:20:43,.531690520
33,1.265827442865e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3224124908447,Volt DC,100,T,2W,F,F,08/18/2016,01:20:47,.535679640
34,-2.779803054409e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3624839782715,Volt DC,100,T,2W,F,F,08/18/2016,01:20:51,.539648780
35,-1.891950596189e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4021835327148,Volt DC,100,T,2W,F,F,08/18/2016,01:20:55,.543697960
36,4.84466156081e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4422264099121,Volt DC,100,T,2W,F,F,08/18/2016,01:20:59,.547611000
37,-8.393561401476e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4822826385498,Volt DC,100,T,2W,F,F,08/18/2016,01:21:03,.551709120
38,-4.909391115859e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5222721099854,Volt DC,100,T,2W,F,F,08/18/2016,01:21:07,.555620860
39,3.300848483434e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5622291564941,Volt DC,100,T,2W,F,F,08/18/2016,01:21:11,.559642220
40,-6.745803915464e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6021671295166,Volt DC,100,T,2W,F,F,08/18/2016,01:21:15,.563639540
41,-4.347978865837e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6420631408691,Volt DC,100,T,2W,F,F,08/18/2016,01:21:19,.567734220
42,5.641052069905e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6821594238281,Volt DC,100,T,2W,F,F,08/18/2016,01:21:23,.571856400
43,-2.032291668286e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7213287353516,Volt DC,100,T,2W,F,F,08/18/2016,01:21:27,.575939720
44,-1.260393567293e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7613468170166,Volt DC,100,T,2W,F,F,08/18/2016,01:21:31,.579593960
45,4.142930443152e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8012142181396,Volt DC,100,T,2W,F,F,08/18/2016,01:21:35,.583571840
46,-3.926962754974e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8411941528320,Volt DC,100,T,2W,F,F,08/18/2016,01:21:39,.585061000
47,7.04449831801e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8812236785889,Volt DC,100,T,2W,F,F,08/18/2016,01:21:43,.587542060
48,-2.87437007529e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9211540222168,Volt DC,100,T,2W,F,F,08/18/2016,01:21:47,.591579120
49,5.641194178452e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9610786437988,Volt DC,100,T,2W,F,F,08/18/2016,01:21:51,.595627100
50,-1.681425665367e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0011520385742,Volt DC,100,T,2W,F,F,08/18/2016,01:21:55,.599559180
51,-2.383164776631e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0409584045410,Volt DC,100,T,2W,F,F,08/18/2016,01:21:59,.603580700
52,4.844657119918e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0809097290039,Volt DC,100,T,2W,F,F,08/18/2016,01:22:03,.607541780
53,-3.365582479375e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1215076446533,Volt DC,100,T,2W,F,F,08/18/2016,01:22:07,.611534300
54,2.834124046558e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1614780426025,Volt DC,100,T,2W,F,F,08/18/2016,01:22:11,.615518440
55,1.757050505091e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2014122009277,Volt DC,100,T,2W,F,F,08/18/2016,01:22:15,.619609820
56,-2.242807717323e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2412109375000,Volt DC,100,T,2W,F,F,08/18/2016,01:22:19,.623540460
57,3.932410841401e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2811985015869,Volt DC,100,T,2W,F,F,08/18/2016,01:22:23,.627507320
58,-3.997132402844e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3212947845459,Volt DC,100,T,2W,F,F,08/18/2016,01:22:27,.629541840
59,6.342846248231e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3610572814941,Volt DC,100,T,2W,F,F,08/18/2016,01:22:31,.633628120
60,-1.962104256847e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4012126922607,Volt DC,100,T,2W,F,F,08/18/2016,01:22:35,.637730700
61,3.932418835007e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4410324096680,Volt DC,100,T,2W,F,F,08/18/2016,01:22:39,.641982080
62,4.237614703584e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4810676574707,Volt DC,100,T,2W,F,F,08/18/2016,01:22:43,.645879100
63,-2.312973812479e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5211238861084,Volt DC,100,T,2W,F,F,08/18/2016,01:22:47,.649954420
64,1.4061916076e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5603904724121,Volt DC,100,T,2W,F,F,08/18/2016,01:22:51,.654030020
65,4.142932219509e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6002864837646,Volt DC,100,T,2W,F,F,08/18/2016,01:22:55,.658097000
66,3.230683276456e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6403579711914,Volt DC,100,T,2W,F,F,08/18/2016,01:22:59,.662169620
67,3.230681500099e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6801414489746,Volt DC,100,T,2W,F,F,08/18/2016,01:23:03,.666229620
68,-1.681420336297e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7201213836670,Volt DC,100,T,2W,F,F,08/18/2016,01:23:07,.667435760
69,8.448175492504e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7601184844971,Volt DC,100,T,2W,F,F,08/18/2016,01:23:11,.671527880
70,2.809649402025e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8001213073730,Volt DC,100,T,2W,F,F,08/18/2016,01:23:15,.675605000
71,2.24826113282e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8435153961182,Volt DC,100,T,2W,F,F,08/18/2016,01:23:19,.679668780
72,4.072765236174e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8833732604980,Volt DC,100,T,2W,F,F,08/18/2016,01:23:23,.683770740
73,-1.260370474654e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9233970642090,Volt DC,100,T,2W,F,F,08/18/2016,01:23:27,.687832160
74,3.932428604969e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9633808135986,Volt DC,100,T,2W,F,F,08/18/2016,01:23:31,.691891120
75,5.641114242394e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0036258697510,Volt DC,100,T,2W,F,F,08/18/2016,01:23:35,.695988600
76,-2.077884531104e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0434703826904,Volt DC,100,T,2W,F,F,08/18/2016,01:23:39,.700068340
77,-6.288134457577e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0834102630615,Volt DC,100,T,2W,F,F,08/18/2016,01:23:43,.704139520
78,2.24827267914e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1234416961670,Volt DC,100,T,2W,F,F,08/18/2016,01:23:47,.708212780
79,1.336018407017e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1634387969971,Volt DC,100,T,2W,F,F,08/18/2016,01:23:51,.712279840
80,-6.743139380205e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2033290863037,Volt DC,100,T,2W,F,F,08/18/2016,01:23:55,.716348080
81,5.125353474966e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2433776855469,Volt DC,100,T,2W,F,F,08/18/2016,01:23:59,.720440380
82,1.406189831243e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2833480834961,Volt DC,100,T,2W,F,F,08/18/2016,01:24:03,.724198840
83,2.528965481474e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3232097625732,Volt DC,100,T,2W,F,F,08/18/2016,01:24:07,.728279900
84,-3.481295252072e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3631935119629,Volt DC,100,T,2W,F,F,08/18/2016,01:24:11,.732352940
85,9.851559568119e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4025592803955,Volt DC,100,T,2W,F,F,08/18/2016,01:24:15,.736419520
86,-6.743405833731e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4424419403076,Volt DC,100,T,2W,F,F,08/18/2016,01:24:19,.739947040
87,-1.681409678156e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4824676513672,Volt DC,100,T,2W,F,F,08/18/2016,01:24:23,.743988580
88,2.037751301032e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5223217010498,Volt DC,100,T,2W,F,F,08/18/2016,01:24:27,.748078300
89,8.448131083583e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5623340606689,Volt DC,100,T,2W,F,F,08/18/2016,01:24:31,.752161800
90,2.132596321758e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6024551391602,Volt DC,100,T,2W,F,F,08/18/2016,01:24:35,.756216580
91,7.044640426557e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6423282623291,Volt DC,100,T,2W,F,F,08/18/2016,01:24:39,.760281740
92,1.430802143432e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6823024749756,Volt DC,100,T,2W,F,F,08/18/2016,01:24:43,.764388000
93,3.536033688079e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7220897674561,Volt DC,100,T,2W,F,F,08/18/2016,01:24:47,.768458760
94,1.055328269217e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7621383666992,Volt DC,100,T,2W,F,F,08/18/2016,01:24:51,.772532280
95,9.149836444067e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8021774291992,Volt DC,100,T,2W,F,F,08/18/2016,01:24:55,.774438600
96,1.195688881239e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8420715332031,Volt DC,100,T,2W,F,F,08/18/2016,01:24:59,.778521360
97,8.448157728935e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8820323944092,Volt DC,100,T,2W,F,F,08/18/2016,01:25:03,.782574440
98,7.044693717262e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9220905303955,Volt DC,100,T,2W,F,F,08/18/2016,01:25:07,.784700380
99,5.641247469157e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9618263244629,Volt DC,100,T,2W,F,F,08/18/2016,01:25:11,.788775820
100,9.851595095256e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0019016265869,Volt DC,100,T,2W,F,F,08/18/2016,01:25:15,.791006120
101,1.616721867492e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0417652130127,Volt DC,100,T,2W,F,F,08/18/2016,01:25:19,.795032480
102,1.195684440347e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0818500518799,Volt DC,100,T,2W,F,F,08/18/2016,01:25:23,.799123100
103,4.939568754025e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1217498779297,Volt DC,100,T,2W,F,F,08/18/2016,01:25:27,.803175180
104,7.044764771535e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1616554260254,Volt DC,100,T,2W,F,F,08/18/2016,01:25:31,.807244840
105,1.125515680656e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2016506195068,Volt DC,100,T,2W,F,F,08/18/2016,01:25:35,.811320000
106,7.746479013804e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2418212890625,Volt DC,100,T,2W,F,F,08/18/2016,01:25:39,.815359160
107,3.536202441978e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2809925079346,Volt DC,100,T,2W,F,F,08/18/2016,01:25:43,.819414880
108,7.044800298672e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3209743499756,Volt DC,100,T,2W,F,F,08/18/2016,01:25:47,.823048720
109,1.125511239763e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3608589172363,Volt DC,100,T,2W,F,F,08/18/2016,01:25:51,.827114200
110,1.265860305466e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4008407592773,Volt DC,100,T,2W,F,F,08/18/2016,01:25:55,.831188560
111,7.044889116514e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4407539367676,Volt DC,100,T,2W,F,F,08/18/2016,01:25:59,.835043780
112,1.055345144607e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4808235168457,Volt DC,100,T,2W,F,F,08/18/2016,01:26:03,.839154120
113,8.44821101964e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5207786560059,Volt DC,100,T,2W,F,F,08/18/2016,01:26:07,.840359920
114,8.448228783209e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5608863830566,Volt DC,100,T,2W,F,F,08/18/2016,01:26:11,.844446260
115,8.448344246403e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6005897521973,Volt DC,100,T,2W,F,F,08/18/2016,01:26:15,.848519760
116,-5.586260343193e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6406536102295,Volt DC,100,T,2W,F,F,08/18/2016,01:26:19,.852601300
117,7.044791416888e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6808738708496,Volt DC,100,T,2W,F,F,08/18/2016,01:26:23,.856679580
118,6.343130465325e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7207756042480,Volt DC,100,T,2W,F,F,08/18/2016,01:26:27,.860760700
119,9.851746085587e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7608242034912,Volt DC,100,T,2W,F,F,08/18/2016,01:26:31,.863579980
120,5.641336286999e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8006229400635,Volt DC,100,T,2W,F,F,08/18/2016,01:26:35,.867660720
121,8.448264310346e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8405666351318,Volt DC,100,T,2W,F,F,08/18/2016,01:26:39,.871733860
122,9.149996316182e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8807048797607,Volt DC,100,T,2W,F,F,08/18/2016,01:26:43,.875827020
123,8.448353128188e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9206066131592,Volt DC,100,T,2W,F,F,08/18/2016,01:26:47,.879890200
124,7.746550068077e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9605388641357,Volt DC,100,T,2W,F,F,08/18/2016,01:26:51,.883937860
125,1.265870963607e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0003757476807,Volt DC,100,T,2W,F,F,08/18/2016,01:26:55,.884570680
