Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,125
Base Time Seconds,1471484565
Base Time Fractional,.193131160
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
12,4.844688206163e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.4802570343018,Volt DC,100,T,2W,F,F,08/18/2016,01:43:29,.237910280
13,4.634165939876e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.5202121734619,Volt DC,100,T,2W,F,F,08/18/2016,01:43:33,.241976340
14,5.546412218393e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.5601139068604,Volt DC,100,T,2W,F,F,08/18/2016,01:43:37,.246067680
15,4.213127624553e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6034736633301,Volt DC,100,T,2W,F,F,08/18/2016,01:43:41,.250150060
16,5.756930931966e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6433715820313,Volt DC,100,T,2W,F,F,08/18/2016,01:43:45,.254225460
17,5.265722968772e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6834125518799,Volt DC,100,T,2W,F,F,08/18/2016,01:43:49,.254753640
18,5.19554888001e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7233219146729,Volt DC,100,T,2W,F,F,08/18/2016,01:43:53,.258900460
19,4.985038160044e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7632465362549,Volt DC,100,T,2W,F,F,08/18/2016,01:43:57,.262951240
20,4.634165939876e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8031845092773,Volt DC,100,T,2W,F,F,08/18/2016,01:44:01,.267019920
21,3.932441039467e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8425865173340,Volt DC,100,T,2W,F,F,08/18/2016,01:44:05,.271101540
22,5.26571852788e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8825836181641,Volt DC,100,T,2W,F,F,08/18/2016,01:44:09,.275175940
23,3.792096414656e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9225311279297,Volt DC,100,T,2W,F,F,08/18/2016,01:44:13,.279304720
24,6.458656720554e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9624176025391,Volt DC,100,T,2W,F,F,08/18/2016,01:44:17,.283363360
25,4.914861406746e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0023231506348,Volt DC,100,T,2W,F,F,08/18/2016,01:44:21,.287464980
26,4.704336475925e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0423927307129,Volt DC,100,T,2W,F,F,08/18/2016,01:44:25,.291506800
27,4.985031942795e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0823707580566,Volt DC,100,T,2W,F,F,08/18/2016,01:44:29,.295600300
28,5.125377455784e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1223850250244,Volt DC,100,T,2W,F,F,08/18/2016,01:44:33,.299695240
29,4.985029278259e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1622524261475,Volt DC,100,T,2W,F,F,08/18/2016,01:44:37,.303770240
30,5.827103244371e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2022800445557,Volt DC,100,T,2W,F,F,08/18/2016,01:44:41,.305214120
31,6.107793382171e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2422542572021,Volt DC,100,T,2W,F,F,08/18/2016,01:44:45,.309308540
32,4.072781223385e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2825069427490,Volt DC,100,T,2W,F,F,08/18/2016,01:44:49,.313412820
33,4.002614240051e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3223991394043,Volt DC,100,T,2W,F,F,08/18/2016,01:44:53,.317481080
34,4.914856077676e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3623943328857,Volt DC,100,T,2W,F,F,08/18/2016,01:44:57,.321553760
35,5.406062264512e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4022789001465,Volt DC,100,T,2W,F,F,08/18/2016,01:45:01,.325625560
36,5.265716751524e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4421558380127,Volt DC,100,T,2W,F,F,08/18/2016,01:45:05,.328955000
37,3.792090197408e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4822769165039,Volt DC,100,T,2W,F,F,08/18/2016,01:45:09,.332901240
38,5.335890840286e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5221939086914,Volt DC,100,T,2W,F,F,08/18/2016,01:45:13,.337025920
39,6.388480855435e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5622291564941,Volt DC,100,T,2W,F,F,08/18/2016,01:45:17,.341105040
40,5.827100579836e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6020164489746,Volt DC,100,T,2W,F,F,08/18/2016,01:45:21,.345187560
41,4.563990074757e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6419639587402,Volt DC,100,T,2W,F,F,08/18/2016,01:45:25,.348904040
42,5.61658364262e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6820545196533,Volt DC,100,T,2W,F,F,08/18/2016,01:45:29,.353008060
43,4.213121407304e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7213535308838,Volt DC,100,T,2W,F,F,08/18/2016,01:45:33,.357092580
44,3.862265174348e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7612419128418,Volt DC,100,T,2W,F,F,08/18/2016,01:45:37,.361165940
45,4.563990074757e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8011779785156,Volt DC,100,T,2W,F,F,08/18/2016,01:45:41,.365257500
46,5.406064040869e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8411083221436,Volt DC,100,T,2W,F,F,08/18/2016,01:45:45,.369336020
47,4.002614240051e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8811531066895,Volt DC,100,T,2W,F,F,08/18/2016,01:45:49,.373414880
48,5.265719416059e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9211635589600,Volt DC,100,T,2W,F,F,08/18/2016,01:45:53,.377507500
49,5.89727378042e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9610977172852,Volt DC,100,T,2W,F,F,08/18/2016,01:45:57,.381584260
50,4.84468376527e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0010261535645,Volt DC,100,T,2W,F,F,08/18/2016,01:46:01,.385640540
51,4.353473137542e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0409183502197,Volt DC,100,T,2W,F,F,08/18/2016,01:46:05,.388663840
52,6.037619293409e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0809078216553,Volt DC,100,T,2W,F,F,08/18/2016,01:46:09,.392766940
53,4.634172157125e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1213436126709,Volt DC,100,T,2W,F,F,08/18/2016,01:46:13,.396845060
54,5.406068481761e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1613674163818,Volt DC,100,T,2W,F,F,08/18/2016,01:46:17,.400917900
55,5.195547103654e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2013721466064,Volt DC,100,T,2W,F,F,08/18/2016,01:46:21,.404567420
56,4.493817762352e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2412395477295,Volt DC,100,T,2W,F,F,08/18/2016,01:46:25,.405335880
57,4.142951759434e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2811908721924,Volt DC,100,T,2W,F,F,08/18/2016,01:46:29,.409430520
58,4.844679324378e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3212089538574,Volt DC,100,T,2W,F,F,08/18/2016,01:46:33,.413511200
59,4.42364367359e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3611640930176,Volt DC,100,T,2W,F,F,08/18/2016,01:46:37,.417579540
60,5.195541774583e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4010047912598,Volt DC,100,T,2W,F,F,08/18/2016,01:46:41,.421697040
61,4.77450878833e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4411067962646,Volt DC,100,T,2W,F,F,08/18/2016,01:46:45,.425769440
62,5.756924714717e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4811019897461,Volt DC,100,T,2W,F,F,08/18/2016,01:46:49,.429552260
63,4.213125848196e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5210399627686,Volt DC,100,T,2W,F,F,08/18/2016,01:46:53,.433607920
64,4.704335587746e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5603103637695,Volt DC,100,T,2W,F,F,08/18/2016,01:46:57,.437668960
65,5.195542662761e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6002597808838,Volt DC,100,T,2W,F,F,08/18/2016,01:47:01,.441755000
66,5.335889063929e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6403961181641,Volt DC,100,T,2W,F,F,08/18/2016,01:47:05,.445796140
67,4.985024837367e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6801643371582,Volt DC,100,T,2W,F,F,08/18/2016,01:47:09,.449853900
68,5.89727378042e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7202281951904,Volt DC,100,T,2W,F,F,08/18/2016,01:47:13,.453928120
69,4.914851636784e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7602481842041,Volt DC,100,T,2W,F,F,08/18/2016,01:47:17,.457996800
70,5.897271115884e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8000965118408,Volt DC,100,T,2W,F,F,08/18/2016,01:47:21,.460663920
71,5.265716751524e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8435211181641,Volt DC,100,T,2W,F,F,08/18/2016,01:47:25,.464721040
72,4.844689982519e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8833312988281,Volt DC,100,T,2W,F,F,08/18/2016,01:47:29,.468782320
73,4.704335587746e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9233818054199,Volt DC,100,T,2W,F,F,08/18/2016,01:47:33,.472836400
74,4.985023949189e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9634990692139,Volt DC,100,T,2W,F,F,08/18/2016,01:47:37,.476915840
75,5.897274668598e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0035705566406,Volt DC,100,T,2W,F,F,08/18/2016,01:47:41,.481021540
76,5.26571852788e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0434932708740,Volt DC,100,T,2W,F,F,08/18/2016,01:47:45,.485074860
77,5.476242570523e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0834369659424,Volt DC,100,T,2W,F,F,08/18/2016,01:47:49,.489186540
78,5.335897945713e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1233806610107,Volt DC,100,T,2W,F,F,08/18/2016,01:47:53,.493282300
79,5.195541774583e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1634330749512,Volt DC,100,T,2W,F,F,08/18/2016,01:47:57,.497357920
80,5.967445204647e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2034168243408,Volt DC,100,T,2W,F,F,08/18/2016,01:48:01,.501408720
81,5.686752402312e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2433242797852,Volt DC,100,T,2W,F,F,08/18/2016,01:48:05,.505504840
82,5.26571319881e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2834148406982,Volt DC,100,T,2W,F,F,08/18/2016,01:48:09,.509553360
83,5.616580978085e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3231697082520,Volt DC,100,T,2W,F,F,08/18/2016,01:48:13,.513601120
84,5.265714975167e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3632030487061,Volt DC,100,T,2W,F,F,08/18/2016,01:48:17,.517730760
85,5.335886399394e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4024753570557,Volt DC,100,T,2W,F,F,08/18/2016,01:48:21,.521462320
86,5.827102356193e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4425144195557,Volt DC,100,T,2W,F,F,08/18/2016,01:48:25,.525543340
87,5.546409553858e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4824371337891,Volt DC,100,T,2W,F,F,08/18/2016,01:48:29,.529623400
88,5.686747073241e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5223331451416,Volt DC,100,T,2W,F,F,08/18/2016,01:48:33,.533698080
89,4.985019508297e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5623188018799,Volt DC,100,T,2W,F,F,08/18/2016,01:48:37,.537551300
90,5.265711422453e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6023330688477,Volt DC,100,T,2W,F,F,08/18/2016,01:48:41,.538355900
91,5.125374791248e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6422538757324,Volt DC,100,T,2W,F,F,08/18/2016,01:48:45,.542439060
92,5.546401560252e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6822814941406,Volt DC,100,T,2W,F,F,08/18/2016,01:48:49,.546511600
93,5.967438987398e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7222137451172,Volt DC,100,T,2W,F,F,08/18/2016,01:48:53,.550578560
94,5.265709646096e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7622699737549,Volt DC,100,T,2W,F,F,08/18/2016,01:48:57,.554646120
95,5.616574760836e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8022136688232,Volt DC,100,T,2W,F,F,08/18/2016,01:49:01,.558735420
96,5.47622747149e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8421649932861,Volt DC,100,T,2W,F,F,08/18/2016,01:49:05,.562786560
97,5.125367685821e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8819599151611,Volt DC,100,T,2W,F,F,08/18/2016,01:49:09,.566867340
98,5.476229247847e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9221057891846,Volt DC,100,T,2W,F,F,08/18/2016,01:49:13,.570960640
99,5.476231024204e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9619102478027,Volt DC,100,T,2W,F,F,08/18/2016,01:49:17,.575043560
100,5.055191820702e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0019435882568,Volt DC,100,T,2W,F,F,08/18/2016,01:49:21,.579127160
101,5.686749737777e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0419483184814,Volt DC,100,T,2W,F,F,08/18/2016,01:49:25,.583218580
102,5.616577425371e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0819244384766,Volt DC,100,T,2W,F,F,08/18/2016,01:49:29,.587323020
103,5.827095250766e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1218700408936,Volt DC,100,T,2W,F,F,08/18/2016,01:49:33,.591390600
104,5.47622747149e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1618118286133,Volt DC,100,T,2W,F,F,08/18/2016,01:49:37,.592557120
105,4.985016843762e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2017841339111,Volt DC,100,T,2W,F,F,08/18/2016,01:49:41,.596672780
106,5.195536445513e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2417697906494,Volt DC,100,T,2W,F,F,08/18/2016,01:49:45,.600783380
107,5.616575649015e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2810192108154,Volt DC,100,T,2W,F,F,08/18/2016,01:49:49,.604776080
108,5.686747073241e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3209571838379,Volt DC,100,T,2W,F,F,08/18/2016,01:49:53,.608570620
109,5.546403336609e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3607978820801,Volt DC,100,T,2W,F,F,08/18/2016,01:49:57,.612739260
110,5.406054270907e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4008789062500,Volt DC,100,T,2W,F,F,08/18/2016,01:50:01,.616833400
111,7.230549492476e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4407787322998,Volt DC,100,T,2W,F,F,08/18/2016,01:50:05,.620953900
112,4.634153505378e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4807796478271,Volt DC,100,T,2W,F,F,08/18/2016,01:50:09,.621617820
113,4.985023949189e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5207805633545,Volt DC,100,T,2W,F,F,08/18/2016,01:50:13,.625681800
114,6.03761307616e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5608444213867,Volt DC,100,T,2W,F,F,08/18/2016,01:50:17,.629755440
115,5.827090809873e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6006069183350,Volt DC,100,T,2W,F,F,08/18/2016,01:50:21,.633853600
116,5.827089921695e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6406383514404,Volt DC,100,T,2W,F,F,08/18/2016,01:50:25,.637613520
117,6.03761840523e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6808300018311,Volt DC,100,T,2W,F,F,08/18/2016,01:50:29,.641719120
118,7.090207088112e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7208271026611,Volt DC,100,T,2W,F,F,08/18/2016,01:50:33,.645803280
119,1.052867659723e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7607955932617,Volt DC,100,T,2W,F,F,08/18/2016,01:50:37,.649910120
120,1.368645197175e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8007202148438,Volt DC,100,T,2W,F,F,08/18/2016,01:50:41,.653998320
121,1.915981506784e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8406524658203,Volt DC,100,T,2W,F,F,08/18/2016,01:50:45,.655027820
122,2.533486131995e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8806972503662,Volt DC,100,T,2W,F,F,08/18/2016,01:50:49,.659165340
123,3.38255787824e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9206409454346,Volt DC,100,T,2W,F,F,08/18/2016,01:50:53,.663256620
124,4.140405707176e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9605007171631,Volt DC,100,T,2W,F,F,08/18/2016,01:50:57,.664717740
125,5.087716203889e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0003929138184,Volt DC,100,T,2W,F,F,08/18/2016,01:51:01,.668825200
