Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,500
Base Time Seconds,1470793662
Base Time Fractional,.439468180
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
27,9.15062692286e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5412902832031,Volt DC,100,T,2W,F,F,08/10/2016,01:47:47,.647196940
28,5.827133442438e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5611915588379,Volt DC,100,T,2W,F,F,08/10/2016,01:47:47,.718370500
29,3.160579353789e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5812530517578,Volt DC,100,T,2W,F,F,08/10/2016,01:47:48,.047186840
30,2.739545479358e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6011466979980,Volt DC,100,T,2W,F,F,08/10/2016,01:47:48,.118226240
31,5.406098679828e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6211547851563,Volt DC,100,T,2W,F,F,08/10/2016,01:47:48,.447182740
32,6.528858342847e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6410942077637,Volt DC,100,T,2W,F,F,08/10/2016,01:47:48,.518318340
33,3.862305142377e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6609535217285,Volt DC,100,T,2W,F,F,08/10/2016,01:47:48,.847128420
34,8.072653656654e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6809539794922,Volt DC,100,T,2W,F,F,08/10/2016,01:47:48,.918195000
35,2.178169644651e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7008514404297,Volt DC,100,T,2W,F,F,08/10/2016,01:47:49,.247169900
36,1.546612615755e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7209396362305,Volt DC,100,T,2W,F,F,08/10/2016,01:47:49,.318207820
37,2.80971956812e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7411193847656,Volt DC,100,T,2W,F,F,08/10/2016,01:47:49,.657161320
38,1.265925142491e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7608757019043,Volt DC,100,T,2W,F,F,08/10/2016,01:47:49,.728236160
39,2.037822355305e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7808265686035,Volt DC,100,T,2W,F,F,08/10/2016,01:47:50,.057200040
40,3.300928419492e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8009567260742,Volt DC,100,T,2W,F,F,08/10/2016,01:47:50,.128343260
41,2.879891880525e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8208808898926,Volt DC,100,T,2W,F,F,08/10/2016,01:47:50,.457185920
42,9.15062692286e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8408622741699,Volt DC,100,T,2W,F,F,08/10/2016,01:47:50,.528238400
43,7.747162911187e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8607635498047,Volt DC,100,T,2W,F,F,08/10/2016,01:47:50,.857174120
44,5.055240670515e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8807449340820,Volt DC,100,T,2W,F,F,08/10/2016,01:47:50,.928394140
45,5.125409430207e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9008789062500,Volt DC,100,T,2W,F,F,08/10/2016,01:47:51,.257249560
46,2.669386489629e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9206886291504,Volt DC,100,T,2W,F,F,08/10/2016,01:47:51,.328296140
47,5.476271880411e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9408187866211,Volt DC,100,T,2W,F,F,08/10/2016,01:47:51,.657214480
48,4.844721068764e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9602394104004,Volt DC,100,T,2W,F,F,08/10/2016,01:47:51,.728257040
49,3.862323794124e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9800453186035,Volt DC,100,T,2W,F,F,08/10/2016,01:47:52,.057174060
50,4.002657760793e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0000343322754,Volt DC,100,T,2W,F,F,08/10/2016,01:47:52,.128257040
51,5.686791482162e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0199432373047,Volt DC,100,T,2W,F,F,08/10/2016,01:47:52,.457225360
52,2.107991114997e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0400505065918,Volt DC,100,T,2W,F,F,08/10/2016,01:47:52,.528270780
53,5.26575227866e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0601730346680,Volt DC,100,T,2W,F,F,08/10/2016,01:47:52,.857261640
54,5.756962906389e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0798530578613,Volt DC,100,T,2W,F,F,08/10/2016,01:47:52,.928326840
55,2.950063304752e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0997581481934,Volt DC,100,T,2W,F,F,08/10/2016,01:47:53,.257263760
56,5.265754943196e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1198692321777,Volt DC,100,T,2W,F,F,08/10/2016,01:47:53,.328330800
57,2.835092161035e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1398963928223,Volt DC,100,T,2W,F,F,08/10/2016,01:47:53,.657282440
58,1.897470625067e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1599922180176,Volt DC,100,T,2W,F,F,08/10/2016,01:47:53,.728348040
59,3.792132829972e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1798820495605,Volt DC,100,T,2W,F,F,08/10/2016,01:47:54,.057283320
60,3.511443580351e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1998214721680,Volt DC,100,T,2W,F,F,08/10/2016,01:47:54,.128353320
61,4.493859506738e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2199211120605,Volt DC,100,T,2W,F,F,08/10/2016,01:47:54,.457281320
62,3.020236505336e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2397766113281,Volt DC,100,T,2W,F,F,08/10/2016,01:47:54,.528367500
63,2.107993779532e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2598381042480,Volt DC,100,T,2W,F,F,08/10/2016,01:47:54,.857314320
64,4.002657760793e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2798194885254,Volt DC,100,T,2W,F,F,08/10/2016,01:47:54,.928382940
65,1.406272431836e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2996940612793,Volt DC,100,T,2W,F,F,08/10/2016,01:47:55,.257297300
66,1.055407317097e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3197212219238,Volt DC,100,T,2W,F,F,08/10/2016,01:47:55,.328357460
67,1.125576076788e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3397750854492,Volt DC,100,T,2W,F,F,08/10/2016,01:47:55,.667364300
68,5.476270104054e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3598670959473,Volt DC,100,T,2W,F,F,08/10/2016,01:47:55,.738420320
69,2.248340180699e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3801116943359,Volt DC,100,T,2W,F,F,08/10/2016,01:47:56,.067356880
70,3.230758771622e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4036407470703,Volt DC,100,T,2W,F,F,08/10/2016,01:47:56,.138416180
71,9.150600277508e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4236755371094,Volt DC,100,T,2W,F,F,08/10/2016,01:47:56,.467372300
72,6.528861895561e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4435997009277,Volt DC,100,T,2W,F,F,08/10/2016,01:47:56,.538445320
73,6.739375280063e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4636726379395,Volt DC,100,T,2W,F,F,08/10/2016,01:47:56,.867340420
74,5.195581742612e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4836311340332,Volt DC,100,T,2W,F,F,08/10/2016,01:47:56,.938354300
75,6.177995892642e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5034637451172,Volt DC,100,T,2W,F,F,08/10/2016,01:47:57,.267392700
76,5.96747717907e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5233955383301,Volt DC,100,T,2W,F,F,08/10/2016,01:47:57,.340438920
77,4.634200578835e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5435638427734,Volt DC,100,T,2W,F,F,08/10/2016,01:47:57,.667376300
78,1.195747501015e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5634040832520,Volt DC,100,T,2W,F,F,08/10/2016,01:47:57,.738460960
79,1.40627598455e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5834922790527,Volt DC,100,T,2W,F,F,08/10/2016,01:47:58,.067392960
80,4.283347010414e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6033744812012,Volt DC,100,T,2W,F,F,08/10/2016,01:47:58,.138499940
81,5.897309307556e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6233711242676,Volt DC,100,T,2W,F,F,08/10/2016,01:47:58,.467427540
82,4.423683641619e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6433753967285,Volt DC,100,T,2W,F,F,08/10/2016,01:47:58,.538499700
83,4.238529527356e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6633224487305,Volt DC,100,T,2W,F,F,08/10/2016,01:47:58,.867429300
84,3.792129277258e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6833267211914,Volt DC,100,T,2W,F,F,08/10/2016,01:47:58,.938533840
85,5.406102232541e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7033462524414,Volt DC,100,T,2W,F,F,08/10/2016,01:47:59,.267416520
86,4.142999721068e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7231254577637,Volt DC,100,T,2W,F,F,08/10/2016,01:47:59,.338492620
87,5.265754055017e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7432289123535,Volt DC,100,T,2W,F,F,08/10/2016,01:47:59,.667482080
88,1.265926030669e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7631645202637,Volt DC,100,T,2W,F,F,08/10/2016,01:47:59,.738548300
89,2.318507164034e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7833709716797,Volt DC,100,T,2W,F,F,08/10/2016,01:48:00,.067426220
90,3.792129277258e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8033866882324,Volt DC,100,T,2W,F,F,08/10/2016,01:48:00,.138569800
91,8.448841626318e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8226699829102,Volt DC,100,T,2W,F,F,08/10/2016,01:48:00,.467500780
92,5.827134330616e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8424873352051,Volt DC,100,T,2W,F,F,08/10/2016,01:48:00,.538573840
93,1.265920701599e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8626785278320,Volt DC,100,T,2W,F,F,08/10/2016,01:48:00,.867618980
94,2.739545479358e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8823738098145,Volt DC,100,T,2W,F,F,08/10/2016,01:48:00,.938681320
95,6.343681135945e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9025268554688,Volt DC,100,T,2W,F,F,08/10/2016,01:48:01,.267643940
96,5.756962906389e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9223175048828,Volt DC,100,T,2W,F,F,08/10/2016,01:48:01,.338664720
97,4.844716627872e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9424247741699,Volt DC,100,T,2W,F,F,08/10/2016,01:48:01,.677534380
98,3.792131053615e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9623260498047,Volt DC,100,T,2W,F,F,08/10/2016,01:48:01,.748621600
99,9.852358928697e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9823303222656,Volt DC,100,T,2W,F,F,08/10/2016,01:48:02,.077616920
100,3.721963182102e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0023040771484,Volt DC,100,T,2W,F,F,08/10/2016,01:48:02,.148694120
101,4.423686306154e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0225296020508,Volt DC,100,T,2W,F,F,08/10/2016,01:48:02,.477564060
102,3.651783764269e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0422554016113,Volt DC,100,T,2W,F,F,08/10/2016,01:48:02,.548641920
103,5.476274544947e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0623016357422,Volt DC,100,T,2W,F,F,08/10/2016,01:48:02,.877549660
104,3.792131941793e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0822105407715,Volt DC,100,T,2W,F,F,08/10/2016,01:48:02,.948660160
105,2.669369614239e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1023521423340,Volt DC,100,T,2W,F,F,08/10/2016,01:48:03,.277574140
106,4.914892492991e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1223144531250,Volt DC,100,T,2W,F,F,08/10/2016,01:48:03,.348664560
107,1.19575016555e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1422080993652,Volt DC,100,T,2W,F,F,08/10/2016,01:48:03,.677590720
108,4.844720180586e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1621398925781,Volt DC,100,T,2W,F,F,08/10/2016,01:48:03,.748647040
109,1.616784039982e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1823196411133,Volt DC,100,T,2W,F,F,08/10/2016,01:48:04,.077592180
110,3.441273044302e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2021598815918,Volt DC,100,T,2W,F,F,08/10/2016,01:48:04,.148761040
111,4.844720180586e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2223396301270,Volt DC,100,T,2W,F,F,08/10/2016,01:48:04,.477584060
112,5.897306643021e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2425079345703,Volt DC,100,T,2W,F,F,08/10/2016,01:48:04,.548711940
113,2.388680364618e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2625160217285,Volt DC,100,T,2W,F,F,08/10/2016,01:48:04,.877631500
114,3.44126860341e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2823905944824,Volt DC,100,T,2W,F,F,08/10/2016,01:48:04,.948801460
115,1.055420639773e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3023414611816,Volt DC,100,T,2W,F,F,08/10/2016,01:48:05,.277764320
116,3.300937301276e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3222846984863,Volt DC,100,T,2W,F,F,08/10/2016,01:48:05,.348839820
117,1.9676500429e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3424034118652,Volt DC,100,T,2W,F,F,08/10/2016,01:48:05,.677664180
118,3.58161944547e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3620834350586,Volt DC,100,T,2W,F,F,08/10/2016,01:48:05,.748800520
119,2.31851515764e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3822021484375,Volt DC,100,T,2W,F,F,08/10/2016,01:48:06,.077684420
120,3.651783764269e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4021911621094,Volt DC,100,T,2W,F,F,08/10/2016,01:48:06,.148753820
121,4.072821191414e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4222831726074,Volt DC,100,T,2W,F,F,08/10/2016,01:48:06,.477681780
122,5.54644774553e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4422760009766,Volt DC,100,T,2W,F,F,08/10/2016,01:48:06,.548755460
123,-1.400631610693e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4622001647949,Volt DC,100,T,2W,F,F,08/10/2016,01:48:06,.887692260
124,3.300923090421e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4821052551270,Volt DC,100,T,2W,F,F,08/10/2016,01:48:06,.958901520
125,1.055409981632e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5022468566895,Volt DC,100,T,2W,F,F,08/10/2016,01:48:07,.287696460
126,3.721957853031e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5220489501953,Volt DC,100,T,2W,F,F,08/10/2016,01:48:07,.358804220
127,1.265922477955e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5421867370605,Volt DC,100,T,2W,F,F,08/10/2016,01:48:07,.687741800
128,2.739546367536e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5620040893555,Volt DC,100,T,2W,F,F,08/10/2016,01:48:07,.758809300
129,2.17816431558e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5821151733398,Volt DC,100,T,2W,F,F,08/10/2016,01:48:08,.087760880
130,3.792132829972e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6020240783691,Volt DC,100,T,2W,F,F,08/10/2016,01:48:08,.158831840
131,1.406267102766e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6220359802246,Volt DC,100,T,2W,F,F,08/10/2016,01:48:08,.487846460
132,9.150600277508e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6420402526855,Volt DC,100,T,2W,F,F,08/10/2016,01:48:08,.558990480
133,6.458687806798e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6616096496582,Volt DC,100,T,2W,F,F,08/10/2016,01:48:08,.887779800
134,3.651782876091e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6813316345215,Volt DC,100,T,2W,F,F,08/10/2016,01:48:08,.958901080
135,6.343752190219e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7012977600098,Volt DC,100,T,2W,F,F,08/10/2016,01:48:09,.287908900
136,6.528861895561e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7211608886719,Volt DC,100,T,2W,F,F,08/10/2016,01:48:09,.359002380
137,4.774549644537e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7413101196289,Volt DC,100,T,2W,F,F,08/10/2016,01:48:09,.687900680
138,3.932475678425e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7613372802734,Volt DC,100,T,2W,F,F,08/10/2016,01:48:09,.758952800
139,2.599204407261e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7810935974121,Volt DC,100,T,2W,F,F,08/10/2016,01:48:10,.087811900
140,4.072824744128e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8010063171387,Volt DC,100,T,2W,F,F,08/10/2016,01:48:10,.158873040
141,3.651783764269e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8212127685547,Volt DC,100,T,2W,F,F,08/10/2016,01:48:10,.487834280
142,5.265756719552e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8410720825195,Volt DC,100,T,2W,F,F,08/10/2016,01:48:10,.558899680
143,4.77454786818e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8610954284668,Volt DC,100,T,2W,F,F,08/10/2016,01:48:10,.887863600
144,3.862305142377e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8811073303223,Volt DC,100,T,2W,F,F,08/10/2016,01:48:10,.958891980
145,6.343707781298e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9011116027832,Volt DC,100,T,2W,F,F,08/10/2016,01:48:11,.287852200
146,4.072828296842e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9210243225098,Volt DC,100,T,2W,F,F,08/10/2016,01:48:11,.358921180
147,2.823519196227e-12,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9410095214844,Volt DC,100,T,2W,F,F,08/10/2016,01:48:11,.687879240
148,5.686788817627e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9610023498535,Volt DC,100,T,2W,F,F,08/10/2016,01:48:11,.758942260
149,1.33610100761e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9811325073242,Volt DC,100,T,2W,F,F,08/10/2016,01:48:12,.087889620
150,4.002657760793e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0008468627930,Volt DC,100,T,2W,F,F,08/10/2016,01:48:12,.158968700
151,7.04543090535e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0210304260254,Volt DC,100,T,2W,F,F,08/10/2016,01:48:12,.487857220
152,3.441269491589e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0409317016602,Volt DC,100,T,2W,F,F,08/10/2016,01:48:12,.558958160
153,6.388516382572e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0610618591309,Volt DC,100,T,2W,F,F,08/10/2016,01:48:12,.897918840
154,3.511447133064e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0811119079590,Volt DC,100,T,2W,F,F,08/10/2016,01:48:12,.968982040
