Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,500
Base Time Seconds,1470793152
Base Time Fractional,.332758740
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
26,4.072832737734e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5209693908691,Volt DC,100,T,2W,F,F,08/10/2016,01:39:17,.211444460
27,3.511450685778e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5411262512207,Volt DC,100,T,2W,F,F,08/10/2016,01:39:17,.540402920
28,4.00265420808e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5610809326172,Volt DC,100,T,2W,F,F,08/10/2016,01:39:17,.611446440
29,-1.04975139692e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5810241699219,Volt DC,100,T,2W,F,F,08/10/2016,01:39:17,.940418180
30,3.721972063886e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6009101867676,Volt DC,100,T,2W,F,F,08/10/2016,01:39:18,.011493840
31,2.879909644093e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6208419799805,Volt DC,100,T,2W,F,F,08/10/2016,01:39:18,.340532520
32,3.792139935399e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6408348083496,Volt DC,100,T,2W,F,F,08/10/2016,01:39:18,.411561260
33,2.879904315023e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6607437133789,Volt DC,100,T,2W,F,F,08/10/2016,01:39:18,.740431460
34,3.441281037908e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6807365417480,Volt DC,100,T,2W,F,F,08/10/2016,01:39:18,.811508040
35,2.809722232655e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7007980346680,Volt DC,100,T,2W,F,F,08/10/2016,01:39:19,.140447540
36,3.300931972205e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7207946777344,Volt DC,100,T,2W,F,F,08/10/2016,01:39:19,.211531160
37,2.809728449904e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7409820556641,Volt DC,100,T,2W,F,F,08/10/2016,01:39:19,.540555060
38,2.809728449904e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7607231140137,Volt DC,100,T,2W,F,F,08/10/2016,01:39:19,.611600440
39,1.476450961491e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7806968688965,Volt DC,100,T,2W,F,F,08/10/2016,01:39:19,.940514220
40,3.792139047221e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8007278442383,Volt DC,100,T,2W,F,F,08/10/2016,01:39:20,.011548560
41,2.178171421008e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8207550048828,Volt DC,100,T,2W,F,F,08/10/2016,01:39:20,.340614180
42,4.423690747046e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8408012390137,Volt DC,100,T,2W,F,F,08/10/2016,01:39:20,.411675520
43,2.24834550977e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8605690002441,Volt DC,100,T,2W,F,F,08/10/2016,01:39:20,.740608120
44,2.388691022759e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8805923461914,Volt DC,100,T,2W,F,F,08/10/2016,01:39:20,.811666580
45,2.529032094856e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9007186889648,Volt DC,100,T,2W,F,F,08/10/2016,01:39:21,.140501940
46,3.932481007496e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9206199645996,Volt DC,100,T,2W,F,F,08/10/2016,01:39:21,.211592300
47,2.107999108603e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9407119750977,Volt DC,100,T,2W,F,F,08/10/2016,01:39:21,.540508860
48,3.160587347395e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9601058959961,Volt DC,100,T,2W,F,F,08/10/2016,01:39:21,.611518900
49,3.230760547979e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9799766540527,Volt DC,100,T,2W,F,F,08/10/2016,01:39:21,.940537440
50,3.721965846637e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9999198913574,Volt DC,100,T,2W,F,F,08/10/2016,01:39:22,.011594540
51,2.458862446986e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0198364257813,Volt DC,100,T,2W,F,F,08/10/2016,01:39:22,.350620520
52,3.020238281692e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0398941040039,Volt DC,100,T,2W,F,F,08/10/2016,01:39:22,.421669180
53,2.108003549495e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0599822998047,Volt DC,100,T,2W,F,F,08/10/2016,01:39:22,.750562480
54,3.792143488113e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0796508789063,Volt DC,100,T,2W,F,F,08/10/2016,01:39:22,.821641420
55,2.599208848153e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0996551513672,Volt DC,100,T,2W,F,F,08/10/2016,01:39:23,.150586040
56,3.511452462135e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1196823120117,Volt DC,100,T,2W,F,F,08/10/2016,01:39:23,.221645500
57,2.59921062451e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1396713256836,Volt DC,100,T,2W,F,F,08/10/2016,01:39:23,.550607360
58,3.58161944547e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1598320007324,Volt DC,100,T,2W,F,F,08/10/2016,01:39:23,.621701660
59,1.616791145409e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1796836853027,Volt DC,100,T,2W,F,F,08/10/2016,01:39:23,.950609820
60,3.651793534232e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1996879577637,Volt DC,100,T,2W,F,F,08/10/2016,01:39:24,.021695980
61,3.16058468286e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2197685241699,Volt DC,100,T,2W,F,F,08/10/2016,01:39:24,.350623320
62,4.564036260035e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2396392822266,Volt DC,100,T,2W,F,F,08/10/2016,01:39:24,.421964200
63,1.546624162074e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2596473693848,Volt DC,100,T,2W,F,F,08/10/2016,01:39:24,.750756700
64,3.4412854788e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2796325683594,Volt DC,100,T,2W,F,F,08/10/2016,01:39:24,.821865640
65,2.458864223343e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2995872497559,Volt DC,100,T,2W,F,F,08/10/2016,01:39:25,.150633980
66,2.739554361142e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3195648193359,Volt DC,100,T,2W,F,F,08/10/2016,01:39:25,.221734600
67,2.529032983034e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3396186828613,Volt DC,100,T,2W,F,F,08/10/2016,01:39:25,.550680760
68,4.493867500344e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3597068786621,Volt DC,100,T,2W,F,F,08/10/2016,01:39:25,.621811940
69,3.862309583269e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3799362182617,Volt DC,100,T,2W,F,F,08/10/2016,01:39:25,.950669160
70,3.862312247804e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4035072326660,Volt DC,100,T,2W,F,F,08/10/2016,01:39:26,.021748780
71,2.108001773138e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4234695434570,Volt DC,100,T,2W,F,F,08/10/2016,01:39:26,.350679840
72,3.371105172789e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4434089660645,Volt DC,100,T,2W,F,F,08/10/2016,01:39:26,.422036840
73,2.879895433239e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4635009765625,Volt DC,100,T,2W,F,F,08/10/2016,01:39:26,.750757240
74,3.932481895674e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4834785461426,Volt DC,100,T,2W,F,F,08/10/2016,01:39:26,.821924020
75,2.52904097664e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5032768249512,Volt DC,100,T,2W,F,F,08/10/2016,01:39:27,.150819440
76,3.020244498941e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5231437683105,Volt DC,100,T,2W,F,F,08/10/2016,01:39:27,.221902920
77,2.80972489719e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5434341430664,Volt DC,100,T,2W,F,F,08/10/2016,01:39:27,.560731020
78,3.020241834406e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5631942749023,Volt DC,100,T,2W,F,F,08/10/2016,01:39:27,.631807800
79,4.774555861786e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5833168029785,Volt DC,100,T,2W,F,F,08/10/2016,01:39:27,.960746940
80,3.230764100692e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6032066345215,Volt DC,100,T,2W,F,F,08/10/2016,01:39:28,.031813560
81,3.30092930767e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6232948303223,Volt DC,100,T,2W,F,F,08/10/2016,01:39:28,.360746800
82,4.353517546463e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6431808471680,Volt DC,100,T,2W,F,F,08/10/2016,01:39:28,.431832820
83,2.669381160558e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6631584167480,Volt DC,100,T,2W,F,F,08/10/2016,01:39:28,.760778840
84,2.809722232655e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6831512451172,Volt DC,100,T,2W,F,F,08/10/2016,01:39:28,.831848420
85,2.739560578391e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7031974792480,Volt DC,100,T,2W,F,F,08/10/2016,01:39:29,.160761080
86,3.441292584228e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7229309082031,Volt DC,100,T,2W,F,F,08/10/2016,01:39:29,.231910700
87,2.669377607845e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7430915832520,Volt DC,100,T,2W,F,F,08/10/2016,01:39:29,.560896580
88,3.862315800518e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7630653381348,Volt DC,100,T,2W,F,F,08/10/2016,01:39:29,.631960620
89,3.721973840243e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7830924987793,Volt DC,100,T,2W,F,F,08/10/2016,01:39:29,.960783920
90,3.581621221826e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8031768798828,Volt DC,100,T,2W,F,F,08/10/2016,01:39:30,.031887100
91,3.300934636741e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8223686218262,Volt DC,100,T,2W,F,F,08/10/2016,01:39:30,.360808320
92,3.090416811347e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8422622680664,Volt DC,100,T,2W,F,F,08/10/2016,01:39:30,.431940920
93,3.090428357666e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8623580932617,Volt DC,100,T,2W,F,F,08/10/2016,01:39:30,.760810560
94,3.581633656324e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8821678161621,Volt DC,100,T,2W,F,F,08/10/2016,01:39:30,.831915300
95,2.739550808428e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9023590087891,Volt DC,100,T,2W,F,F,08/10/2016,01:39:31,.160841020
96,3.721964958459e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9221878051758,Volt DC,100,T,2W,F,F,08/10/2016,01:39:31,.231948540
97,2.318516045818e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9422454833984,Volt DC,100,T,2W,F,F,08/10/2016,01:39:31,.560860840
98,3.721965846637e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9621696472168,Volt DC,100,T,2W,F,F,08/10/2016,01:39:31,.632020100
99,2.529034759391e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9821777343750,Volt DC,100,T,2W,F,F,08/10/2016,01:39:31,.960978120
100,4.143006826496e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0021286010742,Volt DC,100,T,2W,F,F,08/10/2016,01:39:32,.032076000
101,4.98506835811e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0223541259766,Volt DC,100,T,2W,F,F,08/10/2016,01:39:32,.360965500
102,3.792138159042e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0420608520508,Volt DC,100,T,2W,F,F,08/10/2016,01:39:32,.432038180
103,2.739557025677e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0620422363281,Volt DC,100,T,2W,F,F,08/10/2016,01:39:32,.760899540
104,3.441275708838e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0820617675781,Volt DC,100,T,2W,F,F,08/10/2016,01:39:32,.831982160
105,2.73955524932e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1021308898926,Volt DC,100,T,2W,F,F,08/10/2016,01:39:33,.170891420
106,4.353514881927e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1222114562988,Volt DC,100,T,2W,F,F,08/10/2016,01:39:33,.241982360
107,2.809722232655e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1420440673828,Volt DC,100,T,2W,F,F,08/10/2016,01:39:33,.570932200
108,4.072828296842e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1619644165039,Volt DC,100,T,2W,F,F,08/10/2016,01:39:33,.641997560
109,1.686962569636e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1822013854980,Volt DC,100,T,2W,F,F,08/10/2016,01:39:33,.970994700
110,3.371103396432e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2020225524902,Volt DC,100,T,2W,F,F,08/10/2016,01:39:34,.042054880
111,2.599201742726e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2222023010254,Volt DC,100,T,2W,F,F,08/10/2016,01:39:34,.371039340
112,3.721964958459e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2423706054688,Volt DC,100,T,2W,F,F,08/10/2016,01:39:34,.442207100
113,2.529032983034e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2623367309570,Volt DC,100,T,2W,F,F,08/10/2016,01:39:34,.771070420
114,4.353515770106e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2822380065918,Volt DC,100,T,2W,F,F,08/10/2016,01:39:34,.842121360
115,2.529032983034e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3022155761719,Volt DC,100,T,2W,F,F,08/10/2016,01:39:35,.171066600
116,3.651790869696e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3222122192383,Volt DC,100,T,2W,F,F,08/10/2016,01:39:35,.242104760
117,2.108001773138e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3421821594238,Volt DC,100,T,2W,F,F,08/10/2016,01:39:35,.570983620
118,3.300934636741e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3619079589844,Volt DC,100,T,2W,F,F,08/10/2016,01:39:35,.642054000
119,2.108000884959e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3819999694824,Volt DC,100,T,2W,F,F,08/10/2016,01:39:35,.971048280
120,3.371103396432e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4019851684570,Volt DC,100,T,2W,F,F,08/10/2016,01:39:36,.042078100
121,2.24835083884e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4221115112305,Volt DC,100,T,2W,F,F,08/10/2016,01:39:36,.371132580
122,3.44128014973e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4421272277832,Volt DC,100,T,2W,F,F,08/10/2016,01:39:36,.442187240
123,2.458864223343e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4620628356934,Volt DC,100,T,2W,F,F,08/10/2016,01:39:36,.771130860
124,3.090412370454e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4819869995117,Volt DC,100,T,2W,F,F,08/10/2016,01:39:36,.842189980
125,2.458866887878e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5020523071289,Volt DC,100,T,2W,F,F,08/10/2016,01:39:37,.171037720
126,3.511450685778e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5218887329102,Volt DC,100,T,2W,F,F,08/10/2016,01:39:37,.242114040
127,3.160585571038e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5419883728027,Volt DC,100,T,2W,F,F,08/10/2016,01:39:37,.571151200
128,4.002655984436e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5618171691895,Volt DC,100,T,2W,F,F,08/10/2016,01:39:37,.642197280
129,2.950073074715e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5818634033203,Volt DC,100,T,2W,F,F,08/10/2016,01:39:37,.971073260
130,4.143006826496e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6017646789551,Volt DC,100,T,2W,F,F,08/10/2016,01:39:38,.042186320
131,2.599207959975e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6217956542969,Volt DC,100,T,2W,F,F,08/10/2016,01:39:38,.381073860
132,3.371109613681e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6418037414551,Volt DC,100,T,2W,F,F,08/10/2016,01:39:38,.452269920
133,2.388688358224e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6614189147949,Volt DC,100,T,2W,F,F,08/10/2016,01:39:38,.781194400
134,3.511451573956e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6810455322266,Volt DC,100,T,2W,F,F,08/10/2016,01:39:38,.852367080
135,3.090411482276e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7011489868164,Volt DC,100,T,2W,F,F,08/10/2016,01:39:39,.181102800
136,2.178169644651e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7210006713867,Volt DC,100,T,2W,F,F,08/10/2016,01:39:39,.252176440
137,2.809722232655e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7411994934082,Volt DC,100,T,2W,F,F,08/10/2016,01:39:39,.581194080
138,3.441279261551e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7610893249512,Volt DC,100,T,2W,F,F,08/10/2016,01:39:39,.652246660
139,2.248348174305e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7809371948242,Volt DC,100,T,2W,F,F,08/10/2016,01:39:39,.981150220
140,3.721966734815e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8008499145508,Volt DC,100,T,2W,F,F,08/10/2016,01:39:40,.052217180
141,2.529034759391e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8210220336914,Volt DC,100,T,2W,F,F,08/10/2016,01:39:40,.381266640
142,3.651790869696e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8409042358398,Volt DC,100,T,2W,F,F,08/10/2016,01:39:40,.452366320
143,2.950073074715e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8609809875488,Volt DC,100,T,2W,F,F,08/10/2016,01:39:40,.781273040
144,3.230757883443e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8809967041016,Volt DC,100,T,2W,F,F,08/10/2016,01:39:40,.852497580
145,2.739557025677e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9009628295898,Volt DC,100,T,2W,F,F,08/10/2016,01:39:41,.181369220
146,3.371107837324e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9208946228027,Volt DC,100,T,2W,F,F,08/10/2016,01:39:41,.252445320
147,2.950071298358e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9408836364746,Volt DC,100,T,2W,F,F,08/10/2016,01:39:41,.581199300
148,3.651798863302e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9608345031738,Volt DC,100,T,2W,F,F,08/10/2016,01:39:41,.652263740
149,4.072834514091e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9809722900391,Volt DC,100,T,2W,F,F,08/10/2016,01:39:41,.981210360
150,3.651799751481e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0006790161133,Volt DC,100,T,2W,F,F,08/10/2016,01:39:42,.052286540
151,3.230758771622e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0208091735840,Volt DC,100,T,2W,F,F,08/10/2016,01:39:42,.381202140
152,3.16059001193e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0407333374023,Volt DC,100,T,2W,F,F,08/10/2016,01:39:42,.452290000
153,3.230766765228e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0609169006348,Volt DC,100,T,2W,F,F,08/10/2016,01:39:42,.781360960
154,3.441286366979e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0809364318848,Volt DC,100,T,2W,F,F,08/10/2016,01:39:42,.852508220
