Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,499
Base Time Seconds,1470792415
Base Time Fractional,.068650040
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
19,7.300648974251e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.4009170532227,Volt DC,100,T,2W,F,F,08/10/2016,01:26:56,.976259680
20,3.020239169871e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.4210777282715,Volt DC,100,T,2W,F,F,08/10/2016,01:26:57,.046865620
21,4.423688082511e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.4408035278320,Volt DC,100,T,2W,F,F,08/10/2016,01:26:57,.117455200
22,3.932479231139e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.4608497619629,Volt DC,100,T,2W,F,F,08/10/2016,01:26:57,.188043620
23,4.564042477284e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.4808464050293,Volt DC,100,T,2W,F,F,08/10/2016,01:26:57,.258657440
24,2.388693687294e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5008811950684,Volt DC,100,T,2W,F,F,08/10/2016,01:26:57,.329250500
25,5.406104897077e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5209655761719,Volt DC,100,T,2W,F,F,08/10/2016,01:26:57,.400277920
26,3.020243610763e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5411682128906,Volt DC,100,T,2W,F,F,08/10/2016,01:26:57,.676220800
27,4.072826520485e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5611000061035,Volt DC,100,T,2W,F,F,08/10/2016,01:26:57,.746825120
28,1.125585846751e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5811042785645,Volt DC,100,T,2W,F,F,08/10/2016,01:26:57,.817413260
29,7.370934085316e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6009941101074,Volt DC,100,T,2W,F,F,08/10/2016,01:26:57,.888010580
30,3.862309583269e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6209754943848,Volt DC,100,T,2W,F,F,08/10/2016,01:26:57,.958606260
31,4.493861283095e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6409683227539,Volt DC,100,T,2W,F,F,08/10/2016,01:26:58,.029207760
32,3.93248456021e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6608428955078,Volt DC,100,T,2W,F,F,08/10/2016,01:26:58,.100248160
33,-2.076916416627e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6807441711426,Volt DC,100,T,2W,F,F,08/10/2016,01:26:58,.376198080
34,3.536850812225e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7008018493652,Volt DC,100,T,2W,F,F,08/10/2016,01:26:58,.446827920
35,6.669206520371e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7208442687988,Volt DC,100,T,2W,F,F,08/10/2016,01:26:58,.517413400
36,4.564032707322e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7409858703613,Volt DC,100,T,2W,F,F,08/10/2016,01:26:58,.587993880
37,2.248342845235e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7607116699219,Volt DC,100,T,2W,F,F,08/10/2016,01:26:58,.658610260
38,5.476273656768e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7806739807129,Volt DC,100,T,2W,F,F,08/10/2016,01:26:58,.729200240
39,5.476275433125e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8007392883301,Volt DC,100,T,2W,F,F,08/10/2016,01:26:58,.800174840
40,2.950073962893e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8206748962402,Volt DC,100,T,2W,F,F,08/10/2016,01:26:59,.076200480
41,4.493859506738e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8407173156738,Volt DC,100,T,2W,F,F,08/10/2016,01:26:59,.146805120
42,5.265757607731e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8605575561523,Volt DC,100,T,2W,F,F,08/10/2016,01:26:59,.217397860
43,4.774556749965e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8805313110352,Volt DC,100,T,2W,F,F,08/10/2016,01:26:59,.287987480
44,5.195591512575e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9006538391113,Volt DC,100,T,2W,F,F,08/10/2016,01:26:59,.358566880
45,5.125414759277e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9205398559570,Volt DC,100,T,2W,F,F,08/10/2016,01:26:59,.429161180
46,7.045466432487e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9407081604004,Volt DC,100,T,2W,F,F,08/10/2016,01:26:59,.500138520
47,5.335930808315e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9600791931152,Volt DC,100,T,2W,F,F,08/10/2016,01:26:59,.776258340
48,6.318345846523e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9799613952637,Volt DC,100,T,2W,F,F,08/10/2016,01:26:59,.846887700
49,5.827138771508e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9998397827148,Volt DC,100,T,2W,F,F,08/10/2016,01:26:59,.917608040
50,1.686967010528e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0197525024414,Volt DC,100,T,2W,F,F,08/10/2016,01:26:59,.988212320
51,2.599205295439e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0398445129395,Volt DC,100,T,2W,F,F,08/10/2016,01:27:00,.058834100
52,3.300931084027e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0599555969238,Volt DC,100,T,2W,F,F,08/10/2016,01:27:00,.129429000
53,2.809722232655e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0795936584473,Volt DC,100,T,2W,F,F,08/10/2016,01:27:00,.200475200
54,2.879892768703e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0996818542480,Volt DC,100,T,2W,F,F,08/10/2016,01:27:00,.486309740
55,5.265754943196e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1197090148926,Volt DC,100,T,2W,F,F,08/10/2016,01:27:00,.556905940
56,6.34373442665e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1397247314453,Volt DC,100,T,2W,F,F,08/10/2016,01:27:00,.627511820
57,6.669208296728e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1597480773926,Volt DC,100,T,2W,F,F,08/10/2016,01:27:00,.698116700
58,6.599035984323e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1797294616699,Volt DC,100,T,2W,F,F,08/10/2016,01:27:00,.768721140
59,3.932482783853e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1996612548828,Volt DC,100,T,2W,F,F,08/10/2016,01:27:00,.839329740
60,4.072826520485e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2197875976563,Volt DC,100,T,2W,F,F,08/10/2016,01:27:00,.910385820
61,2.879891880525e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2396240234375,Volt DC,100,T,2W,F,F,08/10/2016,01:27:01,.186291600
62,5.195584407147e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2596549987793,Volt DC,100,T,2W,F,F,08/10/2016,01:27:01,.256896620
63,4.564034483678e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2796249389648,Volt DC,100,T,2W,F,F,08/10/2016,01:27:01,.327490960
64,2.458861558807e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2995452880859,Volt DC,100,T,2W,F,F,08/10/2016,01:27:01,.398072380
65,3.932490777458e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3194618225098,Volt DC,100,T,2W,F,F,08/10/2016,01:27:01,.468664400
66,3.536912984714e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3395042419434,Volt DC,100,T,2W,F,F,08/10/2016,01:27:01,.539267320
67,5.265762048623e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3596420288086,Volt DC,100,T,2W,F,F,08/10/2016,01:27:01,.610255700
68,2.458869552413e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3799018859863,Volt DC,100,T,2W,F,F,08/10/2016,01:27:01,.886289500
69,1.336109889394e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4034309387207,Volt DC,100,T,2W,F,F,08/10/2016,01:27:01,.956907380
70,3.932481895674e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4235420227051,Volt DC,100,T,2W,F,F,08/10/2016,01:27:02,.027490920
71,2.458857117915e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4434776306152,Volt DC,100,T,2W,F,F,08/10/2016,01:27:02,.098083540
72,3.441275708838e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4635391235352,Volt DC,100,T,2W,F,F,08/10/2016,01:27:02,.168670580
73,5.055241558694e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4834365844727,Volt DC,100,T,2W,F,F,08/10/2016,01:27:02,.239259900
74,3.441281037908e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5032081604004,Volt DC,100,T,2W,F,F,08/10/2016,01:27:02,.310283020
75,2.950076627428e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5230522155762,Volt DC,100,T,2W,F,F,08/10/2016,01:27:02,.586376520
76,7.299316706622e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5433616638184,Volt DC,100,T,2W,F,F,08/10/2016,01:27:02,.656975400
77,2.879891880525e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5632057189941,Volt DC,100,T,2W,F,F,08/10/2016,01:27:02,.727609280
78,7.045537486761e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5833168029785,Volt DC,100,T,2W,F,F,08/10/2016,01:27:02,.798233600
79,3.65179442241e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6032333374023,Volt DC,100,T,2W,F,F,08/10/2016,01:27:02,.868867200
80,2.739548143893e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6233177185059,Volt DC,100,T,2W,F,F,08/10/2016,01:27:02,.939512060
81,2.529032094856e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6431655883789,Volt DC,100,T,2W,F,F,08/10/2016,01:27:03,.010581840
82,2.80971956812e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6632118225098,Volt DC,100,T,2W,F,F,08/10/2016,01:27:03,.286354820
83,3.16058468286e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6831283569336,Volt DC,100,T,2W,F,F,08/10/2016,01:27:03,.356989220
84,3.58161944547e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7032127380371,Volt DC,100,T,2W,F,F,08/10/2016,01:27:03,.427590060
85,5.616620057936e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7229690551758,Volt DC,100,T,2W,F,F,08/10/2016,01:27:03,.498193280
86,2.318513381283e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7430610656738,Volt DC,100,T,2W,F,F,08/10/2016,01:27:03,.568808400
87,3.160582906503e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7630233764648,Volt DC,100,T,2W,F,F,08/10/2016,01:27:03,.639413760
88,2.529037423926e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7831687927246,Volt DC,100,T,2W,F,F,08/10/2016,01:27:03,.710455380
89,6.318346734702e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8031883239746,Volt DC,100,T,2W,F,F,08/10/2016,01:27:03,.996421320
90,2.809724009012e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8224754333496,Volt DC,100,T,2W,F,F,08/10/2016,01:27:04,.067049940
91,3.300934636741e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8422775268555,Volt DC,100,T,2W,F,F,08/10/2016,01:27:04,.137674020
92,3.230756107087e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8625297546387,Volt DC,100,T,2W,F,F,08/10/2016,01:27:04,.208267040
93,3.862310471447e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8821945190430,Volt DC,100,T,2W,F,F,08/10/2016,01:27:04,.278878920
94,6.528863671917e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9023208618164,Volt DC,100,T,2W,F,F,08/10/2016,01:27:04,.349505820
95,3.16059001193e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9221534729004,Volt DC,100,T,2W,F,F,08/10/2016,01:27:04,.420556160
96,7.299316706622e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9422454833984,Volt DC,100,T,2W,F,F,08/10/2016,01:27:04,.696447380
97,6.343752190219e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9621772766113,Volt DC,100,T,2W,F,F,08/10/2016,01:27:04,.767076700
98,4.238582818061e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9821739196777,Volt DC,100,T,2W,F,F,08/10/2016,01:27:04,.837678220
99,7.441105953632e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0021858215332,Volt DC,100,T,2W,F,F,08/10/2016,01:27:04,.908283060
100,-2.076943061979e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0224227905273,Volt DC,100,T,2W,F,F,08/10/2016,01:27:04,.978921320
101,2.950065969287e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0420989990234,Volt DC,100,T,2W,F,F,08/10/2016,01:27:05,.049547200
102,4.844721068764e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0621414184570,Volt DC,100,T,2W,F,F,08/10/2016,01:27:05,.120639620
103,-6.988960521426e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0819549560547,Volt DC,100,T,2W,F,F,08/10/2016,01:27:05,.396476940
104,6.318346734702e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1021499633789,Volt DC,100,T,2W,F,F,08/10/2016,01:27:05,.467095220
105,5.897314636627e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1221008300781,Volt DC,100,T,2W,F,F,08/10/2016,01:27:05,.537711780
106,2.739550808428e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1420021057129,Volt DC,100,T,2W,F,F,08/10/2016,01:27:05,.608338960
107,4.493859506738e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1618957519531,Volt DC,100,T,2W,F,F,08/10/2016,01:27:05,.678945180
108,6.599041313393e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1821060180664,Volt DC,100,T,2W,F,F,08/10/2016,01:27:05,.749570320
109,4.283351451306e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2019615173340,Volt DC,100,T,2W,F,F,08/10/2016,01:27:05,.820622320
110,2.739551696607e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2221794128418,Volt DC,100,T,2W,F,F,08/10/2016,01:27:06,.096472180
111,3.090423028596e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2423400878906,Volt DC,100,T,2W,F,F,08/10/2016,01:27:06,.167133060
112,3.300934636741e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2623863220215,Volt DC,100,T,2W,F,F,08/10/2016,01:27:06,.237760220
113,3.160585571038e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2821846008301,Volt DC,100,T,2W,F,F,08/10/2016,01:27:06,.308379400
114,3.536859694009e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3022422790527,Volt DC,100,T,2W,F,F,08/10/2016,01:27:06,.378991420
115,7.300766657892e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3220939636230,Volt DC,100,T,2W,F,F,08/10/2016,01:27:06,.449632760
116,4.634211236976e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3422317504883,Volt DC,100,T,2W,F,F,08/10/2016,01:27:06,.520662440
117,5.406104897077e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3619422912598,Volt DC,100,T,2W,F,F,08/10/2016,01:27:06,.796573020
118,6.949899766795e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3819847106934,Volt DC,100,T,2W,F,F,08/10/2016,01:27:06,.867180080
119,4.353519322819e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4019622802734,Volt DC,100,T,2W,F,F,08/10/2016,01:27:06,.937779580
120,5.967489613568e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4220428466797,Volt DC,100,T,2W,F,F,08/10/2016,01:27:07,.008408920
121,3.862312247804e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4421005249023,Volt DC,100,T,2W,F,F,08/10/2016,01:27:07,.079022880
122,3.932489001102e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4620132446289,Volt DC,100,T,2W,F,F,08/10/2016,01:27:07,.149630660
123,2.108009766744e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4818572998047,Volt DC,100,T,2W,F,F,08/10/2016,01:27:07,.220667800
124,2.950065969287e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5020408630371,Volt DC,100,T,2W,F,F,08/10/2016,01:27:07,.506515720
125,3.862308695091e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5218582153320,Volt DC,100,T,2W,F,F,08/10/2016,01:27:07,.577135760
126,2.879891880525e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5420227050781,Volt DC,100,T,2W,F,F,08/10/2016,01:27:07,.647752240
127,6.318348511059e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5617561340332,Volt DC,100,T,2W,F,F,08/10/2016,01:27:07,.718346720
128,4.564034483678e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5818862915039,Volt DC,100,T,2W,F,F,08/10/2016,01:27:07,.788962860
129,7.04549307784e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6017761230469,Volt DC,100,T,2W,F,F,08/10/2016,01:27:07,.859583060
130,7.299849613673e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6218528747559,Volt DC,100,T,2W,F,F,08/10/2016,01:27:07,.930641140
131,2.80972489719e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6417350769043,Volt DC,100,T,2W,F,F,08/10/2016,01:27:08,.206556220
132,3.020240946228e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6613769531250,Volt DC,100,T,2W,F,F,08/10/2016,01:27:08,.277163480
133,7.300382520725e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6810531616211,Volt DC,100,T,2W,F,F,08/10/2016,01:27:08,.347772600
134,4.002655984436e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7010955810547,Volt DC,100,T,2W,F,F,08/10/2016,01:27:08,.418493060
135,1.967652707435e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7210235595703,Volt DC,100,T,2W,F,F,08/10/2016,01:27:08,.489104440
136,3.932481007496e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7411613464355,Volt DC,100,T,2W,F,F,08/10/2016,01:27:08,.559729660
137,2.83510104282e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7612190246582,Volt DC,100,T,2W,F,F,08/10/2016,01:27:08,.630778600
138,3.441277485194e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7809677124023,Volt DC,100,T,2W,F,F,08/10/2016,01:27:08,.906550920
139,3.160588235573e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8008155822754,Volt DC,100,T,2W,F,F,08/10/2016,01:27:08,.977181460
140,6.248175310475e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8210105895996,Volt DC,100,T,2W,F,F,08/10/2016,01:27:09,.047791860
141,3.58161944547e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8408813476563,Volt DC,100,T,2W,F,F,08/10/2016,01:27:09,.118397100
142,5.055245999586e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8609809875488,Volt DC,100,T,2W,F,F,08/10/2016,01:27:09,.189014600
143,4.564036260035e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8810043334961,Volt DC,100,T,2W,F,F,08/10/2016,01:27:09,.259628200
144,2.739550808428e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9009666442871,Volt DC,100,T,2W,F,F,08/10/2016,01:27:09,.330667240
145,4.704377332132e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9209556579590,Volt DC,100,T,2W,F,F,08/10/2016,01:27:09,.606598040
146,5.406104008898e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9409255981445,Volt DC,100,T,2W,F,F,08/10/2016,01:27:09,.677221820
147,7.230589904594e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9608192443848,Volt DC,100,T,2W,F,F,08/10/2016,01:27:09,.747834080
148,3.651790869696e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9810562133789,Volt DC,100,T,2W,F,F,08/10/2016,01:27:09,.818440400
149,4.423689858868e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0007362365723,Volt DC,100,T,2W,F,F,08/10/2016,01:27:09,.889070240
150,7.020068526487e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0208854675293,Volt DC,100,T,2W,F,F,08/10/2016,01:27:09,.959699820
151,1.406272431836e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0408248901367,Volt DC,100,T,2W,F,F,08/10/2016,01:27:10,.030778700
152,5.546450410066e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0609512329102,Volt DC,100,T,2W,F,F,08/10/2016,01:27:10,.306599920
153,7.160416259921e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0810394287109,Volt DC,100,T,2W,F,F,08/10/2016,01:27:10,.377225540
154,2.835145451741e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1009292602539,Volt DC,100,T,2W,F,F,08/10/2016,01:27:10,.447843500
