Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,500
Base Time Seconds,1470795439
Base Time Fractional,.358632100
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
155,4.844689982519e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1010665893555,Volt DC,100,T,2W,F,F,08/10/2016,02:17:50,.217082600
156,4.563995403828e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1209869384766,Volt DC,100,T,2W,F,F,08/10/2016,02:17:50,.288298040
157,1.195711973878e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1411399841309,Volt DC,100,T,2W,F,F,08/10/2016,02:17:50,.617044460
158,1.96761096305e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1608314514160,Volt DC,100,T,2W,F,F,08/10/2016,02:17:50,.688220740
159,3.230710809987e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1809730529785,Volt DC,100,T,2W,F,F,08/10/2016,02:17:51,.016940920
160,4.283299936958e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2008209228516,Volt DC,100,T,2W,F,F,08/10/2016,02:17:51,.088158320
161,1.336044164191e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2208480834961,Volt DC,100,T,2W,F,F,08/10/2016,02:17:51,.417133340
162,1.195703092094e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2407417297363,Volt DC,100,T,2W,F,F,08/10/2016,02:17:51,.488363160
163,3.581576812905e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2607345581055,Volt DC,100,T,2W,F,F,08/10/2016,02:17:51,.816913160
164,4.213136506337e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2807159423828,Volt DC,100,T,2W,F,F,08/10/2016,02:17:51,.888116800
165,1.125533444224e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3009986877441,Volt DC,100,T,2W,F,F,08/10/2016,02:17:52,.217079460
166,1.61673430199e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3207626342773,Volt DC,100,T,2W,F,F,08/10/2016,02:17:52,.288710720
167,2.107954699682e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3407249450684,Volt DC,100,T,2W,F,F,08/10/2016,02:17:52,.627117400
168,5.265726521486e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3605842590332,Volt DC,100,T,2W,F,F,08/10/2016,02:17:52,.698399600
169,3.581579477441e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3807525634766,Volt DC,100,T,2W,F,F,08/10/2016,02:17:53,.027160180
170,4.634170380768e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4007072448730,Volt DC,100,T,2W,F,F,08/10/2016,02:17:53,.098403520
171,3.371056322976e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4205932617188,Volt DC,100,T,2W,F,F,08/10/2016,02:17:53,.427172400
172,1.055359355462e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4404487609863,Volt DC,100,T,2W,F,F,08/10/2016,02:17:53,.498395980
173,3.511403612322e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4606094360352,Volt DC,100,T,2W,F,F,08/10/2016,02:17:53,.827155500
174,2.809675159199e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4804725646973,Volt DC,100,T,2W,F,F,08/10/2016,02:17:53,.898430480
175,1.546565542299e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5006370544434,Volt DC,100,T,2W,F,F,08/10/2016,02:17:54,.227179920
176,5.546412218393e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5199127197266,Volt DC,100,T,2W,F,F,08/10/2016,02:17:54,.298434220
177,3.581587471047e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5398483276367,Volt DC,100,T,2W,F,F,08/10/2016,02:17:54,.627061200
178,6.458662937803e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5597267150879,Volt DC,100,T,2W,F,F,08/10/2016,02:17:54,.698258220
179,3.441240181701e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5796775817871,Volt DC,100,T,2W,F,F,08/10/2016,02:17:55,.027162540
180,3.721924102251e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5996627807617,Volt DC,100,T,2W,F,F,08/10/2016,02:17:55,.098385060
181,4.844689094341e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6228523254395,Volt DC,100,T,2W,F,F,08/10/2016,02:17:55,.427220580
182,6.177967470933e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6428222656250,Volt DC,100,T,2W,F,F,08/10/2016,02:17:55,.498903380
183,9.150191715435e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6627311706543,Volt DC,100,T,2W,F,F,08/10/2016,02:17:55,.827066360
184,6.528832585673e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6828079223633,Volt DC,100,T,2W,F,F,08/10/2016,02:17:55,.898274280
185,5.967449645539e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7028465270996,Volt DC,100,T,2W,F,F,08/10/2016,02:17:56,.227276280
186,6.739347746532e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7230682373047,Volt DC,100,T,2W,F,F,08/10/2016,02:17:56,.298518620
187,6.669179875018e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7427711486816,Volt DC,100,T,2W,F,F,08/10/2016,02:17:56,.627090140
188,1.066902477476e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7627029418945,Volt DC,100,T,2W,F,F,08/10/2016,02:17:56,.698241820
189,8.984879507068e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7827606201172,Volt DC,100,T,2W,F,F,08/10/2016,02:17:57,.027298500
190,1.031816143637e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8027839660645,Volt DC,100,T,2W,F,F,08/10/2016,02:17:57,.098487240
191,1.305489760739e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8227920532227,Volt DC,100,T,2W,F,F,08/10/2016,02:17:57,.437279460
192,1.319524312038e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8426628112793,Volt DC,100,T,2W,F,F,08/10/2016,02:17:57,.508352900
193,1.270403338083e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8626174926758,Volt DC,100,T,2W,F,F,08/10/2016,02:17:57,.837327000
194,1.621262413209e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8827705383301,Volt DC,100,T,2W,F,F,08/10/2016,02:17:57,.908481540
195,1.887911871279e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9026107788086,Volt DC,100,T,2W,F,F,08/10/2016,02:17:58,.237318640
196,2.09842490051e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9226837158203,Volt DC,100,T,2W,F,F,08/10/2016,02:17:58,.308420720
197,2.280869892957e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9430847167969,Volt DC,100,T,2W,F,F,08/10/2016,02:17:58,.637268280
198,2.456297565345e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9629783630371,Volt DC,100,T,2W,F,F,08/10/2016,02:17:58,.708321720
199,2.498399709339e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9828491210938,Volt DC,100,T,2W,F,F,08/10/2016,02:17:59,.037350120
200,2.708912205662e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0027389526367,Volt DC,100,T,2W,F,F,08/10/2016,02:17:59,.108496820
201,3.11590433455e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0227928161621,Volt DC,100,T,2W,F,F,08/10/2016,02:17:59,.437305800
202,2.940477372704e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0430068969727,Volt DC,100,T,2W,F,F,08/10/2016,02:17:59,.508396680
203,3.34045147099e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0625953674316,Volt DC,100,T,2W,F,F,08/10/2016,02:17:59,.837374180
204,3.579033247547e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0826301574707,Volt DC,100,T,2W,F,F,08/10/2016,02:17:59,.908465420
205,3.761477884723e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1027030944824,Volt DC,100,T,2W,F,F,08/10/2016,02:18:00,.237385040
206,4.091281269325e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1227035522461,Volt DC,100,T,2W,F,F,08/10/2016,02:18:00,.308479100
207,4.322846081095e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1427650451660,Volt DC,100,T,2W,F,F,08/10/2016,02:18:00,.637382760
208,4.4281030398e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1627235412598,Volt DC,100,T,2W,F,F,08/10/2016,02:18:00,.708463540
209,4.778957674034e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1825866699219,Volt DC,100,T,2W,F,F,08/10/2016,02:18:01,.037399820
210,5.080691423132e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2026710510254,Volt DC,100,T,2W,F,F,08/10/2016,02:18:01,.108472480
211,5.403479619304e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2225456237793,Volt DC,100,T,2W,F,F,08/10/2016,02:18:01,.437343000
212,5.775384792628e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2425498962402,Volt DC,100,T,2W,F,F,08/10/2016,02:18:01,.508413620
213,5.810471748191e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2625770568848,Volt DC,100,T,2W,F,F,08/10/2016,02:18:01,.837372200
214,6.385873518866e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2825164794922,Volt DC,100,T,2W,F,F,08/10/2016,02:18:01,.908446760
215,6.785847972424e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3023757934570,Volt DC,100,T,2W,F,F,08/10/2016,02:18:02,.247487300
216,6.8911027995e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3224639892578,Volt DC,100,T,2W,F,F,08/10/2016,02:18:02,.318747880
217,7.143719926717e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3425559997559,Volt DC,100,T,2W,F,F,08/10/2016,02:18:02,.647289180
218,7.508607779982e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3627319335938,Volt DC,100,T,2W,F,F,08/10/2016,02:18:02,.718485440
219,7.789291345262e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3817863464355,Volt DC,100,T,2W,F,F,08/10/2016,02:18:03,.047338360
220,8.455916145067e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4017410278320,Volt DC,100,T,2W,F,F,08/10/2016,02:18:03,.118572520
221,8.617308822068e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4217567443848,Volt DC,100,T,2W,F,F,08/10/2016,02:18:03,.447435840
222,9.192712013828e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4417686462402,Volt DC,100,T,2W,F,F,08/10/2016,02:18:03,.518764980
223,9.466377548506e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4617424011230,Volt DC,100,T,2W,F,F,08/10/2016,02:18:03,.847457620
224,9.66987769857e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4816436767578,Volt DC,100,T,2W,F,F,08/10/2016,02:18:03,.918701280
225,1.030141305591e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5015602111816,Volt DC,100,T,2W,F,F,08/10/2016,02:18:04,.247365200
226,1.024528017979e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5217781066895,Volt DC,100,T,2W,F,F,08/10/2016,02:18:04,.319023400
227,1.082067768721e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5415496826172,Volt DC,100,T,2W,F,F,08/10/2016,02:18:04,.647511740
228,1.110838141472e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5616416931152,Volt DC,100,T,2W,F,F,08/10/2016,02:18:04,.718727800
229,1.155045978862e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5817832946777,Volt DC,100,T,2W,F,F,08/10/2016,02:18:05,.047566640
230,1.222410475066e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6016349792480,Volt DC,100,T,2W,F,F,08/10/2016,02:18:05,.118783560
231,1.255390458255e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6215438842773,Volt DC,100,T,2W,F,F,08/10/2016,02:18:05,.447398180
232,1.322052725072e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6414985656738,Volt DC,100,T,2W,F,F,08/10/2016,02:18:05,.518574720
233,1.311526887093e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6614952087402,Volt DC,100,T,2W,F,F,08/10/2016,02:18:05,.847583480
234,1.395732311948e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6817512512207,Volt DC,100,T,2W,F,F,08/10/2016,02:18:05,.918833360
235,1.397136202286e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7014198303223,Volt DC,100,T,2W,F,F,08/10/2016,02:18:06,.247567940
236,1.508707327957e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7214508056641,Volt DC,100,T,2W,F,F,08/10/2016,02:18:06,.318646680
237,1.502391739905e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7415237426758,Volt DC,100,T,2W,F,F,08/10/2016,02:18:06,.647424920
238,1.548003325524e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7616157531738,Volt DC,100,T,2W,F,F,08/10/2016,02:18:06,.718595380
239,1.611157642856e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7816352844238,Volt DC,100,T,2W,F,F,08/10/2016,02:18:07,.057430340
240,1.661680641973e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8015747070313,Volt DC,100,T,2W,F,F,08/10/2016,02:18:07,.128543760
241,1.72343078475e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8214797973633,Volt DC,100,T,2W,F,F,08/10/2016,02:18:07,.457567460
242,1.756411194265e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8415565490723,Volt DC,100,T,2W,F,F,08/10/2016,02:18:07,.528633360
243,1.792899837483e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8613510131836,Volt DC,100,T,2W,F,F,08/10/2016,02:18:07,.857484980
244,1.850440725093e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8814353942871,Volt DC,100,T,2W,F,F,08/10/2016,02:18:07,.928666460
245,1.891840639701e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9013290405273,Volt DC,100,T,2W,F,F,08/10/2016,02:18:08,.257501680
246,2.001307137789e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9212074279785,Volt DC,100,T,2W,F,F,08/10/2016,02:18:08,.328600140
247,1.982362078934e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9412612915039,Volt DC,100,T,2W,F,F,08/10/2016,02:18:08,.657484320
248,2.044814806368e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9612541198730,Volt DC,100,T,2W,F,F,08/10/2016,02:18:08,.728684740
249,2.112178520974e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9812507629395,Volt DC,100,T,2W,F,F,08/10/2016,02:18:09,.057620340
250,2.176034428203e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0014572143555,Volt DC,100,T,2W,F,F,08/10/2016,02:18:09,.128820860
251,2.213926961758e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0212631225586,Volt DC,100,T,2W,F,F,08/10/2016,02:18:09,.457631500
252,2.308656803507e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0411720275879,Volt DC,100,T,2W,F,F,08/10/2016,02:18:09,.528774200
253,2.312164610885e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0611648559570,Volt DC,100,T,2W,F,F,08/10/2016,02:18:09,.857551300
254,2.397774210294e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0812072753906,Volt DC,100,T,2W,F,F,08/10/2016,02:18:09,.928672040
255,2.428650418551e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1012496948242,Volt DC,100,T,2W,F,F,08/10/2016,02:18:10,.257569760
256,2.482681225047e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1211128234863,Volt DC,100,T,2W,F,F,08/10/2016,02:18:10,.328777720
257,2.536011436405e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1410140991211,Volt DC,100,T,2W,F,F,08/10/2016,02:18:10,.657586580
258,2.616706638037e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1611061096191,Volt DC,100,T,2W,F,F,08/10/2016,02:18:10,.728638980
259,2.688984466204e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1810379028320,Volt DC,100,T,2W,F,F,08/10/2016,02:18:11,.057585340
260,2.726174841428e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2011032104492,Volt DC,100,T,2W,F,F,08/10/2016,02:18:11,.128778340
261,2.794939746309e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2204933166504,Volt DC,100,T,2W,F,F,08/10/2016,02:18:11,.457669320
262,2.853885234799e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2403907775879,Volt DC,100,T,2W,F,F,08/10/2016,02:18:11,.528805800
263,2.921952102497e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2603034973145,Volt DC,100,T,2W,F,F,08/10/2016,02:18:11,.867753800
264,2.966159229345e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2802505493164,Volt DC,100,T,2W,F,F,08/10/2016,02:18:11,.938948280
265,3.01878742448e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3002052307129,Volt DC,100,T,2W,F,F,08/10/2016,02:18:12,.267615180
266,3.090361531122e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3204154968262,Volt DC,100,T,2W,F,F,08/10/2016,02:18:12,.338809920
267,3.191408666225e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3401107788086,Volt DC,100,T,2W,F,F,08/10/2016,02:18:12,.667819880
268,3.176673715188e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3600769042969,Volt DC,100,T,2W,F,F,08/10/2016,02:18:12,.738995580
269,3.309994554002e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3801155090332,Volt DC,100,T,2W,F,F,08/10/2016,02:18:13,.067835400
270,3.408235045299e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4001388549805,Volt DC,100,T,2W,F,F,08/10/2016,02:18:13,.138971680
271,3.417358698243e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4202423095703,Volt DC,100,T,2W,F,F,08/10/2016,02:18:13,.467819380
272,3.491740585559e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4401626586914,Volt DC,100,T,2W,F,F,08/10/2016,02:18:13,.539028320
273,3.532440473464e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4601783752441,Volt DC,100,T,2W,F,F,08/10/2016,02:18:13,.867826300
274,3.641907539986e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4802551269531,Volt DC,100,T,2W,F,F,08/10/2016,02:18:13,.939029420
275,3.709270970376e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5000610351563,Volt DC,100,T,2W,F,F,08/10/2016,02:18:14,.267678900
276,3.737339682175e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5201339721680,Volt DC,100,T,2W,F,F,08/10/2016,02:18:14,.338837500
277,3.85242003631e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5401191711426,Volt DC,100,T,2W,F,F,08/10/2016,02:18:14,.667885760
278,3.887506352385e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5600585937500,Volt DC,100,T,2W,F,F,08/10/2016,02:18:14,.739085240
279,3.985744001511e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5799522399902,Volt DC,100,T,2W,F,F,08/10/2016,02:18:15,.067713900
280,4.104333868327e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6000328063965,Volt DC,100,T,2W,F,F,08/10/2016,02:18:15,.138872740
281,4.147137531163e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6199989318848,Volt DC,100,T,2W,F,F,08/10/2016,02:18:15,.467900020
282,4.21590584665e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6403083801270,Volt DC,100,T,2W,F,F,08/10/2016,02:18:15,.539126460
283,4.260112405063e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6602859497070,Volt DC,100,T,2W,F,F,08/10/2016,02:18:15,.867892540
284,4.363265304619e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6802558898926,Volt DC,100,T,2W,F,F,08/10/2016,02:18:15,.939041480
285,4.406068967455e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7002410888672,Volt DC,100,T,2W,F,F,08/10/2016,02:18:16,.267764980
286,4.445363970262e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7202377319336,Volt DC,100,T,2W,F,F,08/10/2016,02:18:16,.338938680
287,4.617280922048e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7401771545410,Volt DC,100,T,2W,F,F,08/10/2016,02:18:16,.677891680
288,4.644650175578e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7600517272949,Volt DC,100,T,2W,F,F,08/10/2016,02:18:16,.749077920
289,4.743590693579e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7800407409668,Volt DC,100,T,2W,F,F,08/10/2016,02:18:17,.077921900
290,4.825691348742e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8001213073730,Volt DC,100,T,2W,F,F,08/10/2016,02:18:17,.149118780
291,4.949193339598e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8200149536133,Volt DC,100,T,2W,F,F,08/10/2016,02:18:17,.477778140
292,4.968136977368e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8435363769531,Volt DC,100,T,2W,F,F,08/10/2016,02:18:17,.548978480
293,5.062167929282e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8634643554688,Volt DC,100,T,2W,F,F,08/10/2016,02:18:17,.877824640
294,5.184262477087e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8834800720215,Volt DC,100,T,2W,F,F,08/10/2016,02:18:17,.948873600
295,5.199702854952e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9033889770508,Volt DC,100,T,2W,F,F,08/10/2016,02:18:18,.277810740
296,5.352677021619e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9234237670898,Volt DC,100,T,2W,F,F,08/10/2016,02:18:18,.348997500
297,5.397585027822e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9433059692383,Volt DC,100,T,2W,F,F,08/10/2016,02:18:18,.677969620
298,5.494421202457e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9634513854980,Volt DC,100,T,2W,F,F,08/10/2016,02:18:18,.749179940
299,5.587045848188e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9831619262695,Volt DC,100,T,2W,F,F,08/10/2016,02:18:19,.077843600
300,5.653709536091e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0032920837402,Volt DC,100,T,2W,F,F,08/10/2016,02:18:19,.149027420
301,5.758964789493e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0231590270996,Volt DC,100,T,2W,F,F,08/10/2016,02:18:19,.478000260
302,5.880361300115e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0433425903320,Volt DC,100,T,2W,F,F,08/10/2016,02:18:19,.549168420
303,5.894395371797e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0633773803711,Volt DC,100,T,2W,F,F,08/10/2016,02:18:19,.878041600
304,6.074028533476e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0825958251953,Volt DC,100,T,2W,F,F,08/10/2016,02:18:19,.949100200
305,6.136482397778e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1024398803711,Volt DC,100,T,2W,F,F,08/10/2016,02:18:20,.277900400
306,6.194724164743e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1226501464844,Volt DC,100,T,2W,F,F,08/10/2016,02:18:20,.349104260
307,6.318225587165e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1423873901367,Volt DC,100,T,2W,F,F,08/10/2016,02:18:20,.677871980
308,6.412257675947e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1625289916992,Volt DC,100,T,2W,F,F,08/10/2016,02:18:20,.748936840
309,6.352611876537e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1823959350586,Volt DC,100,T,2W,F,F,08/10/2016,02:18:21,.077878500
310,6.621366424042e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2024574279785,Volt DC,100,T,2W,F,F,08/10/2016,02:18:21,.148973020
