Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,500
Base Time Seconds,1470793993
Base Time Fractional,.150267460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
155,4.774537210039e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1010704040527,Volt DC,100,T,2W,F,F,08/10/2016,01:53:43,.988717520
156,5.055230900552e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1208686828613,Volt DC,100,T,2W,F,F,08/10/2016,01:53:44,.059745200
157,6.949886000029e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1410789489746,Volt DC,100,T,2W,F,F,08/10/2016,01:53:44,.388717780
158,7.300753335215e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1607627868652,Volt DC,100,T,2W,F,F,08/10/2016,01:53:44,.459759540
159,6.809541375219e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1809043884277,Volt DC,100,T,2W,F,F,08/10/2016,01:53:44,.788722420
160,1.003748018036e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2006988525391,Volt DC,100,T,2W,F,F,08/10/2016,01:53:44,.859759920
161,2.599183979157e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2208251953125,Volt DC,100,T,2W,F,F,08/10/2016,01:53:45,.188768260
162,7.160402049067e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2406883239746,Volt DC,100,T,2W,F,F,08/10/2016,01:53:45,.259795960
163,1.827286766343e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2607078552246,Volt DC,100,T,2W,F,F,08/10/2016,01:53:45,.588774940
164,4.634193473407e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2806167602539,Volt DC,100,T,2W,F,F,08/10/2016,01:53:45,.659829840
165,3.020219629946e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3009567260742,Volt DC,100,T,2W,F,F,08/10/2016,01:53:45,.988758020
166,2.739537485752e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3206062316895,Volt DC,100,T,2W,F,F,08/10/2016,01:53:46,.059805060
167,5.616606735259e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3406143188477,Volt DC,100,T,2W,F,F,08/10/2016,01:53:46,.388817400
168,4.49384707224e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3605003356934,Volt DC,100,T,2W,F,F,08/10/2016,01:53:46,.459854740
169,3.536682058325e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3806533813477,Volt DC,100,T,2W,F,F,08/10/2016,01:53:46,.788805180
170,1.96763316751e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4006156921387,Volt DC,100,T,2W,F,F,08/10/2016,01:53:46,.859855020
171,2.809703580908e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4204635620117,Volt DC,100,T,2W,F,F,08/10/2016,01:53:47,.188814840
172,2.834923407136e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4403419494629,Volt DC,100,T,2W,F,F,08/10/2016,01:53:47,.259859500
173,-5.585878426473e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4605598449707,Volt DC,100,T,2W,F,F,08/10/2016,01:53:47,.588827320
174,6.248157546906e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4803771972656,Volt DC,100,T,2W,F,F,08/10/2016,01:53:47,.659886820
175,3.300917761351e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5005607604980,Volt DC,100,T,2W,F,F,08/10/2016,01:53:47,.998853320
176,4.564020272824e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5198822021484,Volt DC,100,T,2W,F,F,08/10/2016,01:53:48,.069888580
177,6.66919586223e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5399131774902,Volt DC,100,T,2W,F,F,08/10/2016,01:53:48,.398863360
178,9.852145765876e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5597839355469,Volt DC,100,T,2W,F,F,08/10/2016,01:53:48,.469928340
179,6.599029767074e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5796737670898,Volt DC,100,T,2W,F,F,08/10/2016,01:53:48,.798861040
180,-7.69094121722e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5996513366699,Volt DC,100,T,2W,F,F,08/10/2016,01:53:48,.869896400
181,5.686779935843e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6229591369629,Volt DC,100,T,2W,F,F,08/10/2016,01:53:49,.198876420
182,1.024800067029e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6428375244141,Volt DC,100,T,2W,F,F,08/10/2016,01:53:49,.269914440
183,9.756792707094e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6627540588379,Volt DC,100,T,2W,F,F,08/10/2016,01:53:49,.598894360
184,4.283333687738e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6827774047852,Volt DC,100,T,2W,F,F,08/10/2016,01:53:49,.669936820
185,8.142819751811e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7028846740723,Volt DC,100,T,2W,F,F,08/10/2016,01:53:49,.998908260
186,9.756790930737e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7230339050293,Volt DC,100,T,2W,F,F,08/10/2016,01:53:50,.069953760
187,1.368645374811e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7428131103516,Volt DC,100,T,2W,F,F,08/10/2016,01:53:50,.398930300
188,1.544074024196e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7628135681152,Volt DC,100,T,2W,F,F,08/10/2016,01:53:50,.469969640
189,1.565125273828e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7828292846680,Volt DC,100,T,2W,F,F,08/10/2016,01:53:50,.798943560
190,1.179179420774e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8027725219727,Volt DC,100,T,2W,F,F,08/10/2016,01:53:50,.869982380
191,1.38969715735e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8227996826172,Volt DC,100,T,2W,F,F,08/10/2016,01:53:51,.198949580
192,1.908962588004e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8427391052246,Volt DC,100,T,2W,F,F,08/10/2016,01:53:51,.269989740
193,1.719501163677e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8627014160156,Volt DC,100,T,2W,F,F,08/10/2016,01:53:51,.598947240
194,1.67038152199e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8828353881836,Volt DC,100,T,2W,F,F,08/10/2016,01:53:51,.669983460
195,2.000184551321e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9027214050293,Volt DC,100,T,2W,F,F,08/10/2016,01:53:51,.998988920
196,2.498397400075e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9228477478027,Volt DC,100,T,2W,F,F,08/10/2016,01:53:52,.070040280
197,2.105440799482e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9431495666504,Volt DC,100,T,2W,F,F,08/10/2016,01:53:52,.398996580
198,3.087831146331e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9629440307617,Volt DC,100,T,2W,F,F,08/10/2016,01:53:52,.470048040
199,3.368515422153e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9828567504883,Volt DC,100,T,2W,F,F,08/10/2016,01:53:52,.798989800
200,3.522892200181e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0028648376465,Volt DC,100,T,2W,F,F,08/10/2016,01:53:52,.870030900
201,3.382550772812e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0229301452637,Volt DC,100,T,2W,F,F,08/10/2016,01:53:53,.199018740
202,3.193089526121e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0430297851563,Volt DC,100,T,2W,F,F,08/10/2016,01:53:53,.270062580
203,3.452721131225e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0626716613770,Volt DC,100,T,2W,F,F,08/10/2016,01:53:53,.599026500
204,3.69130219724e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0826873779297,Volt DC,100,T,2W,F,F,08/10/2016,01:53:53,.670084880
205,4.21056611799e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1027221679688,Volt DC,100,T,2W,F,F,08/10/2016,01:53:53,.999048000
206,4.596506641974e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1227340698242,Volt DC,100,T,2W,F,F,08/10/2016,01:53:54,.070087060
207,4.435111478074e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1426734924316,Volt DC,100,T,2W,F,F,08/10/2016,01:53:54,.399069720
208,4.617553983621e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1626281738281,Volt DC,100,T,2W,F,F,08/10/2016,01:53:54,.470129320
209,5.045599138498e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1825866699219,Volt DC,100,T,2W,F,F,08/10/2016,01:53:54,.799052680
210,5.838530370283e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2027015686035,Volt DC,100,T,2W,F,F,08/10/2016,01:53:54,.870101180
211,5.445571815699e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2224884033203,Volt DC,100,T,2W,F,F,08/10/2016,01:53:55,.209083660
212,6.182365552831e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2425422668457,Volt DC,100,T,2W,F,F,08/10/2016,01:53:55,.280100120
213,6.392878759698e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2625579833984,Volt DC,100,T,2W,F,F,08/10/2016,01:53:55,.609040980
214,6.785835893197e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2824440002441,Volt DC,100,T,2W,F,F,08/10/2016,01:53:55,.680127160
215,6.77180125308e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3023986816406,Volt DC,100,T,2W,F,F,08/10/2016,01:53:56,.009089220
216,7.326151774123e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3224372863770,Volt DC,100,T,2W,F,F,08/10/2016,01:53:56,.080155380
217,7.220897657589e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3425559997559,Volt DC,100,T,2W,F,F,08/10/2016,01:53:56,.409139000
218,7.936638013462e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3627815246582,Volt DC,100,T,2W,F,F,08/10/2016,01:53:56,.480201620
219,7.810329094582e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3817863464355,Volt DC,100,T,2W,F,F,08/10/2016,01:53:56,.809125820
220,8.413798724405e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4017219543457,Volt DC,100,T,2W,F,F,08/10/2016,01:53:56,.880200520
221,8.582209432006e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4217987060547,Volt DC,100,T,2W,F,F,08/10/2016,01:53:57,.209127720
222,9.326018357569e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4417304992676,Volt DC,100,T,2W,F,F,08/10/2016,01:53:57,.280201460
223,9.761079411419e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4617881774902,Volt DC,100,T,2W,F,F,08/10/2016,01:53:57,.609159280
224,1.048383850843e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4816322326660,Volt DC,100,T,2W,F,F,08/10/2016,01:53:57,.680210740
225,1.04698052894e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5015869140625,Volt DC,100,T,2W,F,F,08/10/2016,01:53:58,.009172640
226,1.087679351031e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5216941833496,Volt DC,100,T,2W,F,F,08/10/2016,01:53:58,.080259420
227,1.051892226656e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5415039062500,Volt DC,100,T,2W,F,F,08/10/2016,01:53:58,.409179080
228,1.116449155347e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5616493225098,Volt DC,100,T,2W,F,F,08/10/2016,01:53:58,.480264500
229,1.209776172573e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5816612243652,Volt DC,100,T,2W,F,F,08/10/2016,01:53:58,.809202420
230,1.263106383931e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6015510559082,Volt DC,100,T,2W,F,F,08/10/2016,01:53:58,.880272700
231,1.294683613651e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6214637756348,Volt DC,100,T,2W,F,F,08/10/2016,01:53:59,.209204380
232,1.301700791601e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6414604187012,Volt DC,100,T,2W,F,F,08/10/2016,01:53:59,.280293120
233,1.287666435701e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6615066528320,Volt DC,100,T,2W,F,F,08/10/2016,01:53:59,.609222100
234,1.38660709581e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6816253662109,Volt DC,100,T,2W,F,F,08/10/2016,01:53:59,.680310680
235,1.434322740579e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7013359069824,Volt DC,100,T,2W,F,F,08/10/2016,01:54:00,.009264720
236,1.478530862187e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7213897705078,Volt DC,100,T,2W,F,F,08/10/2016,01:54:00,.080322620
237,1.509406359901e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7414512634277,Volt DC,100,T,2W,F,F,08/10/2016,01:54:00,.409251060
238,1.545193129004e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7615013122559,Volt DC,100,T,2W,F,F,08/10/2016,01:54:00,.480327360
239,1.63360837746e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7816047668457,Volt DC,100,T,2W,F,F,08/10/2016,01:54:00,.809274900
240,1.6939546299e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8015098571777,Volt DC,100,T,2W,F,F,08/10/2016,01:54:00,.880312340
241,1.660975073037e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8214569091797,Volt DC,100,T,2W,F,F,08/10/2016,01:54:01,.209295540
242,1.755706335871e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8415107727051,Volt DC,100,T,2W,F,F,08/10/2016,01:54:01,.280321480
243,1.700972660501e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8612976074219,Volt DC,100,T,2W,F,F,08/10/2016,01:54:01,.609289220
244,1.867276893108e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8813133239746,Volt DC,100,T,2W,F,F,08/10/2016,01:54:01,.680334220
245,1.861661615976e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9011878967285,Volt DC,100,T,2W,F,F,08/10/2016,01:54:02,.009310600
246,1.909379818699e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9212150573730,Volt DC,100,T,2W,F,F,08/10/2016,01:54:02,.080358460
247,1.945167724671e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9411468505859,Volt DC,100,T,2W,F,F,08/10/2016,01:54:02,.419323300
248,2.011829565163e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9611587524414,Volt DC,100,T,2W,F,F,08/10/2016,01:54:02,.490366340
249,2.040599582642e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9811363220215,Volt DC,100,T,2W,F,F,08/10/2016,01:54:02,.819341880
250,2.156381242457e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0012741088867,Volt DC,100,T,2W,F,F,08/10/2016,01:54:02,.890380340
251,2.162696972619e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0211296081543,Volt DC,100,T,2W,F,F,08/10/2016,01:54:03,.219354380
252,2.187255461195e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0410766601563,Volt DC,100,T,2W,F,F,08/10/2016,01:54:03,.290382600
253,2.295319490031e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0611343383789,Volt DC,100,T,2W,F,F,08/10/2016,01:54:03,.619340340
254,2.351455492544e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0810852050781,Volt DC,100,T,2W,F,F,08/10/2016,01:54:03,.690388940
255,2.347947116732e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1011772155762,Volt DC,100,T,2W,F,F,08/10/2016,01:54:04,.019389500
256,2.420925682145e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1210250854492,Volt DC,100,T,2W,F,F,08/10/2016,01:54:04,.090414700
257,2.454607681557e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1409835815430,Volt DC,100,T,2W,F,F,08/10/2016,01:54:04,.419381740
258,2.516356119031e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1611099243164,Volt DC,100,T,2W,F,F,08/10/2016,01:54:04,.490436040
259,2.609684486288e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1809310913086,Volt DC,100,T,2W,F,F,08/10/2016,01:54:04,.819401640
260,2.593545218588e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2010955810547,Volt DC,100,T,2W,F,F,08/10/2016,01:54:04,.890442820
261,2.717046925227e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2205352783203,Volt DC,100,T,2W,F,F,08/10/2016,01:54:05,.219406340
262,2.804760583786e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2404022216797,Volt DC,100,T,2W,F,F,08/10/2016,01:54:05,.290433760
263,2.85808823719e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2602920532227,Volt DC,100,T,2W,F,F,08/10/2016,01:54:05,.619415140
264,2.853878129372e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2802238464355,Volt DC,100,T,2W,F,F,08/10/2016,01:54:05,.690425600
265,2.918437473909e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3002662658691,Volt DC,100,T,2W,F,F,08/10/2016,01:54:06,.019469240
266,3.024394459317e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3204231262207,Volt DC,100,T,2W,F,F,08/10/2016,01:54:06,.090497520
267,3.026497381597e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3400039672852,Volt DC,100,T,2W,F,F,08/10/2016,01:54:06,.419431600
268,3.067198974804e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3601264953613,Volt DC,100,T,2W,F,F,08/10/2016,01:54:06,.490486460
269,3.218767119506e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3801193237305,Volt DC,100,T,2W,F,F,08/10/2016,01:54:06,.819462740
270,3.237012435875e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4001274108887,Volt DC,100,T,2W,F,F,08/10/2016,01:54:06,.890512540
271,3.269290687058e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4202003479004,Volt DC,100,T,2W,F,F,08/10/2016,01:54:07,.219486780
272,3.335952385441e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4401550292969,Volt DC,100,T,2W,F,F,08/10/2016,01:54:07,.290521780
273,3.385774789422e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4601287841797,Volt DC,100,T,2W,F,F,08/10/2016,01:54:07,.619476420
274,3.426473540458e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4801979064941,Volt DC,100,T,2W,F,F,08/10/2016,01:54:07,.690514380
275,3.542955653302e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4999580383301,Volt DC,100,T,2W,F,F,08/10/2016,01:54:08,.019505660
276,3.575935920708e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5200195312500,Volt DC,100,T,2W,F,F,08/10/2016,01:54:08,.090526020
277,3.659440892534e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5400924682617,Volt DC,100,T,2W,F,F,08/10/2016,01:54:08,.419517460
278,3.807501229858e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5599288940430,Volt DC,100,T,2W,F,F,08/10/2016,01:54:08,.490547040
279,3.782239446082e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5799102783203,Volt DC,100,T,2W,F,F,08/10/2016,01:54:08,.819530940
280,3.942228659071e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5999679565430,Volt DC,100,T,2W,F,F,08/10/2016,01:54:08,.890572860
281,3.916965738426e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6199836730957,Volt DC,100,T,2W,F,F,08/10/2016,01:54:09,.219528980
282,3.961876018366e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6401977539063,Volt DC,100,T,2W,F,F,08/10/2016,01:54:09,.290587520
283,4.135898166169e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6601295471191,Volt DC,100,T,2W,F,F,08/10/2016,01:54:09,.629559880
284,4.109938060992e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6802024841309,Volt DC,100,T,2W,F,F,08/10/2016,01:54:09,.700585060
285,4.218000526635e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7001609802246,Volt DC,100,T,2W,F,F,08/10/2016,01:54:10,.029559180
286,4.274839682239e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7201652526855,Volt DC,100,T,2W,F,F,08/10/2016,01:54:10,.100602140
287,4.352026508059e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7401771545410,Volt DC,100,T,2W,F,F,08/10/2016,01:54:10,.429579920
288,4.431320803633e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7600479125977,Volt DC,100,T,2W,F,F,08/10/2016,01:54:10,.500631680
289,4.549204106752e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7799110412598,Volt DC,100,T,2W,F,F,08/10/2016,01:54:10,.829612320
290,4.490259470913e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8000259399414,Volt DC,100,T,2W,F,F,08/10/2016,01:54:10,.900667460
291,4.559731792142e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8199501037598,Volt DC,100,T,2W,F,F,08/10/2016,01:54:11,.229616740
292,4.684636962793e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8435516357422,Volt DC,100,T,2W,F,F,08/10/2016,01:54:11,.300680960
293,4.754104736548e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8634147644043,Volt DC,100,T,2W,F,F,08/10/2016,01:54:11,.629622700
294,4.898654992758e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8834304809570,Volt DC,100,T,2W,F,F,08/10/2016,01:54:11,.700684280
295,4.929531201014e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9033508300781,Volt DC,100,T,2W,F,F,08/10/2016,01:54:12,.029644440
296,5.036894776822e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9233512878418,Volt DC,100,T,2W,F,F,08/10/2016,01:54:12,.100692300
297,5.097944040244e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9433593750000,Volt DC,100,T,2W,F,F,08/10/2016,01:54:12,.429644720
298,5.126714199832e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9634513854980,Volt DC,100,T,2W,F,F,08/10/2016,01:54:12,.500696360
299,5.318980242919e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9831733703613,Volt DC,100,T,2W,F,F,08/10/2016,01:54:12,.829656260
300,5.429149609881e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0033149719238,Volt DC,100,T,2W,F,F,08/10/2016,01:54:12,.900715540
301,5.439674737318e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0232238769531,Volt DC,100,T,2W,F,F,08/10/2016,01:54:13,.229663140
302,5.522477408704e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0433845520020,Volt DC,100,T,2W,F,F,08/10/2016,01:54:13,.300672860
303,5.57089265385e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0633811950684,Volt DC,100,T,2W,F,F,08/10/2016,01:54:13,.629696760
304,5.714744020224e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0826721191406,Volt DC,100,T,2W,F,F,08/10/2016,01:54:13,.700738640
305,5.68176460547e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1024932861328,Volt DC,100,T,2W,F,F,08/10/2016,01:54:14,.029702900
306,5.766672188656e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1226615905762,Volt DC,100,T,2W,F,F,08/10/2016,01:54:14,.100762100
307,5.862102057108e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1423950195313,Volt DC,100,T,2W,F,F,08/10/2016,01:54:14,.429697220
308,5.925255095462e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1625061035156,Volt DC,100,T,2W,F,F,08/10/2016,01:54:14,.500743200
309,5.975774115541e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1823768615723,Volt DC,100,T,2W,F,F,08/10/2016,01:54:14,.829733980
310,6.154008929116e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2023277282715,Volt DC,100,T,2W,F,F,08/10/2016,01:54:14,.900777400
