Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,500
Base Time Seconds,1470795197
Base Time Fractional,.190632880
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
11,6.949877118245e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.2210845947266,Volt DC,100,T,2W,F,F,08/10/2016,02:13:19,.188125020
12,3.932446368538e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.2410583496094,Volt DC,100,T,2W,F,F,08/10/2016,02:13:19,.259198840
13,1.546574424083e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.2611770629883,Volt DC,100,T,2W,F,F,08/10/2016,02:13:19,.587985500
14,4.283307042385e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.2810859680176,Volt DC,100,T,2W,F,F,08/10/2016,02:13:19,.659073520
15,3.300892892355e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.3011245727539,Volt DC,100,T,2W,F,F,08/10/2016,02:13:19,.988120400
16,4.14296508211e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.3212547302246,Volt DC,100,T,2W,F,F,08/10/2016,02:13:20,.059159920
17,2.834710244315e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.3411445617676,Volt DC,100,T,2W,F,F,08/10/2016,02:13:20,.398155200
18,1.1957110857e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.3611450195313,Volt DC,100,T,2W,F,F,08/10/2016,02:13:20,.469384720
19,3.721927654965e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.3811264038086,Volt DC,100,T,2W,F,F,08/10/2016,02:13:20,.798118280
20,6.669182539554e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.4011993408203,Volt DC,100,T,2W,F,F,08/10/2016,02:13:20,.869338640
21,4.283314147813e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.4213142395020,Volt DC,100,T,2W,F,F,08/10/2016,02:13:21,.198196660
22,5.476247899594e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.4410400390625,Volt DC,100,T,2W,F,F,08/10/2016,02:13:21,.269268300
23,-4.884306292752e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.4610214233398,Volt DC,100,T,2W,F,F,08/10/2016,02:13:21,.598158980
24,4.35348557204e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.4810523986816,Volt DC,100,T,2W,F,F,08/10/2016,02:13:21,.669360620
25,2.739512616756e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5011024475098,Volt DC,100,T,2W,F,F,08/10/2016,02:13:21,.998071740
26,3.511410717749e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5212287902832,Volt DC,100,T,2W,F,F,08/10/2016,02:13:22,.069294220
27,1.431272877994e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5414047241211,Volt DC,100,T,2W,F,F,08/10/2016,02:13:22,.398230520
28,6.599012891684e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5613098144531,Volt DC,100,T,2W,F,F,08/10/2016,02:13:22,.469443560
29,9.150262769708e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.5813713073730,Volt DC,100,T,2W,F,F,08/10/2016,02:13:22,.798254300
30,3.300892892355e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6011505126953,Volt DC,100,T,2W,F,F,08/10/2016,02:13:22,.869455980
31,6.177976352717e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6211929321289,Volt DC,100,T,2W,F,F,08/10/2016,02:13:23,.198228620
32,2.318474301433e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6411476135254,Volt DC,100,T,2W,F,F,08/10/2016,02:13:23,.269265820
33,6.343308101009e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6610412597656,Volt DC,100,T,2W,F,F,08/10/2016,02:13:23,.598226040
34,1.33605571051e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.6809730529785,Volt DC,100,T,2W,F,F,08/10/2016,02:13:23,.669404460
35,2.739512616756e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7010383605957,Volt DC,100,T,2W,F,F,08/10/2016,02:13:23,.998297560
36,4.634174821661e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7210655212402,Volt DC,100,T,2W,F,F,08/10/2016,02:13:24,.069438780
37,4.914865847638e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7411689758301,Volt DC,100,T,2W,F,F,08/10/2016,02:13:24,.398258840
38,3.441241069879e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7609710693359,Volt DC,100,T,2W,F,F,08/10/2016,02:13:24,.469282300
39,5.195554209081e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.7809562683105,Volt DC,100,T,2W,F,F,08/10/2016,02:13:24,.798125060
40,1.546577088618e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8010177612305,Volt DC,100,T,2W,F,F,08/10/2016,02:13:24,.869350560
41,6.177975464539e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8210067749023,Volt DC,100,T,2W,F,F,08/10/2016,02:13:25,.208181660
42,5.967455862788e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8410377502441,Volt DC,100,T,2W,F,F,08/10/2016,02:13:25,.279290920
43,4.423657884445e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8608589172363,Volt DC,100,T,2W,F,F,08/10/2016,02:13:25,.608190700
44,4.28331592417e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.8808479309082,Volt DC,100,T,2W,F,F,08/10/2016,02:13:25,.679367980
45,3.511416934998e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9009666442871,Volt DC,100,T,2W,F,F,08/10/2016,02:13:26,.008197820
46,3.020213412697e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9208030700684,Volt DC,100,T,2W,F,F,08/10/2016,02:13:26,.079418180
47,2.879851912496e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9409942626953,Volt DC,100,T,2W,F,F,08/10/2016,02:13:26,.408217960
48,9.85194148484e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9603767395020,Volt DC,100,T,2W,F,F,08/10/2016,02:13:26,.479432200
49,3.792103520084e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,48.9802017211914,Volt DC,100,T,2W,F,F,08/10/2016,02:13:26,.808237420
50,4.634173933482e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0002021789551,Volt DC,100,T,2W,F,F,08/10/2016,02:13:26,.879281060
51,4.493836414099e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0200881958008,Volt DC,100,T,2W,F,F,08/10/2016,02:13:27,.208218660
52,3.300899109604e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0400924682617,Volt DC,100,T,2W,F,F,08/10/2016,02:13:27,.279438440
53,4.238138728851e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0602760314941,Volt DC,100,T,2W,F,F,08/10/2016,02:13:27,.608222400
54,2.950033106686e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0799484252930,Volt DC,100,T,2W,F,F,08/10/2016,02:13:27,.679414700
55,3.37106520476e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.0999488830566,Volt DC,100,T,2W,F,F,08/10/2016,02:13:28,.008251880
56,4.002619569121e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1200675964355,Volt DC,100,T,2W,F,F,08/10/2016,02:13:28,.079339840
57,2.132942711341e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1399650573730,Volt DC,100,T,2W,F,F,08/10/2016,02:13:28,.408234000
58,5.476245235059e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1601142883301,Volt DC,100,T,2W,F,F,08/10/2016,02:13:28,.479465680
59,4.35348557204e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1799697875977,Volt DC,100,T,2W,F,F,08/10/2016,02:13:28,.808280480
60,3.511414270463e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.1999549865723,Volt DC,100,T,2W,F,F,08/10/2016,02:13:28,.879510660
61,4.353482019326e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2200660705566,Volt DC,100,T,2W,F,F,08/10/2016,02:13:29,.208316380
62,3.932449921251e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2398910522461,Volt DC,100,T,2W,F,F,08/10/2016,02:13:29,.279379780
63,1.406233351986e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2599372863770,Volt DC,100,T,2W,F,F,08/10/2016,02:13:29,.608298780
64,6.809525388007e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2799873352051,Volt DC,100,T,2W,F,F,08/10/2016,02:13:29,.679465220
65,3.160554484793e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.2998733520508,Volt DC,100,T,2W,F,F,08/10/2016,02:13:30,.008329840
66,3.792103520084e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3198814392090,Volt DC,100,T,2W,F,F,08/10/2016,02:13:30,.079515100
67,2.739517945827e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3398399353027,Volt DC,100,T,2W,F,F,08/10/2016,02:13:30,.408336820
68,6.599013779862e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3599586486816,Volt DC,100,T,2W,F,F,08/10/2016,02:13:30,.479506220
69,4.142961529396e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.3802032470703,Volt DC,100,T,2W,F,F,08/10/2016,02:13:30,.818516180
70,4.072792769705e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4037361145020,Volt DC,100,T,2W,F,F,08/10/2016,02:13:30,.889733180
71,3.441238405344e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4237060546875,Volt DC,100,T,2W,F,F,08/10/2016,02:13:31,.218547120
72,1.055365572711e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4436912536621,Volt DC,100,T,2W,F,F,08/10/2016,02:13:31,.289782200
73,4.914865847638e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4637565612793,Volt DC,100,T,2W,F,F,08/10/2016,02:13:31,.618581880
74,7.045040106846e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.4837112426758,Volt DC,100,T,2W,F,F,08/10/2016,02:13:31,.689796840
75,2.458823367135e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5035705566406,Volt DC,100,T,2W,F,F,08/10/2016,02:13:32,.018375960
76,3.792114178225e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5233802795410,Volt DC,100,T,2W,F,F,08/10/2016,02:13:32,.089565560
77,4.353480242969e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5436592102051,Volt DC,100,T,2W,F,F,08/10/2016,02:13:32,.418368440
78,5.546420211999e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5634117126465,Volt DC,100,T,2W,F,F,08/10/2016,02:13:32,.489641600
79,1.265884286283e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.5835456848145,Volt DC,100,T,2W,F,F,08/10/2016,02:13:32,.818389700
80,3.792101743727e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6035003662109,Volt DC,100,T,2W,F,F,08/10/2016,02:13:32,.889619440
81,5.641584976956e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6234741210938,Volt DC,100,T,2W,F,F,08/10/2016,02:13:33,.218585960
82,6.107802263955e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6434097290039,Volt DC,100,T,2W,F,F,08/10/2016,02:13:33,.289603340
83,5.827114790691e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6633796691895,Volt DC,100,T,2W,F,F,08/10/2016,02:13:33,.618446900
84,5.827113014334e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.6833152770996,Volt DC,100,T,2W,F,F,08/10/2016,02:13:33,.689686700
85,2.318479630503e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7034606933594,Volt DC,100,T,2W,F,F,08/10/2016,02:13:34,.018489280
86,2.950029553972e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7232589721680,Volt DC,100,T,2W,F,F,08/10/2016,02:13:34,.089647940
87,-4.182609814052e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7432746887207,Volt DC,100,T,2W,F,F,08/10/2016,02:13:34,.418619960
88,3.862280273381e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7631950378418,Volt DC,100,T,2W,F,F,08/10/2016,02:13:34,.489679380
89,3.932448144894e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.7833786010742,Volt DC,100,T,2W,F,F,08/10/2016,02:13:34,.818480480
90,2.950032218507e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8034324645996,Volt DC,100,T,2W,F,F,08/10/2016,02:13:34,.889716740
91,1.336057486867e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8227043151855,Volt DC,100,T,2W,F,F,08/10/2016,02:13:35,.218499560
92,4.142963305753e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8426132202148,Volt DC,100,T,2W,F,F,08/10/2016,02:13:35,.289720320
93,1.125538773294e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8626556396484,Volt DC,100,T,2W,F,F,08/10/2016,02:13:35,.618523040
94,6.343316982793e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.8824157714844,Volt DC,100,T,2W,F,F,08/10/2016,02:13:35,.689701900
95,2.669342968886e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9024848937988,Volt DC,100,T,2W,F,F,08/10/2016,02:13:36,.028698520
96,4.985037271865e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9223861694336,Volt DC,100,T,2W,F,F,08/10/2016,02:13:36,.099759140
97,5.195559538151e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9423828125000,Volt DC,100,T,2W,F,F,08/10/2016,02:13:36,.428714900
98,1.055367349068e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9623374938965,Volt DC,100,T,2W,F,F,08/10/2016,02:13:36,.499969740
99,4.493825755958e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,49.9823112487793,Volt DC,100,T,2W,F,F,08/10/2016,02:13:36,.828712380
100,3.160546491188e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0023841857910,Volt DC,100,T,2W,F,F,08/10/2016,02:13:36,.899961640
101,9.852003657329e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0226173400879,Volt DC,100,T,2W,F,F,08/10/2016,02:13:37,.228748660
102,6.809531605256e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0423660278320,Volt DC,100,T,2W,F,F,08/10/2016,02:13:37,.299825980
103,4.914863183103e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0624351501465,Volt DC,100,T,2W,F,F,08/10/2016,02:13:37,.628581820
104,5.125381008497e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.0823440551758,Volt DC,100,T,2W,F,F,08/10/2016,02:13:37,.699782940
105,3.160558037507e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1023635864258,Volt DC,100,T,2W,F,F,08/10/2016,02:13:38,.028752820
106,4.91487028853e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1224288940430,Volt DC,100,T,2W,F,F,08/10/2016,02:13:38,.099952380
107,2.388642172946e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1422767639160,Volt DC,100,T,2W,F,F,08/10/2016,02:13:38,.428706160
108,3.932448144894e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1621665954590,Volt DC,100,T,2W,F,F,08/10/2016,02:13:38,.499921920
109,4.283309706921e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.1824035644531,Volt DC,100,T,2W,F,F,08/10/2016,02:13:38,.828802860
110,3.862275832489e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2021865844727,Volt DC,100,T,2W,F,F,08/10/2016,02:13:38,.900053720
111,4.914864071281e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2224464416504,Volt DC,100,T,2W,F,F,08/10/2016,02:13:39,.228631660
112,2.669336751637e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2426300048828,Volt DC,100,T,2W,F,F,08/10/2016,02:13:39,.299715160
113,4.939870734688e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2625923156738,Volt DC,100,T,2W,F,F,08/10/2016,02:13:39,.628804700
114,8.448486354951e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.2824287414551,Volt DC,100,T,2W,F,F,08/10/2016,02:13:39,.700045940
115,3.792103520084e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3024597167969,Volt DC,100,T,2W,F,F,08/10/2016,02:13:40,.028801040
116,2.669342968886e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3222923278809,Volt DC,100,T,2W,F,F,08/10/2016,02:13:40,.099971260
117,4.93985297112e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3425064086914,Volt DC,100,T,2W,F,F,08/10/2016,02:13:40,.428784200
118,4.564002509255e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3622169494629,Volt DC,100,T,2W,F,F,08/10/2016,02:13:40,.499969140
119,9.150191715435e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.3822517395020,Volt DC,100,T,2W,F,F,08/10/2016,02:13:40,.838817460
120,4.07279010517e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4022254943848,Volt DC,100,T,2W,F,F,08/10/2016,02:13:40,.909887720
121,4.704345357709e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4223365783691,Volt DC,100,T,2W,F,F,08/10/2016,02:13:41,.238872100
122,4.914865847638e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4423599243164,Volt DC,100,T,2W,F,F,08/10/2016,02:13:41,.310020200
123,1.827266338239e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4622917175293,Volt DC,100,T,2W,F,F,08/10/2016,02:13:41,.638825560
124,9.851923721271e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.4821739196777,Volt DC,100,T,2W,F,F,08/10/2016,02:13:41,.709998100
125,1.967612739406e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5023269653320,Volt DC,100,T,2W,F,F,08/10/2016,02:13:42,.038870240
126,3.792101743727e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5221290588379,Volt DC,100,T,2W,F,F,08/10/2016,02:13:42,.110059180
127,1.125545878722e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5422019958496,Volt DC,100,T,2W,F,F,08/10/2016,02:13:42,.438857040
128,6.177976352717e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5620880126953,Volt DC,100,T,2W,F,F,08/10/2016,02:13:42,.510011360
129,2.739515281291e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.5820960998535,Volt DC,100,T,2W,F,F,08/10/2016,02:13:42,.838868960
130,3.792101743727e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6020622253418,Volt DC,100,T,2W,F,F,08/10/2016,02:13:42,.909928400
131,3.300899109604e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6220245361328,Volt DC,100,T,2W,F,F,08/10/2016,02:13:43,.238891180
132,6.318326306598e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6420593261719,Volt DC,100,T,2W,F,F,08/10/2016,02:13:43,.310082260
133,-2.779119157026e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6617050170898,Volt DC,100,T,2W,F,F,08/10/2016,02:13:43,.638929700
134,2.107954699682e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.6813659667969,Volt DC,100,T,2W,F,F,08/10/2016,02:13:43,.710117180
135,3.160557149329e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7013511657715,Volt DC,100,T,2W,F,F,08/10/2016,02:13:44,.038922400
136,4.564006061969e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7212677001953,Volt DC,100,T,2W,F,F,08/10/2016,02:13:44,.109965360
137,3.441242846236e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7414131164551,Volt DC,100,T,2W,F,F,08/10/2016,02:13:44,.438932580
138,4.634181038909e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7613563537598,Volt DC,100,T,2W,F,F,08/10/2016,02:13:44,.509996700
139,8.448530763872e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.7811164855957,Volt DC,100,T,2W,F,F,08/10/2016,02:13:44,.839005800
140,3.932457914857e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8010482788086,Volt DC,100,T,2W,F,F,08/10/2016,02:13:44,.910095900
141,3.30089022782e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8213272094727,Volt DC,100,T,2W,F,F,08/10/2016,02:13:45,.238843720
142,6.177971023646e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8412132263184,Volt DC,100,T,2W,F,F,08/10/2016,02:13:45,.309994040
143,-2.077351624052e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8612442016602,Volt DC,100,T,2W,F,F,08/10/2016,02:13:45,.648811100
144,1.897445756072e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.8811950683594,Volt DC,100,T,2W,F,F,08/10/2016,02:13:45,.719926800
145,2.59917687373e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9012298583984,Volt DC,100,T,2W,F,F,08/10/2016,02:13:46,.048867340
146,4.634176598017e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9211463928223,Volt DC,100,T,2W,F,F,08/10/2016,02:13:46,.120034580
147,2.781774810501e-12,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9410285949707,Volt DC,100,T,2W,F,F,08/10/2016,02:13:46,.448974800
148,3.721938313106e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9610328674316,Volt DC,100,T,2W,F,F,08/10/2016,02:13:46,.520145760
149,4.423652555374e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9812355041504,Volt DC,100,T,2W,F,F,08/10/2016,02:13:46,.848840260
150,3.441240181701e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0009307861328,Volt DC,100,T,2W,F,F,08/10/2016,02:13:46,.919916980
151,1.476404776213e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0210075378418,Volt DC,100,T,2W,F,F,08/10/2016,02:13:47,.248874120
152,2.739513504935e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0410118103027,Volt DC,100,T,2W,F,F,08/10/2016,02:13:47,.320064140
153,9.150218360787e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0612182617188,Volt DC,100,T,2W,F,F,08/10/2016,02:13:47,.649074140
154,6.037628175193e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0812377929688,Volt DC,100,T,2W,F,F,08/10/2016,02:13:47,.720277860
