Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,500
Base Time Seconds,1470794439
Base Time Fractional,.773941780
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
155,2.669350962492e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1010055541992,Volt DC,100,T,2W,F,F,08/10/2016,02:01:10,.623596900
156,6.177982569966e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1208457946777,Volt DC,100,T,2W,F,F,08/10/2016,02:01:10,.694636900
157,3.020214300875e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1410560607910,Volt DC,100,T,2W,F,F,08/10/2016,02:01:11,.023583380
158,3.160566031113e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1607131958008,Volt DC,100,T,2W,F,F,08/10/2016,02:01:11,.094651440
159,6.739362845565e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1808586120605,Volt DC,100,T,2W,F,F,08/10/2016,02:01:11,.423603040
160,6.03763528062e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2006950378418,Volt DC,100,T,2W,F,F,08/10/2016,02:01:11,.494694020
161,8.353333136313e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2207717895508,Volt DC,100,T,2W,F,F,08/10/2016,02:01:11,.823731440
162,7.300744453431e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2406692504883,Volt DC,100,T,2W,F,F,08/10/2016,02:01:11,.894753480
163,5.40608624533e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2605628967285,Volt DC,100,T,2W,F,F,08/10/2016,02:01:12,.223637520
164,2.59917687373e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2806472778320,Volt DC,100,T,2W,F,F,08/10/2016,02:01:12,.294723240
165,-6.737543856161e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3008728027344,Volt DC,100,T,2W,F,F,08/10/2016,02:01:12,.623639400
166,4.940075015725e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3205413818359,Volt DC,100,T,2W,F,F,08/10/2016,02:01:12,.694726400
167,3.300911544102e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3406333923340,Volt DC,100,T,2W,F,F,08/10/2016,02:01:13,.023667600
168,5.125395219352e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3605308532715,Volt DC,100,T,2W,F,F,08/10/2016,02:01:13,.094732520
169,5.897294208523e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3806610107422,Volt DC,100,T,2W,F,F,08/10/2016,02:01:13,.423668140
170,5.82712100794e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4006576538086,Volt DC,100,T,2W,F,F,08/10/2016,02:01:13,.494758680
171,1.757110013045e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4204978942871,Volt DC,100,T,2W,F,F,08/10/2016,02:01:13,.823694040
172,2.599174209195e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4404220581055,Volt DC,100,T,2W,F,F,08/10/2016,02:01:13,.894771260
173,2.794209308377e-12,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4606132507324,Volt DC,100,T,2W,F,F,08/10/2016,02:01:14,.223697960
174,5.686776383129e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4804763793945,Volt DC,100,T,2W,F,F,08/10/2016,02:01:14,.294765960
175,5.125394331174e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5006561279297,Volt DC,100,T,2W,F,F,08/10/2016,02:01:14,.623716060
176,3.86228649063e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5198669433594,Volt DC,100,T,2W,F,F,08/10/2016,02:01:14,.694781800
177,4.56402204918e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5398635864258,Volt DC,100,T,2W,F,F,08/10/2016,02:01:15,.023732500
178,3.51143825128e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5596694946289,Volt DC,100,T,2W,F,F,08/10/2016,02:01:15,.094812500
179,-6.737455038319e-11,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5797119140625,Volt DC,100,T,2W,F,F,08/10/2016,02:01:15,.433752700
180,8.563851849885e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5997161865234,Volt DC,100,T,2W,F,F,08/10/2016,02:01:15,.504818160
181,9.15035158755e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6228752136230,Volt DC,100,T,2W,F,F,08/10/2016,02:01:15,.833758400
182,3.581595464652e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6427993774414,Volt DC,100,T,2W,F,F,08/10/2016,02:01:15,.904814980
183,8.07264477487e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6627578735352,Volt DC,100,T,2W,F,F,08/10/2016,02:01:16,.233772180
184,5.756949583713e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6827697753906,Volt DC,100,T,2W,F,F,08/10/2016,02:01:16,.304807040
185,9.756790930737e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7028541564941,Volt DC,100,T,2W,F,F,08/10/2016,02:01:16,.633775140
186,1.038834174238e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7230377197266,Volt DC,100,T,2W,F,F,08/10/2016,02:01:16,.704826780
187,6.388502171717e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7428092956543,Volt DC,100,T,2W,F,F,08/10/2016,02:01:17,.033764100
188,8.984890165209e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7627754211426,Volt DC,100,T,2W,F,F,08/10/2016,02:01:17,.104826120
189,1.305490027192e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7828140258789,Volt DC,100,T,2W,F,F,08/10/2016,02:01:17,.433814820
190,1.403731708649e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8027763366699,Volt DC,100,T,2W,F,F,08/10/2016,02:01:17,.504845300
191,1.09497211298e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8227882385254,Volt DC,100,T,2W,F,F,08/10/2016,02:01:17,.833819300
192,1.319524578491e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8426971435547,Volt DC,100,T,2W,F,F,08/10/2016,02:01:17,.904861840
193,1.452851972061e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8627014160156,Volt DC,100,T,2W,F,F,08/10/2016,02:01:18,.233830040
194,1.38267992611e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8828086853027,Volt DC,100,T,2W,F,F,08/10/2016,02:01:18,.304870360
195,1.403731708649e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9026947021484,Volt DC,100,T,2W,F,F,08/10/2016,02:01:18,.633867000
196,1.831774554262e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9227561950684,Volt DC,100,T,2W,F,F,08/10/2016,02:01:18,.704916540
197,1.894928480795e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9431610107422,Volt DC,100,T,2W,F,F,08/10/2016,02:01:19,.033884780
198,2.210697402916e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9629707336426,Volt DC,100,T,2W,F,F,08/10/2016,02:01:19,.104934380
199,2.077372762699e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9828987121582,Volt DC,100,T,2W,F,F,08/10/2016,02:01:19,.433865180
200,2.337004545439e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0027770996094,Volt DC,100,T,2W,F,F,08/10/2016,02:01:19,.504920340
201,2.372090435188e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0227775573730,Volt DC,100,T,2W,F,F,08/10/2016,02:01:19,.833910400
202,3.073799348385e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0427551269531,Volt DC,100,T,2W,F,F,08/10/2016,02:01:19,.904950700
203,3.361499878451e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0624427795410,Volt DC,100,T,2W,F,F,08/10/2016,02:01:20,.233903820
204,3.186072561334e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0826148986816,Volt DC,100,T,2W,F,F,08/10/2016,02:01:20,.304980080
205,3.312379703857e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1027259826660,Volt DC,100,T,2W,F,F,08/10/2016,02:01:20,.633905900
206,3.950933802344e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1227340698242,Volt DC,100,T,2W,F,F,08/10/2016,02:01:20,.704983020
207,3.957950767131e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1427726745605,Volt DC,100,T,2W,F,F,08/10/2016,02:01:21,.033957120
208,4.540369147321e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1627464294434,Volt DC,100,T,2W,F,F,08/10/2016,02:01:21,.105012300
209,4.51932073986e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1827659606934,Volt DC,100,T,2W,F,F,08/10/2016,02:01:21,.433939200
210,4.715799306609e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2027702331543,Volt DC,100,T,2W,F,F,08/10/2016,02:01:21,.504993180
211,5.508728762038e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2225036621094,Volt DC,100,T,2W,F,F,08/10/2016,02:01:21,.833966360
212,5.487678222948e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2426567077637,Volt DC,100,T,2W,F,F,08/10/2016,02:01:21,.905071220
213,5.466626618045e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2626190185547,Volt DC,100,T,2W,F,F,08/10/2016,02:01:22,.233973180
214,5.761343047084e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2825851440430,Volt DC,100,T,2W,F,F,08/10/2016,02:01:22,.305032600
215,6.645495886914e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3024711608887,Volt DC,100,T,2W,F,F,08/10/2016,02:01:22,.644002340
216,6.750754266704e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3225669860840,Volt DC,100,T,2W,F,F,08/10/2016,02:01:22,.715101160
217,6.856009093781e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3426589965820,Volt DC,100,T,2W,F,F,08/10/2016,02:01:23,.043994560
218,7.522630340873e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3628120422363,Volt DC,100,T,2W,F,F,08/10/2016,02:01:23,.115080520
219,7.698059789618e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3818740844727,Volt DC,100,T,2W,F,F,08/10/2016,02:01:23,.444006760
220,8.329597989132e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4017868041992,Volt DC,100,T,2W,F,F,08/10/2016,02:01:23,.515080880
221,8.5471242528e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4218101501465,Volt DC,100,T,2W,F,F,08/10/2016,02:01:23,.844008400
222,8.568178344603e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4417839050293,Volt DC,100,T,2W,F,F,08/10/2016,02:01:23,.915087300
223,9.206730311462e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4617805480957,Volt DC,100,T,2W,F,F,08/10/2016,02:01:24,.244062460
224,9.803185463397e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4816970825195,Volt DC,100,T,2W,F,F,08/10/2016,02:01:24,.315168840
225,9.36110993166e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5016403198242,Volt DC,100,T,2W,F,F,08/10/2016,02:01:24,.644059880
226,1.021719313599e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5216941833496,Volt DC,100,T,2W,F,F,08/10/2016,02:01:24,.715623860
227,1.051191276247e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5416450500488,Volt DC,100,T,2W,F,F,08/10/2016,02:01:25,.044050820
228,1.085574652393e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5616569519043,Volt DC,100,T,2W,F,F,08/10/2016,02:01:25,.115128260
229,1.148027024556e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5818061828613,Volt DC,100,T,2W,F,F,08/10/2016,02:01:25,.444084720
230,1.125572310912e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6016731262207,Volt DC,100,T,2W,F,F,08/10/2016,02:01:25,.515150540
231,1.172586792109e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6216163635254,Volt DC,100,T,2W,F,F,08/10/2016,02:01:25,.844090700
232,1.230827990639e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6415252685547,Volt DC,100,T,2W,F,F,08/10/2016,02:01:25,.915161780
233,1.294683755759e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6615676879883,Volt DC,100,T,2W,F,F,08/10/2016,02:01:26,.244104360
234,1.303104397721e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6817893981934,Volt DC,100,T,2W,F,F,08/10/2016,02:01:26,.315237560
235,1.362750055023e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7014732360840,Volt DC,100,T,2W,F,F,08/10/2016,02:01:26,.644133880
236,1.433622571767e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7215156555176,Volt DC,100,T,2W,F,F,08/10/2016,02:01:26,.715183040
237,1.437130805471e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7415504455566,Volt DC,100,T,2W,F,F,08/10/2016,02:01:27,.044157920
238,1.476425950386e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7616081237793,Volt DC,100,T,2W,F,F,08/10/2016,02:01:27,.115247840
239,1.512214282684e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7817344665527,Volt DC,100,T,2W,F,F,08/10/2016,02:01:27,.444151180
240,1.566245231288e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8016166687012,Volt DC,100,T,2W,F,F,08/10/2016,02:01:27,.515217400
241,1.616768088297e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8214797973633,Volt DC,100,T,2W,F,F,08/10/2016,02:01:27,.844177960
242,1.660274620008e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8415794372559,Volt DC,100,T,2W,F,F,08/10/2016,02:01:27,.915284700
243,1.67430869169e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8614273071289,Volt DC,100,T,2W,F,F,08/10/2016,02:01:28,.244186800
244,1.805528455634e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8815422058105,Volt DC,100,T,2W,F,F,08/10/2016,02:01:28,.315286320
245,1.733252190661e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9014167785645,Volt DC,100,T,2W,F,F,08/10/2016,02:01:28,.644236660
246,1.882715991997e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9212493896484,Volt DC,100,T,2W,F,F,08/10/2016,02:01:28,.715308840
247,1.874295634252e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9412765502930,Volt DC,100,T,2W,F,F,08/10/2016,02:01:29,.044194300
248,1.958501059107e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9612541198730,Volt DC,100,T,2W,F,F,08/10/2016,02:01:29,.115274220
249,1.957097737204e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9813156127930,Volt DC,100,T,2W,F,F,08/10/2016,02:01:29,.454206400
250,2.041302451516e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0014343261719,Volt DC,100,T,2W,F,F,08/10/2016,02:01:29,.525256760
251,2.056038255205e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0212516784668,Volt DC,100,T,2W,F,F,08/10/2016,02:01:29,.854231940
252,2.121998647908e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0411643981934,Volt DC,100,T,2W,F,F,08/10/2016,02:01:29,.925337620
253,2.243393595336e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0611724853516,Volt DC,100,T,2W,F,F,08/10/2016,02:01:30,.254242840
254,2.289004896738e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0811614990234,Volt DC,100,T,2W,F,F,08/10/2016,02:01:30,.325305140
255,2.26795421554e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1012153625488,Volt DC,100,T,2W,F,F,08/10/2016,02:01:30,.654262480
256,2.350755750058e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1209907531738,Volt DC,100,T,2W,F,F,08/10/2016,02:01:30,.725328460
257,2.406893031548e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1410102844238,Volt DC,100,T,2W,F,F,08/10/2016,02:01:31,.054270900
258,2.460924122261e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1611442565918,Volt DC,100,T,2W,F,F,08/10/2016,02:01:31,.125382700
259,2.576004192179e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1810150146484,Volt DC,100,T,2W,F,F,08/10/2016,02:01:31,.454268180
260,2.61038849203e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2011146545410,Volt DC,100,T,2W,F,F,08/10/2016,02:01:31,.525324600
261,2.608281874927e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2205238342285,Volt DC,100,T,2W,F,F,08/10/2016,02:01:31,.854277120
262,2.707223529796e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2404632568359,Volt DC,100,T,2W,F,F,08/10/2016,02:01:31,.925346240
263,2.755641617114e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2603073120117,Volt DC,100,T,2W,F,F,08/10/2016,02:01:32,.254328720
264,2.782306864901e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2803230285645,Volt DC,100,T,2W,F,F,08/10/2016,02:01:32,.325373980
265,2.855986735995e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3003005981445,Volt DC,100,T,2W,F,F,08/10/2016,02:01:32,.654321680
266,2.90440397066e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3204307556152,Volt DC,100,T,2W,F,F,08/10/2016,02:01:32,.725398680
267,2.980889917126e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3401832580566,Volt DC,100,T,2W,F,F,08/10/2016,02:01:33,.054332600
268,3.041238016976e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3601264953613,Volt DC,100,T,2W,F,F,08/10/2016,02:01:33,.125401060
269,3.120530891465e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3801155090332,Volt DC,100,T,2W,F,F,08/10/2016,02:01:33,.454353200
270,3.154914338666e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4001045227051,Volt DC,100,T,2W,F,F,08/10/2016,02:01:33,.525413460
271,3.216664197225e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4201622009277,Volt DC,100,T,2W,F,F,08/10/2016,02:01:33,.854352840
272,3.338059855196e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4400711059570,Volt DC,100,T,2W,F,F,08/10/2016,02:01:33,.925450520
273,3.402618631299e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4600639343262,Volt DC,100,T,2W,F,F,08/10/2016,02:01:34,.254363640
274,3.409634814489e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4801788330078,Volt DC,100,T,2W,F,F,08/10/2016,02:01:34,.325415960
275,3.467874307717e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4999694824219,Volt DC,100,T,2W,F,F,08/10/2016,02:01:34,.654377720
276,3.597690181323e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5200271606445,Volt DC,100,T,2W,F,F,08/10/2016,02:01:34,.725454360
277,3.594886663905e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5400848388672,Volt DC,100,T,2W,F,F,08/10/2016,02:01:35,.054411720
278,3.684704665829e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5599861145020,Volt DC,100,T,2W,F,F,08/10/2016,02:01:35,.125503840
279,3.768908527491e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5799560546875,Volt DC,100,T,2W,F,F,08/10/2016,02:01:35,.454402880
280,3.862938342536e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5999679565430,Volt DC,100,T,2W,F,F,08/10/2016,02:01:35,.525468280
281,3.926795955067e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6201400756836,Volt DC,100,T,2W,F,F,08/10/2016,02:01:35,.854414520
282,3.996262876171e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6402244567871,Volt DC,100,T,2W,F,F,08/10/2016,02:01:35,.925478100
283,4.085381419827e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6602096557617,Volt DC,100,T,2W,F,F,08/10/2016,02:01:36,.254435280
284,4.116953959965e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6801910400391,Volt DC,100,T,2W,F,F,08/10/2016,02:01:36,.325508080
285,4.109939482078e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7002182006836,Volt DC,100,T,2W,F,F,08/10/2016,02:01:36,.664444020
286,4.292384687687e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7201423645020,Volt DC,100,T,2W,F,F,08/10/2016,02:01:36,.735522760
287,4.320452262618e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7402076721191,Volt DC,100,T,2W,F,F,08/10/2016,02:01:37,.064474420
288,4.382902147881e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7600212097168,Volt DC,100,T,2W,F,F,08/10/2016,02:01:37,.135541420
289,4.442547663075e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7800025939941,Volt DC,100,T,2W,F,F,08/10/2016,02:01:37,.464481480
290,4.502193746703e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8000526428223,Volt DC,100,T,2W,F,F,08/10/2016,02:01:37,.535549520
291,4.606046672961e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8199348449707,Volt DC,100,T,2W,F,F,08/10/2016,02:01:37,.864499660
292,4.765335859247e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8435325622559,Volt DC,100,T,2W,F,F,08/10/2016,02:01:37,.935579120
293,4.817260901291e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8634490966797,Volt DC,100,T,2W,F,F,08/10/2016,02:01:38,.264473040
294,4.780773679158e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8835067749023,Volt DC,100,T,2W,F,F,08/10/2016,02:01:38,.335550140
295,4.923921324007e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9033279418945,Volt DC,100,T,2W,F,F,08/10/2016,02:01:38,.664538120
296,5.039003099228e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9233207702637,Volt DC,100,T,2W,F,F,08/10/2016,02:01:38,.735608800
297,5.037599066782e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9433250427246,Volt DC,100,T,2W,F,F,08/10/2016,02:01:39,.064556760
298,5.187064289203e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9634666442871,Volt DC,100,T,2W,F,F,08/10/2016,02:01:39,.135621220
299,5.202500119594e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9832229614258,Volt DC,100,T,2W,F,F,08/10/2016,02:01:39,.464540340
300,5.387751116359e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0032958984375,Volt DC,100,T,2W,F,F,08/10/2016,02:01:39,.535596240
301,5.358276666811e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0231628417969,Volt DC,100,T,2W,F,F,08/10/2016,02:01:39,.864572300
302,5.483180416377e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0433769226074,Volt DC,100,T,2W,F,F,08/10/2016,02:01:39,.935745540
303,5.565284482145e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0634384155273,Volt DC,100,T,2W,F,F,08/10/2016,02:01:40,.264551140
304,5.669837719324e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0826606750488,Volt DC,100,T,2W,F,F,08/10/2016,02:01:40,.335621320
305,5.720359013139e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1024551391602,Volt DC,100,T,2W,F,F,08/10/2016,02:01:40,.664586800
306,5.789829629066e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1226730346680,Volt DC,100,T,2W,F,F,08/10/2016,02:01:40,.735672640
307,5.92455990045e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1424255371094,Volt DC,100,T,2W,F,F,08/10/2016,02:01:41,.064595360
308,5.991920488668e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1625366210938,Volt DC,100,T,2W,F,F,08/10/2016,02:01:41,.135671920
309,6.049462513147e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1823272705078,Volt DC,100,T,2W,F,F,08/10/2016,02:01:41,.464615480
310,6.147002409307e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2024765014648,Volt DC,100,T,2W,F,F,08/10/2016,02:01:41,.535724320
