Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,500
Base Time Seconds,1470796014
Base Time Fractional,.257382820
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
155,3.020193872771e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1011772155762,Volt DC,100,T,2W,F,F,08/10/2016,02:27:25,.126016540
156,4.072782999742e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1210289001465,Volt DC,100,T,2W,F,F,08/10/2016,02:27:25,.197140240
157,2.950021560366e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1411170959473,Volt DC,100,T,2W,F,F,08/10/2016,02:27:25,.526011800
158,4.634164163519e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1609077453613,Volt DC,100,T,2W,F,F,08/10/2016,02:27:25,.597107420
159,2.739496629545e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1810073852539,Volt DC,100,T,2W,F,F,08/10/2016,02:27:25,.925908360
160,3.932437486753e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2008361816406,Volt DC,100,T,2W,F,F,08/10/2016,02:27:25,.997088580
161,3.581577701084e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2209053039551,Volt DC,100,T,2W,F,F,08/10/2016,02:27:26,.325927620
162,4.844688206163e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2407569885254,Volt DC,100,T,2W,F,F,08/10/2016,02:27:26,.397080260
163,2.528979692329e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2608261108398,Volt DC,100,T,2W,F,F,08/10/2016,02:27:26,.725940180
164,5.616580978085e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2807579040527,Volt DC,100,T,2W,F,F,08/10/2016,02:27:26,.797082160
165,3.020189431879e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3010215759277,Volt DC,100,T,2W,F,F,08/10/2016,02:27:27,.125955260
166,5.12537390307e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3207054138184,Volt DC,100,T,2W,F,F,08/10/2016,02:27:27,.197477220
167,1.616733413812e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3407325744629,Volt DC,100,T,2W,F,F,08/10/2016,02:27:27,.525940600
168,3.511403612322e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3605537414551,Volt DC,100,T,2W,F,F,08/10/2016,02:27:27,.597143600
169,2.599152892913e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3807754516602,Volt DC,100,T,2W,F,F,08/10/2016,02:27:27,.926081540
170,4.353471361185e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4006996154785,Volt DC,100,T,2W,F,F,08/10/2016,02:27:27,.997248760
171,4.353475802077e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4205513000488,Volt DC,100,T,2W,F,F,08/10/2016,02:27:28,.326078900
172,5.686752402312e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4405403137207,Volt DC,100,T,2W,F,F,08/10/2016,02:27:28,.397136840
173,2.599147563842e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4607238769531,Volt DC,100,T,2W,F,F,08/10/2016,02:27:28,.726071820
174,2.950015343117e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4805984497070,Volt DC,100,T,2W,F,F,08/10/2016,02:27:28,.797147080
175,3.581570595657e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5007667541504,Volt DC,100,T,2W,F,F,08/10/2016,02:27:29,.126029060
176,4.774509676508e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5199775695801,Volt DC,100,T,2W,F,F,08/10/2016,02:27:29,.197086780
177,1.686902173503e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5400199890137,Volt DC,100,T,2W,F,F,08/10/2016,02:27:29,.526022220
178,4.353472249363e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5598182678223,Volt DC,100,T,2W,F,F,08/10/2016,02:27:29,.597093580
179,3.721918773181e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5797729492188,Volt DC,100,T,2W,F,F,08/10/2016,02:27:29,.926040260
180,5.546410442037e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5997734069824,Volt DC,100,T,2W,F,F,08/10/2016,02:27:29,.997236440
181,6.458654056019e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6230659484863,Volt DC,100,T,2W,F,F,08/10/2016,02:27:30,.336053220
182,6.879694591788e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6428947448730,Volt DC,100,T,2W,F,F,08/10/2016,02:27:30,.407528340
183,4.634170380768e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6628417968750,Volt DC,100,T,2W,F,F,08/10/2016,02:27:30,.736081140
184,4.213127624553e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6828956604004,Volt DC,100,T,2W,F,F,08/10/2016,02:27:30,.807210460
185,8.563838527209e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7029380798340,Volt DC,100,T,2W,F,F,08/10/2016,02:27:31,.136161160
186,1.010764094644e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7231140136719,Volt DC,100,T,2W,F,F,08/10/2016,02:27:31,.207224560
187,1.031815877184e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7428855895996,Volt DC,100,T,2W,F,F,08/10/2016,02:27:31,.536076100
188,1.123040416218e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7628707885742,Volt DC,100,T,2W,F,F,08/10/2016,02:27:31,.607166660
189,1.214265132887e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7828292846680,Volt DC,100,T,2W,F,F,08/10/2016,02:27:31,.936212460
190,1.501971702567e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8028564453125,Volt DC,100,T,2W,F,F,08/10/2016,02:27:32,.007261420
191,1.354610645876e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8228912353516,Volt DC,100,T,2W,F,F,08/10/2016,02:27:32,.336112960
192,1.789672943175e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8427047729492,Volt DC,100,T,2W,F,F,08/10/2016,02:27:32,.407280520
193,1.712484731797e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8626556396484,Volt DC,100,T,2W,F,F,08/10/2016,02:27:32,.736121280
194,1.944048833025e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8827857971191,Volt DC,100,T,2W,F,F,08/10/2016,02:27:32,.807205040
195,2.119476860685e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9026908874512,Volt DC,100,T,2W,F,F,08/10/2016,02:27:33,.136143400
196,2.470332205462e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9228668212891,Volt DC,100,T,2W,F,F,08/10/2016,02:27:33,.207267960
197,2.547519883933e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9431610107422,Volt DC,100,T,2W,F,F,08/10/2016,02:27:33,.536165180
198,2.849254698845e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9629745483398,Volt DC,100,T,2W,F,F,08/10/2016,02:27:33,.607232200
199,2.898374873439e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9828910827637,Volt DC,100,T,2W,F,F,08/10/2016,02:27:33,.936178980
200,3.165024864415e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0028686523438,Volt DC,100,T,2W,F,F,08/10/2016,02:27:34,.007263480
201,3.291333428024e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0228500366211,Volt DC,100,T,2W,F,F,08/10/2016,02:27:34,.336147160
202,3.684291627337e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0430412292480,Volt DC,100,T,2W,F,F,08/10/2016,02:27:34,.407260360
203,3.768495915324e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0627403259277,Volt DC,100,T,2W,F,F,08/10/2016,02:27:34,.736323460
204,4.168471434696e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0826797485352,Volt DC,100,T,2W,F,F,08/10/2016,02:27:34,.807483240
205,4.287762322974e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1027832031250,Volt DC,100,T,2W,F,F,08/10/2016,02:27:35,.136302140
206,4.624582317092e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1227569580078,Volt DC,100,T,2W,F,F,08/10/2016,02:27:35,.207358960
207,4.7508908807e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1427764892578,Volt DC,100,T,2W,F,F,08/10/2016,02:27:35,.546305340
208,4.933335873147e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1627616882324,Volt DC,100,T,2W,F,F,08/10/2016,02:27:35,.617353400
209,5.277171766238e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1826553344727,Volt DC,100,T,2W,F,F,08/10/2016,02:27:35,.946315460
210,5.501719613221e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2027511596680,Volt DC,100,T,2W,F,F,08/10/2016,02:27:36,.017439500
211,5.768369248926e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2225227355957,Volt DC,100,T,2W,F,F,08/10/2016,02:27:36,.346262280
212,6.154311193995e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2426414489746,Volt DC,100,T,2W,F,F,08/10/2016,02:27:36,.417436160
213,6.378859040979e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2626457214355,Volt DC,100,T,2W,F,F,08/10/2016,02:27:36,.746237580
214,6.891104220585e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2825202941895,Volt DC,100,T,2W,F,F,08/10/2016,02:27:36,.817332600
215,6.919174211362e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3025169372559,Volt DC,100,T,2W,F,F,08/10/2016,02:27:37,.146405860
216,7.57176437105e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3225517272949,Volt DC,100,T,2W,F,F,08/10/2016,02:27:37,.217619920
217,7.782276867374e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3426094055176,Volt DC,100,T,2W,F,F,08/10/2016,02:27:37,.546404760
218,7.936652224316e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3627853393555,Volt DC,100,T,2W,F,F,08/10/2016,02:27:37,.617482540
219,8.168221654614e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3819503784180,Volt DC,100,T,2W,F,F,08/10/2016,02:27:37,.946392680
220,8.645383786643e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4018783569336,Volt DC,100,T,2W,F,F,08/10/2016,02:27:38,.017574140
221,8.701516662768e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4217948913574,Volt DC,100,T,2W,F,F,08/10/2016,02:27:38,.346313840
222,9.192713434913e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4417686462402,Volt DC,100,T,2W,F,F,08/10/2016,02:27:38,.417489820
223,9.662863220683e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4618263244629,Volt DC,100,T,2W,F,F,08/10/2016,02:27:38,.746447620
224,1.002073517498e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4816932678223,Volt DC,100,T,2W,F,F,08/10/2016,02:27:38,.817512960
225,1.007687018273e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5016326904297,Volt DC,100,T,2W,F,F,08/10/2016,02:27:39,.146473460
226,1.052596303452e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5217742919922,Volt DC,100,T,2W,F,F,08/10/2016,02:27:39,.217555500
227,1.108733584942e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5416412353516,Volt DC,100,T,2W,F,F,08/10/2016,02:27:39,.546362960
228,1.138907066434e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5616683959961,Volt DC,100,T,2W,F,F,08/10/2016,02:27:39,.617442220
229,1.176097583766e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5817794799805,Volt DC,100,T,2W,F,F,08/10/2016,02:27:39,.946470220
230,1.243462008915e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6016998291016,Volt DC,100,T,2W,F,F,08/10/2016,02:27:40,.017512820
231,1.260302866513e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6216163635254,Volt DC,100,T,2W,F,F,08/10/2016,02:27:40,.346359960
232,1.296090346159e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6416206359863,Volt DC,100,T,2W,F,F,08/10/2016,02:27:40,.417464860
233,1.354331971015e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6615638732910,Volt DC,100,T,2W,F,F,08/10/2016,02:27:40,.756399740
234,1.388013970427e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6817855834961,Volt DC,100,T,2W,F,F,08/10/2016,02:27:40,.827585740
235,1.425204203542e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7014427185059,Volt DC,100,T,2W,F,F,08/10/2016,02:27:41,.156493060
236,1.482744806935e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7215118408203,Volt DC,100,T,2W,F,F,08/10/2016,02:27:41,.227657320
237,1.519935466376e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7416038513184,Volt DC,100,T,2W,F,F,08/10/2016,02:27:41,.556435980
238,1.564845035773e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7616233825684,Volt DC,100,T,2W,F,F,08/10/2016,02:27:41,.627598820
239,1.589404945435e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7817115783691,Volt DC,100,T,2W,F,F,08/10/2016,02:27:41,.956498080
240,1.610456763501e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8016853332520,Volt DC,100,T,2W,F,F,08/10/2016,02:27:42,.027547880
241,1.676416729879e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8215179443359,Volt DC,100,T,2W,F,F,08/10/2016,02:27:42,.356447380
242,1.702379819335e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8415718078613,Volt DC,100,T,2W,F,F,08/10/2016,02:27:42,.427534380
243,1.771850008936e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8613700866699,Volt DC,100,T,2W,F,F,08/10/2016,02:27:42,.756605780
244,1.822373292271e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8814697265625,Volt DC,100,T,2W,F,F,08/10/2016,02:27:42,.827776400
245,1.865877550244e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9013481140137,Volt DC,100,T,2W,F,F,08/10/2016,02:27:43,.156582440
246,1.890438312557e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9212837219238,Volt DC,100,T,2W,F,F,08/10/2016,02:27:43,.227771200
247,1.926225792204e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9412612915039,Volt DC,100,T,2W,F,F,08/10/2016,02:27:43,.556574440
248,2.021658360718e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9611740112305,Volt DC,100,T,2W,F,F,08/10/2016,02:27:43,.627645720
249,2.060953647742e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9812927246094,Volt DC,100,T,2W,F,F,08/10/2016,02:27:43,.956519480
250,2.107267391693e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0014610290527,Volt DC,100,T,2W,F,F,08/10/2016,02:27:44,.027642920
251,2.157088658805e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0212364196777,Volt DC,100,T,2W,F,F,08/10/2016,02:27:44,.356481800
252,2.194980055492e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0411796569824,Volt DC,100,T,2W,F,F,08/10/2016,02:27:44,.427610460
253,2.253922986029e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0611724853516,Volt DC,100,T,2W,F,F,08/10/2016,02:27:44,.756659900
254,2.353567083446e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0811996459961,Volt DC,100,T,2W,F,F,08/10/2016,02:27:44,.827742040
255,2.336023356975e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1011772155762,Volt DC,100,T,2W,F,F,08/10/2016,02:27:45,.156642820
256,2.392161491116e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1210823059082,Volt DC,100,T,2W,F,F,08/10/2016,02:27:45,.227704300
257,2.44759604584e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1410560607910,Volt DC,100,T,2W,F,F,08/10/2016,02:27:45,.556566800
258,2.490400845545e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1611976623535,Volt DC,100,T,2W,F,F,08/10/2016,02:27:45,.627655080
259,2.553554452334e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1810188293457,Volt DC,100,T,2W,F,F,08/10/2016,02:27:45,.966593840
260,2.61390198375e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2011528015137,Volt DC,100,T,2W,F,F,08/10/2016,02:27:46,.037660880
261,2.68758213906e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2205200195313,Volt DC,100,T,2W,F,F,08/10/2016,02:27:46,.366576080
262,2.696002354696e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2404212951660,Volt DC,100,T,2W,F,F,08/10/2016,02:27:46,.437713960
263,2.792135944674e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2603225708008,Volt DC,100,T,2W,F,F,08/10/2016,02:27:46,.766618120
264,2.848273652489e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2803306579590,Volt DC,100,T,2W,F,F,08/10/2016,02:27:46,.837674100
265,2.910022942615e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3002929687500,Volt DC,100,T,2W,F,F,08/10/2016,02:27:47,.166641060
266,2.943705226244e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3204841613770,Volt DC,100,T,2W,F,F,08/10/2016,02:27:47,.237714800
267,2.990720702201e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3401527404785,Volt DC,100,T,2W,F,F,08/10/2016,02:27:47,.566634900
268,3.05247056076e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3600997924805,Volt DC,100,T,2W,F,F,08/10/2016,02:27:47,.637714580
269,3.132465735689e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3801918029785,Volt DC,100,T,2W,F,F,08/10/2016,02:27:47,.966662600
270,3.180882401921e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4002037048340,Volt DC,100,T,2W,F,F,08/10/2016,02:27:48,.037807480
271,3.275614801623e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4202537536621,Volt DC,100,T,2W,F,F,08/10/2016,02:27:48,.366644080
272,3.330348192776e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4402313232422,Volt DC,100,T,2W,F,F,08/10/2016,02:27:48,.437757280
273,3.375959920504e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4601936340332,Volt DC,100,T,2W,F,F,08/10/2016,02:27:48,.766739200
274,3.474198422282e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4802627563477,Volt DC,100,T,2W,F,F,08/10/2016,02:27:48,.837803700
275,3.477707366528e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5001144409180,Volt DC,100,T,2W,F,F,08/10/2016,02:27:49,.166699220
276,3.589279629068e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5201530456543,Volt DC,100,T,2W,F,F,08/10/2016,02:27:49,.238291320
277,3.60050648851e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5401649475098,Volt DC,100,T,2W,F,F,08/10/2016,02:27:49,.566825040
278,3.718392065366e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5600776672363,Volt DC,100,T,2W,F,F,08/10/2016,02:27:49,.638074620
279,3.756286446333e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5800895690918,Volt DC,100,T,2W,F,F,08/10/2016,02:27:49,.966812100
280,3.801897605626e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6000976562500,Volt DC,100,T,2W,F,F,08/10/2016,02:27:50,.037877700
281,3.913468731298e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6200942993164,Volt DC,100,T,2W,F,F,08/10/2016,02:27:50,.366715580
282,3.923996132471e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6403617858887,Volt DC,100,T,2W,F,F,08/10/2016,02:27:50,.437856940
283,4.053110274072e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6602745056152,Volt DC,100,T,2W,F,F,08/10/2016,02:27:50,.766756960
284,4.135910671721e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6802749633789,Volt DC,100,T,2W,F,F,08/10/2016,02:27:50,.837847380
285,4.119069103581e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7002487182617,Volt DC,100,T,2W,F,F,08/10/2016,02:27:51,.166730320
286,4.260816410806e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7202491760254,Volt DC,100,T,2W,F,F,08/10/2016,02:27:51,.237836640
287,4.338003236626e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7402267456055,Volt DC,100,T,2W,F,F,08/10/2016,02:27:51,.576775480
288,4.377299944736e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7600402832031,Volt DC,100,T,2W,F,F,08/10/2016,02:27:51,.647914500
289,4.474837851376e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7800788879395,Volt DC,100,T,2W,F,F,08/10/2016,02:27:51,.976759380
290,4.528168062734e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8001403808594,Volt DC,100,T,2W,F,F,08/10/2016,02:27:52,.047876640
291,4.608162669228e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8199806213379,Volt DC,100,T,2W,F,F,08/10/2016,02:27:52,.376792800
292,4.684648331477e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8435287475586,Volt DC,100,T,2W,F,F,08/10/2016,02:27:52,.447859300
293,4.671315423366e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8634757995605,Volt DC,100,T,2W,F,F,08/10/2016,02:27:52,.776862060
294,4.826392796531e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8834991455078,Volt DC,100,T,2W,F,F,08/10/2016,02:27:52,.847904000
295,4.940773123963e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9033927917480,Volt DC,100,T,2W,F,F,08/10/2016,02:27:53,.176818500
296,4.873407419836e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9233207702637,Volt DC,100,T,2W,F,F,08/10/2016,02:27:53,.247912540
297,5.05093908032e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9433784484863,Volt DC,100,T,2W,F,F,08/10/2016,02:27:53,.576967640
298,5.064272841082e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9635543823242,Volt DC,100,T,2W,F,F,08/10/2016,02:27:53,.648130840
299,5.18988258591e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9833488464355,Volt DC,100,T,2W,F,F,08/10/2016,02:27:53,.976939780
300,5.262856461741e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0033836364746,Volt DC,100,T,2W,F,F,08/10/2016,02:27:54,.048010080
301,5.352676453185e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0232887268066,Volt DC,100,T,2W,F,F,08/10/2016,02:27:54,.376835660
302,5.443899340207e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0434951782227,Volt DC,100,T,2W,F,F,08/10/2016,02:27:54,.448065020
303,5.451614697449e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0634841918945,Volt DC,100,T,2W,F,F,08/10/2016,02:27:54,.776896680
304,5.601779093922e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0827255249023,Volt DC,100,T,2W,F,F,08/10/2016,02:27:54,.847978740
305,5.72037265556e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1025886535645,Volt DC,100,T,2W,F,F,08/10/2016,02:27:55,.176899520
306,5.714757662645e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1227340698242,Volt DC,100,T,2W,F,F,08/10/2016,02:27:55,.247989060
307,5.742825237576e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1425247192383,Volt DC,100,T,2W,F,F,08/10/2016,02:27:55,.577012820
308,5.922463515162e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1626243591309,Volt DC,100,T,2W,F,F,08/10/2016,02:27:55,.648111740
309,6.02281090778e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1824760437012,Volt DC,100,T,2W,F,F,08/10/2016,02:27:55,.977014480
310,6.135084049674e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2025222778320,Volt DC,100,T,2W,F,F,08/10/2016,02:27:56,.048158120
