Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,250
Base Time Seconds,1471665697
Base Time Fractional,.203691640
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
17,1.827236140173e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.6833934783936,Volt DC,100,T,2W,F,F,08/20/2016,04:02:25,.256127560
18,1.8974075644e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7234363555908,Volt DC,100,T,2W,F,F,08/20/2016,04:02:28,.259204800
19,6.342979474994e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.7633132934570,Volt DC,100,T,2W,F,F,08/20/2016,04:02:31,.262509120
20,2.388633291162e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8033294677734,Volt DC,100,T,2W,F,F,08/20/2016,04:02:34,.265807300
21,1.546546002373e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8427047729492,Volt DC,100,T,2W,F,F,08/20/2016,04:02:37,.269001320
22,1.827234363816e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.8826007843018,Volt DC,100,T,2W,F,F,08/20/2016,04:02:40,.272373700
23,2.669314547177e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9225788116455,Volt DC,100,T,2W,F,F,08/20/2016,04:02:43,.275131340
24,1.406197824849e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,20.9624881744385,Volt DC,100,T,2W,F,F,08/20/2016,04:02:46,.278268260
25,1.05533803918e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0024414062500,Volt DC,100,T,2W,F,F,08/20/2016,04:02:49,.281574760
26,1.827238804708e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0424575805664,Volt DC,100,T,2W,F,F,08/20/2016,04:02:52,.284862120
27,2.318441438831e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.0824146270752,Volt DC,100,T,2W,F,F,08/20/2016,04:02:55,.288110960
28,1.757063827768e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1223659515381,Volt DC,100,T,2W,F,F,08/20/2016,04:02:58,.291320300
29,2.739477977798e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.1622943878174,Volt DC,100,T,2W,F,F,08/20/2016,04:03:01,.294563340
30,2.950007349511e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2021636962891,Volt DC,100,T,2W,F,F,08/20/2016,04:03:04,.297845360
31,1.827228146567e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2423553466797,Volt DC,100,T,2W,F,F,08/20/2016,04:03:07,.301042960
32,1.476365696362e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2825183868408,Volt DC,100,T,2W,F,F,08/20/2016,04:03:10,.304329400
33,1.8974075644e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3224258422852,Volt DC,100,T,2W,F,F,08/20/2016,04:03:13,.307605380
34,1.406194272136e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3624744415283,Volt DC,100,T,2W,F,F,08/20/2016,04:03:16,.310919160
35,2.318438774296e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4022445678711,Volt DC,100,T,2W,F,F,08/20/2016,04:03:19,.314190240
36,1.827230811102e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4422569274902,Volt DC,100,T,2W,F,F,08/20/2016,04:03:22,.317367640
37,1.406196936671e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4821834564209,Volt DC,100,T,2W,F,F,08/20/2016,04:03:25,.320550300
38,2.80965206656e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5221595764160,Volt DC,100,T,2W,F,F,08/20/2016,04:03:28,.323910680
39,2.107926277972e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5621299743652,Volt DC,100,T,2W,F,F,08/20/2016,04:03:31,.327149240
40,1.827236140173e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6019897460938,Volt DC,100,T,2W,F,F,08/20/2016,04:03:34,.330453060
41,-1.376045943857e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6419353485107,Volt DC,100,T,2W,F,F,08/20/2016,04:03:37,.333753660
42,6.342979474994e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6821422576904,Volt DC,100,T,2W,F,F,08/20/2016,04:03:40,.337010920
43,3.651728697207e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7213878631592,Volt DC,100,T,2W,F,F,08/20/2016,04:03:43,.340346280
44,2.248270902783e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7613048553467,Volt DC,100,T,2W,F,F,08/20/2016,04:03:46,.343649040
45,1.406195160314e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8011016845703,Volt DC,100,T,2W,F,F,08/20/2016,04:03:49,.345083180
46,1.967578100448e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8412113189697,Volt DC,100,T,2W,F,F,08/20/2016,04:03:52,.348091740
47,1.546543337838e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8812389373779,Volt DC,100,T,2W,F,F,08/20/2016,04:03:55,.351266540
48,4.237756812131e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9212131500244,Volt DC,100,T,2W,F,F,08/20/2016,04:03:58,.354056300
49,7.746372432393e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9611606597900,Volt DC,100,T,2W,F,F,08/20/2016,04:04:01,.357244680
50,2.107923613437e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0012054443359,Volt DC,100,T,2W,F,F,08/20/2016,04:04:04,.360595900
51,3.020172556489e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0410213470459,Volt DC,100,T,2W,F,F,08/20/2016,04:04:07,.363792680
52,1.686887962649e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0809936523438,Volt DC,100,T,2W,F,F,08/20/2016,04:04:10,.367011380
53,2.599133352987e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1214962005615,Volt DC,100,T,2W,F,F,08/20/2016,04:04:13,.370302400
54,2.458793169069e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1614456176758,Volt DC,100,T,2W,F,F,08/20/2016,04:04:16,.373512340
55,1.406194272136e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2015514373779,Volt DC,100,T,2W,F,F,08/20/2016,04:04:19,.376736840
56,1.686882633578e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2413635253906,Volt DC,100,T,2W,F,F,08/20/2016,04:04:22,.380012240
57,4.939550990457e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2812786102295,Volt DC,100,T,2W,F,F,08/20/2016,04:04:25,.383206920
58,2.599136017523e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3213424682617,Volt DC,100,T,2W,F,F,08/20/2016,04:04:28,.385641060
59,1.686892403541e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3612136840820,Volt DC,100,T,2W,F,F,08/20/2016,04:04:31,.388933560
60,1.61671209753e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4012527465820,Volt DC,100,T,2W,F,F,08/20/2016,04:04:34,.392162320
61,1.406196936671e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4411106109619,Volt DC,100,T,2W,F,F,08/20/2016,04:04:37,.395541060
62,3.441208207278e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4810619354248,Volt DC,100,T,2W,F,F,08/20/2016,04:04:40,.398705160
63,2.669309218106e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5210552215576,Volt DC,100,T,2W,F,F,08/20/2016,04:04:43,.401975640
64,8.448184374288e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5603466033936,Volt DC,100,T,2W,F,F,08/20/2016,04:04:46,.405276900
65,2.669309218106e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6003246307373,Volt DC,100,T,2W,F,F,08/20/2016,04:04:49,.408620440
66,2.528968146009e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6403617858887,Volt DC,100,T,2W,F,F,08/20/2016,04:04:52,.411966580
67,2.318445879723e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6801872253418,Volt DC,100,T,2W,F,F,08/20/2016,04:04:55,.415285760
68,9.14980091693e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7201328277588,Volt DC,100,T,2W,F,F,08/20/2016,04:04:58,.418578060
69,2.037755741924e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7601871490479,Volt DC,100,T,2W,F,F,08/20/2016,04:05:01,.421944680
70,2.388611974879e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8001594543457,Volt DC,100,T,2W,F,F,08/20/2016,04:05:04,.425143560
71,3.581554608445e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8435230255127,Volt DC,100,T,2W,F,F,08/20/2016,04:05:07,.428379240
72,9.851639504177e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8833770751953,Volt DC,100,T,2W,F,F,08/20/2016,04:05:10,.431670640
73,-2.779581009804e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9234485626221,Volt DC,100,T,2W,F,F,08/20/2016,04:05:13,.434902180
74,3.721901009612e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9634990692139,Volt DC,100,T,2W,F,F,08/20/2016,04:05:16,.438132200
75,-1.54107393513e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0036773681641,Volt DC,100,T,2W,F,F,08/20/2016,04:05:19,.442672680
76,7.746336905257e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0436058044434,Volt DC,100,T,2W,F,F,08/20/2016,04:05:22,.444915840
77,1.265851423682e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0834560394287,Volt DC,100,T,2W,F,F,08/20/2016,04:05:25,.448203580
78,-8.393206130108e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1233634948730,Volt DC,100,T,2W,F,F,08/20/2016,04:05:28,.451536940
79,-9.095026953787e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1634235382080,Volt DC,100,T,2W,F,F,08/20/2016,04:05:31,.454694620
80,9.149880852988e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2034568786621,Volt DC,100,T,2W,F,F,08/20/2016,04:05:34,.458021700
81,1.476364808184e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2434558868408,Volt DC,100,T,2W,F,F,08/20/2016,04:05:37,.461398520
82,4.237756812131e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2834358215332,Volt DC,100,T,2W,F,F,08/20/2016,04:05:40,.464652980
83,1.827233475638e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3232860565186,Volt DC,100,T,2W,F,F,08/20/2016,04:05:43,.467874380
84,3.581556384802e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3632984161377,Volt DC,100,T,2W,F,F,08/20/2016,04:05:46,.471111240
85,3.16052251037e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4026126861572,Volt DC,100,T,2W,F,F,08/20/2016,04:05:49,.474341640
86,2.669303889036e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4425907135010,Volt DC,100,T,2W,F,F,08/20/2016,04:05:52,.477550980
87,1.33601663066e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4825553894043,Volt DC,100,T,2W,F,F,08/20/2016,04:05:55,.480748720
88,3.371035894872e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5224189758301,Volt DC,100,T,2W,F,F,08/20/2016,04:05:58,.483915400
89,2.178099478556e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5623874664307,Volt DC,100,T,2W,F,F,08/20/2016,04:06:01,.486861340
90,7.746372432393e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6024780273438,Volt DC,100,T,2W,F,F,08/20/2016,04:06:04,.490142640
91,2.037761959173e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6423034667969,Volt DC,100,T,2W,F,F,08/20/2016,04:06:07,.493345060
92,2.458787839998e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6822967529297,Volt DC,100,T,2W,F,F,08/20/2016,04:06:10,.496622820
93,2.388616415772e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7222290039063,Volt DC,100,T,2W,F,F,08/20/2016,04:06:13,.499887980
94,8.448157728935e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7622375488281,Volt DC,100,T,2W,F,F,08/20/2016,04:06:16,.503033980
95,4.23771240321e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8022766113281,Volt DC,100,T,2W,F,F,08/20/2016,04:06:19,.506227720
96,1.546540673303e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8421497344971,Volt DC,100,T,2W,F,F,08/20/2016,04:06:22,.508844880
97,2.178102143091e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8821125030518,Volt DC,100,T,2W,F,F,08/20/2016,04:06:25,.512084100
98,4.93951546332e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9221019744873,Volt DC,100,T,2W,F,F,08/20/2016,04:06:28,.515302540
99,1.616713873887e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9618892669678,Volt DC,100,T,2W,F,F,08/20/2016,04:06:31,.518628600
100,2.669307441749e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0018634796143,Volt DC,100,T,2W,F,F,08/20/2016,04:06:34,.521988220
101,1.757078038622e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0419521331787,Volt DC,100,T,2W,F,F,08/20/2016,04:06:37,.525194820
102,1.4061916076e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0819816589355,Volt DC,100,T,2W,F,F,08/20/2016,04:06:40,.529807300
103,1.055331821931e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1219024658203,Volt DC,100,T,2W,F,F,08/20/2016,04:06:43,.533105580
104,1.897404011686e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1617717742920,Volt DC,100,T,2W,F,F,08/20/2016,04:06:46,.536314540
105,1.055332710109e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2017498016357,Volt DC,100,T,2W,F,F,08/20/2016,04:06:49,.539568280
106,1.195681775812e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2418155670166,Volt DC,100,T,2W,F,F,08/20/2016,04:06:52,.542812100
107,1.195680887633e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2809906005859,Volt DC,100,T,2W,F,F,08/20/2016,04:06:55,.546086760
108,1.125504134336e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3209705352783,Volt DC,100,T,2W,F,F,08/20/2016,04:06:58,.549375300
109,1.967575435913e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3608379364014,Volt DC,100,T,2W,F,F,08/20/2016,04:07:01,.551713880
110,2.528958376047e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4008121490479,Volt DC,100,T,2W,F,F,08/20/2016,04:07:04,.554935700
111,1.546538008768e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4408283233643,Volt DC,100,T,2W,F,F,08/20/2016,04:07:07,.558038440
112,2.388614639415e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4807949066162,Volt DC,100,T,2W,F,F,08/20/2016,04:07:10,.559857240
113,4.774492801118e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5207443237305,Volt DC,100,T,2W,F,F,08/20/2016,04:07:13,.562786280
114,4.774492801118e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5607967376709,Volt DC,100,T,2W,F,F,08/20/2016,04:07:16,.565945580
115,4.844666001702e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6005935668945,Volt DC,100,T,2W,F,F,08/20/2016,04:07:19,.569131440
116,7.441064653335e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6406154632568,Volt DC,100,T,2W,F,F,08/20/2016,04:07:22,.570328780
117,9.265560763083e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6808757781982,Volt DC,100,T,2W,F,F,08/20/2016,04:07:25,.574831320
118,1.010763384102e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7208003997803,Volt DC,100,T,2W,F,F,08/20/2016,04:07:28,.578145760
119,1.284437622928e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7608108520508,Volt DC,100,T,2W,F,F,08/20/2016,04:07:31,.579743080
120,1.312506814344e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8006114959717,Volt DC,100,T,2W,F,F,08/20/2016,04:07:34,.582938660
121,1.572142949158e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8406410217285,Volt DC,100,T,2W,F,F,08/20/2016,04:07:37,.586223980
122,1.817742045773e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8807086944580,Volt DC,100,T,2W,F,F,08/20/2016,04:07:40,.588781060
123,2.266837739739e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9205760955811,Volt DC,100,T,2W,F,F,08/20/2016,04:07:43,.591983700
124,2.400162912863e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9604396820068,Volt DC,100,T,2W,F,F,08/20/2016,04:07:46,.595177040
125,2.561556655678e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0004253387451,Volt DC,100,T,2W,F,F,08/20/2016,04:07:49,.598497740
126,2.807155397022e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0437793731689,Volt DC,100,T,2W,F,F,08/20/2016,04:07:52,.601818840
127,3.375541623996e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0836944580078,Volt DC,100,T,2W,F,F,08/20/2016,04:07:55,.602088860
128,3.60008982625e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1230487823486,Volt DC,100,T,2W,F,F,08/20/2016,04:07:58,.605313160
129,4.021115884711e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1629314422607,Volt DC,100,T,2W,F,F,08/20/2016,04:08:01,.608549720
130,4.64564031688e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2030105590820,Volt DC,100,T,2W,F,F,08/20/2016,04:08:04,.611742920
131,4.680725140815e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2427444458008,Volt DC,100,T,2W,F,F,08/20/2016,04:08:07,.612165340
132,5.298233674011e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2828426361084,Volt DC,100,T,2W,F,F,08/20/2016,04:08:10,.614600880
133,5.592951168865e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3228206634521,Volt DC,100,T,2W,F,F,08/20/2016,04:08:13,.617882120
134,5.845567585538e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3628101348877,Volt DC,100,T,2W,F,F,08/20/2016,04:08:16,.620677320
135,6.280628639388e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4027404785156,Volt DC,100,T,2W,F,F,08/20/2016,04:08:19,.623991380
136,6.799894691767e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4426803588867,Volt DC,100,T,2W,F,F,08/20/2016,04:08:22,.627309280
137,7.396339896104e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4826049804688,Volt DC,100,T,2W,F,F,08/20/2016,04:08:25,.630564200
138,7.971753746006e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5228519439697,Volt DC,100,T,2W,F,F,08/20/2016,04:08:28,.633591080
139,8.392781580824e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5618762969971,Volt DC,100,T,2W,F,F,08/20/2016,04:08:31,.636762220
140,9.087465713264e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6017608642578,Volt DC,100,T,2W,F,F,08/20/2016,04:08:34,.639909600
141,9.466399575331e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6417503356934,Volt DC,100,T,2W,F,F,08/20/2016,04:08:37,.643156760
142,1.008390739798e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6817684173584,Volt DC,100,T,2W,F,F,08/20/2016,04:08:40,.644610220
143,1.067334309823e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7216796875000,Volt DC,100,T,2W,F,F,08/20/2016,04:08:43,.647818740
144,1.133996150315e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7616481781006,Volt DC,100,T,2W,F,F,08/20/2016,04:08:46,.650944480
145,1.20767637668e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8016033172607,Volt DC,100,T,2W,F,F,08/20/2016,04:08:49,.654102040
146,1.258200228449e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8417568206787,Volt DC,100,T,2W,F,F,08/20/2016,04:08:52,.657326360
147,1.322055709352e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8815059661865,Volt DC,100,T,2W,F,F,08/20/2016,04:08:55,.660539200
148,1.389420134501e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9214954376221,Volt DC,100,T,2W,F,F,08/20/2016,04:08:58,.663641220
149,1.501694271155e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9608802795410,Volt DC,100,T,2W,F,F,08/20/2016,04:09:01,.666873300
150,1.524850574697e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0008506774902,Volt DC,100,T,2W,F,F,08/20/2016,04:09:04,.669567700
151,1.594320053755e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0408363342285,Volt DC,100,T,2W,F,F,08/20/2016,04:09:07,.672739560
152,1.717820623526e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0807018280029,Volt DC,100,T,2W,F,F,08/20/2016,04:09:10,.675540380
153,1.770449387095e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1206684112549,Volt DC,100,T,2W,F,F,08/20/2016,04:09:13,.678888540
154,1.849742403692e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1607704162598,Volt DC,100,T,2W,F,F,08/20/2016,04:09:16,.682107580
