Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,250
Base Time Seconds,1471663856
Base Time Fractional,.065041480
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
77,-2.779563246236e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0834922790527,Volt DC,100,T,2W,F,F,08/20/2016,03:34:44,.299877740
78,1.055337151001e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1235046386719,Volt DC,100,T,2W,F,F,08/20/2016,03:34:47,.301197760
79,5.641247469157e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1634120941162,Volt DC,100,T,2W,F,F,08/20/2016,03:34:50,.302300880
80,4.237765693915e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2033081054688,Volt DC,100,T,2W,F,F,08/20/2016,03:34:53,.305514000
81,9.149854207635e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2433261871338,Volt DC,100,T,2W,F,F,08/20/2016,03:34:56,.308865000
82,6.342935066073e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2833404541016,Volt DC,100,T,2W,F,F,08/20/2016,03:34:59,.311137640
83,-4.182885149362e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3232116699219,Volt DC,100,T,2W,F,F,08/20/2016,03:35:02,.314247280
84,-1.049856201973e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3633003234863,Volt DC,100,T,2W,F,F,08/20/2016,03:35:05,.317473420
85,-4.18290291293e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4026222229004,Volt DC,100,T,2W,F,F,08/20/2016,03:35:08,.319785780
86,4.939444409047e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4425315856934,Volt DC,100,T,2W,F,F,08/20/2016,03:35:11,.322100500
87,2.950000244084e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4824962615967,Volt DC,100,T,2W,F,F,08/20/2016,03:35:14,.325439640
88,1.476370137254e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5222930908203,Volt DC,100,T,2W,F,F,08/20/2016,03:35:17,.328659040
89,3.792074210196e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5623073577881,Volt DC,100,T,2W,F,F,08/20/2016,03:35:20,.331878620
90,4.985012402869e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6024227142334,Volt DC,100,T,2W,F,F,08/20/2016,03:35:23,.335018700
91,2.73948774776e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6423110961914,Volt DC,100,T,2W,F,F,08/20/2016,03:35:26,.338196260
92,-5.586393569956e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6822032928467,Volt DC,100,T,2W,F,F,08/20/2016,03:35:29,.341418560
93,-1.260375803724e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7221183776855,Volt DC,100,T,2W,F,F,08/20/2016,03:35:32,.344666320
94,1.125505910693e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7621574401855,Volt DC,100,T,2W,F,F,08/20/2016,03:35:35,.347888580
95,2.458789616355e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8022003173828,Volt DC,100,T,2W,F,F,08/20/2016,03:35:38,.351156980
96,9.851577331688e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8421649932861,Volt DC,100,T,2W,F,F,08/20/2016,03:35:41,.354362520
97,3.792078651088e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8820285797119,Volt DC,100,T,2W,F,F,08/20/2016,03:35:44,.357523800
98,9.14990749834e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9221267700195,Volt DC,100,T,2W,F,F,08/20/2016,03:35:47,.360723020
99,4.142945542185e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9618835449219,Volt DC,100,T,2W,F,F,08/20/2016,03:35:50,.363969300
100,2.528966369653e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0018939971924,Volt DC,100,T,2W,F,F,08/20/2016,03:35:53,.367204860
101,5.616573872658e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0418472290039,Volt DC,100,T,2W,F,F,08/20/2016,03:35:56,.370382200
102,1.616716538422e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0819416046143,Volt DC,100,T,2W,F,F,08/20/2016,03:35:59,.373614920
103,-4.183000612556e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1219196319580,Volt DC,100,T,2W,F,F,08/20/2016,03:36:02,.376885080
104,2.248275343675e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1618003845215,Volt DC,100,T,2W,F,F,08/20/2016,03:36:05,.380068740
105,4.914847195892e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2017784118652,Volt DC,100,T,2W,F,F,08/20/2016,03:36:08,.383322820
106,1.546546890552e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2417869567871,Volt DC,100,T,2W,F,F,08/20/2016,03:36:11,.386511880
107,1.265851423682e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2810497283936,Volt DC,100,T,2W,F,F,08/20/2016,03:36:14,.386737620
108,-4.18296508542e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3209533691406,Volt DC,100,T,2W,F,F,08/20/2016,03:36:17,.389988560
109,3.721902785969e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3608417510986,Volt DC,100,T,2W,F,F,08/20/2016,03:36:20,.393235540
110,2.528969034188e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4008445739746,Volt DC,100,T,2W,F,F,08/20/2016,03:36:23,.396433180
111,-3.481179788878e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4407939910889,Volt DC,100,T,2W,F,F,08/20/2016,03:36:26,.399662940
112,5.406054270907e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4808254241943,Volt DC,100,T,2W,F,F,08/20/2016,03:36:29,.402925220
113,6.528818374818e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5207901000977,Volt DC,100,T,2W,F,F,08/20/2016,03:36:32,.406252700
114,8.353314484566e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5608520507813,Volt DC,100,T,2W,F,F,08/20/2016,03:36:35,.409438700
115,7.160374959625e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6006488800049,Volt DC,100,T,2W,F,F,08/20/2016,03:36:38,.412731420
116,9.33573218731e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6406154632568,Volt DC,100,T,2W,F,F,08/20/2016,03:36:41,.415825600
117,1.312506903162e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6808757781982,Volt DC,100,T,2W,F,F,08/20/2016,03:36:44,.419000220
118,8.142796659172e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7208557128906,Volt DC,100,T,2W,F,F,08/20/2016,03:36:47,.422255560
119,1.242333969032e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7607498168945,Volt DC,100,T,2W,F,F,08/20/2016,03:36:50,.425531440
120,1.333558685701e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8006477355957,Volt DC,100,T,2W,F,F,08/20/2016,03:36:53,.428717200
121,1.922998649206e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8406677246094,Volt DC,100,T,2W,F,F,08/20/2016,03:36:56,.431895340
122,2.147546140918e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8806781768799,Volt DC,100,T,2W,F,F,08/20/2016,03:36:59,.435216280
123,2.322973813307e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9205398559570,Volt DC,100,T,2W,F,F,08/20/2016,03:37:02,.438509260
124,2.968547008209e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9604721069336,Volt DC,100,T,2W,F,F,08/20/2016,03:37:05,.441777120
125,2.891359685009e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0003890991211,Volt DC,100,T,2W,F,F,08/20/2016,03:37:08,.445131760
126,3.852703756024e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0436916351318,Volt DC,100,T,2W,F,F,08/20/2016,03:37:11,.448403000
127,3.979012319633e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0837230682373,Volt DC,100,T,2W,F,F,08/20/2016,03:37:14,.451740620
128,4.105320172698e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1229343414307,Volt DC,100,T,2W,F,F,08/20/2016,03:37:17,.454953260
129,4.778963003105e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1628532409668,Volt DC,100,T,2W,F,F,08/20/2016,03:37:20,.458248000
130,4.905271211442e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2030067443848,Volt DC,100,T,2W,F,F,08/20/2016,03:37:23,.461472520
131,5.242090850288e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2427883148193,Volt DC,100,T,2W,F,F,08/20/2016,03:37:26,.463691180
132,5.326297625174e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2828826904297,Volt DC,100,T,2W,F,F,08/20/2016,03:37:29,.466710220
133,6.357813475688e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3227214813232,Volt DC,100,T,2W,F,F,08/20/2016,03:37:32,.469983000
134,6.463068302764e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3627281188965,Volt DC,100,T,2W,F,F,08/20/2016,03:37:35,.473178840
135,7.571771476478e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4026985168457,Volt DC,100,T,2W,F,F,08/20/2016,03:37:38,.473435120
136,7.227926346332e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4425983428955,Volt DC,100,T,2W,F,F,08/20/2016,03:37:41,.475282340
137,8.603287682263e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4826335906982,Volt DC,100,T,2W,F,F,08/20/2016,03:37:44,.477643920
138,9.26289516201e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5228404998779,Volt DC,100,T,2W,F,F,08/20/2016,03:37:47,.480825760
139,9.550599600061e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5618400573730,Volt DC,100,T,2W,F,F,08/20/2016,03:37:50,.484073480
140,9.333069783679e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6019001007080,Volt DC,100,T,2W,F,F,08/20/2016,03:37:53,.487422220
141,1.021722439987e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6416759490967,Volt DC,100,T,2W,F,F,08/20/2016,03:37:56,.490712180
142,1.138206684459e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6818065643311,Volt DC,100,T,2W,F,F,08/20/2016,03:37:59,.494046080
143,1.18592254239e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7217121124268,Volt DC,100,T,2W,F,F,08/20/2016,03:38:02,.497356200
144,1.204167290325e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7617168426514,Volt DC,100,T,2W,F,F,08/20/2016,03:38:05,.500685900
145,1.29749480493e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8016777038574,Volt DC,100,T,2W,F,F,08/20/2016,03:38:08,.503973980
146,1.373981461938e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8417911529541,Volt DC,100,T,2W,F,F,08/20/2016,03:38:11,.507304520
147,1.472922548373e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8815383911133,Volt DC,100,T,2W,F,F,08/20/2016,03:38:14,.510562020
148,1.496781010246e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9215316772461,Volt DC,100,T,2W,F,F,08/20/2016,03:38:17,.513798680
149,1.602037684734e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9607563018799,Volt DC,100,T,2W,F,F,08/20/2016,03:38:20,.517159960
150,1.637123006049e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0007667541504,Volt DC,100,T,2W,F,F,08/20/2016,03:38:23,.520491380
151,1.771149413798e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0407485961914,Volt DC,100,T,2W,F,F,08/20/2016,03:38:26,.523721240
152,1.872898280908e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0806655883789,Volt DC,100,T,2W,F,F,08/20/2016,03:38:29,.527053360
153,1.985872728483e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1206359863281,Volt DC,100,T,2W,F,F,08/20/2016,03:38:32,.530364100
154,1.980260009304e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1608028411865,Volt DC,100,T,2W,F,F,08/20/2016,03:38:35,.533628420
