Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470458399
Base Time Fractional,.615574820
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
24,1.103742319764e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9711914062500,Volt DC,100,T,2W,F,F,08/06/2016,04:40:23,.781198280
25,1.004821670314e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9959106445313,Volt DC,100,T,2W,F,F,08/06/2016,04:40:24,.915061120
26,9.667197042873e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0194778442383,Volt DC,100,T,2W,F,F,08/06/2016,04:40:26,.048960960
27,9.972198622421e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0459022521973,Volt DC,100,T,2W,F,F,08/06/2016,04:40:27,.182844800
28,9.941274470293e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0688400268555,Volt DC,100,T,2W,F,F,08/06/2016,04:40:28,.316693240
29,1.140063154992e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0953216552734,Volt DC,100,T,2W,F,F,08/06/2016,04:40:29,.450567180
30,9.823799551612e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1193580627441,Volt DC,100,T,2W,F,F,08/06/2016,04:40:30,.584432160
31,9.549308011003e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1460876464844,Volt DC,100,T,2W,F,F,08/06/2016,04:40:31,.718257040
32,9.395723088446e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1694450378418,Volt DC,100,T,2W,F,F,08/06/2016,04:40:32,.852135800
33,9.927806354781e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1960906982422,Volt DC,100,T,2W,F,F,08/06/2016,04:40:33,.985984380
34,9.940572809342e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2193527221680,Volt DC,100,T,2W,F,F,08/06/2016,04:40:35,.119843320
35,9.753110541411e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2457160949707,Volt DC,100,T,2W,F,F,08/06/2016,04:40:36,.253684700
36,9.593070782188e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2680664062500,Volt DC,100,T,2W,F,F,08/06/2016,04:40:37,.387536440
37,1.065843413528e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2955207824707,Volt DC,100,T,2W,F,F,08/06/2016,04:40:38,.521395500
38,9.915323007093e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3196296691895,Volt DC,100,T,2W,F,F,08/06/2016,04:40:39,.655279180
39,1.101175151064e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3466491699219,Volt DC,100,T,2W,F,F,08/06/2016,04:40:40,.789158000
40,9.791681909732e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3689041137695,Volt DC,100,T,2W,F,F,08/06/2016,04:40:41,.922998100
41,9.979421733419e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3955230712891,Volt DC,100,T,2W,F,F,08/06/2016,04:40:43,.056876780
42,9.89688109243e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4221878051758,Volt DC,100,T,2W,F,F,08/06/2016,04:40:44,.190731620
43,1.077849365316e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4446754455566,Volt DC,100,T,2W,F,F,08/06/2016,04:40:45,.324577680
44,1.105824098957e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4708862304688,Volt DC,100,T,2W,F,F,08/06/2016,04:40:46,.458424340
45,9.68284008529e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4944915771484,Volt DC,100,T,2W,F,F,08/06/2016,04:40:47,.592306760
46,8.51158032944e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5218658447266,Volt DC,100,T,2W,F,F,08/06/2016,04:40:48,.726118100
47,8.584650212917e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5451583862305,Volt DC,100,T,2W,F,F,08/06/2016,04:40:49,.859984980
48,9.656256905188e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5703392028809,Volt DC,100,T,2W,F,F,08/06/2016,04:40:50,.993815900
49,9.953960988796e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5939216613770,Volt DC,100,T,2W,F,F,08/06/2016,04:40:52,.127683840
50,7.503588306257e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6189918518066,Volt DC,100,T,2W,F,F,08/06/2016,04:40:53,.261508680
51,8.685996366609e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6412582397461,Volt DC,100,T,2W,F,F,08/06/2016,04:40:54,.395360780
52,1.062617216441e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6705818176270,Volt DC,100,T,2W,F,F,08/06/2016,04:40:55,.529253060
53,1.044563879837e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6965827941895,Volt DC,100,T,2W,F,F,08/06/2016,04:40:56,.663076000
54,1.061081444931e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7221984863281,Volt DC,100,T,2W,F,F,08/06/2016,04:40:57,.796948320
55,9.482754581569e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7435722351074,Volt DC,100,T,2W,F,F,08/06/2016,04:40:58,.930789660
56,9.85191594971e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7702789306641,Volt DC,100,T,2W,F,F,08/06/2016,04:41:00,.064625420
57,1.008567007688e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7937240600586,Volt DC,100,T,2W,F,F,08/06/2016,04:41:01,.198499360
58,9.757528118826e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8224563598633,Volt DC,100,T,2W,F,F,08/06/2016,04:41:02,.332391060
59,1.014787587295e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8430366516113,Volt DC,100,T,2W,F,F,08/06/2016,04:41:03,.466261020
60,1.047419817546e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8700866699219,Volt DC,100,T,2W,F,F,08/06/2016,04:41:04,.600147720
61,9.689711255589e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8934402465820,Volt DC,100,T,2W,F,F,08/06/2016,04:41:05,.734033160
62,9.966650837967e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9200820922852,Volt DC,100,T,2W,F,F,08/06/2016,04:41:06,.867865800
63,9.812367585127e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9431381225586,Volt DC,100,T,2W,F,F,08/06/2016,04:41:08,.001745580
64,9.455257687918e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9699249267578,Volt DC,100,T,2W,F,F,08/06/2016,04:41:09,.135629320
65,9.813557744209e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9934234619141,Volt DC,100,T,2W,F,F,08/06/2016,04:41:10,.269488220
66,8.690413944024e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0178070068359,Volt DC,100,T,2W,F,F,08/06/2016,04:41:11,.403380180
67,9.516979426749e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0427322387695,Volt DC,100,T,2W,F,F,08/06/2016,04:41:12,.537237360
68,9.932293876247e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0706329345703,Volt DC,100,T,2W,F,F,08/06/2016,04:41:13,.671088120
69,1.102947955189e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0936965942383,Volt DC,100,T,2W,F,F,08/06/2016,04:41:14,.804911880
70,9.734874018008e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1191062927246,Volt DC,100,T,2W,F,F,08/06/2016,04:41:15,.938772060
71,1.014429540369e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1425170898438,Volt DC,100,T,2W,F,F,08/06/2016,04:41:17,.072614000
72,1.020201256807e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1691741943359,Volt DC,100,T,2W,F,F,08/06/2016,04:41:18,.206471740
73,7.786145062028e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1967811584473,Volt DC,100,T,2W,F,F,08/06/2016,04:41:19,.340351560
74,1.078549249911e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3258628845215,Volt DC,100,T,2W,F,F,08/06/2016,04:41:20,.301345360
75,1.353786527325e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2419433593750,Volt DC,100,T,2W,F,F,08/06/2016,04:41:20,.917983280
76,1.130240234737e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3756027221680,Volt DC,100,T,2W,F,F,08/06/2016,04:41:21,.879015020
77,-4.108467455133e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2942237854004,Volt DC,100,T,2W,F,F,08/06/2016,04:41:22,.495639900
78,1.119825232543e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4255943298340,Volt DC,100,T,2W,F,F,08/06/2016,04:41:23,.456656040
79,1.243323666245e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3414573669434,Volt DC,100,T,2W,F,F,08/06/2016,04:41:24,.073293760
80,1.221639012172e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3673591613770,Volt DC,100,T,2W,F,F,08/06/2016,04:41:25,.207196020
81,1.057532394988e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3952522277832,Volt DC,100,T,2W,F,F,08/06/2016,04:41:26,.341081060
82,1.324612197706e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4166030883789,Volt DC,100,T,2W,F,F,08/06/2016,04:41:27,.474958920
83,1.405634497686e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4389572143555,Volt DC,100,T,2W,F,F,08/06/2016,04:41:28,.608827720
84,1.450398579017e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4646301269531,Volt DC,100,T,2W,F,F,08/06/2016,04:41:29,.742661820
85,1.63419100474e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4866905212402,Volt DC,100,T,2W,F,F,08/06/2016,04:41:30,.876526800
86,1.871556243316e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5111007690430,Volt DC,100,T,2W,F,F,08/06/2016,04:41:32,.010400800
87,2.243433883109e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5336380004883,Volt DC,100,T,2W,F,F,08/06/2016,04:41:33,.144282880
88,1.77696390935e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5604591369629,Volt DC,100,T,2W,F,F,08/06/2016,04:41:34,.278141720
89,2.690792033633e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5832939147949,Volt DC,100,T,2W,F,F,08/06/2016,04:41:35,.411976480
90,3.547869997789e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6081504821777,Volt DC,100,T,2W,F,F,08/06/2016,04:41:36,.545839200
91,3.353114896854e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6319007873535,Volt DC,100,T,2W,F,F,08/06/2016,04:41:37,.679725480
92,1.511902159024e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7746009826660,Volt DC,100,T,2W,F,F,08/06/2016,04:41:38,.640731960
93,4.731456115792e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6697769165039,Volt DC,100,T,2W,F,F,08/06/2016,04:41:39,.257377360
94,2.029039825047e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8246192932129,Volt DC,100,T,2W,F,F,08/06/2016,04:41:40,.218421500
95,5.82600812038e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7107162475586,Volt DC,100,T,2W,F,F,08/06/2016,04:41:40,.835040040
96,2.79483147736e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8744049072266,Volt DC,100,T,2W,F,F,08/06/2016,04:41:41,.796050120
97,7.872645646501e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7492561340332,Volt DC,100,T,2W,F,F,08/06/2016,04:41:42,.412701440
98,8.321450195581e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7680740356445,Volt DC,100,T,2W,F,F,08/06/2016,04:41:43,.546578300
99,9.100963538344e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7911796569824,Volt DC,100,T,2W,F,F,08/06/2016,04:41:44,.680404460
100,1.00322843366e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8072662353516,Volt DC,100,T,2W,F,F,08/06/2016,04:41:45,.161917420
101,7.538871749091e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0012016296387,Volt DC,100,T,2W,F,F,08/06/2016,04:41:46,.122948920
102,1.223388235161e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8441963195801,Volt DC,100,T,2W,F,F,08/06/2016,04:41:46,.739600640
103,1.317615172525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8653450012207,Volt DC,100,T,2W,F,F,08/06/2016,04:41:47,.221135180
104,1.317059972195e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0744323730469,Volt DC,100,T,2W,F,F,08/06/2016,04:41:48,.182167080
105,1.548109374028e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1011161804199,Volt DC,100,T,2W,F,F,08/06/2016,04:41:48,.757295440
106,1.819793205016e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1246604919434,Volt DC,100,T,2W,F,F,08/06/2016,04:41:49,.332336000
107,2.090128248255e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1514091491699,Volt DC,100,T,2W,F,F,08/06/2016,04:41:49,.907428260
108,2.365855600317e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1744270324707,Volt DC,100,T,2W,F,F,08/06/2016,04:41:50,.482498500
109,2.720397773714e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2010459899902,Volt DC,100,T,2W,F,F,08/06/2016,04:41:51,.057579440
110,3.075897581084e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2243881225586,Volt DC,100,T,2W,F,F,08/06/2016,04:41:51,.632610200
111,3.45215092068e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2510147094727,Volt DC,100,T,2W,F,F,08/06/2016,04:41:52,.207704240
112,3.728173680884e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2741012573242,Volt DC,100,T,2W,F,F,08/06/2016,04:41:52,.782741520
113,4.163268485513e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3006782531738,Volt DC,100,T,2W,F,F,08/06/2016,04:41:53,.357818840
114,4.570404854576e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3243026733398,Volt DC,100,T,2W,F,F,08/06/2016,04:41:53,.932902720
115,5.057413332565e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3510131835938,Volt DC,100,T,2W,F,F,08/06/2016,04:41:54,.507946200
116,5.463117602744e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3736152648926,Volt DC,100,T,2W,F,F,08/06/2016,04:41:55,.083062640
117,3.546768212459e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1100540161133,Volt DC,100,T,2W,F,F,08/06/2016,04:41:55,.360668580
118,6.35739851873e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4233741760254,Volt DC,100,T,2W,F,F,08/06/2016,04:41:56,.321679540
119,6.822648401794e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4500389099121,Volt DC,100,T,2W,F,F,08/06/2016,04:41:56,.896761760
120,4.350962257149e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1644172668457,Volt DC,100,T,2W,F,F,08/06/2016,04:41:57,.174365160
121,4.533062991641e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1830863952637,Volt DC,100,T,2W,F,F,08/06/2016,04:41:57,.655899920
122,8.431627662731e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5233726501465,Volt DC,100,T,2W,F,F,08/06/2016,04:41:58,.616890900
123,5.203990127711e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2189865112305,Volt DC,100,T,2W,F,F,08/06/2016,04:41:58,.894484180
124,5.489202337117e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2375488281250,Volt DC,100,T,2W,F,F,08/06/2016,04:41:59,.376007140
125,5.767205735197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2532234191895,Volt DC,100,T,2W,F,F,08/06/2016,04:41:59,.857498840
126,1.074087450093e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6231155395508,Volt DC,100,T,2W,F,F,08/06/2016,04:42:00,.818472100
127,1.145036634398e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6497993469238,Volt DC,100,T,2W,F,F,08/06/2016,04:42:00,.905650780
128,1.190404645968e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6731185913086,Volt DC,100,T,2W,F,F,08/06/2016,04:42:00,.992758760
129,1.273010354907e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6995811462402,Volt DC,100,T,2W,F,F,08/06/2016,04:42:01,.079865960
130,1.311078676736e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7263336181641,Volt DC,100,T,2W,F,F,08/06/2016,04:42:01,.166969460
131,1.396559810019e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7497329711914,Volt DC,100,T,2W,F,F,08/06/2016,04:42:01,.254080220
132,1.461649077328e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7765388488770,Volt DC,100,T,2W,F,F,08/06/2016,04:42:01,.341223400
133,1.541864378396e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7996368408203,Volt DC,100,T,2W,F,F,08/06/2016,04:42:01,.428343020
134,1.595072234295e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8262672424316,Volt DC,100,T,2W,F,F,08/06/2016,04:42:01,.515472600
135,1.695389357792e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8496246337891,Volt DC,100,T,2W,F,F,08/06/2016,04:42:01,.602596480
136,1.746741276065e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8761405944824,Volt DC,100,T,2W,F,F,08/06/2016,04:42:01,.689714400
137,1.837958478745e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8994064331055,Volt DC,100,T,2W,F,F,08/06/2016,04:42:01,.776821520
138,1.911168538982e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9258918762207,Volt DC,100,T,2W,F,F,08/06/2016,04:42:01,.863956320
139,1.968868019731e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9494743347168,Volt DC,100,T,2W,F,F,08/06/2016,04:42:01,.951091840
140,2.069147626571e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9760360717773,Volt DC,100,T,2W,F,F,08/06/2016,04:42:02,.038190580
141,2.139578612059e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9993171691895,Volt DC,100,T,2W,F,F,08/06/2016,04:42:02,.125316880
142,2.220599242264e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0257568359375,Volt DC,100,T,2W,F,F,08/06/2016,04:42:02,.212428320
143,2.311417404144e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0492935180664,Volt DC,100,T,2W,F,F,08/06/2016,04:42:02,.299551500
144,2.40458348344e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0757942199707,Volt DC,100,T,2W,F,F,08/06/2016,04:42:02,.386677020
145,2.47217371907e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0990829467773,Volt DC,100,T,2W,F,F,08/06/2016,04:42:02,.473793640
146,2.536787064855e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1255264282227,Volt DC,100,T,2W,F,F,08/06/2016,04:42:02,.560886700
147,2.627156163726e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1491546630859,Volt DC,100,T,2W,F,F,08/06/2016,04:42:02,.648011700
148,2.733525832355e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1757049560547,Volt DC,100,T,2W,F,F,08/06/2016,04:42:02,.735130020
149,2.803669474361e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1990470886230,Volt DC,100,T,2W,F,F,08/06/2016,04:42:02,.822253440
150,2.902492610701e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2249374389648,Volt DC,100,T,2W,F,F,08/06/2016,04:42:02,.909365000
151,2.985726155202e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2480850219727,Volt DC,100,T,2W,F,F,08/06/2016,04:42:02,.996466120
152,3.092992812981e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2746849060059,Volt DC,100,T,2W,F,F,08/06/2016,04:42:03,.083575080
