Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,401
Base Time Seconds,1470457322
Base Time Fractional,.162107060
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
39,1.147755668285e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9507980346680,Volt DC,100,T,2W,F,F,08/06/2016,04:22:38,.332453740
40,1.000340157931e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8744087219238,Volt DC,100,T,2W,F,F,08/06/2016,04:22:38,.949071520
41,9.484945051597e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8994483947754,Volt DC,100,T,2W,F,F,08/06/2016,04:22:40,.082954940
42,9.995568817089e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9227523803711,Volt DC,100,T,2W,F,F,08/06/2016,04:22:41,.216816500
43,9.763782005123e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9489822387695,Volt DC,100,T,2W,F,F,08/06/2016,04:22:42,.350686700
44,1.618884692967e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9719200134277,Volt DC,100,T,2W,F,F,08/06/2016,04:22:43,.484568500
45,1.032724239458e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1009750366211,Volt DC,100,T,2W,F,F,08/06/2016,04:22:44,.445610880
46,-3.82695597434e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0251693725586,Volt DC,100,T,2W,F,F,08/06/2016,04:22:45,.062202180
47,9.531824218811e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1505889892578,Volt DC,100,T,2W,F,F,08/06/2016,04:22:46,.023250940
48,1.315217046383e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0715408325195,Volt DC,100,T,2W,F,F,08/06/2016,04:22:46,.639856040
49,1.08063469284e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2006797790527,Volt DC,100,T,2W,F,F,08/06/2016,04:22:47,.600919660
50,-1.993930159871e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1243476867676,Volt DC,100,T,2W,F,F,08/06/2016,04:22:48,.217522700
51,9.766869535355e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1488990783691,Volt DC,100,T,2W,F,F,08/06/2016,04:22:49,.351393020
52,1.53282708748e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1714019775391,Volt DC,100,T,2W,F,F,08/06/2016,04:22:50,.485279980
53,1.019509143774e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1989822387695,Volt DC,100,T,2W,F,F,08/06/2016,04:22:51,.619151220
54,1.071146837894e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2219505310059,Volt DC,100,T,2W,F,F,08/06/2016,04:22:52,.753031560
55,8.435011022989e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2494544982910,Volt DC,100,T,2W,F,F,08/06/2016,04:22:53,.886899320
56,8.876278601022e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2721519470215,Volt DC,100,T,2W,F,F,08/06/2016,04:22:55,.020782100
57,9.3720309291e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2998847961426,Volt DC,100,T,2W,F,F,08/06/2016,04:22:56,.154689220
58,8.486202851543e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3233261108398,Volt DC,100,T,2W,F,F,08/06/2016,04:22:57,.288558400
59,1.103596436458e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3458480834961,Volt DC,100,T,2W,F,F,08/06/2016,04:22:58,.422431880
60,1.024537454875e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3713836669922,Volt DC,100,T,2W,F,F,08/06/2016,04:22:59,.556271140
61,1.0127346739e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3985328674316,Volt DC,100,T,2W,F,F,08/06/2016,04:23:00,.690161720
62,1.052681386504e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4252052307129,Volt DC,100,T,2W,F,F,08/06/2016,04:23:01,.824006620
63,1.037567587403e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4486427307129,Volt DC,100,T,2W,F,F,08/06/2016,04:23:02,.957895240
64,1.031473129132e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4748420715332,Volt DC,100,T,2W,F,F,08/06/2016,04:23:04,.091758320
65,1.035863728127e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4985008239746,Volt DC,100,T,2W,F,F,08/06/2016,04:23:05,.225604220
66,1.068986121844e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5239372253418,Volt DC,100,T,2W,F,F,08/06/2016,04:23:06,.359452420
67,1.291820650451e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5477027893066,Volt DC,100,T,2W,F,F,08/06/2016,04:23:07,.493304380
68,1.065991739324e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5736007690430,Volt DC,100,T,2W,F,F,08/06/2016,04:23:08,.627158540
69,5.60423762952e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5986709594727,Volt DC,100,T,2W,F,F,08/06/2016,04:23:09,.761035400
70,8.572607068658e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6248626708984,Volt DC,100,T,2W,F,F,08/06/2016,04:23:10,.894905560
71,1.053465981116e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6470794677734,Volt DC,100,T,2W,F,F,08/06/2016,04:23:12,.028750920
72,1.060752707893e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6737251281738,Volt DC,100,T,2W,F,F,08/06/2016,04:23:13,.162653080
73,1.010497241438e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6972579956055,Volt DC,100,T,2W,F,F,08/06/2016,04:23:14,.296507500
74,1.071924660145e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7234458923340,Volt DC,100,T,2W,F,F,08/06/2016,04:23:15,.430366480
75,9.145155743795e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7460441589355,Volt DC,100,T,2W,F,F,08/06/2016,04:23:16,.564219660
76,1.097740232048e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7736244201660,Volt DC,100,T,2W,F,F,08/06/2016,04:23:17,.698090100
77,1.057491760825e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7979431152344,Volt DC,100,T,2W,F,F,08/06/2016,04:23:18,.831984680
78,1.022426365793e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8236427307129,Volt DC,100,T,2W,F,F,08/06/2016,04:23:19,.965864740
79,1.056902454444e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8471298217773,Volt DC,100,T,2W,F,F,08/06/2016,04:23:21,.099761420
80,1.030996510387e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8738174438477,Volt DC,100,T,2W,F,F,08/06/2016,04:23:22,.233598720
81,1.049131892472e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8957061767578,Volt DC,100,T,2W,F,F,08/06/2016,04:23:23,.367468860
82,1.050464715213e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9257659912109,Volt DC,100,T,2W,F,F,08/06/2016,04:23:24,.501343780
83,1.042785413574e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9465560913086,Volt DC,100,T,2W,F,F,08/06/2016,04:23:25,.635240960
84,9.924171484599e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9736022949219,Volt DC,100,T,2W,F,F,08/06/2016,04:23:26,.769075800
85,1.009136885166e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9964103698730,Volt DC,100,T,2W,F,F,08/06/2016,04:23:27,.902932120
86,1.046480901934e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0229797363281,Volt DC,100,T,2W,F,F,08/06/2016,04:23:29,.036768400
87,1.054019871383e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0457839965820,Volt DC,100,T,2W,F,F,08/06/2016,04:23:30,.170652520
88,1.067976485025e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0725555419922,Volt DC,100,T,2W,F,F,08/06/2016,04:23:31,.304540340
89,1.071833843902e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0943679809570,Volt DC,100,T,2W,F,F,08/06/2016,04:23:32,.438386100
90,1.11352671528e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1224327087402,Volt DC,100,T,2W,F,F,08/06/2016,04:23:33,.572248940
91,1.273818384107e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1493721008301,Volt DC,100,T,2W,F,F,08/06/2016,04:23:34,.706096140
92,1.270739624637e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1745681762695,Volt DC,100,T,2W,F,F,08/06/2016,04:23:35,.839981980
93,1.113603986802e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1955604553223,Volt DC,100,T,2W,F,F,08/06/2016,04:23:36,.973859380
94,1.142595462689e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2218780517578,Volt DC,100,T,2W,F,F,08/06/2016,04:23:38,.107718320
95,1.153389384001e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2449150085449,Volt DC,100,T,2W,F,F,08/06/2016,04:23:39,.241588520
96,1.148367179127e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2699584960938,Volt DC,100,T,2W,F,F,08/06/2016,04:23:40,.375444380
97,1.339790167698e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2942771911621,Volt DC,100,T,2W,F,F,08/06/2016,04:23:41,.509298980
98,1.263628202075e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3207473754883,Volt DC,100,T,2W,F,F,08/06/2016,04:23:42,.643149860
99,1.335358490451e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3435935974121,Volt DC,100,T,2W,F,F,08/06/2016,04:23:43,.777016120
100,1.43979006495e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3691101074219,Volt DC,100,T,2W,F,F,08/06/2016,04:23:44,.910856800
101,1.605250821157e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3917312622070,Volt DC,100,T,2W,F,F,08/06/2016,04:23:46,.044747960
102,1.780711245125e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4165725708008,Volt DC,100,T,2W,F,F,08/06/2016,04:23:47,.178585760
103,2.016099509561e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4377136230469,Volt DC,100,T,2W,F,F,08/06/2016,04:23:48,.312454720
104,2.239797014525e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4606781005859,Volt DC,100,T,2W,F,F,08/06/2016,04:23:49,.446357980
105,2.703466561726e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4831962585449,Volt DC,100,T,2W,F,F,08/06/2016,04:23:50,.580242360
106,2.940538257334e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5110206604004,Volt DC,100,T,2W,F,F,08/06/2016,04:23:51,.714152940
107,3.53114049112e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5319976806641,Volt DC,100,T,2W,F,F,08/06/2016,04:23:52,.848026960
108,3.858840802451e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5511054992676,Volt DC,100,T,2W,F,F,08/06/2016,04:23:53,.981862920
109,4.456169655498e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5734481811523,Volt DC,100,T,2W,F,F,08/06/2016,04:23:55,.115739680
110,4.979129997196e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5929145812988,Volt DC,100,T,2W,F,F,08/06/2016,04:23:56,.249629760
111,5.530639501927e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6170425415039,Volt DC,100,T,2W,F,F,08/06/2016,04:23:57,.383489740
112,6.426985166286e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6332550048828,Volt DC,100,T,2W,F,F,08/06/2016,04:23:58,.517364940
113,7.145307900913e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6553344726563,Volt DC,100,T,2W,F,F,08/06/2016,04:23:59,.651232800
114,7.860047723796e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6725616455078,Volt DC,100,T,2W,F,F,08/06/2016,04:24:00,.785068620
115,8.631234393874e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6934356689453,Volt DC,100,T,2W,F,F,08/06/2016,04:24:01,.918948100
116,9.617110663385e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7102317810059,Volt DC,100,T,2W,F,F,08/06/2016,04:24:03,.052829300
117,1.052599696294e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7323265075684,Volt DC,100,T,2W,F,F,08/06/2016,04:24:03,.534361960
118,7.87440512795e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9247283935547,Volt DC,100,T,2W,F,F,08/06/2016,04:24:04,.495384820
119,9.414327983848e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9516944885254,Volt DC,100,T,2W,F,F,08/06/2016,04:24:05,.409480040
120,1.371935809402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7865371704102,Volt DC,100,T,2W,F,F,08/06/2016,04:24:05,.687096320
121,1.407381144958e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0012931823730,Volt DC,100,T,2W,F,F,08/06/2016,04:24:06,.648102780
122,1.665069504497e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0246772766113,Volt DC,100,T,2W,F,F,08/06/2016,04:24:07,.223226740
123,1.904977509071e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0512542724609,Volt DC,100,T,2W,F,F,08/06/2016,04:24:07,.798271700
124,2.262322773561e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0744247436523,Volt DC,100,T,2W,F,F,08/06/2016,04:24:08,.373348160
125,2.547146671361e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1011810302734,Volt DC,100,T,2W,F,F,08/06/2016,04:24:08,.948412740
126,2.888859285122e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1246643066406,Volt DC,100,T,2W,F,F,08/06/2016,04:24:09,.523490500
127,3.191256681134e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1513862609863,Volt DC,100,T,2W,F,F,08/06/2016,04:24:10,.098598700
128,3.580666074754e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1744232177734,Volt DC,100,T,2W,F,F,08/06/2016,04:24:10,.673646720
129,4.013131160718e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2010879516602,Volt DC,100,T,2W,F,F,08/06/2016,04:24:11,.248758120
130,4.488098781508e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2242698669434,Volt DC,100,T,2W,F,F,08/06/2016,04:24:11,.823823800
131,4.786930674072e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2511482238770,Volt DC,100,T,2W,F,F,08/06/2016,04:24:12,.398943000
132,5.34108508532e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2741355895996,Volt DC,100,T,2W,F,F,08/06/2016,04:24:12,.973997120
133,5.784004386555e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3008270263672,Volt DC,100,T,2W,F,F,08/06/2016,04:24:13,.549073140
134,6.163222820987e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3243484497070,Volt DC,100,T,2W,F,F,08/06/2016,04:24:14,.124158840
135,6.701264254616e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3509330749512,Volt DC,100,T,2W,F,F,08/06/2016,04:24:14,.699248500
136,4.282921040044e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0695114135742,Volt DC,100,T,2W,F,F,08/06/2016,04:24:14,.976852220
137,4.5350549982e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0865478515625,Volt DC,100,T,2W,F,F,08/06/2016,04:24:15,.458401000
138,8.256105843429e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4233245849609,Volt DC,100,T,2W,F,F,08/06/2016,04:24:16,.419449980
139,5.125761859404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1273765563965,Volt DC,100,T,2W,F,F,08/06/2016,04:24:16,.697035720
140,5.391964208457e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1439170837402,Volt DC,100,T,2W,F,F,08/06/2016,04:24:17,.178568800
141,5.657413026938e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1612472534180,Volt DC,100,T,2W,F,F,08/06/2016,04:24:17,.660083640
142,1.027825504707e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5234146118164,Volt DC,100,T,2W,F,F,08/06/2016,04:24:18,.621081440
143,1.120318131598e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5500068664551,Volt DC,100,T,2W,F,F,08/06/2016,04:24:18,.708211060
144,1.175928758812e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5733871459961,Volt DC,100,T,2W,F,F,08/06/2016,04:24:18,.795321780
145,1.234698601138e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5998268127441,Volt DC,100,T,2W,F,F,08/06/2016,04:24:18,.882449100
146,1.300674341564e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6231880187988,Volt DC,100,T,2W,F,F,08/06/2016,04:24:18,.969574080
147,1.376764373617e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6498336791992,Volt DC,100,T,2W,F,F,08/06/2016,04:24:19,.056703440
148,1.43874089531e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6730499267578,Volt DC,100,T,2W,F,F,08/06/2016,04:24:19,.143822140
149,1.498641495346e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6996459960938,Volt DC,100,T,2W,F,F,08/06/2016,04:24:19,.230951520
150,1.582007342904e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7263183593750,Volt DC,100,T,2W,F,F,08/06/2016,04:24:19,.318055240
151,1.653926631207e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7498054504395,Volt DC,100,T,2W,F,F,08/06/2016,04:24:19,.405171880
