Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470459347
Base Time Fractional,.381853580
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
23,9.101089326613e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9608879089355,Volt DC,100,T,2W,F,F,08/06/2016,04:56:08,.876502880
24,7.425872694533e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9861602783203,Volt DC,100,T,2W,F,F,08/06/2016,04:56:10,.010376340
25,1.09911169055e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0107460021973,Volt DC,100,T,2W,F,F,08/06/2016,04:56:11,.144249520
26,9.41310140945e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0347709655762,Volt DC,100,T,2W,F,F,08/06/2016,04:56:12,.278077840
27,9.801561784428e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0601654052734,Volt DC,100,T,2W,F,F,08/06/2016,04:56:13,.411911920
28,7.512767630224e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0846519470215,Volt DC,100,T,2W,F,F,08/06/2016,04:56:14,.545746240
29,7.734378693058e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1109237670898,Volt DC,100,T,2W,F,F,08/06/2016,04:56:15,.679646200
30,8.544110419173e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1337928771973,Volt DC,100,T,2W,F,F,08/06/2016,04:56:16,.813509580
31,8.157761688388e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1609687805176,Volt DC,100,T,2W,F,F,08/06/2016,04:56:17,.947392240
32,8.796653405696e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1839218139648,Volt DC,100,T,2W,F,F,08/06/2016,04:56:19,.081254240
33,9.172200221563e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2105445861816,Volt DC,100,T,2W,F,F,08/06/2016,04:56:20,.215120820
34,1.052163689508e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3240509033203,Volt DC,100,T,2W,F,F,08/06/2016,04:56:21,.176143560
35,8.365488302076e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2614784240723,Volt DC,100,T,2W,F,F,08/06/2016,04:56:21,.792744540
36,9.078232054982e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2833824157715,Volt DC,100,T,2W,F,F,08/06/2016,04:56:22,.926623240
37,9.329919059553e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3098144531250,Volt DC,100,T,2W,F,F,08/06/2016,04:56:24,.060500520
38,9.679810286656e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3327140808105,Volt DC,100,T,2W,F,F,08/06/2016,04:56:25,.194326640
39,9.462760575119e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3595199584961,Volt DC,100,T,2W,F,F,08/06/2016,04:56:26,.328192440
40,8.586960587031e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3833694458008,Volt DC,100,T,2W,F,F,08/06/2016,04:56:27,.462072280
41,8.468301615494e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4099464416504,Volt DC,100,T,2W,F,F,08/06/2016,04:56:28,.595929060
42,6.400274199514e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5272216796875,Volt DC,100,T,2W,F,F,08/06/2016,04:56:29,.556948340
43,7.903535603759e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4602661132813,Volt DC,100,T,2W,F,F,08/06/2016,04:56:30,.173559180
44,4.646094620142e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4869918823242,Volt DC,100,T,2W,F,F,08/06/2016,04:56:31,.307424940
45,7.933342871524e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5103263854980,Volt DC,100,T,2W,F,F,08/06/2016,04:56:32,.441260900
46,8.215967906011e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5370025634766,Volt DC,100,T,2W,F,F,08/06/2016,04:56:33,.575121040
47,7.832848258893e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5600280761719,Volt DC,100,T,2W,F,F,08/06/2016,04:56:34,.708999940
48,7.923454115044e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5862274169922,Volt DC,100,T,2W,F,F,08/06/2016,04:56:35,.842850760
49,8.479100199743e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6089744567871,Volt DC,100,T,2W,F,F,08/06/2016,04:56:36,.976693160
50,8.778347493354e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6357421875000,Volt DC,100,T,2W,F,F,08/06/2016,04:56:38,.110568980
51,8.690054231764e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6586990356445,Volt DC,100,T,2W,F,F,08/06/2016,04:56:39,.244440580
52,1.15223641739e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6835746765137,Volt DC,100,T,2W,F,F,08/06/2016,04:56:40,.378319400
53,1.20121723679e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7993850708008,Volt DC,100,T,2W,F,F,08/06/2016,04:56:41,.339357640
54,8.718179511646e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7354125976563,Volt DC,100,T,2W,F,F,08/06/2016,04:56:41,.956013320
55,9.187983152081e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7585220336914,Volt DC,100,T,2W,F,F,08/06/2016,04:56:43,.089882540
56,9.316039051299e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7852134704590,Volt DC,100,T,2W,F,F,08/06/2016,04:56:44,.223722880
57,8.496352510434e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8062057495117,Volt DC,100,T,2W,F,F,08/06/2016,04:56:45,.357569200
58,8.619082669803e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8350639343262,Volt DC,100,T,2W,F,F,08/06/2016,04:56:46,.491457000
59,5.604858799302e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9493217468262,Volt DC,100,T,2W,F,F,08/06/2016,04:56:47,.452464560
60,8.354897884644e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8852615356445,Volt DC,100,T,2W,F,F,08/06/2016,04:56:48,.069057560
61,8.374046456261e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9081993103027,Volt DC,100,T,2W,F,F,08/06/2016,04:56:49,.202930540
62,8.522583749837e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9341316223145,Volt DC,100,T,2W,F,F,08/06/2016,04:56:50,.336769000
63,8.806332330025e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9582061767578,Volt DC,100,T,2W,F,F,08/06/2016,04:56:51,.470643840
64,9.928781130597e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9893455505371,Volt DC,100,T,2W,F,F,08/06/2016,04:56:52,.604529320
65,9.598322137094e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0087318420410,Volt DC,100,T,2W,F,F,08/06/2016,04:56:53,.738397420
66,9.192334116115e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0343322753906,Volt DC,100,T,2W,F,F,08/06/2016,04:56:54,.872273820
67,1.203377286707e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1491012573242,Volt DC,100,T,2W,F,F,08/06/2016,04:56:55,.833281080
68,8.159024011967e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0842666625977,Volt DC,100,T,2W,F,F,08/06/2016,04:56:56,.449924420
69,9.607366013853e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1070556640625,Volt DC,100,T,2W,F,F,08/06/2016,04:56:57,.583753520
70,9.226976960264e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1337738037109,Volt DC,100,T,2W,F,F,08/06/2016,04:56:58,.717620260
71,9.258043220939e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1572799682617,Volt DC,100,T,2W,F,F,08/06/2016,04:56:59,.851509560
72,6.431908339266e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2756309509277,Volt DC,100,T,2W,F,F,08/06/2016,04:57:00,.812530760
73,8.476501167642e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2075347900391,Volt DC,100,T,2W,F,F,08/06/2016,04:57:01,.429142180
74,8.856193556284e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2336158752441,Volt DC,100,T,2W,F,F,08/06/2016,04:57:02,.562977920
75,8.731851908195e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2569656372070,Volt DC,100,T,2W,F,F,08/06/2016,04:57:03,.696838120
76,9.252152932682e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2837219238281,Volt DC,100,T,2W,F,F,08/06/2016,04:57:04,.830677920
77,9.496702313427e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3067131042480,Volt DC,100,T,2W,F,F,08/06/2016,04:57:05,.964535620
78,1.047158582068e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3329849243164,Volt DC,100,T,2W,F,F,08/06/2016,04:57:07,.098381620
79,1.072525179779e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3558082580566,Volt DC,100,T,2W,F,F,08/06/2016,04:57:08,.232277480
80,1.205923916281e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4754447937012,Volt DC,100,T,2W,F,F,08/06/2016,04:57:09,.193307640
81,1.016778217178e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4061698913574,Volt DC,100,T,2W,F,F,08/06/2016,04:57:09,.809925120
82,1.248056213932e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4304084777832,Volt DC,100,T,2W,F,F,08/06/2016,04:57:10,.943779720
83,1.36992950317e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4531974792480,Volt DC,100,T,2W,F,F,08/06/2016,04:57:12,.077621240
84,1.21942178577e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4773826599121,Volt DC,100,T,2W,F,F,08/06/2016,04:57:13,.211488480
85,6.7142752469e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5980987548828,Volt DC,100,T,2W,F,F,08/06/2016,04:57:14,.172505940
86,1.776926827901e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5269432067871,Volt DC,100,T,2W,F,F,08/06/2016,04:57:14,.789117240
87,2.172451107896e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5510559082031,Volt DC,100,T,2W,F,F,08/06/2016,04:57:15,.922971540
88,2.456180148158e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5722579956055,Volt DC,100,T,2W,F,F,08/06/2016,04:57:17,.056823260
89,2.943485233331e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5957260131836,Volt DC,100,T,2W,F,F,08/06/2016,04:57:18,.190695980
90,3.452207186783e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6144371032715,Volt DC,100,T,2W,F,F,08/06/2016,04:57:19,.324545800
91,4.085439098134e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6388778686523,Volt DC,100,T,2W,F,F,08/06/2016,04:57:20,.458443720
92,4.603638359413e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6587905883789,Volt DC,100,T,2W,F,F,08/06/2016,04:57:21,.592326000
93,5.399685587548e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6801643371582,Volt DC,100,T,2W,F,F,08/06/2016,04:57:22,.726203040
94,6.054639900555e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6991653442383,Volt DC,100,T,2W,F,F,08/06/2016,04:57:23,.860058700
95,3.284423844008e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8510398864746,Volt DC,100,T,2W,F,F,08/06/2016,04:57:24,.821079020
96,7.669627599682e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7401733398438,Volt DC,100,T,2W,F,F,08/06/2016,04:57:25,.437654480
97,8.717269572855e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7605361938477,Volt DC,100,T,2W,F,F,08/06/2016,04:57:26,.571550600
98,9.74528457931e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7778816223145,Volt DC,100,T,2W,F,F,08/06/2016,04:57:27,.705418280
99,7.188758477383e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9514007568359,Volt DC,100,T,2W,F,F,08/06/2016,04:57:28,.666411300
100,1.168034113874e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8193206787109,Volt DC,100,T,2W,F,F,08/06/2016,04:57:29,.283056280
101,1.307952324225e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8393287658691,Volt DC,100,T,2W,F,F,08/06/2016,04:57:29,.764586840
102,1.408724248364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8576736450195,Volt DC,100,T,2W,F,F,08/06/2016,04:57:30,.246117780
103,1.665947024776e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0510292053223,Volt DC,100,T,2W,F,F,08/06/2016,04:57:31,.207089860
104,1.835113216941e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0742759704590,Volt DC,100,T,2W,F,F,08/06/2016,04:57:31,.782175920
105,2.246601304989e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1009483337402,Volt DC,100,T,2W,F,F,08/06/2016,04:57:32,.357298880
106,2.489771411263e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1245346069336,Volt DC,100,T,2W,F,F,08/06/2016,04:57:32,.932375780
107,2.1366551195e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9483451843262,Volt DC,100,T,2W,F,F,08/06/2016,04:57:33,.209980340
108,3.145308724584e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1743087768555,Volt DC,100,T,2W,F,F,08/06/2016,04:57:34,.170980040
109,2.497934659118e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9820442199707,Volt DC,100,T,2W,F,F,08/06/2016,04:57:34,.448604960
110,3.953593008532e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2242774963379,Volt DC,100,T,2W,F,F,08/06/2016,04:57:35,.409592200
111,4.381923446317e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2511177062988,Volt DC,100,T,2W,F,F,08/06/2016,04:57:35,.984692460
112,3.055518860151e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0324745178223,Volt DC,100,T,2W,F,F,08/06/2016,04:57:36,.262302060
113,5.235361300038e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3006896972656,Volt DC,100,T,2W,F,F,08/06/2016,04:57:37,.223338040
114,3.535311066116e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0704650878906,Volt DC,100,T,2W,F,F,08/06/2016,04:57:37,.500953960
115,3.743205212459e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0906372070313,Volt DC,100,T,2W,F,F,08/06/2016,04:57:37,.982487040
116,4.027234012938e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1112937927246,Volt DC,100,T,2W,F,F,08/06/2016,04:57:38,.463999780
117,7.158825354736e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3998832702637,Volt DC,100,T,2W,F,F,08/06/2016,04:57:39,.424989260
118,4.657872665348e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1450576782227,Volt DC,100,T,2W,F,F,08/06/2016,04:57:39,.702574140
119,5.011024128976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1649475097656,Volt DC,100,T,2W,F,F,08/06/2016,04:57:40,.184102420
120,5.243998302262e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1816978454590,Volt DC,100,T,2W,F,F,08/06/2016,04:57:40,.665606240
121,9.481414764423e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4997215270996,Volt DC,100,T,2W,F,F,08/06/2016,04:57:41,.626611880
122,1.001376617182e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5233230590820,Volt DC,100,T,2W,F,F,08/06/2016,04:57:41,.713761860
123,1.078817604139e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5500450134277,Volt DC,100,T,2W,F,F,08/06/2016,04:57:41,.800886380
124,1.115058836376e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5734100341797,Volt DC,100,T,2W,F,F,08/06/2016,04:57:41,.887998880
125,1.182811715239e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5998458862305,Volt DC,100,T,2W,F,F,08/06/2016,04:57:41,.975115120
126,1.265219964353e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6231689453125,Volt DC,100,T,2W,F,F,08/06/2016,04:57:42,.062224360
127,1.334361314775e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6497611999512,Volt DC,100,T,2W,F,F,08/06/2016,04:57:42,.149346040
128,1.397268221126e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6731109619141,Volt DC,100,T,2W,F,F,08/06/2016,04:57:42,.236460760
129,1.475101498727e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6994781494141,Volt DC,100,T,2W,F,F,08/06/2016,04:57:42,.323583840
130,1.557133941787e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7263221740723,Volt DC,100,T,2W,F,F,08/06/2016,04:57:42,.410722460
131,1.631385799783e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7496643066406,Volt DC,100,T,2W,F,F,08/06/2016,04:57:42,.497836860
132,1.721561204704e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7763862609863,Volt DC,100,T,2W,F,F,08/06/2016,04:57:42,.584989180
133,1.776481468596e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7995414733887,Volt DC,100,T,2W,F,F,08/06/2016,04:57:42,.672113180
134,1.858369387264e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8262062072754,Volt DC,100,T,2W,F,F,08/06/2016,04:57:42,.759226080
135,1.943686385175e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8495521545410,Volt DC,100,T,2W,F,F,08/06/2016,04:57:42,.846331640
136,2.023923144634e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8760528564453,Volt DC,100,T,2W,F,F,08/06/2016,04:57:42,.933464800
137,2.087619606073e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8993492126465,Volt DC,100,T,2W,F,F,08/06/2016,04:57:43,.020570300
138,2.165680967892e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9259033203125,Volt DC,100,T,2W,F,F,08/06/2016,04:57:43,.107682880
139,2.256914797272e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9493598937988,Volt DC,100,T,2W,F,F,08/06/2016,04:57:43,.194811220
140,2.352257695293e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9760093688965,Volt DC,100,T,2W,F,F,08/06/2016,04:57:43,.281924140
141,2.449471310229e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9993171691895,Volt DC,100,T,2W,F,F,08/06/2016,04:57:43,.369046320
142,2.546363191414e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0257225036621,Volt DC,100,T,2W,F,F,08/06/2016,04:57:43,.456163440
143,2.654076354247e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0491752624512,Volt DC,100,T,2W,F,F,08/06/2016,04:57:43,.543283240
144,2.719688438901e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0757179260254,Volt DC,100,T,2W,F,F,08/06/2016,04:57:43,.630377500
145,2.814357458192e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0989723205566,Volt DC,100,T,2W,F,F,08/06/2016,04:57:43,.717495040
146,2.938976422229e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1254615783691,Volt DC,100,T,2W,F,F,08/06/2016,04:57:43,.804618380
147,2.991822611875e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1489715576172,Volt DC,100,T,2W,F,F,08/06/2016,04:57:43,.891734820
148,3.082245996211e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1753997802734,Volt DC,100,T,2W,F,F,08/06/2016,04:57:43,.978848980
149,3.182882437613e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1988677978516,Volt DC,100,T,2W,F,F,08/06/2016,04:57:44,.065971280
150,3.292156236512e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2248268127441,Volt DC,100,T,2W,F,F,08/06/2016,04:57:44,.153099980
151,3.373565107267e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2479362487793,Volt DC,100,T,2W,F,F,08/06/2016,04:57:44,.240210720
152,3.479831605091e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2746696472168,Volt DC,100,T,2W,F,F,08/06/2016,04:57:44,.327332060
