Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470459579
Base Time Fractional,.186372340
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
153,3.201396054919e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2979164123535,Volt DC,100,T,2W,F,F,08/06/2016,05:01:36,.153855160
154,3.348162351813e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3246536254883,Volt DC,100,T,2W,F,F,08/06/2016,05:01:36,.240974560
155,3.442500542405e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3478775024414,Volt DC,100,T,2W,F,F,08/06/2016,05:01:36,.328081080
156,3.57460834266e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3745727539063,Volt DC,100,T,2W,F,F,08/06/2016,05:01:36,.415201220
157,3.625523277151e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3976821899414,Volt DC,100,T,2W,F,F,08/06/2016,05:01:36,.502299140
158,3.77496917281e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4244613647461,Volt DC,100,T,2W,F,F,08/06/2016,05:01:36,.589410540
159,3.857170725041e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4476318359375,Volt DC,100,T,2W,F,F,08/06/2016,05:01:36,.676555300
160,3.973711386607e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4743804931641,Volt DC,100,T,2W,F,F,08/06/2016,05:01:36,.763680260
161,4.081996394234e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4976692199707,Volt DC,100,T,2W,F,F,08/06/2016,05:01:36,.850799400
162,4.236408983616e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5244903564453,Volt DC,100,T,2W,F,F,08/06/2016,05:01:36,.937917040
163,4.270224280845e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5476455688477,Volt DC,100,T,2W,F,F,08/06/2016,05:01:37,.025031260
164,4.392195478431e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5740852355957,Volt DC,100,T,2W,F,F,08/06/2016,05:01:37,.112143760
165,4.531212027814e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5974159240723,Volt DC,100,T,2W,F,F,08/06/2016,05:01:37,.199260460
166,4.680652523348e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6242370605469,Volt DC,100,T,2W,F,F,08/06/2016,05:01:37,.286388740
167,4.809459142052e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6478538513184,Volt DC,100,T,2W,F,F,08/06/2016,05:01:37,.373499020
168,4.903851049676e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6742591857910,Volt DC,100,T,2W,F,F,08/06/2016,05:01:37,.460619840
169,5.028064151702e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6975822448730,Volt DC,100,T,2W,F,F,08/06/2016,05:01:37,.547721120
170,5.189648391024e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7241439819336,Volt DC,100,T,2W,F,F,08/06/2016,05:01:37,.634838180
171,5.297393954606e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7473983764648,Volt DC,100,T,2W,F,F,08/06/2016,05:01:37,.721946300
172,5.34324385626e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7735023498535,Volt DC,100,T,2W,F,F,08/06/2016,05:01:37,.809058300
173,5.508980507329e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7961730957031,Volt DC,100,T,2W,F,F,08/06/2016,05:01:37,.896164720
174,5.688297619599e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8207702636719,Volt DC,100,T,2W,F,F,08/06/2016,05:01:37,.983278360
175,5.768343953605e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8468399047852,Volt DC,100,T,2W,F,F,08/06/2016,05:01:38,.070399400
176,5.904943236601e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8694953918457,Volt DC,100,T,2W,F,F,08/06/2016,05:01:38,.157514700
177,6.064309445719e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8945045471191,Volt DC,100,T,2W,F,F,08/06/2016,05:01:38,.244658020
178,6.178252078826e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9134521484375,Volt DC,100,T,2W,F,F,08/06/2016,05:01:38,.331763100
179,6.35632943613e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.9515113830566,Volt DC,100,T,2W,F,F,08/06/2016,05:01:38,.709863000
180,6.431156407416e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.9750289916992,Volt DC,100,T,2W,F,F,08/06/2016,05:01:39,.224201440
181,6.565188641616e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9862060546875,Volt DC,100,T,2W,F,F,08/06/2016,05:01:39,.448539700
182,6.687359359603e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.0247917175293,Volt DC,100,T,2W,F,F,08/06/2016,05:01:39,.826635500
183,6.920116106812e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.0515174865723,Volt DC,100,T,2W,F,F,08/06/2016,05:01:40,.340950300
184,6.928064522072e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0526237487793,Volt DC,100,T,2W,F,F,08/06/2016,05:01:40,.565290800
185,7.24418214304e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.1007690429688,Volt DC,100,T,2W,F,F,08/06/2016,05:01:40,.943368580
186,7.419970415867e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.1240501403809,Volt DC,100,T,2W,F,F,08/06/2016,05:01:41,.457670860
187,7.251547913256e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1171340942383,Volt DC,100,T,2W,F,F,08/06/2016,05:01:41,.682003480
188,7.60906175401e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.1743392944336,Volt DC,100,T,2W,F,F,08/06/2016,05:01:42,.060092600
189,7.772856633892e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2007408142090,Volt DC,100,T,2W,F,F,08/06/2016,05:01:42,.574417400
190,7.60737350447e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1750984191895,Volt DC,100,T,2W,F,F,08/06/2016,05:01:42,.798757240
191,8.094699524008e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2505416870117,Volt DC,100,T,2W,F,F,08/06/2016,05:01:43,.176881180
192,8.266322311101e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2740287780762,Volt DC,100,T,2W,F,F,08/06/2016,05:01:43,.691196280
193,8.057211857704e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2304153442383,Volt DC,100,T,2W,F,F,08/06/2016,05:01:43,.915546720
194,8.579356745031e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3238105773926,Volt DC,100,T,2W,F,F,08/06/2016,05:01:44,.293625160
195,8.845603360896e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3503608703613,Volt DC,100,T,2W,F,F,08/06/2016,05:01:44,.807945660
196,8.344150046469e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2885704040527,Volt DC,100,T,2W,F,F,08/06/2016,05:01:45,.032296280
197,9.072397801901e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4005126953125,Volt DC,100,T,2W,F,F,08/06/2016,05:01:45,.410383500
198,9.219367598234e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4236488342285,Volt DC,100,T,2W,F,F,08/06/2016,05:01:45,.924702740
199,8.696798090568e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3419456481934,Volt DC,100,T,2W,F,F,08/06/2016,05:01:46,.149055520
200,9.58270220508e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4739151000977,Volt DC,100,T,2W,F,F,08/06/2016,05:01:46,.527153080
201,9.735380217535e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5005989074707,Volt DC,100,T,2W,F,F,08/06/2016,05:01:47,.041434500
202,9.03620389181e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3853340148926,Volt DC,100,T,2W,F,F,08/06/2016,05:01:47,.265764620
203,1.014891267914e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5503311157227,Volt DC,100,T,2W,F,F,08/06/2016,05:01:47,.643851160
204,1.026567701956e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5737457275391,Volt DC,100,T,2W,F,F,08/06/2016,05:01:47,.715279940
205,1.039340304487e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6004371643066,Volt DC,100,T,2W,F,F,08/06/2016,05:01:47,.786692980
206,1.066551362783e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6234054565430,Volt DC,100,T,2W,F,F,08/06/2016,05:01:47,.858089880
207,1.087794089472e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6501541137695,Volt DC,100,T,2W,F,F,08/06/2016,05:01:47,.929492940
208,1.099954033634e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6735382080078,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.000878280
209,1.11115684831e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7002868652344,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.072292640
210,1.130675855165e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7233581542969,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.143666260
211,1.163820570582e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7499961853027,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.215068900
212,1.172989527731e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7734298706055,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.286469380
213,1.189225258713e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8001518249512,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.357856600
214,1.219689352183e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8231201171875,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.429263340
215,1.239592052116e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8498992919922,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.500652040
216,1.246930423804e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8733520507813,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.572055880
217,1.283022015741e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8998641967773,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.643434520
218,1.287066993427e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9226913452148,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.714836320
219,1.321025479228e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9491500854492,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.786225140
220,1.351568926111e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9758033752441,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.857624580
221,1.346705971628e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9993743896484,Volt DC,100,T,2W,F,F,08/06/2016,05:01:48,.928989840
222,1.378017145726e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0259552001953,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.000390280
223,1.395434310325e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0490684509277,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.071797000
224,1.427699430678e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0756683349609,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.143196500
225,1.456189124838e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0990066528320,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.214594420
226,1.464784759264e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1259918212891,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.285991100
227,1.480133619225e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1489334106445,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.357387720
228,1.509748699391e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1754951477051,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.428781740
229,1.528380835225e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1989250183105,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.500175900
230,1.555653966534e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2256622314453,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.571590660
231,1.578778210387e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2487869262695,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.642965540
232,1.598045400897e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2754592895508,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.714354940
233,1.608825641597e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2986946105957,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.785725400
234,1.642149754844e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3255462646484,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.857133060
235,1.669887979006e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3492393493652,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.928535120
236,1.695909759292e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3755340576172,Volt DC,100,T,2W,F,F,08/06/2016,05:01:49,.999918920
237,1.711306367724e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3991661071777,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.071317440
238,1.737606680763e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4257621765137,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.142687940
239,1.742580820974e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4489746093750,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.214091440
240,1.788868530639e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4753150939941,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.285468300
241,1.81329426141e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4988555908203,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.356869040
242,1.840314666879e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5253829956055,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.428261660
243,1.860402790044e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5487556457520,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.499672300
244,1.906472789415e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5752792358398,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.571053740
245,1.911817662403e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5986595153809,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.642442100
246,1.952746288225e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6254119873047,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.713832180
247,1.97942313207e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6486511230469,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.785234200
248,2.009942363657e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6749076843262,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.856626760
249,2.042743062702e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6984481811523,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.928004520
250,2.057495521512e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7252349853516,Volt DC,100,T,2W,F,F,08/06/2016,05:01:50,.999424300
251,2.091384430969e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7483100891113,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.070803080
252,2.120013959939e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7745170593262,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.142189160
253,2.133630232493e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7979125976563,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.213567760
254,2.157431026717e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.8245849609375,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.284952260
255,2.195538854721e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.8475761413574,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.356359900
256,2.225070602435e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.8745765686035,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.427749600
257,2.247691327284e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.8974761962891,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.499133200
258,2.278444299009e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.9241409301758,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.570525200
259,2.330397819605e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.9474105834961,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.641903600
260,2.328698656129e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.9740715026855,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.713296300
261,2.372817334617e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.9976272583008,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.784667400
262,2.409187118246e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.0242309570313,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.856081300
263,2.435603846607e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.0508613586426,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.927476360
264,2.467503463777e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.0740547180176,Volt DC,100,T,2W,F,F,08/06/2016,05:01:51,.998892040
265,2.491231725799e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.1007308959961,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.070284440
266,2.527446667955e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.1239356994629,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.141668440
267,2.557886546128e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.1507377624512,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.213046800
268,2.583144578239e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.1741142272949,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.284456420
269,2.624190983624e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.2012634277344,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.355861020
270,2.66103688773e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.2246208190918,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.427251060
271,2.692868974918e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.2513008117676,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.498644300
272,2.712165269259e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.2743759155273,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.570038780
273,2.753905391728e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.3010826110840,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.641452320
274,2.772789457595e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.3244209289551,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.712844340
275,2.823456952683e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.3510208129883,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.784239920
276,2.873287257898e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.3740234375000,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.855614800
277,2.897125341406e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.4006729125977,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.927003160
278,2.925194394265e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.4241790771484,Volt DC,100,T,2W,F,F,08/06/2016,05:01:52,.998411560
279,2.976088126161e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.4509086608887,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.069790580
280,2.988617097799e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.4737434387207,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.141182800
281,3.042943490073e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.5005722045898,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.212573320
282,3.110890020253e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.5240249633789,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.283980320
283,3.10464542963e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.5505790710449,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.355373980
284,3.15183820021e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.5740394592285,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.426760860
285,3.183598892065e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.6007995605469,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.498157520
286,3.260105586378e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.6236534118652,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.569550220
287,3.275074959674e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.6501388549805,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.640960040
288,3.314052491987e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.6732482910156,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.712349260
289,3.35201980306e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.6996040344238,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.783747980
290,3.357359219081e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.7232246398926,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.855129160
291,3.423538828429e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.7495307922363,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.926528680
292,3.507749397613e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.7724952697754,Volt DC,100,T,2W,F,F,08/06/2016,05:01:53,.997928240
293,3.553589294825e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.7993583679199,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.069325660
294,3.551886038622e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.8231124877930,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.140732920
295,3.614202341851e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.8495140075684,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.212114960
296,3.629043703768e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.8726577758789,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.283534940
297,3.673870651255e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.8996391296387,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.354939680
298,3.753703140319e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9227790832520,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.426354220
299,3.825465682894e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9495925903320,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.497722680
300,3.821959126071e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9729003906250,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.569105600
301,3.858269792545e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9992485046387,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.640498260
302,3.927543730242e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0227890014648,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.711881880
303,3.976966581831e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0502853393555,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.783274120
304,3.998953616247e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0731315612793,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.854660980
305,4.085411092092e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0997772216797,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.926059640
306,4.122522113903e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.1227874755859,Volt DC,100,T,2W,F,F,08/06/2016,05:01:54,.997451840
307,4.192143478576e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.1495742797852,Volt DC,100,T,2W,F,F,08/06/2016,05:01:55,.068860020
