Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470459132
Base Time Fractional,.044475360
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
22,9.256436728222e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9297790527344,Volt DC,100,T,2W,F,F,08/06/2016,04:52:32,.562255840
23,9.346060592108e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9555397033691,Volt DC,100,T,2W,F,F,08/06/2016,04:52:33,.696153720
24,1.064797250372e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9779129028320,Volt DC,100,T,2W,F,F,08/06/2016,04:52:34,.829992060
25,8.461770728552e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0053062438965,Volt DC,100,T,2W,F,F,08/06/2016,04:52:35,.963851380
26,9.524052657639e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0286636352539,Volt DC,100,T,2W,F,F,08/06/2016,04:52:37,.097678740
27,1.211864275596e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1505470275879,Volt DC,100,T,2W,F,F,08/06/2016,04:52:38,.058677860
28,9.605758410913e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0782356262207,Volt DC,100,T,2W,F,F,08/06/2016,04:52:38,.675297200
29,1.031120522299e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1045799255371,Volt DC,100,T,2W,F,F,08/06/2016,04:52:39,.809160340
30,1.126253312833e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1279182434082,Volt DC,100,T,2W,F,F,08/06/2016,04:52:40,.943003660
31,1.110621039579e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1543960571289,Volt DC,100,T,2W,F,F,08/06/2016,04:52:42,.076885360
32,9.612554086047e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1784553527832,Volt DC,100,T,2W,F,F,08/06/2016,04:52:43,.210773320
33,5.747151088364e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2034530639648,Volt DC,100,T,2W,F,F,08/06/2016,04:52:44,.344647160
34,9.787813892714e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2280502319336,Volt DC,100,T,2W,F,F,08/06/2016,04:52:45,.478531420
35,6.043843758796e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3504791259766,Volt DC,100,T,2W,F,F,08/06/2016,04:52:46,.439524760
36,9.068974460291e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2780914306641,Volt DC,100,T,2W,F,F,08/06/2016,04:52:47,.056120660
37,9.131251865746e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3044853210449,Volt DC,100,T,2W,F,F,08/06/2016,04:52:48,.189960020
38,6.942182939618e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3292045593262,Volt DC,100,T,2W,F,F,08/06/2016,04:52:49,.323814620
39,8.234128934248e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3538284301758,Volt DC,100,T,2W,F,F,08/06/2016,04:52:50,.457676260
40,1.030748153497e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3767433166504,Volt DC,100,T,2W,F,F,08/06/2016,04:52:51,.591549640
41,1.07124931148e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4044876098633,Volt DC,100,T,2W,F,F,08/06/2016,04:52:52,.725417240
42,8.818678010059e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4294700622559,Volt DC,100,T,2W,F,F,08/06/2016,04:52:53,.859273020
43,9.121782773569e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4538383483887,Volt DC,100,T,2W,F,F,08/06/2016,04:52:54,.993118120
44,8.728671119229e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5770339965820,Volt DC,100,T,2W,F,F,08/06/2016,04:52:55,.954111920
45,1.034822783019e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5029373168945,Volt DC,100,T,2W,F,F,08/06/2016,04:52:56,.570744800
46,9.217507312975e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5298919677734,Volt DC,100,T,2W,F,F,08/06/2016,04:52:57,.704620800
47,1.053323983591e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5536270141602,Volt DC,100,T,2W,F,F,08/06/2016,04:52:58,.838512920
48,1.030882157416e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5794219970703,Volt DC,100,T,2W,F,F,08/06/2016,04:52:59,.972372400
49,1.030713958627e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6030273437500,Volt DC,100,T,2W,F,F,08/06/2016,04:53:01,.106237520
50,9.866578665196e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6294784545898,Volt DC,100,T,2W,F,F,08/06/2016,04:53:02,.240133100
51,9.071002282646e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6499786376953,Volt DC,100,T,2W,F,F,08/06/2016,04:53:03,.373975540
52,7.98725141582e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7760581970215,Volt DC,100,T,2W,F,F,08/06/2016,04:53:04,.335000480
53,9.445154658394e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7027626037598,Volt DC,100,T,2W,F,F,08/06/2016,04:53:04,.951607220
54,9.298231629096e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7292671203613,Volt DC,100,T,2W,F,F,08/06/2016,04:53:06,.085428660
55,9.57475876362e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7524681091309,Volt DC,100,T,2W,F,F,08/06/2016,04:53:07,.219267760
56,8.503015513917e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7772827148438,Volt DC,100,T,2W,F,F,08/06/2016,04:53:08,.353138820
57,9.416050161803e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8026618957520,Volt DC,100,T,2W,F,F,08/06/2016,04:53:09,.486983620
58,9.785009469354e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8302879333496,Volt DC,100,T,2W,F,F,08/06/2016,04:53:10,.620846360
59,9.952202395525e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8529510498047,Volt DC,100,T,2W,F,F,08/06/2016,04:53:11,.754716400
60,9.940910317141e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8788909912109,Volt DC,100,T,2W,F,F,08/06/2016,04:53:12,.888618840
61,9.153062752176e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9026603698730,Volt DC,100,T,2W,F,F,08/06/2016,04:53:14,.022517780
62,1.006447813978e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9291610717773,Volt DC,100,T,2W,F,F,08/06/2016,04:53:15,.156425700
63,1.026624674161e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9517669677734,Volt DC,100,T,2W,F,F,08/06/2016,04:53:16,.290300300
64,9.482425955554e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0761146545410,Volt DC,100,T,2W,F,F,08/06/2016,04:53:17,.251325280
65,1.217865031045e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0029182434082,Volt DC,100,T,2W,F,F,08/06/2016,04:53:17,.867951300
66,1.068086286082e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0285034179688,Volt DC,100,T,2W,F,F,08/06/2016,04:53:19,.001850160
67,1.016006501153e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0522766113281,Volt DC,100,T,2W,F,F,08/06/2016,04:53:20,.135731640
68,9.936561573554e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0772476196289,Volt DC,100,T,2W,F,F,08/06/2016,04:53:21,.269593280
69,1.319975351244e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1019477844238,Volt DC,100,T,2W,F,F,08/06/2016,04:53:22,.403450120
70,1.067054888892e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1281166076660,Volt DC,100,T,2W,F,F,08/06/2016,04:53:23,.537300960
71,6.735786373113e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1533889770508,Volt DC,100,T,2W,F,F,08/06/2016,04:53:24,.671117940
72,4.37740316217e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2757110595703,Volt DC,100,T,2W,F,F,08/06/2016,04:53:25,.632109740
73,1.068457988751e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2011947631836,Volt DC,100,T,2W,F,F,08/06/2016,04:53:26,.248722820
74,1.369207525137e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2268791198730,Volt DC,100,T,2W,F,F,08/06/2016,04:53:27,.382596740
75,1.022304796372e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2521057128906,Volt DC,100,T,2W,F,F,08/06/2016,04:53:28,.516448440
76,7.058879036848e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2802619934082,Volt DC,100,T,2W,F,F,08/06/2016,04:53:29,.650273200
77,8.808155871343e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3054656982422,Volt DC,100,T,2W,F,F,08/06/2016,04:53:30,.784135240
78,1.058506615692e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3276557922363,Volt DC,100,T,2W,F,F,08/06/2016,04:53:31,.918009000
79,1.093214185843e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3543777465820,Volt DC,100,T,2W,F,F,08/06/2016,04:53:33,.051866620
80,1.151927775389e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3800544738770,Volt DC,100,T,2W,F,F,08/06/2016,04:53:34,.185781280
81,8.73669525614e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3990135192871,Volt DC,100,T,2W,F,F,08/06/2016,04:53:35,.319634220
82,1.317548847801e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4292068481445,Volt DC,100,T,2W,F,F,08/06/2016,04:53:36,.453484580
83,1.511116565212e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4517745971680,Volt DC,100,T,2W,F,F,08/06/2016,04:53:37,.587377200
84,9.004093581844e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5747184753418,Volt DC,100,T,2W,F,F,08/06/2016,04:53:38,.548410140
85,1.77612102803e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5004844665527,Volt DC,100,T,2W,F,F,08/06/2016,04:53:39,.164997480
86,1.702420426852e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5256919860840,Volt DC,100,T,2W,F,F,08/06/2016,04:53:40,.298853980
87,2.185573499958e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5495986938477,Volt DC,100,T,2W,F,F,08/06/2016,04:53:41,.432720180
88,2.421913558592e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5716934204102,Volt DC,100,T,2W,F,F,08/06/2016,04:53:42,.566604220
89,2.948382205048e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5931053161621,Volt DC,100,T,2W,F,F,08/06/2016,04:53:43,.700462440
90,3.174910778725e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6123275756836,Volt DC,100,T,2W,F,F,08/06/2016,04:53:44,.834336740
91,3.712695706426e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6398315429688,Volt DC,100,T,2W,F,F,08/06/2016,04:53:45,.968237460
92,1.283613770831e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7745819091797,Volt DC,100,T,2W,F,F,08/06/2016,04:53:46,.929257800
93,4.911329121171e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6826934814453,Volt DC,100,T,2W,F,F,08/06/2016,04:53:47,.545903600
94,5.214917386809e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7041206359863,Volt DC,100,T,2W,F,F,08/06/2016,04:53:48,.679759080
95,6.1562914766e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7239418029785,Volt DC,100,T,2W,F,F,08/06/2016,04:53:49,.813635160
96,7.125487755388e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7418289184570,Volt DC,100,T,2W,F,F,08/06/2016,04:53:50,.947466620
97,7.900726295418e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7629280090332,Volt DC,100,T,2W,F,F,08/06/2016,04:53:52,.081333740
98,8.781847249395e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7819252014160,Volt DC,100,T,2W,F,F,08/06/2016,04:53:53,.215177320
99,1.008914640721e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8032073974609,Volt DC,100,T,2W,F,F,08/06/2016,04:53:53,.696689200
100,7.801480350622e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9745788574219,Volt DC,100,T,2W,F,F,08/06/2016,04:53:54,.657705120
101,1.169860475159e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8407669067383,Volt DC,100,T,2W,F,F,08/06/2016,04:53:55,.274299560
102,1.075070077405e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0245780944824,Volt DC,100,T,2W,F,F,08/06/2016,04:53:56,.235303720
103,1.415171446695e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0511932373047,Volt DC,100,T,2W,F,F,08/06/2016,04:53:56,.810406660
104,1.693513418388e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0743331909180,Volt DC,100,T,2W,F,F,08/06/2016,04:53:57,.385479540
105,1.978737529384e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1010398864746,Volt DC,100,T,2W,F,F,08/06/2016,04:53:57,.960601320
106,2.213843153243e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1246490478516,Volt DC,100,T,2W,F,F,08/06/2016,04:53:58,.535667660
107,2.63607198292e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1514320373535,Volt DC,100,T,2W,F,F,08/06/2016,04:53:59,.110741560
108,2.84530301542e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1743927001953,Volt DC,100,T,2W,F,F,08/06/2016,04:53:59,.685833720
109,3.282612226485e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2010459899902,Volt DC,100,T,2W,F,F,08/06/2016,04:54:00,.260926040
110,3.527817682425e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2243156433105,Volt DC,100,T,2W,F,F,08/06/2016,04:54:00,.835979400
111,3.983040386402e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2510948181152,Volt DC,100,T,2W,F,F,08/06/2016,04:54:01,.411052100
112,4.393149666271e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2741813659668,Volt DC,100,T,2W,F,F,08/06/2016,04:54:01,.986173320
113,4.878909720674e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3008918762207,Volt DC,100,T,2W,F,F,08/06/2016,04:54:02,.561243900
114,5.284750415058e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3242988586426,Volt DC,100,T,2W,F,F,08/06/2016,04:54:03,.136347640
115,3.504256440579e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0865249633789,Volt DC,100,T,2W,F,F,08/06/2016,04:54:03,.413948400
116,3.769972423129e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1047210693359,Volt DC,100,T,2W,F,F,08/06/2016,04:54:03,.895481360
117,6.697390375621e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3999938964844,Volt DC,100,T,2W,F,F,08/06/2016,04:54:04,.856483720
118,4.324047964133e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1489105224609,Volt DC,100,T,2W,F,F,08/06/2016,04:54:05,.134103080
119,4.608958903418e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1680259704590,Volt DC,100,T,2W,F,F,08/06/2016,04:54:05,.615635160
120,4.879393955548e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1868438720703,Volt DC,100,T,2W,F,F,08/06/2016,04:54:06,.097138740
121,8.7895507761e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4997825622559,Volt DC,100,T,2W,F,F,08/06/2016,04:54:07,.058120400
122,5.431491345576e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2136459350586,Volt DC,100,T,2W,F,F,08/06/2016,04:54:07,.335737000
123,5.794578328278e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2338104248047,Volt DC,100,T,2W,F,F,08/06/2016,04:54:07,.817251560
124,6.054314383164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2501525878906,Volt DC,100,T,2W,F,F,08/06/2016,04:54:08,.298757780
125,1.112650096502e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5997009277344,Volt DC,100,T,2W,F,F,08/06/2016,04:54:09,.259763740
126,1.18826918083e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6231803894043,Volt DC,100,T,2W,F,F,08/06/2016,04:54:09,.346893660
127,1.242586051831e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6497993469238,Volt DC,100,T,2W,F,F,08/06/2016,04:54:09,.434003800
128,1.312584174684e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6730499267578,Volt DC,100,T,2W,F,F,08/06/2016,04:54:09,.521111520
129,1.377581355655e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6996955871582,Volt DC,100,T,2W,F,F,08/06/2016,04:54:09,.608243280
130,1.433043053112e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7262916564941,Volt DC,100,T,2W,F,F,08/06/2016,04:54:09,.695346780
131,1.52023829969e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7497482299805,Volt DC,100,T,2W,F,F,08/06/2016,04:54:09,.782454760
132,1.6002098846e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7765693664551,Volt DC,100,T,2W,F,F,08/06/2016,04:54:09,.869585280
133,1.661806976472e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7996978759766,Volt DC,100,T,2W,F,F,08/06/2016,04:54:09,.956699940
134,1.743410820154e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8262443542480,Volt DC,100,T,2W,F,F,08/06/2016,04:54:10,.043810480
135,1.817438288754e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8495979309082,Volt DC,100,T,2W,F,F,08/06/2016,04:54:10,.130905840
136,1.903403443748e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8761405944824,Volt DC,100,T,2W,F,F,08/06/2016,04:54:10,.218022800
137,1.975104026997e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8993949890137,Volt DC,100,T,2W,F,F,08/06/2016,04:54:10,.305119780
138,2.042929878598e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9259490966797,Volt DC,100,T,2W,F,F,08/06/2016,04:54:10,.392239260
139,2.126554079496e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9495315551758,Volt DC,100,T,2W,F,F,08/06/2016,04:54:10,.479354900
140,2.221503194733e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9761199951172,Volt DC,100,T,2W,F,F,08/06/2016,04:54:10,.566474280
141,2.303978163809e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9994354248047,Volt DC,100,T,2W,F,F,08/06/2016,04:54:10,.653592620
142,2.380609771535e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0259971618652,Volt DC,100,T,2W,F,F,08/06/2016,04:54:10,.740719780
143,2.46146214522e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0491752624512,Volt DC,100,T,2W,F,F,08/06/2016,04:54:10,.827841740
144,2.551138607032e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0756645202637,Volt DC,100,T,2W,F,F,08/06/2016,04:54:10,.914948660
145,2.645094241416e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0990180969238,Volt DC,100,T,2W,F,F,08/06/2016,04:54:11,.002069220
146,2.712714035624e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1255455017090,Volt DC,100,T,2W,F,F,08/06/2016,04:54:11,.089177140
147,2.851982401353e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1490173339844,Volt DC,100,T,2W,F,F,08/06/2016,04:54:11,.176287040
148,2.92742640795e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1754875183105,Volt DC,100,T,2W,F,F,08/06/2016,04:54:11,.263402300
149,2.987520133502e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1988105773926,Volt DC,100,T,2W,F,F,08/06/2016,04:54:11,.350499500
150,3.09319830194e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2249298095703,Volt DC,100,T,2W,F,F,08/06/2016,04:54:11,.437651860
151,3.186230230767e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2480697631836,Volt DC,100,T,2W,F,F,08/06/2016,04:54:11,.524781080
152,3.256470790802e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2746887207031,Volt DC,100,T,2W,F,F,08/06/2016,04:54:11,.611896680
