Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470459984
Base Time Fractional,.722918160
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
14,1.212977385201e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7246398925781,Volt DC,100,T,2W,F,F,08/06/2016,05:06:36,.702794420
15,1.27042154574e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8508567810059,Volt DC,100,T,2W,F,F,08/06/2016,05:06:37,.663789720
16,1.089701218149e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7730712890625,Volt DC,100,T,2W,F,F,08/06/2016,05:06:38,.280413640
17,1.540833571845e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9010086059570,Volt DC,100,T,2W,F,F,08/06/2016,05:06:39,.241431000
18,-3.0417254826e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8256492614746,Volt DC,100,T,2W,F,F,08/06/2016,05:06:39,.858084020
19,1.124684900766e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9506034851074,Volt DC,100,T,2W,F,F,08/06/2016,05:06:40,.819098380
20,1.310837993707e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8732376098633,Volt DC,100,T,2W,F,F,08/06/2016,05:06:41,.435697960
21,1.256731274601e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9000816345215,Volt DC,100,T,2W,F,F,08/06/2016,05:06:42,.569574340
22,1.229085166976e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9238204956055,Volt DC,100,T,2W,F,F,08/06/2016,05:06:43,.703428980
23,1.19655829689e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9504051208496,Volt DC,100,T,2W,F,F,08/06/2016,05:06:44,.837308620
24,1.222094425657e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9740943908691,Volt DC,100,T,2W,F,F,08/06/2016,05:06:45,.971158280
25,1.240332725416e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1007499694824,Volt DC,100,T,2W,F,F,08/06/2016,05:06:46,.932166420
26,1.474158684012e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0228004455566,Volt DC,100,T,2W,F,F,08/06/2016,05:06:47,.548766140
27,1.198131927005e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1504821777344,Volt DC,100,T,2W,F,F,08/06/2016,05:06:48,.509804820
28,-2.481566896417e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0752639770508,Volt DC,100,T,2W,F,F,08/06/2016,05:06:49,.126409780
29,1.101077007348e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2005882263184,Volt DC,100,T,2W,F,F,08/06/2016,05:06:50,.087446840
30,1.252930759144e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1231117248535,Volt DC,100,T,2W,F,F,08/06/2016,05:06:50,.704073420
31,1.200535781898e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1499404907227,Volt DC,100,T,2W,F,F,08/06/2016,05:06:51,.837959280
32,1.22686294457e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1734504699707,Volt DC,100,T,2W,F,F,08/06/2016,05:06:52,.971823020
33,1.205501698465e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2002563476563,Volt DC,100,T,2W,F,F,08/06/2016,05:06:54,.105690340
34,1.237247304609e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3240318298340,Volt DC,100,T,2W,F,F,08/06/2016,05:06:55,.066715120
35,1.409434902122e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2494735717773,Volt DC,100,T,2W,F,F,08/06/2016,05:06:55,.683310780
36,1.296960872033e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3738784790039,Volt DC,100,T,2W,F,F,08/06/2016,05:06:56,.644352980
37,-1.635962060265e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3041648864746,Volt DC,100,T,2W,F,F,08/06/2016,05:06:57,.260953760
38,1.155467388436e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4238548278809,Volt DC,100,T,2W,F,F,08/06/2016,05:06:58,.221956000
39,1.258842141638e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3493804931641,Volt DC,100,T,2W,F,F,08/06/2016,05:06:58,.838564360
40,1.230004764707e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3731269836426,Volt DC,100,T,2W,F,F,08/06/2016,05:06:59,.972426240
41,1.209014777181e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3996505737305,Volt DC,100,T,2W,F,F,08/06/2016,05:07:01,.106307480
42,1.2271508254e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4255409240723,Volt DC,100,T,2W,F,F,08/06/2016,05:07:02,.240150180
43,1.28114541198e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5506286621094,Volt DC,100,T,2W,F,F,08/06/2016,05:07:03,.201165760
44,1.463842935756e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4753532409668,Volt DC,100,T,2W,F,F,08/06/2016,05:07:03,.817733960
45,1.395944804194e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6004409790039,Volt DC,100,T,2W,F,F,08/06/2016,05:07:04,.778752360
46,-2.647854158155e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5281257629395,Volt DC,100,T,2W,F,F,08/06/2016,05:07:05,.395393060
47,1.554488315847e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6504821777344,Volt DC,100,T,2W,F,F,08/06/2016,05:07:06,.356441360
48,1.306439512128e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5749435424805,Volt DC,100,T,2W,F,F,08/06/2016,05:07:06,.973072780
49,1.232150381725e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5985107421875,Volt DC,100,T,2W,F,F,08/06/2016,05:07:08,.106948620
50,1.246983183378e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6244735717773,Volt DC,100,T,2W,F,F,08/06/2016,05:07:09,.240811940
51,1.3842230695e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6481361389160,Volt DC,100,T,2W,F,F,08/06/2016,05:07:10,.374658200
52,1.352355005757e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7761650085449,Volt DC,100,T,2W,F,F,08/06/2016,05:07:11,.335688640
53,1.440376373729e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6980056762695,Volt DC,100,T,2W,F,F,08/06/2016,05:07:11,.952321040
54,1.322265963388e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8261375427246,Volt DC,100,T,2W,F,F,08/06/2016,05:07:12,.913360160
55,-1.639888502769e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7499923706055,Volt DC,100,T,2W,F,F,08/06/2016,05:07:13,.529949400
56,1.06466213623e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8762397766113,Volt DC,100,T,2W,F,F,08/06/2016,05:07:14,.490971700
57,1.289980455788e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7980918884277,Volt DC,100,T,2W,F,F,08/06/2016,05:07:15,.107608580
58,1.229148893778e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8239784240723,Volt DC,100,T,2W,F,F,08/06/2016,05:07:16,.241500160
59,1.352341794103e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8477592468262,Volt DC,100,T,2W,F,F,08/06/2016,05:07:17,.375371060
60,1.232901336579e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8742904663086,Volt DC,100,T,2W,F,F,08/06/2016,05:07:18,.509236780
61,1.282147832349e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9992713928223,Volt DC,100,T,2W,F,F,08/06/2016,05:07:19,.470246960
62,1.459641851831e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9240798950195,Volt DC,100,T,2W,F,F,08/06/2016,05:07:20,.086867200
63,1.345411448916e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0492477416992,Volt DC,100,T,2W,F,F,08/06/2016,05:07:21,.047896460
64,-2.239814722582e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9763259887695,Volt DC,100,T,2W,F,F,08/06/2016,05:07:21,.664521520
65,1.229685908655e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0994796752930,Volt DC,100,T,2W,F,F,08/06/2016,05:07:22,.625515320
66,1.434611651696e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0226745605469,Volt DC,100,T,2W,F,F,08/06/2016,05:07:23,.242140400
67,1.459557363859e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0469131469727,Volt DC,100,T,2W,F,F,08/06/2016,05:07:24,.375967940
68,1.387612691417e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1757850646973,Volt DC,100,T,2W,F,F,08/06/2016,05:07:25,.337000820
69,1.501130775239e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0967750549316,Volt DC,100,T,2W,F,F,08/06/2016,05:07:25,.953585160
70,1.319333420291e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2257537841797,Volt DC,100,T,2W,F,F,08/06/2016,05:07:26,.914626840
71,-1.334384547302e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1486320495605,Volt DC,100,T,2W,F,F,08/06/2016,05:07:27,.531215980
72,1.399647731049e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2756958007813,Volt DC,100,T,2W,F,F,08/06/2016,05:07:28,.492231700
73,1.379011904667e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1969299316406,Volt DC,100,T,2W,F,F,08/06/2016,05:07:29,.108880560
74,1.44673695246e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2222099304199,Volt DC,100,T,2W,F,F,08/06/2016,05:07:30,.242751960
75,1.455566778219e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2465820312500,Volt DC,100,T,2W,F,F,08/06/2016,05:07:31,.376602840
76,1.514138481262e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3756103515625,Volt DC,100,T,2W,F,F,08/06/2016,05:07:32,.337614740
77,1.572812546868e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2959556579590,Volt DC,100,T,2W,F,F,08/06/2016,05:07:32,.954250340
78,1.366936230873e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4255027770996,Volt DC,100,T,2W,F,F,08/06/2016,05:07:33,.915248160
79,4.68305338952e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3464965820313,Volt DC,100,T,2W,F,F,08/06/2016,05:07:34,.531851400
80,1.186096332262e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4754981994629,Volt DC,100,T,2W,F,F,08/06/2016,05:07:35,.492890460
81,1.612258992978e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3943214416504,Volt DC,100,T,2W,F,F,08/06/2016,05:07:36,.109474140
82,1.754829392908e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4216041564941,Volt DC,100,T,2W,F,F,08/06/2016,05:07:37,.243352080
83,1.406051830521e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5480384826660,Volt DC,100,T,2W,F,F,08/06/2016,05:07:38,.204366680
84,2.210308158723e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4664115905762,Volt DC,100,T,2W,F,F,08/06/2016,05:07:38,.821005440
85,1.367938873287e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5981559753418,Volt DC,100,T,2W,F,F,08/06/2016,05:07:39,.782009400
86,2.165648549379e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5134849548340,Volt DC,100,T,2W,F,F,08/06/2016,05:07:40,.398601480
87,1.451106790284e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6514129638672,Volt DC,100,T,2W,F,F,08/06/2016,05:07:41,.359621440
88,3.433974882228e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5564422607422,Volt DC,100,T,2W,F,F,08/06/2016,05:07:41,.976217960
89,3.939267578801e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5795593261719,Volt DC,100,T,2W,F,F,08/06/2016,05:07:43,.110066160
90,4.519921770196e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6015777587891,Volt DC,100,T,2W,F,F,08/06/2016,05:07:44,.243932340
91,1.907835445181e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7514648437500,Volt DC,100,T,2W,F,F,08/06/2016,05:07:45,.204948600
92,5.73689229455e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6404457092285,Volt DC,100,T,2W,F,F,08/06/2016,05:07:45,.821574200
93,2.597482007261e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8012847900391,Volt DC,100,T,2W,F,F,08/06/2016,05:07:46,.782656480
94,7.320823058876e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6801910400391,Volt DC,100,T,2W,F,F,08/06/2016,05:07:47,.399262300
95,3.387808478195e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8512420654297,Volt DC,100,T,2W,F,F,08/06/2016,05:07:48,.360314400
96,9.262786981878e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7173156738281,Volt DC,100,T,2W,F,F,08/06/2016,05:07:48,.976905260
97,1.019700945903e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7389411926270,Volt DC,100,T,2W,F,F,08/06/2016,05:07:49,.458443760
98,1.127305093718e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7567558288574,Volt DC,100,T,2W,F,F,08/06/2016,05:07:49,.939950200
99,8.991528410718e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9514884948730,Volt DC,100,T,2W,F,F,08/06/2016,05:07:50,.900939200
100,1.076443911785e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9746894836426,Volt DC,100,T,2W,F,F,08/06/2016,05:07:51,.476042000
101,1.329503795944e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0012588500977,Volt DC,100,T,2W,F,F,08/06/2016,05:07:52,.051079100
102,1.616178302299e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0246353149414,Volt DC,100,T,2W,F,F,08/06/2016,05:07:52,.626171940
103,1.857804576844e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0511817932129,Volt DC,100,T,2W,F,F,08/06/2016,05:07:53,.201210180
104,2.208204996634e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0743560791016,Volt DC,100,T,2W,F,F,08/06/2016,05:07:53,.776287740
105,2.596378045894e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1010360717773,Volt DC,100,T,2W,F,F,08/06/2016,05:07:54,.351406740
106,2.874071292069e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1245994567871,Volt DC,100,T,2W,F,F,08/06/2016,05:07:54,.926484620
107,3.234917400619e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1514091491699,Volt DC,100,T,2W,F,F,08/06/2016,05:07:55,.501581420
108,3.683684113298e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1742858886719,Volt DC,100,T,2W,F,F,08/06/2016,05:07:56,.076628620
109,4.097417516391e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2010421752930,Volt DC,100,T,2W,F,F,08/06/2016,05:07:56,.651749320
110,4.461335478823e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2244186401367,Volt DC,100,T,2W,F,F,08/06/2016,05:07:57,.226774180
111,4.874367931507e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2510414123535,Volt DC,100,T,2W,F,F,08/06/2016,05:07:57,.801850180
112,5.409762948716e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2741622924805,Volt DC,100,T,2W,F,F,08/06/2016,05:07:58,.376908620
113,5.935226354836e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3008651733398,Volt DC,100,T,2W,F,F,08/06/2016,05:07:58,.951993260
114,6.359952209323e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3242301940918,Volt DC,100,T,2W,F,F,08/06/2016,05:07:59,.527079120
115,4.135353037782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0570220947266,Volt DC,100,T,2W,F,F,08/06/2016,05:07:59,.804676200
116,4.280004617385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0735054016113,Volt DC,100,T,2W,F,F,08/06/2016,05:08:00,.286198420
117,4.698990707652e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0944442749023,Volt DC,100,T,2W,F,F,08/06/2016,05:08:00,.767705540
118,8.525866945774e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4233589172363,Volt DC,100,T,2W,F,F,08/06/2016,05:08:01,.728707920
119,5.22166914152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1301651000977,Volt DC,100,T,2W,F,F,08/06/2016,05:08:02,.006308040
120,5.537201985817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1437301635742,Volt DC,100,T,2W,F,F,08/06/2016,05:08:02,.487829160
121,5.823380533343e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1624412536621,Volt DC,100,T,2W,F,F,08/06/2016,05:08:02,.969318340
122,1.099395419146e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5233573913574,Volt DC,100,T,2W,F,F,08/06/2016,05:08:03,.930323560
123,1.157840969768e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5499496459961,Volt DC,100,T,2W,F,F,08/06/2016,05:08:04,.017476340
124,1.227115404845e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5732688903809,Volt DC,100,T,2W,F,F,08/06/2016,05:08:04,.104589360
125,1.29913416913e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5997886657715,Volt DC,100,T,2W,F,F,08/06/2016,05:08:04,.191712020
126,1.345836295741e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6230850219727,Volt DC,100,T,2W,F,F,08/06/2016,05:08:04,.278811900
127,1.445220902951e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6497306823730,Volt DC,100,T,2W,F,F,08/06/2016,05:08:04,.365921760
128,1.515306848887e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6730346679688,Volt DC,100,T,2W,F,F,08/06/2016,05:08:04,.453023800
129,1.588903870697e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6995429992676,Volt DC,100,T,2W,F,F,08/06/2016,05:08:04,.540148020
130,1.656963064534e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7261962890625,Volt DC,100,T,2W,F,F,08/06/2016,05:08:04,.627264240
131,1.744532909242e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7496833801270,Volt DC,100,T,2W,F,F,08/06/2016,05:08:04,.714379020
132,1.835393987903e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7765121459961,Volt DC,100,T,2W,F,F,08/06/2016,05:08:04,.801504100
133,1.905933970647e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7996444702148,Volt DC,100,T,2W,F,F,08/06/2016,05:08:04,.888616000
134,1.989818940729e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8260421752930,Volt DC,100,T,2W,F,F,08/06/2016,05:08:04,.975751640
135,2.063259501028e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8495712280273,Volt DC,100,T,2W,F,F,08/06/2016,05:08:05,.062866480
136,2.132779570729e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8760375976563,Volt DC,100,T,2W,F,F,08/06/2016,05:08:05,.149993360
137,2.241132222025e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8991928100586,Volt DC,100,T,2W,F,F,08/06/2016,05:08:05,.237092500
138,2.328702919385e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9257431030273,Volt DC,100,T,2W,F,F,08/06/2016,05:08:05,.324210460
139,2.416297490981e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9493103027344,Volt DC,100,T,2W,F,F,08/06/2016,05:08:05,.411336740
140,2.533158180995e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9759140014648,Volt DC,100,T,2W,F,F,08/06/2016,05:08:05,.498447280
141,2.628775348512e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9992218017578,Volt DC,100,T,2W,F,F,08/06/2016,05:08:05,.585587020
142,2.681858575215e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0256118774414,Volt DC,100,T,2W,F,F,08/06/2016,05:08:05,.672703300
143,2.768348110749e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0490570068359,Volt DC,100,T,2W,F,F,08/06/2016,05:08:05,.759826100
144,2.894134354392e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0756645202637,Volt DC,100,T,2W,F,F,08/06/2016,05:08:05,.846942120
145,2.972203105855e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0991058349609,Volt DC,100,T,2W,F,F,08/06/2016,05:08:05,.934063380
146,3.087296533977e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1253356933594,Volt DC,100,T,2W,F,F,08/06/2016,05:08:06,.021177240
147,3.211504235878e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1488304138184,Volt DC,100,T,2W,F,F,08/06/2016,05:08:06,.108271020
148,3.283187481884e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1756439208984,Volt DC,100,T,2W,F,F,08/06/2016,05:08:06,.195376440
149,3.390451581708e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1988143920898,Volt DC,100,T,2W,F,F,08/06/2016,05:08:06,.282485500
150,3.488361812742e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2247352600098,Volt DC,100,T,2W,F,F,08/06/2016,05:08:06,.369623180
151,3.593861777063e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2478675842285,Volt DC,100,T,2W,F,F,08/06/2016,05:08:06,.456761300
152,3.679569715587e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2746009826660,Volt DC,100,T,2W,F,F,08/06/2016,05:08:06,.543866320
