Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470458013
Base Time Fractional,.675744340
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
37,1.046378650393e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4005889892578,Volt DC,100,T,2W,F,F,08/06/2016,04:34:08,.111329400
38,5.905443356546e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3467407226563,Volt DC,100,T,2W,F,F,08/06/2016,04:34:08,.727941240
39,9.538373424434e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3733329772949,Volt DC,100,T,2W,F,F,08/06/2016,04:34:09,.861869320
40,1.023779172549e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3962059020996,Volt DC,100,T,2W,F,F,08/06/2016,04:34:10,.995711120
41,9.960556823785e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4228630065918,Volt DC,100,T,2W,F,F,08/06/2016,04:34:12,.129572680
42,1.000488469849e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4492759704590,Volt DC,100,T,2W,F,F,08/06/2016,04:34:13,.263409860
43,1.068318433717e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4721870422363,Volt DC,100,T,2W,F,F,08/06/2016,04:34:14,.397255260
44,1.061712384676e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4990119934082,Volt DC,100,T,2W,F,F,08/06/2016,04:34:15,.531099460
45,1.074693001257e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6004714965820,Volt DC,100,T,2W,F,F,08/06/2016,04:34:16,.492120380
46,5.47343559365e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5499801635742,Volt DC,100,T,2W,F,F,08/06/2016,04:34:17,.108719700
47,1.005951766331e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6505622863770,Volt DC,100,T,2W,F,F,08/06/2016,04:34:18,.069757820
48,1.004274885474e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5993423461914,Volt DC,100,T,2W,F,F,08/06/2016,04:34:18,.686380760
49,1.133403704223e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6997680664063,Volt DC,100,T,2W,F,F,08/06/2016,04:34:19,.647406380
50,6.673374630672e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6488227844238,Volt DC,100,T,2W,F,F,08/06/2016,04:34:20,.264057720
51,9.188413363503e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6708412170410,Volt DC,100,T,2W,F,F,08/06/2016,04:34:21,.397948440
52,1.057806175986e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6978797912598,Volt DC,100,T,2W,F,F,08/06/2016,04:34:22,.531830000
53,1.016814410448e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7242088317871,Volt DC,100,T,2W,F,F,08/06/2016,04:34:23,.665650720
54,1.156935991453e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7495002746582,Volt DC,100,T,2W,F,F,08/06/2016,04:34:24,.799535340
55,1.030967200499e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7714080810547,Volt DC,100,T,2W,F,F,08/06/2016,04:34:25,.933383880
56,1.041570940608e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7982101440430,Volt DC,100,T,2W,F,F,08/06/2016,04:34:27,.067222860
57,1.037103736223e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8215065002441,Volt DC,100,T,2W,F,F,08/06/2016,04:34:28,.201084060
58,9.838100334392e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9264411926270,Volt DC,100,T,2W,F,F,08/06/2016,04:34:29,.162106340
59,5.77647041311e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8717880249023,Volt DC,100,T,2W,F,F,08/06/2016,04:34:29,.778742460
60,9.875901207934e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9762954711914,Volt DC,100,T,2W,F,F,08/06/2016,04:34:30,.739763560
61,1.07986219966e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9202766418457,Volt DC,100,T,2W,F,F,08/06/2016,04:34:31,.356412800
62,1.138033334236e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0261688232422,Volt DC,100,T,2W,F,F,08/06/2016,04:34:32,.317452600
63,6.219701975674e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9714393615723,Volt DC,100,T,2W,F,F,08/06/2016,04:34:32,.934077680
64,1.053163778408e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9981384277344,Volt DC,100,T,2W,F,F,08/06/2016,04:34:34,.067974300
65,1.057589127385e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0212516784668,Volt DC,100,T,2W,F,F,08/06/2016,04:34:35,.201857620
66,1.03539277152e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0479888916016,Volt DC,100,T,2W,F,F,08/06/2016,04:34:36,.335735180
67,1.167841823246e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0710906982422,Volt DC,100,T,2W,F,F,08/06/2016,04:34:37,.469572200
68,1.068059418685e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0974998474121,Volt DC,100,T,2W,F,F,08/06/2016,04:34:38,.603443500
69,1.073221400638e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1208953857422,Volt DC,100,T,2W,F,F,08/06/2016,04:34:39,.737311520
70,1.065212140716e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1472816467285,Volt DC,100,T,2W,F,F,08/06/2016,04:34:40,.871165300
71,1.074812683299e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1706085205078,Volt DC,100,T,2W,F,F,08/06/2016,04:34:42,.004981460
72,1.09286490968e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1971549987793,Volt DC,100,T,2W,F,F,08/06/2016,04:34:43,.138840580
73,1.068289012807e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2994003295898,Volt DC,100,T,2W,F,F,08/06/2016,04:34:44,.099849760
74,7.762513409837e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2497787475586,Volt DC,100,T,2W,F,F,08/06/2016,04:34:44,.716439700
75,1.214487954648e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3490257263184,Volt DC,100,T,2W,F,F,08/06/2016,04:34:45,.677469420
76,1.169735641682e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2965888977051,Volt DC,100,T,2W,F,F,08/06/2016,04:34:46,.294113300
77,1.228761870031e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3990821838379,Volt DC,100,T,2W,F,F,08/06/2016,04:34:47,.255152480
78,6.971642152465e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3470382690430,Volt DC,100,T,2W,F,F,08/06/2016,04:34:47,.871742000
79,1.202058785843e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3690567016602,Volt DC,100,T,2W,F,F,08/06/2016,04:34:49,.005624020
80,1.249087833166e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3954658508301,Volt DC,100,T,2W,F,F,08/06/2016,04:34:50,.139488100
81,1.310747399508e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4187088012695,Volt DC,100,T,2W,F,F,08/06/2016,04:34:51,.273330720
82,1.458093312756e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4428253173828,Volt DC,100,T,2W,F,F,08/06/2016,04:34:52,.407199600
83,1.520047421266e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4668464660645,Volt DC,100,T,2W,F,F,08/06/2016,04:34:53,.541074760
84,1.675948047009e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4949378967285,Volt DC,100,T,2W,F,F,08/06/2016,04:34:54,.674924100
85,2.01243577358e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5153961181641,Volt DC,100,T,2W,F,F,08/06/2016,04:34:55,.808775720
86,2.2346740014e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5394630432129,Volt DC,100,T,2W,F,F,08/06/2016,04:34:56,.942659340
87,1.38537692429e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6513137817383,Volt DC,100,T,2W,F,F,08/06/2016,04:34:57,.903657300
88,2.715647262619e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5850486755371,Volt DC,100,T,2W,F,F,08/06/2016,04:34:58,.520305900
89,1.727537335405e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7013397216797,Volt DC,100,T,2W,F,F,08/06/2016,04:34:59,.481291540
90,3.939299109135e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6296730041504,Volt DC,100,T,2W,F,F,08/06/2016,04:35:00,.097881500
91,2.218675021481e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7514648437500,Volt DC,100,T,2W,F,F,08/06/2016,04:35:01,.058913980
92,5.078451881246e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6729354858398,Volt DC,100,T,2W,F,F,08/06/2016,04:35:01,.675527700
93,6.342705027862e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6958732604980,Volt DC,100,T,2W,F,F,08/06/2016,04:35:02,.809410680
94,6.653219308816e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7142410278320,Volt DC,100,T,2W,F,F,08/06/2016,04:35:03,.943258400
95,7.737138929542e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7370071411133,Volt DC,100,T,2W,F,F,08/06/2016,04:35:05,.077123720
96,8.410528273828e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7550964355469,Volt DC,100,T,2W,F,F,08/06/2016,04:35:06,.210990520
97,9.696501379608e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7778091430664,Volt DC,100,T,2W,F,F,08/06/2016,04:35:07,.344864360
98,1.055444709408e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7984695434570,Volt DC,100,T,2W,F,F,08/06/2016,04:35:07,.826397500
99,1.087793677357e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9515800476074,Volt DC,100,T,2W,F,F,08/06/2016,04:35:08,.787399380
100,1.334434873712e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9746437072754,Volt DC,100,T,2W,F,F,08/06/2016,04:35:09,.362547140
101,1.590203524415e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0013084411621,Volt DC,100,T,2W,F,F,08/06/2016,04:35:09,.937629560
102,1.811316074907e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0246696472168,Volt DC,100,T,2W,F,F,08/06/2016,04:35:10,.512722380
103,2.140585131372e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0512428283691,Volt DC,100,T,2W,F,F,08/06/2016,04:35:11,.087777380
104,2.410024713129e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0744018554688,Volt DC,100,T,2W,F,F,08/06/2016,04:35:11,.662855180
105,2.755680483801e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1011581420898,Volt DC,100,T,2W,F,F,08/06/2016,04:35:12,.237977400
106,3.077805033058e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1245841979980,Volt DC,100,T,2W,F,F,08/06/2016,04:35:12,.813041980
107,3.504522894104e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1514472961426,Volt DC,100,T,2W,F,F,08/06/2016,04:35:13,.388130000
108,3.823068794873e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1743316650391,Volt DC,100,T,2W,F,F,08/06/2016,04:35:13,.963217500
109,4.240111906029e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2010803222656,Volt DC,100,T,2W,F,F,08/06/2016,04:35:14,.538295480
110,3.026461214972e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0243377685547,Volt DC,100,T,2W,F,F,08/06/2016,04:35:14,.815900120
111,5.104856981575e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2510566711426,Volt DC,100,T,2W,F,F,08/06/2016,04:35:15,.776948480
112,5.579323669735e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2740936279297,Volt DC,100,T,2W,F,F,08/06/2016,04:35:16,.352015180
113,3.767290834844e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0862770080566,Volt DC,100,T,2W,F,F,08/06/2016,04:35:16,.629617340
114,6.48700861916e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3241882324219,Volt DC,100,T,2W,F,F,08/06/2016,04:35:17,.590669920
115,4.330648906148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1233406066895,Volt DC,100,T,2W,F,F,08/06/2016,04:35:17,.868296960
116,4.645105988743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1417198181152,Volt DC,100,T,2W,F,F,08/06/2016,04:35:18,.349814740
117,4.943862919049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1640014648438,Volt DC,100,T,2W,F,F,08/06/2016,04:35:18,.831295700
118,5.257166435513e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1798019409180,Volt DC,100,T,2W,F,F,08/06/2016,04:35:19,.312805400
119,9.008757473339e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4499359130859,Volt DC,100,T,2W,F,F,08/06/2016,04:35:20,.273778660
120,5.854046847276e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2145843505859,Volt DC,100,T,2W,F,F,08/06/2016,04:35:20,.551389140
121,6.157627296943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2302284240723,Volt DC,100,T,2W,F,F,08/06/2016,04:35:21,.032897980
122,6.525064577545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2496070861816,Volt DC,100,T,2W,F,F,08/06/2016,04:35:21,.514409440
123,1.123889887822e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5498962402344,Volt DC,100,T,2W,F,F,08/06/2016,04:35:22,.475366060
124,1.191671898937e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5732269287109,Volt DC,100,T,2W,F,F,08/06/2016,04:35:22,.562530940
125,1.264571096726e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5997238159180,Volt DC,100,T,2W,F,F,08/06/2016,04:35:22,.649689980
126,1.318354065916e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6230850219727,Volt DC,100,T,2W,F,F,08/06/2016,04:35:22,.736808040
127,1.40147875527e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6496696472168,Volt DC,100,T,2W,F,F,08/06/2016,04:35:22,.823932320
128,1.471123169949e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6729774475098,Volt DC,100,T,2W,F,F,08/06/2016,04:35:22,.911048220
129,1.527979662796e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6994094848633,Volt DC,100,T,2W,F,F,08/06/2016,04:35:22,.998159520
130,1.607133981452e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7261199951172,Volt DC,100,T,2W,F,F,08/06/2016,04:35:23,.085263960
131,1.68618328189e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7497329711914,Volt DC,100,T,2W,F,F,08/06/2016,04:35:23,.172373240
132,1.774742202088e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7765426635742,Volt DC,100,T,2W,F,F,08/06/2016,04:35:23,.259517520
133,1.819454382712e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7995834350586,Volt DC,100,T,2W,F,F,08/06/2016,04:35:23,.346638280
134,1.892444458917e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8261871337891,Volt DC,100,T,2W,F,F,08/06/2016,04:35:23,.433771640
135,1.979494044235e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8496170043945,Volt DC,100,T,2W,F,F,08/06/2016,04:35:23,.520901460
136,2.066205269102e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8760261535645,Volt DC,100,T,2W,F,F,08/06/2016,04:35:23,.608033280
137,2.131466487754e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8992805480957,Volt DC,100,T,2W,F,F,08/06/2016,04:35:23,.695135940
138,2.214422210045e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9258499145508,Volt DC,100,T,2W,F,F,08/06/2016,04:35:23,.782260580
139,2.283806708192e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9494094848633,Volt DC,100,T,2W,F,F,08/06/2016,04:35:23,.869382900
140,2.388100313055e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9760208129883,Volt DC,100,T,2W,F,F,08/06/2016,04:35:23,.956482680
141,2.469291473517e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9992141723633,Volt DC,100,T,2W,F,F,08/06/2016,04:35:24,.043587180
142,2.549350881509e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0257110595703,Volt DC,100,T,2W,F,F,08/06/2016,04:35:24,.130724160
143,2.623947068514e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0490608215332,Volt DC,100,T,2W,F,F,08/06/2016,04:35:24,.217853700
144,2.692310374641e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0756111145020,Volt DC,100,T,2W,F,F,08/06/2016,04:35:24,.304969400
145,2.829756624578e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0989074707031,Volt DC,100,T,2W,F,F,08/06/2016,04:35:24,.392089180
146,2.942782089121e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1254692077637,Volt DC,100,T,2W,F,F,08/06/2016,04:35:24,.479212580
147,2.982364719628e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1487541198730,Volt DC,100,T,2W,F,F,08/06/2016,04:35:24,.566323040
148,3.054723833884e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1753463745117,Volt DC,100,T,2W,F,F,08/06/2016,04:35:24,.653428460
149,3.183079115843e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1987113952637,Volt DC,100,T,2W,F,F,08/06/2016,04:35:24,.740535740
150,3.306001872261e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2248115539551,Volt DC,100,T,2W,F,F,08/06/2016,04:35:24,.827647760
151,3.390275935544e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2479019165039,Volt DC,100,T,2W,F,F,08/06/2016,04:35:24,.914781600
152,3.473826097888e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2746429443359,Volt DC,100,T,2W,F,F,08/06/2016,04:35:25,.001911140
