Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470457806
Base Time Fractional,.307717480
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
18,1.135563976185e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9240722656250,Volt DC,100,T,2W,F,F,08/06/2016,04:30:25,.410532220
19,3.031333239978e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8528518676758,Volt DC,100,T,2W,F,F,08/06/2016,04:30:26,.027137540
20,1.131166271762e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9741210937500,Volt DC,100,T,2W,F,F,08/06/2016,04:30:26,.988180180
21,9.022207980713e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8997917175293,Volt DC,100,T,2W,F,F,08/06/2016,04:30:27,.604811220
22,1.023618634299e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0241470336914,Volt DC,100,T,2W,F,F,08/06/2016,04:30:28,.565868720
23,-4.446936430202e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9546089172363,Volt DC,100,T,2W,F,F,08/06/2016,04:30:29,.182477400
24,8.38382085977e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0742988586426,Volt DC,100,T,2W,F,F,08/06/2016,04:30:30,.143509360
25,7.975926585857e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0051269531250,Volt DC,100,T,2W,F,F,08/06/2016,04:30:30,.760123280
26,5.029158756109e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0293960571289,Volt DC,100,T,2W,F,F,08/06/2016,04:30:31,.893976760
27,9.868413863856e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0529098510742,Volt DC,100,T,2W,F,F,08/06/2016,04:30:33,.027853820
28,1.261691418009e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0740509033203,Volt DC,100,T,2W,F,F,08/06/2016,04:30:34,.161706980
29,1.019676565406e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1016921997070,Volt DC,100,T,2W,F,F,08/06/2016,04:30:35,.295555900
30,8.470908419156e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1242141723633,Volt DC,100,T,2W,F,F,08/06/2016,04:30:36,.429405180
31,1.37719946558e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2509002685547,Volt DC,100,T,2W,F,F,08/06/2016,04:30:37,.390424720
32,1.623125522876e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1706924438477,Volt DC,100,T,2W,F,F,08/06/2016,04:30:38,.007061580
33,1.891405476684e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3008880615234,Volt DC,100,T,2W,F,F,08/06/2016,04:30:38,.968089200
34,-5.050159179731e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2284355163574,Volt DC,100,T,2W,F,F,08/06/2016,04:30:39,.584732400
35,6.031508625881e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3505973815918,Volt DC,100,T,2W,F,F,08/06/2016,04:30:40,.545741740
36,3.4138286642e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2848777770996,Volt DC,100,T,2W,F,F,08/06/2016,04:30:41,.162365300
37,1.361094903451e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2984046936035,Volt DC,100,T,2W,F,F,08/06/2016,04:30:42,.296227940
38,1.3193464099e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3167610168457,Volt DC,100,T,2W,F,F,08/06/2016,04:30:43,.430128180
39,1.509050995274e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3422889709473,Volt DC,100,T,2W,F,F,08/06/2016,04:30:44,.564006840
40,1.47292611441e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3721008300781,Volt DC,100,T,2W,F,F,08/06/2016,04:30:45,.697870580
41,1.275353267438e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3980407714844,Volt DC,100,T,2W,F,F,08/06/2016,04:30:46,.831732020
42,1.186672649034e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4221420288086,Volt DC,100,T,2W,F,F,08/06/2016,04:30:47,.965553820
43,1.084947465202e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4473648071289,Volt DC,100,T,2W,F,F,08/06/2016,04:30:49,.099432420
44,1.067947064115e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4730987548828,Volt DC,100,T,2W,F,F,08/06/2016,04:30:50,.233298380
45,1.131773563756e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4972152709961,Volt DC,100,T,2W,F,F,08/06/2016,04:30:51,.367167300
46,1.077008149331e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5235481262207,Volt DC,100,T,2W,F,F,08/06/2016,04:30:52,.500998840
47,1.077358757762e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5463523864746,Volt DC,100,T,2W,F,F,08/06/2016,04:30:53,.634872300
48,1.312701058964e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6763954162598,Volt DC,100,T,2W,F,F,08/06/2016,04:30:54,.595844780
49,1.357680190495e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5953979492188,Volt DC,100,T,2W,F,F,08/06/2016,04:30:55,.212431900
50,1.258233850443e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7264823913574,Volt DC,100,T,2W,F,F,08/06/2016,04:30:56,.173491300
51,-5.977263684009e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6484985351563,Volt DC,100,T,2W,F,F,08/06/2016,04:30:56,.790095560
52,1.038201191683e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7761878967285,Volt DC,100,T,2W,F,F,08/06/2016,04:30:57,.751134200
53,1.260981541407e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6954231262207,Volt DC,100,T,2W,F,F,08/06/2016,04:30:58,.367755120
54,1.155309736767e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7222366333008,Volt DC,100,T,2W,F,F,08/06/2016,04:30:59,.501660340
55,1.286160622449e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7431144714355,Volt DC,100,T,2W,F,F,08/06/2016,04:31:00,.635495600
56,1.099135116256e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7719573974609,Volt DC,100,T,2W,F,F,08/06/2016,04:31:01,.769299680
57,1.057757437195e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7955131530762,Volt DC,100,T,2W,F,F,08/06/2016,04:31:02,.903148680
58,1.075346145463e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8223228454590,Volt DC,100,T,2W,F,F,08/06/2016,04:31:04,.037008360
59,1.064153209995e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8452110290527,Volt DC,100,T,2W,F,F,08/06/2016,04:31:05,.170876720
60,1.157938189777e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9762077331543,Volt DC,100,T,2W,F,F,08/06/2016,04:31:06,.131920380
61,1.256122317272e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8954353332520,Volt DC,100,T,2W,F,F,08/06/2016,04:31:06,.748548860
62,7.298313620119e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0261650085449,Volt DC,100,T,2W,F,F,08/06/2016,04:31:07,.709590760
63,-5.907478395351e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9475822448730,Volt DC,100,T,2W,F,F,08/06/2016,04:31:08,.326192120
64,1.028557128357e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0761337280273,Volt DC,100,T,2W,F,F,08/06/2016,04:31:09,.287200900
65,1.224129131394e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9948806762695,Volt DC,100,T,2W,F,F,08/06/2016,04:31:09,.903839600
66,1.093643509087e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0214347839355,Volt DC,100,T,2W,F,F,08/06/2016,04:31:11,.037749340
67,1.113546588272e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0448341369629,Volt DC,100,T,2W,F,F,08/06/2016,04:31:12,.171650420
68,1.088902745749e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0712585449219,Volt DC,100,T,2W,F,F,08/06/2016,04:31:13,.305512540
69,1.182933861976e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0923881530762,Volt DC,100,T,2W,F,F,08/06/2016,04:31:14,.439353360
70,1.151409745326e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1208992004395,Volt DC,100,T,2W,F,F,08/06/2016,04:31:15,.573213680
71,1.192500320712e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1475181579590,Volt DC,100,T,2W,F,F,08/06/2016,04:31:16,.707066000
72,1.265990867694e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1723632812500,Volt DC,100,T,2W,F,F,08/06/2016,04:31:17,.840915600
73,1.155218698479e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1946411132813,Volt DC,100,T,2W,F,F,08/06/2016,04:31:18,.974770200
74,1.149917050469e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2208404541016,Volt DC,100,T,2W,F,F,08/06/2016,04:31:20,.108635560
75,1.191687304392e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2437934875488,Volt DC,100,T,2W,F,F,08/06/2016,04:31:21,.242504100
76,1.196063248443e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2692832946777,Volt DC,100,T,2W,F,F,08/06/2016,04:31:22,.376348740
77,1.217705714041e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2934913635254,Volt DC,100,T,2W,F,F,08/06/2016,04:31:23,.510192980
78,1.605022670326e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4254989624023,Volt DC,100,T,2W,F,F,08/06/2016,04:31:24,.471178420
79,1.615081735018e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3416442871094,Volt DC,100,T,2W,F,F,08/06/2016,04:31:25,.087815480
80,1.275592076411e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4754943847656,Volt DC,100,T,2W,F,F,08/06/2016,04:31:26,.048811100
81,6.582770994967e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3952941894531,Volt DC,100,T,2W,F,F,08/06/2016,04:31:26,.665431740
82,1.069060950876e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5250511169434,Volt DC,100,T,2W,F,F,08/06/2016,04:31:27,.626490260
83,1.990128062346e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4375572204590,Volt DC,100,T,2W,F,F,08/06/2016,04:31:28,.243138480
84,2.150664313305e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4614601135254,Volt DC,100,T,2W,F,F,08/06/2016,04:31:29,.377048500
85,2.378317542906e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4839248657227,Volt DC,100,T,2W,F,F,08/06/2016,04:31:30,.510913860
86,2.684299449385e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5070991516113,Volt DC,100,T,2W,F,F,08/06/2016,04:31:31,.644784460
87,3.218838307006e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5303306579590,Volt DC,100,T,2W,F,F,08/06/2016,04:31:32,.778664040
88,3.625170608146e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5511093139648,Volt DC,100,T,2W,F,F,08/06/2016,04:31:33,.912541560
89,4.102930883931e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5739555358887,Volt DC,100,T,2W,F,F,08/06/2016,04:31:35,.046378880
90,4.683497145663e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5937194824219,Volt DC,100,T,2W,F,F,08/06/2016,04:31:36,.180247580
91,5.398692159986e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6150703430176,Volt DC,100,T,2W,F,F,08/06/2016,04:31:37,.314104800
92,6.360854509779e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6328773498535,Volt DC,100,T,2W,F,F,08/06/2016,04:31:38,.447961860
93,6.839691923943e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6555023193359,Volt DC,100,T,2W,F,F,08/06/2016,04:31:39,.581858160
94,7.080463326758e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6752357482910,Volt DC,100,T,2W,F,F,08/06/2016,04:31:40,.715715660
95,4.032015610278e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8511886596680,Volt DC,100,T,2W,F,F,08/06/2016,04:31:41,.676749260
96,9.421489366446e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7119445800781,Volt DC,100,T,2W,F,F,08/06/2016,04:31:42,.293371020
97,6.037689459504e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9011573791504,Volt DC,100,T,2W,F,F,08/06/2016,04:31:43,.254423240
98,1.070137845005e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7518920898438,Volt DC,100,T,2W,F,F,08/06/2016,04:31:43,.871059620
99,9.20694276374e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9515419006348,Volt DC,100,T,2W,F,F,08/06/2016,04:31:44,.832093860
100,1.110036329521e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9746665954590,Volt DC,100,T,2W,F,F,08/06/2016,04:31:45,.407219400
101,1.306931007861e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0012588500977,Volt DC,100,T,2W,F,F,08/06/2016,04:31:45,.982306420
102,1.564597873482e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0246925354004,Volt DC,100,T,2W,F,F,08/06/2016,04:31:46,.557390620
103,1.786696834927e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0512313842773,Volt DC,100,T,2W,F,F,08/06/2016,04:31:47,.132485580
104,2.123018916222e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0743217468262,Volt DC,100,T,2W,F,F,08/06/2016,04:31:47,.707616200
105,2.406906851604e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1010665893555,Volt DC,100,T,2W,F,F,08/06/2016,04:31:48,.282685580
106,2.73876832324e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1245574951172,Volt DC,100,T,2W,F,F,08/06/2016,04:31:48,.857777880
107,3.023184547146e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1513519287109,Volt DC,100,T,2W,F,F,08/06/2016,04:31:49,.432890760
108,3.505133960857e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1744194030762,Volt DC,100,T,2W,F,F,08/06/2016,04:31:50,.007959560
109,3.866827213983e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2010231018066,Volt DC,100,T,2W,F,F,08/06/2016,04:31:50,.583048400
110,4.288160226906e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2243881225586,Volt DC,100,T,2W,F,F,08/06/2016,04:31:51,.158108640
111,4.647040441341e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2510910034180,Volt DC,100,T,2W,F,F,08/06/2016,04:31:51,.733211480
112,3.156615946409e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9971618652344,Volt DC,100,T,2W,F,F,08/06/2016,04:31:52,.010785880
113,3.405268600432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0179290771484,Volt DC,100,T,2W,F,F,08/06/2016,04:31:52,.492306900
114,5.973800654147e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3242454528809,Volt DC,100,T,2W,F,F,08/06/2016,04:31:53,.453339480
115,3.768015588435e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0518913269043,Volt DC,100,T,2W,F,F,08/06/2016,04:31:53,.730952320
116,4.090620109309e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0712661743164,Volt DC,100,T,2W,F,F,08/06/2016,04:31:54,.212477660
117,4.390660279796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0917358398438,Volt DC,100,T,2W,F,F,08/06/2016,04:31:54,.693981180
118,7.888982622717e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4234123229980,Volt DC,100,T,2W,F,F,08/06/2016,04:31:55,.655020600
119,4.910789286328e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1255607604980,Volt DC,100,T,2W,F,F,08/06/2016,04:31:55,.932638220
120,5.260202229351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1446418762207,Volt DC,100,T,2W,F,F,08/06/2016,04:31:56,.414163240
121,5.558430515862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1630630493164,Volt DC,100,T,2W,F,F,08/06/2016,04:31:56,.895648500
122,5.779478229329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1803817749023,Volt DC,100,T,2W,F,F,08/06/2016,04:31:57,.377176800
123,1.066354187174e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5499763488770,Volt DC,100,T,2W,F,F,08/06/2016,04:31:58,.338170880
124,1.132637450496e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5732269287109,Volt DC,100,T,2W,F,F,08/06/2016,04:31:58,.425327540
125,1.206133788401e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5998039245605,Volt DC,100,T,2W,F,F,08/06/2016,04:31:58,.512467840
126,1.253286541214e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6231307983398,Volt DC,100,T,2W,F,F,08/06/2016,04:31:58,.599597060
127,1.325497294147e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6497192382813,Volt DC,100,T,2W,F,F,08/06/2016,04:31:58,.686710860
128,1.394669340016e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6731338500977,Volt DC,100,T,2W,F,F,08/06/2016,04:31:58,.773820080
129,1.455653091398e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6995353698730,Volt DC,100,T,2W,F,F,08/06/2016,04:31:58,.860935180
130,1.558556590453e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7262496948242,Volt DC,100,T,2W,F,F,08/06/2016,04:31:58,.948044260
131,1.621371978899e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7497367858887,Volt DC,100,T,2W,F,F,08/06/2016,04:31:59,.035158820
132,1.692886684168e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7764167785645,Volt DC,100,T,2W,F,F,08/06/2016,04:31:59,.122276700
133,1.750264857492e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7995529174805,Volt DC,100,T,2W,F,F,08/06/2016,04:31:59,.209402460
134,1.838220526906e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8261032104492,Volt DC,100,T,2W,F,F,08/06/2016,04:31:59,.296524460
135,1.872439412409e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8495826721191,Volt DC,100,T,2W,F,F,08/06/2016,04:31:59,.383626160
136,1.98936490392e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8762626647949,Volt DC,100,T,2W,F,F,08/06/2016,04:31:59,.470740720
137,2.064346915631e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8994293212891,Volt DC,100,T,2W,F,F,08/06/2016,04:31:59,.557854140
138,2.162504273429e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9259452819824,Volt DC,100,T,2W,F,F,08/06/2016,04:31:59,.644975480
139,2.205626685736e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9493827819824,Volt DC,100,T,2W,F,F,08/06/2016,04:31:59,.732081600
140,2.328238650762e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9758682250977,Volt DC,100,T,2W,F,F,08/06/2016,04:31:59,.819194200
141,2.402860275197e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9995307922363,Volt DC,100,T,2W,F,F,08/06/2016,04:31:59,.906304200
142,2.485746506409e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0257644653320,Volt DC,100,T,2W,F,F,08/06/2016,04:31:59,.993419100
143,2.568908996636e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0491371154785,Volt DC,100,T,2W,F,F,08/06/2016,04:32:00,.080543780
144,2.639654610448e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0758285522461,Volt DC,100,T,2W,F,F,08/06/2016,04:32:00,.167640860
145,2.739652700257e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0990257263184,Volt DC,100,T,2W,F,F,08/06/2016,04:32:00,.254753640
146,2.855153127257e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1255912780762,Volt DC,100,T,2W,F,F,08/06/2016,04:32:00,.341876260
147,2.921490249719e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1491432189941,Volt DC,100,T,2W,F,F,08/06/2016,04:32:00,.429004740
148,3.03883439301e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1755027770996,Volt DC,100,T,2W,F,F,08/06/2016,04:32:00,.516098440
149,3.150771874516e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1988906860352,Volt DC,100,T,2W,F,F,08/06/2016,04:32:00,.603215740
150,3.189140613813e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2247619628906,Volt DC,100,T,2W,F,F,08/06/2016,04:32:00,.690319540
151,3.306729183805e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2481422424316,Volt DC,100,T,2W,F,F,08/06/2016,04:32:00,.777440200
152,3.389558287381e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2747116088867,Volt DC,100,T,2W,F,F,08/06/2016,04:32:00,.864563780
