Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470458814
Base Time Fractional,.609057100
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
41,1.239100599904e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4176254272461,Volt DC,100,T,2W,F,F,08/06/2016,04:47:39,.963552420
42,1.357447265704e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5272483825684,Volt DC,100,T,2W,F,F,08/06/2016,04:47:40,.924584520
43,1.295023088765e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4672851562500,Volt DC,100,T,2W,F,F,08/06/2016,04:47:41,.541208280
44,1.24308430216e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4941864013672,Volt DC,100,T,2W,F,F,08/06/2016,04:47:42,.675117440
45,1.208937727704e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5176506042480,Volt DC,100,T,2W,F,F,08/06/2016,04:47:43,.809004540
46,1.255630821539e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5443153381348,Volt DC,100,T,2W,F,F,08/06/2016,04:47:44,.942846660
47,1.294097606852e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5671768188477,Volt DC,100,T,2W,F,F,08/06/2016,04:47:46,.076711660
48,1.282778328004e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5930633544922,Volt DC,100,T,2W,F,F,08/06/2016,04:47:47,.210588420
49,9.786205179552e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6161079406738,Volt DC,100,T,2W,F,F,08/06/2016,04:47:48,.344447440
50,1.346394218338e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6430320739746,Volt DC,100,T,2W,F,F,08/06/2016,04:47:49,.478278360
51,1.302043473039e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6668205261230,Volt DC,100,T,2W,F,F,08/06/2016,04:47:50,.612131180
52,1.328111176591e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6935882568359,Volt DC,100,T,2W,F,F,08/06/2016,04:47:51,.746011220
53,1.287287609841e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7162322998047,Volt DC,100,T,2W,F,F,08/06/2016,04:47:52,.879892400
54,1.304974683869e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7428169250488,Volt DC,100,T,2W,F,F,08/06/2016,04:47:54,.013765940
55,1.37293210134e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7656669616699,Volt DC,100,T,2W,F,F,08/06/2016,04:47:55,.147632920
56,1.234858215682e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7930374145508,Volt DC,100,T,2W,F,F,08/06/2016,04:47:56,.281454660
57,1.598781773637e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8160629272461,Volt DC,100,T,2W,F,F,08/06/2016,04:47:57,.415352760
58,1.261009630049e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8429069519043,Volt DC,100,T,2W,F,F,08/06/2016,04:47:58,.549255180
59,1.106743141577e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8663482666016,Volt DC,100,T,2W,F,F,08/06/2016,04:47:59,.683113060
60,1.151479800399e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8928527832031,Volt DC,100,T,2W,F,F,08/06/2016,04:48:00,.816970820
61,9.974645553967e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9992904663086,Volt DC,100,T,2W,F,F,08/06/2016,04:48:01,.777966580
62,1.322619791466e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9412918090820,Volt DC,100,T,2W,F,F,08/06/2016,04:48:02,.394590700
63,1.18550602668e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9658584594727,Volt DC,100,T,2W,F,F,08/06/2016,04:48:03,.528411960
64,8.828704989305e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9938583374023,Volt DC,100,T,2W,F,F,08/06/2016,04:48:04,.662284760
65,1.40037448304e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0178260803223,Volt DC,100,T,2W,F,F,08/06/2016,04:48:05,.796114300
66,1.218706469075e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0425682067871,Volt DC,100,T,2W,F,F,08/06/2016,04:48:06,.929987920
67,1.261928672669e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0656127929688,Volt DC,100,T,2W,F,F,08/06/2016,04:48:08,.063874260
68,1.254768733361e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0920944213867,Volt DC,100,T,2W,F,F,08/06/2016,04:48:09,.197735860
69,1.066592925092e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1142272949219,Volt DC,100,T,2W,F,F,08/06/2016,04:48:10,.331580160
70,1.236162727736e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1422157287598,Volt DC,100,T,2W,F,F,08/06/2016,04:48:11,.465423520
71,1.30672173082e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1651649475098,Volt DC,100,T,2W,F,F,08/06/2016,04:48:12,.599294060
72,1.217163592138e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1918754577637,Volt DC,100,T,2W,F,F,08/06/2016,04:48:13,.733156420
73,1.272602911939e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2154464721680,Volt DC,100,T,2W,F,F,08/06/2016,04:48:14,.867030640
74,1.28234367569e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2416038513184,Volt DC,100,T,2W,F,F,08/06/2016,04:48:16,.000853780
75,1.236779900715e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2648315429688,Volt DC,100,T,2W,F,F,08/06/2016,04:48:17,.134696900
76,1.297168705783e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2909965515137,Volt DC,100,T,2W,F,F,08/06/2016,04:48:18,.268539120
77,1.840081087501e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3140563964844,Volt DC,100,T,2W,F,F,08/06/2016,04:48:19,.402402120
78,1.299350516071e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3406944274902,Volt DC,100,T,2W,F,F,08/06/2016,04:48:20,.536239440
79,1.125396886792e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3647270202637,Volt DC,100,T,2W,F,F,08/06/2016,04:48:21,.670104000
80,1.281389772068e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3912353515625,Volt DC,100,T,2W,F,F,08/06/2016,04:48:22,.804010740
81,1.374460545378e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4141693115234,Volt DC,100,T,2W,F,F,08/06/2016,04:48:23,.937900300
82,1.429430018796e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4397659301758,Volt DC,100,T,2W,F,F,08/06/2016,04:48:25,.071745820
83,1.492554413396e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4626350402832,Volt DC,100,T,2W,F,F,08/06/2016,04:48:26,.205615200
84,1.35584088401e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4874954223633,Volt DC,100,T,2W,F,F,08/06/2016,04:48:27,.339472200
85,1.594145482287e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5115242004395,Volt DC,100,T,2W,F,F,08/06/2016,04:48:28,.473352840
86,1.910155589258e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5371665954590,Volt DC,100,T,2W,F,F,08/06/2016,04:48:29,.607212360
87,2.026594003723e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5625076293945,Volt DC,100,T,2W,F,F,08/06/2016,04:48:30,.741060020
88,2.236853591242e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5844039916992,Volt DC,100,T,2W,F,F,08/06/2016,04:48:31,.874912420
89,2.561600043194e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6093254089355,Volt DC,100,T,2W,F,F,08/06/2016,04:48:33,.008727860
90,2.870786719456e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6310043334961,Volt DC,100,T,2W,F,F,08/06/2016,04:48:34,.142576100
91,3.340960397225e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6550903320313,Volt DC,100,T,2W,F,F,08/06/2016,04:48:35,.276443460
92,4.262942443489e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6754913330078,Volt DC,100,T,2W,F,F,08/06/2016,04:48:36,.410312500
93,2.159036727178e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8011131286621,Volt DC,100,T,2W,F,F,08/06/2016,04:48:37,.371365440
94,4.909733064551e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7187881469727,Volt DC,100,T,2W,F,F,08/06/2016,04:48:37,.987957220
95,2.941030530224e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8510551452637,Volt DC,100,T,2W,F,F,08/06/2016,04:48:38,.949010100
96,6.388444884209e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7600097656250,Volt DC,100,T,2W,F,F,08/06/2016,04:48:39,.565586880
97,4.034401701603e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9009819030762,Volt DC,100,T,2W,F,F,08/06/2016,04:48:40,.526621400
98,7.908426802317e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8025093078613,Volt DC,100,T,2W,F,F,08/06/2016,04:48:41,.143269800
99,9.104772047408e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8232688903809,Volt DC,100,T,2W,F,F,08/06/2016,04:48:42,.277123080
100,1.009793493267e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8427772521973,Volt DC,100,T,2W,F,F,08/06/2016,04:48:42,.758650900
101,9.576247350651e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0011863708496,Volt DC,100,T,2W,F,F,08/06/2016,04:48:43,.719680260
102,1.093640822347e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0246009826660,Volt DC,100,T,2W,F,F,08/06/2016,04:48:44,.294805420
103,1.365409296739e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0511970520020,Volt DC,100,T,2W,F,F,08/06/2016,04:48:44,.869864520
104,1.594838394681e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0743637084961,Volt DC,100,T,2W,F,F,08/06/2016,04:48:45,.444952400
105,1.863660692436e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1010284423828,Volt DC,100,T,2W,F,F,08/06/2016,04:48:46,.020066940
106,2.106590635265e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1246185302734,Volt DC,100,T,2W,F,F,08/06/2016,04:48:46,.595127720
107,2.434140178309e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1514701843262,Volt DC,100,T,2W,F,F,08/06/2016,04:48:47,.170239600
108,2.749380989542e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1743431091309,Volt DC,100,T,2W,F,F,08/06/2016,04:48:47,.745299680
109,3.155360772666e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2009010314941,Volt DC,100,T,2W,F,F,08/06/2016,04:48:48,.320390040
110,3.369329704128e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2243766784668,Volt DC,100,T,2W,F,F,08/06/2016,04:48:48,.895449920
111,3.804701265153e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2510375976563,Volt DC,100,T,2W,F,F,08/06/2016,04:48:49,.470527020
112,4.207560877489e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2740516662598,Volt DC,100,T,2W,F,F,08/06/2016,04:48:50,.045569040
113,4.530422259563e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3007736206055,Volt DC,100,T,2W,F,F,08/06/2016,04:48:50,.620644300
114,5.061036034704e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3242607116699,Volt DC,100,T,2W,F,F,08/06/2016,04:48:51,.195733920
115,3.439030038521e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1269989013672,Volt DC,100,T,2W,F,F,08/06/2016,04:48:51,.473309600
116,3.683263471999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1456718444824,Volt DC,100,T,2W,F,F,08/06/2016,04:48:51,.954838020
117,6.348084014007e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4000053405762,Volt DC,100,T,2W,F,F,08/06/2016,04:48:52,.915871140
118,4.278954435222e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1846542358398,Volt DC,100,T,2W,F,F,08/06/2016,04:48:53,.193479800
119,4.512297735459e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2044639587402,Volt DC,100,T,2W,F,F,08/06/2016,04:48:53,.675011900
120,4.826897281873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2235717773438,Volt DC,100,T,2W,F,F,08/06/2016,04:48:54,.156520560
121,8.312217403272e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4997596740723,Volt DC,100,T,2W,F,F,08/06/2016,04:48:55,.117507840
122,5.423600413224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2586479187012,Volt DC,100,T,2W,F,F,08/06/2016,04:48:55,.395113600
123,5.744499276261e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2805900573730,Volt DC,100,T,2W,F,F,08/06/2016,04:48:55,.876656420
124,6.04787473435e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2972259521484,Volt DC,100,T,2W,F,F,08/06/2016,04:48:56,.358156280
125,6.417219822197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3158378601074,Volt DC,100,T,2W,F,F,08/06/2016,04:48:56,.839663280
126,1.11017506299e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6231079101563,Volt DC,100,T,2W,F,F,08/06/2016,04:48:57,.800666460
127,1.169377981114e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6496696472168,Volt DC,100,T,2W,F,F,08/06/2016,04:48:57,.887836660
128,1.251505210575e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6730461120605,Volt DC,100,T,2W,F,F,08/06/2016,04:48:57,.974959280
129,1.310429382784e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6996078491211,Volt DC,100,T,2W,F,F,08/06/2016,04:48:58,.062078460
130,1.381429655112e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7264289855957,Volt DC,100,T,2W,F,F,08/06/2016,04:48:58,.149177140
131,1.433993048749e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7497711181641,Volt DC,100,T,2W,F,F,08/06/2016,04:48:58,.236307680
132,1.5216184579e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7766151428223,Volt DC,100,T,2W,F,F,08/06/2016,04:48:58,.323437400
133,1.601556363084e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7997550964355,Volt DC,100,T,2W,F,F,08/06/2016,04:48:58,.410559760
134,1.640050300011e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8263359069824,Volt DC,100,T,2W,F,F,08/06/2016,04:48:58,.497697100
135,1.724801990122e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8495674133301,Volt DC,100,T,2W,F,F,08/06/2016,04:48:58,.584803260
136,1.798313178369e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8762207031250,Volt DC,100,T,2W,F,F,08/06/2016,04:48:58,.671912320
137,1.860978784407e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8994255065918,Volt DC,100,T,2W,F,F,08/06/2016,04:48:58,.759031060
138,1.959558062481e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9259376525879,Volt DC,100,T,2W,F,F,08/06/2016,04:48:58,.846170760
139,2.020019564952e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9494171142578,Volt DC,100,T,2W,F,F,08/06/2016,04:48:58,.933302840
140,2.077275524925e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9761352539063,Volt DC,100,T,2W,F,F,08/06/2016,04:48:59,.020432600
141,2.165578223412e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9994087219238,Volt DC,100,T,2W,F,F,08/06/2016,04:48:59,.107562140
142,2.278503927755e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0259170532227,Volt DC,100,T,2W,F,F,08/06/2016,04:48:59,.194668840
143,2.355131130116e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0492744445801,Volt DC,100,T,2W,F,F,08/06/2016,04:48:59,.281775920
144,2.449858698128e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0760154724121,Volt DC,100,T,2W,F,F,08/06/2016,04:48:59,.368886500
145,2.523157149881e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0990676879883,Volt DC,100,T,2W,F,F,08/06/2016,04:48:59,.456001140
146,2.613548417685e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1255531311035,Volt DC,100,T,2W,F,F,08/06/2016,04:48:59,.543114540
147,2.6756450211e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1490821838379,Volt DC,100,T,2W,F,F,08/06/2016,04:48:59,.630210940
148,2.767247053725e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1756553649902,Volt DC,100,T,2W,F,F,08/06/2016,04:48:59,.717335940
149,2.823378224548e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1988639831543,Volt DC,100,T,2W,F,F,08/06/2016,04:48:59,.804456760
150,2.941016532532e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2249374389648,Volt DC,100,T,2W,F,F,08/06/2016,04:48:59,.891580940
151,3.01589409446e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2481002807617,Volt DC,100,T,2W,F,F,08/06/2016,04:48:59,.978693880
