Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470459783
Base Time Fractional,.017637180
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
14,-1.25627697134e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7166137695313,Volt DC,100,T,2W,F,F,08/06/2016,05:03:13,.617325080
15,7.64779684026e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8509368896484,Volt DC,100,T,2W,F,F,08/06/2016,05:03:14,.578362320
16,1.137163904708e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7600708007813,Volt DC,100,T,2W,F,F,08/06/2016,05:03:15,.194979240
17,9.562665104212e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9009895324707,Volt DC,100,T,2W,F,F,08/06/2016,05:03:16,.155976140
18,1.271838301342e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8068428039551,Volt DC,100,T,2W,F,F,08/06/2016,05:03:16,.772571640
19,1.152767881152e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9506149291992,Volt DC,100,T,2W,F,F,08/06/2016,05:03:17,.733599940
20,-9.677029177979e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8460884094238,Volt DC,100,T,2W,F,F,08/06/2016,05:03:18,.350231400
21,1.182471009997e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0007591247559,Volt DC,100,T,2W,F,F,08/06/2016,05:03:19,.311247080
22,1.274411798313e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9073867797852,Volt DC,100,T,2W,F,F,08/06/2016,05:03:19,.927871320
23,1.416158634804e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0506858825684,Volt DC,100,T,2W,F,F,08/06/2016,05:03:20,.888898880
24,8.729121869777e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9612045288086,Volt DC,100,T,2W,F,F,08/06/2016,05:03:21,.505508980
25,1.951393269195e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9779281616211,Volt DC,100,T,2W,F,F,08/06/2016,05:03:22,.639362240
26,1.607197264164e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0038185119629,Volt DC,100,T,2W,F,F,08/06/2016,05:03:23,.773192620
27,9.677573187261e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0360984802246,Volt DC,100,T,2W,F,F,08/06/2016,05:03:24,.907040600
28,1.247411618444e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0573616027832,Volt DC,100,T,2W,F,F,08/06/2016,05:03:26,.040893220
29,1.283536166241e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0803833007813,Volt DC,100,T,2W,F,F,08/06/2016,05:03:27,.174766240
30,1.033884089452e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1092185974121,Volt DC,100,T,2W,F,F,08/06/2016,05:03:28,.308643380
31,9.605090056652e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2507743835449,Volt DC,100,T,2W,F,F,08/06/2016,05:03:29,.269646720
32,-1.073248379058e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1658172607422,Volt DC,100,T,2W,F,F,08/06/2016,05:03:29,.886267540
33,9.575779058579e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3007125854492,Volt DC,100,T,2W,F,F,08/06/2016,05:03:30,.847293560
34,1.50920365094e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2086410522461,Volt DC,100,T,2W,F,F,08/06/2016,05:03:31,.463929780
35,1.081635447875e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3505401611328,Volt DC,100,T,2W,F,F,08/06/2016,05:03:32,.424947960
36,-1.302025376404e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2647361755371,Volt DC,100,T,2W,F,F,08/06/2016,05:03:33,.041589860
37,7.451834704852e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4005584716797,Volt DC,100,T,2W,F,F,08/06/2016,05:03:34,.002583140
38,5.892043519751e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3112640380859,Volt DC,100,T,2W,F,F,08/06/2016,05:03:34,.619161480
39,8.131176842952e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3376045227051,Volt DC,100,T,2W,F,F,08/06/2016,05:03:35,.753098560
40,9.4652863325e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3598709106445,Volt DC,100,T,2W,F,F,08/06/2016,05:03:36,.886962800
41,8.811668061881e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3864517211914,Volt DC,100,T,2W,F,F,08/06/2016,05:03:38,.020830740
42,1.080477596282e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5272216796875,Volt DC,100,T,2W,F,F,08/06/2016,05:03:38,.981859200
43,1.354417022981e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4346694946289,Volt DC,100,T,2W,F,F,08/06/2016,05:03:39,.598460500
44,1.236166946583e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5770187377930,Volt DC,100,T,2W,F,F,08/06/2016,05:03:40,.559489420
45,-1.50004109134e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4918251037598,Volt DC,100,T,2W,F,F,08/06/2016,05:03:41,.176107920
46,8.119182548505e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6270866394043,Volt DC,100,T,2W,F,F,08/06/2016,05:03:42,.137096120
47,1.436357921492e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5371208190918,Volt DC,100,T,2W,F,F,08/06/2016,05:03:42,.753712800
48,1.137569149989e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6763229370117,Volt DC,100,T,2W,F,F,08/06/2016,05:03:43,.714734180
49,8.375097837465e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5824623107910,Volt DC,100,T,2W,F,F,08/06/2016,05:03:44,.331357820
50,1.071123412189e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6114349365234,Volt DC,100,T,2W,F,F,08/06/2016,05:03:45,.465238980
51,6.120811080201e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6367454528809,Volt DC,100,T,2W,F,F,08/06/2016,05:03:46,.599044700
52,1.019765827337e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6626586914063,Volt DC,100,T,2W,F,F,08/06/2016,05:03:47,.732887400
53,1.025945106647e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6847686767578,Volt DC,100,T,2W,F,F,08/06/2016,05:03:48,.866760520
54,1.015747708166e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7112388610840,Volt DC,100,T,2W,F,F,08/06/2016,05:03:50,.000622700
55,9.863351246864e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7346115112305,Volt DC,100,T,2W,F,F,08/06/2016,05:03:51,.134457320
56,8.709695742404e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7655982971191,Volt DC,100,T,2W,F,F,08/06/2016,05:03:52,.268302760
57,1.092618551191e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7844047546387,Volt DC,100,T,2W,F,F,08/06/2016,05:03:53,.402194620
58,1.128539373063e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8104057312012,Volt DC,100,T,2W,F,F,08/06/2016,05:03:54,.536044320
59,9.650987786713e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8348503112793,Volt DC,100,T,2W,F,F,08/06/2016,05:03:55,.669924040
60,9.772249676132e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8614845275879,Volt DC,100,T,2W,F,F,08/06/2016,05:03:56,.803771280
61,1.007865013669e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8844528198242,Volt DC,100,T,2W,F,F,08/06/2016,05:03:57,.937650660
62,1.016989492619e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9107131958008,Volt DC,100,T,2W,F,F,08/06/2016,05:03:59,.071517700
63,1.070829092065e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9333152770996,Volt DC,100,T,2W,F,F,08/06/2016,05:04:00,.205341500
64,9.57861678863e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9571914672852,Volt DC,100,T,2W,F,F,08/06/2016,05:04:01,.339238000
65,9.97317450846e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9840316772461,Volt DC,100,T,2W,F,F,08/06/2016,05:04:02,.473106940
66,9.426366354148e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0136489868164,Volt DC,100,T,2W,F,F,08/06/2016,05:04:03,.606980400
67,1.159236040493e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0359535217285,Volt DC,100,T,2W,F,F,08/06/2016,05:04:04,.740848600
68,1.039753949605e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0605049133301,Volt DC,100,T,2W,F,F,08/06/2016,05:04:05,.874675840
69,1.023357176777e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0834617614746,Volt DC,100,T,2W,F,F,08/06/2016,05:04:07,.008509380
70,1.052629428067e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1101608276367,Volt DC,100,T,2W,F,F,08/06/2016,05:04:08,.142357820
71,7.144791980274e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1330261230469,Volt DC,100,T,2W,F,F,08/06/2016,05:04:09,.276212700
72,1.096195245687e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1595840454102,Volt DC,100,T,2W,F,F,08/06/2016,05:04:10,.410044440
73,1.117732129075e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1829071044922,Volt DC,100,T,2W,F,F,08/06/2016,05:04:11,.543890480
74,1.056899900931e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2102012634277,Volt DC,100,T,2W,F,F,08/06/2016,05:04:12,.677719960
75,1.098005020239e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2332954406738,Volt DC,100,T,2W,F,F,08/06/2016,05:04:13,.811616120
76,1.10886733129e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2596969604492,Volt DC,100,T,2W,F,F,08/06/2016,05:04:14,.945476040
77,1.156430839977e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2827682495117,Volt DC,100,T,2W,F,F,08/06/2016,05:04:16,.079333760
78,1.148281469909e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3092155456543,Volt DC,100,T,2W,F,F,08/06/2016,05:04:17,.213137020
79,1.334323762592e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3287811279297,Volt DC,100,T,2W,F,F,08/06/2016,05:04:18,.346990220
80,1.304202301711e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3573913574219,Volt DC,100,T,2W,F,F,08/06/2016,05:04:19,.480857160
81,1.513299263678e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3859519958496,Volt DC,100,T,2W,F,F,08/06/2016,05:04:20,.614714180
82,1.61175617297e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4081001281738,Volt DC,100,T,2W,F,F,08/06/2016,05:04:21,.748585280
83,1.483885680997e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4281806945801,Volt DC,100,T,2W,F,F,08/06/2016,05:04:22,.882442180
84,1.597961429844e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4538574218750,Volt DC,100,T,2W,F,F,08/06/2016,05:04:24,.016277060
85,1.778625802196e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4759674072266,Volt DC,100,T,2W,F,F,08/06/2016,05:04:25,.150140080
86,1.703578167422e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5007057189941,Volt DC,100,T,2W,F,F,08/06/2016,05:04:26,.284014680
87,2.299169521436e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5248374938965,Volt DC,100,T,2W,F,F,08/06/2016,05:04:27,.417872860
88,1.184399578413e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6745872497559,Volt DC,100,T,2W,F,F,08/06/2016,05:04:28,.378884100
89,2.412917199379e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5704383850098,Volt DC,100,T,2W,F,F,08/06/2016,05:04:28,.995461400
90,1.215413658606e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7249717712402,Volt DC,100,T,2W,F,F,08/06/2016,05:04:29,.956473040
91,3.915354707118e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6110496520996,Volt DC,100,T,2W,F,F,08/06/2016,05:04:30,.573096940
92,1.516993752837e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7746353149414,Volt DC,100,T,2W,F,F,08/06/2016,05:04:31,.534139800
93,4.60603954977e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6536293029785,Volt DC,100,T,2W,F,F,08/06/2016,05:04:32,.150798140
94,1.674302141375e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8246307373047,Volt DC,100,T,2W,F,F,08/06/2016,05:04:33,.111807600
95,6.427254284347e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6926078796387,Volt DC,100,T,2W,F,F,08/06/2016,05:04:33,.728423540
96,2.268513821235e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8744049072266,Volt DC,100,T,2W,F,F,08/06/2016,05:04:34,.689421840
97,7.842791305279e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7307701110840,Volt DC,100,T,2W,F,F,08/06/2016,05:04:35,.306049040
98,3.254103653205e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9246025085449,Volt DC,100,T,2W,F,F,08/06/2016,05:04:36,.267081700
99,9.174951465241e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7691154479980,Volt DC,100,T,2W,F,F,08/06/2016,05:04:36,.883692360
100,5.023932381221e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9746780395508,Volt DC,100,T,2W,F,F,08/06/2016,05:04:37,.844727500
101,1.133207661042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8049316406250,Volt DC,100,T,2W,F,F,08/06/2016,05:04:38,.461324740
102,1.231593138584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8239097595215,Volt DC,100,T,2W,F,F,08/06/2016,05:04:38,.942853300
103,9.877372697531e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0511741638184,Volt DC,100,T,2W,F,F,08/06/2016,05:04:39,.903859320
104,1.153932949194e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0743255615234,Volt DC,100,T,2W,F,F,08/06/2016,05:04:40,.478931980
105,1.386302717066e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1010665893555,Volt DC,100,T,2W,F,F,08/06/2016,05:04:41,.054059320
106,1.606727373371e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1245613098145,Volt DC,100,T,2W,F,F,08/06/2016,05:04:41,.629099960
107,1.862163934163e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1513977050781,Volt DC,100,T,2W,F,F,08/06/2016,05:04:42,.204194520
108,2.205606364214e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1744079589844,Volt DC,100,T,2W,F,F,08/06/2016,05:04:42,.779252880
109,2.655180963984e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2010002136230,Volt DC,100,T,2W,F,F,08/06/2016,05:04:43,.354322180
110,2.868950055301e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2242736816406,Volt DC,100,T,2W,F,F,08/06/2016,05:04:43,.929404220
111,3.262137227011e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2509765625000,Volt DC,100,T,2W,F,F,08/06/2016,05:04:44,.504477640
112,3.603866716162e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2741165161133,Volt DC,100,T,2W,F,F,08/06/2016,05:04:45,.079499800
113,4.046816926007e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3008308410645,Volt DC,100,T,2W,F,F,08/06/2016,05:04:45,.654592760
114,4.405519860029e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3243446350098,Volt DC,100,T,2W,F,F,08/06/2016,05:04:46,.229720100
115,4.944393339201e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3509559631348,Volt DC,100,T,2W,F,F,08/06/2016,05:04:46,.804785240
116,5.278353754079e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3735389709473,Volt DC,100,T,2W,F,F,08/06/2016,05:04:47,.379881580
117,5.885813436635e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4000892639160,Volt DC,100,T,2W,F,F,08/06/2016,05:04:47,.954955600
118,6.137483410384e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4233779907227,Volt DC,100,T,2W,F,F,08/06/2016,05:04:48,.530052640
119,6.904075178227e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4500198364258,Volt DC,100,T,2W,F,F,08/06/2016,05:04:49,.105136480
120,7.229944287701e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4732322692871,Volt DC,100,T,2W,F,F,08/06/2016,05:04:49,.680245100
121,4.443594647796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1465835571289,Volt DC,100,T,2W,F,F,08/06/2016,05:04:49,.957845480
122,4.715372270425e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1681594848633,Volt DC,100,T,2W,F,F,08/06/2016,05:04:50,.439386140
123,8.937387008245e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5499038696289,Volt DC,100,T,2W,F,F,08/06/2016,05:04:51,.400401560
124,5.265659552833e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1986007690430,Volt DC,100,T,2W,F,F,08/06/2016,05:04:51,.678000140
125,5.627827448507e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2186164855957,Volt DC,100,T,2W,F,F,08/06/2016,05:04:52,.159529900
126,5.928399815502e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2312660217285,Volt DC,100,T,2W,F,F,08/06/2016,05:04:52,.641028680
127,6.277950603817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2521057128906,Volt DC,100,T,2W,F,F,08/06/2016,05:04:53,.122526280
128,1.198039569772e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6731109619141,Volt DC,100,T,2W,F,F,08/06/2016,05:04:54,.083509340
129,1.275901126974e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6994476318359,Volt DC,100,T,2W,F,F,08/06/2016,05:04:54,.170661540
130,1.340910529279e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7261734008789,Volt DC,100,T,2W,F,F,08/06/2016,05:04:54,.257765100
131,1.434874548067e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7497940063477,Volt DC,100,T,2W,F,F,08/06/2016,05:04:54,.344878540
132,1.462739191993e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7764396667480,Volt DC,100,T,2W,F,F,08/06/2016,05:04:54,.432010700
133,1.55173339067e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7996673583984,Volt DC,100,T,2W,F,F,08/06/2016,05:04:54,.519126000
134,1.620695542215e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8261756896973,Volt DC,100,T,2W,F,F,08/06/2016,05:04:54,.606263520
135,1.699720684201e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8494949340820,Volt DC,100,T,2W,F,F,08/06/2016,05:04:54,.693374120
136,1.770266635504e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8762397766113,Volt DC,100,T,2W,F,F,08/06/2016,05:04:54,.780491340
137,1.8239433075e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8994026184082,Volt DC,100,T,2W,F,F,08/06/2016,05:04:54,.867597720
138,1.959743087809e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9258117675781,Volt DC,100,T,2W,F,F,08/06/2016,05:04:54,.954722200
139,2.01893897156e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9494323730469,Volt DC,100,T,2W,F,F,08/06/2016,05:04:55,.041842220
140,2.087880943691e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9760780334473,Volt DC,100,T,2W,F,F,08/06/2016,05:04:55,.128950500
141,2.167509762785e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9993362426758,Volt DC,100,T,2W,F,F,08/06/2016,05:04:55,.216088920
142,2.241515772994e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0259399414063,Volt DC,100,T,2W,F,F,08/06/2016,05:04:55,.303217680
143,2.336600744002e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0492057800293,Volt DC,100,T,2W,F,F,08/06/2016,05:04:55,.390352340
144,2.429056564779e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0756149291992,Volt DC,100,T,2W,F,F,08/06/2016,05:04:55,.477464740
145,2.523554201161e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0989608764648,Volt DC,100,T,2W,F,F,08/06/2016,05:04:55,.564572900
146,2.635021587594e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1255340576172,Volt DC,100,T,2W,F,F,08/06/2016,05:04:55,.651691560
147,2.736002500114e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1491470336914,Volt DC,100,T,2W,F,F,08/06/2016,05:04:55,.738802180
148,2.786256061427e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1758537292480,Volt DC,100,T,2W,F,F,08/06/2016,05:04:55,.825917480
149,2.903043991864e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1988677978516,Volt DC,100,T,2W,F,F,08/06/2016,05:04:55,.913036400
150,2.987666789522e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2247695922852,Volt DC,100,T,2W,F,F,08/06/2016,05:04:56,.000127840
151,3.099005709828e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2480506896973,Volt DC,100,T,2W,F,F,08/06/2016,05:04:56,.087250180
152,3.212116723716e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2747383117676,Volt DC,100,T,2W,F,F,08/06/2016,05:04:56,.174398060
