Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,250
Base Time Seconds,1471669633
Base Time Fractional,.531638380
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
107,1.96757721227e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2809581756592,Volt DC,100,T,2W,F,F,08/20/2016,05:12:31,.862307080
108,2.669303889036e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3209075927734,Volt DC,100,T,2W,F,F,08/20/2016,05:12:34,.865548920
109,3.230688605527e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3608379364014,Volt DC,100,T,2W,F,F,08/20/2016,05:12:37,.868889840
110,3.441210871813e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4008293151855,Volt DC,100,T,2W,F,F,08/20/2016,05:12:40,.871894760
111,4.142933107687e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4408893585205,Volt DC,100,T,2W,F,F,08/20/2016,05:12:43,.875275460
112,4.844666001702e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4807949066162,Volt DC,100,T,2W,F,F,08/20/2016,05:12:46,.878567680
113,4.914835649572e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5208625793457,Volt DC,100,T,2W,F,F,08/20/2016,05:12:49,.878900640
114,6.388467532759e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5609016418457,Volt DC,100,T,2W,F,F,08/20/2016,05:12:52,.882129740
115,8.072620794053e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6005992889404,Volt DC,100,T,2W,F,F,08/20/2016,05:12:55,.885372760
116,8.914694760165e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6405925750732,Volt DC,100,T,2W,F,F,08/20/2016,05:12:58,.888564780
117,9.616423213288e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6809272766113,Volt DC,100,T,2W,F,F,08/20/2016,05:13:01,.891909160
118,1.165143714843e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7208442687988,Volt DC,100,T,2W,F,F,08/20/2016,05:13:04,.895221480
119,1.382679748474e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7608661651611,Volt DC,100,T,2W,F,F,08/20/2016,05:13:07,.898521680
120,1.53705741468e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8006153106689,Volt DC,100,T,2W,F,F,08/20/2016,05:13:10,.901887940
121,1.810724903351e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8406791687012,Volt DC,100,T,2W,F,F,08/20/2016,05:13:13,.904685080
122,1.789673653718e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8807239532471,Volt DC,100,T,2W,F,F,08/20/2016,05:13:16,.907979040
123,2.028255607911e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9205722808838,Volt DC,100,T,2W,F,F,08/20/2016,05:13:19,.911280940
124,2.287889167008e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9605255126953,Volt DC,100,T,2W,F,F,08/20/2016,05:13:22,.913316700
125,2.477350591334e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0005664825439,Volt DC,100,T,2W,F,F,08/20/2016,05:13:25,.915698740
126,2.912412533362e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0438652038574,Volt DC,100,T,2W,F,F,08/20/2016,05:13:28,.918955400
127,2.912412000455e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0838298797607,Volt DC,100,T,2W,F,F,08/20/2016,05:13:31,.922274220
128,3.347473764848e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1231079101563,Volt DC,100,T,2W,F,F,08/20/2016,05:13:34,.924809420
129,3.705346429683e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1630344390869,Volt DC,100,T,2W,F,F,08/20/2016,05:13:37,.928141780
130,3.97199642066e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2031421661377,Volt DC,100,T,2W,F,F,08/20/2016,05:13:40,.931340660
131,4.042167844887e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2429256439209,Volt DC,100,T,2W,F,F,08/20/2016,05:13:43,.934653440
132,4.449157842146e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2828636169434,Volt DC,100,T,2W,F,F,08/20/2016,05:13:46,.937928800
133,4.771948880489e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3227672576904,Volt DC,100,T,2W,F,F,08/20/2016,05:13:49,.941271620
134,5.164906724531e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3629283905029,Volt DC,100,T,2W,F,F,08/20/2016,05:13:52,.944544760
135,5.543831704813e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4028797149658,Volt DC,100,T,2W,F,F,08/20/2016,05:13:55,.947779720
136,5.880653475288e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4427318572998,Volt DC,100,T,2W,F,F,08/20/2016,05:13:58,.951083420
137,6.484125236739e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4826698303223,Volt DC,100,T,2W,F,F,08/20/2016,05:14:01,.954318280
138,6.743761105099e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5228805541992,Volt DC,100,T,2W,F,F,08/20/2016,05:14:04,.954689660
139,7.115666278423e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5619583129883,Volt DC,100,T,2W,F,F,08/20/2016,05:14:07,.957855040
140,7.803342327861e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6018714904785,Volt DC,100,T,2W,F,F,08/20/2016,05:14:10,.961180520
141,8.098063375428e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6417827606201,Volt DC,100,T,2W,F,F,08/20/2016,05:14:13,.964481560
142,8.484001057241e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6818275451660,Volt DC,100,T,2W,F,F,08/20/2016,05:14:16,.967702380
143,9.227820640945e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7218303680420,Volt DC,100,T,2W,F,F,08/20/2016,05:14:19,.970660180
144,9.319036564648e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7617549896240,Volt DC,100,T,2W,F,F,08/20/2016,05:14:22,.973913640
145,9.964613667535e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8016948699951,Volt DC,100,T,2W,F,F,08/20/2016,05:14:25,.977201000
146,1.036459167381e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8417568206787,Volt DC,100,T,2W,F,F,08/20/2016,05:14:28,.980456820
147,1.070141237847e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8815078735352,Volt DC,100,T,2W,F,F,08/20/2016,05:14:31,.980823920
148,1.145224644006e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9216670989990,Volt DC,100,T,2W,F,F,08/20/2016,05:14:34,.984032640
149,1.212588642829e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9608573913574,Volt DC,100,T,2W,F,F,08/20/2016,05:14:37,.987337920
150,1.257497501683e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0008716583252,Volt DC,100,T,2W,F,F,08/20/2016,05:14:40,.990559740
151,1.305916015326e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0408515930176,Volt DC,100,T,2W,F,F,08/20/2016,05:14:43,.993599720
152,1.390122150724e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0807571411133,Volt DC,100,T,2W,F,F,08/20/2016,05:14:46,.996841660
153,1.445557131774e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1206321716309,Volt DC,100,T,2W,F,F,08/20/2016,05:14:50,.000128860
154,1.492572181405e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1608295440674,Volt DC,100,T,2W,F,F,08/20/2016,05:14:53,.003506400
