Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,250
Base Time Seconds,1471668778
Base Time Fractional,.414718040
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
62,1.336045940548e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4811172485352,Volt DC,100,T,2W,F,F,08/20/2016,04:56:01,.587386100
63,1.125530779689e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5210685729980,Volt DC,100,T,2W,F,F,08/20/2016,04:56:04,.590601620
64,1.827261009169e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5603885650635,Volt DC,100,T,2W,F,F,08/20/2016,04:56:07,.593906260
65,1.476395894429e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6003780364990,Volt DC,100,T,2W,F,F,08/20/2016,04:56:10,.597035040
66,1.125540549651e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6402683258057,Volt DC,100,T,2W,F,F,08/20/2016,04:56:13,.600277100
67,1.616747624666e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6801052093506,Volt DC,100,T,2W,F,F,08/20/2016,04:56:16,.603165600
68,1.75708514405e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7201499938965,Volt DC,100,T,2W,F,F,08/20/2016,04:56:19,.606349860
69,1.476393229893e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7601909637451,Volt DC,100,T,2W,F,F,08/20/2016,04:56:22,.609676440
70,1.406219141131e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8000984191895,Volt DC,100,T,2W,F,F,08/20/2016,04:56:25,.613038360
71,1.546568206834e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8434906005859,Volt DC,100,T,2W,F,F,08/20/2016,04:56:28,.616230220
72,1.757083367693e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8833026885986,Volt DC,100,T,2W,F,F,08/20/2016,04:56:31,.619539200
73,1.546565542299e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9233036041260,Volt DC,100,T,2W,F,F,08/20/2016,04:56:34,.622857980
74,1.897428880682e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9634418487549,Volt DC,100,T,2W,F,F,08/20/2016,04:56:37,.626113980
75,1.686910167109e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0035667419434,Volt DC,100,T,2W,F,F,08/20/2016,04:56:40,.629426220
76,8.448397537109e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0435218811035,Volt DC,100,T,2W,F,F,08/20/2016,04:56:43,.632673660
77,1.546561101406e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0834922790527,Volt DC,100,T,2W,F,F,08/20/2016,04:56:46,.635985500
78,9.150111779377e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1234416961670,Volt DC,100,T,2W,F,F,08/20/2016,04:56:49,.639181440
79,1.686912831644e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1634540557861,Volt DC,100,T,2W,F,F,08/20/2016,04:56:52,.639588000
80,1.336045940548e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2033653259277,Volt DC,100,T,2W,F,F,08/20/2016,04:56:55,.642915860
81,1.89742443979e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2433452606201,Volt DC,100,T,2W,F,F,08/20/2016,04:56:58,.646217320
82,1.195700427559e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2834205627441,Volt DC,100,T,2W,F,F,08/20/2016,04:57:01,.649524180
83,1.12552456244e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3232498168945,Volt DC,100,T,2W,F,F,08/20/2016,04:57:04,.652708680
84,1.265870075429e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3632335662842,Volt DC,100,T,2W,F,F,08/20/2016,04:57:07,.655055520
85,1.406217364774e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4025821685791,Volt DC,100,T,2W,F,F,08/20/2016,04:57:10,.658256760
86,1.195708421164e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4424972534180,Volt DC,100,T,2W,F,F,08/20/2016,04:57:13,.661440660
87,1.89742443979e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4824790954590,Volt DC,100,T,2W,F,F,08/20/2016,04:57:16,.664691020
88,1.967600304909e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5223503112793,Volt DC,100,T,2W,F,F,08/20/2016,04:57:19,.666006920
89,2.037770840957e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5623245239258,Volt DC,100,T,2W,F,F,08/20/2016,04:57:22,.667151160
90,2.107940488827e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6024570465088,Volt DC,100,T,2W,F,F,08/20/2016,04:57:25,.670415320
91,1.757082479514e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6423797607422,Volt DC,100,T,2W,F,F,08/20/2016,04:57:28,.673774520
92,2.52897880415e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6823730468750,Volt DC,100,T,2W,F,F,08/20/2016,04:57:31,.674957160
93,1.055362908176e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7222537994385,Volt DC,100,T,2W,F,F,08/20/2016,04:57:34,.678127340
94,2.107944041541e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7622604370117,Volt DC,100,T,2W,F,F,08/20/2016,04:57:37,.681356800
95,1.336041499655e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8022918701172,Volt DC,100,T,2W,F,F,08/20/2016,04:57:40,.684584040
96,1.265872739964e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8422183990479,Volt DC,100,T,2W,F,F,08/20/2016,04:57:43,.687841240
97,1.89742443979e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8820419311523,Volt DC,100,T,2W,F,F,08/20/2016,04:57:46,.691160040
98,2.037770840957e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9221096038818,Volt DC,100,T,2W,F,F,08/20/2016,04:57:49,.694476140
99,1.967602969444e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9619369506836,Volt DC,100,T,2W,F,F,08/20/2016,04:57:52,.697029540
100,2.318468084184e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0019912719727,Volt DC,100,T,2W,F,F,08/20/2016,04:57:55,.700249600
101,1.616736966525e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0419712066650,Volt DC,100,T,2W,F,F,08/20/2016,04:57:58,.703611300
102,2.669326093496e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0819473266602,Volt DC,100,T,2W,F,F,08/20/2016,04:58:01,.706887000
103,1.546562877763e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1219062805176,Volt DC,100,T,2W,F,F,08/20/2016,04:58:04,.710148580
104,-1.821734763041e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1617889404297,Volt DC,100,T,2W,F,F,08/20/2016,04:58:07,.713365580
105,2.739501958615e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2018070220947,Volt DC,100,T,2W,F,F,08/20/2016,04:58:10,.716739060
106,3.721918773181e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2418365478516,Volt DC,100,T,2W,F,F,08/20/2016,04:58:13,.720070440
107,2.756905814749e-12,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2810745239258,Volt DC,100,T,2W,F,F,08/20/2016,04:58:16,.723333720
108,3.371055434798e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3209552764893,Volt DC,100,T,2W,F,F,08/20/2016,04:58:19,.726703560
109,1.616733413812e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3608531951904,Volt DC,100,T,2W,F,F,08/20/2016,04:58:22,.730032520
110,2.80967427102e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4008178710938,Volt DC,100,T,2W,F,F,08/20/2016,04:58:25,.733235700
111,7.04488023473e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4407558441162,Volt DC,100,T,2W,F,F,08/20/2016,04:58:28,.736581960
112,3.581572372013e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4808521270752,Volt DC,100,T,2W,F,F,08/20/2016,04:58:31,.739872440
113,5.616580978085e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5206642150879,Volt DC,100,T,2W,F,F,08/20/2016,04:58:34,.743114300
114,4.142953535791e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5606765747070,Volt DC,100,T,2W,F,F,08/20/2016,04:58:37,.745740320
115,7.72176278474e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6005744934082,Volt DC,100,T,2W,F,F,08/20/2016,04:58:40,.749035900
116,8.704184040198e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6406917572021,Volt DC,100,T,2W,F,F,08/20/2016,04:58:43,.752262340
117,9.897121344693e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6809425354004,Volt DC,100,T,2W,F,F,08/20/2016,04:58:46,.755544780
118,1.031815877184e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7208728790283,Volt DC,100,T,2W,F,F,08/20/2016,04:58:49,.756911920
119,1.228299595368e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7609100341797,Volt DC,100,T,2W,F,F,08/20/2016,04:58:52,.760255760
120,1.438817864852e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8007106781006,Volt DC,100,T,2W,F,F,08/20/2016,04:58:55,.763530800
121,1.368645197175e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8406715393066,Volt DC,100,T,2W,F,F,08/20/2016,04:58:58,.766777040
122,1.930015081086e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8807239532471,Volt DC,100,T,2W,F,F,08/20/2016,04:59:01,.770115220
123,1.993169185255e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9205913543701,Volt DC,100,T,2W,F,F,08/20/2016,04:59:04,.773292040
124,1.887912581822e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9605369567871,Volt DC,100,T,2W,F,F,08/20/2016,04:59:07,.776553380
125,2.617691663431e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0004863739014,Volt DC,100,T,2W,F,F,08/20/2016,04:59:10,.779914820
126,2.807153265394e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0437812805176,Volt DC,100,T,2W,F,F,08/20/2016,04:59:13,.783113640
127,2.645759700215e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0837230682373,Volt DC,100,T,2W,F,F,08/20/2016,04:59:16,.786305360
128,2.968547008209e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1230983734131,Volt DC,100,T,2W,F,F,08/20/2016,04:59:19,.789677220
129,3.445709140237e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1630134582520,Volt DC,100,T,2W,F,F,08/20/2016,04:59:22,.792972560
130,3.684291627337e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2031078338623,Volt DC,100,T,2W,F,F,08/20/2016,04:59:25,.796222560
131,3.957955385658e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2427577972412,Volt DC,100,T,2W,F,F,08/20/2016,04:59:28,.799537120
132,4.315831603208e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2829627990723,Volt DC,100,T,2W,F,F,08/20/2016,04:59:31,.802833620
133,4.7508908807e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3228683471680,Volt DC,100,T,2W,F,F,08/20/2016,04:59:34,.806035300
134,5.12981515044e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3628597259521,Volt DC,100,T,2W,F,F,08/20/2016,04:59:37,.809386900
135,5.340328002035e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4029006958008,Volt DC,100,T,2W,F,F,08/20/2016,04:59:40,.812552080
136,5.613996734155e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4427185058594,Volt DC,100,T,2W,F,F,08/20/2016,04:59:43,.815953220
137,5.810472814005e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4826602935791,Volt DC,100,T,2W,F,F,08/20/2016,04:59:46,.819266560
138,6.217467074521e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5227832794189,Volt DC,100,T,2W,F,F,08/20/2016,04:59:49,.822537340
139,6.65252812837e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5618762969971,Volt DC,100,T,2W,F,F,08/20/2016,04:59:52,.825872700
140,7.677026303554e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6018524169922,Volt DC,100,T,2W,F,F,08/20/2016,04:59:55,.829202880
141,7.74017721028e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6417026519775,Volt DC,100,T,2W,F,F,08/20/2016,04:59:58,.831662500
142,7.803333090806e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6817684173584,Volt DC,100,T,2W,F,F,08/20/2016,05:00:01,.834959800
143,8.280493801749e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7217731475830,Volt DC,100,T,2W,F,F,08/20/2016,05:00:04,.837684620
144,8.680468965849e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7617321014404,Volt DC,100,T,2W,F,F,08/20/2016,05:00:07,.840654020
145,9.417267676781e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8017272949219,Volt DC,100,T,2W,F,F,08/20/2016,05:00:10,.843895140
146,9.726020522294e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8418254852295,Volt DC,100,T,2W,F,F,08/20/2016,05:00:13,.847107940
147,1.030844103411e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8815937042236,Volt DC,100,T,2W,F,F,08/20/2016,05:00:16,.850377980
148,1.105927154299e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9216098785400,Volt DC,100,T,2W,F,F,08/20/2016,05:00:19,.853602380
149,1.135398477459e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9609756469727,Volt DC,100,T,2W,F,F,08/20/2016,05:00:22,.856884720
150,1.172589421117e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0009269714355,Volt DC,100,T,2W,F,F,08/20/2016,05:00:25,.860218960
151,1.235743667394e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0408668518066,Volt DC,100,T,2W,F,F,08/20/2016,05:00:28,.863386200
152,1.330474788119e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0807304382324,Volt DC,100,T,2W,F,F,08/20/2016,05:00:31,.866316620
153,1.324861074181e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1206893920898,Volt DC,100,T,2W,F,F,08/20/2016,05:00:34,.869608100
154,1.443449946237e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1608142852783,Volt DC,100,T,2W,F,F,08/20/2016,05:00:37,.872832600
