Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,250
Base Time Seconds,1471672497
Base Time Fractional,.615190120
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
145,9.789162902507e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8015975952148,Volt DC,100,T,2W,F,F,08/20/2016,06:02:10,.061198220
146,1.040666361973e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8416824340820,Volt DC,100,T,2W,F,F,08/20/2016,06:02:13,.063365360
147,1.084173035792e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8815364837646,Volt DC,100,T,2W,F,F,08/20/2016,06:02:16,.066705620
148,1.170482946122e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9215545654297,Volt DC,100,T,2W,F,F,08/20/2016,06:02:19,.070015740
149,1.213286822122e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9607963562012,Volt DC,100,T,2W,F,F,08/20/2016,06:02:22,.073192980
150,1.244864478167e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0008163452148,Volt DC,100,T,2W,F,F,08/20/2016,06:02:25,.076441380
151,1.322052298747e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0407276153564,Volt DC,100,T,2W,F,F,08/20/2016,06:02:28,.079755880
152,1.409064935842e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0806465148926,Volt DC,100,T,2W,F,F,08/20/2016,06:02:31,.082148720
153,1.471515531648e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1206169128418,Volt DC,100,T,2W,F,F,08/20/2016,06:02:34,.085148040
154,1.517127117268e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1607360839844,Volt DC,100,T,2W,F,F,08/20/2016,06:02:37,.088097460
155,1.580281718816e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.2006111145020,Volt DC,100,T,2W,F,F,08/20/2016,06:02:40,.091334680
156,1.631505028854e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.2405033111572,Volt DC,100,T,2W,F,F,08/20/2016,06:02:43,.094570140
157,1.684836234972e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.2804164886475,Volt DC,100,T,2W,F,F,08/20/2016,06:02:46,.097760700
158,1.80272351713e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.3205432891846,Volt DC,100,T,2W,F,F,08/20/2016,06:02:49,.101047640
159,1.86517667089e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.3605995178223,Volt DC,100,T,2W,F,F,08/20/2016,06:02:52,.104317860
160,1.964818636679e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.4008808135986,Volt DC,100,T,2W,F,F,08/20/2016,06:02:55,.107465740
161,2.004114776355e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.4407596588135,Volt DC,100,T,2W,F,F,08/20/2016,06:02:58,.110795860
162,2.073583829088e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.4808540344238,Volt DC,100,T,2W,F,F,08/20/2016,06:03:01,.113186100
163,2.174629543106e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.5205745697021,Volt DC,100,T,2W,F,F,08/20/2016,06:03:04,.116414880
164,2.287605695983e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.5606117248535,Volt DC,100,T,2W,F,F,08/20/2016,06:03:07,.119613580
165,2.352162482566e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.6005630493164,Volt DC,100,T,2W,F,F,08/20/2016,06:03:10,.122136860
166,2.40619442593e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.6405963897705,Volt DC,100,T,2W,F,F,08/20/2016,06:03:13,.125378340
167,2.517766972687e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.6805210113525,Volt DC,100,T,2W,F,F,08/20/2016,06:03:16,.128537540
168,2.604075177715e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.7203350067139,Volt DC,100,T,2W,F,F,08/20/2016,06:03:19,.131755320
169,2.689685345558e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.7603931427002,Volt DC,100,T,2W,F,F,08/20/2016,06:03:22,.134937020
170,2.804765699693e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.8005161285400,Volt DC,100,T,2W,F,F,08/20/2016,06:03:25,.138103720
171,2.863708914447e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.8396167755127,Volt DC,100,T,2W,F,F,08/20/2016,06:03:28,.141421040
172,3.019489440703e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.8796520233154,Volt DC,100,T,2W,F,F,08/20/2016,06:03:31,.144724920
173,3.073519394547e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.9194736480713,Volt DC,100,T,2W,F,F,08/20/2016,06:03:34,.147955280
174,3.160532457969e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.9596195220947,Volt DC,100,T,2W,F,F,08/20/2016,06:03:37,.151275480
175,3.333854294851e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.9995059967041,Volt DC,100,T,2W,F,F,08/20/2016,06:03:40,.153147000
176,3.484019828193e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.0394763946533,Volt DC,100,T,2W,F,F,08/20/2016,06:03:43,.156421820
177,3.514894899581e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.0794200897217,Volt DC,100,T,2W,F,F,08/20/2016,06:03:46,.158863900
178,3.654535589703e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.1195507049561,Volt DC,100,T,2W,F,F,08/20/2016,06:03:49,.162185600
179,3.798387240295e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.1593246459961,Volt DC,100,T,2W,F,F,08/20/2016,06:03:52,.165422680
180,3.895924010067e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.1994724273682,Volt DC,100,T,2W,F,F,08/20/2016,06:03:55,.168644920
181,4.041178840453e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.2394733428955,Volt DC,100,T,2W,F,F,08/20/2016,06:03:58,.169457920
182,4.128191051223e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.2828750610352,Volt DC,100,T,2W,F,F,08/20/2016,06:04:01,.172754940
183,4.236953259351e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.3227310180664,Volt DC,100,T,2W,F,F,08/20/2016,06:04:04,.176090800
184,4.385015870412e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.3626365661621,Volt DC,100,T,2W,F,F,08/20/2016,06:04:07,.179417000
185,4.491674587825e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.4025459289551,Volt DC,100,T,2W,F,F,08/20/2016,06:04:10,.182117320
186,4.666402730891e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.4426841735840,Volt DC,100,T,2W,F,F,08/20/2016,06:04:13,.185480680
187,4.784990892404e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.4825134277344,Volt DC,100,T,2W,F,F,08/20/2016,06:04:16,.188780540
188,4.926034193886e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.5225009918213,Volt DC,100,T,2W,F,F,08/20/2016,06:04:19,.192043680
189,5.0951450703e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.5624256134033,Volt DC,100,T,2W,F,F,08/20/2016,06:04:22,.195247980
190,5.201805493016e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.6023864746094,Volt DC,100,T,2W,F,F,08/20/2016,06:04:25,.198449400
191,5.407405296864e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.6423816680908,Volt DC,100,T,2W,F,F,08/20/2016,06:04:28,.198683720
192,5.568095957642e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.6816730499268,Volt DC,100,T,2W,F,F,08/20/2016,06:04:31,.201911840
193,5.701424470317e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.7215976715088,Volt DC,100,T,2W,F,F,08/20/2016,06:04:34,.204840260
194,5.813697612211e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.7615127563477,Volt DC,100,T,2W,F,F,08/20/2016,06:04:37,.208124760
195,6.085962809266e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.8013668060303,Volt DC,100,T,2W,F,F,08/20/2016,06:04:40,.211906300
196,6.214374366209e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.8415031433105,Volt DC,100,T,2W,F,F,08/20/2016,06:04:43,.212897920
197,6.321732826109e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.8813076019287,Volt DC,100,T,2W,F,F,08/20/2016,06:04:46,.216216720
198,6.591891974495e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.9214382171631,Volt DC,100,T,2W,F,F,08/20/2016,06:04:49,.219416620
199,6.714691380694e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.9614257812500,Volt DC,100,T,2W,F,F,08/20/2016,06:04:52,.222649180
200,6.989061489548e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.0013771057129,Volt DC,100,T,2W,F,F,08/20/2016,06:04:55,.225886320
201,7.08589595888e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.0412483215332,Volt DC,100,T,2W,F,F,08/20/2016,06:04:58,.229120900
202,7.390440828203e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.0816745758057,Volt DC,100,T,2W,F,F,08/20/2016,06:05:01,.232364720
203,7.458509116987e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.1215190887451,Volt DC,100,T,2W,F,F,08/20/2016,06:05:04,.232796000
204,7.678141287215e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.1615200042725,Volt DC,100,T,2W,F,F,08/20/2016,06:05:07,.236013140
205,7.903390155661e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.2013854980469,Volt DC,100,T,2W,F,F,08/20/2016,06:05:10,.239297000
206,8.038118721743e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.2413711547852,Volt DC,100,T,2W,F,F,08/20/2016,06:05:13,.242596360
207,8.198111913771e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.2813968658447,Volt DC,100,T,2W,F,F,08/20/2016,06:05:16,.245841200
208,8.52791458783e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.3212718963623,Volt DC,100,T,2W,F,F,08/20/2016,06:05:19,.249078980
209,8.732110359233e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.3611812591553,Volt DC,100,T,2W,F,F,08/20/2016,06:05:22,.252392520
210,8.975604828265e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.4011459350586,Volt DC,100,T,2W,F,F,08/20/2016,06:05:25,.255701100
211,9.14050758638e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.4411220550537,Volt DC,100,T,2W,F,F,08/20/2016,06:05:28,.259019860
212,9.445745376979e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.4811305999756,Volt DC,100,T,2W,F,F,08/20/2016,06:05:31,.262201600
213,9.686441444501e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.5204830169678,Volt DC,100,T,2W,F,F,08/20/2016,06:05:34,.263438240
214,9.998695986724e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.5604190826416,Volt DC,100,T,2W,F,F,08/20/2016,06:05:37,.266737940
215,1.023026356961e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.6003894805908,Volt DC,100,T,2W,F,F,08/20/2016,06:05:40,.267581120
216,1.061480134013e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.6403217315674,Volt DC,100,T,2W,F,F,08/20/2016,06:05:43,.270895600
217,1.079444018615e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.6802005767822,Volt DC,100,T,2W,F,F,08/20/2016,06:05:46,.273103060
218,1.103652607526e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.7203445434570,Volt DC,100,T,2W,F,F,08/20/2016,06:05:49,.276305320
219,1.125545736613e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.7601604461670,Volt DC,100,T,2W,F,F,08/20/2016,06:05:52,.279506860
220,1.150807975137e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.8001918792725,Volt DC,100,T,2W,F,F,08/20/2016,06:05:55,.282184060
221,1.174595922748e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.8400821685791,Volt DC,100,T,2W,F,F,08/20/2016,06:05:58,.285499820
222,1.212488086821e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.8801059722900,Volt DC,100,T,2W,F,F,08/20/2016,06:06:01,.288821900
223,1.244135205525e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.9200363159180,Volt DC,100,T,2W,F,F,08/20/2016,06:06:04,.292076640
224,1.258169163521e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.9605579376221,Volt DC,100,T,2W,F,F,08/20/2016,06:06:07,.292602640
225,1.304481997977e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.0005149841309,Volt DC,100,T,2W,F,F,08/20/2016,06:06:10,.295834160
226,1.345110717921e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.0403861999512,Volt DC,100,T,2W,F,F,08/20/2016,06:06:13,.296277800
227,1.37296876801e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.0803203582764,Volt DC,100,T,2W,F,F,08/20/2016,06:06:16,.299640740
228,1.397879714204e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.1203956604004,Volt DC,100,T,2W,F,F,08/20/2016,06:06:19,.302767160
229,1.418369151907e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.1603164672852,Volt DC,100,T,2W,F,F,08/20/2016,06:06:22,.306001780
230,1.470716711083e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.2003173828125,Volt DC,100,T,2W,F,F,08/20/2016,06:06:25,.309236740
231,1.522081902294e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.2403049468994,Volt DC,100,T,2W,F,F,08/20/2016,06:06:28,.312562600
232,1.530643658043e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.2801837921143,Volt DC,100,T,2W,F,F,08/20/2016,06:06:31,.315865320
233,1.585516656633e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.3201141357422,Volt DC,100,T,2W,F,F,08/20/2016,06:06:34,.319206560
234,1.617795305719e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.3595943450928,Volt DC,100,T,2W,F,F,08/20/2016,06:06:37,.322428580
235,1.658284077166e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.3993492126465,Volt DC,100,T,2W,F,F,08/20/2016,06:06:40,.325704960
236,1.666635057518e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.4394435882568,Volt DC,100,T,2W,F,F,08/20/2016,06:06:43,.328916460
237,1.717718987493e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.4825115203857,Volt DC,100,T,2W,F,F,08/20/2016,06:06:46,.332147200
238,1.794275817701e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.5224876403809,Volt DC,100,T,2W,F,F,08/20/2016,06:06:49,.333202720
239,1.848307306318e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.5625438690186,Volt DC,100,T,2W,F,F,08/20/2016,06:06:52,.336379300
240,1.831466647673e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.6024265289307,Volt DC,100,T,2W,F,F,08/20/2016,06:06:55,.339716220
241,1.908163085318e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.6423492431641,Volt DC,100,T,2W,F,F,08/20/2016,06:06:58,.342924940
242,1.964510602193e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.6822719573975,Volt DC,100,T,2W,F,F,08/20/2016,06:07:01,.346270380
243,2.018612349275e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.7222423553467,Volt DC,100,T,2W,F,F,08/20/2016,06:07:04,.349569300
244,2.06099434763e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.7621860504150,Volt DC,100,T,2W,F,F,08/20/2016,06:07:07,.352889040
245,2.112361016771e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.8024673461914,Volt DC,100,T,2W,F,F,08/20/2016,06:07:10,.356213880
246,2.143516439901e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.8425464630127,Volt DC,100,T,2W,F,F,08/20/2016,06:07:13,.359527460
247,2.233475242974e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.8824996948242,Volt DC,100,T,2W,F,F,08/20/2016,06:07:16,.362825480
248,2.26400061365e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.9223175048828,Volt DC,100,T,2W,F,F,08/20/2016,06:07:19,.365789520
249,2.308137482032e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.9622535705566,Volt DC,100,T,2W,F,F,08/20/2016,06:07:22,.369032380
250,2.366168928347e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,30.0023384094238,Volt DC,100,T,2W,F,F,08/20/2016,06:07:25,.372302840
