Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,401
Base Time Seconds,1470366099
Base Time Fractional,.394789120
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
153,1.074267075296e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8007812500000,Volt DC,100,T,2W,F,F,08/05/2016,03:03:56,.338990260
154,1.223205980949e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8242568969727,Volt DC,100,T,2W,F,F,08/05/2016,03:03:56,.914107340
155,1.380007130791e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8507881164551,Volt DC,100,T,2W,F,F,08/05/2016,03:03:57,.489189560
156,1.556897188948e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8739547729492,Volt DC,100,T,2W,F,F,08/05/2016,03:03:58,.064250380
157,1.745630484606e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9006767272949,Volt DC,100,T,2W,F,F,08/05/2016,03:03:58,.639375340
158,1.95334308728e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9242248535156,Volt DC,100,T,2W,F,F,08/05/2016,03:03:59,.214424680
159,2.156295053624e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9511299133301,Volt DC,100,T,2W,F,F,08/05/2016,03:03:59,.789546160
160,2.452814484855e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9741477966309,Volt DC,100,T,2W,F,F,08/05/2016,03:04:00,.364618160
161,2.597573534047e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0007820129395,Volt DC,100,T,2W,F,F,08/05/2016,03:04:00,.939711740
162,2.865541226527e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0242195129395,Volt DC,100,T,2W,F,F,08/05/2016,03:04:01,.514846980
163,3.113825641776e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0507125854492,Volt DC,100,T,2W,F,F,08/05/2016,03:04:02,.089953420
164,3.350471189378e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0739364624023,Volt DC,100,T,2W,F,F,08/05/2016,03:04:02,.665065180
165,3.667428316589e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1004905700684,Volt DC,100,T,2W,F,F,08/05/2016,03:04:03,.240184220
166,3.934391656912e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1240921020508,Volt DC,100,T,2W,F,F,08/05/2016,03:04:03,.815276120
167,2.815475141915e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9727973937988,Volt DC,100,T,2W,F,F,08/05/2016,03:04:04,.092881180
168,4.361444183587e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1738319396973,Volt DC,100,T,2W,F,F,08/05/2016,03:04:05,.053914020
169,4.929679064958e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2005271911621,Volt DC,100,T,2W,F,F,08/05/2016,03:04:05,.628986400
170,3.437809326101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0334243774414,Volt DC,100,T,2W,F,F,08/05/2016,03:04:05,.906582920
171,3.613331855945e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0570259094238,Volt DC,100,T,2W,F,F,08/05/2016,03:04:06,.388104060
172,3.823832273042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0779914855957,Volt DC,100,T,2W,F,F,08/05/2016,03:04:06,.869609680
173,6.136915686739e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3003234863281,Volt DC,100,T,2W,F,F,08/05/2016,03:04:07,.830643120
174,4.399707265179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1170768737793,Volt DC,100,T,2W,F,F,08/05/2016,03:04:08,.108252460
175,4.540653009144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1382865905762,Volt DC,100,T,2W,F,F,08/05/2016,03:04:08,.589782900
176,4.886087268119e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1583900451660,Volt DC,100,T,2W,F,F,08/05/2016,03:04:09,.071285440
177,5.005183112416e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1788368225098,Volt DC,100,T,2W,F,F,08/05/2016,03:04:09,.552819420
178,7.824086623032e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4228935241699,Volt DC,100,T,2W,F,F,08/05/2016,03:04:10,.513794000
179,5.481908615934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2155494689941,Volt DC,100,T,2W,F,F,08/05/2016,03:04:10,.791434560
180,5.815113723884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2336654663086,Volt DC,100,T,2W,F,F,08/05/2016,03:04:11,.272963660
181,6.016396980613e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2540512084961,Volt DC,100,T,2W,F,F,08/05/2016,03:04:11,.754466820
182,6.275030983716e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2712554931641,Volt DC,100,T,2W,F,F,08/05/2016,03:04:12,.236010500
183,9.81753842666e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5497131347656,Volt DC,100,T,2W,F,F,08/05/2016,03:04:13,.196995860
184,1.025666023224e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5730094909668,Volt DC,100,T,2W,F,F,08/05/2016,03:04:13,.284151400
185,1.07235194946e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5993270874023,Volt DC,100,T,2W,F,F,08/05/2016,03:04:13,.371261660
186,1.116325805128e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6228485107422,Volt DC,100,T,2W,F,F,08/05/2016,03:04:13,.458407380
187,1.175677866172e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6495208740234,Volt DC,100,T,2W,F,F,08/05/2016,03:04:13,.545498740
188,1.220533789592e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6727600097656,Volt DC,100,T,2W,F,F,08/05/2016,03:04:13,.632625880
189,1.27344051748e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6992759704590,Volt DC,100,T,2W,F,F,08/05/2016,03:04:13,.719766460
190,1.313377993029e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7258033752441,Volt DC,100,T,2W,F,F,08/05/2016,03:04:13,.806891740
191,1.356136749564e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7492942810059,Volt DC,100,T,2W,F,F,08/05/2016,03:04:13,.894009180
192,1.408780718748e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7762145996094,Volt DC,100,T,2W,F,F,08/05/2016,03:04:13,.981116300
193,1.461161929228e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7992897033691,Volt DC,100,T,2W,F,F,08/05/2016,03:04:14,.068241920
194,1.534151436999e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8257980346680,Volt DC,100,T,2W,F,F,08/05/2016,03:04:14,.155348280
195,1.551671715561e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8492088317871,Volt DC,100,T,2W,F,F,08/05/2016,03:04:14,.242459940
196,1.643390419304e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8758811950684,Volt DC,100,T,2W,F,F,08/05/2016,03:04:14,.329599280
197,1.665441260457e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8989715576172,Volt DC,100,T,2W,F,F,08/05/2016,03:04:14,.416739220
198,1.709017567464e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9254646301270,Volt DC,100,T,2W,F,F,08/05/2016,03:04:14,.503876700
199,1.781139360446e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9489631652832,Volt DC,100,T,2W,F,F,08/05/2016,03:04:14,.590984220
200,1.802476390367e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9756851196289,Volt DC,100,T,2W,F,F,08/05/2016,03:04:14,.678099120
201,1.869216106343e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9991264343262,Volt DC,100,T,2W,F,F,08/05/2016,03:04:14,.765218780
202,1.928870574375e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0254211425781,Volt DC,100,T,2W,F,F,08/05/2016,03:04:14,.852340660
203,2.016188744847e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0489006042480,Volt DC,100,T,2W,F,F,08/05/2016,03:04:14,.939446040
204,2.071705154094e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0754661560059,Volt DC,100,T,2W,F,F,08/05/2016,03:04:15,.026559820
205,2.110453181103e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0986862182617,Volt DC,100,T,2W,F,F,08/05/2016,03:04:15,.113684160
206,2.157587175589e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1252021789551,Volt DC,100,T,2W,F,F,08/05/2016,03:04:15,.200811480
207,2.20385004468e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1485710144043,Volt DC,100,T,2W,F,F,08/05/2016,03:04:15,.287936400
208,2.289811789069e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1753578186035,Volt DC,100,T,2W,F,F,08/05/2016,03:04:15,.375059620
209,2.342479916706e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1985092163086,Volt DC,100,T,2W,F,F,08/05/2016,03:04:15,.462170720
210,2.420551936666e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2246360778809,Volt DC,100,T,2W,F,F,08/05/2016,03:04:15,.549272840
211,2.452563876432e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2479019165039,Volt DC,100,T,2W,F,F,08/05/2016,03:04:15,.636406000
212,2.545694997025e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2744750976563,Volt DC,100,T,2W,F,F,08/05/2016,03:04:15,.723516140
213,2.597665798021e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2976684570313,Volt DC,100,T,2W,F,F,08/05/2016,03:04:15,.810631360
214,2.720887550822e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3244857788086,Volt DC,100,T,2W,F,F,08/05/2016,03:04:15,.897737220
215,2.712230866564e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3475265502930,Volt DC,100,T,2W,F,F,08/05/2016,03:04:15,.984851700
216,2.798603304655e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3743591308594,Volt DC,100,T,2W,F,F,08/05/2016,03:04:16,.071978120
217,2.87109060082e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3976593017578,Volt DC,100,T,2W,F,F,08/05/2016,03:04:16,.159095520
218,2.974968538183e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4244956970215,Volt DC,100,T,2W,F,F,08/05/2016,03:04:16,.246226340
219,2.953977116249e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4475898742676,Volt DC,100,T,2W,F,F,08/05/2016,03:04:16,.333340380
220,3.080792225774e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4740028381348,Volt DC,100,T,2W,F,F,08/05/2016,03:04:16,.420471400
221,3.218507345082e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4975166320801,Volt DC,100,T,2W,F,F,08/05/2016,03:04:16,.507592060
222,3.242637376388e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5242118835449,Volt DC,100,T,2W,F,F,08/05/2016,03:04:16,.594714480
223,3.311059231237e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5473937988281,Volt DC,100,T,2W,F,F,08/05/2016,03:04:16,.681854580
224,3.401753190246e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5741424560547,Volt DC,100,T,2W,F,F,08/05/2016,03:04:16,.768953880
225,3.492576468034e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5973396301270,Volt DC,100,T,2W,F,F,08/05/2016,03:04:16,.856071880
226,3.510435249154e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6239891052246,Volt DC,100,T,2W,F,F,08/05/2016,03:04:16,.943184860
227,3.643005470622e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6478500366211,Volt DC,100,T,2W,F,F,08/05/2016,03:04:17,.030294520
228,3.690240362175e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6742706298828,Volt DC,100,T,2W,F,F,08/05/2016,03:04:17,.117398460
229,3.728549131665e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6975708007813,Volt DC,100,T,2W,F,F,08/05/2016,03:04:17,.204513760
230,3.81223230761e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7241249084473,Volt DC,100,T,2W,F,F,08/05/2016,03:04:17,.291637100
231,3.889787478784e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7475433349609,Volt DC,100,T,2W,F,F,08/05/2016,03:04:17,.378760380
232,3.966976009906e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7741165161133,Volt DC,100,T,2W,F,F,08/05/2016,03:04:17,.465889020
233,4.113661589145e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7974319458008,Volt DC,100,T,2W,F,F,08/05/2016,03:04:17,.552991620
234,4.17860547941e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8237266540527,Volt DC,100,T,2W,F,F,08/05/2016,03:04:17,.640119280
235,4.244400315656e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8504753112793,Volt DC,100,T,2W,F,F,08/05/2016,03:04:17,.727231960
236,4.335985295256e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8738746643066,Volt DC,100,T,2W,F,F,08/05/2016,03:04:17,.814354120
237,4.44178027692e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9004592895508,Volt DC,100,T,2W,F,F,08/05/2016,03:04:17,.901449360
238,4.492533207667e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9234771728516,Volt DC,100,T,2W,F,F,08/05/2016,03:04:17,.988558300
239,4.581161476835e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9502792358398,Volt DC,100,T,2W,F,F,08/05/2016,03:04:18,.075686580
240,4.651398057831e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9736442565918,Volt DC,100,T,2W,F,F,08/05/2016,03:04:18,.162816260
241,4.746428601266e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0002326965332,Volt DC,100,T,2W,F,F,08/05/2016,03:04:18,.249948320
242,4.814394856112e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0234451293945,Volt DC,100,T,2W,F,F,08/05/2016,03:04:18,.337057980
243,4.933454533784e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0502319335938,Volt DC,100,T,2W,F,F,08/05/2016,03:04:18,.424193860
244,5.1063994988e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0732612609863,Volt DC,100,T,2W,F,F,08/05/2016,03:04:18,.511310100
245,5.090203671898e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0996055603027,Volt DC,100,T,2W,F,F,08/05/2016,03:04:18,.598415600
246,5.253683639239e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1227149963379,Volt DC,100,T,2W,F,F,08/05/2016,03:04:18,.685523820
247,5.270413794278e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1494255065918,Volt DC,100,T,2W,F,F,08/05/2016,03:04:18,.772633500
248,5.381963319451e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1728973388672,Volt DC,100,T,2W,F,F,08/05/2016,03:04:18,.859768200
249,5.519243018171e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1991958618164,Volt DC,100,T,2W,F,F,08/05/2016,03:04:18,.946906480
250,5.599861765404e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2229270935059,Volt DC,100,T,2W,F,F,08/05/2016,03:04:19,.034026280
251,5.715349971069e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2489662170410,Volt DC,100,T,2W,F,F,08/05/2016,03:04:19,.121149040
252,5.87375836858e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2727966308594,Volt DC,100,T,2W,F,F,08/05/2016,03:04:19,.208263920
253,5.861452336831e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2991371154785,Volt DC,100,T,2W,F,F,08/05/2016,03:04:19,.295392980
254,5.939058951299e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3223190307617,Volt DC,100,T,2W,F,F,08/05/2016,03:04:19,.382505740
255,6.08171433214e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3490333557129,Volt DC,100,T,2W,F,F,08/05/2016,03:04:19,.469613280
256,6.193788522069e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3724098205566,Volt DC,100,T,2W,F,F,08/05/2016,03:04:19,.556742760
257,6.25759525974e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3989105224609,Volt DC,100,T,2W,F,F,08/05/2016,03:04:19,.643870420
258,6.362641897795e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4221534729004,Volt DC,100,T,2W,F,F,08/05/2016,03:04:19,.730977180
259,6.449798775066e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4489974975586,Volt DC,100,T,2W,F,F,08/05/2016,03:04:19,.818091560
260,6.540626600327e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4722938537598,Volt DC,100,T,2W,F,F,08/05/2016,03:04:19,.905198660
261,6.711456990161e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5002632141113,Volt DC,100,T,2W,F,F,08/05/2016,03:04:20,.283258860
262,6.778718102396e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5220909118652,Volt DC,100,T,2W,F,F,08/05/2016,03:04:20,.507619160
263,6.935104011063e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5471839904785,Volt DC,100,T,2W,F,F,08/05/2016,03:04:20,.594751500
264,7.066426519486e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5705833435059,Volt DC,100,T,2W,F,F,08/05/2016,03:04:20,.681847000
265,7.06679202267e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5933265686035,Volt DC,100,T,2W,F,F,08/05/2016,03:04:20,.769002660
266,7.287689527402e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6175994873047,Volt DC,100,T,2W,F,F,08/05/2016,03:04:20,.856137860
267,7.363388476733e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6500129699707,Volt DC,100,T,2W,F,F,08/05/2016,03:04:21,.234223960
268,7.412779723381e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6732978820801,Volt DC,100,T,2W,F,F,08/05/2016,03:04:21,.748534980
269,7.578465215374e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6891860961914,Volt DC,100,T,2W,F,F,08/05/2016,03:04:21,.972879880
270,7.649144322386e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7230873107910,Volt DC,100,T,2W,F,F,08/05/2016,03:04:22,.350980720
271,7.863939117669e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7497062683105,Volt DC,100,T,2W,F,F,08/05/2016,03:04:22,.865327420
272,7.813032425474e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7567062377930,Volt DC,100,T,2W,F,F,08/05/2016,03:04:23,.089676120
273,8.08872982816e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7999954223633,Volt DC,100,T,2W,F,F,08/05/2016,03:04:23,.467786320
274,8.168062208824e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8230438232422,Volt DC,100,T,2W,F,F,08/05/2016,03:04:23,.982076640
275,8.237303177339e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8494453430176,Volt DC,100,T,2W,F,F,08/05/2016,03:04:24,.496398400
276,8.27436565487e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8439331054688,Volt DC,100,T,2W,F,F,08/05/2016,03:04:24,.720737640
277,8.507955158166e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8997039794922,Volt DC,100,T,2W,F,F,08/05/2016,03:04:25,.098829140
278,8.658067827128e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9224815368652,Volt DC,100,T,2W,F,F,08/05/2016,03:04:25,.613094140
279,8.55198948102e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.9038047790527,Volt DC,100,T,2W,F,F,08/05/2016,03:04:25,.837420680
280,9.004148182612e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9755973815918,Volt DC,100,T,2W,F,F,08/05/2016,03:04:26,.215513640
281,8.995754683383e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9990348815918,Volt DC,100,T,2W,F,F,08/05/2016,03:04:26,.729816260
282,9.271867043026e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0258216857910,Volt DC,100,T,2W,F,F,08/05/2016,03:04:27,.244127800
283,8.970372391559e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.9802627563477,Volt DC,100,T,2W,F,F,08/05/2016,03:04:27,.468459700
284,9.430923455511e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0755653381348,Volt DC,100,T,2W,F,F,08/05/2016,03:04:27,.846574760
285,9.6082590062e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0987091064453,Volt DC,100,T,2W,F,F,08/05/2016,03:04:28,.360851120
286,9.276458854401e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.0339317321777,Volt DC,100,T,2W,F,F,08/05/2016,03:04:28,.585166760
287,9.864129424386e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1488113403320,Volt DC,100,T,2W,F,F,08/05/2016,03:04:29,.041427520
288,9.33952151172e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.0607719421387,Volt DC,100,T,2W,F,F,08/05/2016,03:04:29,.265790940
289,1.012026359604e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1987648010254,Volt DC,100,T,2W,F,F,08/05/2016,03:04:29,.643929240
290,1.029020154419e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2253952026367,Volt DC,100,T,2W,F,F,08/05/2016,03:04:29,.715343720
291,1.048655349223e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2486152648926,Volt DC,100,T,2W,F,F,08/05/2016,03:04:29,.786756480
292,1.063310946847e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2751579284668,Volt DC,100,T,2W,F,F,08/05/2016,03:04:29,.858147300
293,1.082885660253e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2987632751465,Volt DC,100,T,2W,F,F,08/05/2016,03:04:29,.929531480
294,1.07354355805e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3253707885742,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.000928800
295,1.107346179197e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3490943908691,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.072331720
296,1.112072254728e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3753852844238,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.143743360
297,1.126999904955e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3991546630859,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.215129160
298,1.156030634775e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4255485534668,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.286524280
299,1.156236294264e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4488601684570,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.357906140
300,1.180127810585e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4752807617188,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.429319320
301,1.205018406836e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4985618591309,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.500723100
302,1.21423931887e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5252609252930,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.572126420
303,1.224072889272e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5487022399902,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.643558660
304,1.239007133336e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5751075744629,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.714950680
305,1.263480839953e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5985183715820,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.786340760
306,1.278949980588e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6252708435059,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.857718880
307,1.287999793931e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6483955383301,Volt DC,100,T,2W,F,F,08/05/2016,03:04:30,.929119240
