Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,125
Base Time Seconds,1471480791
Base Time Fractional,.452757080
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
32,4.774481254799e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.2826404571533,Volt DC,100,T,2W,F,F,08/18/2016,00:41:55,.559971700
33,4.563959876691e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3225059509277,Volt DC,100,T,2W,F,F,08/18/2016,00:41:59,.564149180
34,3.862234976282e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.3624534606934,Volt DC,100,T,2W,F,F,08/18/2016,00:42:03,.566004100
35,4.213096538308e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4022674560547,Volt DC,100,T,2W,F,F,08/18/2016,00:42:07,.570180300
36,2.248253139214e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4423122406006,Volt DC,100,T,2W,F,F,08/18/2016,00:42:11,.574298000
37,1.336001531627e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.4823741912842,Volt DC,100,T,2W,F,F,08/18/2016,00:42:15,.578451520
38,2.739471760549e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5222854614258,Volt DC,100,T,2W,F,F,08/18/2016,00:42:19,.582609140
39,1.967561225058e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.5623149871826,Volt DC,100,T,2W,F,F,08/18/2016,00:42:23,.586755620
40,2.248258468285e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6021690368652,Volt DC,100,T,2W,F,F,08/18/2016,00:42:27,.589120340
41,4.142928666795e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6421546936035,Volt DC,100,T,2W,F,F,08/18/2016,00:42:31,.589662940
42,2.528945941549e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.6821098327637,Volt DC,100,T,2W,F,F,08/18/2016,00:42:35,.591385080
43,3.93240551233e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7213916778564,Volt DC,100,T,2W,F,F,08/18/2016,00:42:39,.595571380
44,3.51136542065e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7613983154297,Volt DC,100,T,2W,F,F,08/18/2016,00:42:43,.599637040
45,5.12534548136e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8013134002686,Volt DC,100,T,2W,F,F,08/18/2016,00:42:47,.603341760
46,2.669292342716e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8412952423096,Volt DC,100,T,2W,F,F,08/18/2016,00:42:51,.607470520
47,5.616556997268e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8812427520752,Volt DC,100,T,2W,F,F,08/18/2016,00:42:55,.611615800
48,3.862229647211e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9212226867676,Volt DC,100,T,2W,F,F,08/18/2016,00:42:59,.615157940
49,2.318424563441e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9612045288086,Volt DC,100,T,2W,F,F,08/18/2016,00:43:03,.619230200
50,4.774477702085e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0011959075928,Volt DC,100,T,2W,F,F,08/18/2016,00:43:07,.623154160
51,4.072749248962e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0410289764404,Volt DC,100,T,2W,F,F,08/18/2016,00:43:11,.627469300
52,2.528941500657e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0810737609863,Volt DC,100,T,2W,F,F,08/18/2016,00:43:15,.631615060
53,1.61669522214e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1214694976807,Volt DC,100,T,2W,F,F,08/18/2016,00:43:19,.635880920
54,3.090336875289e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1614398956299,Volt DC,100,T,2W,F,F,08/18/2016,00:43:23,.640029000
55,4.423614363702e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2013912200928,Volt DC,100,T,2W,F,F,08/18/2016,00:43:27,.644312140
56,5.195517793766e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2412395477295,Volt DC,100,T,2W,F,F,08/18/2016,00:43:31,.645434620
57,2.739462878765e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2812137603760,Volt DC,100,T,2W,F,F,08/18/2016,00:43:35,.646579100
58,2.107904073512e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3213138580322,Volt DC,100,T,2W,F,F,08/18/2016,00:43:39,.649264180
59,3.511367197007e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3611965179443,Volt DC,100,T,2W,F,F,08/18/2016,00:43:43,.653513820
60,4.213100091022e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4011230468750,Volt DC,100,T,2W,F,F,08/18/2016,00:43:47,.657823380
61,1.406180949459e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4410705566406,Volt DC,100,T,2W,F,F,08/18/2016,00:43:51,.662082220
62,2.178082603166e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4810752868652,Volt DC,100,T,2W,F,F,08/18/2016,00:43:55,.666254880
63,4.423614363702e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5210800170898,Volt DC,100,T,2W,F,F,08/18/2016,00:43:59,.670580920
64,2.949980704159e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5603637695313,Volt DC,100,T,2W,F,F,08/18/2016,00:44:03,.674861840
65,1.686868422723e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6003208160400,Volt DC,100,T,2W,F,F,08/18/2016,00:44:07,.679203500
66,2.599116477597e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6402397155762,Volt DC,100,T,2W,F,F,08/18/2016,00:44:11,.683461780
67,3.16050030591e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6801586151123,Volt DC,100,T,2W,F,F,08/18/2016,00:44:15,.683700660
68,2.879812832646e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7201251983643,Volt DC,100,T,2W,F,F,08/18/2016,00:44:19,.684614440
69,3.651715374531e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7602081298828,Volt DC,100,T,2W,F,F,08/18/2016,00:44:23,.686588200
70,3.090328881683e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8001594543457,Volt DC,100,T,2W,F,F,08/18/2016,00:44:27,.690876200
71,3.371019907661e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8435173034668,Volt DC,100,T,2W,F,F,08/18/2016,00:44:31,.694956260
72,1.757047840556e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8832015991211,Volt DC,100,T,2W,F,F,08/18/2016,00:44:35,.699198000
73,2.528946829727e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9232921600342,Volt DC,100,T,2W,F,F,08/18/2016,00:44:39,.703483420
74,4.70430538968e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9634532928467,Volt DC,100,T,2W,F,F,08/18/2016,00:44:43,.706542980
75,4.283271515249e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0035705566406,Volt DC,100,T,2W,F,F,08/18/2016,00:44:47,.710714780
76,5.055169616242e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0435962677002,Volt DC,100,T,2W,F,F,08/18/2016,00:44:51,.714875940
77,1.757040735129e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0834274291992,Volt DC,100,T,2W,F,F,08/18/2016,00:44:55,.717488640
78,2.388607533987e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1234359741211,Volt DC,100,T,2W,F,F,08/18/2016,00:44:59,.719389740
79,4.353441163119e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1634140014648,Volt DC,100,T,2W,F,F,08/18/2016,00:45:03,.723714960
80,5.125349922253e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2032775878906,Volt DC,100,T,2W,F,F,08/18/2016,00:45:07,.726382180
81,4.072748360784e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2433490753174,Volt DC,100,T,2W,F,F,08/18/2016,00:45:11,.730644180
82,2.809634302992e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2833900451660,Volt DC,100,T,2W,F,F,08/18/2016,00:45:15,.732022220
83,4.423617028237e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3231487274170,Volt DC,100,T,2W,F,F,08/18/2016,00:45:19,.734489140
84,3.792064440233e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3631401062012,Volt DC,100,T,2W,F,F,08/18/2016,00:45:23,.738787060
85,4.914828544145e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4025402069092,Volt DC,100,T,2W,F,F,08/18/2016,00:45:27,.742382780
86,2.318429004333e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4425544738770,Volt DC,100,T,2W,F,F,08/18/2016,00:45:31,.746628360
87,4.563959876691e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4824829101563,Volt DC,100,T,2W,F,F,08/18/2016,00:45:35,.750938880
88,5.195516905587e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5223865509033,Volt DC,100,T,2W,F,F,08/18/2016,00:45:39,.755262480
89,3.300846707077e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5623149871826,Volt DC,100,T,2W,F,F,08/18/2016,00:45:43,.759587600
90,4.774483919334e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6023616790771,Volt DC,100,T,2W,F,F,08/18/2016,00:45:47,.763761480
91,3.651712709996e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6422901153564,Volt DC,100,T,2W,F,F,08/18/2016,00:45:51,.766586580
92,4.774476813907e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6823139190674,Volt DC,100,T,2W,F,F,08/18/2016,00:45:55,.770815140
93,5.055173168955e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7221660614014,Volt DC,100,T,2W,F,F,08/18/2016,00:45:59,.775131200
94,3.721885910579e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7622470855713,Volt DC,100,T,2W,F,F,08/18/2016,00:46:03,.779411080
95,1.897387136296e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8021812438965,Volt DC,100,T,2W,F,F,08/18/2016,00:46:07,.783586480
96,2.669292342716e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8421497344971,Volt DC,100,T,2W,F,F,08/18/2016,00:46:11,.787897000
97,9.851390814219e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8820323944092,Volt DC,100,T,2W,F,F,08/18/2016,00:46:15,.792009220
98,5.406033842803e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9221668243408,Volt DC,100,T,2W,F,F,08/18/2016,00:46:19,.794235660
99,3.932403735973e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9618301391602,Volt DC,100,T,2W,F,F,08/18/2016,00:46:23,.797753780
100,1.757049616913e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0018672943115,Volt DC,100,T,2W,F,F,08/18/2016,00:46:27,.801902920
101,1.686868422723e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0419120788574,Volt DC,100,T,2W,F,F,08/18/2016,00:46:31,.806044340
102,3.020150352029e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0819091796875,Volt DC,100,T,2W,F,F,08/18/2016,00:46:35,.810330620
103,5.686729309673e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1218852996826,Volt DC,100,T,2W,F,F,08/18/2016,00:46:39,.813817620
104,2.388603093095e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1616821289063,Volt DC,100,T,2W,F,F,08/18/2016,00:46:43,.814193420
105,3.792056446628e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2016849517822,Volt DC,100,T,2W,F,F,08/18/2016,00:46:47,.818514320
106,5.616553444554e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2417564392090,Volt DC,100,T,2W,F,F,08/18/2016,00:46:51,.821789720
107,2.38859509949e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2808876037598,Volt DC,100,T,2W,F,F,08/18/2016,00:46:55,.825902060
108,5.827071269948e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3208942413330,Volt DC,100,T,2W,F,F,08/18/2016,00:46:59,.830058380
109,3.792054670271e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3608360290527,Volt DC,100,T,2W,F,F,08/18/2016,00:47:03,.833672440
110,4.704304501502e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4007396697998,Volt DC,100,T,2W,F,F,08/18/2016,00:47:07,.837626100
111,4.774476813907e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4407005310059,Volt DC,100,T,2W,F,F,08/18/2016,00:47:11,.841786220
112,3.581537733055e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4807796478271,Volt DC,100,T,2W,F,F,08/18/2016,00:47:15,.845896500
113,1.967569218664e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5207023620605,Volt DC,100,T,2W,F,F,08/18/2016,00:47:19,.849586340
114,4.844655343561e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5607452392578,Volt DC,100,T,2W,F,F,08/18/2016,00:47:23,.853909900
115,6.318278344963e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6006221771240,Volt DC,100,T,2W,F,F,08/18/2016,00:47:27,.857992080
116,7.370880350521e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6405582427979,Volt DC,100,T,2W,F,F,08/18/2016,00:47:31,.862294000
117,9.405894729753e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6808624267578,Volt DC,100,T,2W,F,F,08/18/2016,00:47:35,.864720220
118,1.165143181936e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7208328247070,Volt DC,100,T,2W,F,F,08/18/2016,00:47:39,.869039220
119,1.312506636708e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7608261108398,Volt DC,100,T,2W,F,F,08/18/2016,00:47:43,.873373040
120,1.579160269216e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8006401062012,Volt DC,100,T,2W,F,F,08/18/2016,00:47:47,.877358060
121,2.007205246457e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8406143188477,Volt DC,100,T,2W,F,F,08/18/2016,00:47:51,.881326220
122,2.344027194567e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8807582855225,Volt DC,100,T,2W,F,F,08/18/2016,00:47:55,.885492940
123,2.736986459695e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9206008911133,Volt DC,100,T,2W,F,F,08/18/2016,00:47:59,.889737160
124,3.312391072541e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9605331420898,Volt DC,100,T,2W,F,F,08/18/2016,00:48:03,.893323160
125,3.775521406624e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0004615783691,Volt DC,100,T,2W,F,F,08/18/2016,00:48:07,.897488120
