Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470447922
Base Time Fractional,.064068260
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
37,2.849870206489e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4977340698242,Volt DC,100,T,2W,F,F,08/06/2016,01:45:42,.630040800
38,2.976819679645e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5210571289063,Volt DC,100,T,2W,F,F,08/06/2016,01:45:43,.111572060
39,3.021796501912e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9493408203125,Volt DC,100,T,2W,F,F,08/06/2016,01:45:44,.072605280
40,3.221528643849e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9750823974609,Volt DC,100,T,2W,F,F,08/06/2016,01:45:44,.647649840
41,2.594762094077e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9983940124512,Volt DC,100,T,2W,F,F,08/06/2016,01:45:45,.222740740
42,2.246437702524e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0249099731445,Volt DC,100,T,2W,F,F,08/06/2016,01:45:45,.797772380
43,2.013591782202e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0485191345215,Volt DC,100,T,2W,F,F,08/06/2016,01:45:46,.372867320
44,2.072379423623e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0750236511230,Volt DC,100,T,2W,F,F,08/06/2016,01:45:46,.947966860
45,2.057058523519e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0982780456543,Volt DC,100,T,2W,F,F,08/06/2016,01:45:47,.523034020
46,2.054195746837e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1249008178711,Volt DC,100,T,2W,F,F,08/06/2016,01:45:48,.098087520
47,2.228647844049e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1483955383301,Volt DC,100,T,2W,F,F,08/06/2016,01:45:48,.673125540
48,2.772956086972e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1751403808594,Volt DC,100,T,2W,F,F,08/06/2016,01:45:49,.248176780
49,2.871252746672e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1982536315918,Volt DC,100,T,2W,F,F,08/06/2016,01:45:49,.823198220
50,3.036083739971e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2248840332031,Volt DC,100,T,2W,F,F,08/06/2016,01:45:50,.398258360
51,2.917582087036e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2484283447266,Volt DC,100,T,2W,F,F,08/06/2016,01:45:50,.973331640
52,2.978975999213e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2750549316406,Volt DC,100,T,2W,F,F,08/06/2016,01:45:51,.548346960
53,2.939166954263e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2980461120605,Volt DC,100,T,2W,F,F,08/06/2016,01:45:52,.123408840
54,2.943958143931e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3248138427734,Volt DC,100,T,2W,F,F,08/06/2016,01:45:52,.698500060
55,2.833210466235e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3481979370117,Volt DC,100,T,2W,F,F,08/06/2016,01:45:53,.273557720
56,2.676472554697e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3750648498535,Volt DC,100,T,2W,F,F,08/06/2016,01:45:53,.848577880
57,2.608696192397e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4020881652832,Volt DC,100,T,2W,F,F,08/06/2016,01:45:54,.423624320
58,2.686638289617e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4251518249512,Volt DC,100,T,2W,F,F,08/06/2016,01:45:54,.998690980
59,2.773526652788e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4518394470215,Volt DC,100,T,2W,F,F,08/06/2016,01:45:55,.573733280
60,2.624781458849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0878868103027,Volt DC,100,T,2W,F,F,08/06/2016,01:45:55,.851299860
61,2.643320762274e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5018424987793,Volt DC,100,T,2W,F,F,08/06/2016,01:45:56,.812289300
62,2.760611650388e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1352806091309,Volt DC,100,T,2W,F,F,08/06/2016,01:45:57,.089906260
63,2.676194021944e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5515785217285,Volt DC,100,T,2W,F,F,08/06/2016,01:45:58,.050906220
64,2.934515741515e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5749969482422,Volt DC,100,T,2W,F,F,08/06/2016,01:45:58,.625959340
65,2.921115438426e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6017570495605,Volt DC,100,T,2W,F,F,08/06/2016,01:45:59,.201072580
66,2.989400016418e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6248855590820,Volt DC,100,T,2W,F,F,08/06/2016,01:45:59,.776135460
67,2.913168017926e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6515045166016,Volt DC,100,T,2W,F,F,08/06/2016,01:46:00,.351236700
68,2.867210291413e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6751098632813,Volt DC,100,T,2W,F,F,08/06/2016,01:46:00,.926270680
69,2.657709252674e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3085212707520,Volt DC,100,T,2W,F,F,08/06/2016,01:46:01,.203890660
70,2.782105568144e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7247734069824,Volt DC,100,T,2W,F,F,08/06/2016,01:46:02,.164902120
71,2.779729513236e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3590202331543,Volt DC,100,T,2W,F,F,08/06/2016,01:46:02,.442497320
72,2.812179289435e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7747764587402,Volt DC,100,T,2W,F,F,08/06/2016,01:46:03,.403475020
73,2.727438364047e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8017158508301,Volt DC,100,T,2W,F,F,08/06/2016,01:46:03,.978560160
74,2.723005287919e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8239631652832,Volt DC,100,T,2W,F,F,08/06/2016,01:46:04,.553599580
75,2.658024556013e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8507843017578,Volt DC,100,T,2W,F,F,08/06/2016,01:46:05,.128673200
76,2.685883870868e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8740501403809,Volt DC,100,T,2W,F,F,08/06/2016,01:46:05,.703760580
77,2.677528598838e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9007873535156,Volt DC,100,T,2W,F,F,08/06/2016,01:46:06,.278815260
78,2.714498492651e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9238815307617,Volt DC,100,T,2W,F,F,08/06/2016,01:46:06,.853863880
79,2.618230787732e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9503784179688,Volt DC,100,T,2W,F,F,08/06/2016,01:46:07,.428926220
80,2.46796165726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5948257446289,Volt DC,100,T,2W,F,F,08/06/2016,01:46:07,.706534840
81,2.668078025181e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0004882812500,Volt DC,100,T,2W,F,F,08/06/2016,01:46:08,.667544760
82,2.674729060459e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6390228271484,Volt DC,100,T,2W,F,F,08/06/2016,01:46:08,.945138500
83,2.681908561897e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0502243041992,Volt DC,100,T,2W,F,F,08/06/2016,01:46:09,.906133740
84,2.647725771965e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0739974975586,Volt DC,100,T,2W,F,F,08/06/2016,01:46:10,.481217760
85,2.672414467497e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1006278991699,Volt DC,100,T,2W,F,F,08/06/2016,01:46:11,.056284100
86,2.597084147737e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1239051818848,Volt DC,100,T,2W,F,F,08/06/2016,01:46:11,.631342980
87,2.620229011541e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1503829956055,Volt DC,100,T,2W,F,F,08/06/2016,01:46:12,.206419800
88,2.566402557136e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1737518310547,Volt DC,100,T,2W,F,F,08/06/2016,01:46:12,.781482300
89,2.403865906331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8244056701660,Volt DC,100,T,2W,F,F,08/06/2016,01:46:13,.059086740
90,2.56180392455e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2238388061523,Volt DC,100,T,2W,F,F,08/06/2016,01:46:14,.020117760
91,2.531520060245e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8745155334473,Volt DC,100,T,2W,F,F,08/06/2016,01:46:14,.297731620
92,2.630459938757e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2740325927734,Volt DC,100,T,2W,F,F,08/06/2016,01:46:15,.258772380
93,2.514564734213e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3007125854492,Volt DC,100,T,2W,F,F,08/06/2016,01:46:15,.833819220
94,2.603310633731e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3237915039063,Volt DC,100,T,2W,F,F,08/06/2016,01:46:16,.408901600
95,2.549745126146e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3503799438477,Volt DC,100,T,2W,F,F,08/06/2016,01:46:16,.983969500
96,2.590596714924e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3737030029297,Volt DC,100,T,2W,F,F,08/06/2016,01:46:17,.559049680
97,2.584554970042e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4003715515137,Volt DC,100,T,2W,F,F,08/06/2016,01:46:18,.134090080
98,2.498202711365e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0414581298828,Volt DC,100,T,2W,F,F,08/06/2016,01:46:18,.411653520
99,2.562267198414e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4504318237305,Volt DC,100,T,2W,F,F,08/06/2016,01:46:19,.372678180
100,2.642803487163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0888061523438,Volt DC,100,T,2W,F,F,08/06/2016,01:46:19,.650268500
101,2.683639799272e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5005378723145,Volt DC,100,T,2W,F,F,08/06/2016,01:46:20,.611286460
102,2.619743000309e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5270957946777,Volt DC,100,T,2W,F,F,08/06/2016,01:46:21,.186337140
103,2.691192158011e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5503997802734,Volt DC,100,T,2W,F,F,08/06/2016,01:46:21,.761417600
104,2.629673545584e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5768318176270,Volt DC,100,T,2W,F,F,08/06/2016,01:46:22,.336458080
105,2.667692911018e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6002426147461,Volt DC,100,T,2W,F,F,08/06/2016,01:46:22,.911515820
106,2.555501410484e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6269531250000,Volt DC,100,T,2W,F,F,08/06/2016,01:46:23,.486600280
107,2.662454612334e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6502685546875,Volt DC,100,T,2W,F,F,08/06/2016,01:46:24,.061653460
108,2.636609153228e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6761894226074,Volt DC,100,T,2W,F,F,08/06/2016,01:46:24,.636664900
109,2.547933775077e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3092231750488,Volt DC,100,T,2W,F,F,08/06/2016,01:46:24,.914228360
110,2.737142956732e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7261466979980,Volt DC,100,T,2W,F,F,08/06/2016,01:46:25,.875258780
111,2.710540769613e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3559989929199,Volt DC,100,T,2W,F,F,08/06/2016,01:46:26,.152864860
112,2.831382417412e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7759742736816,Volt DC,100,T,2W,F,F,08/06/2016,01:46:27,.113887700
113,2.774722318577e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7992782592773,Volt DC,100,T,2W,F,F,08/06/2016,01:46:27,.688924140
114,2.869833970465e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8260154724121,Volt DC,100,T,2W,F,F,08/06/2016,01:46:28,.263982460
115,2.793416165048e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8493003845215,Volt DC,100,T,2W,F,F,08/06/2016,01:46:28,.839055380
116,2.816854483001e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8760147094727,Volt DC,100,T,2W,F,F,08/06/2016,01:46:29,.414113100
117,2.812687682763e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8994636535645,Volt DC,100,T,2W,F,F,08/06/2016,01:46:29,.989182680
118,2.957983014085e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9261169433594,Volt DC,100,T,2W,F,F,08/06/2016,01:46:30,.564246340
119,2.865628090376e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9491996765137,Volt DC,100,T,2W,F,F,08/06/2016,01:46:31,.139301500
120,3.133154891088e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9760208129883,Volt DC,100,T,2W,F,F,08/06/2016,01:46:31,.714304240
121,3.134890746992e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9992599487305,Volt DC,100,T,2W,F,F,08/06/2016,01:46:32,.289349220
122,2.865104598015e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6161117553711,Volt DC,100,T,2W,F,F,08/06/2016,01:46:32,.566944280
123,3.247916424698e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0491447448730,Volt DC,100,T,2W,F,F,08/06/2016,01:46:33,.527959700
124,2.953593458699e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6648025512695,Volt DC,100,T,2W,F,F,08/06/2016,01:46:33,.805564680
125,3.196980102871e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0993080139160,Volt DC,100,T,2W,F,F,08/06/2016,01:46:34,.766592660
126,3.317958530147e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1258659362793,Volt DC,100,T,2W,F,F,08/06/2016,01:46:35,.341682320
127,3.288650063382e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1490631103516,Volt DC,100,T,2W,F,F,08/06/2016,01:46:35,.916715560
128,3.215728483497e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1756668090820,Volt DC,100,T,2W,F,F,08/06/2016,01:46:36,.491760880
129,3.368993972686e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1988525390625,Volt DC,100,T,2W,F,F,08/06/2016,01:46:37,.066813240
130,3.406628223956e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2255477905273,Volt DC,100,T,2W,F,F,08/06/2016,01:46:37,.641877740
131,3.588679575728e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2488021850586,Volt DC,100,T,2W,F,F,08/06/2016,01:46:38,.216878880
132,3.550520588647e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2754325866699,Volt DC,100,T,2W,F,F,08/06/2016,01:46:38,.791949300
133,3.021290950755e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8764572143555,Volt DC,100,T,2W,F,F,08/06/2016,01:46:39,.069530320
134,3.21600737152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8958511352539,Volt DC,100,T,2W,F,F,08/06/2016,01:46:39,.551053680
135,3.756087707529e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3486862182617,Volt DC,100,T,2W,F,F,08/06/2016,01:46:40,.512040380
136,3.734439246728e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3752975463867,Volt DC,100,T,2W,F,F,08/06/2016,01:46:41,.087093480
137,3.806242432347e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3989181518555,Volt DC,100,T,2W,F,F,08/06/2016,01:46:41,.662165700
138,3.915285518019e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4252815246582,Volt DC,100,T,2W,F,F,08/06/2016,01:46:42,.237195360
139,4.013080712184e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4485168457031,Volt DC,100,T,2W,F,F,08/06/2016,01:46:42,.812222760
140,4.052503754792e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4751281738281,Volt DC,100,T,2W,F,F,08/06/2016,01:46:43,.387299200
141,4.030841083136e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4987297058105,Volt DC,100,T,2W,F,F,08/06/2016,01:46:43,.962340680
142,4.278778220623e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5246429443359,Volt DC,100,T,2W,F,F,08/06/2016,01:46:44,.537412280
143,4.25840980256e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5478897094727,Volt DC,100,T,2W,F,F,08/06/2016,01:46:45,.112437620
144,4.236654405076e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5744361877441,Volt DC,100,T,2W,F,F,08/06/2016,01:46:45,.687531780
145,4.443699808121e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5978584289551,Volt DC,100,T,2W,F,F,08/06/2016,01:46:46,.262559840
146,4.473194792354e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6244049072266,Volt DC,100,T,2W,F,F,08/06/2016,01:46:46,.837633960
147,4.563176858596e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6509895324707,Volt DC,100,T,2W,F,F,08/06/2016,01:46:47,.412653240
148,4.653665186538e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6743392944336,Volt DC,100,T,2W,F,F,08/06/2016,01:46:47,.987685160
149,4.679904463956e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7010383605957,Volt DC,100,T,2W,F,F,08/06/2016,01:46:48,.562722360
150,4.709608347753e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7247314453125,Volt DC,100,T,2W,F,F,08/06/2016,01:46:49,.137772960
151,4.778130957561e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7512054443359,Volt DC,100,T,2W,F,F,08/06/2016,01:46:49,.712849140
152,4.994881663833e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7743530273438,Volt DC,100,T,2W,F,F,08/06/2016,01:46:50,.287925020
