Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470448158
Base Time Fractional,.022471280
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
16,8.923515792958e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.3761024475098,Volt DC,100,T,2W,F,F,08/06/2016,01:49:24,.032222660
17,8.747917945584e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,47.5555763244629,Volt DC,100,T,2W,F,F,08/06/2016,01:49:24,.256554280
18,8.945284548645e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.4260292053223,Volt DC,100,T,2W,F,F,08/06/2016,01:49:24,.634630960
19,8.763593655203e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,47.6055679321289,Volt DC,100,T,2W,F,F,08/06/2016,01:49:24,.858969420
20,8.953917358667e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.4761314392090,Volt DC,100,T,2W,F,F,08/06/2016,01:49:25,.237057760
21,8.947797027758e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.4994392395020,Volt DC,100,T,2W,F,F,08/06/2016,01:49:25,.751377340
22,8.76641195191e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,47.6789321899414,Volt DC,100,T,2W,F,F,08/06/2016,01:49:25,.975689200
23,8.967817279881e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.5496711730957,Volt DC,100,T,2W,F,F,08/06/2016,01:49:26,.353777540
24,8.971572924565e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.5762405395508,Volt DC,100,T,2W,F,F,08/06/2016,01:49:26,.868070100
25,8.789442631496e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,47.7431411743164,Volt DC,100,T,2W,F,F,08/06/2016,01:49:27,.092401220
26,8.993230267151e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.6261138916016,Volt DC,100,T,2W,F,F,08/06/2016,01:49:27,.470509080
27,8.995280040835e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.6493911743164,Volt DC,100,T,2W,F,F,08/06/2016,01:49:27,.984776600
28,8.816351737551e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,47.8169631958008,Volt DC,100,T,2W,F,F,08/06/2016,01:49:28,.209107620
29,9.087092394111e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.6992225646973,Volt DC,100,T,2W,F,F,08/06/2016,01:49:28,.587180820
30,9.085237593354e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.7259292602539,Volt DC,100,T,2W,F,F,08/06/2016,01:49:29,.101465620
31,8.921834933062e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,47.8668212890625,Volt DC,100,T,2W,F,F,08/06/2016,01:49:29,.325798180
32,9.11218762667e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.7758979797363,Volt DC,100,T,2W,F,F,08/06/2016,01:49:29,.703884000
33,9.107334335567e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.7992286682129,Volt DC,100,T,2W,F,F,08/06/2016,01:49:30,.218197800
34,8.909302664506e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,47.9488029479980,Volt DC,100,T,2W,F,F,08/06/2016,01:49:30,.442527540
35,9.113207966038e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.8493537902832,Volt DC,100,T,2W,F,F,08/06/2016,01:49:30,.820630860
36,9.098806117436e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.8758850097656,Volt DC,100,T,2W,F,F,08/06/2016,01:49:31,.334906540
37,8.913180522541e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.0187568664551,Volt DC,100,T,2W,F,F,08/06/2016,01:49:31,.559260480
38,9.106130391956e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.9258155822754,Volt DC,100,T,2W,F,F,08/06/2016,01:49:31,.937352080
39,9.115690886574e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.9493255615234,Volt DC,100,T,2W,F,F,08/06/2016,01:49:32,.451627480
40,8.922871188588e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.0942077636719,Volt DC,100,T,2W,F,F,08/06/2016,01:49:32,.675944880
41,9.118755315285e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.9984207153320,Volt DC,100,T,2W,F,F,08/06/2016,01:49:33,.054049900
42,8.951523682299e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.1333961486816,Volt DC,100,T,2W,F,F,08/06/2016,01:49:33,.278384140
43,9.127557518696e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.0484580993652,Volt DC,100,T,2W,F,F,08/06/2016,01:49:33,.656457520
44,9.130025091508e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.0749626159668,Volt DC,100,T,2W,F,F,08/06/2016,01:49:34,.170783180
45,8.925221663958e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.2197227478027,Volt DC,100,T,2W,F,F,08/06/2016,01:49:34,.395123940
46,9.135956133832e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.1248588562012,Volt DC,100,T,2W,F,F,08/06/2016,01:49:34,.773207200
47,9.137360166278e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.1482925415039,Volt DC,100,T,2W,F,F,08/06/2016,01:49:35,.287451580
48,8.944409728429e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.2889289855957,Volt DC,100,T,2W,F,F,08/06/2016,01:49:35,.511778480
49,9.126953273153e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.1981010437012,Volt DC,100,T,2W,F,F,08/06/2016,01:49:35,.889884320
50,9.15523742151e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.2248382568359,Volt DC,100,T,2W,F,F,08/06/2016,01:49:36,.404183720
51,8.942193403527e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3621788024902,Volt DC,100,T,2W,F,F,08/06/2016,01:49:36,.628534040
52,9.13840267458e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.2751083374023,Volt DC,100,T,2W,F,F,08/06/2016,01:49:37,.006603180
53,9.140817383013e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.2980384826660,Volt DC,100,T,2W,F,F,08/06/2016,01:49:37,.520904440
54,8.951578251981e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4378890991211,Volt DC,100,T,2W,F,F,08/06/2016,01:49:37,.745234820
55,9.13303949801e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.3482666015625,Volt DC,100,T,2W,F,F,08/06/2016,01:49:38,.123330360
56,9.14062013635e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.3750801086426,Volt DC,100,T,2W,F,F,08/06/2016,01:49:38,.637599880
57,8.954876875578e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5130424499512,Volt DC,100,T,2W,F,F,08/06/2016,01:49:38,.861936880
58,9.153335440715e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.4251174926758,Volt DC,100,T,2W,F,F,08/06/2016,01:49:39,.240022220
59,9.138470886683e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.4517478942871,Volt DC,100,T,2W,F,F,08/06/2016,01:49:39,.754323460
60,8.95434652648e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5839157104492,Volt DC,100,T,2W,F,F,08/06/2016,01:49:39,.978649200
61,9.155975249087e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.5017852783203,Volt DC,100,T,2W,F,F,08/06/2016,01:49:40,.356724300
62,8.970803264674e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6320610046387,Volt DC,100,T,2W,F,F,08/06/2016,01:49:40,.581063880
63,9.16002250051e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.5516319274902,Volt DC,100,T,2W,F,F,08/06/2016,01:49:40,.959172040
64,9.170703947348e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.5751304626465,Volt DC,100,T,2W,F,F,08/06/2016,01:49:41,.473447540
65,8.974047887023e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7096176147461,Volt DC,100,T,2W,F,F,08/06/2016,01:49:41,.697766520
66,9.163282470581e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.6249122619629,Volt DC,100,T,2W,F,F,08/06/2016,01:49:42,.075837660
67,9.202726118929e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.6515960693359,Volt DC,100,T,2W,F,F,08/06/2016,01:49:42,.590151100
68,9.015195701068e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7740020751953,Volt DC,100,T,2W,F,F,08/06/2016,01:49:42,.814469660
69,9.211960900757e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.7017593383789,Volt DC,100,T,2W,F,F,08/06/2016,01:49:43,.192554660
70,9.209447284775e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.7248001098633,Volt DC,100,T,2W,F,F,08/06/2016,01:49:43,.706818560
71,9.035054517881e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8466262817383,Volt DC,100,T,2W,F,F,08/06/2016,01:49:43,.931154900
72,9.230522550752e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.7747497558594,Volt DC,100,T,2W,F,F,08/06/2016,01:49:44,.309232620
73,9.241954899153e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.8015670776367,Volt DC,100,T,2W,F,F,08/06/2016,01:49:44,.823512940
74,9.062807180271e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9147682189941,Volt DC,100,T,2W,F,F,08/06/2016,01:49:45,.047832600
75,9.262607818528e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.8507423400879,Volt DC,100,T,2W,F,F,08/06/2016,01:49:45,.425927780
76,9.259812259188e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.8741073608398,Volt DC,100,T,2W,F,F,08/06/2016,01:49:45,.940237280
77,9.063434163181e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9904670715332,Volt DC,100,T,2W,F,F,08/06/2016,01:49:46,.164552060
78,9.268568419429e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.9238204956055,Volt DC,100,T,2W,F,F,08/06/2016,01:49:46,.542656220
79,9.078654557015e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0424804687500,Volt DC,100,T,2W,F,F,08/06/2016,01:49:46,.767001420
80,9.299540693064e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.9738388061523,Volt DC,100,T,2W,F,F,08/06/2016,01:49:47,.145109840
81,9.29397742766e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0005836486816,Volt DC,100,T,2W,F,F,08/06/2016,01:49:47,.659396340
82,9.094559345613e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1137237548828,Volt DC,100,T,2W,F,F,08/06/2016,01:49:47,.883720900
83,9.297132237407e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0505256652832,Volt DC,100,T,2W,F,F,08/06/2016,01:49:48,.261831720
84,9.324454026682e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0740432739258,Volt DC,100,T,2W,F,F,08/06/2016,01:49:48,.776103860
85,9.139025678451e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1811485290527,Volt DC,100,T,2W,F,F,08/06/2016,01:49:49,.000456360
86,9.35391483381e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.1239089965820,Volt DC,100,T,2W,F,F,08/06/2016,01:49:49,.378550840
87,9.331078558716e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.1503448486328,Volt DC,100,T,2W,F,F,08/06/2016,01:49:49,.892863220
88,9.108560448112e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2605323791504,Volt DC,100,T,2W,F,F,08/06/2016,01:49:50,.117191160
89,9.315224929196e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2005195617676,Volt DC,100,T,2W,F,F,08/06/2016,01:49:50,.495275020
90,9.317993203695e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2238540649414,Volt DC,100,T,2W,F,F,08/06/2016,01:49:51,.009585820
91,9.125321867032e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3366279602051,Volt DC,100,T,2W,F,F,08/06/2016,01:49:51,.233905920
92,9.309156894233e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2740516662598,Volt DC,100,T,2W,F,F,08/06/2016,01:49:51,.611993080
93,9.292585332332e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3006591796875,Volt DC,100,T,2W,F,F,08/06/2016,01:49:52,.126243260
94,9.102374178838e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4280281066895,Volt DC,100,T,2W,F,F,08/06/2016,01:49:52,.350580000
95,9.29653822368e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3502998352051,Volt DC,100,T,2W,F,F,08/06/2016,01:49:52,.728646400
96,9.28813506107e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3737297058105,Volt DC,100,T,2W,F,F,08/06/2016,01:49:53,.242947820
97,9.099550766223e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4996833801270,Volt DC,100,T,2W,F,F,08/06/2016,01:49:53,.467276960
98,9.291431979364e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.4237365722656,Volt DC,100,T,2W,F,F,08/06/2016,01:49:53,.845356580
99,9.09806033178e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5478935241699,Volt DC,100,T,2W,F,F,08/06/2016,01:49:54,.069727200
100,9.289324225392e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.4739112854004,Volt DC,100,T,2W,F,F,08/06/2016,01:49:54,.447809380
101,9.300819669988e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.5005493164063,Volt DC,100,T,2W,F,F,08/06/2016,01:49:54,.962107140
102,9.105503409046e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6233329772949,Volt DC,100,T,2W,F,F,08/06/2016,01:49:55,.186412900
103,9.294997198595e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.5505256652832,Volt DC,100,T,2W,F,F,08/06/2016,01:49:55,.564489680
104,9.290465072809e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.5768203735352,Volt DC,100,T,2W,F,F,08/06/2016,01:49:56,.078732520
105,9.102162152885e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6988410949707,Volt DC,100,T,2W,F,F,08/06/2016,01:49:56,.303064860
106,9.294744245381e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6268844604492,Volt DC,100,T,2W,F,F,08/06/2016,01:49:56,.681166640
107,9.279722235078e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6502876281738,Volt DC,100,T,2W,F,F,08/06/2016,01:49:57,.195436440
108,9.090589969674e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7795410156250,Volt DC,100,T,2W,F,F,08/06/2016,01:49:57,.419766900
109,9.298634608967e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6995315551758,Volt DC,100,T,2W,F,F,08/06/2016,01:49:57,.797821240
110,9.279562505071e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.7261657714844,Volt DC,100,T,2W,F,F,08/06/2016,01:49:58,.312153920
111,9.086430736716e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8573112487793,Volt DC,100,T,2W,F,F,08/06/2016,01:49:58,.536477340
112,9.299718612965e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.7760009765625,Volt DC,100,T,2W,F,F,08/06/2016,01:49:58,.914576780
113,9.271848284698e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.7994232177734,Volt DC,100,T,2W,F,F,08/06/2016,01:49:59,.428847320
114,9.076963465304e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9378890991211,Volt DC,100,T,2W,F,F,08/06/2016,01:49:59,.653183120
115,9.262823255085e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.8493080139160,Volt DC,100,T,2W,F,F,08/06/2016,01:50:00,.031302780
116,9.254672477255e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.8761634826660,Volt DC,100,T,2W,F,F,08/06/2016,01:50:00,.545594240
117,9.063600145964e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0160255432129,Volt DC,100,T,2W,F,F,08/06/2016,01:50:00,.769922880
118,9.259211992685e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.9261817932129,Volt DC,100,T,2W,F,F,08/06/2016,01:50:01,.148008860
119,9.066345683095e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0636062622070,Volt DC,100,T,2W,F,F,08/06/2016,01:50:01,.372347780
120,9.28135648337e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.9761276245117,Volt DC,100,T,2W,F,F,08/06/2016,01:50:01,.750427960
121,9.264345521842e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.9991950988770,Volt DC,100,T,2W,F,F,08/06/2016,01:50:02,.264701620
122,9.068153872249e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1454353332520,Volt DC,100,T,2W,F,F,08/06/2016,01:50:02,.489014220
123,9.274011176785e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.0491752624512,Volt DC,100,T,2W,F,F,08/06/2016,01:50:02,.867084740
124,9.264252867069e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.0760192871094,Volt DC,100,T,2W,F,F,08/06/2016,01:50:03,.381400680
125,9.041136763699e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2275924682617,Volt DC,100,T,2W,F,F,08/06/2016,01:50:03,.605738260
126,9.256312409889e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.1258544921875,Volt DC,100,T,2W,F,F,08/06/2016,01:50:03,.983842500
127,9.231211492988e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.1490707397461,Volt DC,100,T,2W,F,F,08/06/2016,01:50:04,.498115300
128,9.035323387252e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3095664978027,Volt DC,100,T,2W,F,F,08/06/2016,01:50:04,.722430460
129,9.23365860217e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.1989326477051,Volt DC,100,T,2W,F,F,08/06/2016,01:50:05,.100511720
130,9.221137702298e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.2255897521973,Volt DC,100,T,2W,F,F,08/06/2016,01:50:05,.614791960
131,9.007426342578e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3920059204102,Volt DC,100,T,2W,F,F,08/06/2016,01:50:05,.839132740
132,9.20271133964e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.2755661010742,Volt DC,100,T,2W,F,F,08/06/2016,01:50:06,.217233060
133,9.197840427078e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.2991294860840,Volt DC,100,T,2W,F,F,08/06/2016,01:50:06,.731509840
134,8.984441706161e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4744567871094,Volt DC,100,T,2W,F,F,08/06/2016,01:50:06,.955836500
135,9.211257179231e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.3488082885742,Volt DC,100,T,2W,F,F,08/06/2016,01:50:07,.333929580
136,9.19270007671e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.3754501342773,Volt DC,100,T,2W,F,F,08/06/2016,01:50:07,.848192920
137,8.970136491371e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5549888610840,Volt DC,100,T,2W,F,F,08/06/2016,01:50:08,.072526320
138,9.198801080856e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.4253540039063,Volt DC,100,T,2W,F,F,08/06/2016,01:50:08,.450687240
139,9.206193567479e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.4486961364746,Volt DC,100,T,2W,F,F,08/06/2016,01:50:08,.964961760
140,8.985007866613e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6308593750000,Volt DC,100,T,2W,F,F,08/06/2016,01:50:09,.189293780
141,9.222483754456e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.4989433288574,Volt DC,100,T,2W,F,F,08/06/2016,01:50:09,.567394520
142,8.981322139334e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6859054565430,Volt DC,100,T,2W,F,F,08/06/2016,01:50:09,.791771020
143,9.22917479329e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.5479240417480,Volt DC,100,T,2W,F,F,08/06/2016,01:50:10,.169843020
144,9.23299353417e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.5745239257813,Volt DC,100,T,2W,F,F,08/06/2016,01:50:10,.684137000
145,8.982881354314e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7544784545898,Volt DC,100,T,2W,F,F,08/06/2016,01:50:10,.908454140
146,9.24402002056e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.6245689392090,Volt DC,100,T,2W,F,F,08/06/2016,01:50:11,.286550660
147,9.234172466677e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.6510467529297,Volt DC,100,T,2W,F,F,08/06/2016,01:50:11,.800825180
148,8.979296239886e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8455886840820,Volt DC,100,T,2W,F,F,08/06/2016,01:50:12,.025151780
149,9.238352163266e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.7011032104492,Volt DC,100,T,2W,F,F,08/06/2016,01:50:12,.403238780
150,9.245928254131e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.7247848510742,Volt DC,100,T,2W,F,F,08/06/2016,01:50:12,.917524000
151,8.970282578957e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9265594482422,Volt DC,100,T,2W,F,F,08/06/2016,01:50:13,.141874180
152,9.245024443771e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.7744178771973,Volt DC,100,T,2W,F,F,08/06/2016,01:50:13,.519944200
153,9.24781716094e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.8010025024414,Volt DC,100,T,2W,F,F,08/06/2016,01:50:14,.034251240
