Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470464397
Base Time Fractional,.584132300
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
11,4.24135208732e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.7517280578613,Volt DC,100,T,2W,F,F,08/06/2016,06:20:01,.022393140
12,4.378170217478e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.7749977111816,Volt DC,100,T,2W,F,F,08/06/2016,06:20:01,.536719480
13,4.342978172645e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7124404907227,Volt DC,100,T,2W,F,F,08/06/2016,06:20:01,.761042000
14,4.491704999054e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.8243217468262,Volt DC,100,T,2W,F,F,08/06/2016,06:20:02,.139139700
15,4.510625899456e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.8509254455566,Volt DC,100,T,2W,F,F,08/06/2016,06:20:02,.653418860
16,4.474293007206e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7777786254883,Volt DC,100,T,2W,F,F,08/06/2016,06:20:02,.877722900
17,4.487859257551e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.9009475708008,Volt DC,100,T,2W,F,F,08/06/2016,06:20:03,.255809380
18,4.423828272593e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.9240493774414,Volt DC,100,T,2W,F,F,08/06/2016,06:20:03,.770120340
19,4.358525984571e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8651504516602,Volt DC,100,T,2W,F,F,08/06/2016,06:20:03,.994434840
20,4.328808813625e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.9740943908691,Volt DC,100,T,2W,F,F,08/06/2016,06:20:04,.372505160
21,4.247049218975e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0007743835449,Volt DC,100,T,2W,F,F,08/06/2016,06:20:04,.886798500
22,4.229454759752e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9367828369141,Volt DC,100,T,2W,F,F,08/06/2016,06:20:05,.111127720
23,4.181742951914e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0506515502930,Volt DC,100,T,2W,F,F,08/06/2016,06:20:05,.489228200
24,4.190095808099e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0742149353027,Volt DC,100,T,2W,F,F,08/06/2016,06:20:06,.003490640
25,4.17620412918e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0157127380371,Volt DC,100,T,2W,F,F,08/06/2016,06:20:06,.227825880
26,4.165828215719e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.1241683959961,Volt DC,100,T,2W,F,F,08/06/2016,06:20:06,.605916100
27,4.096777956875e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0703315734863,Volt DC,100,T,2W,F,F,08/06/2016,06:20:06,.830258120
28,4.029017475204e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.1739463806152,Volt DC,100,T,2W,F,F,08/06/2016,06:20:07,.208377300
29,3.913283990187e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2006683349609,Volt DC,100,T,2W,F,F,08/06/2016,06:20:07,.722678340
30,3.900822491687e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1523170471191,Volt DC,100,T,2W,F,F,08/06/2016,06:20:07,.947027960
31,3.840138447231e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2508583068848,Volt DC,100,T,2W,F,F,08/06/2016,06:20:08,.325104360
32,3.718673440289e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2742462158203,Volt DC,100,T,2W,F,F,08/06/2016,06:20:08,.839400420
33,3.669362058645e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2409706115723,Volt DC,100,T,2W,F,F,08/06/2016,06:20:09,.063749220
34,3.624730027241e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3240585327148,Volt DC,100,T,2W,F,F,08/06/2016,06:20:09,.441837200
35,3.54226528998e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3505439758301,Volt DC,100,T,2W,F,F,08/06/2016,06:20:09,.956126820
36,3.51374183083e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3192024230957,Volt DC,100,T,2W,F,F,08/06/2016,06:20:10,.180454760
37,3.515736750614e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.4006042480469,Volt DC,100,T,2W,F,F,08/06/2016,06:20:10,.558562140
38,3.579556278055e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.4239654541016,Volt DC,100,T,2W,F,F,08/06/2016,06:20:11,.072838760
39,3.521423366237e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4009552001953,Volt DC,100,T,2W,F,F,08/06/2016,06:20:11,.297180780
40,3.516127833336e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.4740219116211,Volt DC,100,T,2W,F,F,08/06/2016,06:20:11,.675235460
41,3.502958918489e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.5006752014160,Volt DC,100,T,2W,F,F,08/06/2016,06:20:12,.189517760
42,3.412696969463e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4812927246094,Volt DC,100,T,2W,F,F,08/06/2016,06:20:12,.413815780
43,3.421416181482e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.5505943298340,Volt DC,100,T,2W,F,F,08/06/2016,06:20:12,.791902800
44,3.330354729769e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.5769691467285,Volt DC,100,T,2W,F,F,08/06/2016,06:20:13,.306167040
45,3.266867736329e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5610466003418,Volt DC,100,T,2W,F,F,08/06/2016,06:20:13,.530481980
46,3.21817793747e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6270179748535,Volt DC,100,T,2W,F,F,08/06/2016,06:20:13,.908605860
47,3.192283486442e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6153297424316,Volt DC,100,T,2W,F,F,08/06/2016,06:20:14,.132932020
48,3.110397130968e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6763038635254,Volt DC,100,T,2W,F,F,08/06/2016,06:20:14,.511053820
49,3.04456818867e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6997833251953,Volt DC,100,T,2W,F,F,08/06/2016,06:20:15,.025319900
50,2.965229839447e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6973381042480,Volt DC,100,T,2W,F,F,08/06/2016,06:20:15,.249682820
51,2.947853943169e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.7495689392090,Volt DC,100,T,2W,F,F,08/06/2016,06:20:15,.627756960
52,2.913301102581e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.7761421203613,Volt DC,100,T,2W,F,F,08/06/2016,06:20:16,.142041740
53,2.859681842438e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7748298645020,Volt DC,100,T,2W,F,F,08/06/2016,06:20:16,.366367480
54,2.862361441203e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.8261985778809,Volt DC,100,T,2W,F,F,08/06/2016,06:20:16,.744461240
55,2.868021908853e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.8495368957520,Volt DC,100,T,2W,F,F,08/06/2016,06:20:17,.258794400
56,2.824213822805e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8550796508789,Volt DC,100,T,2W,F,F,08/06/2016,06:20:17,.483121480
57,2.722513556819e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.8997154235840,Volt DC,100,T,2W,F,F,08/06/2016,06:20:17,.861203020
58,2.699519257021e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.9263114929199,Volt DC,100,T,2W,F,F,08/06/2016,06:20:18,.375490380
59,2.709262787448e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9319610595703,Volt DC,100,T,2W,F,F,08/06/2016,06:20:18,.599828340
60,2.700984111925e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.9762916564941,Volt DC,100,T,2W,F,F,08/06/2016,06:20:18,.977905500
61,2.649643704444e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.9995040893555,Volt DC,100,T,2W,F,F,08/06/2016,06:20:19,.492181060
62,2.627179753745e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0140304565430,Volt DC,100,T,2W,F,F,08/06/2016,06:20:19,.716514300
63,2.578885016646e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.0494117736816,Volt DC,100,T,2W,F,F,08/06/2016,06:20:20,.094608820
64,2.57299433315e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.0761795043945,Volt DC,100,T,2W,F,F,08/06/2016,06:20:20,.608917340
65,2.561613996477e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0897064208984,Volt DC,100,T,2W,F,F,08/06/2016,06:20:20,.833240260
66,2.571903792159e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.1261329650879,Volt DC,100,T,2W,F,F,08/06/2016,06:20:21,.211339420
67,2.519452948491e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1396560668945,Volt DC,100,T,2W,F,F,08/06/2016,06:20:21,.435696940
68,2.547452027102e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1676559448242,Volt DC,100,T,2W,F,F,08/06/2016,06:20:21,.522827120
69,2.535119278946e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1902275085449,Volt DC,100,T,2W,F,F,08/06/2016,06:20:21,.609955200
70,2.570811830083e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2164535522461,Volt DC,100,T,2W,F,F,08/06/2016,06:20:21,.697078760
71,2.554911588959e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2393112182617,Volt DC,100,T,2W,F,F,08/06/2016,06:20:21,.784193900
72,2.607514488773e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.2757377624512,Volt DC,100,T,2W,F,F,08/06/2016,06:20:22,.162229640
73,2.648569079611e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.2994117736816,Volt DC,100,T,2W,F,F,08/06/2016,06:20:22,.676503440
74,2.674650829704e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3143844604492,Volt DC,100,T,2W,F,F,08/06/2016,06:20:22,.900800600
75,2.714305651352e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.3490409851074,Volt DC,100,T,2W,F,F,08/06/2016,06:20:23,.278922220
76,2.625254467148e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.3755683898926,Volt DC,100,T,2W,F,F,08/06/2016,06:20:23,.793216980
77,2.623825707815e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3911933898926,Volt DC,100,T,2W,F,F,08/06/2016,06:20:24,.017553580
78,2.609133105125e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.4254875183105,Volt DC,100,T,2W,F,F,08/06/2016,06:20:24,.395643760
79,2.58896534433e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4419479370117,Volt DC,100,T,2W,F,F,08/06/2016,06:20:24,.619999000
80,2.603429436476e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4689598083496,Volt DC,100,T,2W,F,F,08/06/2016,06:20:24,.707139020
81,2.589149517007e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4918823242188,Volt DC,100,T,2W,F,F,08/06/2016,06:20:24,.794258860
82,2.608150282413e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5180816650391,Volt DC,100,T,2W,F,F,08/06/2016,06:20:24,.881399820
83,2.615460914512e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5406684875488,Volt DC,100,T,2W,F,F,08/06/2016,06:20:24,.968514880
84,2.567793728758e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.5746650695801,Volt DC,100,T,2W,F,F,08/06/2016,06:20:25,.346586400
85,2.552768876285e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.5981254577637,Volt DC,100,T,2W,F,F,08/06/2016,06:20:25,.860854240
86,2.5549721272e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6182518005371,Volt DC,100,T,2W,F,F,08/06/2016,06:20:26,.085196000
87,2.629411426369e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.6512298583984,Volt DC,100,T,2W,F,F,08/06/2016,06:20:26,.463279960
88,2.6367425221e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.6745872497559,Volt DC,100,T,2W,F,F,08/06/2016,06:20:26,.977556300
89,2.652074897469e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6936874389648,Volt DC,100,T,2W,F,F,08/06/2016,06:20:27,.201884500
90,2.643339200858e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.7249259948730,Volt DC,100,T,2W,F,F,08/06/2016,06:20:27,.579938900
91,2.62355030145e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7447929382324,Volt DC,100,T,2W,F,F,08/06/2016,06:20:27,.804304700
92,2.604648727811e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7679023742676,Volt DC,100,T,2W,F,F,08/06/2016,06:20:27,.891422260
93,2.614753782382e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7943305969238,Volt DC,100,T,2W,F,F,08/06/2016,06:20:27,.978537220
94,2.616869210215e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8178215026855,Volt DC,100,T,2W,F,F,08/06/2016,06:20:28,.065680480
95,2.635465534695e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8434486389160,Volt DC,100,T,2W,F,F,08/06/2016,06:20:28,.152804020
96,2.641934884196e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.8743743896484,Volt DC,100,T,2W,F,F,08/06/2016,06:20:28,.530876840
97,2.596721344617e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.9010620117188,Volt DC,100,T,2W,F,F,08/06/2016,06:20:29,.045148700
98,2.604667770356e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9178009033203,Volt DC,100,T,2W,F,F,08/06/2016,06:20:29,.269487540
99,2.63919758936e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.9514808654785,Volt DC,100,T,2W,F,F,08/06/2016,06:20:29,.647547420
100,2.616972949454e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9677581787109,Volt DC,100,T,2W,F,F,08/06/2016,06:20:29,.871888900
101,2.619950407734e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9942169189453,Volt DC,100,T,2W,F,F,08/06/2016,06:20:29,.959012320
102,2.621568739869e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0170669555664,Volt DC,100,T,2W,F,F,08/06/2016,06:20:30,.046123300
103,2.653424076016e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0437088012695,Volt DC,100,T,2W,F,F,08/06/2016,06:20:30,.133271780
104,2.642338188252e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0667076110840,Volt DC,100,T,2W,F,F,08/06/2016,06:20:30,.220391300
105,2.639066849497e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.1010627746582,Volt DC,100,T,2W,F,F,08/06/2016,06:20:30,.598472400
106,2.520263819861e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.1245498657227,Volt DC,100,T,2W,F,F,08/06/2016,06:20:31,.112716280
107,2.5829527317e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1389007568359,Volt DC,100,T,2W,F,F,08/06/2016,06:20:31,.337034320
108,2.628290758366e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.1744461059570,Volt DC,100,T,2W,F,F,08/06/2016,06:20:31,.715121760
109,2.624010733143e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.2010803222656,Volt DC,100,T,2W,F,F,08/06/2016,06:20:32,.229430020
110,2.605112854326e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2179145812988,Volt DC,100,T,2W,F,F,08/06/2016,06:20:32,.453793140
111,2.621388830448e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.2512016296387,Volt DC,100,T,2W,F,F,08/06/2016,06:20:32,.831860800
112,2.662455642621e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2679443359375,Volt DC,100,T,2W,F,F,08/06/2016,06:20:33,.056213460
113,2.73039034937e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2948951721191,Volt DC,100,T,2W,F,F,08/06/2016,06:20:33,.143377180
114,2.689011466828e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3164939880371,Volt DC,100,T,2W,F,F,08/06/2016,06:20:33,.230492540
115,2.700061827454e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3443069458008,Volt DC,100,T,2W,F,F,08/06/2016,06:20:33,.317625820
116,2.705618555865e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3662147521973,Volt DC,100,T,2W,F,F,08/06/2016,06:20:33,.404731440
117,2.743181823917e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.4001350402832,Volt DC,100,T,2W,F,F,08/06/2016,06:20:33,.782778420
118,2.810307364598e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.4235877990723,Volt DC,100,T,2W,F,F,08/06/2016,06:20:34,.297067660
119,2.71543171948e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4434738159180,Volt DC,100,T,2W,F,F,08/06/2016,06:20:34,.521388420
120,2.743404650118e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.4733924865723,Volt DC,100,T,2W,F,F,08/06/2016,06:20:34,.899474860
121,2.695799707908e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.4999542236328,Volt DC,100,T,2W,F,F,08/06/2016,06:20:35,.413724960
122,2.672885557331e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5181770324707,Volt DC,100,T,2W,F,F,08/06/2016,06:20:35,.638051500
123,2.670350909284e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.5502052307129,Volt DC,100,T,2W,F,F,08/06/2016,06:20:36,.016130200
124,2.726291654653e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5676956176758,Volt DC,100,T,2W,F,F,08/06/2016,06:20:36,.240476980
125,2.750855685463e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5945205688477,Volt DC,100,T,2W,F,F,08/06/2016,06:20:36,.327588300
126,2.782261674383e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6177368164063,Volt DC,100,T,2W,F,F,08/06/2016,06:20:36,.414691240
127,2.781024477372e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6427612304688,Volt DC,100,T,2W,F,F,08/06/2016,06:20:36,.501810120
128,2.816739481659e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6654472351074,Volt DC,100,T,2W,F,F,08/06/2016,06:20:36,.588922620
129,2.820322890784e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.6998367309570,Volt DC,100,T,2W,F,F,08/06/2016,06:20:36,.966950320
130,2.777188967684e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.7265281677246,Volt DC,100,T,2W,F,F,08/06/2016,06:20:37,.481255540
131,2.740279967384e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7429847717285,Volt DC,100,T,2W,F,F,08/06/2016,06:20:37,.705564720
132,2.782963690606e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.7769203186035,Volt DC,100,T,2W,F,F,08/06/2016,06:20:38,.083644600
133,2.736714463936e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.7999382019043,Volt DC,100,T,2W,F,F,08/06/2016,06:20:38,.597917360
134,2.761788095995e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8202056884766,Volt DC,100,T,2W,F,F,08/06/2016,06:20:38,.822245040
135,2.780878389785e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.8498916625977,Volt DC,100,T,2W,F,F,08/06/2016,06:20:39,.200370120
136,2.766852560399e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8709831237793,Volt DC,100,T,2W,F,F,08/06/2016,06:20:39,.424738420
137,2.823766749316e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8931846618652,Volt DC,100,T,2W,F,F,08/06/2016,06:20:39,.511860080
138,2.810429009514e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9195365905762,Volt DC,100,T,2W,F,F,08/06/2016,06:20:39,.598968120
139,2.798305729357e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9435768127441,Volt DC,100,T,2W,F,F,08/06/2016,06:20:39,.686100820
140,2.87673344701e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9702491760254,Volt DC,100,T,2W,F,F,08/06/2016,06:20:39,.773232140
141,2.874831466215e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.9998512268066,Volt DC,100,T,2W,F,F,08/06/2016,06:20:40,.151319440
142,2.832310883605e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.0263099670410,Volt DC,100,T,2W,F,F,08/06/2016,06:20:40,.665587440
143,2.787268726934e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0445404052734,Volt DC,100,T,2W,F,F,08/06/2016,06:20:40,.889924180
144,2.816856010668e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.0763206481934,Volt DC,100,T,2W,F,F,08/06/2016,06:20:41,.268039900
145,2.833085943621e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.0996475219727,Volt DC,100,T,2W,F,F,08/06/2016,06:20:41,.782286560
146,2.834100598648e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1205177307129,Volt DC,100,T,2W,F,F,08/06/2016,06:20:42,.006626420
147,2.868304704862e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.1496086120605,Volt DC,100,T,2W,F,F,08/06/2016,06:20:42,.384675980
148,2.838552006779e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1702919006348,Volt DC,100,T,2W,F,F,08/06/2016,06:20:42,.609002900
149,2.873241271573e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1930122375488,Volt DC,100,T,2W,F,F,08/06/2016,06:20:42,.696137660
150,2.924518298641e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2188491821289,Volt DC,100,T,2W,F,F,08/06/2016,06:20:42,.783267400
151,2.900387983118e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2429580688477,Volt DC,100,T,2W,F,F,08/06/2016,06:20:42,.870394800
152,2.9309819638e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2684745788574,Volt DC,100,T,2W,F,F,08/06/2016,06:20:42,.957508440
153,2.969144361487e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.2986373901367,Volt DC,100,T,2W,F,F,08/06/2016,06:20:43,.335571640
