Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470448620
Base Time Fractional,.599537560
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
79,3.314554248846e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5938568115234,Volt DC,100,T,2W,F,F,08/06/2016,01:57:29,.770502300
80,3.35449897193e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.9739074707031,Volt DC,100,T,2W,F,F,08/06/2016,01:57:30,.148589560
81,3.355111459769e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0006484985352,Volt DC,100,T,2W,F,F,08/06/2016,01:57:30,.662851440
82,3.321621022678e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6721839904785,Volt DC,100,T,2W,F,F,08/06/2016,01:57:30,.887177880
83,3.359192248809e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0505180358887,Volt DC,100,T,2W,F,F,08/06/2016,01:57:31,.265265380
84,3.349013866227e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0740089416504,Volt DC,100,T,2W,F,F,08/06/2016,01:57:31,.779560120
85,3.322881241274e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7503623962402,Volt DC,100,T,2W,F,F,08/06/2016,01:57:32,.003902280
86,3.357422997396e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.1240501403809,Volt DC,100,T,2W,F,F,08/06/2016,01:57:32,.381955020
87,3.379733186648e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.1504402160645,Volt DC,100,T,2W,F,F,08/06/2016,01:57:32,.896257340
88,3.304828624096e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8306159973145,Volt DC,100,T,2W,F,F,08/06/2016,01:57:33,.120576300
89,3.343364483044e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2005577087402,Volt DC,100,T,2W,F,F,08/06/2016,01:57:33,.498679500
90,3.356409479238e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2239608764648,Volt DC,100,T,2W,F,F,08/06/2016,01:57:34,.012985800
91,3.309106375582e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9103279113770,Volt DC,100,T,2W,F,F,08/06/2016,01:57:34,.237322980
92,3.336874669913e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2740936279297,Volt DC,100,T,2W,F,F,08/06/2016,01:57:34,.615405000
93,3.328162847538e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3008270263672,Volt DC,100,T,2W,F,F,08/06/2016,01:57:35,.129673880
94,3.284138188064e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9873847961426,Volt DC,100,T,2W,F,F,08/06/2016,01:57:35,.354002440
95,3.331229834203e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3504447937012,Volt DC,100,T,2W,F,F,08/06/2016,01:57:35,.732082420
96,3.31980345436e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3739128112793,Volt DC,100,T,2W,F,F,08/06/2016,01:57:36,.246361420
97,3.287687491138e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0686073303223,Volt DC,100,T,2W,F,F,08/06/2016,01:57:36,.470678040
98,3.33344559067e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.4237709045410,Volt DC,100,T,2W,F,F,08/06/2016,01:57:36,.848756460
99,3.329903108806e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.4505805969238,Volt DC,100,T,2W,F,F,08/06/2016,01:57:37,.363059460
100,3.294300086054e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1458358764648,Volt DC,100,T,2W,F,F,08/06/2016,01:57:37,.587379600
101,3.334888560858e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.5006637573242,Volt DC,100,T,2W,F,F,08/06/2016,01:57:37,.965474420
102,3.319917993849e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.5271987915039,Volt DC,100,T,2W,F,F,08/06/2016,01:57:38,.479729840
103,3.28489761614e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2270088195801,Volt DC,100,T,2W,F,F,08/06/2016,01:57:38,.704062780
104,3.333201163969e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.5769386291504,Volt DC,100,T,2W,F,F,08/06/2016,01:57:39,.082158040
105,3.318384358408e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6004409790039,Volt DC,100,T,2W,F,F,08/06/2016,01:57:39,.596431600
106,3.285334742031e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3071937561035,Volt DC,100,T,2W,F,F,08/06/2016,01:57:39,.820757700
107,3.324787201109e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6504478454590,Volt DC,100,T,2W,F,F,08/06/2016,01:57:40,.198851540
108,3.322732311517e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6763534545898,Volt DC,100,T,2W,F,F,08/06/2016,01:57:40,.713182240
109,3.300353910163e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3824958801270,Volt DC,100,T,2W,F,F,08/06/2016,01:57:40,.937487360
110,3.335184999287e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.7262840270996,Volt DC,100,T,2W,F,F,08/06/2016,01:57:41,.315600440
111,3.324349222567e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.7494888305664,Volt DC,100,T,2W,F,F,08/06/2016,01:57:41,.829887100
112,3.292696817425e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4582214355469,Volt DC,100,T,2W,F,F,08/06/2016,01:57:42,.054256880
113,3.32232417577e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.7994232177734,Volt DC,100,T,2W,F,F,08/06/2016,01:57:42,.432362940
114,3.222329780783e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.8261375427246,Volt DC,100,T,2W,F,F,08/06/2016,01:57:42,.946675720
115,3.170964362198e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5403976440430,Volt DC,100,T,2W,F,F,08/06/2016,01:57:43,.171009520
116,3.2118288118e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.8762207031250,Volt DC,100,T,2W,F,F,08/06/2016,01:57:43,.549099560
117,3.227329159472e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.8996658325195,Volt DC,100,T,2W,F,F,08/06/2016,01:57:44,.063425980
118,3.168957505295e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6184234619141,Volt DC,100,T,2W,F,F,08/06/2016,01:57:44,.287735880
119,3.2157609553e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.9493827819824,Volt DC,100,T,2W,F,F,08/06/2016,01:57:44,.665830600
120,3.21747364751e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.9761886596680,Volt DC,100,T,2W,F,F,08/06/2016,01:57:45,.180097640
121,3.176271263783e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6939239501953,Volt DC,100,T,2W,F,F,08/06/2016,01:57:45,.404424620
122,3.226010392154e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.0260581970215,Volt DC,100,T,2W,F,F,08/06/2016,01:57:45,.782515180
123,3.240920420922e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.0494194030762,Volt DC,100,T,2W,F,F,08/06/2016,01:57:46,.296811980
124,3.189090875821e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7726631164551,Volt DC,100,T,2W,F,F,08/06/2016,01:57:46,.521141120
125,3.289032406428e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.0994720458984,Volt DC,100,T,2W,F,F,08/06/2016,01:57:46,.899230340
126,3.259834215896e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.1260643005371,Volt DC,100,T,2W,F,F,08/06/2016,01:57:47,.413540500
127,3.204389997791e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8465461730957,Volt DC,100,T,2W,F,F,08/06/2016,01:57:47,.637877900
128,3.275569895322e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.1757469177246,Volt DC,100,T,2W,F,F,08/06/2016,01:57:48,.015967780
129,3.276491611359e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.1990776062012,Volt DC,100,T,2W,F,F,08/06/2016,01:57:48,.530245260
130,3.220739586141e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9242973327637,Volt DC,100,T,2W,F,F,08/06/2016,01:57:48,.754567260
131,3.270347690432e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.2489280700684,Volt DC,100,T,2W,F,F,08/06/2016,01:57:49,.132684580
132,3.284199863174e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.2755928039551,Volt DC,100,T,2W,F,F,08/06/2016,01:57:49,.646994980
133,3.226652722788e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9979896545410,Volt DC,100,T,2W,F,F,08/06/2016,01:57:49,.871328900
134,3.304846529772e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.3256835937500,Volt DC,100,T,2W,F,F,08/06/2016,01:57:50,.249444200
135,3.313657259696e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.3488693237305,Volt DC,100,T,2W,F,F,08/06/2016,01:57:50,.763725340
136,3.257941045831e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0771331787109,Volt DC,100,T,2W,F,F,08/06/2016,01:57:50,.988051980
137,3.332447988669e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.3989753723145,Volt DC,100,T,2W,F,F,08/06/2016,01:57:51,.366150360
138,3.339313536799e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.4253425598145,Volt DC,100,T,2W,F,F,08/06/2016,01:57:51,.880433900
139,3.255885587805e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1523551940918,Volt DC,100,T,2W,F,F,08/06/2016,01:57:52,.104754600
140,3.351586030931e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.4753303527832,Volt DC,100,T,2W,F,F,08/06/2016,01:57:52,.482844660
141,3.359201343756e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.4989891052246,Volt DC,100,T,2W,F,F,08/06/2016,01:57:52,.997117300
142,3.292167889413e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2269744873047,Volt DC,100,T,2W,F,F,08/06/2016,01:57:53,.221439020
143,3.378046073976e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.5480537414551,Volt DC,100,T,2W,F,F,08/06/2016,01:57:53,.599534860
144,3.375322705779e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.5746650695801,Volt DC,100,T,2W,F,F,08/06/2016,01:57:54,.113851300
145,3.27335271777e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3080177307129,Volt DC,100,T,2W,F,F,08/06/2016,01:57:54,.338166680
146,3.40448963243e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.6246185302734,Volt DC,100,T,2W,F,F,08/06/2016,01:57:54,.716254940
147,3.405004633805e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.6512145996094,Volt DC,100,T,2W,F,F,08/06/2016,01:57:55,.230538860
148,3.33152939902e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3773460388184,Volt DC,100,T,2W,F,F,08/06/2016,01:57:55,.454867220
149,3.43188531815e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.7012214660645,Volt DC,100,T,2W,F,F,08/06/2016,01:57:55,.832941700
150,3.407566566693e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.7249107360840,Volt DC,100,T,2W,F,F,08/06/2016,01:57:56,.347221160
151,3.339118279655e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4535942077637,Volt DC,100,T,2W,F,F,08/06/2016,01:57:56,.571560760
152,3.462687629963e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.7745399475098,Volt DC,100,T,2W,F,F,08/06/2016,01:57:56,.949650980
153,3.453344845639e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.8010940551758,Volt DC,100,T,2W,F,F,08/06/2016,01:57:57,.463940120
