Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470463981
Base Time Fractional,.920353100
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
33,2.922263853122e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3007659912109,Volt DC,100,T,2W,F,F,08/06/2016,06:13:20,.390011740
34,3.012521787582e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3239250183105,Volt DC,100,T,2W,F,F,08/06/2016,06:13:20,.965069560
35,2.990604031083e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3505477905273,Volt DC,100,T,2W,F,F,08/06/2016,06:13:21,.540089160
36,3.030467965459e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3738365173340,Volt DC,100,T,2W,F,F,08/06/2016,06:13:22,.115142460
37,3.008672422311e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4005088806152,Volt DC,100,T,2W,F,F,08/06/2016,06:13:22,.690188160
38,3.078778831878e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4238281250000,Volt DC,100,T,2W,F,F,08/06/2016,06:13:23,.265226800
39,3.040111096198e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4505996704102,Volt DC,100,T,2W,F,F,08/06/2016,06:13:23,.840294880
40,3.040520013542e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4739913940430,Volt DC,100,T,2W,F,F,08/06/2016,06:13:24,.415324320
41,2.927973774547e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5006675720215,Volt DC,100,T,2W,F,F,08/06/2016,06:13:24,.990368480
42,2.925088082861e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5273284912109,Volt DC,100,T,2W,F,F,08/06/2016,06:13:25,.565412320
43,2.80765100058e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5506362915039,Volt DC,100,T,2W,F,F,08/06/2016,06:13:26,.140478960
44,2.66207695887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2282142639160,Volt DC,100,T,2W,F,F,08/06/2016,06:13:26,.418073680
45,2.657485254076e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6003723144531,Volt DC,100,T,2W,F,F,08/06/2016,06:13:27,.379091120
46,2.649930230803e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2839241027832,Volt DC,100,T,2W,F,F,08/06/2016,06:13:27,.656705540
47,2.667660936595e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6504669189453,Volt DC,100,T,2W,F,F,08/06/2016,06:13:28,.617691420
48,2.638537033306e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6763191223145,Volt DC,100,T,2W,F,F,08/06/2016,06:13:29,.192795940
49,2.635189133571e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6997604370117,Volt DC,100,T,2W,F,F,08/06/2016,06:13:29,.767870460
50,2.606157778473e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7262878417969,Volt DC,100,T,2W,F,F,08/06/2016,06:13:30,.342962120
51,2.620955186217e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7495574951172,Volt DC,100,T,2W,F,F,08/06/2016,06:13:30,.917979340
52,2.580104307981e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7761116027832,Volt DC,100,T,2W,F,F,08/06/2016,06:13:31,.493055420
53,2.492111228491e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4627227783203,Volt DC,100,T,2W,F,F,08/06/2016,06:13:31,.770630740
54,2.479402994027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4881896972656,Volt DC,100,T,2W,F,F,08/06/2016,06:13:32,.252141860
55,2.502260088022e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8496208190918,Volt DC,100,T,2W,F,F,08/06/2016,06:13:33,.213139460
56,2.601752946418e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8762588500977,Volt DC,100,T,2W,F,F,08/06/2016,06:13:33,.788205800
57,2.558988754231e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8996658325195,Volt DC,100,T,2W,F,F,08/06/2016,06:13:34,.363304920
58,2.63448001192e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9263000488281,Volt DC,100,T,2W,F,F,08/06/2016,06:13:34,.938347200
59,2.594515358112e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9494361877441,Volt DC,100,T,2W,F,F,08/06/2016,06:13:35,.513396900
60,2.641400342895e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9762573242188,Volt DC,100,T,2W,F,F,08/06/2016,06:13:36,.088435800
61,2.637543161654e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9994049072266,Volt DC,100,T,2W,F,F,08/06/2016,06:13:36,.663490380
62,2.714461366793e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0260162353516,Volt DC,100,T,2W,F,F,08/06/2016,06:13:37,.238501520
63,2.667802512235e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0493125915527,Volt DC,100,T,2W,F,F,08/06/2016,06:13:37,.813549200
64,2.737838755706e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0760993957520,Volt DC,100,T,2W,F,F,08/06/2016,06:13:38,.388625140
65,2.744001470489e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0994262695313,Volt DC,100,T,2W,F,F,08/06/2016,06:13:38,.963651020
66,2.809110277724e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1259346008301,Volt DC,100,T,2W,F,F,08/06/2016,06:13:39,.538738520
67,2.772171114884e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1491012573242,Volt DC,100,T,2W,F,F,08/06/2016,06:13:40,.113797260
68,2.546006427906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8325462341309,Volt DC,100,T,2W,F,F,08/06/2016,06:13:40,.391385260
69,2.82825993736e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1991119384766,Volt DC,100,T,2W,F,F,08/06/2016,06:13:41,.352383560
70,2.672401500092e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8792533874512,Volt DC,100,T,2W,F,F,08/06/2016,06:13:41,.629980060
71,2.973935053774e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2489738464355,Volt DC,100,T,2W,F,F,08/06/2016,06:13:42,.591021680
72,3.006699245134e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2755966186523,Volt DC,100,T,2W,F,F,08/06/2016,06:13:43,.166098220
73,3.073388299413e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2993392944336,Volt DC,100,T,2W,F,F,08/06/2016,06:13:43,.741141780
74,3.051447450275e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3258361816406,Volt DC,100,T,2W,F,F,08/06/2016,06:13:44,.316186240
75,2.674520160895e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9955558776855,Volt DC,100,T,2W,F,F,08/06/2016,06:13:44,.593768960
76,3.154272931738e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3754959106445,Volt DC,100,T,2W,F,F,08/06/2016,06:13:45,.554776440
77,2.801032827904e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0409431457520,Volt DC,100,T,2W,F,F,08/06/2016,06:13:45,.832379520
78,3.327399511477e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4254646301270,Volt DC,100,T,2W,F,F,08/06/2016,06:13:46,.793434100
79,3.322261576955e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4486923217773,Volt DC,100,T,2W,F,F,08/06/2016,06:13:47,.368527160
80,3.390600156195e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4752998352051,Volt DC,100,T,2W,F,F,08/06/2016,06:13:47,.943636140
81,3.417099136982e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4989356994629,Volt DC,100,T,2W,F,F,08/06/2016,06:13:48,.518711620
82,2.950332600449e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1562576293945,Volt DC,100,T,2W,F,F,08/06/2016,06:13:48,.796334680
83,3.046590180134e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1711616516113,Volt DC,100,T,2W,F,F,08/06/2016,06:13:49,.277910380
84,3.653265423509e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5745086669922,Volt DC,100,T,2W,F,F,08/06/2016,06:13:50,.238962420
85,3.745729415527e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5979309082031,Volt DC,100,T,2W,F,F,08/06/2016,06:13:50,.814016640
86,3.746856336306e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6245346069336,Volt DC,100,T,2W,F,F,08/06/2016,06:13:51,.389091480
87,3.860066044581e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6511344909668,Volt DC,100,T,2W,F,F,08/06/2016,06:13:51,.964162380
88,3.889050148587e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6745948791504,Volt DC,100,T,2W,F,F,08/06/2016,06:13:52,.539221920
89,3.899791778395e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7011871337891,Volt DC,100,T,2W,F,F,08/06/2016,06:13:53,.114261640
90,3.938250259239e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7248306274414,Volt DC,100,T,2W,F,F,08/06/2016,06:13:53,.689370680
91,4.148691346018e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7513122558594,Volt DC,100,T,2W,F,F,08/06/2016,06:13:54,.264439120
92,4.08179481326e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7745819091797,Volt DC,100,T,2W,F,F,08/06/2016,06:13:54,.839483020
93,4.237947237584e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8010711669922,Volt DC,100,T,2W,F,F,08/06/2016,06:13:55,.414567560
94,4.26178630164e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8245277404785,Volt DC,100,T,2W,F,F,08/06/2016,06:13:55,.989615300
95,3.365970613345e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4507408142090,Volt DC,100,T,2W,F,F,08/06/2016,06:13:56,.267226320
96,4.439639411657e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8743057250977,Volt DC,100,T,2W,F,F,08/06/2016,06:13:57,.228209480
97,3.413285298848e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5018730163574,Volt DC,100,T,2W,F,F,08/06/2016,06:13:57,.505802480
98,4.633808359245e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9246788024902,Volt DC,100,T,2W,F,F,08/06/2016,06:13:58,.466855540
99,4.599665004434e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9514884948730,Volt DC,100,T,2W,F,F,08/06/2016,06:13:59,.041951240
100,4.763407446262e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9745254516602,Volt DC,100,T,2W,F,F,08/06/2016,06:13:59,.617034700
101,5.01687686949e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0012168884277,Volt DC,100,T,2W,F,F,08/06/2016,06:14:00,.192037000
102,3.783228663679e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6092758178711,Volt DC,100,T,2W,F,F,08/06/2016,06:14:00,.469635140
103,5.125063751166e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0510673522949,Volt DC,100,T,2W,F,F,08/06/2016,06:14:01,.430676000
104,3.91346510753e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6439361572266,Volt DC,100,T,2W,F,F,08/06/2016,06:14:01,.708261560
105,5.354599608154e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1009979248047,Volt DC,100,T,2W,F,F,08/06/2016,06:14:02,.669288600
106,5.410202064127e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1245841979980,Volt DC,100,T,2W,F,F,08/06/2016,06:14:03,.244343500
107,4.078119530959e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7122001647949,Volt DC,100,T,2W,F,F,08/06/2016,06:14:03,.521923600
108,4.236882134023e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7328834533691,Volt DC,100,T,2W,F,F,08/06/2016,06:14:04,.003463680
109,5.752934129077e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2009773254395,Volt DC,100,T,2W,F,F,08/06/2016,06:14:04,.964446100
110,5.731793706332e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2241897583008,Volt DC,100,T,2W,F,F,08/06/2016,06:14:05,.539483980
111,5.999055474604e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2509460449219,Volt DC,100,T,2W,F,F,08/06/2016,06:14:06,.114502540
112,6.018537135333e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2740135192871,Volt DC,100,T,2W,F,F,08/06/2016,06:14:06,.689584360
113,6.15031794382e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3006668090820,Volt DC,100,T,2W,F,F,08/06/2016,06:14:07,.264616900
114,6.387467266222e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3242301940918,Volt DC,100,T,2W,F,F,08/06/2016,06:14:07,.839686460
115,6.268439278756e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3511352539063,Volt DC,100,T,2W,F,F,08/06/2016,06:14:08,.414699120
116,4.774275197406e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9043998718262,Volt DC,100,T,2W,F,F,08/06/2016,06:14:08,.692299740
117,4.901868067009e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9247741699219,Volt DC,100,T,2W,F,F,08/06/2016,06:14:09,.173838600
118,6.786673623083e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4235153198242,Volt DC,100,T,2W,F,F,08/06/2016,06:14:10,.134836700
119,5.030025462816e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9661521911621,Volt DC,100,T,2W,F,F,08/06/2016,06:14:10,.412419840
120,5.134561220643e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9928741455078,Volt DC,100,T,2W,F,F,08/06/2016,06:14:10,.893940940
121,5.208232778386e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0173225402832,Volt DC,100,T,2W,F,F,08/06/2016,06:14:11,.375455200
122,7.341349572698e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5233001708984,Volt DC,100,T,2W,F,F,08/06/2016,06:14:12,.336420840
123,5.433797056753e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0593452453613,Volt DC,100,T,2W,F,F,08/06/2016,06:14:12,.614022740
124,5.558921145621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0801582336426,Volt DC,100,T,2W,F,F,08/06/2016,06:14:13,.095549580
125,5.756796284118e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1106567382813,Volt DC,100,T,2W,F,F,08/06/2016,06:14:13,.577075860
126,7.940999324774e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6231536865234,Volt DC,100,T,2W,F,F,08/06/2016,06:14:14,.538057000
127,5.81959298529e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1483001708984,Volt DC,100,T,2W,F,F,08/06/2016,06:14:14,.815646640
128,6.026733956332e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1685943603516,Volt DC,100,T,2W,F,F,08/06/2016,06:14:15,.297168800
129,6.029996768575e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1872596740723,Volt DC,100,T,2W,F,F,08/06/2016,06:14:15,.778653220
130,8.690280139945e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7263107299805,Volt DC,100,T,2W,F,F,08/06/2016,06:14:16,.739661940
131,6.28697947036e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2310218811035,Volt DC,100,T,2W,F,F,08/06/2016,06:14:17,.017274680
132,6.375642414014e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2550239562988,Volt DC,100,T,2W,F,F,08/06/2016,06:14:17,.498806400
133,6.583487532907e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2814483642578,Volt DC,100,T,2W,F,F,08/06/2016,06:14:17,.980317420
134,9.034086900783e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8263320922852,Volt DC,100,T,2W,F,F,08/06/2016,06:14:18,.941340000
135,6.635450233716e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3116798400879,Volt DC,100,T,2W,F,F,08/06/2016,06:14:19,.218923460
136,6.812157948843e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3369560241699,Volt DC,100,T,2W,F,F,08/06/2016,06:14:19,.700448380
137,6.885542802593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3537368774414,Volt DC,100,T,2W,F,F,08/06/2016,06:14:20,.181950220
138,9.825174629441e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9260711669922,Volt DC,100,T,2W,F,F,08/06/2016,06:14:21,.312120240
139,1.018076503101e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9495773315430,Volt DC,100,T,2W,F,F,08/06/2016,06:14:21,.399273680
140,1.011490482483e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9764022827148,Volt DC,100,T,2W,F,F,08/06/2016,06:14:21,.486369300
141,1.055890237467e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9996414184570,Volt DC,100,T,2W,F,F,08/06/2016,06:14:21,.573484980
142,1.067945873956e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0262184143066,Volt DC,100,T,2W,F,F,08/06/2016,06:14:21,.660579800
143,1.090716423846e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0495567321777,Volt DC,100,T,2W,F,F,08/06/2016,06:14:21,.747707840
144,1.100924009734e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0760917663574,Volt DC,100,T,2W,F,F,08/06/2016,06:14:21,.834805760
145,1.112249847779e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0992431640625,Volt DC,100,T,2W,F,F,08/06/2016,06:14:21,.921925940
146,1.118526782307e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1259994506836,Volt DC,100,T,2W,F,F,08/06/2016,06:14:22,.009034700
147,1.135613132419e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1493339538574,Volt DC,100,T,2W,F,F,08/06/2016,06:14:22,.096143660
148,1.170627044189e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1760940551758,Volt DC,100,T,2W,F,F,08/06/2016,06:14:22,.183260140
149,1.173784838215e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1993980407715,Volt DC,100,T,2W,F,F,08/06/2016,06:14:22,.270361420
150,1.231403672364e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2252807617188,Volt DC,100,T,2W,F,F,08/06/2016,06:14:22,.357478020
151,1.192409655459e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2485389709473,Volt DC,100,T,2W,F,F,08/06/2016,06:14:22,.444596880
152,1.230937556329e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2752075195313,Volt DC,100,T,2W,F,F,08/06/2016,06:14:22,.531734340
