Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470449030
Base Time Fractional,.193616840
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
25,1.28246364639e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5993804931641,Volt DC,100,T,2W,F,F,08/06/2016,02:04:04,.617565600
26,8.831502640305e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6261596679688,Volt DC,100,T,2W,F,F,08/06/2016,02:04:05,.192658660
27,1.722287024108e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6493492126465,Volt DC,100,T,2W,F,F,08/06/2016,02:04:05,.767697340
28,1.668352034301e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6760253906250,Volt DC,100,T,2W,F,F,08/06/2016,02:04:06,.342767980
29,1.804066940281e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6993408203125,Volt DC,100,T,2W,F,F,08/06/2016,02:04:06,.917805840
30,1.372728952731e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7259750366211,Volt DC,100,T,2W,F,F,08/06/2016,02:04:07,.492889760
31,1.569977747806e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7493896484375,Volt DC,100,T,2W,F,F,08/06/2016,02:04:08,.067907160
32,1.486100398296e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7759170532227,Volt DC,100,T,2W,F,F,08/06/2016,02:04:08,.642997640
33,1.479048705733e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7992286682129,Volt DC,100,T,2W,F,F,08/06/2016,02:04:09,.218089680
34,1.701102370077e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8259277343750,Volt DC,100,T,2W,F,F,08/06/2016,02:04:09,.793136940
35,1.282278372372e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8494491577148,Volt DC,100,T,2W,F,F,08/06/2016,02:04:10,.368221840
36,-1.911121261244e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8759727478027,Volt DC,100,T,2W,F,F,08/06/2016,02:04:10,.943273680
37,1.427836959778e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8993797302246,Volt DC,100,T,2W,F,F,08/06/2016,02:04:11,.518356660
38,1.166460972257e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9257812500000,Volt DC,100,T,2W,F,F,08/06/2016,02:04:12,.093401720
39,1.158490903208e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9493751525879,Volt DC,100,T,2W,F,F,08/06/2016,02:04:12,.668493700
40,1.019551199022e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9752502441406,Volt DC,100,T,2W,F,F,08/06/2016,02:04:13,.243534780
41,1.333552024363e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9984893798828,Volt DC,100,T,2W,F,F,08/06/2016,02:04:13,.818592420
42,5.440766948084e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7448730468750,Volt DC,100,T,2W,F,F,08/06/2016,02:04:14,.557448740
43,1.485753653441e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0485382080078,Volt DC,100,T,2W,F,F,08/06/2016,02:04:15,.518444260
44,-1.99569765158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0213661193848,Volt DC,100,T,2W,F,F,08/06/2016,02:04:15,.796053760
45,1.334524224461e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0981712341309,Volt DC,100,T,2W,F,F,08/06/2016,02:04:16,.757056880
46,1.449925335351e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1248435974121,Volt DC,100,T,2W,F,F,08/06/2016,02:04:17,.332137000
47,9.694506530877e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1483612060547,Volt DC,100,T,2W,F,F,08/06/2016,02:04:17,.907196080
48,5.179222384299e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1749534606934,Volt DC,100,T,2W,F,F,08/06/2016,02:04:18,.482279460
49,1.10015792032e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1982345581055,Volt DC,100,T,2W,F,F,08/06/2016,02:04:19,.057314620
50,1.359744228324e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2247772216797,Volt DC,100,T,2W,F,F,08/06/2016,02:04:19,.632377160
51,9.61577697467e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2484893798828,Volt DC,100,T,2W,F,F,08/06/2016,02:04:20,.207461160
52,1.522075976368e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2750129699707,Volt DC,100,T,2W,F,F,08/06/2016,02:04:21,.121488880
53,1.670280802557e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2980194091797,Volt DC,100,T,2W,F,F,08/06/2016,02:04:22,.157923720
54,1.744035849072e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3249855041504,Volt DC,100,T,2W,F,F,08/06/2016,02:04:22,.732987440
55,1.392425375002e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3482284545898,Volt DC,100,T,2W,F,F,08/06/2016,02:04:23,.308044620
56,1.919690895136e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3749275207520,Volt DC,100,T,2W,F,F,08/06/2016,02:04:23,.883067360
57,-3.113751745332e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4019546508789,Volt DC,100,T,2W,F,F,08/06/2016,02:04:24,.458133220
58,1.573272712108e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4251251220703,Volt DC,100,T,2W,F,F,08/06/2016,02:04:25,.033219660
59,1.345348721316e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4517707824707,Volt DC,100,T,2W,F,F,08/06/2016,02:04:25,.608257540
60,1.864205501079e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4756278991699,Volt DC,100,T,2W,F,F,08/06/2016,02:04:26,.183323420
61,1.147759132181e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5017814636230,Volt DC,100,T,2W,F,F,08/06/2016,02:04:26,.758366680
62,9.234149445092e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5248908996582,Volt DC,100,T,2W,F,F,08/06/2016,02:04:27,.333471960
63,3.351308563992e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5516853332520,Volt DC,100,T,2W,F,F,08/06/2016,02:04:27,.908488100
64,1.250592784885e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5749893188477,Volt DC,100,T,2W,F,F,08/06/2016,02:04:28,.483559940
65,1.250792269758e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6015853881836,Volt DC,100,T,2W,F,F,08/06/2016,02:04:29,.058655680
66,1.101901503375e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6248626708984,Volt DC,100,T,2W,F,F,08/06/2016,02:04:29,.972713060
67,1.160080920215e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6516761779785,Volt DC,100,T,2W,F,F,08/06/2016,02:04:30,.547770420
68,1.067955857081e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6750640869141,Volt DC,100,T,2W,F,F,08/06/2016,02:04:31,.122836040
69,1.047525977071e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7017593383789,Volt DC,100,T,2W,F,F,08/06/2016,02:04:31,.697874780
70,1.529320137195e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7247734069824,Volt DC,100,T,2W,F,F,08/06/2016,02:04:32,.272897360
71,1.347870970392e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7515716552734,Volt DC,100,T,2W,F,F,08/06/2016,02:04:33,.186946580
72,1.01585619916e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7748870849609,Volt DC,100,T,2W,F,F,08/06/2016,02:04:33,.762019540
73,1.381655412303e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8016891479492,Volt DC,100,T,2W,F,F,08/06/2016,02:04:34,.337102760
74,1.374742630844e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8241233825684,Volt DC,100,T,2W,F,F,08/06/2016,02:04:34,.912122420
75,9.423243518825e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8506813049316,Volt DC,100,T,2W,F,F,08/06/2016,02:04:35,.487176720
76,9.441222914575e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8741264343262,Volt DC,100,T,2W,F,F,08/06/2016,02:04:36,.062259580
77,1.061011900561e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9008560180664,Volt DC,100,T,2W,F,F,08/06/2016,02:04:36,.637309800
78,1.440034491651e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9238929748535,Volt DC,100,T,2W,F,F,08/06/2016,02:04:37,.212372640
79,1.144795014341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6126022338867,Volt DC,100,T,2W,F,F,08/06/2016,02:04:37,.489969000
80,1.09746540744e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9738883972168,Volt DC,100,T,2W,F,F,08/06/2016,02:04:38,.450984160
81,1.200013155511e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0006332397461,Volt DC,100,T,2W,F,F,08/06/2016,02:04:39,.026042100
82,1.219655487716e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0239830017090,Volt DC,100,T,2W,F,F,08/06/2016,02:04:39,.601124060
83,1.150945738715e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0505218505859,Volt DC,100,T,2W,F,F,08/06/2016,02:04:40,.176180440
84,-5.047092699328e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0741310119629,Volt DC,100,T,2W,F,F,08/06/2016,02:04:40,.751247660
85,1.124637449834e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1006393432617,Volt DC,100,T,2W,F,F,08/06/2016,02:04:41,.326349720
86,8.353636005154e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1240272521973,Volt DC,100,T,2W,F,F,08/06/2016,02:04:41,.901399540
87,1.238711355711e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1503982543945,Volt DC,100,T,2W,F,F,08/06/2016,02:04:42,.476475420
88,1.296234586334e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1739768981934,Volt DC,100,T,2W,F,F,08/06/2016,02:04:43,.051534500
89,1.22722410012e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2005310058594,Volt DC,100,T,2W,F,F,08/06/2016,02:04:43,.626605980
90,1.205722721664e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2239952087402,Volt DC,100,T,2W,F,F,08/06/2016,02:04:44,.201674740
91,1.026595253251e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2506942749023,Volt DC,100,T,2W,F,F,08/06/2016,02:04:44,.776739120
92,1.130277293981e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2741088867188,Volt DC,100,T,2W,F,F,08/06/2016,02:04:45,.690817620
93,1.286899298236e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3006858825684,Volt DC,100,T,2W,F,F,08/06/2016,02:04:46,.265863800
94,1.139696870212e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3238945007324,Volt DC,100,T,2W,F,F,08/06/2016,02:04:46,.840913000
95,9.290006097729e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3504257202148,Volt DC,100,T,2W,F,F,08/06/2016,02:04:47,.415944220
96,1.053690468211e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3737182617188,Volt DC,100,T,2W,F,F,08/06/2016,02:04:48,.452315700
97,1.067723953696e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4004020690918,Volt DC,100,T,2W,F,F,08/06/2016,02:04:49,.027350200
98,9.977338066847e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4237251281738,Volt DC,100,T,2W,F,F,08/06/2016,02:04:49,.602416000
99,1.11209299547e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4505424499512,Volt DC,100,T,2W,F,F,08/06/2016,02:04:50,.177503860
100,8.748416213678e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4739074707031,Volt DC,100,T,2W,F,F,08/06/2016,02:04:50,.752543040
101,1.068519139835e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5006446838379,Volt DC,100,T,2W,F,F,08/06/2016,02:04:51,.327624680
102,1.510047420439e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5271568298340,Volt DC,100,T,2W,F,F,08/06/2016,02:04:51,.902702880
103,1.078609823679e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5504074096680,Volt DC,100,T,2W,F,F,08/06/2016,02:04:52,.477777460
104,1.032034457893e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5767021179199,Volt DC,100,T,2W,F,F,08/06/2016,02:04:53,.052810580
105,1.127391868749e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6002616882324,Volt DC,100,T,2W,F,F,08/06/2016,02:04:53,.627840720
106,1.147605299678e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6269149780273,Volt DC,100,T,2W,F,F,08/06/2016,02:04:54,.541935780
107,9.756914387538e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6503143310547,Volt DC,100,T,2W,F,F,08/06/2016,02:04:55,.455983040
108,8.406100704406e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6761970520020,Volt DC,100,T,2W,F,F,08/06/2016,02:04:56,.370057200
109,1.144434769174e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6996078491211,Volt DC,100,T,2W,F,F,08/06/2016,02:04:56,.945133440
110,1.099934365811e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7261695861816,Volt DC,100,T,2W,F,F,08/06/2016,02:04:57,.520201200
111,1.033253838045e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7494812011719,Volt DC,100,T,2W,F,F,08/06/2016,02:04:58,.556542580
112,1.212581501875e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7760429382324,Volt DC,100,T,2W,F,F,08/06/2016,02:04:59,.470625240
113,1.165149310367e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7993049621582,Volt DC,100,T,2W,F,F,08/06/2016,02:05:00,.506975720
114,1.3214396688e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6002006530762,Volt DC,100,T,2W,F,F,08/06/2016,02:05:01,.123569080
115,2.692449152519e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8492698669434,Volt DC,100,T,2W,F,F,08/06/2016,02:05:02,.084603200
116,1.244220371177e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8759956359863,Volt DC,100,T,2W,F,F,08/06/2016,02:05:02,.659686920
117,9.051612792632e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8992729187012,Volt DC,100,T,2W,F,F,08/06/2016,02:05:03,.234784360
118,1.238604241394e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9260864257813,Volt DC,100,T,2W,F,F,08/06/2016,02:05:03,.809822120
119,1.41293972078e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9492149353027,Volt DC,100,T,2W,F,F,08/06/2016,02:05:04,.384935360
120,1.414691030988e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9761123657227,Volt DC,100,T,2W,F,F,08/06/2016,02:05:04,.959955180
121,1.437990437836e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9992408752441,Volt DC,100,T,2W,F,F,08/06/2016,02:05:05,.535009960
122,5.437987393719e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0259399414063,Volt DC,100,T,2W,F,F,08/06/2016,02:05:06,.110028820
123,5.583258300135e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0491600036621,Volt DC,100,T,2W,F,F,08/06/2016,02:05:06,.685074180
124,1.677001293388e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0759582519531,Volt DC,100,T,2W,F,F,08/06/2016,02:05:07,.260157460
125,5.098681477023e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2430725097656,Volt DC,100,T,2W,F,F,08/06/2016,02:05:07,.537760340
126,1.776701985534e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1258544921875,Volt DC,100,T,2W,F,F,08/06/2016,02:05:09,.228785140
127,1.708246522014e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1490058898926,Volt DC,100,T,2W,F,F,08/06/2016,02:05:09,.803823800
128,1.689044282216e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1756668090820,Volt DC,100,T,2W,F,F,08/06/2016,02:05:10,.378885840
129,-1.312943798126e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1988830566406,Volt DC,100,T,2W,F,F,08/06/2016,02:05:10,.953893180
130,1.778391478524e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2254867553711,Volt DC,100,T,2W,F,F,08/06/2016,02:05:11,.528940060
131,1.95059008945e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2488174438477,Volt DC,100,T,2W,F,F,08/06/2016,02:05:12,.104052680
132,1.900543367128e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2755203247070,Volt DC,100,T,2W,F,F,08/06/2016,02:05:13,.018098220
133,2.089853801124e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2991561889648,Volt DC,100,T,2W,F,F,08/06/2016,02:05:13,.593148080
134,1.569869390039e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3255615234375,Volt DC,100,T,2W,F,F,08/06/2016,02:05:14,.168200020
135,2.158231993121e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3487930297852,Volt DC,100,T,2W,F,F,08/06/2016,02:05:14,.743278160
136,2.325854531193e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3752937316895,Volt DC,100,T,2W,F,F,08/06/2016,02:05:15,.318331500
137,2.323902847934e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3989067077637,Volt DC,100,T,2W,F,F,08/06/2016,02:05:15,.893381600
138,2.484692096516e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4252815246582,Volt DC,100,T,2W,F,F,08/06/2016,02:05:16,.468432040
139,2.512018149048e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4485282897949,Volt DC,100,T,2W,F,F,08/06/2016,02:05:17,.043496140
140,1.684506401034e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0870857238770,Volt DC,100,T,2W,F,F,08/06/2016,02:05:17,.321098020
141,2.646067009948e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4989433288574,Volt DC,100,T,2W,F,F,08/06/2016,02:05:18,.282113580
142,2.694223155686e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5248794555664,Volt DC,100,T,2W,F,F,08/06/2016,02:05:18,.857207220
143,2.742996585425e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5478820800781,Volt DC,100,T,2W,F,F,08/06/2016,02:05:19,.432252980
144,2.863319004121e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5745162963867,Volt DC,100,T,2W,F,F,08/06/2016,02:05:20,.007344000
145,2.841310831059e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5979614257813,Volt DC,100,T,2W,F,F,08/06/2016,02:05:20,.582405640
146,3.039377460823e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6245689392090,Volt DC,100,T,2W,F,F,08/06/2016,02:05:21,.157469600
147,3.063208708909e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6511268615723,Volt DC,100,T,2W,F,F,08/06/2016,02:05:21,.732497140
148,2.839512447395e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6744956970215,Volt DC,100,T,2W,F,F,08/06/2016,02:05:22,.307574480
149,3.391567560129e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7011184692383,Volt DC,100,T,2W,F,F,08/06/2016,02:05:22,.882585860
150,3.319616936892e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7247772216797,Volt DC,100,T,2W,F,F,08/06/2016,02:05:23,.457638840
151,3.49366793273e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7513122558594,Volt DC,100,T,2W,F,F,08/06/2016,02:05:24,.032693160
152,3.667663150964e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7745094299316,Volt DC,100,T,2W,F,F,08/06/2016,02:05:24,.607749480
