Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470464199
Base Time Fractional,.330083360
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
51,2.455653103084e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7495346069336,Volt DC,100,T,2W,F,F,08/06/2016,06:17:08,.150779280
52,2.384882336059e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7760887145996,Volt DC,100,T,2W,F,F,08/06/2016,06:17:08,.725882420
53,2.437685076018e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7994422912598,Volt DC,100,T,2W,F,F,08/06/2016,06:17:09,.300919680
54,2.455166914217e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8262176513672,Volt DC,100,T,2W,F,F,08/06/2016,06:17:09,.875944620
55,2.497713502692e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8494148254395,Volt DC,100,T,2W,F,F,08/06/2016,06:17:10,.451050440
56,2.514950203647e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8762512207031,Volt DC,100,T,2W,F,F,08/06/2016,06:17:11,.026078940
57,2.589515801787e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8995895385742,Volt DC,100,T,2W,F,F,08/06/2016,06:17:11,.601153720
58,2.558925338292e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9263076782227,Volt DC,100,T,2W,F,F,08/06/2016,06:17:12,.176203480
59,2.620776662354e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9493141174316,Volt DC,100,T,2W,F,F,08/06/2016,06:17:12,.751305240
60,2.6686789667e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9762268066406,Volt DC,100,T,2W,F,F,08/06/2016,06:17:13,.326342020
61,2.722901015773e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9993286132813,Volt DC,100,T,2W,F,F,08/06/2016,06:17:13,.901419900
62,2.755395556164e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0260009765625,Volt DC,100,T,2W,F,F,08/06/2016,06:17:14,.476430180
63,2.793902176279e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0493431091309,Volt DC,100,T,2W,F,F,08/06/2016,06:17:15,.051492640
64,2.816977051623e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0760726928711,Volt DC,100,T,2W,F,F,08/06/2016,06:17:15,.626589860
65,2.913708208041e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0995025634766,Volt DC,100,T,2W,F,F,08/06/2016,06:17:16,.201647140
66,2.924385711367e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1260070800781,Volt DC,100,T,2W,F,F,08/06/2016,06:17:16,.776706580
67,2.995648529236e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1491279602051,Volt DC,100,T,2W,F,F,08/06/2016,06:17:17,.351750440
68,3.091484401807e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1757659912109,Volt DC,100,T,2W,F,F,08/06/2016,06:17:17,.926819000
69,3.163519934901e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1990890502930,Volt DC,100,T,2W,F,F,08/06/2016,06:17:18,.501832500
70,3.221267519393e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2257080078125,Volt DC,100,T,2W,F,F,08/06/2016,06:17:19,.076868140
71,3.277262194956e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2489662170410,Volt DC,100,T,2W,F,F,08/06/2016,06:17:19,.651938520
72,3.314733376669e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2756195068359,Volt DC,100,T,2W,F,F,08/06/2016,06:17:20,.226971340
73,3.47572104431e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2992935180664,Volt DC,100,T,2W,F,F,08/06/2016,06:17:20,.802057280
74,4.02573867575e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3257904052734,Volt DC,100,T,2W,F,F,08/06/2016,06:17:21,.377083060
75,4.698663857994e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3489494323730,Volt DC,100,T,2W,F,F,08/06/2016,06:17:21,.952153460
76,4.046855650586e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3755493164063,Volt DC,100,T,2W,F,F,08/06/2016,06:17:22,.527197500
77,3.8799424118e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3989791870117,Volt DC,100,T,2W,F,F,08/06/2016,06:17:23,.102249880
78,3.827874905937e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4255180358887,Volt DC,100,T,2W,F,F,08/06/2016,06:17:23,.677349380
79,4.003181786061e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4487152099609,Volt DC,100,T,2W,F,F,08/06/2016,06:17:24,.252433580
80,3.963225125858e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4753150939941,Volt DC,100,T,2W,F,F,08/06/2016,06:17:24,.827530740
81,4.117856988728e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4990119934082,Volt DC,100,T,2W,F,F,08/06/2016,06:17:25,.402581020
82,4.111590712341e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5249328613281,Volt DC,100,T,2W,F,F,08/06/2016,06:17:25,.977654880
83,4.220064653282e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5479812622070,Volt DC,100,T,2W,F,F,08/06/2016,06:17:26,.552724920
84,4.408424914004e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5745544433594,Volt DC,100,T,2W,F,F,08/06/2016,06:17:27,.127803080
85,4.443515422281e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5979728698730,Volt DC,100,T,2W,F,F,08/06/2016,06:17:27,.702851780
86,4.46704611079e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6245918273926,Volt DC,100,T,2W,F,F,08/06/2016,06:17:28,.277935460
87,4.595219493808e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6510925292969,Volt DC,100,T,2W,F,F,08/06/2016,06:17:28,.852975180
88,4.627772298704e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6745185852051,Volt DC,100,T,2W,F,F,08/06/2016,06:17:29,.428054780
89,4.866366509759e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7011108398438,Volt DC,100,T,2W,F,F,08/06/2016,06:17:30,.003065480
90,5.264234914648e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7247467041016,Volt DC,100,T,2W,F,F,08/06/2016,06:17:30,.578085260
91,5.581835793578e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7512817382813,Volt DC,100,T,2W,F,F,08/06/2016,06:17:31,.153166380
92,5.754430176808e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7744636535645,Volt DC,100,T,2W,F,F,08/06/2016,06:17:31,.728212620
93,6.089698700862e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8010597229004,Volt DC,100,T,2W,F,F,08/06/2016,06:17:32,.303252960
94,6.236262350967e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8245086669922,Volt DC,100,T,2W,F,F,08/06/2016,06:17:32,.878280560
95,4.919753493482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3147583007813,Volt DC,100,T,2W,F,F,08/06/2016,06:17:33,.155844760
96,5.168924843701e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3323707580566,Volt DC,100,T,2W,F,F,08/06/2016,06:17:33,.637350780
97,5.248564249882e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3530197143555,Volt DC,100,T,2W,F,F,08/06/2016,06:17:34,.118857940
98,7.055941608769e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9244842529297,Volt DC,100,T,2W,F,F,08/06/2016,06:17:35,.079891440
99,5.54735528624e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3686981201172,Volt DC,100,T,2W,F,F,08/06/2016,06:17:35,.357480400
100,5.684746540169e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3804321289063,Volt DC,100,T,2W,F,F,08/06/2016,06:17:35,.838994100
101,5.841706851584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4094963073730,Volt DC,100,T,2W,F,F,08/06/2016,06:17:36,.320485580
102,7.887556563446e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0245094299316,Volt DC,100,T,2W,F,F,08/06/2016,06:17:37,.281473580
103,8.11927804989e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0509452819824,Volt DC,100,T,2W,F,F,08/06/2016,06:17:37,.856566000
104,8.112171911989e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0742759704590,Volt DC,100,T,2W,F,F,08/06/2016,06:17:38,.431611340
105,8.486617986136e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1009330749512,Volt DC,100,T,2W,F,F,08/06/2016,06:17:39,.006686680
106,8.673189455521e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1244125366211,Volt DC,100,T,2W,F,F,08/06/2016,06:17:39,.581709100
107,8.685109520457e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1511802673340,Volt DC,100,T,2W,F,F,08/06/2016,06:17:40,.156789800
108,8.920554250835e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1741447448730,Volt DC,100,T,2W,F,F,08/06/2016,06:17:40,.731856440
109,9.135914069702e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2007827758789,Volt DC,100,T,2W,F,F,08/06/2016,06:17:41,.306944880
110,9.158144820276e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2240295410156,Volt DC,100,T,2W,F,F,08/06/2016,06:17:41,.882022360
111,9.328969241551e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2508354187012,Volt DC,100,T,2W,F,F,08/06/2016,06:17:42,.457072200
112,9.292362079805e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2739677429199,Volt DC,100,T,2W,F,F,08/06/2016,06:17:43,.032145840
113,9.342826245984e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3005599975586,Volt DC,100,T,2W,F,F,08/06/2016,06:17:43,.607233920
114,9.248065424572e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3241767883301,Volt DC,100,T,2W,F,F,08/06/2016,06:17:44,.182332320
115,9.311172988191e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3509407043457,Volt DC,100,T,2W,F,F,08/06/2016,06:17:44,.757358720
116,9.285295732298e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3733520507813,Volt DC,100,T,2W,F,F,08/06/2016,06:17:45,.332433880
117,9.273725964931e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3999671936035,Volt DC,100,T,2W,F,F,08/06/2016,06:17:45,.907478200
118,9.301296444164e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4232292175293,Volt DC,100,T,2W,F,F,08/06/2016,06:17:46,.482568400
119,9.426805291923e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4499549865723,Volt DC,100,T,2W,F,F,08/06/2016,06:17:47,.057591020
120,9.438995363098e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4732513427734,Volt DC,100,T,2W,F,F,08/06/2016,06:17:47,.632647820
121,9.594590721917e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4997596740723,Volt DC,100,T,2W,F,F,08/06/2016,06:17:48,.207681440
122,9.846021242765e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5234451293945,Volt DC,100,T,2W,F,F,08/06/2016,06:17:48,.782737280
123,1.004683056749e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5501060485840,Volt DC,100,T,2W,F,F,08/06/2016,06:17:48,.869871000
124,1.047954043543e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5732879638672,Volt DC,100,T,2W,F,F,08/06/2016,06:17:49,.444899240
125,1.070505888379e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5998764038086,Volt DC,100,T,2W,F,F,08/06/2016,06:17:49,.532031280
126,1.100100703866e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6231269836426,Volt DC,100,T,2W,F,F,08/06/2016,06:17:49,.619128820
127,1.104444464772e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6496429443359,Volt DC,100,T,2W,F,F,08/06/2016,06:17:49,.706240180
128,1.136389329304e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6729850769043,Volt DC,100,T,2W,F,F,08/06/2016,06:17:49,.793368600
129,1.17319999049e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6995277404785,Volt DC,100,T,2W,F,F,08/06/2016,06:17:49,.880465680
130,1.14789408201e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7262344360352,Volt DC,100,T,2W,F,F,08/06/2016,06:17:49,.967590460
131,1.154635143052e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7497634887695,Volt DC,100,T,2W,F,F,08/06/2016,06:17:50,.054698720
132,1.174531334414e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7766342163086,Volt DC,100,T,2W,F,F,08/06/2016,06:17:50,.141816900
133,1.226697889933e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7997055053711,Volt DC,100,T,2W,F,F,08/06/2016,06:17:50,.228912620
134,1.196851400209e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8261985778809,Volt DC,100,T,2W,F,F,08/06/2016,06:17:50,.316027200
135,1.258516419966e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8496589660645,Volt DC,100,T,2W,F,F,08/06/2016,06:17:50,.403126240
136,1.240470481889e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8760757446289,Volt DC,100,T,2W,F,F,08/06/2016,06:17:50,.490232280
137,1.269907983215e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8993949890137,Volt DC,100,T,2W,F,F,08/06/2016,06:17:50,.577353800
138,1.283049613221e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9260063171387,Volt DC,100,T,2W,F,F,08/06/2016,06:17:50,.664451020
139,1.33717009021e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9495048522949,Volt DC,100,T,2W,F,F,08/06/2016,06:17:50,.751566440
140,1.367295254795e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9762382507324,Volt DC,100,T,2W,F,F,08/06/2016,06:17:50,.838667120
141,1.352847078806e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9994201660156,Volt DC,100,T,2W,F,F,08/06/2016,06:17:50,.925802420
142,1.409048593359e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0259323120117,Volt DC,100,T,2W,F,F,08/06/2016,06:17:51,.012899920
143,1.424552635854e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0492706298828,Volt DC,100,T,2W,F,F,08/06/2016,06:17:51,.100015480
144,1.427147111599e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0760040283203,Volt DC,100,T,2W,F,F,08/06/2016,06:17:51,.187107500
145,1.475244602034e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0990295410156,Volt DC,100,T,2W,F,F,08/06/2016,06:17:51,.274222360
146,1.496573531767e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1256256103516,Volt DC,100,T,2W,F,F,08/06/2016,06:17:51,.361352820
147,1.513083844884e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1491889953613,Volt DC,100,T,2W,F,F,08/06/2016,06:17:51,.448447980
148,1.547310972683e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1757545471191,Volt DC,100,T,2W,F,F,08/06/2016,06:17:51,.535555860
149,1.553032547008e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1990966796875,Volt DC,100,T,2W,F,F,08/06/2016,06:17:51,.622662400
150,1.611077493635e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2249603271484,Volt DC,100,T,2W,F,F,08/06/2016,06:17:51,.709780720
151,1.626644490216e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2483253479004,Volt DC,100,T,2W,F,F,08/06/2016,06:17:51,.796895660
152,1.634754482893e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2751922607422,Volt DC,100,T,2W,F,F,08/06/2016,06:17:51,.884002440
153,1.638355229261e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2981185913086,Volt DC,100,T,2W,F,F,08/06/2016,06:17:51,.971093740
