Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470448382
Base Time Fractional,.504702800
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
31,2.174387674359e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.7495574951172,Volt DC,100,T,2W,F,F,08/06/2016,01:53:13,.671802660
32,2.143303703406e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.7761726379395,Volt DC,100,T,2W,F,F,08/06/2016,01:53:14,.186099660
33,2.123534841303e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7137260437012,Volt DC,100,T,2W,F,F,08/06/2016,01:53:14,.410436140
34,2.109818524332e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.8261528015137,Volt DC,100,T,2W,F,F,08/06/2016,01:53:14,.788513740
35,2.086747201702e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.8496093750000,Volt DC,100,T,2W,F,F,08/06/2016,01:53:15,.302814080
36,2.054302967736e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7947921752930,Volt DC,100,T,2W,F,F,08/06/2016,01:53:15,.527130860
37,2.060548212057e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.8993759155273,Volt DC,100,T,2W,F,F,08/06/2016,01:53:15,.905212560
38,1.959653133099e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.9259376525879,Volt DC,100,T,2W,F,F,08/06/2016,01:53:16,.419496740
39,1.955973658596e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8729019165039,Volt DC,100,T,2W,F,F,08/06/2016,01:53:16,.643825440
40,1.944591332403e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.9753494262695,Volt DC,100,T,2W,F,F,08/06/2016,01:53:17,.021897240
41,1.944905392293e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.9986152648926,Volt DC,100,T,2W,F,F,08/06/2016,01:53:17,.536186280
42,1.928574278054e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9500198364258,Volt DC,100,T,2W,F,F,08/06/2016,01:53:17,.760515920
43,1.960237341336e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.0486793518066,Volt DC,100,T,2W,F,F,08/06/2016,01:53:18,.138601060
44,2.008607680182e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.0752105712891,Volt DC,100,T,2W,F,F,08/06/2016,01:53:18,.652895020
45,2.051592673524e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0150527954102,Volt DC,100,T,2W,F,F,08/06/2016,01:53:18,.877244020
46,2.098144449292e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.1250343322754,Volt DC,100,T,2W,F,F,08/06/2016,01:53:19,.255333700
47,2.081654599806e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.1484680175781,Volt DC,100,T,2W,F,F,08/06/2016,01:53:19,.769599980
48,2.076200615875e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0921783447266,Volt DC,100,T,2W,F,F,08/06/2016,01:53:19,.993923140
49,2.176398510301e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.1984062194824,Volt DC,100,T,2W,F,F,08/06/2016,01:53:20,.372009720
50,2.148878905928e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.2250137329102,Volt DC,100,T,2W,F,F,08/06/2016,01:53:20,.886313220
51,2.155731095854e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1593132019043,Volt DC,100,T,2W,F,F,08/06/2016,01:53:21,.110643060
52,2.135334540299e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.2752113342285,Volt DC,100,T,2W,F,F,08/06/2016,01:53:21,.488719300
53,2.163842651726e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.2981986999512,Volt DC,100,T,2W,F,F,08/06/2016,01:53:22,.003036120
54,2.139486667829e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2375717163086,Volt DC,100,T,2W,F,F,08/06/2016,01:53:22,.227381360
55,2.17745594e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.3483047485352,Volt DC,100,T,2W,F,F,08/06/2016,01:53:22,.605460540
56,3.137540147691e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.3751182556152,Volt DC,100,T,2W,F,F,08/06/2016,01:53:23,.119753180
57,3.14920157507e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2321090698242,Volt DC,100,T,2W,F,F,08/06/2016,01:53:23,.344082100
58,3.162275561408e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.4253387451172,Volt DC,100,T,2W,F,F,08/06/2016,01:53:23,.722184780
59,3.101455376964e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.4519691467285,Volt DC,100,T,2W,F,F,08/06/2016,01:53:24,.236458720
60,3.020504664164e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3170127868652,Volt DC,100,T,2W,F,F,08/06/2016,01:53:24,.460788720
61,2.935077816346e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.5019264221191,Volt DC,100,T,2W,F,F,08/06/2016,01:53:24,.838842540
62,2.646500831816e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.5251159667969,Volt DC,100,T,2W,F,F,08/06/2016,01:53:25,.353138600
63,2.603746338536e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4304847717285,Volt DC,100,T,2W,F,F,08/06/2016,01:53:25,.577446300
64,2.544990707065e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.5752143859863,Volt DC,100,T,2W,F,F,08/06/2016,01:53:25,.955558140
65,2.523517821373e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.6019325256348,Volt DC,100,T,2W,F,F,08/06/2016,01:53:26,.469850300
66,2.515564858641e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5103302001953,Volt DC,100,T,2W,F,F,08/06/2016,01:53:26,.694172020
67,2.541923720401e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.6517791748047,Volt DC,100,T,2W,F,F,08/06/2016,01:53:27,.072290000
68,2.545430106693e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.6751708984375,Volt DC,100,T,2W,F,F,08/06/2016,01:53:27,.586556300
69,2.543353900819e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5848159790039,Volt DC,100,T,2W,F,F,08/06/2016,01:53:27,.810882880
70,2.565286649769e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.7249565124512,Volt DC,100,T,2W,F,F,08/06/2016,01:53:28,.188982460
71,2.563698728864e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.7516174316406,Volt DC,100,T,2W,F,F,08/06/2016,01:53:28,.703278020
72,2.560489065218e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6572685241699,Volt DC,100,T,2W,F,F,08/06/2016,01:53:28,.927610280
73,2.56030205037e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.8018074035645,Volt DC,100,T,2W,F,F,08/06/2016,01:53:29,.305702300
74,2.537836394367e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.8242111206055,Volt DC,100,T,2W,F,F,08/06/2016,01:53:29,.819978380
75,2.538783405726e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7341804504395,Volt DC,100,T,2W,F,F,08/06/2016,01:53:30,.044307160
76,2.519690269764e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.8742103576660,Volt DC,100,T,2W,F,F,08/06/2016,01:53:30,.422412980
77,2.505186671442e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.9009666442871,Volt DC,100,T,2W,F,F,08/06/2016,01:53:30,.936688800
78,2.476969029885e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8134193420410,Volt DC,100,T,2W,F,F,08/06/2016,01:53:31,.161024740
79,2.464254293955e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.9505844116211,Volt DC,100,T,2W,F,F,08/06/2016,01:53:31,.539111740
80,2.436275678974e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.9740753173828,Volt DC,100,T,2W,F,F,08/06/2016,01:53:32,.053411100
81,2.394546925188e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8962974548340,Volt DC,100,T,2W,F,F,08/06/2016,01:53:32,.277732500
82,2.375585950176e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0241699218750,Volt DC,100,T,2W,F,F,08/06/2016,01:53:32,.655803260
83,2.340220817132e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0507240295410,Volt DC,100,T,2W,F,F,08/06/2016,01:53:33,.170111920
84,2.30822223557e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9753379821777,Volt DC,100,T,2W,F,F,08/06/2016,01:53:33,.394412540
85,2.299173047504e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.1007614135742,Volt DC,100,T,2W,F,F,08/06/2016,01:53:33,.772510780
86,2.281994113673e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.1241378784180,Volt DC,100,T,2W,F,F,08/06/2016,01:53:34,.286807100
87,2.284164821731e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0526008605957,Volt DC,100,T,2W,F,F,08/06/2016,01:53:34,.511118160
88,2.278212463125e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.1740646362305,Volt DC,100,T,2W,F,F,08/06/2016,01:53:34,.889227500
89,2.262443814516e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2006874084473,Volt DC,100,T,2W,F,F,08/06/2016,01:53:35,.403504680
90,2.262895435479e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1280174255371,Volt DC,100,T,2W,F,F,08/06/2016,01:53:35,.627872300
91,2.268109966508e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2507896423340,Volt DC,100,T,2W,F,F,08/06/2016,01:53:36,.005942740
92,2.246117531968e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1803245544434,Volt DC,100,T,2W,F,F,08/06/2016,01:53:36,.230282660
93,2.253743929259e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3008804321289,Volt DC,100,T,2W,F,F,08/06/2016,01:53:36,.608349900
94,2.229478752724e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3240432739258,Volt DC,100,T,2W,F,F,08/06/2016,01:53:37,.122631780
95,2.223772099796e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2598457336426,Volt DC,100,T,2W,F,F,08/06/2016,01:53:37,.346961220
96,2.242355066073e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3738365173340,Volt DC,100,T,2W,F,F,08/06/2016,01:53:37,.725076320
97,2.245340766649e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.4006423950195,Volt DC,100,T,2W,F,F,08/06/2016,01:53:38,.239395960
98,2.233520604022e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3303642272949,Volt DC,100,T,2W,F,F,08/06/2016,01:53:38,.463718920
99,2.237095486635e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.4506721496582,Volt DC,100,T,2W,F,F,08/06/2016,01:53:38,.841821380
100,2.242048964263e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.4739570617676,Volt DC,100,T,2W,F,F,08/06/2016,01:53:39,.356073580
101,2.233239371208e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4070816040039,Volt DC,100,T,2W,F,F,08/06/2016,01:53:39,.580384620
102,2.233207396785e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.5273551940918,Volt DC,100,T,2W,F,F,08/06/2016,01:53:39,.958443240
103,2.22261562044e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.5506362915039,Volt DC,100,T,2W,F,F,08/06/2016,01:53:40,.472747000
104,2.23106567887e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4837341308594,Volt DC,100,T,2W,F,F,08/06/2016,01:53:40,.697066400
105,2.232915932154e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6004142761230,Volt DC,100,T,2W,F,F,08/06/2016,01:53:41,.075150820
106,2.230408568948e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6270484924316,Volt DC,100,T,2W,F,F,08/06/2016,01:53:41,.589428340
107,2.227666584531e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5573577880859,Volt DC,100,T,2W,F,F,08/06/2016,01:53:41,.813742760
108,2.244880619173e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6762542724609,Volt DC,100,T,2W,F,F,08/06/2016,01:53:42,.191846880
109,2.249605017823e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6996765136719,Volt DC,100,T,2W,F,F,08/06/2016,01:53:42,.706122140
110,2.338991009765e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6268615722656,Volt DC,100,T,2W,F,F,08/06/2016,01:53:42,.930462660
111,2.344363139173e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.7494888305664,Volt DC,100,T,2W,F,F,08/06/2016,01:53:43,.308526000
112,2.407108183888e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.7759819030762,Volt DC,100,T,2W,F,F,08/06/2016,01:53:43,.822811540
113,2.438975457153e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6931266784668,Volt DC,100,T,2W,F,F,08/06/2016,01:53:44,.047123020
114,2.992001952862e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.8261070251465,Volt DC,100,T,2W,F,F,08/06/2016,01:53:44,.425198080
115,2.679572332909e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.8494186401367,Volt DC,100,T,2W,F,F,08/06/2016,01:53:44,.939524660
116,2.634148756897e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7555122375488,Volt DC,100,T,2W,F,F,08/06/2016,01:53:45,.163831660
117,2.606005580219e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.8995018005371,Volt DC,100,T,2W,F,F,08/06/2016,01:53:45,.541926720
118,2.556934930453e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.9262847900391,Volt DC,100,T,2W,F,F,08/06/2016,01:53:46,.056186980
119,2.537630621191e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8361778259277,Volt DC,100,T,2W,F,F,08/06/2016,01:53:46,.280538360
120,2.54438674574e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.9761543273926,Volt DC,100,T,2W,F,F,08/06/2016,01:53:46,.658623640
121,2.547194526414e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.9993019104004,Volt DC,100,T,2W,F,F,08/06/2016,01:53:47,.172920360
122,2.5368942147e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.0260467529297,Volt DC,100,T,2W,F,F,08/06/2016,01:53:47,.687199860
123,2.539376566801e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9375686645508,Volt DC,100,T,2W,F,F,08/06/2016,01:53:47,.911532140
124,2.541327717154e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.0761947631836,Volt DC,100,T,2W,F,F,08/06/2016,01:53:48,.289639700
125,2.544019537254e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.0994262695313,Volt DC,100,T,2W,F,F,08/06/2016,01:53:48,.803922740
126,2.519119561839e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0154228210449,Volt DC,100,T,2W,F,F,08/06/2016,01:53:49,.028286060
127,2.528303753024e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.1491775512695,Volt DC,100,T,2W,F,F,08/06/2016,01:53:49,.406352300
128,2.527598894631e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.1758117675781,Volt DC,100,T,2W,F,F,08/06/2016,01:53:49,.920659800
129,2.503889220407e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0906867980957,Volt DC,100,T,2W,F,F,08/06/2016,01:53:50,.144976900
130,2.514429695566e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.2256278991699,Volt DC,100,T,2W,F,F,08/06/2016,01:53:50,.523051800
131,2.50596258411e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.2489738464355,Volt DC,100,T,2W,F,F,08/06/2016,01:53:51,.037383700
132,2.484721619567e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1693077087402,Volt DC,100,T,2W,F,F,08/06/2016,01:53:51,.261726280
133,2.502916345293e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.2993164062500,Volt DC,100,T,2W,F,F,08/06/2016,01:53:51,.639833060
134,2.502687834749e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.3256454467773,Volt DC,100,T,2W,F,F,08/06/2016,01:53:52,.154102700
135,2.480473142441e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2435836791992,Volt DC,100,T,2W,F,F,08/06/2016,01:53:52,.378434060
136,2.507274246e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.3754920959473,Volt DC,100,T,2W,F,F,08/06/2016,01:53:52,.756532340
137,2.501874973859e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.3990554809570,Volt DC,100,T,2W,F,F,08/06/2016,01:53:53,.270832520
138,2.473892664057e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3205413818359,Volt DC,100,T,2W,F,F,08/06/2016,01:53:53,.495169920
139,2.504075951038e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.4487457275391,Volt DC,100,T,2W,F,F,08/06/2016,01:53:53,.873287720
140,2.507917997718e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.4753684997559,Volt DC,100,T,2W,F,F,08/06/2016,01:53:54,.387602060
141,2.479478382611e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3947181701660,Volt DC,100,T,2W,F,F,08/06/2016,01:53:54,.611931940
142,2.510210492801e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.5249099731445,Volt DC,100,T,2W,F,F,08/06/2016,01:53:54,.990032000
143,2.51385415595e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.5480232238770,Volt DC,100,T,2W,F,F,08/06/2016,01:53:55,.504336420
144,2.490686199508e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4702072143555,Volt DC,100,T,2W,F,F,08/06/2016,01:53:55,.728666020
145,2.513410208849e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.5980339050293,Volt DC,100,T,2W,F,F,08/06/2016,01:53:56,.106752100
146,2.526961395688e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.6246299743652,Volt DC,100,T,2W,F,F,08/06/2016,01:53:56,.621063260
147,2.499458560123e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5466880798340,Volt DC,100,T,2W,F,F,08/06/2016,01:53:56,.845382840
148,2.537616126119e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.6744537353516,Volt DC,100,T,2W,F,F,08/06/2016,01:53:57,.223489820
149,2.543620780671e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.7011795043945,Volt DC,100,T,2W,F,F,08/06/2016,01:53:57,.737754900
150,2.521874478134e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6209640502930,Volt DC,100,T,2W,F,F,08/06/2016,01:53:57,.962077140
151,2.570111519162e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.7513656616211,Volt DC,100,T,2W,F,F,08/06/2016,01:53:58,.340156760
152,2.583411173873e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.7745819091797,Volt DC,100,T,2W,F,F,08/06/2016,01:53:58,.854438200
153,2.5712111551e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6953430175781,Volt DC,100,T,2W,F,F,08/06/2016,01:53:59,.078779920
