Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470450706
Base Time Fractional,.274485180
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
36,4.366594907879e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7238769531250,Volt DC,100,T,2W,F,F,08/06/2016,02:32:03,.754219780
37,4.197082148494e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.8993873596191,Volt DC,100,T,2W,F,F,08/06/2016,02:32:04,.132342540
38,4.032256484265e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7698593139648,Volt DC,100,T,2W,F,F,08/06/2016,02:32:04,.691694000
39,3.839447515475e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,48.9495506286621,Volt DC,100,T,2W,F,F,08/06/2016,02:32:05,.069800280
40,3.766620793044e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8216514587402,Volt DC,100,T,2W,F,F,08/06/2016,02:32:05,.629164400
41,3.810280801986e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8504447937012,Volt DC,100,T,2W,F,F,08/06/2016,02:32:06,.204264900
42,3.066838871746e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8739166259766,Volt DC,100,T,2W,F,F,08/06/2016,02:32:06,.779378380
43,3.532569792242e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8991432189941,Volt DC,100,T,2W,F,F,08/06/2016,02:32:07,.354478620
44,3.352232269549e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9300117492676,Volt DC,100,T,2W,F,F,08/06/2016,02:32:07,.929546740
45,3.32101883771e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9516830444336,Volt DC,100,T,2W,F,F,08/06/2016,02:32:08,.504629200
46,2.863218107052e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9812011718750,Volt DC,100,T,2W,F,F,08/06/2016,02:32:09,.079737640
47,3.278028515297e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.1484375000000,Volt DC,100,T,2W,F,F,08/06/2016,02:32:09,.457795720
48,3.134662662774e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0318107604980,Volt DC,100,T,2W,F,F,08/06/2016,02:32:10,.017168080
49,3.133303749792e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.1984024047852,Volt DC,100,T,2W,F,F,08/06/2016,02:32:10,.395280800
50,3.245418866982e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0829696655273,Volt DC,100,T,2W,F,F,08/06/2016,02:32:10,.954679940
51,3.031451001334e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.2485618591309,Volt DC,100,T,2W,F,F,08/06/2016,02:32:11,.332804000
52,3.162828932091e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1346549987793,Volt DC,100,T,2W,F,F,08/06/2016,02:32:11,.892138340
53,3.012456062379e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1582756042480,Volt DC,100,T,2W,F,F,08/06/2016,02:32:12,.467249700
54,3.048554475527e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.3250541687012,Volt DC,100,T,2W,F,F,08/06/2016,02:32:12,.845333620
55,1.334171706446e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5312118530273,Volt DC,100,T,2W,F,F,08/06/2016,02:32:13,.107214120
56,2.987450997693e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2347793579102,Volt DC,100,T,2W,F,F,08/06/2016,02:32:14,.068254620
57,2.990035952166e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.4022064208984,Volt DC,100,T,2W,F,F,08/06/2016,02:32:14,.446380020
58,1.378834024734e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5893020629883,Volt DC,100,T,2W,F,F,08/06/2016,02:32:14,.708254440
59,2.894878292636e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3134574890137,Volt DC,100,T,2W,F,F,08/06/2016,02:32:15,.669288500
60,2.937574627992e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.4754486083984,Volt DC,100,T,2W,F,F,08/06/2016,02:32:16,.047409480
61,1.37006779255e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6856155395508,Volt DC,100,T,2W,F,F,08/06/2016,02:32:16,.309271380
62,2.707210811081e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3889884948730,Volt DC,100,T,2W,F,F,08/06/2016,02:32:17,.270308360
63,2.813478872099e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.5518302917480,Volt DC,100,T,2W,F,F,08/06/2016,02:32:17,.648408160
64,1.371022406715e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7586326599121,Volt DC,100,T,2W,F,F,08/06/2016,02:32:17,.910300900
65,2.848588387394e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4662437438965,Volt DC,100,T,2W,F,F,08/06/2016,02:32:18,.871288960
66,2.859495573659e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.6250572204590,Volt DC,100,T,2W,F,F,08/06/2016,02:32:19,.249410140
67,1.391525206174e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8323135375977,Volt DC,100,T,2W,F,F,08/06/2016,02:32:19,.511326820
68,2.771693097259e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5383262634277,Volt DC,100,T,2W,F,F,08/06/2016,02:32:20,.472340220
69,2.801745146996e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.7018661499023,Volt DC,100,T,2W,F,F,08/06/2016,02:32:20,.850470220
70,1.388837755911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9325294494629,Volt DC,100,T,2W,F,F,08/06/2016,02:32:21,.112363340
71,2.633765028293e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6159477233887,Volt DC,100,T,2W,F,F,08/06/2016,02:32:22,.073371820
72,2.665302467619e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.7749900817871,Volt DC,100,T,2W,F,F,08/06/2016,02:32:22,.451509020
73,2.679174038178e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6693000793457,Volt DC,100,T,2W,F,F,08/06/2016,02:32:23,.010883820
74,2.493272610593e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.8242492675781,Volt DC,100,T,2W,F,F,08/06/2016,02:32:23,.388976640
75,2.693540857024e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7176551818848,Volt DC,100,T,2W,F,F,08/06/2016,02:32:23,.948345320
76,2.492881456817e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7417297363281,Volt DC,100,T,2W,F,F,08/06/2016,02:32:24,.523436280
77,2.634937246171e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7773551940918,Volt DC,100,T,2W,F,F,08/06/2016,02:32:25,.098480780
78,2.532713239134e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7910766601563,Volt DC,100,T,2W,F,F,08/06/2016,02:32:25,.673583700
79,2.646970997944e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,49.9505767822266,Volt DC,100,T,2W,F,F,08/06/2016,02:32:26,.051649960
80,2.568293488991e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8403282165527,Volt DC,100,T,2W,F,F,08/06/2016,02:32:26,.611016060
81,2.697131051832e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0007286071777,Volt DC,100,T,2W,F,F,08/06/2016,02:32:26,.989123820
82,2.731792037025e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8895759582520,Volt DC,100,T,2W,F,F,08/06/2016,02:32:27,.548508200
83,2.597578863117e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0505981445313,Volt DC,100,T,2W,F,F,08/06/2016,02:32:27,.926583640
84,2.703763080092e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9400787353516,Volt DC,100,T,2W,F,F,08/06/2016,02:32:28,.485956200
85,2.583093205999e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9692382812500,Volt DC,100,T,2W,F,F,08/06/2016,02:32:29,.061063460
86,2.575106883285e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.1240959167480,Volt DC,100,T,2W,F,F,08/06/2016,02:32:29,.439156220
87,2.555997546949e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0168342590332,Volt DC,100,T,2W,F,F,08/06/2016,02:32:29,.998546820
88,2.448482128159e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.1739196777344,Volt DC,100,T,2W,F,F,08/06/2016,02:32:30,.376665240
89,2.621081307552e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0689735412598,Volt DC,100,T,2W,F,F,08/06/2016,02:32:30,.936078880
90,2.432734902413e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0936660766602,Volt DC,100,T,2W,F,F,08/06/2016,02:32:31,.511210860
91,2.651215780247e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1201248168945,Volt DC,100,T,2W,F,F,08/06/2016,02:32:32,.086280640
92,2.489022499219e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1443862915039,Volt DC,100,T,2W,F,F,08/06/2016,02:32:32,.661375060
93,2.68340283327e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3008003234863,Volt DC,100,T,2W,F,F,08/06/2016,02:32:33,.039450860
94,2.503026053091e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1937217712402,Volt DC,100,T,2W,F,F,08/06/2016,02:32:33,.598817800
95,2.506310892159e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3505401611328,Volt DC,100,T,2W,F,F,08/06/2016,02:32:33,.976915720
96,2.592613235208e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2441558837891,Volt DC,100,T,2W,F,F,08/06/2016,02:32:34,.536291320
97,2.471797522219e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.4005775451660,Volt DC,100,T,2W,F,F,08/06/2016,02:32:34,.914401520
98,2.612640592758e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2940559387207,Volt DC,100,T,2W,F,F,08/06/2016,02:32:35,.473782200
99,2.51190570566e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3210105895996,Volt DC,100,T,2W,F,F,08/06/2016,02:32:36,.048928300
100,2.614222438524e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.4740257263184,Volt DC,100,T,2W,F,F,08/06/2016,02:32:36,.427011700
101,1.55697694737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6471977233887,Volt DC,100,T,2W,F,F,08/06/2016,02:32:36,.688880840
102,2.62060275702e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3946609497070,Volt DC,100,T,2W,F,F,08/06/2016,02:32:37,.649907700
103,2.683939293036e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.5506439208984,Volt DC,100,T,2W,F,F,08/06/2016,02:32:38,.028035740
104,1.634647794901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7086334228516,Volt DC,100,T,2W,F,F,08/06/2016,02:32:38,.289933140
105,2.494763506888e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4772567749023,Volt DC,100,T,2W,F,F,08/06/2016,02:32:39,.250961500
106,2.332208737243e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6270790100098,Volt DC,100,T,2W,F,F,08/06/2016,02:32:39,.629086440
107,1.640669822223e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7945594787598,Volt DC,100,T,2W,F,F,08/06/2016,02:32:39,.890980520
108,2.192983039606e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5518112182617,Volt DC,100,T,2W,F,F,08/06/2016,02:32:40,.851975600
109,2.216857808435e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.6997146606445,Volt DC,100,T,2W,F,F,08/06/2016,02:32:41,.230082260
110,1.685580386379e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8720550537109,Volt DC,100,T,2W,F,F,08/06/2016,02:32:41,.491980180
111,2.049839054052e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6261177062988,Volt DC,100,T,2W,F,F,08/06/2016,02:32:42,.452997940
112,2.104804686098e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.7760696411133,Volt DC,100,T,2W,F,F,08/06/2016,02:32:42,.831156580
113,2.133021936856e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6760673522949,Volt DC,100,T,2W,F,F,08/06/2016,02:32:43,.390518480
114,1.523292247896e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.8260803222656,Volt DC,100,T,2W,F,F,08/06/2016,02:32:43,.768662120
115,2.17313207429e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7260856628418,Volt DC,100,T,2W,F,F,08/06/2016,02:32:44,.328024240
116,2.021687350862e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7551879882813,Volt DC,100,T,2W,F,F,08/06/2016,02:32:44,.903137840
117,2.16176001544e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7769813537598,Volt DC,100,T,2W,F,F,08/06/2016,02:32:45,.478249260
118,2.066457760463e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8107795715332,Volt DC,100,T,2W,F,F,08/06/2016,02:32:46,.053330900
119,2.208475002874e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8266868591309,Volt DC,100,T,2W,F,F,08/06/2016,02:32:46,.628411160
120,2.128600939955e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8595886230469,Volt DC,100,T,2W,F,F,08/06/2016,02:32:47,.203490640
121,2.159467626939e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8747253417969,Volt DC,100,T,2W,F,F,08/06/2016,02:32:47,.778565300
122,2.052484759929e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9060440063477,Volt DC,100,T,2W,F,F,08/06/2016,02:32:48,.353619800
123,1.565474860854e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.0493011474609,Volt DC,100,T,2W,F,F,08/06/2016,02:32:48,.731719340
124,1.946712124834e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9577293395996,Volt DC,100,T,2W,F,F,08/06/2016,02:32:49,.291096540
125,1.928247783667e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.0994606018066,Volt DC,100,T,2W,F,F,08/06/2016,02:32:49,.669202420
126,2.024032497161e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0074195861816,Volt DC,100,T,2W,F,F,08/06/2016,02:32:50,.228586300
127,1.866585463972e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.1492004394531,Volt DC,100,T,2W,F,F,08/06/2016,02:32:50,.606667440
128,2.064011184189e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0614509582520,Volt DC,100,T,2W,F,F,08/06/2016,02:32:51,.166030520
129,1.954403217042e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.1991233825684,Volt DC,100,T,2W,F,F,08/06/2016,02:32:51,.544156020
130,1.899055845911e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1167182922363,Volt DC,100,T,2W,F,F,08/06/2016,02:32:52,.103532540
131,1.947270078517e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.2489013671875,Volt DC,100,T,2W,F,F,08/06/2016,02:32:52,.481637700
132,1.960914985943e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1598892211914,Volt DC,100,T,2W,F,F,08/06/2016,02:32:53,.040973700
133,1.859912757141e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.2993125915527,Volt DC,100,T,2W,F,F,08/06/2016,02:32:53,.419099820
134,2.081068650739e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2096405029297,Volt DC,100,T,2W,F,F,08/06/2016,02:32:53,.978431300
135,1.825936024602e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.3489151000977,Volt DC,100,T,2W,F,F,08/06/2016,02:32:54,.356524100
136,2.241479180043e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2571792602539,Volt DC,100,T,2W,F,F,08/06/2016,02:32:54,.915922080
137,2.120508213466e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2804679870605,Volt DC,100,T,2W,F,F,08/06/2016,02:32:55,.491031360
138,2.317139013996e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3059463500977,Volt DC,100,T,2W,F,F,08/06/2016,02:32:56,.066105060
139,2.24040714869e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3286018371582,Volt DC,100,T,2W,F,F,08/06/2016,02:32:56,.641188380
140,1.937989679845e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.4754562377930,Volt DC,100,T,2W,F,F,08/06/2016,02:32:57,.019301980
141,2.313900893114e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3782348632813,Volt DC,100,T,2W,F,F,08/06/2016,02:32:57,.578660040
142,1.924567527567e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.5249366760254,Volt DC,100,T,2W,F,F,08/06/2016,02:32:57,.956793340
143,2.558458511714e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4247779846191,Volt DC,100,T,2W,F,F,08/06/2016,02:32:58,.516174160
144,2.505796459218e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4514160156250,Volt DC,100,T,2W,F,F,08/06/2016,02:32:59,.091308100
145,2.04797228065e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.5981101989746,Volt DC,100,T,2W,F,F,08/06/2016,02:32:59,.469402240
146,2.72005387103e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5002555847168,Volt DC,100,T,2W,F,F,08/06/2016,02:33:00,.028772480
147,2.132798471166e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.6512107849121,Volt DC,100,T,2W,F,F,08/06/2016,02:33:00,.406887660
148,3.158601558084e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4459953308105,Volt DC,100,T,2W,F,F,08/06/2016,02:33:00,.668755680
149,2.908109841826e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5717277526855,Volt DC,100,T,2W,F,F,08/06/2016,02:33:01,.629767900
150,2.391265851998e-08,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,51.7249412536621,Volt DC,100,T,2W,F,F,08/06/2016,02:33:02,.007904240
151,3.36327588002e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4916458129883,Volt DC,100,T,2W,F,F,08/06/2016,02:33:02,.269783700
152,3.188103292473e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6435317993164,Volt DC,100,T,2W,F,F,08/06/2016,02:33:03,.230792900
