Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470452118
Base Time Fractional,.627713000
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
12,1.107682279233e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.1528854370117,Volt DC,100,T,2W,F,F,08/06/2016,02:55:30,.567162560
13,8.235397919165e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.1831283569336,Volt DC,100,T,2W,F,F,08/06/2016,02:55:31,.701046100
14,8.664106654344e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.2082901000977,Volt DC,100,T,2W,F,F,08/06/2016,02:55:32,.834933820
15,9.499160347204e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.2306556701660,Volt DC,100,T,2W,F,F,08/06/2016,02:55:33,.968763940
16,1.005423411193e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.2572593688965,Volt DC,100,T,2W,F,F,08/06/2016,02:55:35,.102629060
17,9.611930140707e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.2806472778320,Volt DC,100,T,2W,F,F,08/06/2016,02:55:36,.236486500
18,9.665367395328e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3070907592773,Volt DC,100,T,2W,F,F,08/06/2016,02:55:37,.370378600
19,9.814256074492e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3310394287109,Volt DC,100,T,2W,F,F,08/06/2016,02:55:38,.504229020
20,9.5528085442e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3576202392578,Volt DC,100,T,2W,F,F,08/06/2016,02:55:39,.638077140
21,1.120151194023e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3799247741699,Volt DC,100,T,2W,F,F,08/06/2016,02:55:40,.771954860
22,9.822884727839e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4070014953613,Volt DC,100,T,2W,F,F,08/06/2016,02:55:41,.905794600
23,6.188977108579e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4320983886719,Volt DC,100,T,2W,F,F,08/06/2016,02:55:43,.039642860
24,9.317172589007e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4577598571777,Volt DC,100,T,2W,F,F,08/06/2016,02:55:44,.173499440
25,9.42677824689e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4804534912109,Volt DC,100,T,2W,F,F,08/06/2016,02:55:45,.307334700
26,9.405530798645e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5076560974121,Volt DC,100,T,2W,F,F,08/06/2016,02:55:46,.441184620
27,9.1765561816e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5308227539063,Volt DC,100,T,2W,F,F,08/06/2016,02:55:47,.575022980
28,6.560178511528e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5533714294434,Volt DC,100,T,2W,F,F,08/06/2016,02:55:48,.708881640
29,8.886051894308e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6993904113770,Volt DC,100,T,2W,F,F,08/06/2016,02:55:49,.669903400
30,-1.527610482555e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6144065856934,Volt DC,100,T,2W,F,F,08/06/2016,02:55:50,.286532060
31,8.808134777105e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7494926452637,Volt DC,100,T,2W,F,F,08/06/2016,02:55:51,.247552400
32,1.476816668955e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6560134887695,Volt DC,100,T,2W,F,F,08/06/2016,02:55:51,.864187220
33,9.277199009006e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7993125915527,Volt DC,100,T,2W,F,F,08/06/2016,02:55:52,.825219460
34,-1.606201727178e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7136840820313,Volt DC,100,T,2W,F,F,08/06/2016,02:55:53,.441861080
35,7.053742590024e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8496131896973,Volt DC,100,T,2W,F,F,08/06/2016,02:55:54,.402905560
36,-1.980179353822e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7612075805664,Volt DC,100,T,2W,F,F,08/06/2016,02:55:55,.019538880
37,3.152255956262e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8993644714355,Volt DC,100,T,2W,F,F,08/06/2016,02:55:55,.980561920
38,1.36474742618e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8062820434570,Volt DC,100,T,2W,F,F,08/06/2016,02:55:56,.597155680
39,9.866631955902e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9494590759277,Volt DC,100,T,2W,F,F,08/06/2016,02:55:57,.558179520
40,-2.081724792546e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8638343811035,Volt DC,100,T,2W,F,F,08/06/2016,02:55:58,.174774940
41,7.456458228638e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9984359741211,Volt DC,100,T,2W,F,F,08/06/2016,02:55:59,.135817600
42,1.340762501023e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9045715332031,Volt DC,100,T,2W,F,F,08/06/2016,02:55:59,.752414940
43,9.098077291547e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9295158386230,Volt DC,100,T,2W,F,F,08/06/2016,02:56:00,.886300420
44,8.585072097667e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9560852050781,Volt DC,100,T,2W,F,F,08/06/2016,02:56:02,.020179100
45,8.114424687733e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9793777465820,Volt DC,100,T,2W,F,F,08/06/2016,02:56:03,.154018100
46,7.99688315567e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0061531066895,Volt DC,100,T,2W,F,F,08/06/2016,02:56:04,.287872080
47,8.268780660181e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0298271179199,Volt DC,100,T,2W,F,F,08/06/2016,02:56:05,.421746620
48,8.163517084547e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0569877624512,Volt DC,100,T,2W,F,F,08/06/2016,02:56:06,.555601460
49,8.61062443569e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1982231140137,Volt DC,100,T,2W,F,F,08/06/2016,02:56:07,.516612860
50,1.509546709855e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1073989868164,Volt DC,100,T,2W,F,F,08/06/2016,02:56:08,.133234780
51,8.736383838581e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2483901977539,Volt DC,100,T,2W,F,F,08/06/2016,02:56:09,.094240680
52,-2.526983733375e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1608619689941,Volt DC,100,T,2W,F,F,08/06/2016,02:56:09,.710863640
53,8.484875579917e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2981948852539,Volt DC,100,T,2W,F,F,08/06/2016,02:56:10,.671917820
54,1.024429652219e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2054595947266,Volt DC,100,T,2W,F,F,08/06/2016,02:56:11,.288514960
55,8.069815926603e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2299919128418,Volt DC,100,T,2W,F,F,08/06/2016,02:56:12,.422397400
56,7.947722480139e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2568740844727,Volt DC,100,T,2W,F,F,08/06/2016,02:56:13,.556244640
57,8.078517854671e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2829208374023,Volt DC,100,T,2W,F,F,08/06/2016,02:56:14,.690067940
58,8.337367463085e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3068428039551,Volt DC,100,T,2W,F,F,08/06/2016,02:56:15,.823939900
59,8.081375013624e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4518928527832,Volt DC,100,T,2W,F,F,08/06/2016,02:56:16,.784943760
60,1.324344522935e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3560333251953,Volt DC,100,T,2W,F,F,08/06/2016,02:56:17,.401611140
61,9.254063071396e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5019226074219,Volt DC,100,T,2W,F,F,08/06/2016,02:56:18,.362636320
62,-2.048201164229e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4176673889160,Volt DC,100,T,2W,F,F,08/06/2016,02:56:18,.979232620
63,6.208174530009e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5516586303711,Volt DC,100,T,2W,F,F,08/06/2016,02:56:19,.940253080
64,1.0215895907e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4559020996094,Volt DC,100,T,2W,F,F,08/06/2016,02:56:20,.556850320
65,3.778926338516e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4842491149902,Volt DC,100,T,2W,F,F,08/06/2016,02:56:21,.690765000
66,8.573499687969e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5059814453125,Volt DC,100,T,2W,F,F,08/06/2016,02:56:22,.824624680
67,7.83775488955e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5326423645020,Volt DC,100,T,2W,F,F,08/06/2016,02:56:23,.958471040
68,8.116088912047e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6749458312988,Volt DC,100,T,2W,F,F,08/06/2016,02:56:24,.919464020
69,1.279643946361e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5818328857422,Volt DC,100,T,2W,F,F,08/06/2016,02:56:25,.536074760
70,8.947004803694e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7247543334961,Volt DC,100,T,2W,F,F,08/06/2016,02:56:26,.497122400
71,-2.047455538445e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6406555175781,Volt DC,100,T,2W,F,F,08/06/2016,02:56:27,.113735300
72,8.302029619323e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7748908996582,Volt DC,100,T,2W,F,F,08/06/2016,02:56:28,.074754680
73,8.27936996739e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6860504150391,Volt DC,100,T,2W,F,F,08/06/2016,02:56:28,.691364300
74,8.79427253242e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7051353454590,Volt DC,100,T,2W,F,F,08/06/2016,02:56:29,.825242100
75,8.404553719643e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7315177917480,Volt DC,100,T,2W,F,F,08/06/2016,02:56:30,.959081000
76,7.822154035608e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8741569519043,Volt DC,100,T,2W,F,F,08/06/2016,02:56:31,.920086560
77,1.270519467411e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7808151245117,Volt DC,100,T,2W,F,F,08/06/2016,02:56:32,.536701880
78,8.407723406378e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9239463806152,Volt DC,100,T,2W,F,F,08/06/2016,02:56:33,.497762120
79,-2.044826530323e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8398132324219,Volt DC,100,T,2W,F,F,08/06/2016,02:56:34,.114373760
80,8.016569630342e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9738426208496,Volt DC,100,T,2W,F,F,08/06/2016,02:56:35,.075428980
81,7.987274730503e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8847389221191,Volt DC,100,T,2W,F,F,08/06/2016,02:56:35,.691998880
82,8.690826391877e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9046134948730,Volt DC,100,T,2W,F,F,08/06/2016,02:56:36,.825862160
83,8.369204218539e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9309616088867,Volt DC,100,T,2W,F,F,08/06/2016,02:56:37,.959723680
84,8.683919694441e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0740470886230,Volt DC,100,T,2W,F,F,08/06/2016,02:56:38,.920728600
85,1.286502460118e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9802131652832,Volt DC,100,T,2W,F,F,08/06/2016,02:56:39,.537363220
86,8.524216887906e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1241226196289,Volt DC,100,T,2W,F,F,08/06/2016,02:56:40,.498377660
87,-2.190685410852e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0380516052246,Volt DC,100,T,2W,F,F,08/06/2016,02:56:41,.114990780
88,6.625557880113e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1738700866699,Volt DC,100,T,2W,F,F,08/06/2016,02:56:42,.076022700
89,5.542790115776e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0831832885742,Volt DC,100,T,2W,F,F,08/06/2016,02:56:42,.692658540
90,8.882287128031e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1040000915527,Volt DC,100,T,2W,F,F,08/06/2016,02:56:43,.826569080
91,9.150672997116e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2506713867188,Volt DC,100,T,2W,F,F,08/06/2016,02:56:44,.787576660
92,1.252208225999e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1533546447754,Volt DC,100,T,2W,F,F,08/06/2016,02:56:45,.404246360
93,8.850558064211e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3007736206055,Volt DC,100,T,2W,F,F,08/06/2016,02:56:46,.365244080
94,-2.1187411825e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2157897949219,Volt DC,100,T,2W,F,F,08/06/2016,02:56:46,.981855400
95,8.449383415154e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3505439758301,Volt DC,100,T,2W,F,F,08/06/2016,02:56:47,.942883560
96,9.816636392657e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2534103393555,Volt DC,100,T,2W,F,F,08/06/2016,02:56:48,.559482620
97,3.42195882741e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2826194763184,Volt DC,100,T,2W,F,F,08/06/2016,02:56:49,.693358220
98,8.354904545982e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3039016723633,Volt DC,100,T,2W,F,F,08/06/2016,02:56:50,.827201460
99,9.239400355909e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4506034851074,Volt DC,100,T,2W,F,F,08/06/2016,02:56:51,.788230380
100,1.270181626545e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3527603149414,Volt DC,100,T,2W,F,F,08/06/2016,02:56:52,.404834460
101,8.718629707083e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5005416870117,Volt DC,100,T,2W,F,F,08/06/2016,02:56:53,.365881960
102,-2.115698061189e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4134750366211,Volt DC,100,T,2W,F,F,08/06/2016,02:56:53,.982473160
103,8.267313500454e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5505867004395,Volt DC,100,T,2W,F,F,08/06/2016,02:56:54,.943510460
104,1.015971085039e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4562377929688,Volt DC,100,T,2W,F,F,08/06/2016,02:56:55,.560075700
105,3.217947297518e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4811859130859,Volt DC,100,T,2W,F,F,08/06/2016,02:56:56,.693939900
106,8.361842884774e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5065422058105,Volt DC,100,T,2W,F,F,08/06/2016,02:56:57,.827776400
107,8.395507067327e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5298614501953,Volt DC,100,T,2W,F,F,08/06/2016,02:56:58,.961618420
108,7.124451584239e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5569915771484,Volt DC,100,T,2W,F,F,08/06/2016,02:57:00,.095455060
109,7.005158675355e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5802841186523,Volt DC,100,T,2W,F,F,08/06/2016,02:57:01,.229267700
110,7.484706743277e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6060409545898,Volt DC,100,T,2W,F,F,08/06/2016,02:57:02,.363166480
111,8.293539743853e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7495117187500,Volt DC,100,T,2W,F,F,08/06/2016,02:57:03,.324177820
112,1.328250731625e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6542625427246,Volt DC,100,T,2W,F,F,08/06/2016,02:57:03,.940806620
113,9.422246316504e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7993164062500,Volt DC,100,T,2W,F,F,08/06/2016,02:57:04,.901803660
114,-1.984610475958e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7125167846680,Volt DC,100,T,2W,F,F,08/06/2016,02:57:05,.518423560
115,6.421108644794e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8493652343750,Volt DC,100,T,2W,F,F,08/06/2016,02:57:06,.479433100
116,1.028637619527e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7555961608887,Volt DC,100,T,2W,F,F,08/06/2016,02:57:07,.096049700
117,7.925698430888e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7792701721191,Volt DC,100,T,2W,F,F,08/06/2016,02:57:08,.229934840
118,8.004385487759e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8054847717285,Volt DC,100,T,2W,F,F,08/06/2016,02:57:09,.363820560
119,7.869944695926e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8287620544434,Volt DC,100,T,2W,F,F,08/06/2016,02:57:10,.497675740
120,7.877589136562e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8555068969727,Volt DC,100,T,2W,F,F,08/06/2016,02:57:11,.631555920
121,9.38204069989e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8781547546387,Volt DC,100,T,2W,F,F,08/06/2016,02:57:12,.765438540
122,8.985097665892e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9050407409668,Volt DC,100,T,2W,F,F,08/06/2016,02:57:13,.899273780
123,7.508703103731e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9292602539063,Volt DC,100,T,2W,F,F,08/06/2016,02:57:15,.033126500
124,7.617048658481e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9555435180664,Volt DC,100,T,2W,F,F,08/06/2016,02:57:16,.166971600
125,8.896856584784e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0994949340820,Volt DC,100,T,2W,F,F,08/06/2016,02:57:17,.127987260
126,1.593787324339e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0037117004395,Volt DC,100,T,2W,F,F,08/06/2016,02:57:17,.744624220
127,1.571152541402e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1491699218750,Volt DC,100,T,2W,F,F,08/06/2016,02:57:18,.705656020
128,-9.556746505268e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0579185485840,Volt DC,100,T,2W,F,F,08/06/2016,02:57:19,.322258000
129,7.358481046715e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1992149353027,Volt DC,100,T,2W,F,F,08/06/2016,02:57:20,.283265160
130,1.461254339752e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1010856628418,Volt DC,100,T,2W,F,F,08/06/2016,02:57:20,.899879960
131,1.146520767215e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1248855590820,Volt DC,100,T,2W,F,F,08/06/2016,02:57:22,.033719280
132,1.263989912736e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1498794555664,Volt DC,100,T,2W,F,F,08/06/2016,02:57:23,.167547860
133,1.536090477039e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1719436645508,Volt DC,100,T,2W,F,F,08/06/2016,02:57:24,.301432600
134,1.793906023728e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1964874267578,Volt DC,100,T,2W,F,F,08/06/2016,02:57:25,.435278000
135,2.086520733968e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2172927856445,Volt DC,100,T,2W,F,F,08/06/2016,02:57:26,.569149260
136,1.819453920859e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2414627075195,Volt DC,100,T,2W,F,F,08/06/2016,02:57:27,.702993440
137,9.93683912931e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3989677429199,Volt DC,100,T,2W,F,F,08/06/2016,02:57:28,.664009780
138,3.231258149938e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2849235534668,Volt DC,100,T,2W,F,F,08/06/2016,02:57:29,.280631840
139,1.110489145084e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4486236572266,Volt DC,100,T,2W,F,F,08/06/2016,02:57:30,.241679400
140,3.006343840539e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3296546936035,Volt DC,100,T,2W,F,F,08/06/2016,02:57:30,.858298140
141,1.18925891357e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4989356994629,Volt DC,100,T,2W,F,F,08/06/2016,02:57:31,.819323660
142,4.901932193491e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3696975708008,Volt DC,100,T,2W,F,F,08/06/2016,02:57:32,.435959160
143,5.335390351746e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3893318176270,Volt DC,100,T,2W,F,F,08/06/2016,02:57:33,.569800760
144,5.395506708084e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4104461669922,Volt DC,100,T,2W,F,F,08/06/2016,02:57:34,.703679960
145,6.536880814423e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4299659729004,Volt DC,100,T,2W,F,F,08/06/2016,02:57:35,.837514240
146,7.143697189349e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4522094726563,Volt DC,100,T,2W,F,F,08/06/2016,02:57:36,.971386420
147,3.829490058394e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6511459350586,Volt DC,100,T,2W,F,F,08/06/2016,02:57:37,.932380720
148,8.514871474574e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4908256530762,Volt DC,100,T,2W,F,F,08/06/2016,02:57:38,.549001920
149,5.61875301841e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7011337280273,Volt DC,100,T,2W,F,F,08/06/2016,02:57:39,.509996820
150,1.000180915867e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5312728881836,Volt DC,100,T,2W,F,F,08/06/2016,02:57:40,.126610760
151,7.950539782087e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7513313293457,Volt DC,100,T,2W,F,F,08/06/2016,02:57:41,.087680300
