Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470451530
Base Time Fractional,.852865040
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
153,1.039642594236e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8010673522949,Volt DC,100,T,2W,F,F,08/06/2016,02:47:36,.830439540
154,1.092120260893e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8246192932129,Volt DC,100,T,2W,F,F,08/06/2016,02:47:37,.405526620
155,1.567904384103e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5311355590820,Volt DC,100,T,2W,F,F,08/06/2016,02:47:37,.683124660
156,1.379929503997e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8743591308594,Volt DC,100,T,2W,F,F,08/06/2016,02:47:38,.644149760
157,1.460349885463e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9010009765625,Volt DC,100,T,2W,F,F,08/06/2016,02:47:39,.219186960
158,1.666255045052e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9246063232422,Volt DC,100,T,2W,F,F,08/06/2016,02:47:39,.794289600
159,1.78571468723e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9514579772949,Volt DC,100,T,2W,F,F,08/06/2016,02:47:40,.369354600
160,2.018777500723e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9744949340820,Volt DC,100,T,2W,F,F,08/06/2016,02:47:40,.944471380
161,2.182768099601e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0011749267578,Volt DC,100,T,2W,F,F,08/06/2016,02:47:41,.519529700
162,2.389453435114e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0245819091797,Volt DC,100,T,2W,F,F,08/06/2016,02:47:42,.094601260
163,2.609206362081e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0511283874512,Volt DC,100,T,2W,F,F,08/06/2016,02:47:42,.669655280
164,2.838041979203e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0743370056152,Volt DC,100,T,2W,F,F,08/06/2016,02:47:43,.244722180
165,3.096302592098e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1009750366211,Volt DC,100,T,2W,F,F,08/06/2016,02:47:43,.819808900
166,3.286383432055e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1245269775391,Volt DC,100,T,2W,F,F,08/06/2016,02:47:44,.394870240
167,3.592933239815e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1513633728027,Volt DC,100,T,2W,F,F,08/06/2016,02:47:44,.969953340
168,3.763781109001e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1742858886719,Volt DC,100,T,2W,F,F,08/06/2016,02:47:45,.545012380
169,4.09762499487e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2010307312012,Volt DC,100,T,2W,F,F,08/06/2016,02:47:46,.120101860
170,4.310372148097e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2241935729980,Volt DC,100,T,2W,F,F,08/06/2016,02:47:46,.695134880
171,4.663365871238e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2510070800781,Volt DC,100,T,2W,F,F,08/06/2016,02:47:47,.270192940
172,5.004624270555e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2740592956543,Volt DC,100,T,2W,F,F,08/06/2016,02:47:47,.845299380
173,5.315986584264e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3007621765137,Volt DC,100,T,2W,F,F,08/06/2016,02:47:48,.420398020
174,5.684887938173e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3242988586426,Volt DC,100,T,2W,F,F,08/06/2016,02:47:48,.995468960
175,5.835869743009e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3510322570801,Volt DC,100,T,2W,F,F,08/06/2016,02:47:49,.570517260
176,6.176001221547e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3733253479004,Volt DC,100,T,2W,F,F,08/06/2016,02:47:50,.145604960
177,6.597417012699e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4000549316406,Volt DC,100,T,2W,F,F,08/06/2016,02:47:50,.720687460
178,4.04949815902e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9263343811035,Volt DC,100,T,2W,F,F,08/06/2016,02:47:50,.998296800
179,4.233823247546e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9444389343262,Volt DC,100,T,2W,F,F,08/06/2016,02:47:51,.479821780
180,7.636136700739e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4732131958008,Volt DC,100,T,2W,F,F,08/06/2016,02:47:52,.440813580
181,4.537402986671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9847450256348,Volt DC,100,T,2W,F,F,08/06/2016,02:47:52,.718417020
182,8.549768892863e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5233268737793,Volt DC,100,T,2W,F,F,08/06/2016,02:47:53,.679425600
183,8.866653899986e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5499763488770,Volt DC,100,T,2W,F,F,08/06/2016,02:47:54,.254529240
184,5.086312171443e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0367965698242,Volt DC,100,T,2W,F,F,08/06/2016,02:47:54,.532126900
185,9.860713845455e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5997238159180,Volt DC,100,T,2W,F,F,08/06/2016,02:47:55,.493154760
186,1.027593441449e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6231994628906,Volt DC,100,T,2W,F,F,08/06/2016,02:47:55,.580298160
187,1.06564733926e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6496276855469,Volt DC,100,T,2W,F,F,08/06/2016,02:47:55,.667419620
188,1.11616422771e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6730690002441,Volt DC,100,T,2W,F,F,08/06/2016,02:47:55,.754525780
189,1.136116409839e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6995429992676,Volt DC,100,T,2W,F,F,08/06/2016,02:47:55,.841634240
190,1.181507371939e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7263603210449,Volt DC,100,T,2W,F,F,08/06/2016,02:47:55,.928746480
191,1.25876937318e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7496986389160,Volt DC,100,T,2W,F,F,08/06/2016,02:47:56,.015857600
192,1.308365398245e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7764778137207,Volt DC,100,T,2W,F,F,08/06/2016,02:47:56,.102991640
193,1.323776785966e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7995910644531,Volt DC,100,T,2W,F,F,08/06/2016,02:47:56,.190108900
194,1.385636920759e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8263473510742,Volt DC,100,T,2W,F,F,08/06/2016,02:47:56,.277226220
195,1.431593261714e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8495864868164,Volt DC,100,T,2W,F,F,08/06/2016,02:47:56,.364324880
196,1.48274537537e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8761711120605,Volt DC,100,T,2W,F,F,08/06/2016,02:47:56,.451424180
197,1.535563995958e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8993911743164,Volt DC,100,T,2W,F,F,08/06/2016,02:47:56,.538527900
198,1.596289251893e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9258499145508,Volt DC,100,T,2W,F,F,08/06/2016,02:47:56,.625640880
199,1.658837192053e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9493293762207,Volt DC,100,T,2W,F,F,08/06/2016,02:47:56,.712760900
200,1.709220356361e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9760818481445,Volt DC,100,T,2W,F,F,08/06/2016,02:47:56,.799881020
201,1.762453081255e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9994163513184,Volt DC,100,T,2W,F,F,08/06/2016,02:47:56,.887004600
202,1.829227471717e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0259246826172,Volt DC,100,T,2W,F,F,08/06/2016,02:47:56,.974130960
203,1.866651899718e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0492057800293,Volt DC,100,T,2W,F,F,08/06/2016,02:47:57,.061240280
204,1.921064836097e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0758514404297,Volt DC,100,T,2W,F,F,08/06/2016,02:47:57,.148344180
205,2.006085964013e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0991592407227,Volt DC,100,T,2W,F,F,08/06/2016,02:47:57,.235452340
206,2.048734160098e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1254310607910,Volt DC,100,T,2W,F,F,08/06/2016,02:47:57,.322556240
207,2.095814295444e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1490554809570,Volt DC,100,T,2W,F,F,08/06/2016,02:47:57,.409664440
208,2.173017890073e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1757049560547,Volt DC,100,T,2W,F,F,08/06/2016,02:47:57,.496766200
209,2.237716927311e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1991004943848,Volt DC,100,T,2W,F,F,08/06/2016,02:47:57,.583886800
210,2.272118422297e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2249107360840,Volt DC,100,T,2W,F,F,08/06/2016,02:47:57,.671008140
211,2.347405967384e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2481651306152,Volt DC,100,T,2W,F,F,08/06/2016,02:47:57,.758126620
212,2.414712980681e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2748756408691,Volt DC,100,T,2W,F,F,08/06/2016,02:47:57,.845243740
213,2.456783079197e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2979583740234,Volt DC,100,T,2W,F,F,08/06/2016,02:47:57,.932350340
214,2.543807795519e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3249320983887,Volt DC,100,T,2W,F,F,08/06/2016,02:47:58,.019463560
215,2.612327136831e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3482589721680,Volt DC,100,T,2W,F,F,08/06/2016,02:47:58,.106566820
216,2.652148793914e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3747253417969,Volt DC,100,T,2W,F,F,08/06/2016,02:47:58,.193672620
217,2.728939136887e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3979492187500,Volt DC,100,T,2W,F,F,08/06/2016,02:47:58,.280793700
218,2.847672249118e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4247169494629,Volt DC,100,T,2W,F,F,08/06/2016,02:47:58,.367897460
219,2.860568031338e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4479370117188,Volt DC,100,T,2W,F,F,08/06/2016,02:47:58,.455035100
220,2.959216089948e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4746322631836,Volt DC,100,T,2W,F,F,08/06/2016,02:47:58,.542141840
221,3.029870185856e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4977226257324,Volt DC,100,T,2W,F,F,08/06/2016,02:47:58,.629254640
222,3.112275805961e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5243949890137,Volt DC,100,T,2W,F,F,08/06/2016,02:47:58,.716357320
223,3.148655309815e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5477256774902,Volt DC,100,T,2W,F,F,08/06/2016,02:47:58,.803467460
224,3.237590533445e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5742759704590,Volt DC,100,T,2W,F,F,08/06/2016,02:47:58,.890569820
225,3.342917977989e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5974311828613,Volt DC,100,T,2W,F,F,08/06/2016,02:47:58,.977684080
226,3.40389988196e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6243705749512,Volt DC,100,T,2W,F,F,08/06/2016,02:47:59,.064823180
227,3.444562821642e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6476898193359,Volt DC,100,T,2W,F,F,08/06/2016,02:47:59,.151966260
228,3.530835215315e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6736946105957,Volt DC,100,T,2W,F,F,08/06/2016,02:47:59,.239104840
229,3.595646091981e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6975822448730,Volt DC,100,T,2W,F,F,08/06/2016,02:47:59,.326206080
230,3.692032919389e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7225723266602,Volt DC,100,T,2W,F,F,08/06/2016,02:47:59,.413323340
231,3.754424255931e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7448005676270,Volt DC,100,T,2W,F,F,08/06/2016,02:47:59,.500452020
232,3.807905955e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7705345153809,Volt DC,100,T,2W,F,F,08/06/2016,02:47:59,.587560340
233,3.955787235554e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.7983551025391,Volt DC,100,T,2W,F,F,08/06/2016,02:47:59,.965627420
234,4.025683608688e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8197708129883,Volt DC,100,T,2W,F,F,08/06/2016,02:48:00,.189974980
235,4.109476492431e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8464126586914,Volt DC,100,T,2W,F,F,08/06/2016,02:48:00,.277099800
236,4.13758044715e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8672485351563,Volt DC,100,T,2W,F,F,08/06/2016,02:48:00,.364205000
237,4.294697646401e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8944625854492,Volt DC,100,T,2W,F,F,08/06/2016,02:48:00,.451333440
238,4.302073364215e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9147109985352,Volt DC,100,T,2W,F,F,08/06/2016,02:48:00,.538443060
239,4.424861117514e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.9516258239746,Volt DC,100,T,2W,F,F,08/06/2016,02:48:00,.916501100
240,4.614477120413e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.9749145507813,Volt DC,100,T,2W,F,F,08/06/2016,02:48:01,.430830340
241,4.56485452105e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9870872497559,Volt DC,100,T,2W,F,F,08/06/2016,02:48:01,.655165440
242,4.681204472945e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.0247764587402,Volt DC,100,T,2W,F,F,08/06/2016,02:48:02,.033295140
243,4.703134948159e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0369949340820,Volt DC,100,T,2W,F,F,08/06/2016,02:48:02,.257634660
244,4.867051757174e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0572166442871,Volt DC,100,T,2W,F,F,08/06/2016,02:48:02,.344768800
245,4.892312404081e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0798835754395,Volt DC,100,T,2W,F,F,08/06/2016,02:48:02,.431895020
246,4.97510995956e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1024703979492,Volt DC,100,T,2W,F,F,08/06/2016,02:48:02,.519027560
247,5.059812338004e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1290016174316,Volt DC,100,T,2W,F,F,08/06/2016,02:48:02,.606141580
248,5.29876786004e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.1741828918457,Volt DC,100,T,2W,F,F,08/06/2016,02:48:02,.984217060
249,5.40043743058e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2007598876953,Volt DC,100,T,2W,F,F,08/06/2016,02:48:03,.498545180
250,5.322294214238e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1945075988770,Volt DC,100,T,2W,F,F,08/06/2016,02:48:03,.722877320
251,5.51085065581e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2505874633789,Volt DC,100,T,2W,F,F,08/06/2016,02:48:04,.100987180
252,5.688043529517e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2740592956543,Volt DC,100,T,2W,F,F,08/06/2016,02:48:04,.615253300
253,5.598014354291e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2652778625488,Volt DC,100,T,2W,F,F,08/06/2016,02:48:04,.839588720
254,5.864141030543e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3238258361816,Volt DC,100,T,2W,F,F,08/06/2016,02:48:05,.217651880
255,5.910270033382e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3504829406738,Volt DC,100,T,2W,F,F,08/06/2016,02:48:05,.731964780
256,5.951763455414e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3290863037109,Volt DC,100,T,2W,F,F,08/06/2016,02:48:05,.956298080
257,6.18700596533e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4006080627441,Volt DC,100,T,2W,F,F,08/06/2016,02:48:06,.334400640
258,6.044969040886e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3733482360840,Volt DC,100,T,2W,F,F,08/06/2016,02:48:06,.558768320
259,6.353733965625e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4504508972168,Volt DC,100,T,2W,F,F,08/06/2016,02:48:06,.936850680
260,6.508647629744e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4739303588867,Volt DC,100,T,2W,F,F,08/06/2016,02:48:07,.451130880
261,6.30378679034e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4400444030762,Volt DC,100,T,2W,F,F,08/06/2016,02:48:07,.675441740
262,6.676303883069e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5238838195801,Volt DC,100,T,2W,F,F,08/06/2016,02:48:08,.053532260
263,6.750307761649e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5504188537598,Volt DC,100,T,2W,F,F,08/06/2016,02:48:08,.567776840
264,6.525180538119e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5041923522949,Volt DC,100,T,2W,F,F,08/06/2016,02:48:08,.792112140
265,7.011361731202e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6006393432617,Volt DC,100,T,2W,F,F,08/06/2016,02:48:09,.170217220
266,7.126568561944e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6237907409668,Volt DC,100,T,2W,F,F,08/06/2016,02:48:09,.684482200
267,6.886210712764e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5611839294434,Volt DC,100,T,2W,F,F,08/06/2016,02:48:09,.908814040
268,7.335231089201e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6735000610352,Volt DC,100,T,2W,F,F,08/06/2016,02:48:10,.286879920
269,7.517213020947e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7004051208496,Volt DC,100,T,2W,F,F,08/06/2016,02:48:10,.801185560
270,7.132842938518e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6226730346680,Volt DC,100,T,2W,F,F,08/06/2016,02:48:11,.025510280
271,7.684155889365e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7500686645508,Volt DC,100,T,2W,F,F,08/06/2016,02:48:11,.403601760
272,7.870601734794e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7735977172852,Volt DC,100,T,2W,F,F,08/06/2016,02:48:11,.917921100
273,7.508610337936e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6864662170410,Volt DC,100,T,2W,F,F,08/06/2016,02:48:12,.142249720
274,8.03087687018e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8232879638672,Volt DC,100,T,2W,F,F,08/06/2016,02:48:12,.520380820
275,8.199029366551e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8500175476074,Volt DC,100,T,2W,F,F,08/06/2016,02:48:13,.034691420
276,7.642705099897e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7331695556641,Volt DC,100,T,2W,F,F,08/06/2016,02:48:13,.259038960
277,8.30582450817e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9000434875488,Volt DC,100,T,2W,F,F,08/06/2016,02:48:13,.637105840
278,8.483801252623e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9228134155273,Volt DC,100,T,2W,F,F,08/06/2016,02:48:14,.151413940
279,7.936135943964e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8048324584961,Volt DC,100,T,2W,F,F,08/06/2016,02:48:14,.375748420
280,8.863331117936e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9760398864746,Volt DC,100,T,2W,F,F,08/06/2016,02:48:14,.753863060
281,8.880772384146e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9994201660156,Volt DC,100,T,2W,F,F,08/06/2016,02:48:15,.268153620
282,8.21630635528e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8547515869141,Volt DC,100,T,2W,F,F,08/06/2016,02:48:15,.492493400
283,9.144531532002e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0490074157715,Volt DC,100,T,2W,F,F,08/06/2016,02:48:15,.870631820
284,9.237984386345e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0757675170898,Volt DC,100,T,2W,F,F,08/06/2016,02:48:16,.384900880
285,8.471923251818e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8898086547852,Volt DC,100,T,2W,F,F,08/06/2016,02:48:16,.609227440
286,9.518416845822e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1259880065918,Volt DC,100,T,2W,F,F,08/06/2016,02:48:16,.987296100
287,9.630736030886e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1489067077637,Volt DC,100,T,2W,F,F,08/06/2016,02:48:17,.501622920
288,8.731775551496e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.9361419677734,Volt DC,100,T,2W,F,F,08/06/2016,02:48:17,.725957680
289,9.920880756908e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1991157531738,Volt DC,100,T,2W,F,F,08/06/2016,02:48:18,.104046000
290,1.013562837215e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2258758544922,Volt DC,100,T,2W,F,F,08/06/2016,02:48:18,.175472980
291,1.022894593916e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2490310668945,Volt DC,100,T,2W,F,F,08/06/2016,02:48:18,.246868300
292,1.035902869262e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2755470275879,Volt DC,100,T,2W,F,F,08/06/2016,02:48:18,.318254740
293,1.050843707162e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2990951538086,Volt DC,100,T,2W,F,F,08/06/2016,02:48:18,.389616440
294,1.079283379113e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3257026672363,Volt DC,100,T,2W,F,F,08/06/2016,02:48:18,.461007900
295,1.083007532543e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3493576049805,Volt DC,100,T,2W,F,F,08/06/2016,02:48:18,.532409060
296,1.095674861062e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3758583068848,Volt DC,100,T,2W,F,F,08/06/2016,02:48:18,.603807880
297,1.115571194532e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3993759155273,Volt DC,100,T,2W,F,F,08/06/2016,02:48:18,.675197300
298,1.142159703704e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4258842468262,Volt DC,100,T,2W,F,F,08/06/2016,02:48:18,.746599460
299,1.142351493399e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4490928649902,Volt DC,100,T,2W,F,F,08/06/2016,02:48:18,.818019940
300,1.162957687484e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4755096435547,Volt DC,100,T,2W,F,F,08/06/2016,02:48:18,.889393580
301,1.171871986116e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4988250732422,Volt DC,100,T,2W,F,F,08/06/2016,02:48:18,.960796380
302,1.194802962345e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5255317687988,Volt DC,100,T,2W,F,F,08/06/2016,02:48:19,.032181880
303,1.216500209011e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5490188598633,Volt DC,100,T,2W,F,F,08/06/2016,02:48:19,.103560200
304,1.236346065525e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5753707885742,Volt DC,100,T,2W,F,F,08/06/2016,02:48:19,.174937860
305,1.242512212229e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5989265441895,Volt DC,100,T,2W,F,F,08/06/2016,02:48:19,.246335060
306,1.255286747437e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6253929138184,Volt DC,100,T,2W,F,F,08/06/2016,02:48:19,.317736380
307,1.266450453841e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6487045288086,Volt DC,100,T,2W,F,F,08/06/2016,02:48:19,.389118540
