Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470452735
Base Time Fractional,.656510040
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
43,5.959859827875e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9645423889160,Volt DC,100,T,2W,F,F,08/06/2016,03:06:08,.944221520
44,6.64407473483e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0752182006836,Volt DC,100,T,2W,F,F,08/06/2016,03:06:09,.905237060
45,-1.810806643521e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0156593322754,Volt DC,100,T,2W,F,F,08/06/2016,03:06:10,.521870300
46,5.801595315269e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1249923706055,Volt DC,100,T,2W,F,F,08/06/2016,03:06:11,.482913060
47,6.57217502642e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0643234252930,Volt DC,100,T,2W,F,F,08/06/2016,03:06:12,.099513240
48,5.469846242612e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1750717163086,Volt DC,100,T,2W,F,F,08/06/2016,03:06:13,.060561780
49,1.202736243933e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1117782592773,Volt DC,100,T,2W,F,F,08/06/2016,03:06:13,.677153980
50,5.624914978242e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1409034729004,Volt DC,100,T,2W,F,F,08/06/2016,03:06:14,.811066080
51,5.831241045584e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1642189025879,Volt DC,100,T,2W,F,F,08/06/2016,03:06:15,.944941760
52,6.428052534702e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2752342224121,Volt DC,100,T,2W,F,F,08/06/2016,03:06:16,.905960380
53,-2.10691214475e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2151603698730,Volt DC,100,T,2W,F,F,08/06/2016,03:06:17,.522588020
54,5.788479695568e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3249168395996,Volt DC,100,T,2W,F,F,08/06/2016,03:06:18,.483607940
55,6.707733812839e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2639694213867,Volt DC,100,T,2W,F,F,08/06/2016,03:06:19,.100233940
56,5.994471030668e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3751525878906,Volt DC,100,T,2W,F,F,08/06/2016,03:06:20,.061267140
57,1.575693187039e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3155212402344,Volt DC,100,T,2W,F,F,08/06/2016,03:06:20,.677896760
58,5.555134130475e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3411140441895,Volt DC,100,T,2W,F,F,08/06/2016,03:06:21,.811782000
59,6.333158442118e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4518928527832,Volt DC,100,T,2W,F,F,08/06/2016,03:06:22,.772800480
60,-2.077385485855e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3919105529785,Volt DC,100,T,2W,F,F,08/06/2016,03:06:23,.389392820
61,6.36633412654e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5018959045410,Volt DC,100,T,2W,F,F,08/06/2016,03:06:24,.350390200
62,8.346630053779e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4434432983398,Volt DC,100,T,2W,F,F,08/06/2016,03:06:24,.967046420
63,6.157256371431e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5517234802246,Volt DC,100,T,2W,F,F,08/06/2016,03:06:25,.928035420
64,5.196762464799e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4906272888184,Volt DC,100,T,2W,F,F,08/06/2016,03:06:26,.544673480
65,1.822484108072e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5148849487305,Volt DC,100,T,2W,F,F,08/06/2016,03:06:27,.678547600
66,7.299849613673e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6249809265137,Volt DC,100,T,2W,F,F,08/06/2016,03:06:28,.639566340
67,-2.27362045857e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5679588317871,Volt DC,100,T,2W,F,F,08/06/2016,03:06:29,.256218820
68,6.192745205524e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6751213073730,Volt DC,100,T,2W,F,F,08/06/2016,03:06:30,.217219880
69,6.668112728647e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6171722412109,Volt DC,100,T,2W,F,F,08/06/2016,03:06:30,.833872640
70,5.790022905572e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7248382568359,Volt DC,100,T,2W,F,F,08/06/2016,03:06:31,.794882300
71,5.462000851608e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6669235229492,Volt DC,100,T,2W,F,F,08/06/2016,03:06:32,.411504620
72,6.208946135011e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7749061584473,Volt DC,100,T,2W,F,F,08/06/2016,03:06:33,.372522800
73,-3.238734835875e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7183532714844,Volt DC,100,T,2W,F,F,08/06/2016,03:06:33,.989144560
74,4.085002891507e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8242759704590,Volt DC,100,T,2W,F,F,08/06/2016,03:06:34,.950161060
75,6.899615323519e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7660865783691,Volt DC,100,T,2W,F,F,08/06/2016,03:06:35,.566757680
76,5.920404166915e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8741798400879,Volt DC,100,T,2W,F,F,08/06/2016,03:06:36,.527759440
77,5.224607968479e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8163414001465,Volt DC,100,T,2W,F,F,08/06/2016,03:06:37,.144371300
78,5.781449208264e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8392829895020,Volt DC,100,T,2W,F,F,08/06/2016,03:06:38,.278273060
79,6.352446901836e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9506721496582,Volt DC,100,T,2W,F,F,08/06/2016,03:06:39,.239270320
80,-1.791869846945e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8902854919434,Volt DC,100,T,2W,F,F,08/06/2016,03:06:39,.855861140
81,5.086411847266e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0007133483887,Volt DC,100,T,2W,F,F,08/06/2016,03:06:40,.816890820
82,6.377278150005e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9390792846680,Volt DC,100,T,2W,F,F,08/06/2016,03:06:41,.433517360
83,5.770085520496e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9655456542969,Volt DC,100,T,2W,F,F,08/06/2016,03:06:42,.567364060
84,1.07866204857e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9885940551758,Volt DC,100,T,2W,F,F,08/06/2016,03:06:43,.701214920
85,5.834536742633e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0159988403320,Volt DC,100,T,2W,F,F,08/06/2016,03:06:44,.835108680
86,6.478895753226e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0417137145996,Volt DC,100,T,2W,F,F,08/06/2016,03:06:45,.968953700
87,6.243665029437e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1504249572754,Volt DC,100,T,2W,F,F,08/06/2016,03:06:46,.930012800
88,6.957122100637e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0889511108398,Volt DC,100,T,2W,F,F,08/06/2016,03:06:47,.546587760
89,5.027007143887e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2005615234375,Volt DC,100,T,2W,F,F,08/06/2016,03:06:48,.507633120
90,-3.70807023975e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1408538818359,Volt DC,100,T,2W,F,F,08/06/2016,03:06:49,.124228400
91,6.842350019909e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2506980895996,Volt DC,100,T,2W,F,F,08/06/2016,03:06:50,.085276900
92,1.105817215574e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1884117126465,Volt DC,100,T,2W,F,F,08/06/2016,03:06:50,.701902520
93,2.447876623624e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3006706237793,Volt DC,100,T,2W,F,F,08/06/2016,03:06:51,.662902000
94,6.682417952319e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2387924194336,Volt DC,100,T,2W,F,F,08/06/2016,03:06:52,.279522100
95,5.439759198644e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3504066467285,Volt DC,100,T,2W,F,F,08/06/2016,03:06:53,.240557960
96,-3.042919805019e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2893714904785,Volt DC,100,T,2W,F,F,08/06/2016,03:06:53,.857186700
97,5.594832375166e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4004974365234,Volt DC,100,T,2W,F,F,08/06/2016,03:06:54,.818188880
98,5.564320670892e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3384475708008,Volt DC,100,T,2W,F,F,08/06/2016,03:06:55,.434812060
99,6.241349104208e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4505424499512,Volt DC,100,T,2W,F,F,08/06/2016,03:06:56,.395849620
100,6.547977160487e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3888969421387,Volt DC,100,T,2W,F,F,08/06/2016,03:06:57,.012442020
101,5.014662574077e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5005760192871,Volt DC,100,T,2W,F,F,08/06/2016,03:06:57,.973499440
102,-2.146046812479e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4428367614746,Volt DC,100,T,2W,F,F,08/06/2016,03:06:58,.590110640
103,7.015936720478e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5505752563477,Volt DC,100,T,2W,F,F,08/06/2016,03:06:59,.551167660
104,3.115767921447e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4922409057617,Volt DC,100,T,2W,F,F,08/06/2016,03:07:00,.167785920
105,6.06467598363e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6003837585449,Volt DC,100,T,2W,F,F,08/06/2016,03:07:01,.128825380
106,6.81370515565e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5418052673340,Volt DC,100,T,2W,F,F,08/06/2016,03:07:01,.745408900
107,6.530662122195e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6503639221191,Volt DC,100,T,2W,F,F,08/06/2016,03:07:02,.706440540
108,-1.635260399313e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5918884277344,Volt DC,100,T,2W,F,F,08/06/2016,03:07:03,.323031220
109,5.88559034842e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6144180297852,Volt DC,100,T,2W,F,F,08/06/2016,03:07:04,.456890500
110,5.814055903386e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6408386230469,Volt DC,100,T,2W,F,F,08/06/2016,03:07:05,.590754340
111,6.886218262281e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6640777587891,Volt DC,100,T,2W,F,F,08/06/2016,03:07:06,.724611920
112,9.807999967748e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7760925292969,Volt DC,100,T,2W,F,F,08/06/2016,03:07:07,.685663920
113,-1.53146245685e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7150382995605,Volt DC,100,T,2W,F,F,08/06/2016,03:07:08,.302262200
114,6.350902026497e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8260917663574,Volt DC,100,T,2W,F,F,08/06/2016,03:07:09,.263304300
115,6.757600035101e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7633323669434,Volt DC,100,T,2W,F,F,08/06/2016,03:07:09,.879905600
116,7.059142714816e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8761749267578,Volt DC,100,T,2W,F,F,08/06/2016,03:07:10,.840963120
117,5.602958652595e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8138427734375,Volt DC,100,T,2W,F,F,08/06/2016,03:07:11,.457559780
118,5.866398478105e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9262428283691,Volt DC,100,T,2W,F,F,08/06/2016,03:07:12,.418591660
119,-1.517715814137e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8645820617676,Volt DC,100,T,2W,F,F,08/06/2016,03:07:13,.035244100
120,6.411851605215e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9761886596680,Volt DC,100,T,2W,F,F,08/06/2016,03:07:13,.996250000
121,3.61040281005e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9119186401367,Volt DC,100,T,2W,F,F,08/06/2016,03:07:14,.612875400
122,6.070072222641e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0259590148926,Volt DC,100,T,2W,F,F,08/06/2016,03:07:15,.573903580
123,5.897163313229e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9635162353516,Volt DC,100,T,2W,F,F,08/06/2016,03:07:16,.190536260
124,6.241225869452e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9900131225586,Volt DC,100,T,2W,F,F,08/06/2016,03:07:17,.324413240
125,6.154940446201e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0994529724121,Volt DC,100,T,2W,F,F,08/06/2016,03:07:18,.285419860
126,-9.364455044736e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0406532287598,Volt DC,100,T,2W,F,F,08/06/2016,03:07:18,.902035140
127,6.757479020791e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1490898132324,Volt DC,100,T,2W,F,F,08/06/2016,03:07:19,.863054160
128,7.213518671279e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0893363952637,Volt DC,100,T,2W,F,F,08/06/2016,03:07:20,.479677140
129,6.647928318948e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1990661621094,Volt DC,100,T,2W,F,F,08/06/2016,03:07:21,.440710340
130,5.184909723788e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1397056579590,Volt DC,100,T,2W,F,F,08/06/2016,03:07:22,.057345400
131,5.762441634971e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1626739501953,Volt DC,100,T,2W,F,F,08/06/2016,03:07:23,.191218880
132,6.624012449663e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2756538391113,Volt DC,100,T,2W,F,F,08/06/2016,03:07:24,.152241960
133,1.583056324916e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2134132385254,Volt DC,100,T,2W,F,F,08/06/2016,03:07:24,.768860020
134,6.008354369591e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3257484436035,Volt DC,100,T,2W,F,F,08/06/2016,03:07:25,.729880000
135,9.519287580417e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2608642578125,Volt DC,100,T,2W,F,F,08/06/2016,03:07:26,.346495800
136,7.425604020561e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3755416870117,Volt DC,100,T,2W,F,F,08/06/2016,03:07:27,.307514100
137,1.03206709845e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3132324218750,Volt DC,100,T,2W,F,F,08/06/2016,03:07:27,.924131520
138,1.278199435184e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3356285095215,Volt DC,100,T,2W,F,F,08/06/2016,03:07:29,.057967840
139,7.77509390204e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4487495422363,Volt DC,100,T,2W,F,F,08/06/2016,03:07:30,.018970760
140,1.124829562826e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3849487304688,Volt DC,100,T,2W,F,F,08/06/2016,03:07:30,.635606000
141,8.670033579961e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4989929199219,Volt DC,100,T,2W,F,F,08/06/2016,03:07:31,.596657860
142,2.257015907503e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4275932312012,Volt DC,100,T,2W,F,F,08/06/2016,03:07:32,.213286660
143,9.726224270423e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5480651855469,Volt DC,100,T,2W,F,F,08/06/2016,03:07:33,.174278360
144,3.127909042888e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4725570678711,Volt DC,100,T,2W,F,F,08/06/2016,03:07:33,.790892900
145,3.457173214372e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4930534362793,Volt DC,100,T,2W,F,F,08/06/2016,03:07:34,.924781440
146,1.562357354601e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6245460510254,Volt DC,100,T,2W,F,F,08/06/2016,03:07:35,.885815480
147,4.449891566338e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5393180847168,Volt DC,100,T,2W,F,F,08/06/2016,03:07:36,.502430280
148,2.424202172335e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6745300292969,Volt DC,100,T,2W,F,F,08/06/2016,03:07:37,.463477600
149,6.123306750538e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5816764831543,Volt DC,100,T,2W,F,F,08/06/2016,03:07:38,.080080420
150,3.813675153452e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7248115539551,Volt DC,100,T,2W,F,F,08/06/2016,03:07:39,.041096360
151,7.50638662339e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6251258850098,Volt DC,100,T,2W,F,F,08/06/2016,03:07:39,.657737220
