Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470450325
Base Time Fractional,.827826520
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
87,3.166097384266e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0298156738281,Volt DC,100,T,2W,F,F,08/06/2016,02:26:57,.976521400
88,3.047416541335e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0529136657715,Volt DC,100,T,2W,F,F,08/06/2016,02:26:59,.110385020
89,3.050411034877e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0808753967285,Volt DC,100,T,2W,F,F,08/06/2016,02:27:00,.244253060
90,3.068948650764e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2239341735840,Volt DC,100,T,2W,F,F,08/06/2016,02:27:01,.205234680
91,3.499600387258e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1306800842285,Volt DC,100,T,2W,F,F,08/06/2016,02:27:01,.821813760
92,3.728428232819e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2741355895996,Volt DC,100,T,2W,F,F,08/06/2016,02:27:02,.782894860
93,1.147244410582e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1842384338379,Volt DC,100,T,2W,F,F,08/06/2016,02:27:03,.399510620
94,2.996042081094e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3239784240723,Volt DC,100,T,2W,F,F,08/06/2016,02:27:04,.360561440
95,3.309889029524e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2286605834961,Volt DC,100,T,2W,F,F,08/06/2016,02:27:04,.977167640
96,2.887174055388e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2535972595215,Volt DC,100,T,2W,F,F,08/06/2016,02:27:06,.111070920
97,3.12815839898e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2789230346680,Volt DC,100,T,2W,F,F,08/06/2016,02:27:07,.244923080
98,3.251090729961e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3016395568848,Volt DC,100,T,2W,F,F,08/06/2016,02:27:08,.378772540
99,3.117182512113e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3297119140625,Volt DC,100,T,2W,F,F,08/06/2016,02:27:09,.512616080
100,2.948398636349e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3545341491699,Volt DC,100,T,2W,F,F,08/06/2016,02:27:10,.646471180
101,2.843011603915e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3823204040527,Volt DC,100,T,2W,F,F,08/06/2016,02:27:11,.780366940
102,2.847820645968e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4083824157715,Volt DC,100,T,2W,F,F,08/06/2016,02:27:12,.914211700
103,2.793618447683e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4317398071289,Volt DC,100,T,2W,F,F,08/06/2016,02:27:14,.048053700
104,2.832780454654e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4584465026855,Volt DC,100,T,2W,F,F,08/06/2016,02:27:15,.181909340
105,2.71016964426e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4822120666504,Volt DC,100,T,2W,F,F,08/06/2016,02:27:16,.315753040
106,2.829506184909e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5084457397461,Volt DC,100,T,2W,F,F,08/06/2016,02:27:17,.449605180
107,2.847948321616e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5303306579590,Volt DC,100,T,2W,F,F,08/06/2016,02:27:18,.583458860
108,2.914818830746e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5558967590332,Volt DC,100,T,2W,F,F,08/06/2016,02:27:19,.717304380
109,3.000905524075e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5785293579102,Volt DC,100,T,2W,F,F,08/06/2016,02:27:20,.851158960
110,3.002222470627e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6043243408203,Volt DC,100,T,2W,F,F,08/06/2016,02:27:21,.985014160
111,3.10822567684e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6271629333496,Volt DC,100,T,2W,F,F,08/06/2016,02:27:23,.118858160
112,3.17634407665e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6546592712402,Volt DC,100,T,2W,F,F,08/06/2016,02:27:24,.252737340
113,3.102959444945e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6774559020996,Volt DC,100,T,2W,F,F,08/06/2016,02:27:25,.386586980
114,3.091394695787e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7041244506836,Volt DC,100,T,2W,F,F,08/06/2016,02:27:26,.520466620
115,3.195783415677e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8493499755859,Volt DC,100,T,2W,F,F,08/06/2016,02:27:27,.481454400
116,2.924994912945e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7551879882813,Volt DC,100,T,2W,F,F,08/06/2016,02:27:28,.098085400
117,3.05590908134e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8994560241699,Volt DC,100,T,2W,F,F,08/06/2016,02:27:29,.059151380
118,1.229675694603e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8091697692871,Volt DC,100,T,2W,F,F,08/06/2016,02:27:29,.675771880
119,2.805865761957e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9493598937988,Volt DC,100,T,2W,F,F,08/06/2016,02:27:30,.636813560
120,3.136292114903e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8573951721191,Volt DC,100,T,2W,F,F,08/06/2016,02:27:31,.253408200
121,2.988634673073e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9993667602539,Volt DC,100,T,2W,F,F,08/06/2016,02:27:32,.214445160
122,2.980131696972e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9070663452148,Volt DC,100,T,2W,F,F,08/06/2016,02:27:32,.831051060
123,2.910216956309e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9296188354492,Volt DC,100,T,2W,F,F,08/06/2016,02:27:33,.964921420
124,2.920476971369e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9559783935547,Volt DC,100,T,2W,F,F,08/06/2016,02:27:35,.098790760
125,2.936383802776e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9801177978516,Volt DC,100,T,2W,F,F,08/06/2016,02:27:36,.232633720
126,2.96097080188e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0064086914063,Volt DC,100,T,2W,F,F,08/06/2016,02:27:37,.366496440
127,2.974036794612e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0295753479004,Volt DC,100,T,2W,F,F,08/06/2016,02:27:38,.500368980
128,2.963306267034e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0559501647949,Volt DC,100,T,2W,F,F,08/06/2016,02:27:39,.634277600
129,2.851678226889e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0841941833496,Volt DC,100,T,2W,F,F,08/06/2016,02:27:40,.768149500
130,3.02063840607e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1061553955078,Volt DC,100,T,2W,F,F,08/06/2016,02:27:41,.901996800
131,3.074476451204e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1287879943848,Volt DC,100,T,2W,F,F,08/06/2016,02:27:43,.035851260
132,3.268474602081e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1551628112793,Volt DC,100,T,2W,F,F,08/06/2016,02:27:44,.169727500
133,3.397982117903e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1773300170898,Volt DC,100,T,2W,F,F,08/06/2016,02:27:45,.303572280
134,2.74476286144e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3258743286133,Volt DC,100,T,2W,F,F,08/06/2016,02:27:46,.264593380
135,2.963340905993e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2260093688965,Volt DC,100,T,2W,F,F,08/06/2016,02:27:46,.881232420
136,2.81365664101e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3755569458008,Volt DC,100,T,2W,F,F,08/06/2016,02:27:47,.842227040
137,4.419047350268e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2699356079102,Volt DC,100,T,2W,F,F,08/06/2016,02:27:48,.458860860
138,3.252563995915e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4255523681641,Volt DC,100,T,2W,F,F,08/06/2016,02:27:49,.419870880
139,4.382679552606e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3144073486328,Volt DC,100,T,2W,F,F,08/06/2016,02:27:50,.036486860
140,4.409816956041e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4754295349121,Volt DC,100,T,2W,F,F,08/06/2016,02:27:50,.997510980
141,5.585193196822e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3602981567383,Volt DC,100,T,2W,F,F,08/06/2016,02:27:51,.614111320
142,3.994517605577e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5250015258789,Volt DC,100,T,2W,F,F,08/06/2016,02:27:52,.575138780
143,7.637691368245e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3975677490234,Volt DC,100,T,2W,F,F,08/06/2016,02:27:53,.191751460
144,4.821335775063e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5746154785156,Volt DC,100,T,2W,F,F,08/06/2016,02:27:54,.152795840
145,8.147383212531e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4392013549805,Volt DC,100,T,2W,F,F,08/06/2016,02:27:54,.769395420
146,6.055583590125e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6246719360352,Volt DC,100,T,2W,F,F,08/06/2016,02:27:55,.730433440
147,9.91436621689e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4808883666992,Volt DC,100,T,2W,F,F,08/06/2016,02:27:56,.347004320
148,1.079408029625e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5000495910645,Volt DC,100,T,2W,F,F,08/06/2016,02:27:56,.828522900
149,8.870946643924e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7012214660645,Volt DC,100,T,2W,F,F,08/06/2016,02:27:57,.789514840
150,9.911243381566e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7249374389648,Volt DC,100,T,2W,F,F,08/06/2016,02:27:58,.364620040
151,1.157313267441e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7514152526855,Volt DC,100,T,2W,F,F,08/06/2016,02:27:58,.939733120
