Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470454623
Base Time Fractional,.815375180
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
32,8.113861804659e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7158317565918,Volt DC,100,T,2W,F,F,08/06/2016,03:37:35,.514769900
33,9.007184997856e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7994537353516,Volt DC,100,T,2W,F,F,08/06/2016,03:37:36,.475781460
34,6.675757724395e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7663345336914,Volt DC,100,T,2W,F,F,08/06/2016,03:37:37,.092425780
35,8.540048113126e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7894058227539,Volt DC,100,T,2W,F,F,08/06/2016,03:37:38,.226324900
36,8.508277415942e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8157539367676,Volt DC,100,T,2W,F,F,08/06/2016,03:37:39,.360168180
37,8.445369403809e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8388366699219,Volt DC,100,T,2W,F,F,08/06/2016,03:37:40,.494091260
38,8.088324454647e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9259338378906,Volt DC,100,T,2W,F,F,08/06/2016,03:37:41,.455087460
39,7.894563891497e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8904800415039,Volt DC,100,T,2W,F,F,08/06/2016,03:37:42,.071695260
40,8.050522470882e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9752349853516,Volt DC,100,T,2W,F,F,08/06/2016,03:37:43,.032711400
41,8.72189542811e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9386367797852,Volt DC,100,T,2W,F,F,08/06/2016,03:37:43,.649357080
42,1.202528965294e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0251007080078,Volt DC,100,T,2W,F,F,08/06/2016,03:37:44,.610379540
43,7.214779329523e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9885902404785,Volt DC,100,T,2W,F,F,08/06/2016,03:37:45,.227002780
44,8.274465557179e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0150642395020,Volt DC,100,T,2W,F,F,08/06/2016,03:37:46,.360824220
45,8.492641589974e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0382003784180,Volt DC,100,T,2W,F,F,08/06/2016,03:37:47,.494662920
46,9.153410251983e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0650825500488,Volt DC,100,T,2W,F,F,08/06/2016,03:37:48,.628549600
47,8.601130363495e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0883102416992,Volt DC,100,T,2W,F,F,08/06/2016,03:37:49,.762364720
48,1.01226260707e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1168746948242,Volt DC,100,T,2W,F,F,08/06/2016,03:37:50,.896226440
49,8.66231419927e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1983566284180,Volt DC,100,T,2W,F,F,08/06/2016,03:37:51,.857215940
50,6.469642599427e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1646842956543,Volt DC,100,T,2W,F,F,08/06/2016,03:37:52,.473841020
51,8.390753647447e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2485847473145,Volt DC,100,T,2W,F,F,08/06/2016,03:37:53,.434835380
52,7.937344115305e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2150421142578,Volt DC,100,T,2W,F,F,08/06/2016,03:37:54,.051435580
53,8.727124578556e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2982368469238,Volt DC,100,T,2W,F,F,08/06/2016,03:37:55,.012476500
54,8.285050423495e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2646255493164,Volt DC,100,T,2W,F,F,08/06/2016,03:37:55,.629079460
55,8.454272282243e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2877388000488,Volt DC,100,T,2W,F,F,08/06/2016,03:37:56,.763001740
56,8.43681735585e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3147811889648,Volt DC,100,T,2W,F,F,08/06/2016,03:37:57,.896851440
57,8.285258590313e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3417396545410,Volt DC,100,T,2W,F,F,08/06/2016,03:37:59,.030712340
58,8.489203229267e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3648529052734,Volt DC,100,T,2W,F,F,08/06/2016,03:38:00,.164582500
59,8.408690965744e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3913726806641,Volt DC,100,T,2W,F,F,08/06/2016,03:38:01,.298479380
60,8.542734297734e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4753684997559,Volt DC,100,T,2W,F,F,08/06/2016,03:38:02,.259511740
61,7.103271304487e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4429321289063,Volt DC,100,T,2W,F,F,08/06/2016,03:38:02,.876140500
62,8.999466727388e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5250854492188,Volt DC,100,T,2W,F,F,08/06/2016,03:38:03,.837190640
63,8.244447347039e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4911804199219,Volt DC,100,T,2W,F,F,08/06/2016,03:38:04,.453782660
64,9.917544563365e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5751190185547,Volt DC,100,T,2W,F,F,08/06/2016,03:38:05,.414804540
65,6.353294002004e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5418205261230,Volt DC,100,T,2W,F,F,08/06/2016,03:38:06,.031410980
66,8.374752002993e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5644798278809,Volt DC,100,T,2W,F,F,08/06/2016,03:38:07,.165320960
67,8.480855462345e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5910072326660,Volt DC,100,T,2W,F,F,08/06/2016,03:38:08,.299201360
68,8.67168503671e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6146507263184,Volt DC,100,T,2W,F,F,08/06/2016,03:38:09,.433052000
69,8.695176245688e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6430244445801,Volt DC,100,T,2W,F,F,08/06/2016,03:38:10,.566925500
70,8.516273797277e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6642799377441,Volt DC,100,T,2W,F,F,08/06/2016,03:38:11,.700797180
71,8.618312730135e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6911315917969,Volt DC,100,T,2W,F,F,08/06/2016,03:38:12,.834678180
72,8.828428543772e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7144012451172,Volt DC,100,T,2W,F,F,08/06/2016,03:38:13,.968518840
73,7.833195203588e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7411842346191,Volt DC,100,T,2W,F,F,08/06/2016,03:38:15,.102384600
74,8.767551684663e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7635650634766,Volt DC,100,T,2W,F,F,08/06/2016,03:38:16,.236252480
75,8.184758981677e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8508872985840,Volt DC,100,T,2W,F,F,08/06/2016,03:38:17,.197269820
76,6.318717216125e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8133964538574,Volt DC,100,T,2W,F,F,08/06/2016,03:38:17,.813900880
77,8.747958468724e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9010009765625,Volt DC,100,T,2W,F,F,08/06/2016,03:38:18,.774924160
78,8.489482450358e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8632965087891,Volt DC,100,T,2W,F,F,08/06/2016,03:38:19,.391572240
79,9.868947881131e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9506568908691,Volt DC,100,T,2W,F,F,08/06/2016,03:38:20,.352604160
80,6.536968188975e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9133949279785,Volt DC,100,T,2W,F,F,08/06/2016,03:38:20,.969235200
81,8.580860466623e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9398727416992,Volt DC,100,T,2W,F,F,08/06/2016,03:38:22,.103134120
82,8.410162011252e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9631919860840,Volt DC,100,T,2W,F,F,08/06/2016,03:38:23,.237038560
83,8.50077397363e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9896545410156,Volt DC,100,T,2W,F,F,08/06/2016,03:38:24,.370901640
84,8.778348603578e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0133094787598,Volt DC,100,T,2W,F,F,08/06/2016,03:38:25,.504745420
85,8.834386000522e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0402526855469,Volt DC,100,T,2W,F,F,08/06/2016,03:38:26,.638616820
86,8.581140797936e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0632553100586,Volt DC,100,T,2W,F,F,08/06/2016,03:38:27,.772471660
87,9.003404688457e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0898361206055,Volt DC,100,T,2W,F,F,08/06/2016,03:38:28,.906362320
88,8.847708676818e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1134910583496,Volt DC,100,T,2W,F,F,08/06/2016,03:38:30,.040235760
89,8.700648534976e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1396408081055,Volt DC,100,T,2W,F,F,08/06/2016,03:38:31,.174105160
90,8.525952721605e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1628265380859,Volt DC,100,T,2W,F,F,08/06/2016,03:38:32,.307919760
91,8.793151762276e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1899566650391,Volt DC,100,T,2W,F,F,08/06/2016,03:38:33,.441797740
92,8.182446387117e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2742118835449,Volt DC,100,T,2W,F,F,08/06/2016,03:38:34,.402802440
93,6.737682078928e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2400436401367,Volt DC,100,T,2W,F,F,08/06/2016,03:38:35,.019397820
94,7.904705778827e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3239593505859,Volt DC,100,T,2W,F,F,08/06/2016,03:38:35,.980445360
95,9.337502993034e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2892913818359,Volt DC,100,T,2W,F,F,08/06/2016,03:38:36,.597037160
96,5.379581780041e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3738441467285,Volt DC,100,T,2W,F,F,08/06/2016,03:38:37,.558071360
97,7.416340319644e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3396682739258,Volt DC,100,T,2W,F,F,08/06/2016,03:38:38,.174670980
98,9.046043913941e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3628997802734,Volt DC,100,T,2W,F,F,08/06/2016,03:38:39,.308564580
99,9.055021732429e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3893203735352,Volt DC,100,T,2W,F,F,08/06/2016,03:38:40,.442422240
100,5.631996535804e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4119644165039,Volt DC,100,T,2W,F,F,08/06/2016,03:38:41,.576288640
101,9.041484227978e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4395599365234,Volt DC,100,T,2W,F,F,08/06/2016,03:38:42,.710170440
102,9.187009486489e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4662055969238,Volt DC,100,T,2W,F,F,08/06/2016,03:38:43,.844015140
103,8.501965798047e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4895286560059,Volt DC,100,T,2W,F,F,08/06/2016,03:38:44,.977909620
104,8.38814129267e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5158882141113,Volt DC,100,T,2W,F,F,08/06/2016,03:38:46,.111750780
105,8.883759838874e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5391731262207,Volt DC,100,T,2W,F,F,08/06/2016,03:38:47,.245607640
106,8.177813426435e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6270713806152,Volt DC,100,T,2W,F,F,08/06/2016,03:38:48,.206590160
107,7.148928116152e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5895690917969,Volt DC,100,T,2W,F,F,08/06/2016,03:38:48,.823197540
108,8.150815022923e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6762809753418,Volt DC,100,T,2W,F,F,08/06/2016,03:38:49,.784208880
109,8.774705961834e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6386413574219,Volt DC,100,T,2W,F,F,08/06/2016,03:38:50,.400850900
110,1.00780139789e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7262191772461,Volt DC,100,T,2W,F,F,08/06/2016,03:38:51,.361903400
111,7.069823615424e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6886062622070,Volt DC,100,T,2W,F,F,08/06/2016,03:38:51,.978501360
112,8.723720634762e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7149429321289,Volt DC,100,T,2W,F,F,08/06/2016,03:38:53,.112405340
113,8.973525811307e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7381553649902,Volt DC,100,T,2W,F,F,08/06/2016,03:38:54,.246250680
114,9.165685987966e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7650794982910,Volt DC,100,T,2W,F,F,08/06/2016,03:38:55,.380127080
115,8.920159610959e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7881355285645,Volt DC,100,T,2W,F,F,08/06/2016,03:38:56,.513965500
116,9.185671112633e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8149414062500,Volt DC,100,T,2W,F,F,08/06/2016,03:38:57,.647857460
117,9.225366581767e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8381729125977,Volt DC,100,T,2W,F,F,08/06/2016,03:38:58,.781720000
118,9.193530936535e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8661575317383,Volt DC,100,T,2W,F,F,08/06/2016,03:38:59,.915559880
119,9.750434903921e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8888893127441,Volt DC,100,T,2W,F,F,08/06/2016,03:39:01,.049431380
120,9.079285656632e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9147987365723,Volt DC,100,T,2W,F,F,08/06/2016,03:39:02,.183322700
121,8.44244063547e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9993705749512,Volt DC,100,T,2W,F,F,08/06/2016,03:39:03,.144361260
122,7.371240284826e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9649085998535,Volt DC,100,T,2W,F,F,08/06/2016,03:39:03,.760975180
123,8.552763497427e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0493125915527,Volt DC,100,T,2W,F,F,08/06/2016,03:39:04,.721996160
124,8.94245899552e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0148010253906,Volt DC,100,T,2W,F,F,08/06/2016,03:39:05,.338605640
125,1.02323194362e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0995216369629,Volt DC,100,T,2W,F,F,08/06/2016,03:39:06,.299635280
126,7.165902315975e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0646133422852,Volt DC,100,T,2W,F,F,08/06/2016,03:39:06,.916248980
127,8.733049838838e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0876922607422,Volt DC,100,T,2W,F,F,08/06/2016,03:39:08,.050137920
128,9.20208520494e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1143455505371,Volt DC,100,T,2W,F,F,08/06/2016,03:39:09,.183985380
129,9.402798539782e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1375083923340,Volt DC,100,T,2W,F,F,08/06/2016,03:39:10,.317862320
130,9.368924525077e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1640853881836,Volt DC,100,T,2W,F,F,08/06/2016,03:39:11,.451714280
131,9.415210833197e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1856422424316,Volt DC,100,T,2W,F,F,08/06/2016,03:39:12,.585581480
132,9.505191078674e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2137489318848,Volt DC,100,T,2W,F,F,08/06/2016,03:39:13,.719451560
133,9.524608879374e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2372360229492,Volt DC,100,T,2W,F,F,08/06/2016,03:39:14,.853326340
134,9.549019353017e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2638015747070,Volt DC,100,T,2W,F,F,08/06/2016,03:39:15,.987185780
135,9.829758118585e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2868804931641,Volt DC,100,T,2W,F,F,08/06/2016,03:39:17,.121058220
136,1.036001728849e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3134078979492,Volt DC,100,T,2W,F,F,08/06/2016,03:39:18,.254938000
137,1.058899190554e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3366966247559,Volt DC,100,T,2W,F,F,08/06/2016,03:39:19,.388793080
138,1.098509394559e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3626747131348,Volt DC,100,T,2W,F,F,08/06/2016,03:39:20,.522642340
139,1.171866270688e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3857116699219,Volt DC,100,T,2W,F,F,08/06/2016,03:39:21,.656479220
140,1.281789230312e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4118118286133,Volt DC,100,T,2W,F,F,08/06/2016,03:39:22,.790338520
141,1.426518125847e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4375534057617,Volt DC,100,T,2W,F,F,08/06/2016,03:39:23,.924204220
142,1.663133519791e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4612388610840,Volt DC,100,T,2W,F,F,08/06/2016,03:39:25,.058113860
143,1.120750381389e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5480651855469,Volt DC,100,T,2W,F,F,08/06/2016,03:39:26,.019115260
144,1.864871590485e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5081176757813,Volt DC,100,T,2W,F,F,08/06/2016,03:39:26,.635746920
145,1.3687110334e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5981101989746,Volt DC,100,T,2W,F,F,08/06/2016,03:39:27,.596746300
146,2.513716790276e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5544548034668,Volt DC,100,T,2W,F,F,08/06/2016,03:39:28,.213331320
147,1.792341830509e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6511573791504,Volt DC,100,T,2W,F,F,08/06/2016,03:39:29,.174363320
148,3.416463112416e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6004219055176,Volt DC,100,T,2W,F,F,08/06/2016,03:39:29,.790999140
149,3.987637331448e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6242179870605,Volt DC,100,T,2W,F,F,08/06/2016,03:39:30,.924883800
150,4.546557352825e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6455078125000,Volt DC,100,T,2W,F,F,08/06/2016,03:39:32,.058776740
151,5.341366460243e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6690254211426,Volt DC,100,T,2W,F,F,08/06/2016,03:39:33,.192633780
