Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470454056
Base Time Fractional,.340280000
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
24,5.478623110733e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5036849975586,Volt DC,100,T,2W,F,F,08/06/2016,03:28:01,.195960020
25,5.975147043813e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5272979736328,Volt DC,100,T,2W,F,F,08/06/2016,03:28:02,.329799140
26,5.801295555052e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5540351867676,Volt DC,100,T,2W,F,F,08/06/2016,03:28:03,.463622280
27,2.946681787463e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5806846618652,Volt DC,100,T,2W,F,F,08/06/2016,03:28:04,.597467120
28,5.491597176999e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6043930053711,Volt DC,100,T,2W,F,F,08/06/2016,03:28:05,.731336940
29,5.567547534113e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6272087097168,Volt DC,100,T,2W,F,F,08/06/2016,03:28:06,.865194760
30,4.510465334562e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6544151306152,Volt DC,100,T,2W,F,F,08/06/2016,03:28:07,.999012740
31,5.610746312001e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6772117614746,Volt DC,100,T,2W,F,F,08/06/2016,03:28:09,.132891520
32,5.934540636687e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7040786743164,Volt DC,100,T,2W,F,F,08/06/2016,03:28:10,.266743900
33,5.710266148817e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7272338867188,Volt DC,100,T,2W,F,F,08/06/2016,03:28:11,.400604800
34,6.042336075929e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7538528442383,Volt DC,100,T,2W,F,F,08/06/2016,03:28:12,.534483400
35,6.153845766299e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7770729064941,Volt DC,100,T,2W,F,F,08/06/2016,03:28:13,.668354400
36,6.401125185462e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8034896850586,Volt DC,100,T,2W,F,F,08/06/2016,03:28:14,.802211460
37,6.219275094921e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8271446228027,Volt DC,100,T,2W,F,F,08/06/2016,03:28:15,.936052720
38,5.082033682768e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8535118103027,Volt DC,100,T,2W,F,F,08/06/2016,03:28:17,.069903220
39,6.238002892012e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8771095275879,Volt DC,100,T,2W,F,F,08/06/2016,03:28:18,.203786720
40,6.036585675773e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9028396606445,Volt DC,100,T,2W,F,F,08/06/2016,03:28:19,.337638460
41,5.935176239369e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9261016845703,Volt DC,100,T,2W,F,F,08/06/2016,03:28:20,.471504520
42,1.906500790572e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9522056579590,Volt DC,100,T,2W,F,F,08/06/2016,03:28:21,.605365640
43,5.915325451689e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9762344360352,Volt DC,100,T,2W,F,F,08/06/2016,03:28:22,.739244300
44,5.950746007066e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0025100708008,Volt DC,100,T,2W,F,F,08/06/2016,03:28:23,.873093420
45,5.849756234966e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0256462097168,Volt DC,100,T,2W,F,F,08/06/2016,03:28:25,.006940960
46,6.028380572509e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0526657104492,Volt DC,100,T,2W,F,F,08/06/2016,03:28:26,.140814600
47,5.837270111719e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0756835937500,Volt DC,100,T,2W,F,F,08/06/2016,03:28:27,.274661240
48,5.934406299701e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1024246215820,Volt DC,100,T,2W,F,F,08/06/2016,03:28:28,.408535960
49,6.273763730746e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1256942749023,Volt DC,100,T,2W,F,F,08/06/2016,03:28:29,.542412000
50,6.975913735552e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1520652770996,Volt DC,100,T,2W,F,F,08/06/2016,03:28:30,.676298560
51,5.929495783263e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1758499145508,Volt DC,100,T,2W,F,F,08/06/2016,03:28:31,.810157160
52,5.478833497996e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2028198242188,Volt DC,100,T,2W,F,F,08/06/2016,03:28:32,.943990400
53,5.515440881787e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2257843017578,Volt DC,100,T,2W,F,F,08/06/2016,03:28:34,.077865880
54,6.329032298247e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2523994445801,Volt DC,100,T,2W,F,F,08/06/2016,03:28:35,.211769320
55,6.268437990897e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2757072448730,Volt DC,100,T,2W,F,F,08/06/2016,03:28:36,.345632940
56,6.212123038196e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3021926879883,Volt DC,100,T,2W,F,F,08/06/2016,03:28:37,.479498240
57,7.043713390331e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4022140502930,Volt DC,100,T,2W,F,F,08/06/2016,03:28:38,.440524480
58,4.497771044498e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3526649475098,Volt DC,100,T,2W,F,F,08/06/2016,03:28:39,.057146740
59,6.771839755615e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3787117004395,Volt DC,100,T,2W,F,F,08/06/2016,03:28:40,.191016580
60,6.402668950578e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4020500183105,Volt DC,100,T,2W,F,F,08/06/2016,03:28:41,.324915560
61,6.219276760255e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4286422729492,Volt DC,100,T,2W,F,F,08/06/2016,03:28:42,.458756100
62,6.336113300698e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4539146423340,Volt DC,100,T,2W,F,F,08/06/2016,03:28:43,.592647100
63,6.761738946537e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4788856506348,Volt DC,100,T,2W,F,F,08/06/2016,03:28:44,.726531700
64,7.434436399834e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5025749206543,Volt DC,100,T,2W,F,F,08/06/2016,03:28:45,.860405360
65,7.478614394429e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5292167663574,Volt DC,100,T,2W,F,F,08/06/2016,03:28:46,.994325660
66,6.969749222208e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5523567199707,Volt DC,100,T,2W,F,F,08/06/2016,03:28:48,.128158280
67,4.246248630491e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6518325805664,Volt DC,100,T,2W,F,F,08/06/2016,03:28:49,.089175240
68,4.657738639224e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6023750305176,Volt DC,100,T,2W,F,F,08/06/2016,03:28:49,.705776040
69,4.979500700664e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6288757324219,Volt DC,100,T,2W,F,F,08/06/2016,03:28:50,.839648920
70,1.944932825904e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6534309387207,Volt DC,100,T,2W,F,F,08/06/2016,03:28:51,.973501240
71,5.618180365374e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6800651550293,Volt DC,100,T,2W,F,F,08/06/2016,03:28:53,.107365140
72,5.583959405975e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7016448974609,Volt DC,100,T,2W,F,F,08/06/2016,03:28:54,.241224760
73,5.990506979359e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7286071777344,Volt DC,100,T,2W,F,F,08/06/2016,03:28:55,.375078520
74,6.044579836662e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7509803771973,Volt DC,100,T,2W,F,F,08/06/2016,03:28:56,.508919700
75,8.307707299871e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7773971557617,Volt DC,100,T,2W,F,F,08/06/2016,03:28:57,.642800900
76,6.237158567401e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8005409240723,Volt DC,100,T,2W,F,F,08/06/2016,03:28:58,.776656660
77,6.398039875677e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8273353576660,Volt DC,100,T,2W,F,F,08/06/2016,03:28:59,.910525140
78,6.567617005793e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8506317138672,Volt DC,100,T,2W,F,F,08/06/2016,03:29:01,.044425080
79,6.180495004671e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8770141601563,Volt DC,100,T,2W,F,F,08/06/2016,03:29:02,.178290840
80,5.684878123802e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9006271362305,Volt DC,100,T,2W,F,F,08/06/2016,03:29:03,.312144920
81,6.279305964085e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9273681640625,Volt DC,100,T,2W,F,F,08/06/2016,03:29:04,.446018400
82,5.856347073951e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9541893005371,Volt DC,100,T,2W,F,F,08/06/2016,03:29:05,.579880920
83,6.611308167592e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9774513244629,Volt DC,100,T,2W,F,F,08/06/2016,03:29:06,.713756860
84,6.438856670066e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0007896423340,Volt DC,100,T,2W,F,F,08/06/2016,03:29:07,.847624120
85,7.759666798002e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1008262634277,Volt DC,100,T,2W,F,F,08/06/2016,03:29:08,.808668720
86,5.747786135935e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0506134033203,Volt DC,100,T,2W,F,F,08/06/2016,03:29:09,.425239080
87,6.938610241924e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0761375427246,Volt DC,100,T,2W,F,F,08/06/2016,03:29:10,.559113820
88,6.844845801268e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1007804870605,Volt DC,100,T,2W,F,F,08/06/2016,03:29:11,.692973600
89,6.092059634533e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1280784606934,Volt DC,100,T,2W,F,F,08/06/2016,03:29:12,.826867380
90,8.068630763525e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1530914306641,Volt DC,100,T,2W,F,F,08/06/2016,03:29:13,.960748400
91,2.22973445263e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1750793457031,Volt DC,100,T,2W,F,F,08/06/2016,03:29:15,.094604320
92,5.63403212972e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1998443603516,Volt DC,100,T,2W,F,F,08/06/2016,03:29:16,.228507080
93,6.637186911185e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2271652221680,Volt DC,100,T,2W,F,F,08/06/2016,03:29:17,.362345320
94,6.528834695096e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2503204345703,Volt DC,100,T,2W,F,F,08/06/2016,03:29:18,.496246620
95,1.164005336562e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2770652770996,Volt DC,100,T,2W,F,F,08/06/2016,03:29:19,.630129040
96,6.716366351966e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3001098632813,Volt DC,100,T,2W,F,F,08/06/2016,03:29:20,.763988400
97,5.438988703865e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4006042480469,Volt DC,100,T,2W,F,F,08/06/2016,03:29:21,.724985520
98,5.574422035082e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3505210876465,Volt DC,100,T,2W,F,F,08/06/2016,03:29:22,.341620360
99,6.09991390732e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3768882751465,Volt DC,100,T,2W,F,F,08/06/2016,03:29:23,.475497000
100,2.823253575368e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3986129760742,Volt DC,100,T,2W,F,F,08/06/2016,03:29:24,.609358480
101,5.942745739951e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4267578125000,Volt DC,100,T,2W,F,F,08/06/2016,03:29:25,.743203100
102,6.084344139623e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4534416198730,Volt DC,100,T,2W,F,F,08/06/2016,03:29:26,.877041120
103,5.539497749396e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4771461486816,Volt DC,100,T,2W,F,F,08/06/2016,03:29:28,.010905880
104,5.771980671199e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5033302307129,Volt DC,100,T,2W,F,F,08/06/2016,03:29:29,.144763540
105,6.092057969198e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5268669128418,Volt DC,100,T,2W,F,F,08/06/2016,03:29:30,.278629420
106,6.588165568644e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5532073974609,Volt DC,100,T,2W,F,F,08/06/2016,03:29:31,.412492220
107,6.326781876176e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5767021179199,Volt DC,100,T,2W,F,F,08/06/2016,03:29:32,.546354360
108,7.035319549153e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6028366088867,Volt DC,100,T,2W,F,F,08/06/2016,03:29:33,.680244180
109,6.651915684941e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6261329650879,Volt DC,100,T,2W,F,F,08/06/2016,03:29:34,.814105660
110,4.34348113032e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6534576416016,Volt DC,100,T,2W,F,F,08/06/2016,03:29:35,.948000020
111,7.281337199849e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7495765686035,Volt DC,100,T,2W,F,F,08/06/2016,03:29:36,.909017920
112,5.847442530182e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7037010192871,Volt DC,100,T,2W,F,F,08/06/2016,03:29:37,.525676800
113,7.885727071333e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7267494201660,Volt DC,100,T,2W,F,F,08/06/2016,03:29:38,.659546060
114,7.467185203502e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7533073425293,Volt DC,100,T,2W,F,F,08/06/2016,03:29:39,.793397200
115,7.425948189699e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7760200500488,Volt DC,100,T,2W,F,F,08/06/2016,03:29:40,.927260260
116,7.41697037121e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8030204772949,Volt DC,100,T,2W,F,F,08/06/2016,03:29:42,.061110540
117,6.853261291795e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8261451721191,Volt DC,100,T,2W,F,F,08/06/2016,03:29:43,.195014520
118,6.803888563667e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8528213500977,Volt DC,100,T,2W,F,F,08/06/2016,03:29:44,.328874620
119,6.567756338782e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8757476806641,Volt DC,100,T,2W,F,F,08/06/2016,03:29:45,.462766440
120,4.141323117768e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9761886596680,Volt DC,100,T,2W,F,F,08/06/2016,03:29:46,.423765560
121,6.029921006956e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9269485473633,Volt DC,100,T,2W,F,F,08/06/2016,03:29:47,.040386180
122,6.029080013015e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9526939392090,Volt DC,100,T,2W,F,F,08/06/2016,03:29:48,.174279200
123,6.284427978009e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9757041931152,Volt DC,100,T,2W,F,F,08/06/2016,03:29:49,.308125920
124,6.765387139396e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0025939941406,Volt DC,100,T,2W,F,F,08/06/2016,03:29:50,.441968560
125,3.391805170061e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0251350402832,Volt DC,100,T,2W,F,F,08/06/2016,03:29:51,.575815700
126,6.549450426441e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0522918701172,Volt DC,100,T,2W,F,F,08/06/2016,03:29:52,.709701620
127,6.68810007376e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0753936767578,Volt DC,100,T,2W,F,F,08/06/2016,03:29:53,.843557600
128,6.696794230265e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1022911071777,Volt DC,100,T,2W,F,F,08/06/2016,03:29:54,.977413240
129,6.8235972428e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1253509521484,Volt DC,100,T,2W,F,F,08/06/2016,03:29:56,.111221200
130,7.025295345464e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1518325805664,Volt DC,100,T,2W,F,F,08/06/2016,03:29:57,.245096840
131,6.777519656609e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1751632690430,Volt DC,100,T,2W,F,F,08/06/2016,03:29:58,.378927180
132,7.551973491005e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2016105651855,Volt DC,100,T,2W,F,F,08/06/2016,03:29:59,.512772260
133,9.449777627069e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2252769470215,Volt DC,100,T,2W,F,F,08/06/2016,03:30:00,.646678320
134,8.520903982401e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2512130737305,Volt DC,100,T,2W,F,F,08/06/2016,03:30:01,.780563320
135,7.563265569388e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2740402221680,Volt DC,100,T,2W,F,F,08/06/2016,03:30:02,.914368360
136,1.520901737884e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2887840270996,Volt DC,100,T,2W,F,F,08/06/2016,03:30:04,.048224020
137,1.494322110496e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3137741088867,Volt DC,100,T,2W,F,F,08/06/2016,03:30:05,.182070700
138,2.495048390116e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3180847167969,Volt DC,100,T,2W,F,F,08/06/2016,03:30:06,.315916840
139,1.973070373751e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3592643737793,Volt DC,100,T,2W,F,F,08/06/2016,03:30:07,.449812940
140,2.23784968334e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3874168395996,Volt DC,100,T,2W,F,F,08/06/2016,03:30:08,.583724400
141,2.473020010996e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4057960510254,Volt DC,100,T,2W,F,F,08/06/2016,03:30:09,.717601360
142,2.948465693819e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4291152954102,Volt DC,100,T,2W,F,F,08/06/2016,03:30:10,.851507080
143,3.332115916521e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4497642517090,Volt DC,100,T,2W,F,F,08/06/2016,03:30:11,.985375220
144,3.868576570198e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4738044738770,Volt DC,100,T,2W,F,F,08/06/2016,03:30:13,.119246560
145,4.484761007006e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4939079284668,Volt DC,100,T,2W,F,F,08/06/2016,03:30:14,.253079940
146,2.499192408578e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6246261596680,Volt DC,100,T,2W,F,F,08/06/2016,03:30:15,.214082420
147,5.795667945563e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5392532348633,Volt DC,100,T,2W,F,F,08/06/2016,03:30:15,.830708680
148,6.488872106303e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5584869384766,Volt DC,100,T,2W,F,F,08/06/2016,03:30:16,.964578720
149,7.227975995505e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5808753967285,Volt DC,100,T,2W,F,F,08/06/2016,03:30:18,.098410000
150,8.001831197646e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6006698608398,Volt DC,100,T,2W,F,F,08/06/2016,03:30:19,.232250940
151,8.954609498346e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6230392456055,Volt DC,100,T,2W,F,F,08/06/2016,03:30:20,.366125840
