Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470453009
Base Time Fractional,.433997500
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
56,6.176915090528e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2642707824707,Volt DC,100,T,2W,F,F,08/06/2016,03:11:01,.445174200
57,6.12445538728e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2910194396973,Volt DC,100,T,2W,F,F,08/06/2016,03:11:02,.579001340
58,9.277826285015e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3135795593262,Volt DC,100,T,2W,F,F,08/06/2016,03:11:03,.712889300
59,6.676179609144e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3409500122070,Volt DC,100,T,2W,F,F,08/06/2016,03:11:04,.846767540
60,6.860093049177e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4754028320313,Volt DC,100,T,2W,F,F,08/06/2016,03:11:05,.807797300
61,1.096567281422e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3897666931152,Volt DC,100,T,2W,F,F,08/06/2016,03:11:06,.424396560
62,7.87924725465e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5250625610352,Volt DC,100,T,2W,F,F,08/06/2016,03:11:07,.385448420
63,-1.932031423735e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4463653564453,Volt DC,100,T,2W,F,F,08/06/2016,03:11:08,.002070460
64,-4.926212215928e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5752105712891,Volt DC,100,T,2W,F,F,08/06/2016,03:11:08,.963119380
65,7.852621330962e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4944801330566,Volt DC,100,T,2W,F,F,08/06/2016,03:11:09,.579751920
66,8.368381543278e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6250305175781,Volt DC,100,T,2W,F,F,08/06/2016,03:11:10,.540793800
67,4.819600274431e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5408782958984,Volt DC,100,T,2W,F,F,08/06/2016,03:11:11,.157420640
68,6.801920693356e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5632400512695,Volt DC,100,T,2W,F,F,08/06/2016,03:11:12,.291276480
69,6.817558739769e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5901145935059,Volt DC,100,T,2W,F,F,08/06/2016,03:11:13,.425150600
70,6.929983809023e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6131553649902,Volt DC,100,T,2W,F,F,08/06/2016,03:11:14,.559029700
71,1.370638158527e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6386680603027,Volt DC,100,T,2W,F,F,08/06/2016,03:11:15,.692899360
72,7.094369536276e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6625633239746,Volt DC,100,T,2W,F,F,08/06/2016,03:11:16,.826767040
73,2.159604162166e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6915893554688,Volt DC,100,T,2W,F,F,08/06/2016,03:11:17,.960594220
74,7.349930664091e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7120361328125,Volt DC,100,T,2W,F,F,08/06/2016,03:11:19,.094451320
75,7.08455238918e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7385292053223,Volt DC,100,T,2W,F,F,08/06/2016,03:11:20,.228314900
76,6.914975814176e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7615356445313,Volt DC,100,T,2W,F,F,08/06/2016,03:11:21,.362202260
77,7.211981567501e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7886848449707,Volt DC,100,T,2W,F,F,08/06/2016,03:11:22,.496032740
78,5.733685193299e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8162460327148,Volt DC,100,T,2W,F,F,08/06/2016,03:11:23,.629892180
79,7.088549747181e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8385620117188,Volt DC,100,T,2W,F,F,08/06/2016,03:11:24,.763747660
80,6.637396188225e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8621635437012,Volt DC,100,T,2W,F,F,08/06/2016,03:11:25,.897600280
81,2.868696946656e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8900756835938,Volt DC,100,T,2W,F,F,08/06/2016,03:11:27,.031431500
82,7.770711851762e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9110374450684,Volt DC,100,T,2W,F,F,08/06/2016,03:11:28,.165276780
83,6.975708344292e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9378623962402,Volt DC,100,T,2W,F,F,08/06/2016,03:11:29,.299095680
84,6.917850181587e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9617652893066,Volt DC,100,T,2W,F,F,08/06/2016,03:11:30,.432938460
85,5.227597243973e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1007537841797,Volt DC,100,T,2W,F,F,08/06/2016,03:11:31,.393978960
86,-1.394293125401e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0172691345215,Volt DC,100,T,2W,F,F,08/06/2016,03:11:32,.010583480
87,6.11019512764e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1504249572754,Volt DC,100,T,2W,F,F,08/06/2016,03:11:32,.971629840
88,1.190057608014e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0603637695313,Volt DC,100,T,2W,F,F,08/06/2016,03:11:33,.588232440
89,7.694857528939e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2005805969238,Volt DC,100,T,2W,F,F,08/06/2016,03:11:34,.549272160
90,-1.675095395726e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1164588928223,Volt DC,100,T,2W,F,F,08/06/2016,03:11:35,.165881300
91,4.452236357366e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2507553100586,Volt DC,100,T,2W,F,F,08/06/2016,03:11:36,.126913880
92,7.232949239544e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1611785888672,Volt DC,100,T,2W,F,F,08/06/2016,03:11:36,.743566280
93,6.436610133775e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1874809265137,Volt DC,100,T,2W,F,F,08/06/2016,03:11:37,.877421020
94,5.989524431982e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2110710144043,Volt DC,100,T,2W,F,F,08/06/2016,03:11:39,.011286480
95,6.673387398237e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3504562377930,Volt DC,100,T,2W,F,F,08/06/2016,03:11:39,.972279100
96,1.149024653202e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2595901489258,Volt DC,100,T,2W,F,F,08/06/2016,03:11:40,.588926220
97,9.748593043923e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4004821777344,Volt DC,100,T,2W,F,F,08/06/2016,03:11:41,.549948340
98,-1.921868442167e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3167533874512,Volt DC,100,T,2W,F,F,08/06/2016,03:11:42,.166580560
99,3.497891698512e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4506492614746,Volt DC,100,T,2W,F,F,08/06/2016,03:11:43,.127623380
100,9.435618952836e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3600921630859,Volt DC,100,T,2W,F,F,08/06/2016,03:11:43,.744243360
101,6.752199355198e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3871650695801,Volt DC,100,T,2W,F,F,08/06/2016,03:11:44,.878152000
102,6.2797261835e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4140014648438,Volt DC,100,T,2W,F,F,08/06/2016,03:11:46,.012012520
103,6.586758916072e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4373474121094,Volt DC,100,T,2W,F,F,08/06/2016,03:11:47,.145881740
104,6.500852078872e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4637451171875,Volt DC,100,T,2W,F,F,08/06/2016,03:11:48,.279706640
105,6.286460796368e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4868888854980,Volt DC,100,T,2W,F,F,08/06/2016,03:11:49,.413586420
106,6.286599019134e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5137825012207,Volt DC,100,T,2W,F,F,08/06/2016,03:11:50,.547412220
107,1.362882473543e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5357589721680,Volt DC,100,T,2W,F,F,08/06/2016,03:11:51,.681269840
108,7.091006115623e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5626335144043,Volt DC,100,T,2W,F,F,08/06/2016,03:11:52,.815124340
109,4.379947793343e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5892639160156,Volt DC,100,T,2W,F,F,08/06/2016,03:11:53,.949004980
110,6.801570417991e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6147651672363,Volt DC,100,T,2W,F,F,08/06/2016,03:11:55,.082870760
111,6.404209385025e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6364021301270,Volt DC,100,T,2W,F,F,08/06/2016,03:11:56,.216723840
112,6.34551078349e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6626892089844,Volt DC,100,T,2W,F,F,08/06/2016,03:11:57,.350601600
113,7.444891925168e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7994384765625,Volt DC,100,T,2W,F,F,08/06/2016,03:11:58,.311615840
114,1.128777182835e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7150230407715,Volt DC,100,T,2W,F,F,08/06/2016,03:11:58,.928231580
115,7.32916172197e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8494338989258,Volt DC,100,T,2W,F,F,08/06/2016,03:11:59,.889237900
116,-1.758218570735e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7680015563965,Volt DC,100,T,2W,F,F,08/06/2016,03:12:00,.505835700
117,5.999870600348e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8995742797852,Volt DC,100,T,2W,F,F,08/06/2016,03:12:01,.466893160
118,1.100205815341e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8138008117676,Volt DC,100,T,2W,F,F,08/06/2016,03:12:02,.083519620
119,7.194151385725e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9493942260742,Volt DC,100,T,2W,F,F,08/06/2016,03:12:03,.044549340
120,3.14550469005e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8586387634277,Volt DC,100,T,2W,F,F,08/06/2016,03:12:03,.661130380
121,8.913830784607e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9993438720703,Volt DC,100,T,2W,F,F,08/06/2016,03:12:04,.622142040
122,-1.203816268891e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9176292419434,Volt DC,100,T,2W,F,F,08/06/2016,03:12:05,.238774420
123,6.428824694815e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0493125915527,Volt DC,100,T,2W,F,F,08/06/2016,03:12:06,.199832020
124,1.223874890321e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9611968994141,Volt DC,100,T,2W,F,F,08/06/2016,03:12:06,.816442400
125,8.168556941968e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0994682312012,Volt DC,100,T,2W,F,F,08/06/2016,03:12:07,.777465660
126,-9.196475803108e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0155448913574,Volt DC,100,T,2W,F,F,08/06/2016,03:12:08,.394077240
127,5.725214746732e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1491661071777,Volt DC,100,T,2W,F,F,08/06/2016,03:12:09,.355110640
128,-2.027589068865e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0642204284668,Volt DC,100,T,2W,F,F,08/06/2016,03:12:09,.971744840
129,7.393969325697e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1991271972656,Volt DC,100,T,2W,F,F,08/06/2016,03:12:10,.932736340
130,1.300759944201e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1086921691895,Volt DC,100,T,2W,F,F,08/06/2016,03:12:11,.549384220
131,8.674661544639e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2490501403809,Volt DC,100,T,2W,F,F,08/06/2016,03:12:12,.510396200
132,-5.125335156286e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1612701416016,Volt DC,100,T,2W,F,F,08/06/2016,03:12:13,.127023060
133,8.304344434329e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2994384765625,Volt DC,100,T,2W,F,F,08/06/2016,03:12:14,.088068920
134,1.740256716509e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2050857543945,Volt DC,100,T,2W,F,F,08/06/2016,03:12:14,.704642980
135,1.553147721545e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2274971008301,Volt DC,100,T,2W,F,F,08/06/2016,03:12:15,.838505160
136,1.633608359697e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2527885437012,Volt DC,100,T,2W,F,F,08/06/2016,03:12:16,.972356040
137,2.006992572134e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2728729248047,Volt DC,100,T,2W,F,F,08/06/2016,03:12:18,.106202020
138,2.401451704159e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2963371276855,Volt DC,100,T,2W,F,F,08/06/2016,03:12:19,.240089480
139,2.716865177277e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3174095153809,Volt DC,100,T,2W,F,F,08/06/2016,03:12:20,.373968460
140,3.139214443948e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3401336669922,Volt DC,100,T,2W,F,F,08/06/2016,03:12:21,.507835940
141,3.265667514185e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3658409118652,Volt DC,100,T,2W,F,F,08/06/2016,03:12:22,.641668880
142,4.106074591448e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3828887939453,Volt DC,100,T,2W,F,F,08/06/2016,03:12:23,.775554820
143,1.273970706706e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5480079650879,Volt DC,100,T,2W,F,F,08/06/2016,03:12:24,.736561580
144,5.22307752604e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4241561889648,Volt DC,100,T,2W,F,F,08/06/2016,03:12:25,.353177200
145,1.906061974921e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5980415344238,Volt DC,100,T,2W,F,F,08/06/2016,03:12:26,.314173720
146,5.908619815642e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4665298461914,Volt DC,100,T,2W,F,F,08/06/2016,03:12:26,.930799660
147,2.625099915221e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6511726379395,Volt DC,100,T,2W,F,F,08/06/2016,03:12:27,.891821440
148,7.815297742297e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5037841796875,Volt DC,100,T,2W,F,F,08/06/2016,03:12:28,.508457380
149,8.363324255356e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5279006958008,Volt DC,100,T,2W,F,F,08/06/2016,03:12:29,.642310960
150,9.15929909695e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5444831848145,Volt DC,100,T,2W,F,F,08/06/2016,03:12:30,.776205000
151,9.987727978e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5645866394043,Volt DC,100,T,2W,F,F,08/06/2016,03:12:31,.910066240
