Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470451270
Base Time Fractional,.858707100
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
51,1.004356775525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0461425781250,Volt DC,100,T,2W,F,F,08/06/2016,02:41:52,.495508000
52,4.083622329176e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2751960754395,Volt DC,100,T,2W,F,F,08/06/2016,02:41:53,.456528940
53,-7.53281348409e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2734909057617,Volt DC,100,T,2W,F,F,08/06/2016,02:41:54,.073165980
54,2.730871306866e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3249244689941,Volt DC,100,T,2W,F,F,08/06/2016,02:41:55,.034198520
55,3.138922455292e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2200660705566,Volt DC,100,T,2W,F,F,08/06/2016,02:41:55,.650777060
56,3.682882665501e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2289314270020,Volt DC,100,T,2W,F,F,08/06/2016,02:41:56,.784621940
57,3.074190013663e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4020500183105,Volt DC,100,T,2W,F,F,08/06/2016,02:41:57,.745660480
58,4.800975617059e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2815856933594,Volt DC,100,T,2W,F,F,08/06/2016,02:41:58,.362285500
59,3.557535155352e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3238525390625,Volt DC,100,T,2W,F,F,08/06/2016,02:41:59,.496129480
60,3.319454711104e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3512687683105,Volt DC,100,T,2W,F,F,08/06/2016,02:42:00,.629981980
61,2.705872192976e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3683242797852,Volt DC,100,T,2W,F,F,08/06/2016,02:42:01,.763811740
62,3.016694227753e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4028625488281,Volt DC,100,T,2W,F,F,08/06/2016,02:42:02,.897676320
63,3.227177636234e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5517539978027,Volt DC,100,T,2W,F,F,08/06/2016,02:42:03,.858656160
64,-1.679344108219e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5057373046875,Volt DC,100,T,2W,F,F,08/06/2016,02:42:04,.475284900
65,3.506074763848e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6018295288086,Volt DC,100,T,2W,F,F,08/06/2016,02:42:05,.436339520
66,7.648734090537e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4559020996094,Volt DC,100,T,2W,F,F,08/06/2016,02:42:06,.052919320
67,3.915048729652e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6516380310059,Volt DC,100,T,2W,F,F,08/06/2016,02:42:07,.013971700
68,-6.290847842649e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6447067260742,Volt DC,100,T,2W,F,F,08/06/2016,02:42:07,.630568580
69,2.899831486047e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7018280029297,Volt DC,100,T,2W,F,F,08/06/2016,02:42:08,.591639460
70,8.541538143447e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5541954040527,Volt DC,100,T,2W,F,F,08/06/2016,02:42:09,.208220140
71,3.516723134922e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7516098022461,Volt DC,100,T,2W,F,F,08/06/2016,02:42:10,.169259620
72,-1.101924551605e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6863784790039,Volt DC,100,T,2W,F,F,08/06/2016,02:42:10,.785834560
73,8.089082181861e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8016357421875,Volt DC,100,T,2W,F,F,08/06/2016,02:42:11,.746862200
74,6.730103696562e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7323036193848,Volt DC,100,T,2W,F,F,08/06/2016,02:42:12,.363453700
75,2.731786796772e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7373161315918,Volt DC,100,T,2W,F,F,08/06/2016,02:42:13,.497343060
76,2.868619120022e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7585563659668,Volt DC,100,T,2W,F,F,08/06/2016,02:42:14,.631217500
77,2.675611954217e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7715339660645,Volt DC,100,T,2W,F,F,08/06/2016,02:42:15,.765085380
78,3.427022665647e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8016662597656,Volt DC,100,T,2W,F,F,08/06/2016,02:42:16,.898965140
79,3.955871186179e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8234634399414,Volt DC,100,T,2W,F,F,08/06/2016,02:42:18,.032816780
80,3.617557808866e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9739723205566,Volt DC,100,T,2W,F,F,08/06/2016,02:42:18,.993846580
81,4.429941302675e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8729591369629,Volt DC,100,T,2W,F,F,08/06/2016,02:42:19,.610421200
82,2.935473197851e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0239753723145,Volt DC,100,T,2W,F,F,08/06/2016,02:42:20,.571445920
83,-4.914672224743e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0102920532227,Volt DC,100,T,2W,F,F,08/06/2016,02:42:21,.188055780
84,2.71096767257e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0741195678711,Volt DC,100,T,2W,F,F,08/06/2016,02:42:22,.149101320
85,6.635656024656e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9414520263672,Volt DC,100,T,2W,F,F,08/06/2016,02:42:22,.765734800
86,4.096503580797e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1240386962891,Volt DC,100,T,2W,F,F,08/06/2016,02:42:23,.726737480
87,-5.579261053157e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1053619384766,Volt DC,100,T,2W,F,F,08/06/2016,02:42:24,.343373000
88,2.500733176092e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1739387512207,Volt DC,100,T,2W,F,F,08/06/2016,02:42:25,.304411800
89,3.604789577949e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0806198120117,Volt DC,100,T,2W,F,F,08/06/2016,02:42:25,.921032960
90,3.263274317433e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1073036193848,Volt DC,100,T,2W,F,F,08/06/2016,02:42:27,.054952820
91,2.940208743141e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1402206420898,Volt DC,100,T,2W,F,F,08/06/2016,02:42:28,.188863400
92,3.308655571743e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1603584289551,Volt DC,100,T,2W,F,F,08/06/2016,02:42:29,.322764660
93,3.453574093371e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1854209899902,Volt DC,100,T,2W,F,F,08/06/2016,02:42:30,.456651260
94,3.456700925497e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2094993591309,Volt DC,100,T,2W,F,F,08/06/2016,02:42:31,.590525600
95,3.22440052436e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3505859375000,Volt DC,100,T,2W,F,F,08/06/2016,02:42:32,.551527720
96,3.842715923241e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2579307556152,Volt DC,100,T,2W,F,F,08/06/2016,02:42:33,.168154200
97,1.943015304207e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4005241394043,Volt DC,100,T,2W,F,F,08/06/2016,02:42:34,.129163340
98,-5.264111813119e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3828735351563,Volt DC,100,T,2W,F,F,08/06/2016,02:42:34,.745747940
99,3.438029194669e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4507484436035,Volt DC,100,T,2W,F,F,08/06/2016,02:42:35,.706796960
100,6.865061408234e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3352127075195,Volt DC,100,T,2W,F,F,08/06/2016,02:42:36,.323378560
101,3.089309696946e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5006713867188,Volt DC,100,T,2W,F,F,08/06/2016,02:42:37,.284410820
102,-3.654351043991e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4651527404785,Volt DC,100,T,2W,F,F,08/06/2016,02:42:37,.901009740
103,2.865112369577e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5505981445313,Volt DC,100,T,2W,F,F,08/06/2016,02:42:38,.862034400
104,1.561848761433e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4822235107422,Volt DC,100,T,2W,F,F,08/06/2016,02:42:39,.478643700
105,2.588039560436e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4963531494141,Volt DC,100,T,2W,F,F,08/06/2016,02:42:40,.612538780
106,1.004441640973e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5312232971191,Volt DC,100,T,2W,F,F,08/06/2016,02:42:41,.746437120
107,2.893817185878e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5418891906738,Volt DC,100,T,2W,F,F,08/06/2016,02:42:42,.880263360
108,2.805999876898e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5681724548340,Volt DC,100,T,2W,F,F,08/06/2016,02:42:44,.014120880
109,1.961454776378e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6036911010742,Volt DC,100,T,2W,F,F,08/06/2016,02:42:45,.147996000
110,2.55915177938e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6236000061035,Volt DC,100,T,2W,F,F,08/06/2016,02:42:46,.281903680
111,2.628111728242e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6458663940430,Volt DC,100,T,2W,F,F,08/06/2016,02:42:47,.415770980
112,2.631644679951e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6724967956543,Volt DC,100,T,2W,F,F,08/06/2016,02:42:48,.549624020
113,2.649200414595e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6961135864258,Volt DC,100,T,2W,F,F,08/06/2016,02:42:49,.683476620
114,3.371416479325e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7139739990234,Volt DC,100,T,2W,F,F,08/06/2016,02:42:50,.817348100
115,2.88844614893e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7419128417969,Volt DC,100,T,2W,F,F,08/06/2016,02:42:51,.951187220
116,2.953491451407e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7760810852051,Volt DC,100,T,2W,F,F,08/06/2016,02:42:53,.085066400
117,2.857819536572e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7926864624023,Volt DC,100,T,2W,F,F,08/06/2016,02:42:54,.218926560
118,2.880058191934e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8212318420410,Volt DC,100,T,2W,F,F,08/06/2016,02:42:55,.352787660
119,2.88092882883e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9493179321289,Volt DC,100,T,2W,F,F,08/06/2016,02:42:56,.313814040
120,5.634140265443e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8473320007324,Volt DC,100,T,2W,F,F,08/06/2016,02:42:56,.930434260
121,2.977597057807e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9992179870605,Volt DC,100,T,2W,F,F,08/06/2016,02:42:57,.891481400
122,3.332261133693e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9293365478516,Volt DC,100,T,2W,F,F,08/06/2016,02:42:58,.508095460
123,2.599948700777e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0492820739746,Volt DC,100,T,2W,F,F,08/06/2016,02:42:59,.469115080
124,6.302920407819e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9495201110840,Volt DC,100,T,2W,F,F,08/06/2016,02:43:00,.085749220
125,2.935550247329e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0994224548340,Volt DC,100,T,2W,F,F,08/06/2016,02:43:01,.046778680
126,4.545016807356e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0005874633789,Volt DC,100,T,2W,F,F,08/06/2016,02:43:01,.663434840
127,5.525794488648e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0129585266113,Volt DC,100,T,2W,F,F,08/06/2016,02:43:02,.797315100
128,5.15506570764e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0414314270020,Volt DC,100,T,2W,F,F,08/06/2016,02:43:03,.931209600
129,2.809796173509e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1990814208984,Volt DC,100,T,2W,F,F,08/06/2016,02:43:04,.892189700
130,3.337639942202e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0989303588867,Volt DC,100,T,2W,F,F,08/06/2016,02:43:05,.508786380
131,2.675400345709e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2489738464355,Volt DC,100,T,2W,F,F,08/06/2016,02:43:06,.469796380
132,7.619895825428e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1262893676758,Volt DC,100,T,2W,F,F,08/06/2016,02:43:07,.086393440
133,2.901065165872e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2991905212402,Volt DC,100,T,2W,F,F,08/06/2016,02:43:08,.047448740
134,5.924810420055e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1745872497559,Volt DC,100,T,2W,F,F,08/06/2016,02:43:08,.664035740
135,2.658736342198e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3489189147949,Volt DC,100,T,2W,F,F,08/06/2016,02:43:09,.625098640
136,6.581927891602e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2157745361328,Volt DC,100,T,2W,F,F,08/06/2016,02:43:10,.241686660
137,2.860252479309e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3989601135254,Volt DC,100,T,2W,F,F,08/06/2016,02:43:11,.202724200
138,9.565121139588e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2452392578125,Volt DC,100,T,2W,F,F,08/06/2016,02:43:11,.819287140
139,4.785146501263e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4487571716309,Volt DC,100,T,2W,F,F,08/06/2016,02:43:12,.780303040
140,8.008025353945e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2930984497070,Volt DC,100,T,2W,F,F,08/06/2016,02:43:13,.396932300
141,3.052433861228e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4990081787109,Volt DC,100,T,2W,F,F,08/06/2016,02:43:14,.357953160
142,1.098847501879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3193778991699,Volt DC,100,T,2W,F,F,08/06/2016,02:43:14,.974586740
143,1.134459282071e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3390808105469,Volt DC,100,T,2W,F,F,08/06/2016,02:43:15,.456126220
144,4.366761618968e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5746612548828,Volt DC,100,T,2W,F,F,08/06/2016,02:43:16,.417152560
145,1.183110409642e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3756599426270,Volt DC,100,T,2W,F,F,08/06/2016,02:43:17,.033756880
146,1.298300489339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3954124450684,Volt DC,100,T,2W,F,F,08/06/2016,02:43:17,.515305980
147,6.010906439258e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6512298583984,Volt DC,100,T,2W,F,F,08/06/2016,02:43:18,.476289300
148,1.40847378205e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4411697387695,Volt DC,100,T,2W,F,F,08/06/2016,02:43:19,.092908460
149,1.486665457406e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4535408020020,Volt DC,100,T,2W,F,F,08/06/2016,02:43:19,.574434020
150,9.750138474374e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7248458862305,Volt DC,100,T,2W,F,F,08/06/2016,02:43:20,.535443240
151,9.717426863176e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7513771057129,Volt DC,100,T,2W,F,F,08/06/2016,02:43:21,.110570220
