Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,250
Base Time Seconds,1471652073
Base Time Fractional,.353372380
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
44,4.774405759633e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.7614669799805,Volt DC,100,T,2W,F,F,08/20/2016,00:15:16,.407229900
45,4.072665760191e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8014106750488,Volt DC,100,T,2W,F,F,08/20/2016,00:15:17,.408634180
46,3.230581135938e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8413867950439,Volt DC,100,T,2W,F,F,08/20/2016,00:15:18,.410068620
47,4.914749496265e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8814506530762,Volt DC,100,T,2W,F,F,08/20/2016,00:15:19,.411467460
48,3.932322023559e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9213352203369,Volt DC,100,T,2W,F,F,08/20/2016,00:15:20,.412693800
49,4.353359450704e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9613323211670,Volt DC,100,T,2W,F,F,08/20/2016,00:15:21,.414052540
50,2.037637614194e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0012817382813,Volt DC,100,T,2W,F,F,08/20/2016,00:15:22,.415509060
51,3.300757889235e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0411491394043,Volt DC,100,T,2W,F,F,08/20/2016,00:15:23,.416947940
52,4.493710292763e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0811080932617,Volt DC,100,T,2W,F,F,08/20/2016,00:15:24,.418141700
53,4.704234335406e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1217193603516,Volt DC,100,T,2W,F,F,08/20/2016,00:15:25,.419450020
54,4.984922696849e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1616668701172,Volt DC,100,T,2W,F,F,08/20/2016,00:15:26,.420810160
55,5.125269098016e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2015190124512,Volt DC,100,T,2W,F,F,08/20/2016,00:15:27,.421208840
56,3.581458685176e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2414608001709,Volt DC,100,T,2W,F,F,08/20/2016,00:15:28,.422573440
57,3.581453356105e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2814311981201,Volt DC,100,T,2W,F,F,08/20/2016,00:15:29,.423960820
58,4.353369220667e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3214740753174,Volt DC,100,T,2W,F,F,08/20/2016,00:15:30,.425372120
59,3.862147934797e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3613910675049,Volt DC,100,T,2W,F,F,08/20/2016,00:15:31,.426644860
60,3.791971181499e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4013729095459,Volt DC,100,T,2W,F,F,08/20/2016,00:15:32,.428027840
61,4.072671089261e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4412918090820,Volt DC,100,T,2W,F,F,08/20/2016,00:15:33,.429423360
62,3.932326464451e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4812755584717,Volt DC,100,T,2W,F,F,08/20/2016,00:15:34,.430807220
63,5.05510300286e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5212726593018,Volt DC,100,T,2W,F,F,08/20/2016,00:15:35,.431417720
64,4.984927137741e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5606040954590,Volt DC,100,T,2W,F,F,08/20/2016,00:15:36,.432752300
65,5.125270874373e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6006145477295,Volt DC,100,T,2W,F,F,08/20/2016,00:15:37,.433957820
66,5.335789587946e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6405372619629,Volt DC,100,T,2W,F,F,08/20/2016,00:15:38,.435361020
67,4.493714733655e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6803398132324,Volt DC,100,T,2W,F,F,08/20/2016,00:15:39,.436743920
68,4.704236999942e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7203655242920,Volt DC,100,T,2W,F,F,08/20/2016,00:15:40,.438156660
69,5.05510300286e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7603969573975,Volt DC,100,T,2W,F,F,08/20/2016,00:15:41,.439568620
70,3.932320247202e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8003997802734,Volt DC,100,T,2W,F,F,08/20/2016,00:15:42,.440990140
71,4.423534427644e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8437728881836,Volt DC,100,T,2W,F,F,08/20/2016,00:15:43,.442389720
72,4.77440753599e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8836212158203,Volt DC,100,T,2W,F,F,08/20/2016,00:15:44,.443779780
73,5.055101226503e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9236373901367,Volt DC,100,T,2W,F,F,08/20/2016,00:15:45,.445216560
74,5.195448515849e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9637069702148,Volt DC,100,T,2W,F,F,08/20/2016,00:15:46,.446568840
75,5.546315406946e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0038356781006,Volt DC,100,T,2W,F,F,08/20/2016,00:15:47,.447422960
76,5.125271762552e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0438423156738,Volt DC,100,T,2W,F,F,08/20/2016,00:15:48,.448779380
77,4.563890598774e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0836734771729,Volt DC,100,T,2W,F,F,08/20/2016,00:15:49,.450168340
78,4.21301660225e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1236915588379,Volt DC,100,T,2W,F,F,08/20/2016,00:15:50,.451156300
79,3.581455132462e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1636619567871,Volt DC,100,T,2W,F,F,08/20/2016,00:15:51,.452317220
80,3.862150599332e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2036190032959,Volt DC,100,T,2W,F,F,08/20/2016,00:15:52,.453698720
81,4.142843401667e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2435684204102,Volt DC,100,T,2W,F,F,08/20/2016,00:15:53,.455071260
82,4.283196908261e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2835559844971,Volt DC,100,T,2W,F,F,08/20/2016,00:15:54,.456477500
83,4.984926249563e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3234310150146,Volt DC,100,T,2W,F,F,08/20/2016,00:15:55,.457352420
84,5.055100338325e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3634605407715,Volt DC,100,T,2W,F,F,08/20/2016,00:15:56,.458720600
85,5.405967229422e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4027023315430,Volt DC,100,T,2W,F,F,08/20/2016,00:15:57,.460026520
86,2.528858011885e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4427337646484,Volt DC,100,T,2W,F,F,08/20/2016,00:15:58,.461395580
87,4.213013937715e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4827270507813,Volt DC,100,T,2W,F,F,08/20/2016,00:15:59,.462737480
88,4.493707628228e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5225486755371,Volt DC,100,T,2W,F,F,08/20/2016,00:16:00,.464121000
89,2.949893662674e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5625820159912,Volt DC,100,T,2W,F,F,08/20/2016,00:16:01,.465480800
90,2.03765093687e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6025867462158,Volt DC,100,T,2W,F,F,08/20/2016,00:16:02,.466878440
91,3.370939083425e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6424789428711,Volt DC,100,T,2W,F,F,08/20/2016,00:16:03,.468285260
92,5.686661808113e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6824054718018,Volt DC,100,T,2W,F,F,08/20/2016,00:16:04,.469659120
93,5.405969893957e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7223339080811,Volt DC,100,T,2W,F,F,08/20/2016,00:16:05,.471012680
94,2.809541932436e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7624454498291,Volt DC,100,T,2W,F,F,08/20/2016,00:16:06,.472343360
95,1.616595746157e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8023395538330,Volt DC,100,T,2W,F,F,08/20/2016,00:16:07,.473714940
96,3.511282820057e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8423118591309,Volt DC,100,T,2W,F,F,08/20/2016,00:16:08,.475165580
97,3.862157704759e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8822555541992,Volt DC,100,T,2W,F,F,08/20/2016,00:16:09,.477783540
98,3.16041592896e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9223423004150,Volt DC,100,T,2W,F,F,08/20/2016,00:16:10,.479155300
99,4.493719174548e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9620227813721,Volt DC,100,T,2W,F,F,08/20/2016,00:16:11,.480525740
100,4.493712957299e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0020809173584,Volt DC,100,T,2W,F,F,08/20/2016,00:16:12,.481857420
101,2.458681258588e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0421066284180,Volt DC,100,T,2W,F,F,08/20/2016,00:16:13,.482120260
102,5.405977887563e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0819892883301,Volt DC,100,T,2W,F,F,08/20/2016,00:16:14,.483511420
103,5.055100338325e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1219635009766,Volt DC,100,T,2W,F,F,08/20/2016,00:16:15,.484765460
104,2.388511610718e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1618137359619,Volt DC,100,T,2W,F,F,08/20/2016,00:16:16,.486156060
105,3.721808639057e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2018260955811,Volt DC,100,T,2W,F,F,08/20/2016,00:16:17,.487550680
106,6.669092833533e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2418785095215,Volt DC,100,T,2W,F,F,08/20/2016,00:16:18,.488688960
107,1.967467966324e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2810745239258,Volt DC,100,T,2W,F,F,08/20/2016,00:16:19,.490047620
108,6.31822416608e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3210964202881,Volt DC,100,T,2W,F,F,08/20/2016,00:16:20,.491422840
109,5.055101226503e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3610153198242,Volt DC,100,T,2W,F,F,08/20/2016,00:16:21,.492792560
110,4.844586065644e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4009437561035,Volt DC,100,T,2W,F,F,08/20/2016,00:16:22,.494057940
111,4.914753937157e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4410152435303,Volt DC,100,T,2W,F,F,08/20/2016,00:16:23,.495456900
112,4.56389326331e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4809741973877,Volt DC,100,T,2W,F,F,08/20/2016,00:16:24,.496095120
113,6.107707228864e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5209140777588,Volt DC,100,T,2W,F,F,08/20/2016,00:16:25,.497243600
114,4.002497888678e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5610218048096,Volt DC,100,T,2W,F,F,08/20/2016,00:16:26,.498572540
115,4.283195131904e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6008358001709,Volt DC,100,T,2W,F,F,08/20/2016,00:16:27,.499861840
116,5.195447627671e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6408710479736,Volt DC,100,T,2W,F,F,08/20/2016,00:16:28,.501159220
117,7.090136477927e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6810836791992,Volt DC,100,T,2W,F,F,08/20/2016,00:16:29,.502521180
118,8.002396079121e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7209854125977,Volt DC,100,T,2W,F,F,08/20/2016,00:16:30,.503750720
119,1.179176045696e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7609615325928,Volt DC,100,T,2W,F,F,08/20/2016,00:16:31,.504104160
120,1.459869469755e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8008708953857,Volt DC,100,T,2W,F,F,08/20/2016,00:16:32,.505508380
121,1.82476274091e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8408756256104,Volt DC,100,T,2W,F,F,08/20/2016,00:16:33,.506915500
122,2.280879485284e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8808917999268,Volt DC,100,T,2W,F,F,08/20/2016,00:16:34,.507291380
123,2.694891421129e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9206829071045,Volt DC,100,T,2W,F,F,08/20/2016,00:16:35,.508622160
124,3.277318327832e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9607486724854,Volt DC,100,T,2W,F,F,08/20/2016,00:16:36,.510030280
125,3.922897562347e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0006713867188,Volt DC,100,T,2W,F,F,08/20/2016,00:16:37,.511394920
126,4.631632322116e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0440292358398,Volt DC,100,T,2W,F,F,08/20/2016,00:16:38,.512639340
127,5.319315832253e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0839748382568,Volt DC,100,T,2W,F,F,08/20/2016,00:16:39,.513806980
128,5.901742028414e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1232357025146,Volt DC,100,T,2W,F,F,08/20/2016,00:16:40,.515190980
129,7.178869054769e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1631469726563,Volt DC,100,T,2W,F,F,08/20/2016,00:16:41,.516597180
130,8.266527373735e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2033233642578,Volt DC,100,T,2W,F,F,08/20/2016,00:16:42,.518061820
131,9.136662981746e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2431125640869,Volt DC,100,T,2W,F,F,08/20/2016,00:16:43,.519489020
132,1.015414738958e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2830772399902,Volt DC,100,T,2W,F,F,08/20/2016,00:16:44,.520851600
133,1.109445193492e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3230056762695,Volt DC,100,T,2W,F,F,08/20/2016,00:16:45,.522195040
134,1.228736579151e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3630638122559,Volt DC,100,T,2W,F,F,08/20/2016,00:16:46,.523377680
135,1.312241408868e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4030303955078,Volt DC,100,T,2W,F,F,08/20/2016,00:16:47,.524743000
136,1.442059271994e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4428977966309,Volt DC,100,T,2W,F,F,08/20/2016,00:16:48,.526062620
137,1.564859672953e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4828681945801,Volt DC,100,T,2W,F,F,08/20/2016,00:16:49,.527457340
138,1.660293094119e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5230064392090,Volt DC,100,T,2W,F,F,08/20/2016,00:16:50,.528813660
139,1.809758884974e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5620269775391,Volt DC,100,T,2W,F,F,08/20/2016,00:16:51,.530198200
140,1.931157100898e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6020011901855,Volt DC,100,T,2W,F,F,08/20/2016,00:16:52,.531597880
141,2.124829876493e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6418743133545,Volt DC,100,T,2W,F,F,08/20/2016,00:16:53,.532996380
142,2.263770255695e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6819210052490,Volt DC,100,T,2W,F,F,08/20/2016,00:16:54,.534185840
143,2.391482780695e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7217960357666,Volt DC,100,T,2W,F,F,08/20/2016,00:16:55,.535047000
144,2.547965607391e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7618503570557,Volt DC,100,T,2W,F,F,08/20/2016,00:16:56,.535462060
145,2.707255646328e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8018131256104,Volt DC,100,T,2W,F,F,08/20/2016,00:16:57,.536873400
146,2.867949433494e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8418865203857,Volt DC,100,T,2W,F,F,08/20/2016,00:16:58,.538294820
147,3.107234931576e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8816928863525,Volt DC,100,T,2W,F,F,08/20/2016,00:16:59,.540908720
148,3.201967899713e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9217319488525,Volt DC,100,T,2W,F,F,08/20/2016,00:17:00,.542370100
149,3.461601352228e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9610271453857,Volt DC,100,T,2W,F,F,08/20/2016,00:17:01,.543754360
150,3.601945763876e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0010356903076,Volt DC,100,T,2W,F,F,08/20/2016,00:17:02,.545140060
151,3.792109737333e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0409412384033,Volt DC,100,T,2W,F,F,08/20/2016,00:17:03,.546563420
152,3.994907729066e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0808734893799,Volt DC,100,T,2W,F,F,08/20/2016,00:17:04,.547993060
153,4.180160999567e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1208724975586,Volt DC,100,T,2W,F,F,08/20/2016,00:17:05,.549184380
154,4.398394537475e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1609535217285,Volt DC,100,T,2W,F,F,08/20/2016,00:17:06,.550584060
