Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,250
Base Time Seconds,1471651592
Base Time Fractional,.070623440
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
45,7.862001716319e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8014373779297,Volt DC,100,T,2W,F,F,08/20/2016,00:07:16,.132476500
46,3.581396512686e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8413677215576,Volt DC,100,T,2W,F,F,08/20/2016,00:07:17,.133882260
47,5.335745179025e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.8813552856445,Volt DC,100,T,2W,F,F,08/20/2016,00:07:18,.135324200
48,3.300702822173e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9212970733643,Volt DC,100,T,2W,F,F,08/20/2016,00:07:19,.136705800
49,2.528784293077e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,21.9613227844238,Volt DC,100,T,2W,F,F,08/20/2016,00:07:20,.138085220
50,2.03756655992e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0012283325195,Volt DC,100,T,2W,F,F,08/20/2016,00:07:21,.139484500
51,7.440963845085e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0412197113037,Volt DC,100,T,2W,F,F,08/20/2016,00:07:22,.140901600
52,2.177920954693e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.0811519622803,Volt DC,100,T,2W,F,F,08/20/2016,00:07:23,.142298280
53,4.423484689653e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1215972900391,Volt DC,100,T,2W,F,F,08/20/2016,00:07:24,.143704100
54,2.528786069433e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.1615638732910,Volt DC,100,T,2W,F,F,08/20/2016,00:07:25,.145088080
55,2.037576329883e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2015209197998,Volt DC,100,T,2W,F,F,08/20/2016,00:07:26,.146510240
56,6.388351181386e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2413883209229,Volt DC,100,T,2W,F,F,08/20/2016,00:07:27,.147876800
57,6.949746556018e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.2813091278076,Volt DC,100,T,2W,F,F,08/20/2016,00:07:28,.149280280
58,5.967312866062e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3214035034180,Volt DC,100,T,2W,F,F,08/20/2016,00:07:29,.150668120
59,5.616439757716e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.3612651824951,Volt DC,100,T,2W,F,F,08/20/2016,00:07:30,.152070280
60,4.002443709794e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4012832641602,Volt DC,100,T,2W,F,F,08/20/2016,00:07:31,.153550040
61,7.160265713679e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4411869049072,Volt DC,100,T,2W,F,F,08/20/2016,00:07:32,.154920000
62,7.721657979687e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.4811840057373,Volt DC,100,T,2W,F,F,08/20/2016,00:07:33,.156307340
63,5.195394336965e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5212173461914,Volt DC,100,T,2W,F,F,08/20/2016,00:07:34,.157691940
64,1.406004201954e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.5605525970459,Volt DC,100,T,2W,F,F,08/20/2016,00:07:35,.159109620
65,6.598880553099e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6004543304443,Volt DC,100,T,2W,F,F,08/20/2016,00:07:36,.160482160
66,7.019921088869e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6405334472656,Volt DC,100,T,2W,F,F,08/20/2016,00:07:37,.161879620
67,5.055050600333e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.6803455352783,Volt DC,100,T,2W,F,F,08/20/2016,00:07:38,.163270020
68,7.581311578519e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7203407287598,Volt DC,100,T,2W,F,F,08/20/2016,00:07:39,.164639440
69,6.458527934683e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.7603492736816,Volt DC,100,T,2W,F,F,08/20/2016,00:07:40,.165860800
70,6.739226066088e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8002738952637,Volt DC,100,T,2W,F,F,08/20/2016,00:07:41,.167248400
71,7.651489219995e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8436088562012,Volt DC,100,T,2W,F,F,08/20/2016,00:07:42,.168666480
72,2.669137799671e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.8835277557373,Volt DC,100,T,2W,F,F,08/20/2016,00:07:43,.170042680
73,3.160358197363e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9235382080078,Volt DC,100,T,2W,F,F,08/20/2016,00:07:44,.171358820
74,4.072616022199e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,22.9636268615723,Volt DC,100,T,2W,F,F,08/20/2016,00:07:45,.172752480
75,3.370875134578e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0037822723389,Volt DC,100,T,2W,F,F,08/20/2016,00:07:46,.174120660
76,7.581315131233e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0437431335449,Volt DC,100,T,2W,F,F,08/20/2016,00:07:47,.175487640
77,4.142788334605e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.0836067199707,Volt DC,100,T,2W,F,F,08/20/2016,00:07:48,.176918180
78,7.744489494144e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1237010955811,Volt DC,100,T,2W,F,F,08/20/2016,00:07:49,.178284720
79,1.335831889548e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.1636753082275,Volt DC,100,T,2W,F,F,08/20/2016,00:07:50,.179673980
80,1.967392471158e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2036590576172,Volt DC,100,T,2W,F,F,08/20/2016,00:07:51,.181064840
81,4.212966864259e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2435874938965,Volt DC,100,T,2W,F,F,08/20/2016,00:07:52,.182413480
82,7.370795085393e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.2836608886719,Volt DC,100,T,2W,F,F,08/20/2016,00:07:53,.183801360
83,2.10774775411e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3234691619873,Volt DC,100,T,2W,F,F,08/20/2016,00:07:54,.185186400
84,1.827059392667e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.3634452819824,Volt DC,100,T,2W,F,F,08/20/2016,00:07:55,.186571380
85,3.370876022757e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4028549194336,Volt DC,100,T,2W,F,F,08/20/2016,00:07:56,.187988460
86,2.949844812861e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4428043365479,Volt DC,100,T,2W,F,F,08/20/2016,00:07:57,.189387180
87,2.458619086099e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.4827823638916,Volt DC,100,T,2W,F,F,08/20/2016,00:07:58,.190751220
88,1.756879086656e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5226020812988,Volt DC,100,T,2W,F,F,08/20/2016,00:07:59,.192179100
89,7.862011486282e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.5625972747803,Volt DC,100,T,2W,F,F,08/20/2016,00:08:00,.193516380
90,1.406013083738e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6026992797852,Volt DC,100,T,2W,F,F,08/20/2016,00:08:01,.194919060
91,1.756881751191e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6425743103027,Volt DC,100,T,2W,F,F,08/20/2016,00:08:02,.196281060
92,1.54635682037e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.6825714111328,Volt DC,100,T,2W,F,F,08/20/2016,00:08:03,.197662480
93,5.405920155965e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7224903106689,Volt DC,100,T,2W,F,F,08/20/2016,00:08:04,.199033560
94,7.791835621163e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.7625141143799,Volt DC,100,T,2W,F,F,08/20/2016,00:08:05,.200454320
95,7.300617888006e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8024463653564,Volt DC,100,T,2W,F,F,08/20/2016,00:08:06,.201844880
96,6.669052865504e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8424205780029,Volt DC,100,T,2W,F,F,08/20/2016,00:08:07,.203255420
97,7.440968285977e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.8823585510254,Volt DC,100,T,2W,F,F,08/20/2016,00:08:08,.204654500
98,1.335838994976e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9224052429199,Volt DC,100,T,2W,F,F,08/20/2016,00:08:09,.207221820
99,6.598878776742e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,23.9622039794922,Volt DC,100,T,2W,F,F,08/20/2016,00:08:10,.208577040
100,7.862007933568e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0021820068359,Volt DC,100,T,2W,F,F,08/20/2016,00:08:11,.209735240
101,6.739226954267e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0421218872070,Volt DC,100,T,2W,F,F,08/20/2016,00:08:12,.211171040
102,2.809489529909e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.0821647644043,Volt DC,100,T,2W,F,F,08/20/2016,00:08:13,.212505440
103,4.634010508653e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1220970153809,Volt DC,100,T,2W,F,F,08/20/2016,00:08:14,.213898980
104,7.230444243334e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.1619186401367,Volt DC,100,T,2W,F,F,08/20/2016,00:08:15,.215316980
105,3.090183220422e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2018661499023,Volt DC,100,T,2W,F,F,08/20/2016,00:08:16,.216659020
106,8.212881041914e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2420673370361,Volt DC,100,T,2W,F,F,08/20/2016,00:08:17,.217999920
107,1.2656613535e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.2812519073486,Volt DC,100,T,2W,F,F,08/20/2016,00:08:18,.219393800
108,2.177926283764e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3211879730225,Volt DC,100,T,2W,F,F,08/20/2016,00:08:19,.220782220
109,7.440964289174e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.3610744476318,Volt DC,100,T,2W,F,F,08/20/2016,00:08:20,.222154320
110,1.756881751191e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4011230468750,Volt DC,100,T,2W,F,F,08/20/2016,00:08:21,.223528280
111,8.14270784133e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4410572052002,Volt DC,100,T,2W,F,F,08/20/2016,00:08:22,.224909520
112,6.528702911623e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.4810810089111,Volt DC,100,T,2W,F,F,08/20/2016,00:08:23,.226261360
113,4.634013173188e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5210132598877,Volt DC,100,T,2W,F,F,08/20/2016,00:08:24,.227629940
114,1.89722726418e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.5610389709473,Volt DC,100,T,2W,F,F,08/20/2016,00:08:25,.228979760
115,2.739324322931e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6008396148682,Volt DC,100,T,2W,F,F,08/20/2016,00:08:26,.230326180
116,9.616357488085e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6408538818359,Volt DC,100,T,2W,F,F,08/20/2016,00:08:27,.231657840
117,6.107662819943e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.6811332702637,Volt DC,100,T,2W,F,F,08/20/2016,00:08:28,.233016500
118,1.13005302893e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7210941314697,Volt DC,100,T,2W,F,F,08/20/2016,00:08:29,.234315520
119,1.558110618305e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.7609672546387,Volt DC,100,T,2W,F,F,08/20/2016,00:08:30,.235570540
120,1.684420425363e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8008518218994,Volt DC,100,T,2W,F,F,08/20/2016,00:08:31,.236896100
121,2.098435558651e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8407764434814,Volt DC,100,T,2W,F,F,08/20/2016,00:08:32,.238236420
122,3.059793840521e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.8808155059814,Volt DC,100,T,2W,F,F,08/20/2016,00:08:33,.239552020
123,3.600117537417e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9206447601318,Volt DC,100,T,2W,F,F,08/20/2016,00:08:34,.240844800
124,4.372014217324e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,24.9607772827148,Volt DC,100,T,2W,F,F,08/20/2016,00:08:35,.242169700
125,4.863218450168e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0006179809570,Volt DC,100,T,2W,F,F,08/20/2016,00:08:36,.243442860
126,5.522836588057e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0439910888672,Volt DC,100,T,2W,F,F,08/20/2016,00:08:37,.244618920
127,6.049126000107e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.0839557647705,Volt DC,100,T,2W,F,F,08/20/2016,00:08:38,.246081060
128,6.919257344862e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1232681274414,Volt DC,100,T,2W,F,F,08/20/2016,00:08:39,.247441760
129,8.371824122833e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.1632003784180,Volt DC,100,T,2W,F,F,08/20/2016,00:08:40,.248830460
130,9.382296894955e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2032680511475,Volt DC,100,T,2W,F,F,08/20/2016,00:08:41,.250234200
131,9.866489136812e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2430915832520,Volt DC,100,T,2W,F,F,08/20/2016,00:08:42,.251506600
132,1.10102902795e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.2830371856689,Volt DC,100,T,2W,F,F,08/20/2016,00:08:43,.252876540
133,1.241372586946e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3230800628662,Volt DC,100,T,2W,F,F,08/20/2016,00:08:44,.254253300
134,1.35996458539e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.3631362915039,Volt DC,100,T,2W,F,F,08/20/2016,00:08:45,.255637460
135,1.427329436865e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4030609130859,Volt DC,100,T,2W,F,F,08/20/2016,00:08:46,.257096480
136,1.615391056475e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4429302215576,Volt DC,100,T,2W,F,F,08/20/2016,00:08:47,.258451840
137,1.712227941653e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.4829063415527,Volt DC,100,T,2W,F,F,08/20/2016,00:08:48,.259796280
138,1.863098617605e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5230464935303,Volt DC,100,T,2W,F,F,08/20/2016,00:08:49,.261235680
139,1.998530478886e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.5620899200439,Volt DC,100,T,2W,F,F,08/20/2016,00:08:50,.262420640
140,2.197117225933e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6020603179932,Volt DC,100,T,2W,F,F,08/20/2016,00:08:51,.263745400
141,2.335356867889e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6419296264648,Volt DC,100,T,2W,F,F,08/20/2016,00:08:52,.265135160
142,2.508680552182e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.6820087432861,Volt DC,100,T,2W,F,F,08/20/2016,00:08:53,.266522800
143,2.64411369244e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7219276428223,Volt DC,100,T,2W,F,F,08/20/2016,00:08:54,.267887700
144,2.773228970909e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.7619132995605,Volt DC,100,T,2W,F,F,08/20/2016,00:08:55,.269290500
145,3.019534347004e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8018741607666,Volt DC,100,T,2W,F,F,08/20/2016,00:08:56,.270731700
146,3.258117544647e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8419437408447,Volt DC,100,T,2W,F,F,08/20/2016,00:08:57,.272132400
147,3.359167806138e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.8817691802979,Volt DC,100,T,2W,F,F,08/20/2016,00:08:58,.273527420
148,3.528282377374e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9218101501465,Volt DC,100,T,2W,F,F,08/20/2016,00:08:59,.274950200
149,3.769671366172e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,25.9611263275146,Volt DC,100,T,2W,F,F,08/20/2016,00:09:00,.276379580
150,3.937384178698e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0011520385742,Volt DC,100,T,2W,F,F,08/20/2016,00:09:01,.277762040
151,4.203338050957e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0410842895508,Volt DC,100,T,2W,F,F,08/20/2016,00:09:02,.279157120
152,4.357015086498e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.0809593200684,Volt DC,100,T,2W,F,F,08/20/2016,00:09:03,.280599780
153,4.629984857729e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1209640502930,Volt DC,100,T,2W,F,F,08/20/2016,00:09:04,.281958420
154,4.761206469084e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.1610450744629,Volt DC,100,T,2W,F,F,08/20/2016,00:09:05,.283383000
