Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470462308
Base Time Fractional,.175635000
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
13,8.325916067697e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8017272949219,Volt DC,100,T,2W,F,F,08/06/2016,05:45:19,.695905080
14,4.56374715796e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7574310302734,Volt DC,100,T,2W,F,F,08/06/2016,05:45:20,.312523440
15,6.559312537568e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7837867736816,Volt DC,100,T,2W,F,F,08/06/2016,05:45:21,.446355760
16,6.807578945001e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8080635070801,Volt DC,100,T,2W,F,F,08/06/2016,05:45:22,.580209700
17,6.383218398298e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8346977233887,Volt DC,100,T,2W,F,F,08/06/2016,05:45:23,.714075980
18,6.126328888634e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8576126098633,Volt DC,100,T,2W,F,F,08/06/2016,05:45:24,.847931540
19,3.760958489085e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9505882263184,Volt DC,100,T,2W,F,F,08/06/2016,05:45:25,.808905420
20,5.532743707626e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9076881408691,Volt DC,100,T,2W,F,F,08/06/2016,05:45:26,.425507720
21,5.521521573293e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9347305297852,Volt DC,100,T,2W,F,F,08/06/2016,05:45:27,.559375000
22,5.265894387207e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9581222534180,Volt DC,100,T,2W,F,F,08/06/2016,05:45:28,.693198180
23,5.495853772075e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9845008850098,Volt DC,100,T,2W,F,F,08/06/2016,05:45:29,.827062240
24,6.552794973302e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0077362060547,Volt DC,100,T,2W,F,F,08/06/2016,05:45:30,.960880680
25,5.572087791172e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0341720581055,Volt DC,100,T,2W,F,F,08/06/2016,05:45:32,.094732440
26,9.431097014456e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0572395324707,Volt DC,100,T,2W,F,F,08/06/2016,05:45:33,.228567480
27,5.616550557974e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0839042663574,Volt DC,100,T,2W,F,F,08/06/2016,05:45:34,.362396420
28,2.130771670217e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1086807250977,Volt DC,100,T,2W,F,F,08/06/2016,05:45:35,.496254900
29,5.557989624094e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1350326538086,Volt DC,100,T,2W,F,F,08/06/2016,05:45:36,.630091660
30,6.135938424023e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1577758789063,Volt DC,100,T,2W,F,F,08/06/2016,05:45:37,.763944540
31,5.960047455567e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1846351623535,Volt DC,100,T,2W,F,F,08/06/2016,05:45:38,.897826980
32,7.812870905788e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2741088867188,Volt DC,100,T,2W,F,F,08/06/2016,05:45:39,.858837980
33,6.4118316212e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2374229431152,Volt DC,100,T,2W,F,F,08/06/2016,05:45:40,.475423960
34,7.556292813682e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2585601806641,Volt DC,100,T,2W,F,F,08/06/2016,05:45:41,.609266580
35,6.479157210748e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2839660644531,Volt DC,100,T,2W,F,F,08/06/2016,05:45:42,.743111200
36,6.292119048013e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3074455261230,Volt DC,100,T,2W,F,F,08/06/2016,05:45:43,.876969400
37,6.35782926306e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3333702087402,Volt DC,100,T,2W,F,F,08/06/2016,05:45:45,.010834580
38,6.129555196743e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3569221496582,Volt DC,100,T,2W,F,F,08/06/2016,05:45:46,.144679780
39,7.152903269692e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3844718933105,Volt DC,100,T,2W,F,F,08/06/2016,05:45:47,.278513360
40,6.233069616002e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4073486328125,Volt DC,100,T,2W,F,F,08/06/2016,05:45:48,.412386400
41,5.810251169081e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4341583251953,Volt DC,100,T,2W,F,F,08/06/2016,05:45:49,.546221620
42,3.11444398049e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5270538330078,Volt DC,100,T,2W,F,F,08/06/2016,05:45:50,.507220920
43,5.144009107561e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4840431213379,Volt DC,100,T,2W,F,F,08/06/2016,05:45:51,.123818860
44,5.739840269747e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5110015869141,Volt DC,100,T,2W,F,F,08/06/2016,05:45:52,.257676540
45,5.211049924903e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5335960388184,Volt DC,100,T,2W,F,F,08/06/2016,05:45:53,.391470280
46,5.057746998993e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5608825683594,Volt DC,100,T,2W,F,F,08/06/2016,05:45:54,.525318880
47,5.311690531862e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5842094421387,Volt DC,100,T,2W,F,F,08/06/2016,05:45:55,.659157420
48,5.849032369554e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6097869873047,Volt DC,100,T,2W,F,F,08/06/2016,05:45:56,.793003320
49,5.907804245808e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6331672668457,Volt DC,100,T,2W,F,F,08/06/2016,05:45:57,.926802300
50,6.108237249336e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6592979431152,Volt DC,100,T,2W,F,F,08/06/2016,05:45:59,.060650300
51,6.035510979885e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6824455261230,Volt DC,100,T,2W,F,F,08/06/2016,05:46:00,.194481700
52,6.390371565246e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7086601257324,Volt DC,100,T,2W,F,F,08/06/2016,05:46:01,.328332440
53,7.425917658566e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7339820861816,Volt DC,100,T,2W,F,F,08/06/2016,05:46:02,.462205720
54,8.637362491903e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7593612670898,Volt DC,100,T,2W,F,F,08/06/2016,05:46:03,.596042880
55,8.424376196636e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7817344665527,Volt DC,100,T,2W,F,F,08/06/2016,05:46:04,.729868760
56,8.233337345231e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8759384155273,Volt DC,100,T,2W,F,F,08/06/2016,05:46:05,.690868080
57,1.03271613483e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8311462402344,Volt DC,100,T,2W,F,F,08/06/2016,05:46:06,.307506360
58,1.266419746848e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8564796447754,Volt DC,100,T,2W,F,F,08/06/2016,05:46:07,.441380640
59,1.380704217624e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8787307739258,Volt DC,100,T,2W,F,F,08/06/2016,05:46:08,.575226840
60,1.534178228901e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9045791625977,Volt DC,100,T,2W,F,F,08/06/2016,05:46:09,.709081140
61,1.673977290118e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9266433715820,Volt DC,100,T,2W,F,F,08/06/2016,05:46:10,.842931220
62,1.828208917587e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9549980163574,Volt DC,100,T,2W,F,F,08/06/2016,05:46:11,.976816040
63,2.169162627297e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9740333557129,Volt DC,100,T,2W,F,F,08/06/2016,05:46:13,.110619660
64,2.637910112568e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0000228881836,Volt DC,100,T,2W,F,F,08/06/2016,05:46:14,.244453960
65,2.698158585446e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0209426879883,Volt DC,100,T,2W,F,F,08/06/2016,05:46:15,.378296060
66,1.991922626843e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1258392333984,Volt DC,100,T,2W,F,F,08/06/2016,05:46:16,.339323040
67,3.310280716207e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0678520202637,Volt DC,100,T,2W,F,F,08/06/2016,05:46:16,.955915160
68,3.596797304439e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0925178527832,Volt DC,100,T,2W,F,F,08/06/2016,05:46:18,.089766120
69,4.447583634715e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1145515441895,Volt DC,100,T,2W,F,F,08/06/2016,05:46:19,.223612720
70,4.517306972929e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1389389038086,Volt DC,100,T,2W,F,F,08/06/2016,05:46:20,.357467140
71,4.517760388012e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1610298156738,Volt DC,100,T,2W,F,F,08/06/2016,05:46:21,.491373740
72,5.418813842084e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1844024658203,Volt DC,100,T,2W,F,F,08/06/2016,05:46:22,.625192460
73,5.722605056491e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2057838439941,Volt DC,100,T,2W,F,F,08/06/2016,05:46:23,.759004240
74,6.55073062461e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2288093566895,Volt DC,100,T,2W,F,F,08/06/2016,05:46:24,.892834280
75,6.969549382063e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2493019104004,Volt DC,100,T,2W,F,F,08/06/2016,05:46:26,.026685820
76,7.138889479563e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2745170593262,Volt DC,100,T,2W,F,F,08/06/2016,05:46:27,.160541320
77,8.038038679103e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2931938171387,Volt DC,100,T,2W,F,F,08/06/2016,05:46:28,.294370900
78,8.392873063201e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3193397521973,Volt DC,100,T,2W,F,F,08/06/2016,05:46:29,.597421420
79,1.087156231705e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4484939575195,Volt DC,100,T,2W,F,F,08/06/2016,05:46:31,.210717000
80,1.164182084068e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4752578735352,Volt DC,100,T,2W,F,F,08/06/2016,05:46:32,.247172400
81,1.317579023663e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4987907409668,Volt DC,100,T,2W,F,F,08/06/2016,05:46:32,.822225500
82,1.399613136499e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5247955322266,Volt DC,100,T,2W,F,F,08/06/2016,05:46:33,.397317660
83,1.525343584774e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5478057861328,Volt DC,100,T,2W,F,F,08/06/2016,05:46:33,.972389940
84,1.616897726819e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5744361877441,Volt DC,100,T,2W,F,F,08/06/2016,05:46:34,.547495440
85,1.783448944082e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5978431701660,Volt DC,100,T,2W,F,F,08/06/2016,05:46:35,.122531940
86,1.898980706017e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6244506835938,Volt DC,100,T,2W,F,F,08/06/2016,05:46:35,.697597180
87,2.004252053212e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6509971618652,Volt DC,100,T,2W,F,F,08/06/2016,05:46:36,.272655280
88,2.059544534916e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6743354797363,Volt DC,100,T,2W,F,F,08/06/2016,05:46:36,.847701140
89,1.758746392966e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5564575195313,Volt DC,100,T,2W,F,F,08/06/2016,05:46:37,.125325560
90,1.869409693711e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5781555175781,Volt DC,100,T,2W,F,F,08/06/2016,05:46:37,.606861900
91,2.467798410066e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7511367797852,Volt DC,100,T,2W,F,F,08/06/2016,05:46:38,.567887560
92,2.820775257817e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7743263244629,Volt DC,100,T,2W,F,F,08/06/2016,05:46:39,.142944500
93,2.812380905937e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8008956909180,Volt DC,100,T,2W,F,F,08/06/2016,05:46:39,.718033700
94,2.95859603483e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8243675231934,Volt DC,100,T,2W,F,F,08/06/2016,05:46:40,.293065400
95,3.108737800517e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8508567810059,Volt DC,100,T,2W,F,F,08/06/2016,05:46:40,.868142740
96,3.283103211515e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8741302490234,Volt DC,100,T,2W,F,F,08/06/2016,05:46:41,.443196500
97,3.497757816717e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9008598327637,Volt DC,100,T,2W,F,F,08/06/2016,05:46:42,.018260260
98,2.653879782599e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7460670471191,Volt DC,100,T,2W,F,F,08/06/2016,05:46:42,.295843900
99,2.863838055589e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7695884704590,Volt DC,100,T,2W,F,F,08/06/2016,05:46:42,.777377160
100,3.858023234216e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9743270874023,Volt DC,100,T,2W,F,F,08/06/2016,05:46:43,.738345160
101,4.063327097015e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0008850097656,Volt DC,100,T,2W,F,F,08/06/2016,05:46:44,.313374240
102,4.206348336311e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0243797302246,Volt DC,100,T,2W,F,F,08/06/2016,05:46:44,.888397800
103,4.535392506e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0509452819824,Volt DC,100,T,2W,F,F,08/06/2016,05:46:45,.463500440
104,4.608268255879e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0741577148438,Volt DC,100,T,2W,F,F,08/06/2016,05:46:46,.038547040
105,3.69413335477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8974838256836,Volt DC,100,T,2W,F,F,08/06/2016,05:46:46,.316154220
106,3.677663329427e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9186553955078,Volt DC,100,T,2W,F,F,08/06/2016,05:46:46,.797680680
107,5.095566990576e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1510238647461,Volt DC,100,T,2W,F,F,08/06/2016,05:46:47,.758676640
108,4.027304001397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9645385742188,Volt DC,100,T,2W,F,F,08/06/2016,05:46:48,.036267160
109,4.230558303675e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9895515441895,Volt DC,100,T,2W,F,F,08/06/2016,05:46:48,.517766940
110,4.323968383346e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0054550170898,Volt DC,100,T,2W,F,F,08/06/2016,05:46:48,.999265580
111,6.069114277807e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2508392333984,Volt DC,100,T,2W,F,F,08/06/2016,05:46:49,.960263240
112,4.630683747564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0487632751465,Volt DC,100,T,2W,F,F,08/06/2016,05:46:50,.237865020
113,4.850785373378e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0727043151855,Volt DC,100,T,2W,F,F,08/06/2016,05:46:50,.719382960
114,5.032332239807e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0898017883301,Volt DC,100,T,2W,F,F,08/06/2016,05:46:51,.200880840
115,6.766454418994e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3506965637207,Volt DC,100,T,2W,F,F,08/06/2016,05:46:52,.161835020
116,5.297914285052e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1311721801758,Volt DC,100,T,2W,F,F,08/06/2016,05:46:52,.439452020
117,5.406888448078e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1541481018066,Volt DC,100,T,2W,F,F,08/06/2016,05:46:52,.920986300
118,5.651548207197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1764755249023,Volt DC,100,T,2W,F,F,08/06/2016,05:46:53,.402467580
119,7.714398719827e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4497833251953,Volt DC,100,T,2W,F,F,08/06/2016,05:46:54,.363429720
120,5.930037616508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2147979736328,Volt DC,100,T,2W,F,F,08/06/2016,05:46:54,.641042660
121,6.108470529398e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2371330261230,Volt DC,100,T,2W,F,F,08/06/2016,05:46:55,.122558180
122,6.300576416152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2570877075195,Volt DC,100,T,2W,F,F,08/06/2016,05:46:55,.604069320
123,8.745824686685e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5497970581055,Volt DC,100,T,2W,F,F,08/06/2016,05:46:56,.565083260
124,6.648828332345e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2927360534668,Volt DC,100,T,2W,F,F,08/06/2016,05:46:56,.842684500
125,6.868965130025e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3197708129883,Volt DC,100,T,2W,F,F,08/06/2016,05:46:57,.324246140
126,7.075752961327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3387031555176,Volt DC,100,T,2W,F,F,08/06/2016,05:46:57,.805761080
127,9.562511138483e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6495895385742,Volt DC,100,T,2W,F,F,08/06/2016,05:46:58,.766764720
128,7.377926181107e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3751144409180,Volt DC,100,T,2W,F,F,08/06/2016,05:46:59,.044384140
129,7.643693322734e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3964958190918,Volt DC,100,T,2W,F,F,08/06/2016,05:46:59,.525943880
130,7.588619155285e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4172019958496,Volt DC,100,T,2W,F,F,08/06/2016,05:47:00,.007455580
131,1.07316282083e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7496376037598,Volt DC,100,T,2W,F,F,08/06/2016,05:47:00,.968451500
132,1.116318273375e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7763481140137,Volt DC,100,T,2W,F,F,08/06/2016,05:47:01,.055594620
133,1.127732787154e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7995262145996,Volt DC,100,T,2W,F,F,08/06/2016,05:47:01,.142700320
134,1.174116022185e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8261756896973,Volt DC,100,T,2W,F,F,08/06/2016,05:47:01,.229820240
135,1.182867706007e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8494796752930,Volt DC,100,T,2W,F,F,08/06/2016,05:47:01,.316958280
136,1.198021379878e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8761062622070,Volt DC,100,T,2W,F,F,08/06/2016,05:47:01,.404069660
137,1.23977685007e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8992156982422,Volt DC,100,T,2W,F,F,08/06/2016,05:47:01,.491174700
138,1.292449098855e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9259414672852,Volt DC,100,T,2W,F,F,08/06/2016,05:47:01,.578288760
139,1.330833185875e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9494247436523,Volt DC,100,T,2W,F,F,08/06/2016,05:47:01,.665394260
140,1.351970553287e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9760284423828,Volt DC,100,T,2W,F,F,08/06/2016,05:47:01,.752493000
141,1.358902750326e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9992332458496,Volt DC,100,T,2W,F,F,08/06/2016,05:47:01,.839610180
142,1.387566044286e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0258293151855,Volt DC,100,T,2W,F,F,08/06/2016,05:47:01,.926715880
143,1.44030394722e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0491600036621,Volt DC,100,T,2W,F,F,08/06/2016,05:47:02,.013844400
144,1.473633233218e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0757064819336,Volt DC,100,T,2W,F,F,08/06/2016,05:47:02,.100946880
145,1.476308995052e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0990066528320,Volt DC,100,T,2W,F,F,08/06/2016,05:47:02,.188067300
146,1.522599291093e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1256980895996,Volt DC,100,T,2W,F,F,08/06/2016,05:47:02,.275174860
147,1.558060631623e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1490097045898,Volt DC,100,T,2W,F,F,08/06/2016,05:47:02,.362270960
148,1.605862109955e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1757507324219,Volt DC,100,T,2W,F,F,08/06/2016,05:47:02,.449378480
149,1.60665194926e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1989021301270,Volt DC,100,T,2W,F,F,08/06/2016,05:47:02,.536488340
150,1.647460692311e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2249565124512,Volt DC,100,T,2W,F,F,08/06/2016,05:47:02,.623613680
151,1.706093968323e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2483253479004,Volt DC,100,T,2W,F,F,08/06/2016,05:47:02,.710702940
152,1.741031638858e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2748947143555,Volt DC,100,T,2W,F,F,08/06/2016,05:47:02,.797827180
