Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470444750
Base Time Fractional,.865895900
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
17,6.64284904861e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3277740478516,Volt DC,100,T,2W,F,F,08/06/2016,00:52:47,.784444240
18,6.30208385477e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3541336059570,Volt DC,100,T,2W,F,F,08/06/2016,00:52:48,.918313220
19,5.665576341407e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3772087097168,Volt DC,100,T,2W,F,F,08/06/2016,00:52:50,.052176180
20,6.08390615664e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4048957824707,Volt DC,100,T,2W,F,F,08/06/2016,00:52:51,.186017960
21,7.128859169647e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4293823242188,Volt DC,100,T,2W,F,F,08/06/2016,00:52:52,.319869760
22,6.916567318882e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4557151794434,Volt DC,100,T,2W,F,F,08/06/2016,00:52:53,.453713160
23,6.273894181952e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4786491394043,Volt DC,100,T,2W,F,F,08/06/2016,00:52:54,.587571260
24,6.069108549056e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5051536560059,Volt DC,100,T,2W,F,F,08/06/2016,00:52:55,.721394520
25,2.831241074919e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5306205749512,Volt DC,100,T,2W,F,F,08/06/2016,00:52:56,.855277440
26,6.105433936199e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5547485351563,Volt DC,100,T,2W,F,F,08/06/2016,00:52:57,.989122140
27,6.557293041887e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5778732299805,Volt DC,100,T,2W,F,F,08/06/2016,00:52:59,.122955620
28,5.647484702109e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6045227050781,Volt DC,100,T,2W,F,F,08/06/2016,00:53:00,.256812860
29,5.59488511076e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6288261413574,Volt DC,100,T,2W,F,F,08/06/2016,00:53:01,.390648620
30,5.585628626292e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6554107666016,Volt DC,100,T,2W,F,F,08/06/2016,00:53:02,.524482140
31,6.156491982878e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6781845092773,Volt DC,100,T,2W,F,F,08/06/2016,00:53:03,.658315840
32,6.124581397593e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7048530578613,Volt DC,100,T,2W,F,F,08/06/2016,00:53:04,.792187740
33,5.798474478347e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7277603149414,Volt DC,100,T,2W,F,F,08/06/2016,00:53:05,.926024500
34,5.243318557113e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7531394958496,Volt DC,100,T,2W,F,F,08/06/2016,00:53:07,.059844660
35,5.816635506584e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7776451110840,Volt DC,100,T,2W,F,F,08/06/2016,00:53:08,.193691660
36,5.92267068722e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8071823120117,Volt DC,100,T,2W,F,F,08/06/2016,00:53:09,.327553960
37,7.359658438233e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8287315368652,Volt DC,100,T,2W,F,F,08/06/2016,00:53:10,.461424260
38,6.541511776703e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8547096252441,Volt DC,100,T,2W,F,F,08/06/2016,00:53:11,.595286140
39,6.310011402277e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8781700134277,Volt DC,100,T,2W,F,F,08/06/2016,00:53:12,.729141380
40,7.896972520349e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9751853942871,Volt DC,100,T,2W,F,F,08/06/2016,00:53:13,.690135060
41,5.929336466259e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9266815185547,Volt DC,100,T,2W,F,F,08/06/2016,00:53:14,.306741000
42,6.683449349509e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9536628723145,Volt DC,100,T,2W,F,F,08/06/2016,00:53:15,.440602840
43,6.724409362668e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9768295288086,Volt DC,100,T,2W,F,F,08/06/2016,00:53:16,.574440260
44,6.93606838631e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0032577514648,Volt DC,100,T,2W,F,F,08/06/2016,00:53:17,.708328060
45,6.432949173352e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0268630981445,Volt DC,100,T,2W,F,F,08/06/2016,00:53:18,.842169180
46,6.393886531342e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0527153015137,Volt DC,100,T,2W,F,F,08/06/2016,00:53:19,.976001100
47,6.232445670662e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0766716003418,Volt DC,100,T,2W,F,F,08/06/2016,00:53:21,.109850380
48,6.041200317775e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1030731201172,Volt DC,100,T,2W,F,F,08/06/2016,00:53:22,.243692200
49,5.678973957757e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1270332336426,Volt DC,100,T,2W,F,F,08/06/2016,00:53:23,.377531860
50,5.588154938785e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1534500122070,Volt DC,100,T,2W,F,F,08/06/2016,00:53:24,.511360560
51,6.345281522435e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1770133972168,Volt DC,100,T,2W,F,F,08/06/2016,00:53:25,.645227000
52,6.335607038999e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2034988403320,Volt DC,100,T,2W,F,F,08/06/2016,00:53:26,.779070300
53,6.521173601115e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2266731262207,Volt DC,100,T,2W,F,F,08/06/2016,00:53:27,.912913680
54,6.472922753353e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2523078918457,Volt DC,100,T,2W,F,F,08/06/2016,00:53:29,.046784740
55,7.114764333238e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2769165039063,Volt DC,100,T,2W,F,F,08/06/2016,00:53:30,.180642660
56,7.15866199652e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3042259216309,Volt DC,100,T,2W,F,F,08/06/2016,00:53:31,.314474760
57,6.868110524749e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3309211730957,Volt DC,100,T,2W,F,F,08/06/2016,00:53:32,.448364480
58,6.203482727507e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3535652160645,Volt DC,100,T,2W,F,F,08/06/2016,00:53:33,.582207580
59,6.280835851413e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3802337646484,Volt DC,100,T,2W,F,F,08/06/2016,00:53:34,.716085120
60,4.527561936474e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4059867858887,Volt DC,100,T,2W,F,F,08/06/2016,00:53:35,.849949620
61,6.455533330119e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4296188354492,Volt DC,100,T,2W,F,F,08/06/2016,00:53:36,.983797660
62,7.224931763972e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4532661437988,Volt DC,100,T,2W,F,F,08/06/2016,00:53:38,.117684820
63,6.811654573724e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4796371459961,Volt DC,100,T,2W,F,F,08/06/2016,00:53:39,.251557840
64,5.965387628315e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5033035278320,Volt DC,100,T,2W,F,F,08/06/2016,00:53:40,.385419120
65,5.748472253764e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5301208496094,Volt DC,100,T,2W,F,F,08/06/2016,00:53:41,.519278240
66,6.122129470043e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5530853271484,Volt DC,100,T,2W,F,F,08/06/2016,00:53:42,.653135840
67,6.324317181061e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5799026489258,Volt DC,100,T,2W,F,F,08/06/2016,00:53:43,.786991600
68,6.161051113729e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6023979187012,Volt DC,100,T,2W,F,F,08/06/2016,00:53:44,.920823840
69,5.039871298074e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6279563903809,Volt DC,100,T,2W,F,F,08/06/2016,00:53:46,.054682120
70,6.666625584906e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6530876159668,Volt DC,100,T,2W,F,F,08/06/2016,00:53:47,.188550020
71,7.230689380577e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6822471618652,Volt DC,100,T,2W,F,F,08/06/2016,00:53:48,.322382500
72,7.509247113013e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7038536071777,Volt DC,100,T,2W,F,F,08/06/2016,00:53:49,.456207720
73,6.491228110583e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7297172546387,Volt DC,100,T,2W,F,F,08/06/2016,00:53:50,.590050300
74,6.225150950279e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7519111633301,Volt DC,100,T,2W,F,F,08/06/2016,00:53:51,.723903260
75,4.067015058062e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7775993347168,Volt DC,100,T,2W,F,F,08/06/2016,00:53:52,.857748660
76,6.853946854513e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8014907836914,Volt DC,100,T,2W,F,F,08/06/2016,00:53:53,.991593080
77,7.039019922495e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8286628723145,Volt DC,100,T,2W,F,F,08/06/2016,00:53:55,.125428220
78,6.613535830091e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8514556884766,Volt DC,100,T,2W,F,F,08/06/2016,00:53:56,.259287140
79,5.084859200366e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9504699707031,Volt DC,100,T,2W,F,F,08/06/2016,00:53:57,.220290740
80,2.122710063279e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9048423767090,Volt DC,100,T,2W,F,F,08/06/2016,00:53:57,.836868120
81,5.78383729799e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0005264282227,Volt DC,100,T,2W,F,F,08/06/2016,00:53:58,.797844220
82,6.830308540984e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9520988464355,Volt DC,100,T,2W,F,F,08/06/2016,00:53:59,.414427320
83,7.456442685516e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0504150390625,Volt DC,100,T,2W,F,F,08/06/2016,00:54:00,.375439100
84,1.201401200746e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0018920898438,Volt DC,100,T,2W,F,F,08/06/2016,00:54:00,.992049820
85,3.9708128452e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1006584167480,Volt DC,100,T,2W,F,F,08/06/2016,00:54:01,.953083480
86,5.198573793663e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0523529052734,Volt DC,100,T,2W,F,F,08/06/2016,00:54:02,.569664180
87,5.828281191e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0785446166992,Volt DC,100,T,2W,F,F,08/06/2016,00:54:03,.703525400
88,6.350335257643e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1038856506348,Volt DC,100,T,2W,F,F,08/06/2016,00:54:04,.837392820
89,5.56101276139e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1280326843262,Volt DC,100,T,2W,F,F,08/06/2016,00:54:05,.971233920
90,6.752839398771e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2238121032715,Volt DC,100,T,2W,F,F,08/06/2016,00:54:06,.932250140
91,6.337853020177e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1786079406738,Volt DC,100,T,2W,F,F,08/06/2016,00:54:07,.548844520
92,6.873196456425e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2740669250488,Volt DC,100,T,2W,F,F,08/06/2016,00:54:08,.509884100
93,9.277073900749e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2285614013672,Volt DC,100,T,2W,F,F,08/06/2016,00:54:09,.126465720
94,1.714948044684e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3238906860352,Volt DC,100,T,2W,F,F,08/06/2016,00:54:10,.087510160
95,5.853320605986e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2781867980957,Volt DC,100,T,2W,F,F,08/06/2016,00:54:10,.704103360
96,6.436808308585e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3037948608398,Volt DC,100,T,2W,F,F,08/06/2016,00:54:11,.837986720
97,6.178937361767e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3276367187500,Volt DC,100,T,2W,F,F,08/06/2016,00:54:12,.971829200
98,6.043093248032e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3510360717773,Volt DC,100,T,2W,F,F,08/06/2016,00:54:14,.105714020
99,5.477207021265e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3775558471680,Volt DC,100,T,2W,F,F,08/06/2016,00:54:15,.239584900
100,5.351322718283e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4018058776855,Volt DC,100,T,2W,F,F,08/06/2016,00:54:16,.373437860
101,5.217300480531e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4283943176270,Volt DC,100,T,2W,F,F,08/06/2016,00:54:17,.507295600
102,5.955361759291e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4548339843750,Volt DC,100,T,2W,F,F,08/06/2016,00:54:18,.641127980
103,5.932073721127e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4780044555664,Volt DC,100,T,2W,F,F,08/06/2016,00:54:19,.774970380
104,6.117010231677e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5044326782227,Volt DC,100,T,2W,F,F,08/06/2016,00:54:20,.908826520
105,5.461778251892e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5273361206055,Volt DC,100,T,2W,F,F,08/06/2016,00:54:22,.042633440
106,5.897149990552e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5542068481445,Volt DC,100,T,2W,F,F,08/06/2016,00:54:23,.176499860
107,6.406860597608e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5779380798340,Volt DC,100,T,2W,F,F,08/06/2016,00:54:24,.310342180
108,6.5535760152e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6041221618652,Volt DC,100,T,2W,F,F,08/06/2016,00:54:25,.444193500
109,6.13573525321e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6270446777344,Volt DC,100,T,2W,F,F,08/06/2016,00:54:26,.578029440
110,6.390521445354e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6535644531250,Volt DC,100,T,2W,F,F,08/06/2016,00:54:27,.711855720
111,6.720556333661e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6783981323242,Volt DC,100,T,2W,F,F,08/06/2016,00:54:28,.845688940
112,6.618234849043e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7022972106934,Volt DC,100,T,2W,F,F,08/06/2016,00:54:29,.979530120
113,6.423128695587e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7256660461426,Volt DC,100,T,2W,F,F,08/06/2016,00:54:31,.113383760
114,7.02148728049e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7519607543945,Volt DC,100,T,2W,F,F,08/06/2016,00:54:32,.247210000
115,7.989433559175e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7755775451660,Volt DC,100,T,2W,F,F,08/06/2016,00:54:33,.381082820
116,8.936130169168e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8016510009766,Volt DC,100,T,2W,F,F,08/06/2016,00:54:34,.514924880
117,1.031862040257e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8243865966797,Volt DC,100,T,2W,F,F,08/06/2016,00:54:35,.648760840
118,1.105295410753e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8502044677734,Volt DC,100,T,2W,F,F,08/06/2016,00:54:36,.782610760
119,1.193281029543e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8722648620605,Volt DC,100,T,2W,F,F,08/06/2016,00:54:37,.916469080
120,1.356293743981e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8966751098633,Volt DC,100,T,2W,F,F,08/06/2016,00:54:39,.050294140
121,1.784106196112e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9202308654785,Volt DC,100,T,2W,F,F,08/06/2016,00:54:40,.184158560
122,2.019485245697e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9478416442871,Volt DC,100,T,2W,F,F,08/06/2016,00:54:41,.317954960
123,2.302386725717e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9680595397949,Volt DC,100,T,2W,F,F,08/06/2016,00:54:42,.451805400
124,2.491435946439e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9921836853027,Volt DC,100,T,2W,F,F,08/06/2016,00:54:43,.585646620
125,2.660873743565e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0148277282715,Volt DC,100,T,2W,F,F,08/06/2016,00:54:44,.719483960
126,2.779612762183e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0392646789551,Volt DC,100,T,2W,F,F,08/06/2016,00:54:45,.853294300
127,3.483878963095e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0596084594727,Volt DC,100,T,2W,F,F,08/06/2016,00:54:46,.987139400
128,3.901382328309e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0854263305664,Volt DC,100,T,2W,F,F,08/06/2016,00:54:48,.120970460
129,4.356709215614e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1062355041504,Volt DC,100,T,2W,F,F,08/06/2016,00:54:49,.254795700
130,4.610651416215e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1307487487793,Volt DC,100,T,2W,F,F,08/06/2016,00:54:50,.388617140
131,5.050607487789e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1516036987305,Volt DC,100,T,2W,F,F,08/06/2016,00:54:51,.522473860
132,5.73102454382e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1752929687500,Volt DC,100,T,2W,F,F,08/06/2016,00:54:52,.656307200
133,6.023110898923e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1963539123535,Volt DC,100,T,2W,F,F,08/06/2016,00:54:53,.790150680
134,6.767515881023e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2193870544434,Volt DC,100,T,2W,F,F,08/06/2016,00:54:54,.923966700
135,7.163923676501e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2382812500000,Volt DC,100,T,2W,F,F,08/06/2016,00:54:56,.057814740
136,7.565422066591e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2643127441406,Volt DC,100,T,2W,F,F,08/06/2016,00:54:57,.191638420
137,8.309806176499e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2877120971680,Volt DC,100,T,2W,F,F,08/06/2016,00:54:58,.325523880
138,1.030490892617e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4253578186035,Volt DC,100,T,2W,F,F,08/06/2016,00:54:59,.938894220
139,1.156924600565e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4485969543457,Volt DC,100,T,2W,F,F,08/06/2016,00:55:00,.975285040
140,1.274794048101e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4752769470215,Volt DC,100,T,2W,F,F,08/06/2016,00:55:01,.550346940
141,1.379972491833e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4988441467285,Volt DC,100,T,2W,F,F,08/06/2016,00:55:02,.125406040
142,1.465315957461e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5248107910156,Volt DC,100,T,2W,F,F,08/06/2016,00:55:02,.700482680
143,1.5561756328e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5479011535645,Volt DC,100,T,2W,F,F,08/06/2016,00:55:03,.275548560
144,1.582082553853e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5745620727539,Volt DC,100,T,2W,F,F,08/06/2016,00:55:03,.850624940
145,1.770744972873e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5979499816895,Volt DC,100,T,2W,F,F,08/06/2016,00:55:04,.425673380
146,1.487163636682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4788818359375,Volt DC,100,T,2W,F,F,08/06/2016,00:55:04,.703266940
147,1.556752415866e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5004158020020,Volt DC,100,T,2W,F,F,08/06/2016,00:55:05,.184795820
148,2.221831785221e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6744270324707,Volt DC,100,T,2W,F,F,08/06/2016,00:55:06,.145805160
149,2.381741559532e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7010879516602,Volt DC,100,T,2W,F,F,08/06/2016,00:55:06,.720859240
150,2.527147024978e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7247467041016,Volt DC,100,T,2W,F,F,08/06/2016,00:55:07,.295944780
151,2.691028910817e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7511978149414,Volt DC,100,T,2W,F,F,08/06/2016,00:55:07,.871061620
