Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470443437
Base Time Fractional,.256912100
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
27,4.740340897591e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5790328979492,Volt DC,100,T,2W,F,F,08/06/2016,00:31:03,.443778100
28,4.898694228039e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6054763793945,Volt DC,100,T,2W,F,F,08/06/2016,00:31:04,.577617920
29,5.556803905904e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6286277770996,Volt DC,100,T,2W,F,F,08/06/2016,00:31:05,.711435880
30,5.340170528001e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6554031372070,Volt DC,100,T,2W,F,F,08/06/2016,00:31:06,.845304700
31,5.144364378928e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6785430908203,Volt DC,100,T,2W,F,F,08/06/2016,00:31:07,.979138160
32,4.673717524106e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7045211791992,Volt DC,100,T,2W,F,F,08/06/2016,00:31:09,.113028740
33,5.231397537386e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7283515930176,Volt DC,100,T,2W,F,F,08/06/2016,00:31:10,.246903260
34,5.709691053291e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7561721801758,Volt DC,100,T,2W,F,F,08/06/2016,00:31:11,.380729320
35,6.368991445349e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7792778015137,Volt DC,100,T,2W,F,F,08/06/2016,00:31:12,.514590300
36,5.253978363484e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8053894042969,Volt DC,100,T,2W,F,F,08/06/2016,00:31:13,.648452840
37,5.586539564284e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8285255432129,Volt DC,100,T,2W,F,F,08/06/2016,00:31:14,.782322980
38,6.013985420772e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8545379638672,Volt DC,100,T,2W,F,F,08/06/2016,00:31:15,.916178380
39,5.449366513588e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8782844543457,Volt DC,100,T,2W,F,F,08/06/2016,00:31:17,.050037560
40,6.486455816912e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9047660827637,Volt DC,100,T,2W,F,F,08/06/2016,00:31:18,.183908880
41,6.159228127522e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9276504516602,Volt DC,100,T,2W,F,F,08/06/2016,00:31:19,.317757020
42,4.816080867442e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9541435241699,Volt DC,100,T,2W,F,F,08/06/2016,00:31:20,.451587260
43,5.045620588007e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9777221679688,Volt DC,100,T,2W,F,F,08/06/2016,00:31:21,.585433760
44,5.333296027032e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0046119689941,Volt DC,100,T,2W,F,F,08/06/2016,00:31:22,.719290740
45,5.608770670129e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0276107788086,Volt DC,100,T,2W,F,F,08/06/2016,00:31:23,.853142280
46,5.345500708742e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0542984008789,Volt DC,100,T,2W,F,F,08/06/2016,00:31:24,.987003640
47,4.792377050755e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0758590698242,Volt DC,100,T,2W,F,F,08/06/2016,00:31:26,.120863760
48,6.167502619725e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1045761108398,Volt DC,100,T,2W,F,F,08/06/2016,00:31:27,.254757660
49,6.219327830514e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1299285888672,Volt DC,100,T,2W,F,F,08/06/2016,00:31:28,.388585600
50,5.941890868222e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1551856994629,Volt DC,100,T,2W,F,F,08/06/2016,00:31:29,.522427760
51,5.388069990175e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1777915954590,Volt DC,100,T,2W,F,F,08/06/2016,00:31:30,.656258880
52,5.030822980423e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2043914794922,Volt DC,100,T,2W,F,F,08/06/2016,00:31:31,.790086600
53,3.438502815811e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2303733825684,Volt DC,100,T,2W,F,F,08/06/2016,00:31:32,.923961080
54,5.077949727372e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2535934448242,Volt DC,100,T,2W,F,F,08/06/2016,00:31:34,.057810760
55,4.804510678191e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2769660949707,Volt DC,100,T,2W,F,F,08/06/2016,00:31:35,.191680640
56,4.59636245731e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3034629821777,Volt DC,100,T,2W,F,F,08/06/2016,00:31:36,.325500360
57,4.967984912341e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3308486938477,Volt DC,100,T,2W,F,F,08/06/2016,00:31:37,.459346960
58,5.135668557088e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3542060852051,Volt DC,100,T,2W,F,F,08/06/2016,00:31:38,.593187080
59,5.33841915118e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3807525634766,Volt DC,100,T,2W,F,F,08/06/2016,00:31:39,.727050960
60,5.466823105316e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4040794372559,Volt DC,100,T,2W,F,F,08/06/2016,00:31:40,.860921660
61,4.783120566287e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4300308227539,Volt DC,100,T,2W,F,F,08/06/2016,00:31:41,.994772080
62,5.094779598203e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4525184631348,Volt DC,100,T,2W,F,F,08/06/2016,00:31:43,.128635980
63,5.905425037867e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4805526733398,Volt DC,100,T,2W,F,F,08/06/2016,00:31:44,.262475060
64,6.417377185208e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5065994262695,Volt DC,100,T,2W,F,F,08/06/2016,00:31:45,.396363120
65,6.050946410596e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5315551757813,Volt DC,100,T,2W,F,F,08/06/2016,00:31:46,.530194760
66,4.927520613762e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5538215637207,Volt DC,100,T,2W,F,F,08/06/2016,00:31:47,.664042760
67,4.891192451062e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5801353454590,Volt DC,100,T,2W,F,F,08/06/2016,00:31:48,.797889980
68,3.261773628971e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6025581359863,Volt DC,100,T,2W,F,F,08/06/2016,00:31:49,.931732780
69,4.896803518228e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6298904418945,Volt DC,100,T,2W,F,F,08/06/2016,00:31:51,.065581460
70,5.722114448936e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7247734069824,Volt DC,100,T,2W,F,F,08/06/2016,00:31:52,.026575880
71,6.006831698713e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6800498962402,Volt DC,100,T,2W,F,F,08/06/2016,00:31:52,.643210660
72,6.139496133706e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7749328613281,Volt DC,100,T,2W,F,F,08/06/2016,00:31:53,.604258900
73,5.51989981501e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7308845520020,Volt DC,100,T,2W,F,F,08/06/2016,00:31:54,.220842880
74,6.141810393601e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8240737915039,Volt DC,100,T,2W,F,F,08/06/2016,00:31:55,.181823260
75,5.230972877079e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7792243957520,Volt DC,100,T,2W,F,F,08/06/2016,00:31:55,.798468340
76,3.586969610225e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8014526367188,Volt DC,100,T,2W,F,F,08/06/2016,00:31:56,.932337600
77,5.219474297213e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8290863037109,Volt DC,100,T,2W,F,F,08/06/2016,00:31:58,.066176480
78,5.913766143451e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8524513244629,Volt DC,100,T,2W,F,F,08/06/2016,00:31:59,.200043680
79,5.790829482599e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8788299560547,Volt DC,100,T,2W,F,F,08/06/2016,00:32:00,.333902300
80,5.131318703278e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9026107788086,Volt DC,100,T,2W,F,F,08/06/2016,00:32:01,.467763740
81,5.127813729189e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9293746948242,Volt DC,100,T,2W,F,F,08/06/2016,00:32:02,.601604280
82,5.125710411669e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9526176452637,Volt DC,100,T,2W,F,F,08/06/2016,00:32:03,.735451540
83,5.083562459873e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9784545898438,Volt DC,100,T,2W,F,F,08/06/2016,00:32:04,.869285500
84,5.60176016684e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0740356445313,Volt DC,100,T,2W,F,F,08/06/2016,00:32:05,.830288860
85,5.670415803571e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0290679931641,Volt DC,100,T,2W,F,F,08/06/2016,00:32:06,.446912160
86,5.883358245029e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1239585876465,Volt DC,100,T,2W,F,F,08/06/2016,00:32:07,.407927420
87,2.363313884868e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0785865783691,Volt DC,100,T,2W,F,F,08/06/2016,00:32:08,.024523120
88,5.426629701155e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1737518310547,Volt DC,100,T,2W,F,F,08/06/2016,00:32:08,.985526260
89,5.008100045778e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1289443969727,Volt DC,100,T,2W,F,F,08/06/2016,00:32:09,.602154900
90,5.303350536501e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1520729064941,Volt DC,100,T,2W,F,F,08/06/2016,00:32:10,.736045180
91,5.36983235655e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1781845092773,Volt DC,100,T,2W,F,F,08/06/2016,00:32:11,.869906460
92,5.476923914394e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2019920349121,Volt DC,100,T,2W,F,F,08/06/2016,00:32:13,.003704960
93,4.763910932404e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3006057739258,Volt DC,100,T,2W,F,F,08/06/2016,00:32:13,.964696820
94,5.339186870401e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2520599365234,Volt DC,100,T,2W,F,F,08/06/2016,00:32:14,.581332800
95,5.4358850754e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3503952026367,Volt DC,100,T,2W,F,F,08/06/2016,00:32:15,.542362760
96,2.08490766318e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3021926879883,Volt DC,100,T,2W,F,F,08/06/2016,00:32:16,.158992700
97,4.460712355048e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4004898071289,Volt DC,100,T,2W,F,F,08/06/2016,00:32:17,.120004360
98,5.160984972719e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3518371582031,Volt DC,100,T,2W,F,F,08/06/2016,00:32:17,.736603540
99,5.473909658882e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3784713745117,Volt DC,100,T,2W,F,F,08/06/2016,00:32:18,.870452240
100,5.295842098185e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4013633728027,Volt DC,100,T,2W,F,F,08/06/2016,00:32:20,.004286320
101,1.097208768286e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4282722473145,Volt DC,100,T,2W,F,F,08/06/2016,00:32:21,.138094420
102,5.533096203436e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5270957946777,Volt DC,100,T,2W,F,F,08/06/2016,00:32:22,.099068580
103,5.931791724478e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4781875610352,Volt DC,100,T,2W,F,F,08/06/2016,00:32:22,.715693380
104,6.867791890741e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5768928527832,Volt DC,100,T,2W,F,F,08/06/2016,00:32:23,.676701240
105,-3.023630651411e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5284652709961,Volt DC,100,T,2W,F,F,08/06/2016,00:32:24,.293305380
106,3.519483315895e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6269531250000,Volt DC,100,T,2W,F,F,08/06/2016,00:32:25,.254326560
107,5.342550846166e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5782661437988,Volt DC,100,T,2W,F,F,08/06/2016,00:32:25,.870918020
108,5.414436676787e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6032638549805,Volt DC,100,T,2W,F,F,08/06/2016,00:32:27,.004779340
109,1.054387244181e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6267929077148,Volt DC,100,T,2W,F,F,08/06/2016,00:32:28,.138621360
110,5.645519607356e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6538162231445,Volt DC,100,T,2W,F,F,08/06/2016,00:32:29,.272457000
111,4.182448554158e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6781463623047,Volt DC,100,T,2W,F,F,08/06/2016,00:32:30,.406289960
112,7.015917846687e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7759284973145,Volt DC,100,T,2W,F,F,08/06/2016,00:32:31,.367300100
113,7.673067736746e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7263412475586,Volt DC,100,T,2W,F,F,08/06/2016,00:32:31,.983915520
114,5.323247398437e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8260650634766,Volt DC,100,T,2W,F,F,08/06/2016,00:32:32,.944952000
115,3.282881744227e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7760772705078,Volt DC,100,T,2W,F,F,08/06/2016,00:32:33,.561584000
116,6.249816775217e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8760833740234,Volt DC,100,T,2W,F,F,08/06/2016,00:32:34,.522596320
117,1.435561780561e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8238410949707,Volt DC,100,T,2W,F,F,08/06/2016,00:32:35,.139214440
118,1.194915166813e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8509368896484,Volt DC,100,T,2W,F,F,08/06/2016,00:32:36,.273100640
119,9.454530491837e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8736763000488,Volt DC,100,T,2W,F,F,08/06/2016,00:32:37,.406940920
120,1.427153506484e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8992424011230,Volt DC,100,T,2W,F,F,08/06/2016,00:32:38,.540777220
121,1.559629869696e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9209556579590,Volt DC,100,T,2W,F,F,08/06/2016,00:32:39,.674635740
122,9.843461601378e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0259246826172,Volt DC,100,T,2W,F,F,08/06/2016,00:32:40,.635619560
123,2.144197930321e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9682006835938,Volt DC,100,T,2W,F,F,08/06/2016,00:32:41,.252217300
124,1.577166175437e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0759773254395,Volt DC,100,T,2W,F,F,08/06/2016,00:32:42,.213245240
125,2.323928161019e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0151786804199,Volt DC,100,T,2W,F,F,08/06/2016,00:32:42,.829840940
126,1.860383846974e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1259422302246,Volt DC,100,T,2W,F,F,08/06/2016,00:32:43,.790848540
127,2.910172991477e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0623512268066,Volt DC,100,T,2W,F,F,08/06/2016,00:32:44,.407439600
128,3.671406734185e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0871124267578,Volt DC,100,T,2W,F,F,08/06/2016,00:32:45,.541297000
129,3.873557918865e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1084632873535,Volt DC,100,T,2W,F,F,08/06/2016,00:32:46,.675146820
130,4.261985431242e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1319160461426,Volt DC,100,T,2W,F,F,08/06/2016,00:32:47,.808980240
131,4.653146756795e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1522483825684,Volt DC,100,T,2W,F,F,08/06/2016,00:32:48,.942842560
132,5.06426989233e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1772384643555,Volt DC,100,T,2W,F,F,08/06/2016,00:32:50,.076667160
133,5.607323494417e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2992324829102,Volt DC,100,T,2W,F,F,08/06/2016,00:32:51,.037673040
134,6.179379230531e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2220954895020,Volt DC,100,T,2W,F,F,08/06/2016,00:32:51,.654259640
135,6.929440132808e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3488693237305,Volt DC,100,T,2W,F,F,08/06/2016,00:32:52,.615295120
136,6.962324494708e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2666740417480,Volt DC,100,T,2W,F,F,08/06/2016,00:32:53,.231881660
137,8.824236452654e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3988952636719,Volt DC,100,T,2W,F,F,08/06/2016,00:32:54,.192894300
138,8.264147588477e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3102493286133,Volt DC,100,T,2W,F,F,08/06/2016,00:32:54,.809519860
139,1.043181452332e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4486045837402,Volt DC,100,T,2W,F,F,08/06/2016,00:32:56,.422866720
140,1.16088862967e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4752349853516,Volt DC,100,T,2W,F,F,08/06/2016,00:32:57,.459334260
141,1.251816783565e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4988327026367,Volt DC,100,T,2W,F,F,08/06/2016,00:32:58,.034382400
142,1.318915288095e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5248298645020,Volt DC,100,T,2W,F,F,08/06/2016,00:32:58,.609470340
143,1.443025876569e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5478248596191,Volt DC,100,T,2W,F,F,08/06/2016,00:32:59,.184536420
144,1.587566877959e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5745277404785,Volt DC,100,T,2W,F,F,08/06/2016,00:32:59,.759622440
145,1.716391295759e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5979042053223,Volt DC,100,T,2W,F,F,08/06/2016,00:33:00,.334669920
146,1.750028388869e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6244926452637,Volt DC,100,T,2W,F,F,08/06/2016,00:33:00,.909727320
147,1.874171040583e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6510734558105,Volt DC,100,T,2W,F,F,08/06/2016,00:33:01,.484786900
148,2.030228785088e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6744079589844,Volt DC,100,T,2W,F,F,08/06/2016,00:33:02,.059853160
149,2.187978331847e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7011260986328,Volt DC,100,T,2W,F,F,08/06/2016,00:33:02,.634888240
150,2.276383703759e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7247772216797,Volt DC,100,T,2W,F,F,08/06/2016,00:33:03,.209943280
151,2.463442250189e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7511863708496,Volt DC,100,T,2W,F,F,08/06/2016,00:33:03,.785020120
