Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470461890
Base Time Fractional,.020253200
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
31,1.20974230633e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1302947998047,Volt DC,100,T,2W,F,F,08/06/2016,05:38:38,.672654020
32,1.266471816308e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1535072326660,Volt DC,100,T,2W,F,F,08/06/2016,05:38:39,.806530840
33,1.273618099873e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1826477050781,Volt DC,100,T,2W,F,F,08/06/2016,05:38:40,.940399160
34,1.245648917347e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2018547058105,Volt DC,100,T,2W,F,F,08/06/2016,05:38:42,.074248280
35,1.368786528566e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3504219055176,Volt DC,100,T,2W,F,F,08/06/2016,05:38:43,.035231800
36,1.178934172508e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2534866333008,Volt DC,100,T,2W,F,F,08/06/2016,05:38:43,.651846320
37,1.277033367941e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2795600891113,Volt DC,100,T,2W,F,F,08/06/2016,05:38:44,.785726380
38,1.278554928597e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3026084899902,Volt DC,100,T,2W,F,F,08/06/2016,05:38:45,.919594240
39,1.27731347721e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3283119201660,Volt DC,100,T,2W,F,F,08/06/2016,05:38:47,.053481760
40,1.26130283995e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3517303466797,Volt DC,100,T,2W,F,F,08/06/2016,05:38:48,.187352760
41,1.350312972548e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3799629211426,Volt DC,100,T,2W,F,F,08/06/2016,05:38:49,.321231980
42,1.289081730249e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4060058593750,Volt DC,100,T,2W,F,F,08/06/2016,05:38:50,.455063400
43,1.232997814959e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4297332763672,Volt DC,100,T,2W,F,F,08/06/2016,05:38:51,.588928240
44,1.259857551617e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4561309814453,Volt DC,100,T,2W,F,F,08/06/2016,05:38:52,.722785760
45,1.266485027962e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4792785644531,Volt DC,100,T,2W,F,F,08/06/2016,05:38:53,.856660980
46,8.677702445503e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5053939819336,Volt DC,100,T,2W,F,F,08/06/2016,05:38:54,.990548400
47,1.279669703536e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5275421142578,Volt DC,100,T,2W,F,F,08/06/2016,05:38:56,.124389280
48,1.968067042668e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5525169372559,Volt DC,100,T,2W,F,F,08/06/2016,05:38:57,.258252100
49,1.363951951383e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5761566162109,Volt DC,100,T,2W,F,F,08/06/2016,05:38:58,.392113280
50,1.209426669924e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6039543151855,Volt DC,100,T,2W,F,F,08/06/2016,05:38:59,.525983880
51,1.40816325267e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6256713867188,Volt DC,100,T,2W,F,F,08/06/2016,05:39:00,.659859360
52,1.617644462826e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6511421203613,Volt DC,100,T,2W,F,F,08/06/2016,05:39:01,.793679200
53,1.70753777784e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6736030578613,Volt DC,100,T,2W,F,F,08/06/2016,05:39:02,.927568260
54,1.782695990826e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6984252929688,Volt DC,100,T,2W,F,F,08/06/2016,05:39:04,.061424020
55,1.891182099811e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7208175659180,Volt DC,100,T,2W,F,F,08/06/2016,05:39:05,.195319120
56,2.138148325059e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7473106384277,Volt DC,100,T,2W,F,F,08/06/2016,05:39:06,.329151240
57,2.215733818645e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7678642272949,Volt DC,100,T,2W,F,F,08/06/2016,05:39:07,.463010860
58,2.412597455148e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7942657470703,Volt DC,100,T,2W,F,F,08/06/2016,05:39:08,.596855780
59,2.579530589131e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8157768249512,Volt DC,100,T,2W,F,F,08/06/2016,05:39:09,.730713920
60,2.88005508331e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8393287658691,Volt DC,100,T,2W,F,F,08/06/2016,05:39:10,.864592100
61,2.730311310373e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8611106872559,Volt DC,100,T,2W,F,F,08/06/2016,05:39:11,.998468720
62,3.335681064698e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8845214843750,Volt DC,100,T,2W,F,F,08/06/2016,05:39:13,.132301960
63,4.034216960491e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9067687988281,Volt DC,100,T,2W,F,F,08/06/2016,05:39:14,.266126260
64,3.98058874751e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9299201965332,Volt DC,100,T,2W,F,F,08/06/2016,05:39:15,.399966980
65,3.847683061053e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9531631469727,Volt DC,100,T,2W,F,F,08/06/2016,05:39:16,.533829160
66,4.372078699078e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9773979187012,Volt DC,100,T,2W,F,F,08/06/2016,05:39:17,.667716940
67,2.633119500217e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1490821838379,Volt DC,100,T,2W,F,F,08/06/2016,05:39:18,.628728740
68,5.36761524117e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0201950073242,Volt DC,100,T,2W,F,F,08/06/2016,05:39:19,.245332760
69,3.647410595775e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1989822387695,Volt DC,100,T,2W,F,F,08/06/2016,05:39:20,.206358300
70,6.421755127661e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0624046325684,Volt DC,100,T,2W,F,F,08/06/2016,05:39:20,.822961380
71,4.910817530401e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2489089965820,Volt DC,100,T,2W,F,F,08/06/2016,05:39:21,.784012680
72,5.925390844652e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1071701049805,Volt DC,100,T,2W,F,F,08/06/2016,05:39:22,.400615780
73,5.840242067734e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2992172241211,Volt DC,100,T,2W,F,F,08/06/2016,05:39:23,.361652000
74,7.707780191879e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1491279602051,Volt DC,100,T,2W,F,F,08/06/2016,05:39:23,.978247420
75,7.740216467766e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3489456176758,Volt DC,100,T,2W,F,F,08/06/2016,05:39:24,.939290280
76,8.828267006322e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1922492980957,Volt DC,100,T,2W,F,F,08/06/2016,05:39:25,.555928480
77,9.507592935165e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2100410461426,Volt DC,100,T,2W,F,F,08/06/2016,05:39:26,.689782780
78,1.029287499676e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4253540039063,Volt DC,100,T,2W,F,F,08/06/2016,05:39:28,.303117520
79,1.02482307085e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2524795532227,Volt DC,100,T,2W,F,F,08/06/2016,05:39:28,.580720940
80,1.155103923622e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4753761291504,Volt DC,100,T,2W,F,F,08/06/2016,05:39:29,.541759280
81,1.275472971685e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4989318847656,Volt DC,100,T,2W,F,F,08/06/2016,05:39:30,.116850500
82,1.447880038086e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5248374938965,Volt DC,100,T,2W,F,F,08/06/2016,05:39:30,.691942720
83,1.422312312371e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5479164123535,Volt DC,100,T,2W,F,F,08/06/2016,05:39:31,.267011760
84,1.71653073977e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5745201110840,Volt DC,100,T,2W,F,F,08/06/2016,05:39:31,.842119940
85,1.680170846896e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5980339050293,Volt DC,100,T,2W,F,F,08/06/2016,05:39:32,.417168500
86,1.911050517833e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6246147155762,Volt DC,100,T,2W,F,F,08/06/2016,05:39:32,.992241000
87,1.982906816522e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6511497497559,Volt DC,100,T,2W,F,F,08/06/2016,05:39:33,.567297280
88,2.067917570514e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6744499206543,Volt DC,100,T,2W,F,F,08/06/2016,05:39:34,.142370740
89,2.250193809061e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7011985778809,Volt DC,100,T,2W,F,F,08/06/2016,05:39:34,.717390400
90,2.412770960802e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7248115539551,Volt DC,100,T,2W,F,F,08/06/2016,05:39:35,.292454160
91,2.490847528236e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7513580322266,Volt DC,100,T,2W,F,F,08/06/2016,05:39:35,.867545920
92,2.583735003725e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7744369506836,Volt DC,100,T,2W,F,F,08/06/2016,05:39:36,.442602060
93,2.72649494093e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8010749816895,Volt DC,100,T,2W,F,F,08/06/2016,05:39:37,.017666980
94,2.942520893612e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8243904113770,Volt DC,100,T,2W,F,F,08/06/2016,05:39:37,.592730780
95,3.109835944315e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8509254455566,Volt DC,100,T,2W,F,F,08/06/2016,05:39:38,.167804720
96,2.219111472357e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5941886901855,Volt DC,100,T,2W,F,F,08/06/2016,05:39:38,.445388360
97,3.261342840233e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9009208679199,Volt DC,100,T,2W,F,F,08/06/2016,05:39:39,.406383040
98,2.450603808768e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6311149597168,Volt DC,100,T,2W,F,F,08/06/2016,05:39:39,.683992440
99,3.64398324848e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9513740539551,Volt DC,100,T,2W,F,F,08/06/2016,05:39:40,.644979880
100,3.769814682641e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9744682312012,Volt DC,100,T,2W,F,F,08/06/2016,05:39:41,.220070400
101,4.062884784162e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0010871887207,Volt DC,100,T,2W,F,F,08/06/2016,05:39:41,.795137120
102,4.246338392022e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0244789123535,Volt DC,100,T,2W,F,F,08/06/2016,05:39:42,.370200820
103,2.833931134205e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7311096191406,Volt DC,100,T,2W,F,F,08/06/2016,05:39:42,.647797280
104,4.607606740592e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0741958618164,Volt DC,100,T,2W,F,F,08/06/2016,05:39:43,.608823260
105,3.123401626226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7691726684570,Volt DC,100,T,2W,F,F,08/06/2016,05:39:43,.886463740
106,4.977726675293e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1244392395020,Volt DC,100,T,2W,F,F,08/06/2016,05:39:44,.847463060
107,5.118949886196e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1513099670410,Volt DC,100,T,2W,F,F,08/06/2016,05:39:45,.422531860
108,3.481655852511e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8281402587891,Volt DC,100,T,2W,F,F,08/06/2016,05:39:45,.700125220
109,3.574077211965e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8476181030273,Volt DC,100,T,2W,F,F,08/06/2016,05:39:46,.181658840
110,5.536951519503e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2241325378418,Volt DC,100,T,2W,F,F,08/06/2016,05:39:47,.142638780
111,6.053073065004e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2508163452148,Volt DC,100,T,2W,F,F,08/06/2016,05:39:47,.717746000
112,6.044476918987e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2739219665527,Volt DC,100,T,2W,F,F,08/06/2016,05:39:48,.292836380
113,6.264109941867e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3005104064941,Volt DC,100,T,2W,F,F,08/06/2016,05:39:48,.867894580
114,6.479558578576e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3240203857422,Volt DC,100,T,2W,F,F,08/06/2016,05:39:49,.442997780
115,4.305421796857e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9683265686035,Volt DC,100,T,2W,F,F,08/06/2016,05:39:49,.720566820
116,4.385202956314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9849281311035,Volt DC,100,T,2W,F,F,08/06/2016,05:39:50,.202091300
117,7.114518041362e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3997879028320,Volt DC,100,T,2W,F,F,08/06/2016,05:39:51,.163093580
118,4.872534020706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0263938903809,Volt DC,100,T,2W,F,F,08/06/2016,05:39:51,.440692180
119,4.911825612908e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0485000610352,Volt DC,100,T,2W,F,F,08/06/2016,05:39:51,.922227000
120,5.08378441566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0695915222168,Volt DC,100,T,2W,F,F,08/06/2016,05:39:52,.403730780
121,8.056791500621e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4996109008789,Volt DC,100,T,2W,F,F,08/06/2016,05:39:53,.364697500
122,5.374469935759e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1082725524902,Volt DC,100,T,2W,F,F,08/06/2016,05:39:53,.642295860
123,5.654990431481e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1320304870605,Volt DC,100,T,2W,F,F,08/06/2016,05:39:54,.123847380
124,5.795092050676e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1509895324707,Volt DC,100,T,2W,F,F,08/06/2016,05:39:54,.605346500
125,9.004025969261e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5996665954590,Volt DC,100,T,2W,F,F,08/06/2016,05:39:55,.566329160
126,6.036071198423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1857185363770,Volt DC,100,T,2W,F,F,08/06/2016,05:39:55,.843927400
127,6.213691250423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2048873901367,Volt DC,100,T,2W,F,F,08/06/2016,05:39:56,.325451120
128,6.238432348482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2272300720215,Volt DC,100,T,2W,F,F,08/06/2016,05:39:56,.806952920
129,9.920474042246e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6994628906250,Volt DC,100,T,2W,F,F,08/06/2016,05:39:57,.937114480
130,1.034974275171e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7262039184570,Volt DC,100,T,2W,F,F,08/06/2016,05:39:58,.024262040
131,1.048108373425e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7496070861816,Volt DC,100,T,2W,F,F,08/06/2016,05:39:58,.111371840
132,1.081381739709e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7765045166016,Volt DC,100,T,2W,F,F,08/06/2016,05:39:58,.198482140
133,1.110144651761e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7996330261230,Volt DC,100,T,2W,F,F,08/06/2016,05:39:58,.285601020
134,1.141820362704e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8261451721191,Volt DC,100,T,2W,F,F,08/06/2016,05:39:58,.372726100
135,1.171014858414e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8496131896973,Volt DC,100,T,2W,F,F,08/06/2016,05:39:58,.459834580
136,1.220735157403e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8760185241699,Volt DC,100,T,2W,F,F,08/06/2016,05:39:58,.546954060
137,1.236585802644e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8993225097656,Volt DC,100,T,2W,F,F,08/06/2016,05:39:58,.634077100
138,1.248541252608e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9257850646973,Volt DC,100,T,2W,F,F,08/06/2016,05:39:58,.721194540
139,1.295027658443e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9494705200195,Volt DC,100,T,2W,F,F,08/06/2016,05:39:58,.808307660
140,1.316231674764e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9759788513184,Volt DC,100,T,2W,F,F,08/06/2016,05:39:58,.895411440
141,1.347477223135e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9993438720703,Volt DC,100,T,2W,F,F,08/06/2016,05:39:58,.982541120
142,1.383014733847e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0258827209473,Volt DC,100,T,2W,F,F,08/06/2016,05:39:59,.069651660
143,1.411176100419e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0492630004883,Volt DC,100,T,2W,F,F,08/06/2016,05:39:59,.156785700
144,1.46444634197e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0759201049805,Volt DC,100,T,2W,F,F,08/06/2016,05:39:59,.243890340
145,1.472942727787e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0990562438965,Volt DC,100,T,2W,F,F,08/06/2016,05:39:59,.330996120
146,1.501553725802e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1255073547363,Volt DC,100,T,2W,F,F,08/06/2016,05:39:59,.418105060
147,1.536912748179e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1490516662598,Volt DC,100,T,2W,F,F,08/06/2016,05:39:59,.505219480
148,1.560936198075e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1757354736328,Volt DC,100,T,2W,F,F,08/06/2016,05:39:59,.592332540
149,1.595358156692e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1989479064941,Volt DC,100,T,2W,F,F,08/06/2016,05:39:59,.679445540
150,1.605795176829e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2250213623047,Volt DC,100,T,2W,F,F,08/06/2016,05:39:59,.766584920
151,1.686807848955e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2482185363770,Volt DC,100,T,2W,F,F,08/06/2016,05:39:59,.853696420
152,1.723382183627e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2749862670898,Volt DC,100,T,2W,F,F,08/06/2016,05:39:59,.940829380
