Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470461701
Base Time Fractional,.269417000
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
20,7.908387278377e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8780784606934,Volt DC,100,T,2W,F,F,08/06/2016,05:35:22,.122654520
21,1.373626656864e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9043960571289,Volt DC,100,T,2W,F,F,08/06/2016,05:35:23,.256496520
22,8.242136972925e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9295005798340,Volt DC,100,T,2W,F,F,08/06/2016,05:35:24,.390339840
23,5.457587715085e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9567947387695,Volt DC,100,T,2W,F,F,08/06/2016,05:35:25,.524166460
24,7.208268426595e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9795608520508,Volt DC,100,T,2W,F,F,08/06/2016,05:35:26,.658045940
25,8.596748868328e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1008796691895,Volt DC,100,T,2W,F,F,08/06/2016,05:35:27,.619072360
26,9.710401371876e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0262908935547,Volt DC,100,T,2W,F,F,08/06/2016,05:35:28,.235661580
27,9.326595051817e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1506767272949,Volt DC,100,T,2W,F,F,08/06/2016,05:35:29,.196714080
28,-7.212178076976e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0808067321777,Volt DC,100,T,2W,F,F,08/06/2016,05:35:29,.813304360
29,7.235049226395e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2007217407227,Volt DC,100,T,2W,F,F,08/06/2016,05:35:30,.774361380
30,1.036746133387e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1279945373535,Volt DC,100,T,2W,F,F,08/06/2016,05:35:31,.390973960
31,9.592755478849e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2508506774902,Volt DC,100,T,2W,F,F,08/06/2016,05:35:32,.352016960
32,7.401198542922e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1770629882813,Volt DC,100,T,2W,F,F,08/06/2016,05:35:32,.968635500
33,8.380713345524e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2042045593262,Volt DC,100,T,2W,F,F,08/06/2016,05:35:34,.102501540
34,7.370899446357e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2255935668945,Volt DC,100,T,2W,F,F,08/06/2016,05:35:35,.236376960
35,8.536969464679e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2531738281250,Volt DC,100,T,2W,F,F,08/06/2016,05:35:36,.370255960
36,7.313883387816e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2801246643066,Volt DC,100,T,2W,F,F,08/06/2016,05:35:37,.504139700
37,9.559200098153e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3056945800781,Volt DC,100,T,2W,F,F,08/06/2016,05:35:38,.637983140
38,7.549051384004e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4238586425781,Volt DC,100,T,2W,F,F,08/06/2016,05:35:39,.598987820
39,-3.690535654854e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3565254211426,Volt DC,100,T,2W,F,F,08/06/2016,05:35:40,.215647540
40,7.545189473213e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4739646911621,Volt DC,100,T,2W,F,F,08/06/2016,05:35:41,.176659080
41,1.096875257289e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4044227600098,Volt DC,100,T,2W,F,F,08/06/2016,05:35:41,.793272420
42,1.079938471982e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5272674560547,Volt DC,100,T,2W,F,F,08/06/2016,05:35:42,.754306540
43,-4.887097393436e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4560623168945,Volt DC,100,T,2W,F,F,08/06/2016,05:35:43,.370894500
44,7.06377289994e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5770149230957,Volt DC,100,T,2W,F,F,08/06/2016,05:35:44,.331918180
45,4.912175666227e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5051345825195,Volt DC,100,T,2W,F,F,08/06/2016,05:35:44,.948552340
46,8.215907398856e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5302467346191,Volt DC,100,T,2W,F,F,08/06/2016,05:35:46,.082416920
47,7.903475651716e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5539894104004,Volt DC,100,T,2W,F,F,08/06/2016,05:35:47,.216253380
48,8.139816598529e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5792541503906,Volt DC,100,T,2W,F,F,08/06/2016,05:35:48,.350084040
49,8.256584860256e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6063880920410,Volt DC,100,T,2W,F,F,08/06/2016,05:35:49,.483983200
50,9.70191260663e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6305084228516,Volt DC,100,T,2W,F,F,08/06/2016,05:35:50,.617839040
51,9.372366216454e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6528434753418,Volt DC,100,T,2W,F,F,08/06/2016,05:35:51,.751710240
52,9.590543914584e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6785545349121,Volt DC,100,T,2W,F,F,08/06/2016,05:35:52,.885574680
53,9.765942499129e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7040100097656,Volt DC,100,T,2W,F,F,08/06/2016,05:35:54,.019403900
54,1.112935743564e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7264938354492,Volt DC,100,T,2W,F,F,08/06/2016,05:35:55,.153259240
55,1.228210422255e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7505073547363,Volt DC,100,T,2W,F,F,08/06/2016,05:35:56,.287093440
56,1.36698574682e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7762870788574,Volt DC,100,T,2W,F,F,08/06/2016,05:35:57,.420988000
57,1.350526135369e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7984962463379,Volt DC,100,T,2W,F,F,08/06/2016,05:35:58,.554859720
58,1.608067790038e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8239669799805,Volt DC,100,T,2W,F,F,08/06/2016,05:35:59,.688726320
59,1.718860387356e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8458175659180,Volt DC,100,T,2W,F,F,08/06/2016,05:36:00,.822604960
60,1.805864791038e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8747024536133,Volt DC,100,T,2W,F,F,08/06/2016,05:36:01,.956486700
61,2.230555962157e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8916206359863,Volt DC,100,T,2W,F,F,08/06/2016,05:36:03,.090361540
62,2.386059128057e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9163055419922,Volt DC,100,T,2W,F,F,08/06/2016,05:36:04,.224210660
63,2.895301332018e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9382705688477,Volt DC,100,T,2W,F,F,08/06/2016,05:36:05,.358086340
64,3.061887632327e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9673156738281,Volt DC,100,T,2W,F,F,08/06/2016,05:36:06,.491947260
65,3.34803051949e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9857902526855,Volt DC,100,T,2W,F,F,08/06/2016,05:36:07,.625785200
66,3.715689755879e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0087318420410,Volt DC,100,T,2W,F,F,08/06/2016,05:36:08,.759647880
67,4.021899702167e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0294456481934,Volt DC,100,T,2W,F,F,08/06/2016,05:36:09,.893515300
68,4.349409277182e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0524940490723,Volt DC,100,T,2W,F,F,08/06/2016,05:36:11,.027385200
69,4.710623446869e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0742301940918,Volt DC,100,T,2W,F,F,08/06/2016,05:36:12,.161236900
70,3.970911599538e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2257728576660,Volt DC,100,T,2W,F,F,08/06/2016,05:36:13,.122271620
71,5.358778309983e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1193580627441,Volt DC,100,T,2W,F,F,08/06/2016,05:36:13,.738866580
72,5.993400442605e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1421051025391,Volt DC,100,T,2W,F,F,08/06/2016,05:36:14,.872719140
73,6.50906173405e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1623764038086,Volt DC,100,T,2W,F,F,08/06/2016,05:36:16,.006581720
74,6.899811388905e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1867980957031,Volt DC,100,T,2W,F,F,08/06/2016,05:36:17,.140434520
75,7.766836951362e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2066612243652,Volt DC,100,T,2W,F,F,08/06/2016,05:36:18,.274263320
76,7.98956545367e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2306289672852,Volt DC,100,T,2W,F,F,08/06/2016,05:36:19,.408089600
77,8.334138712485e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3991165161133,Volt DC,100,T,2W,F,F,08/06/2016,05:36:20,.369119700
78,9.102547160467e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2717399597168,Volt DC,100,T,2W,F,F,08/06/2016,05:36:20,.985734840
79,1.0904695813e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4487724304199,Volt DC,100,T,2W,F,F,08/06/2016,05:36:21,.946760020
80,1.145038908135e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4755134582520,Volt DC,100,T,2W,F,F,08/06/2016,05:36:22,.521873320
81,1.079952482996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3345565795898,Volt DC,100,T,2W,F,F,08/06/2016,05:36:22,.799475400
82,1.422586404232e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5249710083008,Volt DC,100,T,2W,F,F,08/06/2016,05:36:23,.760506720
83,1.382252268201e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5481147766113,Volt DC,100,T,2W,F,F,08/06/2016,05:36:24,.335604600
84,1.635898527752e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5747642517090,Volt DC,100,T,2W,F,F,08/06/2016,05:36:24,.910717800
85,1.640380631329e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5979957580566,Volt DC,100,T,2W,F,F,08/06/2016,05:36:25,.485757160
86,1.794526305332e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6247062683105,Volt DC,100,T,2W,F,F,08/06/2016,05:36:26,.060842580
87,1.906030888676e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6513023376465,Volt DC,100,T,2W,F,F,08/06/2016,05:36:26,.635890240
88,2.136379073647e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6746063232422,Volt DC,100,T,2W,F,F,08/06/2016,05:36:27,.210999580
89,2.215250205495e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7012939453125,Volt DC,100,T,2W,F,F,08/06/2016,05:36:27,.786078980
90,2.264563470078e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7248497009277,Volt DC,100,T,2W,F,F,08/06/2016,05:36:28,.361160680
91,2.41479884977e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7514076232910,Volt DC,100,T,2W,F,F,08/06/2016,05:36:28,.936274280
92,1.884956191134e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5624809265137,Volt DC,100,T,2W,F,F,08/06/2016,05:36:29,.213856900
93,2.700537748979e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8011970520020,Volt DC,100,T,2W,F,F,08/06/2016,05:36:30,.174897180
94,2.796614850809e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8246994018555,Volt DC,100,T,2W,F,F,08/06/2016,05:36:30,.749950300
95,2.998014991817e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8510780334473,Volt DC,100,T,2W,F,F,08/06/2016,05:36:31,.325036560
96,3.122218572571e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8742828369141,Volt DC,100,T,2W,F,F,08/06/2016,05:36:31,.900093920
97,3.305757090288e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9009170532227,Volt DC,100,T,2W,F,F,08/06/2016,05:36:32,.475203640
98,3.535256709597e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9245910644531,Volt DC,100,T,2W,F,F,08/06/2016,05:36:33,.050321340
99,3.635707201965e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9514465332031,Volt DC,100,T,2W,F,F,08/06/2016,05:36:33,.625409420
100,3.91493770735e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9746665954590,Volt DC,100,T,2W,F,F,08/06/2016,05:36:34,.200500860
101,4.004624187814e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0012664794922,Volt DC,100,T,2W,F,F,08/06/2016,05:36:34,.775589840
102,4.245915619094e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0245513916016,Volt DC,100,T,2W,F,F,08/06/2016,05:36:35,.350691140
103,4.40173586469e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0512580871582,Volt DC,100,T,2W,F,F,08/06/2016,05:36:35,.925737580
104,4.592098790113e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0742759704590,Volt DC,100,T,2W,F,F,08/06/2016,05:36:36,.500820880
105,4.72623788994e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1009864807129,Volt DC,100,T,2W,F,F,08/06/2016,05:36:37,.075966400
106,4.844046230801e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1245574951172,Volt DC,100,T,2W,F,F,08/06/2016,05:36:37,.651023440
107,5.118715051822e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1512489318848,Volt DC,100,T,2W,F,F,08/06/2016,05:36:38,.226117680
108,3.566750450545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8847808837891,Volt DC,100,T,2W,F,F,08/06/2016,05:36:38,.503709920
109,3.687790339768e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9024696350098,Volt DC,100,T,2W,F,F,08/06/2016,05:36:38,.985240920
110,5.649766876559e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2243690490723,Volt DC,100,T,2W,F,F,08/06/2016,05:36:39,.946215580
111,4.025513788974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9418792724609,Volt DC,100,T,2W,F,F,08/06/2016,05:36:40,.223833740
112,4.237630335524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9660072326660,Volt DC,100,T,2W,F,F,08/06/2016,05:36:40,.705365900
113,4.330355451998e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9880409240723,Volt DC,100,T,2W,F,F,08/06/2016,05:36:41,.186877940
114,6.391540097184e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3242530822754,Volt DC,100,T,2W,F,F,08/06/2016,05:36:42,.147898000
115,4.628053673628e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0276374816895,Volt DC,100,T,2W,F,F,08/06/2016,05:36:42,.425511920
116,4.72495464976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0463142395020,Volt DC,100,T,2W,F,F,08/06/2016,05:36:42,.907038900
117,4.931193231528e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0731124877930,Volt DC,100,T,2W,F,F,08/06/2016,05:36:43,.388565900
118,7.378297794958e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4234275817871,Volt DC,100,T,2W,F,F,08/06/2016,05:36:44,.349589860
119,5.191234464519e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1127395629883,Volt DC,100,T,2W,F,F,08/06/2016,05:36:44,.627178180
120,5.349550846745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1329841613770,Volt DC,100,T,2W,F,F,08/06/2016,05:36:45,.108702480
121,5.529860303e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1561317443848,Volt DC,100,T,2W,F,F,08/06/2016,05:36:45,.590198400
122,8.488966329878e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5233306884766,Volt DC,100,T,2W,F,F,08/06/2016,05:36:46,.551223000
123,5.86529402824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1907424926758,Volt DC,100,T,2W,F,F,08/06/2016,05:36:46,.828844120
124,6.053357992641e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2163505554199,Volt DC,100,T,2W,F,F,08/06/2016,05:36:47,.310361360
125,6.334555280318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2339630126953,Volt DC,100,T,2W,F,F,08/06/2016,05:36:47,.791830100
126,9.241068710253e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6231842041016,Volt DC,100,T,2W,F,F,08/06/2016,05:36:48,.752837440
127,6.58344134763e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2759284973145,Volt DC,100,T,2W,F,F,08/06/2016,05:36:49,.030445660
128,6.666136442846e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2939262390137,Volt DC,100,T,2W,F,F,08/06/2016,05:36:49,.511951800
129,6.845153421864e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3139724731445,Volt DC,100,T,2W,F,F,08/06/2016,05:36:49,.993478540
130,1.052666291912e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7263755798340,Volt DC,100,T,2W,F,F,08/06/2016,05:36:50,.954449820
131,1.041587154305e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7497634887695,Volt DC,100,T,2W,F,F,08/06/2016,05:36:51,.041601860
132,1.122825068478e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7766571044922,Volt DC,100,T,2W,F,F,08/06/2016,05:36:51,.128728300
133,1.11286936999e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7997245788574,Volt DC,100,T,2W,F,F,08/06/2016,05:36:51,.215844900
134,1.162873886074e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8261871337891,Volt DC,100,T,2W,F,F,08/06/2016,05:36:51,.302964880
135,1.166809440178e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8496971130371,Volt DC,100,T,2W,F,F,08/06/2016,05:36:51,.390081280
136,1.219722207679e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8764419555664,Volt DC,100,T,2W,F,F,08/06/2016,05:36:51,.477206100
137,1.247130967386e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8995513916016,Volt DC,100,T,2W,F,F,08/06/2016,05:36:51,.564319560
138,1.258984241304e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9259376525879,Volt DC,100,T,2W,F,F,08/06/2016,05:36:51,.651444640
139,1.29020577333e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9495849609375,Volt DC,100,T,2W,F,F,08/06/2016,05:36:51,.738581320
140,1.33343263542e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9763450622559,Volt DC,100,T,2W,F,F,08/06/2016,05:36:51,.825675060
141,1.33267647584e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9996223449707,Volt DC,100,T,2W,F,F,08/06/2016,05:36:51,.912807440
142,1.393243280745e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0260009765625,Volt DC,100,T,2W,F,F,08/06/2016,05:36:51,.999913500
143,1.40822493222e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0495529174805,Volt DC,100,T,2W,F,F,08/06/2016,05:36:52,.087024880
144,1.442470676238e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0759963989258,Volt DC,100,T,2W,F,F,08/06/2016,05:36:52,.174150880
145,1.503920543655e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0993461608887,Volt DC,100,T,2W,F,F,08/06/2016,05:36:52,.261287020
146,1.511762235396e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1258888244629,Volt DC,100,T,2W,F,F,08/06/2016,05:36:52,.348399760
147,1.571450525262e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1493110656738,Volt DC,100,T,2W,F,F,08/06/2016,05:36:52,.435505460
148,1.588165190469e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1760063171387,Volt DC,100,T,2W,F,F,08/06/2016,05:36:52,.522628500
149,1.611135616031e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1994132995605,Volt DC,100,T,2W,F,F,08/06/2016,05:36:52,.609724880
150,1.627608270383e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2253036499023,Volt DC,100,T,2W,F,F,08/06/2016,05:36:52,.696854220
151,1.672489844395e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2485923767090,Volt DC,100,T,2W,F,F,08/06/2016,05:36:52,.783963060
152,1.708528714062e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2753028869629,Volt DC,100,T,2W,F,F,08/06/2016,05:36:52,.871082220
