Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470462549
Base Time Fractional,.820043940
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
64,2.150591926764e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9675445556641,Volt DC,100,T,2W,F,F,08/06/2016,05:50:19,.339259260
65,2.076969041198e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9922981262207,Volt DC,100,T,2W,F,F,08/06/2016,05:50:20,.473100960
66,2.520623043623e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0163192749023,Volt DC,100,T,2W,F,F,08/06/2016,05:50:21,.606931860
67,2.676284527325e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0365066528320,Volt DC,100,T,2W,F,F,08/06/2016,05:50:22,.740756700
68,2.86632473312e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0615882873535,Volt DC,100,T,2W,F,F,08/06/2016,05:50:23,.874635660
69,3.082937682919e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0825271606445,Volt DC,100,T,2W,F,F,08/06/2016,05:50:25,.008501520
70,3.376636303898e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1072654724121,Volt DC,100,T,2W,F,F,08/06/2016,05:50:26,.142355580
71,3.744184073895e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1281623840332,Volt DC,100,T,2W,F,F,08/06/2016,05:50:27,.276205240
72,4.138860365543e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1515846252441,Volt DC,100,T,2W,F,F,08/06/2016,05:50:28,.410032940
73,4.334483438839e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1755714416504,Volt DC,100,T,2W,F,F,08/06/2016,05:50:29,.543890620
74,4.716770973801e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1984863281250,Volt DC,100,T,2W,F,F,08/06/2016,05:50:30,.677709640
75,5.137513081621e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2183456420898,Volt DC,100,T,2W,F,F,08/06/2016,05:50:31,.811550040
76,5.564245064704e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2414283752441,Volt DC,100,T,2W,F,F,08/06/2016,05:50:32,.945427900
77,5.88365001164e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2624855041504,Volt DC,100,T,2W,F,F,08/06/2016,05:50:34,.079282800
78,6.732424839839e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2847557067871,Volt DC,100,T,2W,F,F,08/06/2016,05:50:35,.213103980
79,6.940152452728e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3060531616211,Volt DC,100,T,2W,F,F,08/06/2016,05:50:36,.346932640
80,7.138702518006e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3301887512207,Volt DC,100,T,2W,F,F,08/06/2016,05:50:37,.480807480
81,7.779378918826e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3509712219238,Volt DC,100,T,2W,F,F,08/06/2016,05:50:38,.614641800
82,8.261045181257e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3728256225586,Volt DC,100,T,2W,F,F,08/06/2016,05:50:39,.748506620
83,8.706359189148e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3924751281738,Volt DC,100,T,2W,F,F,08/06/2016,05:50:41,.051512380
84,1.092533707947e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5745353698730,Volt DC,100,T,2W,F,F,08/06/2016,05:50:42,.012508360
85,1.115616221625e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5978927612305,Volt DC,100,T,2W,F,F,08/06/2016,05:50:42,.587557260
86,1.076130384803e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4584312438965,Volt DC,100,T,2W,F,F,08/06/2016,05:50:42,.865146560
87,1.375997893405e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6510887145996,Volt DC,100,T,2W,F,F,08/06/2016,05:50:43,.826148660
88,1.417419159822e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6744766235352,Volt DC,100,T,2W,F,F,08/06/2016,05:50:44,.401231520
89,1.458586140757e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7011451721191,Volt DC,100,T,2W,F,F,08/06/2016,05:50:44,.976326560
90,1.66139777491e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7248153686523,Volt DC,100,T,2W,F,F,08/06/2016,05:50:45,.551353680
91,1.773418745188e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7512550354004,Volt DC,100,T,2W,F,F,08/06/2016,05:50:46,.126426960
92,1.859355158729e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7744598388672,Volt DC,100,T,2W,F,F,08/06/2016,05:50:46,.701447620
93,2.003626242697e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8010940551758,Volt DC,100,T,2W,F,F,08/06/2016,05:50:47,.276524240
94,2.078955674278e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8245964050293,Volt DC,100,T,2W,F,F,08/06/2016,05:50:47,.851555420
95,2.244566132958e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8510665893555,Volt DC,100,T,2W,F,F,08/06/2016,05:50:48,.426631620
96,2.418113531633e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8743362426758,Volt DC,100,T,2W,F,F,08/06/2016,05:50:49,.001698560
97,1.860003173704e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6869812011719,Volt DC,100,T,2W,F,F,08/06/2016,05:50:49,.279306520
98,2.654655695267e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9245567321777,Volt DC,100,T,2W,F,F,08/06/2016,05:50:50,.240326520
99,1.984922981535e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7281990051270,Volt DC,100,T,2W,F,F,08/06/2016,05:50:50,.517920180
100,2.893333217457e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9743995666504,Volt DC,100,T,2W,F,F,08/06/2016,05:50:51,.478918340
101,3.006488924484e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0010032653809,Volt DC,100,T,2W,F,F,08/06/2016,05:50:52,.053957460
102,3.259893333052e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0243492126465,Volt DC,100,T,2W,F,F,08/06/2016,05:50:52,.629015780
103,3.384416658037e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0510253906250,Volt DC,100,T,2W,F,F,08/06/2016,05:50:53,.204092920
104,2.447353608659e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8265151977539,Volt DC,100,T,2W,F,F,08/06/2016,05:50:53,.481671520
105,2.586203073918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8547248840332,Volt DC,100,T,2W,F,F,08/06/2016,05:50:53,.963179980
106,3.731310371791e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1243743896484,Volt DC,100,T,2W,F,F,08/06/2016,05:50:54,.924141660
107,3.967589279341e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1513099670410,Volt DC,100,T,2W,F,F,08/06/2016,05:50:55,.499200760
108,4.028895261854e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1742782592773,Volt DC,100,T,2W,F,F,08/06/2016,05:50:56,.074225520
109,4.293145039469e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2008018493652,Volt DC,100,T,2W,F,F,08/06/2016,05:50:56,.649290200
110,4.365666939066e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2240791320801,Volt DC,100,T,2W,F,F,08/06/2016,05:50:57,.224374320
111,4.708863698966e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2509460449219,Volt DC,100,T,2W,F,F,08/06/2016,05:50:57,.799400120
112,4.734390657291e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2738456726074,Volt DC,100,T,2W,F,F,08/06/2016,05:50:58,.374468100
113,5.146268122758e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3004837036133,Volt DC,100,T,2W,F,F,08/06/2016,05:50:58,.949522300
114,5.166794991851e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3240814208984,Volt DC,100,T,2W,F,F,08/06/2016,05:50:59,.524561060
115,5.469759756238e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3509330749512,Volt DC,100,T,2W,F,F,08/06/2016,05:51:00,.099598960
116,5.573673789172e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3733940124512,Volt DC,100,T,2W,F,F,08/06/2016,05:51:00,.674667740
117,3.925559255435e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0934371948242,Volt DC,100,T,2W,F,F,08/06/2016,05:51:00,.952261460
118,4.070267678458e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1113243103027,Volt DC,100,T,2W,F,F,08/06/2016,05:51:01,.433791820
119,6.083318027095e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4499893188477,Volt DC,100,T,2W,F,F,08/06/2016,05:51:02,.394747320
120,4.368605033278e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1536140441895,Volt DC,100,T,2W,F,F,08/06/2016,05:51:02,.672338180
121,4.573553624709e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1786308288574,Volt DC,100,T,2W,F,F,08/06/2016,05:51:03,.153854760
122,4.746949855416e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1958541870117,Volt DC,100,T,2W,F,F,08/06/2016,05:51:03,.635365020
123,7.030794080265e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5499801635742,Volt DC,100,T,2W,F,F,08/06/2016,05:51:04,.596351080
124,5.099227351479e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2380104064941,Volt DC,100,T,2W,F,F,08/06/2016,05:51:04,.873956520
125,5.209905395986e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2645187377930,Volt DC,100,T,2W,F,F,08/06/2016,05:51:05,.355463800
126,5.259396473889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2845458984375,Volt DC,100,T,2W,F,F,08/06/2016,05:51:05,.836954400
127,5.456513108015e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3066940307617,Volt DC,100,T,2W,F,F,08/06/2016,05:51:06,.318453980
128,8.119933170292e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6730804443359,Volt DC,100,T,2W,F,F,08/06/2016,05:51:07,.279443440
129,5.696785976284e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3466453552246,Volt DC,100,T,2W,F,F,08/06/2016,05:51:07,.557015960
130,5.985061335423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3619995117188,Volt DC,100,T,2W,F,F,08/06/2016,05:51:08,.038531900
131,6.122629514493e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3815002441406,Volt DC,100,T,2W,F,F,08/06/2016,05:51:08,.520030140
132,8.974682685903e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7765922546387,Volt DC,100,T,2W,F,F,08/06/2016,05:51:09,.481048920
133,6.384339457099e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4241142272949,Volt DC,100,T,2W,F,F,08/06/2016,05:51:09,.758649100
134,6.715619349507e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4457435607910,Volt DC,100,T,2W,F,F,08/06/2016,05:51:10,.240175940
135,6.731163892937e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4670715332031,Volt DC,100,T,2W,F,F,08/06/2016,05:51:10,.721705240
136,1.023612909989e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8762016296387,Volt DC,100,T,2W,F,F,08/06/2016,05:51:11,.851899340
137,1.024387117354e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8995132446289,Volt DC,100,T,2W,F,F,08/06/2016,05:51:11,.939050520
138,1.056063680949e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9260520935059,Volt DC,100,T,2W,F,F,08/06/2016,05:51:12,.026154220
139,1.084694858378e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9496498107910,Volt DC,100,T,2W,F,F,08/06/2016,05:51:12,.113269940
140,1.111469885018e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9763069152832,Volt DC,100,T,2W,F,F,08/06/2016,05:51:12,.200378080
141,1.137559308972e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9995155334473,Volt DC,100,T,2W,F,F,08/06/2016,05:51:12,.287501500
142,1.186910552065e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0259857177734,Volt DC,100,T,2W,F,F,08/06/2016,05:51:12,.374613520
143,1.193175194203e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0495147705078,Volt DC,100,T,2W,F,F,08/06/2016,05:51:12,.461705820
144,1.22629913335e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0757865905762,Volt DC,100,T,2W,F,F,08/06/2016,05:51:12,.548826240
145,1.255762498431e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0992317199707,Volt DC,100,T,2W,F,F,08/06/2016,05:51:12,.635927740
146,1.28542950506e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1256904602051,Volt DC,100,T,2W,F,F,08/06/2016,05:51:12,.723052540
147,1.29299735363e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1491889953613,Volt DC,100,T,2W,F,F,08/06/2016,05:51:12,.810163980
148,1.341097117802e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1760292053223,Volt DC,100,T,2W,F,F,08/06/2016,05:51:12,.897267560
149,1.376177181101e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1992263793945,Volt DC,100,T,2W,F,F,08/06/2016,05:51:12,.984370060
150,1.352874789973e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2252120971680,Volt DC,100,T,2W,F,F,08/06/2016,05:51:13,.071493900
151,1.438546632926e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2483291625977,Volt DC,100,T,2W,F,F,08/06/2016,05:51:13,.158602500
152,1.468093273616e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2751770019531,Volt DC,100,T,2W,F,F,08/06/2016,05:51:13,.245702140
