Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470462795
Base Time Fractional,.883041800
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
153,1.504929088014e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2980918884277,Volt DC,100,T,2W,F,F,08/06/2016,05:55:15,.250661440
154,1.548515911054e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3246841430664,Volt DC,100,T,2W,F,F,08/06/2016,05:55:15,.337778480
155,1.610897299997e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3482093811035,Volt DC,100,T,2W,F,F,08/06/2016,05:55:15,.424886300
156,1.611707460825e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3749198913574,Volt DC,100,T,2W,F,F,08/06/2016,05:55:15,.511996120
157,1.674149672226e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3979187011719,Volt DC,100,T,2W,F,F,08/06/2016,05:55:15,.599121340
158,1.700173157815e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4249038696289,Volt DC,100,T,2W,F,F,08/06/2016,05:55:15,.686237460
159,1.760959094099e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4479942321777,Volt DC,100,T,2W,F,F,08/06/2016,05:55:15,.773350260
160,1.775004250248e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4748382568359,Volt DC,100,T,2W,F,F,08/06/2016,05:55:15,.860449280
161,1.769221995573e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4978294372559,Volt DC,100,T,2W,F,F,08/06/2016,05:55:15,.947557920
162,1.818205674908e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5244407653809,Volt DC,100,T,2W,F,F,08/06/2016,05:55:16,.034675960
163,1.896602555007e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5481033325195,Volt DC,100,T,2W,F,F,08/06/2016,05:55:16,.121775000
164,1.917253342754e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5747337341309,Volt DC,100,T,2W,F,F,08/06/2016,05:55:16,.208906040
165,1.90976408021e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5978889465332,Volt DC,100,T,2W,F,F,08/06/2016,05:55:16,.296008540
166,1.978461057206e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6245155334473,Volt DC,100,T,2W,F,F,08/06/2016,05:55:16,.383128360
167,2.02504054414e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6479949951172,Volt DC,100,T,2W,F,F,08/06/2016,05:55:16,.470217180
168,2.036685629037e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6748657226563,Volt DC,100,T,2W,F,F,08/06/2016,05:55:16,.557312780
169,2.094593156698e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6980705261230,Volt DC,100,T,2W,F,F,08/06/2016,05:55:16,.644449040
170,2.099979923287e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7245140075684,Volt DC,100,T,2W,F,F,08/06/2016,05:55:16,.731575220
171,2.181347440455e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7480392456055,Volt DC,100,T,2W,F,F,08/06/2016,05:55:16,.818711080
172,2.235927780703e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7747001647949,Volt DC,100,T,2W,F,F,08/06/2016,05:55:16,.905807500
173,2.258307887359e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7978820800781,Volt DC,100,T,2W,F,F,08/06/2016,05:55:16,.992897860
174,2.28827801152e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8244400024414,Volt DC,100,T,2W,F,F,08/06/2016,05:55:17,.079991800
175,2.279347341982e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8512611389160,Volt DC,100,T,2W,F,F,08/06/2016,05:55:17,.167110000
176,2.351004440015e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8743667602539,Volt DC,100,T,2W,F,F,08/06/2016,05:55:17,.254212340
177,2.413366075871e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9012184143066,Volt DC,100,T,2W,F,F,08/06/2016,05:55:17,.341330920
178,2.452873388847e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9244270324707,Volt DC,100,T,2W,F,F,08/06/2016,05:55:17,.428458760
179,2.470787592301e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9510040283203,Volt DC,100,T,2W,F,F,08/06/2016,05:55:17,.515568760
180,2.569522337126e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9742546081543,Volt DC,100,T,2W,F,F,08/06/2016,05:55:17,.602679700
181,2.579098463684e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0010185241699,Volt DC,100,T,2W,F,F,08/06/2016,05:55:17,.689799880
182,2.567814760823e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0239562988281,Volt DC,100,T,2W,F,F,08/06/2016,05:55:17,.776919980
183,2.648355348356e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0509414672852,Volt DC,100,T,2W,F,F,08/06/2016,05:55:17,.864011240
184,2.718675489177e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0735664367676,Volt DC,100,T,2W,F,F,08/06/2016,05:55:17,.951116080
185,2.749191310158e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1001625061035,Volt DC,100,T,2W,F,F,08/06/2016,05:55:18,.038213320
186,2.805870451539e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1235580444336,Volt DC,100,T,2W,F,F,08/06/2016,05:55:18,.125325300
187,2.815699531311e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1502227783203,Volt DC,100,T,2W,F,F,08/06/2016,05:55:18,.212444180
188,2.89619748628e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1735725402832,Volt DC,100,T,2W,F,F,08/06/2016,05:55:18,.299548140
189,2.926750255483e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2000846862793,Volt DC,100,T,2W,F,F,08/06/2016,05:55:18,.386681320
190,3.007234283814e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2232398986816,Volt DC,100,T,2W,F,F,08/06/2016,05:55:18,.473770240
191,3.025648993571e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2496032714844,Volt DC,100,T,2W,F,F,08/06/2016,05:55:18,.560894960
192,3.088364053383e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2733840942383,Volt DC,100,T,2W,F,F,08/06/2016,05:55:18,.647990220
193,3.096411376191e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3002510070801,Volt DC,100,T,2W,F,F,08/06/2016,05:55:18,.735093360
194,3.182350383213e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3229522705078,Volt DC,100,T,2W,F,F,08/06/2016,05:55:18,.822196380
195,3.272913033925e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3496475219727,Volt DC,100,T,2W,F,F,08/06/2016,05:55:18,.909319420
196,3.30514808411e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3732757568359,Volt DC,100,T,2W,F,F,08/06/2016,05:55:18,.996425280
197,3.318505719108e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3998107910156,Volt DC,100,T,2W,F,F,08/06/2016,05:55:19,.083522860
198,3.345919878939e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4229087829590,Volt DC,100,T,2W,F,F,08/06/2016,05:55:19,.170640920
199,3.365622944784e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4496498107910,Volt DC,100,T,2W,F,F,08/06/2016,05:55:19,.257739220
200,3.467671092494e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4733314514160,Volt DC,100,T,2W,F,F,08/06/2016,05:55:19,.344859420
201,3.479979966414e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5001144409180,Volt DC,100,T,2W,F,F,08/06/2016,05:55:19,.431970340
202,3.603259415286e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5229530334473,Volt DC,100,T,2W,F,F,08/06/2016,05:55:19,.519073520
203,3.670855335258e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5497894287109,Volt DC,100,T,2W,F,F,08/06/2016,05:55:19,.606208880
204,3.699834962845e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5728187561035,Volt DC,100,T,2W,F,F,08/06/2016,05:55:19,.693308120
205,3.7685163079e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5997428894043,Volt DC,100,T,2W,F,F,08/06/2016,05:55:19,.780423240
206,3.852124734749e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6225776672363,Volt DC,100,T,2W,F,F,08/06/2016,05:55:19,.867529680
207,3.911047770089e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6494712829590,Volt DC,100,T,2W,F,F,08/06/2016,05:55:19,.954649240
208,3.870206342071e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6726837158203,Volt DC,100,T,2W,F,F,08/06/2016,05:55:20,.041754120
209,3.97973053623e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6994781494141,Volt DC,100,T,2W,F,F,08/06/2016,05:55:20,.128852440
210,4.036097323024e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7225799560547,Volt DC,100,T,2W,F,F,08/06/2016,05:55:20,.215968140
211,4.126878536681e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7495613098145,Volt DC,100,T,2W,F,F,08/06/2016,05:55:20,.303081480
212,4.137650080338e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7727241516113,Volt DC,100,T,2W,F,F,08/06/2016,05:55:20,.390197800
213,4.257069008418e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7990112304688,Volt DC,100,T,2W,F,F,08/06/2016,05:55:20,.477299440
214,4.256572481154e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8226661682129,Volt DC,100,T,2W,F,F,08/06/2016,05:55:20,.564403180
215,4.371526642899e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8491134643555,Volt DC,100,T,2W,F,F,08/06/2016,05:55:20,.651503520
216,4.398839905662e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8722457885742,Volt DC,100,T,2W,F,F,08/06/2016,05:55:20,.738606640
217,4.427939472862e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8992462158203,Volt DC,100,T,2W,F,F,08/06/2016,05:55:20,.825713080
218,4.484492421852e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.9216651916504,Volt DC,100,T,2W,F,F,08/06/2016,05:55:20,.912817000
219,4.581114865232e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.9481239318848,Volt DC,100,T,2W,F,F,08/06/2016,05:55:20,.999909080
220,4.649797062939e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.9746665954590,Volt DC,100,T,2W,F,F,08/06/2016,05:55:21,.087016220
221,4.660970773784e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.9979476928711,Volt DC,100,T,2W,F,F,08/06/2016,05:55:21,.174116200
222,4.718406785287e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.0248985290527,Volt DC,100,T,2W,F,F,08/06/2016,05:55:21,.261241000
223,4.88231592044e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.0478744506836,Volt DC,100,T,2W,F,F,08/06/2016,05:55:21,.348346540
224,4.846203296438e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.0742111206055,Volt DC,100,T,2W,F,F,08/06/2016,05:55:21,.435459440
225,4.93893253406e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.0973777770996,Volt DC,100,T,2W,F,F,08/06/2016,05:55:21,.522592580
226,5.054888561062e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.1241416931152,Volt DC,100,T,2W,F,F,08/06/2016,05:55:21,.609703920
227,5.128363795848e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1489982604980,Volt DC,100,T,2W,F,F,08/06/2016,05:55:21,.987750100
228,5.221396577326e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.1726074218750,Volt DC,100,T,2W,F,F,08/06/2016,05:55:22,.212089980
229,5.31226817202e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.1927986145020,Volt DC,100,T,2W,F,F,08/06/2016,05:55:22,.299215540
230,5.382091217143e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.2210578918457,Volt DC,100,T,2W,F,F,08/06/2016,05:55:22,.386337620
231,5.367086259866e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.2441902160645,Volt DC,100,T,2W,F,F,08/06/2016,05:55:22,.473465960
232,5.469196366903e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.2689933776855,Volt DC,100,T,2W,F,F,08/06/2016,05:55:22,.560574340
233,5.593233254331e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2989959716797,Volt DC,100,T,2W,F,F,08/06/2016,05:55:22,.938654340
234,5.591201102106e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3257293701172,Volt DC,100,T,2W,F,F,08/06/2016,05:55:23,.452923440
235,5.619366447718e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.3389892578125,Volt DC,100,T,2W,F,F,08/06/2016,05:55:23,.677250660
236,5.827570248584e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3757247924805,Volt DC,100,T,2W,F,F,08/06/2016,05:55:24,.055324860
237,5.878537194803e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.3849372863770,Volt DC,100,T,2W,F,F,08/06/2016,05:55:24,.279675000
238,5.922305490458e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.4168777465820,Volt DC,100,T,2W,F,F,08/06/2016,05:55:24,.366810780
239,6.04407659921e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.4401550292969,Volt DC,100,T,2W,F,F,08/06/2016,05:55:24,.453931620
240,6.104757517278e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.4580116271973,Volt DC,100,T,2W,F,F,08/06/2016,05:55:24,.541060480
241,6.1992591327e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.4809722900391,Volt DC,100,T,2W,F,F,08/06/2016,05:55:24,.628155540
242,6.220484465302e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5254516601563,Volt DC,100,T,2W,F,F,08/06/2016,05:55:25,.006217620
243,6.358147288665e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5487174987793,Volt DC,100,T,2W,F,F,08/06/2016,05:55:25,.520500460
244,6.347572707455e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.5554084777832,Volt DC,100,T,2W,F,F,08/06/2016,05:55:25,.744830640
245,6.512704544548e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5988693237305,Volt DC,100,T,2W,F,F,08/06/2016,05:55:26,.122888120
246,6.562257226506e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6253547668457,Volt DC,100,T,2W,F,F,08/06/2016,05:55:26,.637188400
247,6.633979410253e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.6212692260742,Volt DC,100,T,2W,F,F,08/06/2016,05:55:26,.861535200
248,6.740675075889e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6753158569336,Volt DC,100,T,2W,F,F,08/06/2016,05:55:27,.239631540
249,6.640356673415e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.6667213439941,Volt DC,100,T,2W,F,F,08/06/2016,05:55:27,.464017980
250,6.950028250685e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7253494262695,Volt DC,100,T,2W,F,F,08/06/2016,05:55:27,.842115900
251,7.034528834993e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7487335205078,Volt DC,100,T,2W,F,F,08/06/2016,05:55:28,.356432980
252,7.066908551678e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.7286033630371,Volt DC,100,T,2W,F,F,08/06/2016,05:55:28,.580781840
253,7.238318175951e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7981491088867,Volt DC,100,T,2W,F,F,08/06/2016,05:55:28,.958876220
254,7.301634923351e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.8248405456543,Volt DC,100,T,2W,F,F,08/06/2016,05:55:29,.473176580
255,7.234094141495e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.7983016967773,Volt DC,100,T,2W,F,F,08/06/2016,05:55:29,.697508120
256,7.355033631029e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.8744888305664,Volt DC,100,T,2W,F,F,08/06/2016,05:55:30,.075593480
257,7.541955255874e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.8978118896484,Volt DC,100,T,2W,F,F,08/06/2016,05:55:30,.589904460
258,7.493987368434e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.8717041015625,Volt DC,100,T,2W,F,F,08/06/2016,05:55:30,.814268560
259,7.758668516544e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.9476013183594,Volt DC,100,T,2W,F,F,08/06/2016,05:55:31,.192394500
260,7.844671472412e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.9744834899902,Volt DC,100,T,2W,F,F,08/06/2016,05:55:31,.706728260
261,7.662244456696e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.9129524230957,Volt DC,100,T,2W,F,F,08/06/2016,05:55:31,.931057340
262,8.209826773964e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.0244636535645,Volt DC,100,T,2W,F,F,08/06/2016,05:55:32,.309173880
263,8.148800816343e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.0511817932129,Volt DC,100,T,2W,F,F,08/06/2016,05:55:32,.823450880
264,7.94788377334e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.9883232116699,Volt DC,100,T,2W,F,F,08/06/2016,05:55:33,.047798320
265,8.45143404149e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.1008300781250,Volt DC,100,T,2W,F,F,08/06/2016,05:55:33,.425868100
266,8.505265327585e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.1242942810059,Volt DC,100,T,2W,F,F,08/06/2016,05:55:33,.940159200
267,8.156361559486e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.0450897216797,Volt DC,100,T,2W,F,F,08/06/2016,05:55:34,.164516960
268,8.556397119719e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.1744079589844,Volt DC,100,T,2W,F,F,08/06/2016,05:55:34,.542651360
269,8.849937671584e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.2015380859375,Volt DC,100,T,2W,F,F,08/06/2016,05:55:35,.056970620
270,8.377064659726e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.0960922241211,Volt DC,100,T,2W,F,F,08/06/2016,05:55:35,.281302420
271,8.905332151699e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.2516174316406,Volt DC,100,T,2W,F,F,08/06/2016,05:55:35,.659410000
272,9.102068929678e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.2746620178223,Volt DC,100,T,2W,F,F,08/06/2016,05:55:36,.173675320
273,8.751580367061e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.1567840576172,Volt DC,100,T,2W,F,F,08/06/2016,05:55:36,.398007860
274,9.31856391162e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.3244895935059,Volt DC,100,T,2W,F,F,08/06/2016,05:55:36,.776156980
275,9.429871852262e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.3513412475586,Volt DC,100,T,2W,F,F,08/06/2016,05:55:37,.290446620
276,8.839335237099e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.1842803955078,Volt DC,100,T,2W,F,F,08/06/2016,05:55:37,.514795820
277,9.743707778398e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.4011001586914,Volt DC,100,T,2W,F,F,08/06/2016,05:55:37,.892890040
278,8.967771236712e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.2242012023926,Volt DC,100,T,2W,F,F,08/06/2016,05:55:38,.117227820
279,9.869008863461e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.4511108398438,Volt DC,100,T,2W,F,F,08/06/2016,05:55:38,.495339180
280,1.017187287289e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.4744567871094,Volt DC,100,T,2W,F,F,08/06/2016,05:55:38,.566736260
281,1.031925989992e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.5009193420410,Volt DC,100,T,2W,F,F,08/06/2016,05:55:38,.638110160
282,1.037156835082e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.5243339538574,Volt DC,100,T,2W,F,F,08/06/2016,05:55:38,.709490460
283,1.046243596647e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.5509719848633,Volt DC,100,T,2W,F,F,08/06/2016,05:55:38,.780871520
284,1.066126969818e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.5743293762207,Volt DC,100,T,2W,F,F,08/06/2016,05:55:38,.852264380
285,1.083049482986e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.6009788513184,Volt DC,100,T,2W,F,F,08/06/2016,05:55:38,.923663580
286,1.105496949094e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.6240272521973,Volt DC,100,T,2W,F,F,08/06/2016,05:55:38,.995045100
287,1.105421347347e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.6504631042480,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.066444340
288,1.128952590079e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.6735954284668,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.137810780
289,1.119665853366e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.7002182006836,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.209183640
290,1.168672270069e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.7236404418945,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.280593660
291,1.173944610855e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.7499160766602,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.351987200
292,1.187241537082e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.7733078002930,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.423376020
293,1.20463357689e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.7997436523438,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.494754580
294,1.218188231178e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.8234672546387,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.566144120
295,1.236788534698e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.8501281738281,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.637529460
296,1.232374870597e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.8733139038086,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.708908440
297,1.273786097045e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.8997993469238,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.780271780
298,1.260322051166e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9231681823730,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.851682040
299,1.298268330174e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9496421813965,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.923067940
300,1.331278554062e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9729843139648,Volt DC,100,T,2W,F,F,08/06/2016,05:55:39,.994455040
301,1.330188979409e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9996566772461,Volt DC,100,T,2W,F,F,08/06/2016,05:55:40,.065837300
302,1.357282712888e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0233421325684,Volt DC,100,T,2W,F,F,08/06/2016,05:55:40,.137212520
303,1.347521674688e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0503959655762,Volt DC,100,T,2W,F,F,08/06/2016,05:55:40,.208608460
304,1.377296712235e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0732269287109,Volt DC,100,T,2W,F,F,08/06/2016,05:55:40,.279967360
305,1.398687572873e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0999183654785,Volt DC,100,T,2W,F,F,08/06/2016,05:55:40,.351343500
306,1.407745344295e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.1231918334961,Volt DC,100,T,2W,F,F,08/06/2016,05:55:40,.422724420
307,1.444636382075e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.1499710083008,Volt DC,100,T,2W,F,F,08/06/2016,05:55:40,.494109140
