Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470445247
Base Time Fractional,.545362620
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
12,2.960432565757e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.1453742980957,Volt DC,100,T,2W,F,F,08/06/2016,01:00:55,.195113340
13,3.573959572734e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.2994232177734,Volt DC,100,T,2W,F,F,08/06/2016,01:00:56,.156122680
14,3.790467495435e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.1997375488281,Volt DC,100,T,2W,F,F,08/06/2016,01:00:56,.772763360
15,3.205876231149e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3494300842285,Volt DC,100,T,2W,F,F,08/06/2016,01:00:57,.733765080
16,1.339369837261e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.2569694519043,Volt DC,100,T,2W,F,F,08/06/2016,01:00:58,.350366060
17,2.870015336498e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.2778663635254,Volt DC,100,T,2W,F,F,08/06/2016,01:00:59,.484246760
18,2.81251533174e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3048553466797,Volt DC,100,T,2W,F,F,08/06/2016,01:01:00,.618082500
19,2.701195711552e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3292007446289,Volt DC,100,T,2W,F,F,08/06/2016,01:01:01,.751945940
20,2.635969886811e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4761123657227,Volt DC,100,T,2W,F,F,08/06/2016,01:01:02,.712941260
21,7.785120464954e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3864479064941,Volt DC,100,T,2W,F,F,08/06/2016,01:01:03,.329568680
22,2.575871071997e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5262374877930,Volt DC,100,T,2W,F,F,08/06/2016,01:01:04,.290583060
23,2.643535168545e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4298057556152,Volt DC,100,T,2W,F,F,08/06/2016,01:01:04,.907224740
24,2.316451475082e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4552650451660,Volt DC,100,T,2W,F,F,08/06/2016,01:01:06,.041092420
25,2.289991085647e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4818153381348,Volt DC,100,T,2W,F,F,08/06/2016,01:01:07,.174956640
26,2.415560862445e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5134773254395,Volt DC,100,T,2W,F,F,08/06/2016,01:01:08,.308844340
27,2.415091016061e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6494865417480,Volt DC,100,T,2W,F,F,08/06/2016,01:01:09,.269825180
28,2.499535023404e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5590171813965,Volt DC,100,T,2W,F,F,08/06/2016,01:01:09,.886456840
29,2.53567589148e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6992988586426,Volt DC,100,T,2W,F,F,08/06/2016,01:01:10,.847482960
30,-7.695290585308e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6154747009277,Volt DC,100,T,2W,F,F,08/06/2016,01:01:11,.464109460
31,2.244281205321e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7494544982910,Volt DC,100,T,2W,F,F,08/06/2016,01:01:12,.425119800
32,1.648674641253e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6581001281738,Volt DC,100,T,2W,F,F,08/06/2016,01:01:13,.041746820
33,2.061589565727e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7992897033691,Volt DC,100,T,2W,F,F,08/06/2016,01:01:14,.002762560
34,2.319537673046e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7107543945313,Volt DC,100,T,2W,F,F,08/06/2016,01:01:14,.619341300
35,1.9292012432e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8494262695313,Volt DC,100,T,2W,F,F,08/06/2016,01:01:15,.580376000
36,-8.55156709334e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7648086547852,Volt DC,100,T,2W,F,F,08/06/2016,01:01:16,.196972540
37,2.169599611079e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8992195129395,Volt DC,100,T,2W,F,F,08/06/2016,01:01:17,.158009500
38,1.728693188596e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8122901916504,Volt DC,100,T,2W,F,F,08/06/2016,01:01:17,.774588360
39,1.916393710388e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9492721557617,Volt DC,100,T,2W,F,F,08/06/2016,01:01:18,.735628060
40,2.053251568768e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8611793518066,Volt DC,100,T,2W,F,F,08/06/2016,01:01:19,.352210000
41,1.578476460651e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9983673095703,Volt DC,100,T,2W,F,F,08/06/2016,01:01:20,.313247860
42,-3.739195064689e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9140586853027,Volt DC,100,T,2W,F,F,08/06/2016,01:01:20,.929826680
43,1.730694254576e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0484733581543,Volt DC,100,T,2W,F,F,08/06/2016,01:01:21,.890868340
44,1.847277997236e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9612808227539,Volt DC,100,T,2W,F,F,08/06/2016,01:01:22,.507473480
45,1.76738279567e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9850616455078,Volt DC,100,T,2W,F,F,08/06/2016,01:01:23,.641358580
46,1.774900670881e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1248626708984,Volt DC,100,T,2W,F,F,08/06/2016,01:01:24,.602371520
47,2.007567445617e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0337104797363,Volt DC,100,T,2W,F,F,08/06/2016,01:01:25,.218958480
48,1.520613412964e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1749954223633,Volt DC,100,T,2W,F,F,08/06/2016,01:01:26,.180004620
49,-4.901592465245e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0880432128906,Volt DC,100,T,2W,F,F,08/06/2016,01:01:26,.796573100
50,1.685791839456e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2248649597168,Volt DC,100,T,2W,F,F,08/06/2016,01:01:27,.757569720
51,1.770230850795e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1352539062500,Volt DC,100,T,2W,F,F,08/06/2016,01:01:28,.374177400
52,1.591194398465e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1628303527832,Volt DC,100,T,2W,F,F,08/06/2016,01:01:29,.508045920
53,1.703768126582e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2980155944824,Volt DC,100,T,2W,F,F,08/06/2016,01:01:30,.469059620
54,2.225217343721e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2111778259277,Volt DC,100,T,2W,F,F,08/06/2016,01:01:31,.085646940
55,1.794495663177e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3481979370117,Volt DC,100,T,2W,F,F,08/06/2016,01:01:32,.046693400
56,-6.041336320095e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2672691345215,Volt DC,100,T,2W,F,F,08/06/2016,01:01:32,.663296680
57,1.585806042037e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4019851684570,Volt DC,100,T,2W,F,F,08/06/2016,01:01:33,.624286560
58,1.646058511717e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3119277954102,Volt DC,100,T,2W,F,F,08/06/2016,01:01:34,.240926400
59,1.742498145774e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4518241882324,Volt DC,100,T,2W,F,F,08/06/2016,01:01:35,.201931500
60,1.952249029102e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3672065734863,Volt DC,100,T,2W,F,F,08/06/2016,01:01:35,.818547140
61,1.565052865082e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5017776489258,Volt DC,100,T,2W,F,F,08/06/2016,01:01:36,.779554700
62,-6.086222636981e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4170646667480,Volt DC,100,T,2W,F,F,08/06/2016,01:01:37,.396177000
63,1.495232715421e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5516510009766,Volt DC,100,T,2W,F,F,08/06/2016,01:01:38,.357197820
64,1.680253824965e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4619026184082,Volt DC,100,T,2W,F,F,08/06/2016,01:01:38,.973805800
65,1.607760036215e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4900550842285,Volt DC,100,T,2W,F,F,08/06/2016,01:01:40,.107650900
66,1.759779211241e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6249542236328,Volt DC,100,T,2W,F,F,08/06/2016,01:01:41,.068643780
67,1.863617260511e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5393218994141,Volt DC,100,T,2W,F,F,08/06/2016,01:01:41,.685261780
68,1.50217527306e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6750068664551,Volt DC,100,T,2W,F,F,08/06/2016,01:01:42,.646272440
69,-6.273130903622e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5941696166992,Volt DC,100,T,2W,F,F,08/06/2016,01:01:43,.262880320
70,1.617977529733e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7247657775879,Volt DC,100,T,2W,F,F,08/06/2016,01:01:44,.223895300
71,5.5551835354e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6404380798340,Volt DC,100,T,2W,F,F,08/06/2016,01:01:44,.840528740
72,1.51814583127e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7747955322266,Volt DC,100,T,2W,F,F,08/06/2016,01:01:45,.801534960
73,1.82364323642e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6894187927246,Volt DC,100,T,2W,F,F,08/06/2016,01:01:46,.418120480
74,1.505260582846e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8240356445313,Volt DC,100,T,2W,F,F,08/06/2016,01:01:47,.379127820
75,-6.395787788271e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7418594360352,Volt DC,100,T,2W,F,F,08/06/2016,01:01:47,.995736740
76,1.562583618053e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8741264343262,Volt DC,100,T,2W,F,F,08/06/2016,01:01:48,.956766580
77,9.537349798805e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7904434204102,Volt DC,100,T,2W,F,F,08/06/2016,01:01:49,.573366580
78,1.537895699677e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9238319396973,Volt DC,100,T,2W,F,F,08/06/2016,01:01:50,.534388420
79,1.834288831937e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8375854492188,Volt DC,100,T,2W,F,F,08/06/2016,01:01:51,.150966300
80,1.402497673553e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9738845825195,Volt DC,100,T,2W,F,F,08/06/2016,01:01:52,.111997840
81,-7.073139296487e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8931579589844,Volt DC,100,T,2W,F,F,08/06/2016,01:01:52,.728594560
82,1.590126363915e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0240402221680,Volt DC,100,T,2W,F,F,08/06/2016,01:01:53,.689595000
83,1.720009912276e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9431533813477,Volt DC,100,T,2W,F,F,08/06/2016,01:01:54,.306201480
84,1.517836634157e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0740814208984,Volt DC,100,T,2W,F,F,08/06/2016,01:01:55,.267235220
85,1.853056375012e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9878921508789,Volt DC,100,T,2W,F,F,08/06/2016,01:01:55,.883860240
86,6.609330305274e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1239700317383,Volt DC,100,T,2W,F,F,08/06/2016,01:01:56,.844885820
87,-7.537496737875e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0440826416016,Volt DC,100,T,2W,F,F,08/06/2016,01:01:57,.461484940
88,1.417078676624e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1738891601563,Volt DC,100,T,2W,F,F,08/06/2016,01:01:58,.422504300
89,1.400726645784e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0850181579590,Volt DC,100,T,2W,F,F,08/06/2016,01:01:59,.039086640
90,1.406277982952e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2238731384277,Volt DC,100,T,2W,F,F,08/06/2016,01:02:00,.000115080
91,1.738427402032e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1386184692383,Volt DC,100,T,2W,F,F,08/06/2016,01:02:00,.616721440
92,1.414068750982e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2740745544434,Volt DC,100,T,2W,F,F,08/06/2016,01:02:01,.577759280
93,-6.932939777826e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1932182312012,Volt DC,100,T,2W,F,F,08/06/2016,01:02:02,.194351480
94,1.516293091086e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3238029479980,Volt DC,100,T,2W,F,F,08/06/2016,01:02:03,.155390600
95,1.525896187182e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2386703491211,Volt DC,100,T,2W,F,F,08/06/2016,01:02:03,.771976080
96,1.392760018426e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2611045837402,Volt DC,100,T,2W,F,F,08/06/2016,01:02:04,.905820520
97,1.310243802344e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2856941223145,Volt DC,100,T,2W,F,F,08/06/2016,01:02:06,.039672080
98,1.409981686962e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4238014221191,Volt DC,100,T,2W,F,F,08/06/2016,01:02:07,.000668960
99,1.721708442481e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3387222290039,Volt DC,100,T,2W,F,F,08/06/2016,01:02:07,.617299280
100,1.459125265058e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4738731384277,Volt DC,100,T,2W,F,F,08/06/2016,01:02:08,.578328440
101,-6.410163511106e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3926544189453,Volt DC,100,T,2W,F,F,08/06/2016,01:02:09,.194920000
102,1.476097799546e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5271530151367,Volt DC,100,T,2W,F,F,08/06/2016,01:02:10,.155928360
103,1.484483980185e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4386520385742,Volt DC,100,T,2W,F,F,08/06/2016,01:02:10,.772506680
104,1.389421688813e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4643325805664,Volt DC,100,T,2W,F,F,08/06/2016,01:02:11,.906385040
105,1.311710184915e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4852066040039,Volt DC,100,T,2W,F,F,08/06/2016,01:02:13,.040259800
106,1.365697333e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6269607543945,Volt DC,100,T,2W,F,F,08/06/2016,01:02:14,.001250820
107,1.733110099877e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5380439758301,Volt DC,100,T,2W,F,F,08/06/2016,01:02:14,.617836000
108,1.488982825926e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6762390136719,Volt DC,100,T,2W,F,F,08/06/2016,01:02:15,.578871920
109,-4.859863622642e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5915718078613,Volt DC,100,T,2W,F,F,08/06/2016,01:02:16,.195471440
110,1.098912738584e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7262763977051,Volt DC,100,T,2W,F,F,08/06/2016,01:02:17,.156501700
111,1.557980744415e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6370353698730,Volt DC,100,T,2W,F,F,08/06/2016,01:02:17,.773071980
112,1.54964874266e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6619415283203,Volt DC,100,T,2W,F,F,08/06/2016,01:02:18,.906943180
113,1.602954546875e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6840286254883,Volt DC,100,T,2W,F,F,08/06/2016,01:02:20,.040820900
114,1.645342084799e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7116661071777,Volt DC,100,T,2W,F,F,08/06/2016,01:02:21,.174693860
115,1.49091083923e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8493194580078,Volt DC,100,T,2W,F,F,08/06/2016,01:02:22,.135718540
116,2.109783014959e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7599105834961,Volt DC,100,T,2W,F,F,08/06/2016,01:02:22,.752292240
117,1.47316625565e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8994255065918,Volt DC,100,T,2W,F,F,08/06/2016,01:02:23,.713338040
118,3.725474095884e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8117294311523,Volt DC,100,T,2W,F,F,08/06/2016,01:02:24,.329934920
119,1.506649915939e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9493865966797,Volt DC,100,T,2W,F,F,08/06/2016,01:02:25,.290950400
120,2.584201297395e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8541069030762,Volt DC,100,T,2W,F,F,08/06/2016,01:02:25,.907537220
121,2.823409062103e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8754234313965,Volt DC,100,T,2W,F,F,08/06/2016,01:02:27,.041438360
122,3.001817239223e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9015579223633,Volt DC,100,T,2W,F,F,08/06/2016,01:02:28,.175276380
123,1.557954654174e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0492362976074,Volt DC,100,T,2W,F,F,08/06/2016,01:02:29,.136273040
124,3.558122019243e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9469528198242,Volt DC,100,T,2W,F,F,08/06/2016,01:02:29,.752882340
125,1.990765552407e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0993537902832,Volt DC,100,T,2W,F,F,08/06/2016,01:02:30,.713884040
126,2.58340060455e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9958305358887,Volt DC,100,T,2W,F,F,08/06/2016,01:02:31,.330469940
127,2.386543629385e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1491203308105,Volt DC,100,T,2W,F,F,08/06/2016,01:02:32,.291469120
128,4.80595430119e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0364799499512,Volt DC,100,T,2W,F,F,08/06/2016,01:02:32,.908078000
129,5.400207836459e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0546379089355,Volt DC,100,T,2W,F,F,08/06/2016,01:02:34,.041933100
130,5.559937843458e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0804634094238,Volt DC,100,T,2W,F,F,08/06/2016,01:02:35,.175766620
131,4.420057653221e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2487907409668,Volt DC,100,T,2W,F,F,08/06/2016,01:02:36,.136788600
132,6.422125053973e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1249122619629,Volt DC,100,T,2W,F,F,08/06/2016,01:02:36,.753379840
133,5.433415495304e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2991180419922,Volt DC,100,T,2W,F,F,08/06/2016,01:02:37,.714427840
134,6.266979823977e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1702766418457,Volt DC,100,T,2W,F,F,08/06/2016,01:02:38,.331010720
135,7.168057258866e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3489151000977,Volt DC,100,T,2W,F,F,08/06/2016,01:02:39,.292033380
136,8.322972533392e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2099418640137,Volt DC,100,T,2W,F,F,08/06/2016,01:02:39,.908620260
137,8.748487267951e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2311058044434,Volt DC,100,T,2W,F,F,08/06/2016,01:02:41,.042511480
138,9.268773304427e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2532653808594,Volt DC,100,T,2W,F,F,08/06/2016,01:02:42,.176363280
139,1.031931073925e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4484443664551,Volt DC,100,T,2W,F,F,08/06/2016,01:02:43,.137370320
140,1.161297014107e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4752578735352,Volt DC,100,T,2W,F,F,08/06/2016,01:02:44,.173793220
141,1.208875133329e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4988174438477,Volt DC,100,T,2W,F,F,08/06/2016,01:02:44,.748832980
142,1.302696084338e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5246963500977,Volt DC,100,T,2W,F,F,08/06/2016,01:02:45,.323935760
143,1.444844777154e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5478210449219,Volt DC,100,T,2W,F,F,08/06/2016,01:02:45,.898998500
144,1.546335859359e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5743904113770,Volt DC,100,T,2W,F,F,08/06/2016,01:02:46,.474054640
145,1.716513331473e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5978736877441,Volt DC,100,T,2W,F,F,08/06/2016,01:02:47,.049097940
146,1.732953869293e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6244125366211,Volt DC,100,T,2W,F,F,08/06/2016,01:02:47,.624144340
147,1.909301339253e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6509590148926,Volt DC,100,T,2W,F,F,08/06/2016,01:02:48,.199203260
148,2.035548973822e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6743049621582,Volt DC,100,T,2W,F,F,08/06/2016,01:02:48,.774283600
149,2.141199217931e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7009963989258,Volt DC,100,T,2W,F,F,08/06/2016,01:02:49,.349329340
150,2.310628488544e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7246894836426,Volt DC,100,T,2W,F,F,08/06/2016,01:02:49,.924386360
151,2.390909692451e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7511291503906,Volt DC,100,T,2W,F,F,08/06/2016,01:02:50,.499497960
152,2.63407873291e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7743453979492,Volt DC,100,T,2W,F,F,08/06/2016,01:02:51,.074560540
