Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470462103
Base Time Fractional,.597522560
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
27,7.44205530534e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0683174133301,Volt DC,100,T,2W,F,F,08/06/2016,05:42:10,.474377120
28,8.420937835929e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0902862548828,Volt DC,100,T,2W,F,F,08/06/2016,05:42:11,.608227100
29,7.549143532515e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1159591674805,Volt DC,100,T,2W,F,F,08/06/2016,05:42:12,.742087660
30,7.611277164088e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1391677856445,Volt DC,100,T,2W,F,F,08/06/2016,05:42:13,.875936540
31,7.943065094551e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1660079956055,Volt DC,100,T,2W,F,F,08/06/2016,05:42:15,.009752360
32,8.186770705798e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1886444091797,Volt DC,100,T,2W,F,F,08/06/2016,05:42:16,.143597340
33,8.910870374912e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2161636352539,Volt DC,100,T,2W,F,F,08/06/2016,05:42:17,.277437060
34,8.374722582083e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2388572692871,Volt DC,100,T,2W,F,F,08/06/2016,05:42:18,.411280200
35,7.73351660488e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2658348083496,Volt DC,100,T,2W,F,F,08/06/2016,05:42:19,.545132040
36,8.062431833267e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2890434265137,Volt DC,100,T,2W,F,F,08/06/2016,05:42:20,.678994360
37,8.456494393627e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3157653808594,Volt DC,100,T,2W,F,F,08/06/2016,05:42:21,.812834180
38,9.954551627445e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4236640930176,Volt DC,100,T,2W,F,F,08/06/2016,05:42:22,.773843380
39,8.30795654494e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3648986816406,Volt DC,100,T,2W,F,F,08/06/2016,05:42:23,.390461560
40,7.571223648029e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3890953063965,Volt DC,100,T,2W,F,F,08/06/2016,05:42:24,.524292600
41,7.841168825351e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4157104492188,Volt DC,100,T,2W,F,F,08/06/2016,05:42:25,.658170580
42,9.073293782969e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4418411254883,Volt DC,100,T,2W,F,F,08/06/2016,05:42:26,.791999020
43,8.866899992022e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4643249511719,Volt DC,100,T,2W,F,F,08/06/2016,05:42:27,.925868580
44,9.078556240105e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4909553527832,Volt DC,100,T,2W,F,F,08/06/2016,05:42:29,.059697280
45,8.803218154441e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5144119262695,Volt DC,100,T,2W,F,F,08/06/2016,05:42:30,.193550780
46,8.290915731735e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5409088134766,Volt DC,100,T,2W,F,F,08/06/2016,05:42:31,.327390540
47,8.542753726637e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5640258789063,Volt DC,100,T,2W,F,F,08/06/2016,05:42:32,.461231920
48,9.180804450004e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5910987854004,Volt DC,100,T,2W,F,F,08/06/2016,05:42:33,.595082580
49,9.092228636653e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6140289306641,Volt DC,100,T,2W,F,F,08/06/2016,05:42:34,.728942720
50,9.322467242612e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6406631469727,Volt DC,100,T,2W,F,F,08/06/2016,05:42:35,.862809420
51,8.427940567657e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6618843078613,Volt DC,100,T,2W,F,F,08/06/2016,05:42:36,.996645540
52,7.157868187058e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7759971618652,Volt DC,100,T,2W,F,F,08/06/2016,05:42:37,.957663800
53,9.710430237675e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7127647399902,Volt DC,100,T,2W,F,F,08/06/2016,05:42:38,.574239360
54,1.024657692028e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7391662597656,Volt DC,100,T,2W,F,F,08/06/2016,05:42:39,.708101780
55,1.119572989872e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7619285583496,Volt DC,100,T,2W,F,F,08/06/2016,05:42:40,.841976040
56,9.199598860476e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7890815734863,Volt DC,100,T,2W,F,F,08/06/2016,05:42:41,.975835020
57,1.313877340259e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8098182678223,Volt DC,100,T,2W,F,F,08/06/2016,05:42:43,.109705060
58,1.974824748174e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8361053466797,Volt DC,100,T,2W,F,F,08/06/2016,05:42:44,.243543100
59,1.661788595619e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8586463928223,Volt DC,100,T,2W,F,F,08/06/2016,05:42:45,.377352400
60,1.583326136867e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8850402832031,Volt DC,100,T,2W,F,F,08/06/2016,05:42:46,.511173940
61,1.948903705085e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9065589904785,Volt DC,100,T,2W,F,F,08/06/2016,05:42:47,.645046220
62,2.29855445788e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9308967590332,Volt DC,100,T,2W,F,F,08/06/2016,05:42:48,.778921100
63,2.514655594865e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9529685974121,Volt DC,100,T,2W,F,F,08/06/2016,05:42:49,.912770000
64,2.654825248527e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9774169921875,Volt DC,100,T,2W,F,F,08/06/2016,05:42:51,.046614020
65,2.983042257654e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9994201660156,Volt DC,100,T,2W,F,F,08/06/2016,05:42:52,.180472440
66,3.393786807138e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0239372253418,Volt DC,100,T,2W,F,F,08/06/2016,05:42:53,.314357640
67,3.685765914696e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0453910827637,Volt DC,100,T,2W,F,F,08/06/2016,05:42:54,.448203240
68,4.003424702859e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0702667236328,Volt DC,100,T,2W,F,F,08/06/2016,05:42:55,.582052920
69,4.312931789485e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0916175842285,Volt DC,100,T,2W,F,F,08/06/2016,05:42:56,.715890100
70,4.776157691566e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1151885986328,Volt DC,100,T,2W,F,F,08/06/2016,05:42:57,.849738580
71,5.08635222829e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1406173706055,Volt DC,100,T,2W,F,F,08/06/2016,05:42:58,.983562700
72,5.586583640138e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1600303649902,Volt DC,100,T,2W,F,F,08/06/2016,05:43:00,.117415220
73,6.287603326882e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1811752319336,Volt DC,100,T,2W,F,F,08/06/2016,05:43:01,.251242100
74,6.422394172034e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2047386169434,Volt DC,100,T,2W,F,F,08/06/2016,05:43:02,.385081220
75,6.924918416473e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2254180908203,Volt DC,100,T,2W,F,F,08/06/2016,05:43:03,.518903020
76,7.596024254042e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2486686706543,Volt DC,100,T,2W,F,F,08/06/2016,05:43:04,.652763800
77,8.061003420323e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2699127197266,Volt DC,100,T,2W,F,F,08/06/2016,05:43:05,.786627100
78,8.774249771193e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2908363342285,Volt DC,100,T,2W,F,F,08/06/2016,05:43:06,.920482160
79,9.225151309522e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3106155395508,Volt DC,100,T,2W,F,F,08/06/2016,05:43:08,.223521240
80,1.003364236141e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3362731933594,Volt DC,100,T,2W,F,F,08/06/2016,05:43:08,.705025840
81,1.002158089847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3580322265625,Volt DC,100,T,2W,F,F,08/06/2016,05:43:09,.186544040
82,1.369277669028e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5247764587402,Volt DC,100,T,2W,F,F,08/06/2016,05:43:10,.147575740
83,1.443310715388e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5479316711426,Volt DC,100,T,2W,F,F,08/06/2016,05:43:10,.722641180
84,1.62501425649e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5745582580566,Volt DC,100,T,2W,F,F,08/06/2016,05:43:11,.297723160
85,1.637350699468e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5979690551758,Volt DC,100,T,2W,F,F,08/06/2016,05:43:11,.872736200
86,1.779623381992e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6245269775391,Volt DC,100,T,2W,F,F,08/06/2016,05:43:12,.447776560
87,1.883127076496e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6510772705078,Volt DC,100,T,2W,F,F,08/06/2016,05:43:13,.022823100
88,2.016218125789e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6744003295898,Volt DC,100,T,2W,F,F,08/06/2016,05:43:13,.597907620
89,2.142034638553e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7010116577148,Volt DC,100,T,2W,F,F,08/06/2016,05:43:14,.172967660
90,1.71420087014e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5442466735840,Volt DC,100,T,2W,F,F,08/06/2016,05:43:14,.450541660
91,2.393025688718e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7511863708496,Volt DC,100,T,2W,F,F,08/06/2016,05:43:15,.411553220
92,2.559638190291e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7743911743164,Volt DC,100,T,2W,F,F,08/06/2016,05:43:15,.986607940
93,2.724090464312e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8009910583496,Volt DC,100,T,2W,F,F,08/06/2016,05:43:16,.561702120
94,2.889994377142e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8244247436523,Volt DC,100,T,2W,F,F,08/06/2016,05:43:17,.136714300
95,2.959420086768e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8509674072266,Volt DC,100,T,2W,F,F,08/06/2016,05:43:17,.711767460
96,3.217804334099e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8741722106934,Volt DC,100,T,2W,F,F,08/06/2016,05:43:18,.286810400
97,3.260213432554e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9009056091309,Volt DC,100,T,2W,F,F,08/06/2016,05:43:18,.861874860
98,3.46974466936e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9245223999023,Volt DC,100,T,2W,F,F,08/06/2016,05:43:19,.436962240
99,3.541016369013e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9513893127441,Volt DC,100,T,2W,F,F,08/06/2016,05:43:20,.012003240
100,3.747391374986e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9744071960449,Volt DC,100,T,2W,F,F,08/06/2016,05:43:20,.587040040
101,4.035353029508e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0010833740234,Volt DC,100,T,2W,F,F,08/06/2016,05:43:21,.162068540
102,4.065724112934e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0243263244629,Volt DC,100,T,2W,F,F,08/06/2016,05:43:21,.737149040
103,4.228186867294e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0509986877441,Volt DC,100,T,2W,F,F,08/06/2016,05:43:22,.312239560
104,3.172426943365e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8324050903320,Volt DC,100,T,2W,F,F,08/06/2016,05:43:22,.589825320
105,3.357219924283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8553123474121,Volt DC,100,T,2W,F,F,08/06/2016,05:43:23,.071346760
106,4.738064873777e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1244239807129,Volt DC,100,T,2W,F,F,08/06/2016,05:43:24,.032326600
107,4.991115432063e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1511650085449,Volt DC,100,T,2W,F,F,08/06/2016,05:43:24,.607404100
108,5.143733616819e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1741561889648,Volt DC,100,T,2W,F,F,08/06/2016,05:43:25,.182412120
109,5.493762600395e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2008171081543,Volt DC,100,T,2W,F,F,08/06/2016,05:43:25,.757449320
110,5.473046726934e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2241439819336,Volt DC,100,T,2W,F,F,08/06/2016,05:43:26,.332562200
111,4.067615222425e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9817428588867,Volt DC,100,T,2W,F,F,08/06/2016,05:43:26,.610148700
112,4.202167858125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0059013366699,Volt DC,100,T,2W,F,F,08/06/2016,05:43:27,.091657760
113,6.181797118643e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3004608154297,Volt DC,100,T,2W,F,F,08/06/2016,05:43:28,.052631700
114,4.5723563602e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0431251525879,Volt DC,100,T,2W,F,F,08/06/2016,05:43:28,.330249380
115,4.713072598861e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0666007995605,Volt DC,100,T,2W,F,F,08/06/2016,05:43:28,.811770300
116,4.848607204622e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0880546569824,Volt DC,100,T,2W,F,F,08/06/2016,05:43:29,.293269400
117,6.972376809244e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3998908996582,Volt DC,100,T,2W,F,F,08/06/2016,05:43:30,.254230040
118,5.114891976632e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1299247741699,Volt DC,100,T,2W,F,F,08/06/2016,05:43:30,.531815140
119,5.319650497881e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1523933410645,Volt DC,100,T,2W,F,F,08/06/2016,05:43:31,.013329140
120,5.341087572219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1682052612305,Volt DC,100,T,2W,F,F,08/06/2016,05:43:31,.494827860
121,7.909482491186e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4996070861816,Volt DC,100,T,2W,F,F,08/06/2016,05:43:32,.455773980
122,5.875282482748e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2137680053711,Volt DC,100,T,2W,F,F,08/06/2016,05:43:32,.733385160
123,6.027464394265e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2372779846191,Volt DC,100,T,2W,F,F,08/06/2016,05:43:33,.214893280
124,6.113879180702e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2532958984375,Volt DC,100,T,2W,F,F,08/06/2016,05:43:33,.696393340
125,9.010297219447e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5996704101563,Volt DC,100,T,2W,F,F,08/06/2016,05:43:34,.657395800
126,6.376362904348e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2898445129395,Volt DC,100,T,2W,F,F,08/06/2016,05:43:34,.934980160
127,6.749092307246e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3114356994629,Volt DC,100,T,2W,F,F,08/06/2016,05:43:35,.416510060
128,6.790157414116e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3341293334961,Volt DC,100,T,2W,F,F,08/06/2016,05:43:35,.898044420
129,9.646245047179e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6994552612305,Volt DC,100,T,2W,F,F,08/06/2016,05:43:37,.028218020
130,1.003577452252e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7261314392090,Volt DC,100,T,2W,F,F,08/06/2016,05:43:37,.115380680
131,1.020370632432e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7496337890625,Volt DC,100,T,2W,F,F,08/06/2016,05:43:37,.202477800
132,1.058689136357e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7765312194824,Volt DC,100,T,2W,F,F,08/06/2016,05:43:37,.289589340
133,1.088499814728e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7995986938477,Volt DC,100,T,2W,F,F,08/06/2016,05:43:37,.376680760
134,1.128527387095e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8259811401367,Volt DC,100,T,2W,F,F,08/06/2016,05:43:37,.463792240
135,1.138316036986e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8495597839355,Volt DC,100,T,2W,F,F,08/06/2016,05:43:37,.550930240
136,1.179666924145e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8760986328125,Volt DC,100,T,2W,F,F,08/06/2016,05:43:37,.638051640
137,1.184391109632e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8991851806641,Volt DC,100,T,2W,F,F,08/06/2016,05:43:37,.725174560
138,1.251485883813e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9258117675781,Volt DC,100,T,2W,F,F,08/06/2016,05:43:37,.812292380
139,1.258549815475e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9494400024414,Volt DC,100,T,2W,F,F,08/06/2016,05:43:37,.899402840
140,1.29466513954e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9759368896484,Volt DC,100,T,2W,F,F,08/06/2016,05:43:37,.986506140
141,1.316100934901e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9994735717773,Volt DC,100,T,2W,F,F,08/06/2016,05:43:38,.073621660
142,1.327305056975e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0257072448730,Volt DC,100,T,2W,F,F,08/06/2016,05:43:38,.160739100
143,1.396418554123e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0491218566895,Volt DC,100,T,2W,F,F,08/06/2016,05:43:38,.247857840
144,1.40209493793e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0757865905762,Volt DC,100,T,2W,F,F,08/06/2016,05:43:38,.334947600
145,1.439530024072e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0991096496582,Volt DC,100,T,2W,F,F,08/06/2016,05:43:38,.422063320
146,1.480518250219e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1256523132324,Volt DC,100,T,2W,F,F,08/06/2016,05:43:38,.509184060
147,1.514135163916e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1490020751953,Volt DC,100,T,2W,F,F,08/06/2016,05:43:38,.596312000
148,1.546520280726e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1757049560547,Volt DC,100,T,2W,F,F,08/06/2016,05:43:38,.683429560
149,1.558736784091e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1989097595215,Volt DC,100,T,2W,F,F,08/06/2016,05:43:38,.770533380
150,1.584648998687e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2251434326172,Volt DC,100,T,2W,F,F,08/06/2016,05:43:38,.857657360
151,1.619421112764e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2484169006348,Volt DC,100,T,2W,F,F,08/06/2016,05:43:38,.944764640
152,1.690684001687e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2750015258789,Volt DC,100,T,2W,F,F,08/06/2016,05:43:39,.031866060
